0,1,2,3,4
0.16370277,0.25034142,0.2611702,0.16380197,0.1609836
0.16448653,0.25222483,0.25818223,0.16430162,0.16080478
0.16325936,0.25096077,0.26091558,0.16315931,0.16170499
0.16333222,0.25076908,0.26033926,0.16364127,0.16191818
0.16334742,0.25099152,0.26130554,0.162861,0.1614945
0.16392036,0.25181928,0.2587245,0.1639109,0.16162497
0.16321231,0.25073907,0.2605739,0.16369742,0.1617773
0.16433251,0.25189954,0.25879806,0.16368847,0.16128145
0.16595379,0.2515414,0.2575376,0.16403627,0.1609309
0.16420063,0.25108582,0.2598707,0.16306047,0.1617824
0.16411296,0.2517645,0.25899038,0.16372636,0.16140582
0.16303265,0.25146753,0.26061723,0.16429779,0.16058482
0.16320041,0.25143263,0.2609737,0.16388763,0.1605056
0.16362993,0.25127888,0.26105115,0.16272993,0.16131012
0.16399221,0.25117442,0.26059663,0.16392665,0.16031012
0.1641902,0.25106704,0.26127544,0.16330644,0.16016085
0.16378453,0.2507469,0.261457,0.16352308,0.1604885
0.16310437,0.25073004,0.2604384,0.16378476,0.1619424
0.16394733,0.2518723,0.25907066,0.1638818,0.16122793
0.16395046,0.2517603,0.25911483,0.16449627,0.16067813
0.16407736,0.2514333,0.25871906,0.16455942,0.16121086
0.16381499,0.25105998,0.26102933,0.16320466,0.16089101
0.16350672,0.25159344,0.26069584,0.16373461,0.1604694
0.16352133,0.25159436,0.26099187,0.16328348,0.16060893
0.16364506,0.25106555,0.2600952,0.16372095,0.16147324
0.16383511,0.25109607,0.26055664,0.16316512,0.16134708
0.16362607,0.25084588,0.26163724,0.16278039,0.16111042
0.16357349,0.2516532,0.2593525,0.1641474,0.16127342
0.16320525,0.2510757,0.26061037,0.16388434,0.16122434
0.16265343,0.25079262,0.26195896,0.16327095,0.16132404
0.162439,0.25102478,0.26147106,0.1635556,0.16150954
0.16382754,0.25171894,0.26019824,0.16375603,0.1604993
0.16396977,0.2518187,0.25949797,0.16443956,0.16027395
0.16342074,0.2519246,0.2618109,0.16351004,0.15933369
0.16304594,0.2517404,0.26051125,0.16387722,0.1608252
0.16331881,0.25154838,0.26195556,0.1634882,0.15968908
0.16383407,0.2519488,0.25930512,0.16313285,0.16177917
0.16346787,0.25215158,0.26027784,0.1636781,0.16042465
0.16320182,0.25199053,0.2605861,0.16370186,0.16051967
0.1637514,0.25169998,0.26021957,0.16354105,0.16078806
0.16347964,0.2512565,0.26064697,0.16374789,0.16086902
0.1626147,0.25120097,0.26140612,0.16383938,0.16093886
0.16226958,0.25069952,0.26123843,0.16398515,0.16180731
0.16325872,0.25183317,0.2623253,0.1626305,0.15995231
0.16382253,0.25172877,0.25945017,0.16398525,0.16101325
0.16314562,0.2519524,0.26161674,0.16334194,0.15994328
0.16287474,0.25219044,0.26227188,0.1628501,0.15981282
0.16342156,0.25221962,0.26172316,0.16314232,0.15949336
0.16271022,0.25223687,0.2619077,0.16351321,0.15963194
0.16350546,0.2515301,0.26189658,0.16318597,0.15988186
0.16279851,0.2512513,0.26162562,0.16376847,0.16055612
0.16336781,0.25185356,0.2611826,0.16313004,0.16046599
0.16287793,0.25257707,0.2608376,0.16310012,0.16060725
0.1632957,0.2521857,0.2609736,0.16331944,0.16022556
0.16333961,0.25161955,0.26148704,0.16284792,0.16070583
0.16269791,0.25202537,0.26117262,0.16341439,0.16068968
0.16223218,0.2511452,0.2613967,0.16343103,0.16179484
0.16234441,0.2510089,0.26230645,0.16320653,0.16113372
0.16264062,0.25118825,0.2618145,0.16314086,0.16121581
0.16244306,0.25066215,0.26212278,0.16321178,0.16156024
0.1639912,0.25218186,0.26114827,0.16336231,0.1593163
0.16312633,0.25225562,0.26142186,0.16371888,0.1594773
0.16299939,0.2525136,0.2617697,0.16311555,0.1596018
0.16391732,0.25219193,0.26149702,0.16366026,0.1587335
0.1628984,0.25227958,0.26232082,0.16337197,0.15912929
0.16326067,0.25189862,0.2615886,0.16350266,0.15974945
0.1635319,0.25180644,0.26083225,0.16434596,0.15948346
0.16316172,0.25125775,0.26215026,0.16331293,0.16011737
0.163421,0.2512092,0.26221648,0.16306402,0.16008927
0.1628764,0.2508288,0.26192713,0.16350348,0.16086417
0.16273409,0.25133616,0.26106676,0.16355276,0.16131023
0.16266678,0.25100324,0.26162633,0.16288953,0.16181412
0.16189887,0.25083226,0.26193383,0.1633173,0.16201772
0.16331434,0.25254405,0.26167956,0.16307501,0.1593871
0.16269632,0.25070158,0.2618111,0.1631558,0.16163523
0.16262902,0.25130755,0.262331,0.16250911,0.16122329
0.1634464,0.25212556,0.26192388,0.1631056,0.1593986
0.16324508,0.25262362,0.26103535,0.16365728,0.15943871
0.16286188,0.252505,0.26168123,0.1634662,0.15948574
0.16281036,0.25180718,0.26169762,0.16381784,0.15986705
0.16284886,0.25200212,0.26275674,0.16325392,0.1591384
0.16300295,0.25212327,0.26233992,0.16325888,0.15927495
0.16213909,0.25187016,0.2617256,0.16386786,0.16039732
0.16311248,0.25145015,0.2623566,0.16355115,0.15952958
0.1626766,0.25200272,0.26226482,0.16366696,0.15938893
0.162463,0.2516189,0.26223335,0.1637738,0.15991093
0.16235586,0.2519227,0.26164666,0.16345082,0.16062398
0.16241404,0.25169307,0.2610099,0.16392651,0.16095647
0.16223943,0.2512191,0.26182136,0.1634999,0.16122025
0.16265282,0.2523655,0.26165923,0.16349211,0.15983036
0.16216956,0.2514657,0.2616769,0.16351946,0.16116843
0.16289075,0.25091577,0.26438838,0.16240765,0.15939738
0.16269341,0.2525959,0.26162475,0.16351014,0.1595758
0.16308492,0.2520492,0.26230943,0.162821,0.15973541
0.1628994,0.25240406,0.26261768,0.16258006,0.15949878
0.1626579,0.25204888,0.26242137,0.1633239,0.15954794
0.16230725,0.25217104,0.26258424,0.16305323,0.15988426
0.16270165,0.25244412,0.26093787,0.16420615,0.15971023
0.16275063,0.25169745,0.26262653,0.16338722,0.15953815
0.16242248,0.25107116,0.2618744,0.16383785,0.16079417
0.1627782,0.25108474,0.26236168,0.16315037,0.16062498
0.16228823,0.25166166,0.26070747,0.1637591,0.16158356
0.16259862,0.25151846,0.26323467,0.1626967,0.15995152
0.1624676,0.25125942,0.2627715,0.16260155,0.16089994
0.1624806,0.2513653,0.26214054,0.16288957,0.16112402
0.1624898,0.25149265,0.2623134,0.16303417,0.16067003
0.16208565,0.2512217,0.2647704,0.16221929,0.15970296
0.16201375,0.25169823,0.2629425,0.1625151,0.16083041
0.16270922,0.25137365,0.26189813,0.16321531,0.16080369
0.16158302,0.25123516,0.26457632,0.16285433,0.1597512
0.16241455,0.25099307,0.2627312,0.16343151,0.16042969
0.16267796,0.25090632,0.26549047,0.16190217,0.15902305
0.16219115,0.25104436,0.2637556,0.16309932,0.1599096
0.16340677,0.25183102,0.26241502,0.16323553,0.1591117
0.16192913,0.25116986,0.26431057,0.1626076,0.15998286
0.16175397,0.25163582,0.2634426,0.16277792,0.16038974
0.16251071,0.25181445,0.26179564,0.16322657,0.16065261
0.16315687,0.25247234,0.26187018,0.16292718,0.15957339
0.16211176,0.252221,0.2622524,0.16298485,0.16043
0.25381863,0.16139473,0.15706438,0.169318,0.25840425
0.16838667,0.16173923,0.15808451,0.25425076,0.25753883
0.16820014,0.16180229,0.15799345,0.25573686,0.25626725
0.1690026,0.16312441,0.15862103,0.2541831,0.25506884
0.16752897,0.16262622,0.15806003,0.25673583,0.25504893
0.16715328,0.16210513,0.15806268,0.25688902,0.25578985
0.16701463,0.16259955,0.15814587,0.2570277,0.25521225
0.16750336,0.16339508,0.15994544,0.25546575,0.2536904
0.16679434,0.16346778,0.15973254,0.25699678,0.25300854
0.1674812,0.16354932,0.16013637,0.25589716,0.2529359
0.16657329,0.16285247,0.16045065,0.25495404,0.2551696
0.16615199,0.16268916,0.16065013,0.25420076,0.25630793
0.16709408,0.16420476,0.15975179,0.2574911,0.25145823
0.25870407,0.16246323,0.16526863,0.16241217,0.25115186
0.16548797,0.16316707,0.15947801,0.25675267,0.25511432
0.16634037,0.16413893,0.16149357,0.25636694,0.25166023
0.16591181,0.1641074,0.16160387,0.25571397,0.25266293
0.16710488,0.1643737,0.16051166,0.25729418,0.25071564
0.16615772,0.1647621,0.1612769,0.2572148,0.25058845
0.16645022,0.16453046,0.1622432,0.25495663,0.25181946
0.1648569,0.16383213,0.16100468,0.25506723,0.25523907
0.16641901,0.16495404,0.16161342,0.25742918,0.24958432
0.16538143,0.16426148,0.1611329,0.25577837,0.25344583
0.16515797,0.16391312,0.1620031,0.2547984,0.2541274
0.16548626,0.16487838,0.16082002,0.2576838,0.25113156
0.16473505,0.16422555,0.16097708,0.2557546,0.25430775
0.16491973,0.16461235,0.16280696,0.25489485,0.25276613
0.16506673,0.16448678,0.16070038,0.2575798,0.25216633
0.16545077,0.16458526,0.16253196,0.2551041,0.2523279
0.1659563,0.16474642,0.16107035,0.25692818,0.2512988
0.16553305,0.1644298,0.16138211,0.2562648,0.25239024
0.16607971,0.16521621,0.16328356,0.25226727,0.25315323
0.16628665,0.1649972,0.1617252,0.25386629,0.2531247
0.16529533,0.16522652,0.16231169,0.25445244,0.25271395
0.16509776,0.16456392,0.16228148,0.253831,0.25422588
0.16589786,0.16583358,0.16245925,0.25432572,0.25148365
0.16564956,0.16504666,0.16205285,0.25489047,0.2523605
0.16506065,0.16447674,0.1622403,0.254621,0.25360137
0.16726582,0.1656796,0.16297698,0.25482556,0.24925207
0.16530672,0.16477981,0.16231182,0.25342837,0.25417325
0.1652907,0.16514124,0.1631588,0.25349757,0.25291172
0.1653328,0.16493757,0.1632251,0.25338253,0.25312197
0.16562648,0.16542658,0.1616354,0.2551007,0.25221086
0.16529816,0.16475739,0.16191182,0.25534186,0.25269076
0.16543435,0.165361,0.16310331,0.25314945,0.25295186
0.16599032,0.16543148,0.16143708,0.25615332,0.25098783
0.1658546,0.16495782,0.16197032,0.25422567,0.25299156
0.16586763,0.16557129,0.16302112,0.25458425,0.25095573
0.16593498,0.16555183,0.1615016,0.25427943,0.25273216
0.16602227,0.16531883,0.16154158,0.25429723,0.25282004
0.16667527,0.16564582,0.16325736,0.25312763,0.25129393
0.16660953,0.16563986,0.1610399,0.2559451,0.2507656
0.16666959,0.16597812,0.16219482,0.25605422,0.24910323
0.16661651,0.16557439,0.16284871,0.2535669,0.25139353
0.1648898,0.16474886,0.16207032,0.25420263,0.25408843
0.16654788,0.16587068,0.162137,0.2538973,0.25154713
0.1664621,0.1656037,0.16253547,0.25411323,0.2512855
0.16635272,0.16522512,0.16237105,0.25276282,0.25328824
0.1653637,0.16475797,0.1624932,0.25265086,0.25473428
0.16632034,0.1661667,0.16254905,0.25421935,0.25074458
0.1666066,0.16554357,0.16248669,0.25461054,0.2507526
0.16575478,0.16502792,0.16193217,0.25443405,0.25285116
0.16663113,0.16508062,0.16256045,0.25342578,0.25230202
0.16655171,0.1658611,0.16313867,0.2521202,0.25232828
0.16769534,0.16618103,0.1624705,0.2532972,0.25035587
0.16606905,0.16538833,0.16124682,0.2552978,0.25199807
0.16669083,0.16547753,0.1621099,0.25328574,0.252436
0.16604532,0.16502513,0.16207181,0.25370967,0.25314802
0.16608539,0.16566628,0.16311717,0.25438967,0.2507415
0.16575573,0.16545087,0.16295531,0.2548994,0.25093865
0.16693145,0.1656506,0.1612325,0.2559774,0.25020805
0.16603827,0.16532625,0.16105022,0.25571454,0.25187075
0.16643517,0.16553767,0.16140561,0.25476596,0.25185558
0.16701493,0.16553733,0.1619088,0.25230166,0.25323728
0.16652511,0.16581155,0.16266003,0.25320795,0.25179532
0.16660495,0.16584066,0.16271062,0.25318497,0.25165877
0.16575207,0.16505031,0.16235897,0.2534722,0.25336647
0.16588111,0.16504389,0.16254462,0.25361663,0.25291377
0.1667307,0.1663708,0.16268861,0.25432926,0.2498806
0.1678107,0.16645838,0.16302718,0.25376835,0.24893537
0.16684571,0.1658905,0.16269717,0.25415617,0.25041044
0.1669453,0.16578114,0.1628853,0.25449967,0.24988861
0.16670567,0.16556115,0.16263492,0.25456712,0.25053117
0.1665425,0.165415,0.16269776,0.25347674,0.25186798
0.16763742,0.16625325,0.16445334,0.25153127,0.25012472
0.16609482,0.16577616,0.16360836,0.2533533,0.2511674
0.16737093,0.16633457,0.16263759,0.25442243,0.24923451
0.16771783,0.16665962,0.16247018,0.2539512,0.24920116
0.16701564,0.16633335,0.16240932,0.2542729,0.2499688
0.16752519,0.16602468,0.16257595,0.25310552,0.25076866
0.16763511,0.16565883,0.16273093,0.25420454,0.24977058
0.166215,0.16541576,0.1616839,0.25529587,0.25138947
0.16731007,0.1655916,0.16268855,0.25381202,0.2505978
0.16639446,0.16546245,0.1615658,0.25532475,0.2512525
0.16632973,0.16620432,0.16280234,0.25421748,0.25044608
0.16678669,0.16598447,0.16318052,0.25328928,0.25075904
0.1665079,0.16580199,0.16338885,0.2531089,0.25119236
0.16711807,0.16598473,0.16161306,0.25507608,0.25020808
0.16735518,0.16598153,0.16178168,0.25426593,0.2506157
0.2490182,0.1665936,0.16380227,0.25292695,0.16765901
0.24885131,0.16646023,0.16373193,0.25333813,0.16761838
0.1674595,0.16640888,0.16297385,0.2549766,0.24818116
0.16704452,0.16573617,0.16300713,0.25256845,0.25164372
0.24964902,0.16577086,0.16384749,0.25243574,0.16829687
0.16718651,0.16598526,0.16359445,0.25298074,0.25025302
0.16642801,0.16543107,0.16318843,0.2521992,0.2527533
0.16576207,0.16538352,0.16264585,0.25318393,0.2530246
0.24896066,0.16672999,0.16303825,0.25406685,0.16720423
0.24914196,0.16667792,0.16304728,0.25339106,0.16774176
0.24948348,0.16668086,0.16303787,0.25315255,0.16764528
0.16730942,0.16656196,0.1627788,0.25462997,0.24871987
0.1675579,0.16626164,0.1631731,0.25367668,0.24933067
0.24882427,0.16611283,0.16325416,0.2540297,0.16777901
0.16748129,0.16586916,0.1628908,0.2538549,0.24990383
0.16666368,0.16571423,0.16228235,0.2543236,0.2510161
0.24864139,0.16665207,0.16454165,0.2525102,0.16765475
0.16732995,0.16662869,0.16431202,0.25331366,0.24841563
0.16686526,0.16636194,0.16373938,0.25284073,0.25019264
0.25055444,0.16677307,0.16297555,0.25226876,0.16742826
0.16705094,0.16640684,0.16388544,0.252383,0.2502738
0.24906737,0.16661799,0.16232736,0.25405157,0.16793571
0.24914825,0.1667544,0.1628693,0.2531414,0.1680867
0.24994835,0.1665033,0.16278046,0.25273544,0.1680325
0.16772433,0.16600925,0.16242188,0.25448146,0.24936308
0.24883294,0.16675812,0.16320698,0.25414154,0.16706042
0.16797233,0.16599381,0.16272222,0.25401732,0.24929433
0.24880172,0.1666778,0.16373536,0.25324267,0.16754241
0.16758673,0.16644114,0.16375518,0.2537528,0.24846418
0.16804263,0.166451,0.16372208,0.25268275,0.24910152
0.16742492,0.1661423,0.1637645,0.25191987,0.25074837
0.16760431,0.16618638,0.16413842,0.2510371,0.2510338
0.24978223,0.1662734,0.16215809,0.25382185,0.16796444
0.16721618,0.1656537,0.1637207,0.25196978,0.2514396
0.1670936,0.16576964,0.16370828,0.25149712,0.2519313
0.2504016,0.16692707,0.1636324,0.25236744,0.1666715
0.249942,0.16681984,0.1634733,0.25315323,0.16661164
0.25043604,0.16667682,0.1629427,0.25333634,0.16660812
0.24922785,0.1664105,0.1632594,0.254308,0.16679421
0.25013846,0.16680582,0.16336021,0.25333017,0.16636537
0.16790454,0.16692099,0.16313675,0.25305468,0.24898304
0.16759232,0.16662765,0.16267644,0.2536462,0.24945737
0.16777684,0.16651966,0.16376515,0.25162062,0.2503177
0.16770968,0.16609178,0.16335784,0.25256824,0.25027242
0.1679193,0.16616121,0.16375408,0.25218913,0.24997629
0.16577108,0.2496917,0.15892635,0.16458511,0.2610258
0.16704611,0.16604097,0.16272257,0.25485834,0.24933197
0.1682896,0.16617288,0.16369265,0.25149643,0.25034842
0.2520464,0.16660099,0.16328593,0.25194007,0.16612665
0.24977417,0.1666169,0.1649405,0.25117096,0.16749743
0.25157037,0.16680525,0.16351046,0.25122273,0.16689114
0.16774085,0.16640826,0.16440713,0.25128108,0.25016266
0.25106415,0.16672947,0.16290238,0.25248653,0.16681749
0.24940279,0.16652264,0.16249093,0.25421968,0.167364
0.2500513,0.16679427,0.16321757,0.2524991,0.16743772
0.24936649,0.16637187,0.16279821,0.2533686,0.1680948
0.25049567,0.16664778,0.16422631,0.25181216,0.1668181
0.24958718,0.16708453,0.16410068,0.25239307,0.16683455
0.24930252,0.16674618,0.16438682,0.25259405,0.16697036
0.24978189,0.16671976,0.16455914,0.2515266,0.1674126
0.167841,0.16650705,0.16418254,0.251891,0.24957843
0.16780245,0.166255,0.16452101,0.25228924,0.24913232
0.25211638,0.16697818,0.16413897,0.2509416,0.16582488
0.16765386,0.16613697,0.16393222,0.25155312,0.2507238
0.25020778,0.16714375,0.16309556,0.25392956,0.1656233
0.2501638,0.1673839,0.1635024,0.2522411,0.16670881
0.2504181,0.16711655,0.16386314,0.25217053,0.16643168
0.25017315,0.1670597,0.16336441,0.25256705,0.16683565
0.24962972,0.16696553,0.16433156,0.2515727,0.16750048
0.24973385,0.1670742,0.16388209,0.25156426,0.16774555
0.16807361,0.16692062,0.16416466,0.2516412,0.24919988
0.24999101,0.16678862,0.16410363,0.25142917,0.16768758
0.168216,0.16673993,0.16413215,0.25155336,0.2493586
0.24918662,0.16646121,0.16372547,0.25328907,0.1673376
0.2496968,0.16669649,0.16374107,0.25237936,0.1674863
0.24915178,0.16663691,0.16386423,0.25294256,0.16740455
0.24933542,0.1666708,0.16408235,0.2519132,0.16799827
0.24970645,0.16644695,0.16409008,0.25210735,0.1676492
0.24963431,0.16698663,0.1650328,0.25198883,0.16635741
0.24909613,0.167299,0.16481477,0.2516753,0.16711478
0.16756827,0.166382,0.16343838,0.25303975,0.24957158
0.24931371,0.16731681,0.16523989,0.25069088,0.16743869
0.24990475,0.1665371,0.16392101,0.2514497,0.16818747
0.25025493,0.16673577,0.16579399,0.24983016,0.16738515
0.24806243,0.166916,0.16477267,0.25280973,0.16743916
0.2502971,0.16691987,0.16535453,0.25059503,0.16683349
0.24873777,0.16690734,0.1648735,0.25197798,0.16750337
0.24856174,0.16698273,0.16489154,0.25191975,0.16764425
0.24947017,0.16713834,0.16508892,0.2510385,0.16726409
0.2500715,0.1669581,0.16491683,0.25091776,0.16713583
0.24955408,0.16663782,0.16580132,0.16813982,0.24986695
0.25000656,0.16692461,0.16368872,0.2531254,0.16625468
0.25171015,0.16724852,0.16372281,0.25014094,0.1671776
0.24990124,0.16700639,0.16320415,0.25266668,0.16722155
0.16832376,0.1667563,0.16555487,0.24976888,0.24959625
0.25162408,0.16677484,0.16407499,0.25037187,0.16715425
0.25094965,0.16708858,0.1636288,0.2514944,0.16683859
0.24933362,0.16717452,0.1641088,0.25115842,0.16822468
0.24993855,0.16696277,0.1635763,0.25230348,0.16721891
0.250347,0.16655165,0.16341105,0.25196797,0.16772236
0.24885057,0.16715352,0.16349287,0.25298247,0.16752054
0.2501125,0.1667761,0.16408573,0.25115585,0.16786979
0.2507095,0.1667413,0.1637374,0.25163412,0.1671777
0.25088558,0.16676421,0.16383012,0.2516017,0.16691837
0.24982795,0.16743004,0.16457157,0.25195926,0.16621122
0.25164983,0.16656946,0.16401444,0.25055844,0.16720782
0.2512045,0.16701438,0.16470157,0.2516121,0.16546752
0.25034294,0.16679293,0.16349472,0.2515836,0.16778584
0.25053403,0.16723531,0.16526651,0.25000328,0.16696085
0.2501626,0.16727138,0.1651607,0.25056732,0.16683798
0.25104487,0.16735837,0.16461518,0.25056916,0.16641235
0.25112742,0.16724789,0.164679,0.24975976,0.16718593
0.25082418,0.16669396,0.16370003,0.25092077,0.16786098
0.2503535,0.16749962,0.16493231,0.2506832,0.16653132
0.2507232,0.16731112,0.16463612,0.25088167,0.16644788
0.25082028,0.16703379,0.16496588,0.2499055,0.1672746
0.25030527,0.16703962,0.164864,0.2503679,0.16742325
0.2507567,0.16726679,0.16474979,0.25127408,0.16595267
0.25168177,0.16717036,0.16462572,0.2506261,0.16589604
0.24951671,0.16718,0.16454734,0.25228512,0.16647084
0.2511945,0.1671103,0.16437082,0.2512068,0.16611758
0.25177288,0.16728449,0.16458607,0.24948458,0.16687196
0.25016156,0.16733715,0.16470774,0.25088128,0.16691226
0.2498631,0.1674212,0.16461241,0.25106758,0.16703573
0.2504018,0.16737223,0.16478689,0.2508129,0.16662623
0.25013492,0.16720682,0.16414332,0.25167978,0.1668351
0.2506452,0.16703802,0.16474622,0.25017685,0.1673937
0.25210193,0.16702421,0.16527522,0.24858971,0.16700895
0.25078377,0.16716358,0.16428407,0.25143632,0.1663323
0.2507543,0.16706565,0.16441053,0.25167608,0.16609347
0.2515854,0.16716568,0.16463102,0.2502579,0.16636
0.25020403,0.16727474,0.16407321,0.25082818,0.16761988
0.2509596,0.16740783,0.16457167,0.2497908,0.16727003
0.2500444,0.16673389,0.16479352,0.2512626,0.16716553
0.24972074,0.16718617,0.16427961,0.2513655,0.16744797
0.24946673,0.16720441,0.16441153,0.25167504,0.16724227
0.25095892,0.16742846,0.16422857,0.25026673,0.16711737
0.25155354,0.1670143,0.16446325,0.2497589,0.16721003
0.25068444,0.16732767,0.16440605,0.25016472,0.16741712
0.2514548,0.16694441,0.16434294,0.25046697,0.1667909
0.25051257,0.16714941,0.16495764,0.2493842,0.16799617
0.25048465,0.16697998,0.16406079,0.25143752,0.16703705
0.25078136,0.16726379,0.1646995,0.24955954,0.16769585
0.25149024,0.16702974,0.16472584,0.24988188,0.16687232
0.2510348,0.16694601,0.1646115,0.25040296,0.16700472
0.2509483,0.16714874,0.16451183,0.24926972,0.16812134
0.2522081,0.1668019,0.16463757,0.24953245,0.16681999
0.25175807,0.16687171,0.16456231,0.25005975,0.16674809
0.2514934,0.16705704,0.16486801,0.2486957,0.16788585
0.25068614,0.16689052,0.1643194,0.2503081,0.16779584
0.25139293,0.16666174,0.16488111,0.24992907,0.16713518
0.25085193,0.1671508,0.16495486,0.24895693,0.16808552
0.25088444,0.16721645,0.16442128,0.24954814,0.16792968
0.25098187,0.16711995,0.16561206,0.25019056,0.16609555
0.25133386,0.16727582,0.16533875,0.2500661,0.1659855
0.25079736,0.16684288,0.16484582,0.24998309,0.16753086
0.2494847,0.16714369,0.16426256,0.2513091,0.16779996
0.2516465,0.16744572,0.16510306,0.2500917,0.16571303
0.25072354,0.16782603,0.16578545,0.24914978,0.1665152
0.25064352,0.16761433,0.165857,0.24940304,0.1664821
0.25054118,0.16738875,0.16551629,0.25026655,0.16628726
0.2502671,0.16759165,0.16572411,0.2497092,0.16670795
0.25181893,0.16771823,0.1654122,0.24882178,0.16622886
0.25032333,0.16738163,0.16592722,0.24964653,0.16672133
0.25032923,0.16725539,0.16556029,0.24987008,0.16698506
0.2506046,0.16763403,0.16557148,0.24932952,0.16686033
0.25114053,0.16742992,0.16542982,0.249535,0.16646478
0.24971803,0.16773525,0.16566949,0.24930964,0.16756754
0.24997456,0.16715631,0.16555542,0.250041,0.16727261
0.2505973,0.16751434,0.16570137,0.24873386,0.16745311
0.25130332,0.16731824,0.16596922,0.24835522,0.16705397
0.2513537,0.16761416,0.16542324,0.24922663,0.16638228
0.25225446,0.1674683,0.16514416,0.24932522,0.16580787
0.24949813,0.1671484,0.16653973,0.24949753,0.16731624
0.25129983,0.16747624,0.16464001,0.2501124,0.16647154
0.2503477,0.16742738,0.16471383,0.25134647,0.16616462
0.2506553,0.16750975,0.16526197,0.24971613,0.1668568
0.2501207,0.16753963,0.16577081,0.24859458,0.16797423
0.25075868,0.16744794,0.16542362,0.24892996,0.16743979
0.25015318,0.16755904,0.16589133,0.24862331,0.1677731
0.25038645,0.16728711,0.16560297,0.24892992,0.16779354
0.251556,0.16705278,0.16582681,0.16747138,0.24809307
0.2502941,0.16748078,0.1654952,0.2488909,0.167839
0.2504404,0.1673968,0.16575123,0.24911182,0.1672997
0.25081217,0.16710277,0.16537367,0.24945365,0.16725771
0.24915466,0.16766134,0.16507815,0.25070962,0.16739622
0.24885981,0.16726261,0.16682364,0.24909072,0.16796327
0.16778682,0.16747206,0.16677523,0.2487559,0.24921
0.16753377,0.16697839,0.16625103,0.25070766,0.24852915
0.24943972,0.1672744,0.16710526,0.2483061,0.16787456
0.24892831,0.1671505,0.16635682,0.1674883,0.2500761
0.16782479,0.16714337,0.16680668,0.24836275,0.24986242
0.24854045,0.16712767,0.16683574,0.24998873,0.16750737
0.24949373,0.16737197,0.16696286,0.24897438,0.16719696
0.24981709,0.16788043,0.16566592,0.24870726,0.1679293
0.16804217,0.16749537,0.16663519,0.248911,0.24891634
0.24920964,0.16751333,0.16684486,0.24882077,0.16761139
0.16802874,0.1675321,0.16646558,0.24935442,0.24861921
0.24912281,0.16753063,0.16680434,0.24864753,0.16789468
0.248403,0.16749151,0.1663409,0.24985762,0.16790697
0.24958834,0.16773605,0.1667827,0.2482178,0.16767505
0.24878556,0.16764513,0.16688386,0.24867761,0.16800788
0.24954908,0.16716646,0.16711262,0.16777176,0.24840015
0.2505799,0.16750932,0.1667535,0.2479729,0.16718443
0.24916291,0.16775881,0.16645794,0.249688,0.1669323
0.24930261,0.16723424,0.16714919,0.1678278,0.24848609
0.24927191,0.16727282,0.16691515,0.24891648,0.16762353
0.24922416,0.16688754,0.16693714,0.16810516,0.24884595
0.24947557,0.16753504,0.16646855,0.16785587,0.24866499
0.24997556,0.16736965,0.1669496,0.16678491,0.24892023
0.16805424,0.16754717,0.1664594,0.24893962,0.24899957
0.25025496,0.16751716,0.16640797,0.24865597,0.167164
0.24953859,0.16742519,0.16709691,0.16737925,0.24856006
0.24936095,0.16767542,0.16693775,0.16780289,0.24822298
0.25054044,0.16757485,0.16654557,0.24818198,0.16715716
0.24991503,0.16750634,0.16684668,0.16766869,0.24806319
0.24947073,0.16755638,0.16679369,0.1678091,0.24837013
0.24991074,0.16748862,0.16651444,0.2490738,0.16701235
0.2499187,0.24787733,0.16701639,0.16753165,0.16765587
0.25137103,0.16751191,0.16645554,0.24794199,0.16671948
0.24905622,0.1678094,0.16655727,0.24903457,0.16754255
0.24963756,0.16764116,0.16628593,0.24944212,0.16699319
0.2499811,0.16734993,0.16725235,0.16755459,0.24786212
0.25004527,0.16741121,0.1665202,0.16731939,0.24870394
0.24859978,0.16728528,0.16666098,0.24955498,0.16789898
0.24912633,0.16767934,0.16665444,0.1670715,0.24946839
0.24907926,0.16782914,0.16667226,0.24878816,0.16763121
0.24925499,0.16765817,0.16660951,0.16784431,0.24863298
0.24892601,0.16753745,0.16627143,0.16812947,0.2491356
0.25025374,0.24803717,0.16686842,0.16727369,0.16756696
0.24954283,0.16758907,0.1666188,0.16772613,0.24852309
0.25053442,0.24793324,0.1670176,0.16693015,0.1675846
0.24976568,0.16777773,0.16590416,0.24897729,0.16757518
0.25038087,0.16764206,0.16652334,0.24843909,0.16701461
0.25020498,0.24855505,0.16637309,0.16771431,0.16715257
0.24969852,0.16744258,0.16669828,0.16777395,0.2483866
0.2509812,0.24789707,0.16658676,0.1676074,0.1669275
0.24938639,0.16777943,0.16659737,0.16787896,0.24835782
0.25027317,0.16785589,0.16676605,0.2484231,0.16668184
0.24854712,0.16788834,0.16680355,0.24934274,0.16741818
0.24889341,0.16798444,0.16660634,0.16763306,0.24888273
0.24833244,0.1677905,0.16634853,0.16772518,0.24980333
0.16762468,0.16734044,0.24844769,0.16724104,0.24934612
0.24966075,0.24855517,0.16642171,0.167454,0.1679084
0.24960081,0.24851918,0.16667019,0.16764574,0.16756417
0.2493771,0.24857426,0.16642272,0.16789396,0.16773191
0.24990717,0.24850821,0.16622485,0.16772328,0.16763648
0.24954744,0.24852383,0.16681384,0.16735214,0.16776282
0.24898031,0.16781867,0.16599333,0.2492036,0.16800414
