Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
64,1.2,2.4,25,"[0.0, 0.007661139950840584, 0.01580610112935152, 0.024504643577956814, 0.03387138175188245, 0.044288514781603394, 0.05593219799103308, 0.06929938631368526, 0.08483835794636665, 0.10255817110272614, 0.12307817581813058, 0.14623801696988248, 0.1717148770619637, 0.19852841597740484, 0.22602505444568466, 0.25444901890980415, 0.2835884921282783, 0.3137277559074458, 0.34413062550243745, 0.37395375400461983, 0.40263407762020065, 0.43047126636180666, 0.4568558223198135, 0.48230555936873465, 0.5068516794519212, 0.530499613452303, 0.5534222623021982, 0.5752832952085174, 0.5967994841558428, 0.6173117975476592, 0.6375950727986297, 0.6572047079911002, 0.6764360136621306, 0.695034909177113, 0.7134011365105066, 0.7312272676394846, 0.7486885099971384, 0.765936608949649, 0.782701604317715, 0.7992025820317291, 0.8154983959468003, 0.8313631357380895, 0.8469499284627079, 0.86239409398107, 0.8774247699623515, 0.8923158827963137, 0.9070113524916253, 0.9214474296049376, 0.9356254160082244, 0.9467249999999999]","[4.197127, 4.196683, 4.196375, 4.196096, 4.195844, 4.195638, 4.195419, 4.195266, 4.195089, 4.19496, 4.194794, 4.194681, 4.19449, 4.194378, 4.194245, 4.194147, 4.194035, 4.193904, 4.193805, 4.193688, 4.193556, 4.193468, 4.19335, 4.19326, 4.193148, 4.193102, 4.192967, 4.192881, 4.192802, 4.192708, 4.192614, 4.192542, 4.192419, 4.192339, 4.192274, 4.192142, 4.192126, 4.192041, 4.191939, 4.191856, 4.191752, 4.191683, 4.191618, 4.191548, 4.191486, 4.191401, 4.191311, 4.191241, 4.191156, 4.191096, 4.190979, 4.190941, 4.190878, 4.190814, 4.190739, 4.190622, 4.190612, 4.190513, 4.190479, 4.190376, 4.190313, 4.190248, 4.190179, 4.190144, 4.190052, 4.189999, 4.189952, 4.189889, 4.189809, 4.189727, 4.18967, 4.189608, 4.189532, 4.189499, 4.189429, 4.18937, 4.189313, 4.189246, 4.189167, 4.189118, 4.189066, 4.189008, 4.188953, 4.188886, 4.188889, 4.188797, 4.18875, 4.18866, 4.188576, 4.188557, 4.188559]",1.7932594000000002,3.8,4.1
65,1.2,2.4,25,"[0.0, 0.006094528690475887, 0.014195713077122779, 0.022714534175447637, 0.03189110501883094, 0.04203063654525102, 0.053274859103502464, 0.06632164686613795, 0.08121755809207398, 0.09841730598676035, 0.118177307890867, 0.14075862875695744, 0.1655472452518718, 0.19214669753648006, 0.21955292444062025, 0.24787156166841268, 0.2769919690595528, 0.3071198916625181, 0.33765461463484164, 0.3675742202559053, 0.3962717783921678, 0.4239754658110109, 0.45060146038586407, 0.4759595612145467, 0.5007168896095417, 0.524185975577705, 0.5470538448035578, 0.5690636119123682, 0.5905672726590625, 0.6112941232088345, 0.6315793078153287, 0.6512394212260173, 0.6705653771056101, 0.6893392333284649, 0.70768821471312, 0.7256470697674422, 0.743241238758517, 0.7604402572126132, 0.7772905360487614, 0.7937029325000793, 0.8099449909273801, 0.8258959731186979, 0.8416060912969647, 0.8569365528291417, 0.8720170294835559, 0.8869044342827219, 0.9015597659805157, 0.9159836102997447, 0.9301352689566551, 0.9430854]","[4.197146, 4.196684, 4.196327, 4.196097, 4.19585, 4.195637, 4.195404, 4.195254, 4.195086, 4.19492, 4.194778, 4.194656, 4.194491, 4.194374, 4.194232, 4.194117, 4.194, 4.193866, 4.193769, 4.193647, 4.193552, 4.193465, 4.19339, 4.193254, 4.193163, 4.193055, 4.192979, 4.192879, 4.19277, 4.19269, 4.192595, 4.192487, 4.192437, 4.192338, 4.19225, 4.192189, 4.192096, 4.191991, 4.191908, 4.19182, 4.191756, 4.191677, 4.191595, 4.191519, 4.191428, 4.191361, 4.191249, 4.191203, 4.191154, 4.19105, 4.190963, 4.190946, 4.190844, 4.190756, 4.190693, 4.190629, 4.190538, 4.190489, 4.190411, 4.190364, 4.190311, 4.190241, 4.190196, 4.190125, 4.190049, 4.189955, 4.1899, 4.189818, 4.189788, 4.189709, 4.189668, 4.189581, 4.189514, 4.189502, 4.189368, 4.189357, 4.189281, 4.189205, 4.189185, 4.189098, 4.189025, 4.189, 4.188941, 4.188874, 4.188797, 4.188775, 4.188735, 4.188652, 4.18855, 4.188507, 4.18851]",1.7908102000000001,3.8,4.1
66,1.2,0.5,25,"[0.0, 0.0045735241483542965, 0.012527320917143786, 0.021002297721444407, 0.03011502428258639, 0.04017289781862249, 0.05133272854783502, 0.0641025311121754, 0.07896093919317299, 0.09585783736518969, 0.1153954934518586, 0.13767579789123427, 0.16212943990754589, 0.18847506229140296, 0.21595613571428576, 0.24401018392083937, 0.2730189024991335, 0.30301363983950036, 0.33344279675957345, 0.3633188363860397, 0.3921405720741922, 0.4199338012244893, 0.4464787252509498, 0.4722230216683797, 0.4968770020852823, 0.5204437179859924, 0.5431956894575649, 0.5654278469193998, 0.586815499709933, 0.6076050026905278, 0.6277729848209392, 0.647401161495029, 0.666597073703855, 0.6853953088744005, 0.7037360390269427, 0.7216160822335014, 0.7392146501957303, 0.7563987433016753, 0.7732517915547102, 0.7897162079458002, 0.8058285874553919, 0.8217448548770315, 0.8373116586058511, 0.8526925820840916, 0.8676981121420484, 0.8825459095870893, 0.8971119090822868, 0.9115020503839788, 0.9256581539150073, 0.9367525000000001]","[4.197122, 4.196691, 4.196351, 4.196062, 4.195835, 4.19564, 4.195434, 4.19525, 4.195087, 4.194926, 4.194762, 4.194648, 4.194485, 4.194376, 4.194231, 4.194076, 4.193967, 4.193901, 4.193731, 4.193687, 4.193581, 4.193465, 4.193353, 4.193248, 4.193123, 4.193034, 4.192965, 4.192876, 4.192748, 4.192661, 4.192574, 4.192487, 4.192409, 4.192294, 4.192225, 4.192148, 4.19205, 4.191985, 4.191884, 4.191808, 4.191747, 4.191666, 4.191578, 4.191493, 4.191444, 4.191365, 4.191271, 4.191208, 4.191142, 4.19105, 4.190987, 4.19092, 4.190857, 4.190754, 4.190694, 4.190642, 4.190584, 4.190485, 4.190408, 4.190335, 4.190291, 4.19024, 4.190133, 4.190095, 4.190032, 4.189957, 4.1899, 4.189839, 4.189772, 4.189695, 4.189662, 4.189573, 4.189514, 4.189438, 4.189385, 4.18932, 4.189258, 4.189197, 4.189167, 4.189121, 4.189064, 4.188968, 4.188903, 4.188898, 4.188808, 4.188781, 4.188686, 4.188683, 4.188574, 4.188509, 4.1885]",1.788361,3.8,4.1
67,1.2,2.4,25,"[0.0, 0.008164661959370545, 0.0176212363489118, 0.027838680790103765, 0.038839690980320335, 0.05090795612244872, 0.06395193163194043, 0.07869412040039117, 0.09570865154793026, 0.11532997146052529, 0.13805747551020317, 0.1633735409421679, 0.19083531862934275, 0.2196039712516041, 0.24880040473492562, 0.27800146357390276, 0.3077786872196536, 0.33829222500950695, 0.36915897623137106, 0.3995031666144876, 0.42884196498633653, 0.45687889357664124, 0.48412676829615453, 0.5100977675440346, 0.5350641651720541, 0.5592033048926102, 0.5826833590702936, 0.605358345588201, 0.6271734343764164, 0.6484686119036877, 0.6692221614828459, 0.6895225214934521, 0.709283616580392, 0.7285244218324398, 0.7474043007248292, 0.7658248858666661, 0.7839806264937298, 0.801664781860188, 0.81920767095346, 0.836226737352865, 0.8529699197452226, 0.8696774396185635, 0.8859536890688254, 0.9020469470725981, 0.9178127775264321, 0.9333843222136792, 0.948733688715485, 0.9639062260787813, 0.9789083071953005, 0.9930941999999999]","[4.197142, 4.196697, 4.196397, 4.196074, 4.195838, 4.195648, 4.19545, 4.195266, 4.195108, 4.194933, 4.194807, 4.194678, 4.194554, 4.194388, 4.194288, 4.194146, 4.194016, 4.193943, 4.193815, 4.193688, 4.193588, 4.193467, 4.193347, 4.193284, 4.193172, 4.193073, 4.192977, 4.192875, 4.192767, 4.192685, 4.192628, 4.192517, 4.192418, 4.192328, 4.192216, 4.19215, 4.192052, 4.192018, 4.191924, 4.191828, 4.191772, 4.191646, 4.191564, 4.191505, 4.191402, 4.191317, 4.191282, 4.191183, 4.19108, 4.191053, 4.190969, 4.190905, 4.19082, 4.190736, 4.19064, 4.1906, 4.190533, 4.190439, 4.190385, 4.190319, 4.190254, 4.190196, 4.190092, 4.190065, 4.189967, 4.189906, 4.189838, 4.189732, 4.189723, 4.189626, 4.189557, 4.189502, 4.189432, 4.189362, 4.189294, 4.189233, 4.189171, 4.189114, 4.189049, 4.189001, 4.188948, 4.188881, 4.188818, 4.188732, 4.188688, 4.188601, 4.188576, 4.188518, 4.18843, 4.188405, 4.188405]",1.7858230000000002,3.8,4.1
68,1.2,2.4,25,"[0.0, 0.00745065482242277, 0.015552687253730713, 0.02414589276421794, 0.03341135455095903, 0.04368369882375528, 0.055066896112153874, 0.06811822577939941, 0.08308936722439508, 0.10042115440227964, 0.12042983171424279, 0.14315791987422913, 0.16817217156806905, 0.19495918868647952, 0.22279250203796105, 0.2512095585574192, 0.280365806107744, 0.3107002285461544, 0.3414834072698607, 0.37158818589981335, 0.4007386275993321, 0.4287211336644393, 0.45564827757740844, 0.4812078855913764, 0.505838894668789, 0.5296523363990473, 0.5526339324384721, 0.574619409811018, 0.596055530447329, 0.616929508780255, 0.6372881245335549, 0.6569873511413439, 0.6762533725701089, 0.6949442775453442, 0.7132821007626406, 0.7312833090006127, 0.7488256341619355, 0.7659630779316211, 0.7827782364294915, 0.7992641387080693, 0.8154378015047485, 0.8314015472877629, 0.8469652079085376, 0.8622868398772997, 0.8773645034334062, 0.8922281593299773, 0.906802237431345, 0.9211379006309007, 0.9352681613939738, 0.9467237999999999]","[4.197155, 4.196669, 4.196377, 4.19608, 4.195837, 4.195633, 4.195424, 4.195235, 4.195112, 4.194944, 4.194772, 4.194667, 4.194509, 4.19439, 4.194261, 4.194139, 4.194031, 4.193902, 4.193795, 4.193689, 4.193601, 4.193468, 4.193383, 4.193263, 4.193166, 4.193062, 4.19297, 4.192862, 4.192769, 4.192685, 4.192592, 4.192506, 4.19242, 4.192334, 4.192227, 4.192153, 4.192078, 4.19197, 4.191889, 4.191801, 4.19175, 4.191679, 4.191576, 4.191495, 4.191422, 4.191355, 4.191277, 4.191188, 4.191105, 4.191011, 4.190949, 4.190882, 4.190838, 4.19077, 4.190643, 4.190605, 4.190557, 4.190474, 4.19039, 4.190338, 4.190277, 4.19019, 4.190122, 4.190046, 4.189977, 4.189904, 4.189878, 4.189793, 4.189714, 4.189677, 4.18962, 4.189543, 4.189472, 4.189402, 4.189306, 4.189305, 4.189218, 4.189167, 4.189081, 4.189062, 4.188954, 4.188929, 4.188897, 4.188814, 4.188725, 4.188652, 4.188623, 4.188594, 4.18854, 4.188435, 4.188443]",1.783285,3.8,4.1
69,1.2,2.4,25,"[0.0, 0.007040143755195044, 0.014995120490833264, 0.023423527393437865, 0.032460047851576496, 0.04237655850988664, 0.05349728450998781, 0.06619619037711227, 0.08074908410279616, 0.0974203429294144, 0.11653650548046215, 0.13846967460575074, 0.16298046429203553, 0.18926504642721728, 0.21659622994620517, 0.2445349590103669, 0.27332704892857074, 0.3034928033971731, 0.33397958713450215, 0.36384049113807526, 0.39286100873830254, 0.4206737603595079, 0.44731701110264943, 0.47283664695108385, 0.49758649910148267, 0.521277537281053, 0.5441514382953168, 0.5663582583080606, 0.5877316857585132, 0.6086320972895393, 0.628760766414595, 0.6485271113990834, 0.6677538094713811, 0.6864918672613595, 0.7046844800437319, 0.722534208379606, 0.7401529492442643, 0.757170499385051, 0.77394408167786, 0.7903900137026224, 0.8065185833354689, 0.822419653890458, 0.8379549615549368, 0.8533089567322233, 0.8682567777774414, 0.8831447718042352, 0.8976544060225476, 0.9119581531082216, 0.9260907743392667, 0.9367333999999999]","[4.197119, 4.196696, 4.196376, 4.196043, 4.19583, 4.19567, 4.195425, 4.195264, 4.195088, 4.194909, 4.194808, 4.194636, 4.194498, 4.19441, 4.194226, 4.194175, 4.194024, 4.193897, 4.193766, 4.193695, 4.193561, 4.193468, 4.193376, 4.193231, 4.193195, 4.193049, 4.192967, 4.192893, 4.192783, 4.192691, 4.192616, 4.192516, 4.192395, 4.192331, 4.192264, 4.192172, 4.192074, 4.192021, 4.191959, 4.191844, 4.191767, 4.191691, 4.191575, 4.191535, 4.191463, 4.191437, 4.191302, 4.191195, 4.191153, 4.191081, 4.191019, 4.190936, 4.190855, 4.190801, 4.190741, 4.190652, 4.19057, 4.19054, 4.190447, 4.190369, 4.190317, 4.190261, 4.190177, 4.190104, 4.19008, 4.189985, 4.18992, 4.189863, 4.189795, 4.189757, 4.18965, 4.189589, 4.189538, 4.189482, 4.189415, 4.189354, 4.189258, 4.189228, 4.189164, 4.18911, 4.189057, 4.189011, 4.188936, 4.18888, 4.188825, 4.188812, 4.188715, 4.188644, 4.188599, 4.18854, 4.188542]",1.780747,3.8,4.1
70,1.2,2.4,25,"[0.0, 0.0052849880821849715, 0.013118591473992802, 0.02146513048512602, 0.030426823666808628, 0.04020455026478301, 0.05118039054484161, 0.06365080625665764, 0.07800350087594562, 0.09449096854310249, 0.11340060504833455, 0.13521582095297585, 0.15934768587878423, 0.18537405298163723, 0.21250932925542265, 0.24025148670132795, 0.2691068208416097, 0.29880023432840164, 0.329052368934577, 0.3589827244444427, 0.3879368378184168, 0.41561794341323044, 0.44231684088251333, 0.46783570276967945, 0.4923936112123408, 0.5162253179631745, 0.538901018715358, 0.5610241643912727, 0.5823148995133113, 0.6031758651918007, 0.6233050169054718, 0.6429795354062922, 0.6620249375627433, 0.6807471115769258, 0.6990841694005455, 0.7168741365465201, 0.7342919152287111, 0.7514321417427603, 0.7681123754314566, 0.7846060140798758, 0.8006989049252962, 0.816455779270087, 0.8319604171428563, 0.8472962264617859, 0.8622839971428559, 0.8770246531009332, 0.8914937475365142, 0.9057844656474433, 0.9199332659887735, 0.9334098000000001]","[4.197114, 4.196657, 4.196348, 4.196091, 4.195862, 4.195652, 4.195423, 4.19524, 4.195049, 4.194907, 4.194739, 4.194626, 4.194497, 4.19433, 4.194231, 4.194116, 4.194004, 4.193871, 4.193754, 4.193665, 4.193548, 4.193438, 4.193318, 4.193234, 4.193129, 4.19304, 4.192941, 4.192871, 4.192731, 4.192677, 4.192578, 4.192462, 4.19238, 4.192319, 4.192223, 4.192152, 4.192052, 4.191955, 4.191883, 4.191805, 4.191701, 4.19168, 4.191567, 4.19152, 4.191416, 4.191347, 4.191249, 4.191191, 4.19114, 4.191039, 4.190967, 4.190908, 4.190811, 4.190748, 4.190675, 4.190619, 4.190572, 4.190477, 4.190402, 4.190326, 4.190279, 4.190236, 4.190153, 4.190092, 4.190004, 4.189948, 4.189865, 4.189807, 4.189784, 4.189687, 4.189614, 4.189559, 4.189493, 4.189404, 4.189367, 4.189315, 4.18927, 4.189206, 4.189165, 4.189098, 4.189041, 4.188957, 4.188874, 4.188884, 4.188787, 4.188737, 4.18865, 4.188642, 4.188561, 4.188496]",1.778209,3.8,4.1
71,1.2,0.5,25,"[0.0, 0.007390224590993172, 0.015210168686868697, 0.023481895913194134, 0.03238514351724475, 0.04209972508399709, 0.052954467346938205, 0.06535530395298042, 0.079450405579572, 0.09577319359933584, 0.11454059324250376, 0.1358569618828171, 0.15977043829983117, 0.1853287702348853, 0.21222941562799535, 0.239811419653712, 0.2683826638758997, 0.297717653960874, 0.32785828229763697, 0.35753779607470754, 0.3862179129503654, 0.41382110298273095, 0.4403307787947995, 0.4657339058967939, 0.49025289139547595, 0.5137792357108173, 0.536565758090616, 0.558513686949738, 0.5797272506678275, 0.6004378673825572, 0.620507131044604, 0.6400763602520998, 0.6590758195309203, 0.6777690754955465, 0.6958884227116235, 0.7136576622538024, 0.7311798930605409, 0.7481644789480169, 0.76497798494029, 0.7814090399514624, 0.7974674151838661, 0.8132678371541247, 0.8287877348788313, 0.8439342725137902, 0.8589463968262241, 0.8736716757237766, 0.8881468711438045, 0.9024211462821401, 0.9164871231987546, 0.9298285000000002]","[4.197116, 4.196649, 4.196322, 4.196016, 4.195791, 4.195562, 4.195386, 4.195201, 4.195017, 4.194874, 4.194732, 4.194604, 4.194475, 4.194339, 4.194181, 4.194031, 4.193902, 4.193855, 4.193693, 4.193608, 4.193505, 4.193382, 4.19332, 4.193174, 4.193119, 4.192988, 4.192912, 4.192786, 4.19269, 4.19261, 4.192555, 4.192427, 4.192325, 4.192218, 4.19219, 4.192083, 4.192042, 4.191947, 4.191864, 4.191786, 4.191696, 4.191614, 4.19152, 4.19142, 4.191368, 4.191302, 4.191223, 4.191144, 4.191057, 4.191009, 4.190901, 4.190848, 4.190747, 4.190698, 4.190585, 4.190571, 4.190477, 4.190435, 4.190342, 4.19028, 4.190229, 4.190144, 4.190085, 4.190002, 4.189959, 4.189902, 4.189826, 4.189735, 4.189717, 4.189628, 4.18958, 4.189506, 4.189399, 4.189366, 4.189298, 4.189265, 4.189206, 4.189131, 4.189051, 4.189044, 4.188957, 4.188868, 4.188832, 4.188783, 4.188729, 4.188646, 4.188611, 4.188565, 4.188487, 4.18846, 4.188459]",1.775671,3.8,4.1
72,1.2,2.4,25,"[0.0, 0.008083732737947436, 0.01749286037858605, 0.02749763661216212, 0.03827508410287381, 0.04998421463186006, 0.06276580768650078, 0.07705324775479519, 0.09339957804252638, 0.11242597258313633, 0.13426030042928108, 0.1589911127140511, 0.18577939605695684, 0.21413213440583242, 0.243108808988764, 0.272231746541448, 0.3015341618421411, 0.3315952914531667, 0.36233984455253987, 0.39226420652192606, 0.42150681379460875, 0.44958075046838364, 0.4765061241337153, 0.5024803773237011, 0.5273717935874227, 0.5514502208528348, 0.5747136855090985, 0.5971611099489784, 0.6191447269515569, 0.6402266435029962, 0.6609420295638655, 0.6811150941565384, 0.7007345963915983, 0.7199748772370466, 0.7386119092365986, 0.7570081293066292, 0.7749598671802334, 0.7925729507036147, 0.8100143488078032, 0.8270232357652226, 0.843667265265143, 0.8600857483988446, 0.8764185781411346, 0.8923277967691089, 0.907931321940383, 0.9234203153616697, 0.9386242236285317, 0.9536137271334787, 0.9684094432098761, 0.9800738999999999]","[4.197076, 4.196718, 4.196321, 4.196039, 4.195852, 4.195616, 4.195389, 4.195237, 4.195047, 4.194894, 4.19476, 4.194632, 4.194485, 4.194339, 4.194211, 4.19408, 4.193984, 4.193864, 4.193731, 4.193622, 4.19352, 4.193436, 4.193294, 4.193207, 4.19312, 4.193008, 4.192905, 4.192779, 4.192698, 4.192642, 4.192536, 4.192443, 4.192354, 4.192245, 4.192181, 4.192116, 4.192023, 4.191889, 4.191807, 4.19173, 4.191691, 4.191605, 4.191498, 4.191399, 4.191357, 4.19126, 4.191168, 4.191086, 4.191022, 4.190927, 4.190859, 4.190778, 4.190743, 4.190652, 4.190579, 4.19047, 4.190432, 4.19035, 4.19032, 4.190239, 4.190176, 4.19008, 4.19001, 4.18992, 4.189888, 4.189818, 4.189719, 4.189682, 4.189579, 4.189517, 4.189476, 4.189404, 4.189382, 4.189297, 4.18921, 4.189136, 4.189101, 4.189014, 4.188982, 4.188922, 4.188833, 4.188778, 4.188688, 4.18862, 4.188548, 4.188489, 4.18846, 4.18839, 4.188348, 4.188303, 4.188312]",1.773206,3.8,4.1
73,1.2,2.4,25,"[0.0, 0.007377236838144952, 0.01533756854886184, 0.023704571938775287, 0.032832246328210746, 0.042786442253681084, 0.05397366518679045, 0.06675087213022635, 0.08116926726934076, 0.09775637117747582, 0.11708747524125868, 0.13889135689018478, 0.16343362212094664, 0.18981133568319924, 0.21726073132161994, 0.2452238036664594, 0.27420429841547467, 0.3041324342122688, 0.33449905328458185, 0.36453504920889596, 0.3935439953309015, 0.4212859113142852, 0.4480047081005491, 0.4735250510558568, 0.498094007692855, 0.5216961461699736, 0.5445725081543229, 0.5666744629093237, 0.588106690127884, 0.6089031969574776, 0.6290922176938161, 0.6487268721514754, 0.6679643797617478, 0.6865735103553168, 0.7047458178881991, 0.7226918473326178, 0.7402035236401643, 0.7572196175748636, 0.7741143493524159, 0.790562923453086, 0.8067335545679524, 0.8225496055249826, 0.8381377185092211, 0.8534615575401823, 0.8685183512250734, 0.8832990571766968, 0.8978187009612315, 0.9121651957552777, 0.9262321533838178, 0.9400743]","[4.1971, 4.196638, 4.19631, 4.196036, 4.195763, 4.195594, 4.195377, 4.195179, 4.195024, 4.194861, 4.194728, 4.194586, 4.194475, 4.194315, 4.194187, 4.194071, 4.193961, 4.193802, 4.193683, 4.193608, 4.193465, 4.193367, 4.193274, 4.193181, 4.193079, 4.192942, 4.19288, 4.192774, 4.192675, 4.192578, 4.192502, 4.192386, 4.192327, 4.192214, 4.192134, 4.192044, 4.191985, 4.191838, 4.191814, 4.191738, 4.191631, 4.191547, 4.191474, 4.191376, 4.191317, 4.191226, 4.191177, 4.191076, 4.190978, 4.19095, 4.190856, 4.190795, 4.190691, 4.190636, 4.19055, 4.190488, 4.190429, 4.190333, 4.190245, 4.190179, 4.190119, 4.190075, 4.190006, 4.189921, 4.189871, 4.189839, 4.189723, 4.189649, 4.1896, 4.189551, 4.189454, 4.189389, 4.18931, 4.189276, 4.189217, 4.189147, 4.189068, 4.189039, 4.188949, 4.188884, 4.188866, 4.188818, 4.188755, 4.188652, 4.188608, 4.188526, 4.188489, 4.188382, 4.188339, 4.188297, 4.188302]",1.7707410000000001,3.8,4.1
74,1.2,2.4,25,"[0.0, 0.007308153081285185, 0.015126588396984525, 0.02336679391402488, 0.03225207560296803, 0.04195211342588326, 0.05280844964512546, 0.06500903440800382, 0.07892825393011488, 0.09508324659397172, 0.11378363614871623, 0.1352906707036044, 0.15927758802510172, 0.1852591521811211, 0.21237113746112968, 0.24028739819241862, 0.26881778895946445, 0.2983896180956905, 0.32866883813756104, 0.35846132803121106, 0.3871935986904513, 0.4151050096767744, 0.4416338980834707, 0.4673057983614602, 0.491727572944265, 0.5152627438002628, 0.5382554758734766, 0.5603727413346289, 0.5815993193156883, 0.6024157752454595, 0.6224785739229022, 0.6420148518798976, 0.661043984918614, 0.679720536616736, 0.697861751681444, 0.7155922948383298, 0.7330712686532714, 0.7501166921934972, 0.7667853396538153, 0.7831121302956441, 0.7992077255602328, 0.8149466904481706, 0.8304132055886491, 0.8456544086745799, 0.8606340763250877, 0.8753228352196756, 0.8897798965502508, 0.904059221083763, 0.9180795613769961, 0.9297790000000001]","[4.197081, 4.196643, 4.196277, 4.196019, 4.195779, 4.195579, 4.195334, 4.195201, 4.195025, 4.194816, 4.194699, 4.194553, 4.194417, 4.194248, 4.194167, 4.194022, 4.193926, 4.193788, 4.193689, 4.193573, 4.193467, 4.193349, 4.193244, 4.193155, 4.193029, 4.192933, 4.192869, 4.19275, 4.192659, 4.192546, 4.192456, 4.192386, 4.192312, 4.192203, 4.192085, 4.191992, 4.191946, 4.191884, 4.191795, 4.191682, 4.191633, 4.191516, 4.191448, 4.191378, 4.191274, 4.191248, 4.191159, 4.191078, 4.190998, 4.190903, 4.190843, 4.190743, 4.190695, 4.190619, 4.190565, 4.190476, 4.190436, 4.190346, 4.190271, 4.19018, 4.190135, 4.190076, 4.189993, 4.189927, 4.189875, 4.189792, 4.189723, 4.189649, 4.189615, 4.189516, 4.189451, 4.189422, 4.189328, 4.189316, 4.189224, 4.18916, 4.189117, 4.189065, 4.188948, 4.188948, 4.188863, 4.188801, 4.188761, 4.188637, 4.188636, 4.188566, 4.188496, 4.188464, 4.188401, 4.188325, 4.188326]",1.768276,3.8,4.1
