Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
68,1.2,2.4,25,"[0.0, 0.007223097150576535, 0.01736166436991987, 0.028083777148759592, 0.03948110798295615, 0.051693337326695954, 0.0648193804394335, 0.07907672081023345, 0.09469569787325466, 0.11206606043762488, 0.13155714790613357, 0.15373760414227358, 0.1788268054241314, 0.20665192979952943, 0.23645431758241828, 0.26648374996481217, 0.2964242017384717, 0.32561631815961656, 0.3541711668097357, 0.3820677858360455, 0.4094531098075499, 0.43625910769969267, 0.46262010172802637, 0.48856682670323237, 0.5141148274616405, 0.5391244548104948, 0.563908459367274, 0.5881248343440887, 0.6120337733171903, 0.6352000313443745, 0.658060958382088, 0.6802659655777947, 0.7017918667108387, 0.7227392181009634, 0.7431615917162135, 0.7631341175697859, 0.7826215167600107, 0.8016098158839431, 0.8201533875751345, 0.8381477834981824, 0.8558193359862734, 0.8731697021569065, 0.8901503985915484, 0.906811885376595, 0.9230810060152066, 0.9390384959596907, 0.9547751269236804, 0.9702088861065803, 0.9852771975536276, 0.9998792999999999]","[4.196932, 4.19648, 4.196204, 4.195937, 4.195645, 4.195467, 4.195257, 4.195081, 4.194883, 4.19475, 4.194566, 4.194429, 4.194293, 4.194179, 4.194055, 4.19392, 4.193786, 4.193639, 4.193547, 4.193443, 4.193347, 4.193214, 4.193105, 4.192989, 4.192898, 4.192791, 4.192673, 4.192583, 4.192496, 4.192397, 4.192304, 4.192228, 4.192106, 4.19201, 4.191892, 4.191863, 4.191743, 4.191624, 4.191604, 4.191494, 4.191404, 4.191324, 4.191228, 4.191148, 4.191069, 4.190999, 4.190917, 4.190819, 4.190736, 4.190675, 4.190599, 4.190514, 4.190439, 4.190403, 4.190306, 4.1902, 4.190172, 4.190072, 4.190006, 4.189905, 4.18985, 4.189761, 4.189711, 4.189653, 4.189569, 4.18953, 4.189452, 4.189379, 4.189307, 4.189246, 4.189172, 4.189102, 4.18902, 4.188992, 4.188922, 4.188855, 4.188785, 4.188745, 4.188653, 4.188646, 4.188533, 4.188447, 4.188417, 4.188336, 4.188308, 4.188209, 4.188168, 4.188097, 4.188038, 4.187995, 4.187991]",1.8955142,3.8,4.1
69,1.2,2.4,25,"[0.0, 0.006756370033309228, 0.016858778966275245, 0.02750481099564392, 0.03889958606554436, 0.05098244557133763, 0.06406445488234189, 0.078201738230231, 0.0935875107966837, 0.1107531459993519, 0.12989340028149116, 0.1515562799861347, 0.1760497831869655, 0.2033538242451186, 0.23249617635036507, 0.2622207960831354, 0.2919119433969116, 0.32077042264450684, 0.3492208065271185, 0.37720427141233037, 0.4044391901549982, 0.43126186296296276, 0.45748942161483486, 0.48333809518950377, 0.5088102133021566, 0.5339264037086903, 0.5585092535289614, 0.5828428454407022, 0.6064792889961375, 0.6294856256029672, 0.6522684847711278, 0.6741993813825734, 0.6957436099808325, 0.7167134495033912, 0.736986661460215, 0.757009976643991, 0.7764271393577924, 0.7954077268229799, 0.813878426840473, 0.8319696110525086, 0.8497046889074994, 0.8669034845651375, 0.8838807135035655, 0.900457500232866, 0.9167118569695037, 0.932747630326561, 0.9483028443908085, 0.9637307727891159, 0.9787944770423299, 0.9932508000000001]","[4.196987, 4.196517, 4.196144, 4.195912, 4.195673, 4.195432, 4.195274, 4.195072, 4.194916, 4.194732, 4.194595, 4.194461, 4.194307, 4.194172, 4.194011, 4.193897, 4.193805, 4.193668, 4.193549, 4.193426, 4.193323, 4.193177, 4.193079, 4.193004, 4.19292, 4.192783, 4.192673, 4.19257, 4.192463, 4.192403, 4.192261, 4.192169, 4.192129, 4.192034, 4.191905, 4.191825, 4.191753, 4.191641, 4.19159, 4.191478, 4.191451, 4.191349, 4.19128, 4.191153, 4.191086, 4.191028, 4.190908, 4.19087, 4.190724, 4.190673, 4.190625, 4.190544, 4.190465, 4.190403, 4.190309, 4.190247, 4.190178, 4.190123, 4.190012, 4.189974, 4.189899, 4.189799, 4.189745, 4.189691, 4.18961, 4.189557, 4.189521, 4.189434, 4.189354, 4.189291, 4.189248, 4.189176, 4.189073, 4.18902, 4.188965, 4.18892, 4.188882, 4.188803, 4.188714, 4.188653, 4.188581, 4.188529, 4.188465, 4.188427, 4.188359, 4.188271, 4.1882, 4.188156, 4.188131, 4.188018, 4.188035]",1.8957667999999999,3.8,4.1
70,1.2,2.4,25,"[0.0, 0.007578498027907388, 0.0176527513709909, 0.028399532242469244, 0.03963460672127139, 0.051737155786788336, 0.06472842450680241, 0.07879341869868597, 0.09414136610497895, 0.11105662852182507, 0.12996641872289555, 0.15138588282440285, 0.17544750127551006, 0.20232316185860832, 0.23105309350649322, 0.260590615536156, 0.2900622216292356, 0.3186560578638286, 0.34718136831309665, 0.3746052704536057, 0.40166272841002315, 0.4283752392356672, 0.45442090385551814, 0.48037011460252976, 0.505856763564025, 0.5308531678650465, 0.5555226115960819, 0.579773211228199, 0.6036553611762805, 0.6267327698346998, 0.6494325597433239, 0.6715101396182239, 0.693062678686463, 0.7140101468020182, 0.7345550969290199, 0.7544585051620648, 0.7739388531016931, 0.7927866251132777, 0.8113228498078556, 0.8294574818264917, 0.8472305447525538, 0.8645028893104973, 0.8815598522746069, 0.8980760055874761, 0.9144622334024226, 0.9303871716694208, 0.9461536623959539, 0.9615473487617852, 0.97676843789961, 0.9898785999999999]","[4.19695, 4.196517, 4.196166, 4.195841, 4.19561, 4.195399, 4.19523, 4.195048, 4.194883, 4.194755, 4.194576, 4.19442, 4.194278, 4.194127, 4.194008, 4.193865, 4.193744, 4.19365, 4.193537, 4.193432, 4.193278, 4.193234, 4.193071, 4.192948, 4.192857, 4.19275, 4.192634, 4.192594, 4.192495, 4.192405, 4.192267, 4.192175, 4.192114, 4.192008, 4.191905, 4.191812, 4.191727, 4.191671, 4.191567, 4.19145, 4.191388, 4.191297, 4.191232, 4.191164, 4.19105, 4.191007, 4.190905, 4.190825, 4.190773, 4.190688, 4.190583, 4.19053, 4.190463, 4.190361, 4.190343, 4.190224, 4.190165, 4.190112, 4.190016, 4.189925, 4.189847, 4.189835, 4.189776, 4.189692, 4.189579, 4.189531, 4.189484, 4.189371, 4.189334, 4.18927, 4.189159, 4.189176, 4.189099, 4.18902, 4.188954, 4.188882, 4.188829, 4.188755, 4.188684, 4.18867, 4.188607, 4.188529, 4.188457, 4.188394, 4.18834, 4.188288, 4.188238, 4.188164, 4.188116, 4.18807, 4.188058]",1.8960194,3.8,4.1
71,1.2,0.5,25,"[0.0, 0.009482095001407898, 0.019573867665816036, 0.03029459353378866, 0.041592102821577936, 0.05370232980541087, 0.06660094455603507, 0.08073264550449447, 0.09607119781013557, 0.1128617728552116, 0.13171908027210805, 0.1528126741107212, 0.17672169032314877, 0.2031467632349278, 0.23185847849906915, 0.2613740637012077, 0.2906242948821713, 0.3194728734693878, 0.347711667379854, 0.37551242572058097, 0.40241229982428384, 0.42942237505791425, 0.4555477553100833, 0.4815006457316079, 0.506924026600985, 0.5317366463604158, 0.5563825759037888, 0.580566967431438, 0.6041665606447376, 0.6272821861197732, 0.6497881249226949, 0.6719359792799204, 0.6932671379329313, 0.7142043287678906, 0.734536447662178, 0.7544535329568111, 0.7738107003719323, 0.7926909558017476, 0.8112781998249139, 0.8293807085193216, 0.8471190460405406, 0.8645358896091546, 0.8814328549522255, 0.8980737732452133, 0.9143041139573056, 0.9303617076110422, 0.946176351489413, 0.9615184878409819, 0.9767410109643844, 0.9899576000000001]","[4.196956, 4.196486, 4.196146, 4.195864, 4.195607, 4.195424, 4.195188, 4.195026, 4.194862, 4.194721, 4.194523, 4.194376, 4.194255, 4.19413, 4.193965, 4.193848, 4.193736, 4.193624, 4.19355, 4.193391, 4.193267, 4.193153, 4.193081, 4.192963, 4.192819, 4.192712, 4.192645, 4.192581, 4.192465, 4.192391, 4.192255, 4.192115, 4.192036, 4.191941, 4.191899, 4.191799, 4.191668, 4.191598, 4.191537, 4.191448, 4.191356, 4.191267, 4.191226, 4.191154, 4.191074, 4.190938, 4.190914, 4.190832, 4.190718, 4.190644, 4.190566, 4.190511, 4.190387, 4.190328, 4.190268, 4.190204, 4.190143, 4.19003, 4.189957, 4.189912, 4.189852, 4.189809, 4.189698, 4.189659, 4.18958, 4.189529, 4.18943, 4.18939, 4.189289, 4.189277, 4.189167, 4.189088, 4.18903, 4.188973, 4.188914, 4.188844, 4.18879, 4.188751, 4.188665, 4.188659, 4.188546, 4.18851, 4.188432, 4.188416, 4.18834, 4.188258, 4.188198, 4.188158, 4.188084, 4.188004, 4.188007]",1.896272,3.8,4.1
72,1.2,2.4,25,"[0.0, 0.009052715985174459, 0.0216356810577569, 0.03453699655225709, 0.0478589510132966, 0.061866755449182936, 0.07648853099508554, 0.09199798923008332, 0.1085688052154192, 0.1265581238916245, 0.14653734543393057, 0.16938802154276802, 0.19596040066365336, 0.2259341982818888, 0.25817214860736715, 0.2905449533602795, 0.32229161182821653, 0.3534061716361119, 0.38324163895482743, 0.41238594191651834, 0.44076194931242774, 0.4685336209677411, 0.49554988413337053, 0.5222526005207776, 0.5485225716771974, 0.5741765029254269, 0.5995407537898974, 0.6244235218422493, 0.6489708496394222, 0.6728343367902242, 0.6964211874457411, 0.7194123088206319, 0.7417465338298477, 0.76360904054077, 0.7848577203671426, 0.8057406856995727, 0.8260757402689362, 0.8458745207236139, 0.8653961502206527, 0.8844947451612885, 0.9029619744382237, 0.9211828246274559, 0.9390192958827194, 0.9564874734142289, 0.9737163512647534, 0.9905816150078969, 1.007109042834768, 1.0233678907807593, 1.0393266710761542, 1.0532511]","[4.19692, 4.196513, 4.196161, 4.195907, 4.19569, 4.195467, 4.195235, 4.195054, 4.194874, 4.194692, 4.19461, 4.194411, 4.194271, 4.194145, 4.194035, 4.1939, 4.19377, 4.193673, 4.193518, 4.193428, 4.193283, 4.193151, 4.193105, 4.192917, 4.19287, 4.192779, 4.192659, 4.19255, 4.192461, 4.192338, 4.192262, 4.192141, 4.192073, 4.191955, 4.191863, 4.191789, 4.191699, 4.191595, 4.191529, 4.191485, 4.191322, 4.191256, 4.19117, 4.191113, 4.19101, 4.190926, 4.190836, 4.190773, 4.190705, 4.190602, 4.190499, 4.190428, 4.190357, 4.190327, 4.190213, 4.190146, 4.190053, 4.189972, 4.189931, 4.18981, 4.189754, 4.189702, 4.189625, 4.189552, 4.18949, 4.189397, 4.189319, 4.189265, 4.189195, 4.189138, 4.189074, 4.188973, 4.188944, 4.188872, 4.188787, 4.188691, 4.18868, 4.1886, 4.188538, 4.188455, 4.188435, 4.188371, 4.18829, 4.188199, 4.18812, 4.188066, 4.188015, 4.187963, 4.187926, 4.187827, 4.187835]",1.89652,3.8,4.1
73,1.2,2.4,25,"[0.0, 0.00746400832719768, 0.017556534934217133, 0.028163822705428138, 0.03949598428283929, 0.05166689328972701, 0.06468517662675152, 0.07870547720764853, 0.09409620538033361, 0.11120769425358651, 0.13036574033308368, 0.15214820417892722, 0.17675217805405574, 0.20411165393002723, 0.23321118925853385, 0.2630473592153346, 0.29269786030626527, 0.3221007695358547, 0.35059730883503315, 0.3786446703422367, 0.40608013751036376, 0.4330380953904226, 0.4593601712789812, 0.48538867989932344, 0.5109442986194462, 0.5363096352870463, 0.5608580076271389, 0.5852540403007513, 0.6090602865556108, 0.6324172622403103, 0.655181626699937, 0.6774324303714984, 0.6989231575544133, 0.7200326414994501, 0.7406530560478342, 0.760497140244417, 0.7801323137922075, 0.7992052769756619, 0.8176843470734186, 0.835826654463955, 0.8535963991196149, 0.8709510168430649, 0.8879800375838921, 0.9046180130932356, 0.9210707018861836, 0.9370524766474521, 0.952806930443327, 0.9681583734286011, 0.9834024681068326, 0.9965634]","[4.196919, 4.196515, 4.196141, 4.195876, 4.19565, 4.195448, 4.195237, 4.195029, 4.194849, 4.194723, 4.194545, 4.194413, 4.194287, 4.194168, 4.194003, 4.193864, 4.193782, 4.193609, 4.19353, 4.193408, 4.193333, 4.193214, 4.193085, 4.19298, 4.192867, 4.192744, 4.192648, 4.192549, 4.192437, 4.192334, 4.19226, 4.192165, 4.192078, 4.192025, 4.191885, 4.191823, 4.191675, 4.191611, 4.191531, 4.191413, 4.191331, 4.191268, 4.19117, 4.191123, 4.191036, 4.19092, 4.190882, 4.190759, 4.19074, 4.190645, 4.190548, 4.190504, 4.190415, 4.190329, 4.190261, 4.190217, 4.190076, 4.190032, 4.189959, 4.189889, 4.189804, 4.189737, 4.189651, 4.189609, 4.189515, 4.189493, 4.189366, 4.189349, 4.18923, 4.18919, 4.189134, 4.189066, 4.18899, 4.188955, 4.188889, 4.18878, 4.188737, 4.188655, 4.188615, 4.18854, 4.188494, 4.188396, 4.188385, 4.188306, 4.188234, 4.18822, 4.188112, 4.188049, 4.188015, 4.187938, 4.187939]",1.896768,3.8,4.1
74,1.2,2.4,25,"[0.0, 0.007193595811676529, 0.01720298412348495, 0.02779463979703309, 0.03910726025963318, 0.05108466940422321, 0.06418059385767261, 0.07821057128458214, 0.0935376293698034, 0.11038623164638048, 0.12928940529991384, 0.15072935993822356, 0.17498132532257205, 0.20180693928140125, 0.2307458721611722, 0.26039231681412994, 0.28990207158264764, 0.31875367600103344, 0.3471674692564423, 0.37478931747363714, 0.40200089616326434, 0.42860675602968396, 0.4549084314244575, 0.48070820921151364, 0.5061186818324876, 0.5310910296478482, 0.5557049399041594, 0.5801006289263531, 0.6036765228187906, 0.6268555400597959, 0.6495039862412357, 0.6716100918922363, 0.6932184618893995, 0.7141625476253435, 0.7346667476530615, 0.7545989507198223, 0.7741084595218652, 0.7931482471008946, 0.8116576590782076, 0.8298512874947253, 0.8476136762559883, 0.8650108023768683, 0.8819093434422227, 0.8986872103908221, 0.9149800868106976, 0.9310411621357659, 0.9468347580515961, 0.962284439955553, 0.9774925445453722, 0.9899429]","[4.19692, 4.196477, 4.196163, 4.195827, 4.195577, 4.195389, 4.195226, 4.195031, 4.194856, 4.194688, 4.194551, 4.194398, 4.194221, 4.19412, 4.193971, 4.193859, 4.193745, 4.193608, 4.193508, 4.193347, 4.193271, 4.193156, 4.193054, 4.19293, 4.19284, 4.192751, 4.192635, 4.192527, 4.19243, 4.192368, 4.192258, 4.192152, 4.192059, 4.191971, 4.191849, 4.191782, 4.191704, 4.191609, 4.191515, 4.191455, 4.191356, 4.19126, 4.19124, 4.191082, 4.19102, 4.190938, 4.190854, 4.190773, 4.190676, 4.19061, 4.19058, 4.190484, 4.190391, 4.190275, 4.19025, 4.190207, 4.190132, 4.190037, 4.190027, 4.189901, 4.189829, 4.189727, 4.189664, 4.189647, 4.189541, 4.189488, 4.189412, 4.189336, 4.189261, 4.18919, 4.189175, 4.189083, 4.189039, 4.188956, 4.188901, 4.188838, 4.18876, 4.188724, 4.188644, 4.188585, 4.188542, 4.18846, 4.188436, 4.188358, 4.188246, 4.188202, 4.18817, 4.188109, 4.188046, 4.187984, 4.187985]",1.897016,3.8,4.1
75,1.2,2.4,25,"[0.0, 0.008182625791185658, 0.018182783944755906, 0.028796711048557036, 0.04007564220157951, 0.05212048275030122, 0.06500672613570051, 0.07908506916426407, 0.0941489941135412, 0.11106155788657364, 0.12994479776155354, 0.15089112659716047, 0.17459139514577154, 0.20112935235103002, 0.22954875457057866, 0.25911430684708636, 0.28825767639971756, 0.3170838765581901, 0.3455102043791262, 0.37303187143887784, 0.40036022277409006, 0.42679941082917, 0.4532844941855971, 0.47901186852794303, 0.504450144961495, 0.5295447520856253, 0.5541777747923635, 0.5782409250330167, 0.6019190900662239, 0.625086807546955, 0.6477230999834842, 0.6696611117657117, 0.6913399458367747, 0.7121647624219576, 0.7326257455248237, 0.7527144542578401, 0.7720462750876911, 0.7910734559993269, 0.8096801018745535, 0.8277557936222161, 0.8455253809969894, 0.8628340962374021, 0.87998507104491, 0.896502555663429, 0.9129181417554915, 0.9289099508008258, 0.9446696495071998, 0.9601504311568609, 0.9752608929927529, 0.9899103]","[4.196923, 4.196504, 4.196131, 4.195895, 4.195621, 4.195416, 4.195199, 4.195043, 4.194873, 4.194685, 4.194533, 4.194414, 4.194282, 4.194104, 4.194019, 4.193844, 4.193735, 4.193633, 4.193529, 4.193391, 4.193263, 4.193185, 4.193068, 4.192961, 4.192841, 4.192779, 4.192644, 4.192586, 4.192499, 4.19239, 4.192257, 4.192145, 4.19211, 4.191968, 4.191898, 4.191816, 4.191719, 4.191614, 4.191518, 4.191472, 4.191391, 4.191332, 4.191217, 4.191136, 4.191054, 4.190993, 4.190899, 4.190838, 4.190752, 4.190684, 4.19057, 4.190532, 4.190451, 4.190384, 4.190328, 4.190207, 4.19014, 4.190096, 4.190008, 4.189905, 4.189874, 4.189815, 4.189761, 4.189656, 4.189586, 4.189521, 4.18947, 4.1894, 4.189317, 4.189263, 4.189187, 4.189124, 4.18909, 4.189007, 4.188906, 4.188881, 4.188822, 4.18878, 4.188686, 4.188641, 4.188557, 4.188526, 4.188422, 4.188409, 4.188329, 4.188282, 4.188203, 4.188181, 4.188123, 4.188056, 4.188058]",1.897264,3.8,4.1
76,1.2,0.5,25,"[0.0, 0.0072252640999139195, 0.017173443806311, 0.02783493947039592, 0.03911884490030698, 0.051116768820586134, 0.06398674584113531, 0.07786208537067768, 0.09308830108693922, 0.1097312443556801, 0.128322560346486, 0.14909458877551005, 0.17259790757230417, 0.19906211024258605, 0.227187175205006, 0.25643328713319624, 0.28555005515622, 0.3142993191417507, 0.34239848922077887, 0.37017415726290326, 0.3971115901952089, 0.4237934051996437, 0.450040347355821, 0.4756297553578015, 0.5010964720958535, 0.5258645394309712, 0.5505399663798421, 0.5746476428122111, 0.5983008785233805, 0.6213247221745624, 0.6438587396220368, 0.6659889152171381, 0.6875171235877406, 0.708481470333019, 0.7289842616229455, 0.7489784253497254, 0.7682930676616517, 0.7872785900009852, 0.8057914673364993, 0.8239200466348215, 0.8416727822530609, 0.8590054892848625, 0.8760290021718143, 0.8927121649300452, 0.90899744249047, 0.9250271340266859, 0.9408458805943406, 0.9561703871478054, 0.9714223620164478, 0.9832964999999999]","[4.196926, 4.196509, 4.196116, 4.195853, 4.195622, 4.195401, 4.195229, 4.195039, 4.19487, 4.194692, 4.194535, 4.194414, 4.194251, 4.194122, 4.194019, 4.193874, 4.193748, 4.193635, 4.193485, 4.193398, 4.193265, 4.193181, 4.193062, 4.19292, 4.192797, 4.19276, 4.192651, 4.19252, 4.192443, 4.192318, 4.192269, 4.192134, 4.192052, 4.191977, 4.191877, 4.191849, 4.191723, 4.191574, 4.191557, 4.191456, 4.191402, 4.19132, 4.191185, 4.191141, 4.191039, 4.190942, 4.190893, 4.190814, 4.190732, 4.190659, 4.190578, 4.190567, 4.190449, 4.190346, 4.190274, 4.190211, 4.190159, 4.190063, 4.189996, 4.189919, 4.189875, 4.189793, 4.189718, 4.189608, 4.189609, 4.189537, 4.189451, 4.189409, 4.189316, 4.189258, 4.189196, 4.189136, 4.189068, 4.188984, 4.188952, 4.188863, 4.188812, 4.188794, 4.188701, 4.188635, 4.18855, 4.188534, 4.188441, 4.188413, 4.188339, 4.188242, 4.188176, 4.18815, 4.18812, 4.188066, 4.188067]",1.897512,3.8,4.1
77,1.2,2.4,25,"[0.0, 0.011116620739889532, 0.023692322404696264, 0.036607402087790786, 0.050044360746850924, 0.06402707434466431, 0.07859673869097894, 0.09404238943669585, 0.11048887719915551, 0.12851166033270417, 0.14835879201464064, 0.17091638657660296, 0.1970107967528819, 0.22653843691763959, 0.258324548222566, 0.2906100250828536, 0.3222039976883617, 0.3529637286844932, 0.38284345147623844, 0.41232121813642664, 0.44023382936374444, 0.4682530803763437, 0.4953416856233981, 0.5220293065306119, 0.548202429349638, 0.5739582635774008, 0.5993141727991542, 0.6240364621591721, 0.6485595432103111, 0.6726712815538833, 0.6960470990554711, 0.7190447249679677, 0.7413568858279056, 0.7633241411351311, 0.7847918074237797, 0.8056351855118568, 0.8260867183079835, 0.8459081057574082, 0.8653925551547407, 0.88455656153846, 0.9031843186333778, 0.9214744450592732, 0.9392397434868497, 0.9568062137759478, 0.974063086934121, 0.9908511080355072, 1.0074156991227907, 1.0237256749765287, 1.0397864278073161, 1.0532675]","[4.196931, 4.196449, 4.196164, 4.195884, 4.195614, 4.195406, 4.19521, 4.195033, 4.194866, 4.194692, 4.194582, 4.194439, 4.19429, 4.194136, 4.19399, 4.19388, 4.193733, 4.193601, 4.193529, 4.193429, 4.193265, 4.193163, 4.19308, 4.192959, 4.192845, 4.192717, 4.192659, 4.192536, 4.192456, 4.192364, 4.192255, 4.192144, 4.19207, 4.191914, 4.191842, 4.191753, 4.191683, 4.191562, 4.191487, 4.191416, 4.191323, 4.191258, 4.191181, 4.191041, 4.190975, 4.190951, 4.190835, 4.190752, 4.190673, 4.190603, 4.190499, 4.190428, 4.190371, 4.190259, 4.190211, 4.190143, 4.190086, 4.189992, 4.189888, 4.189839, 4.189777, 4.189678, 4.189605, 4.189558, 4.189463, 4.1894, 4.189334, 4.189238, 4.189199, 4.189138, 4.189056, 4.188993, 4.188888, 4.188859, 4.188792, 4.188717, 4.188637, 4.188578, 4.188515, 4.188447, 4.188377, 4.188322, 4.188269, 4.188195, 4.188109, 4.188096, 4.187985, 4.187947, 4.187865, 4.187811, 4.187809]",1.8972348,3.8,4.1
78,1.2,2.4,25,"[0.0, 0.008286707947085276, 0.01829034797912965, 0.0289573804027497, 0.04023852460195354, 0.05229087532968968, 0.06520481381761234, 0.07927243428987243, 0.09461776548522813, 0.11152846299319696, 0.13050968256383874, 0.15213943555140383, 0.17623788817059619, 0.20332732728035666, 0.23232683362346282, 0.26209986683673314, 0.29165968953871824, 0.32074200432653055, 0.34917964776418364, 0.3770720086755437, 0.40458220947521917, 0.43137100877500745, 0.4576204754132631, 0.4838806258120847, 0.5094629686671639, 0.5345977819196416, 0.5593237929189835, 0.583605970391473, 0.6074720819999986, 0.6306620127506254, 0.6532098655967297, 0.6755438274369229, 0.6971347070593862, 0.7181382190716593, 0.738588638660995, 0.7586541802301956, 0.7781752376905667, 0.7973171511734694, 0.8159179410961143, 0.8341191475390141, 0.8518805767212771, 0.8692175529542404, 0.8862793703332548, 0.9030536566616874, 0.919330374783597, 0.9354321560030787, 0.9512459098537316, 0.9667968321830458, 0.9819813217898827, 0.9966470999999999]","[4.196912, 4.196471, 4.196147, 4.195862, 4.19562, 4.195389, 4.195212, 4.194999, 4.19489, 4.194685, 4.194512, 4.194389, 4.194222, 4.194103, 4.193958, 4.193848, 4.193713, 4.193578, 4.193488, 4.193372, 4.193253, 4.193121, 4.193039, 4.192873, 4.192799, 4.192688, 4.192615, 4.192477, 4.192432, 4.192315, 4.192226, 4.192149, 4.192045, 4.191939, 4.191856, 4.191774, 4.191694, 4.191581, 4.191491, 4.191399, 4.191265, 4.191237, 4.191117, 4.191083, 4.190981, 4.190868, 4.190856, 4.190741, 4.190662, 4.190608, 4.190491, 4.190398, 4.190374, 4.190311, 4.190242, 4.190138, 4.190068, 4.190033, 4.189906, 4.189861, 4.189772, 4.189728, 4.189613, 4.189542, 4.189468, 4.189423, 4.189355, 4.189267, 4.189212, 4.189157, 4.189065, 4.189041, 4.188913, 4.188905, 4.188859, 4.188728, 4.188698, 4.188661, 4.188557, 4.18849, 4.188466, 4.188365, 4.188364, 4.188262, 4.188196, 4.188139, 4.188069, 4.188011, 4.187951, 4.187876, 4.187877]",1.8969576000000001,3.8,4.1
