Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.006887521416353237, 0.015949164971655133, 0.025785614797988105, 0.03665606071399863, 0.048806542472719094, 0.06236413682305825, 0.07814507655434125, 0.09621383298490133, 0.11684927385022018, 0.13962529746730493, 0.1644840221857319, 0.19147068814354443, 0.22013475658626983, 0.25055903250793654, 0.28339170067526853, 0.31794553620837596, 0.35224495433356284, 0.38573469098260094, 0.41802887241882614, 0.44893118889135697, 0.47886129511672626, 0.5076512908897244, 0.5349932106312288, 0.5611291074323056, 0.5863988124748472, 0.6105586001649601, 0.6336743163116025, 0.6561955473469372, 0.6777785833067244, 0.6987902966218063, 0.7191817644323404, 0.7389408866204532, 0.7582127937319201, 0.7771722859543829, 0.7955662726370699, 0.8134905132356383, 0.8310555150008088, 0.8483164794271687, 0.8650425287223544, 0.8815829558533863, 0.8978451028915444, 0.9137388795148236, 0.9291926235422188, 0.9446449017825775, 0.9596766453539645, 0.9745250406677142, 0.9891453790300788, 1.0035130095184148, 1.0168563]","[4.197264, 4.196915, 4.196573, 4.1963, 4.196064, 4.195868, 4.195658, 4.195524, 4.195322, 4.195253, 4.195047, 4.194917, 4.194786, 4.194671, 4.194567, 4.194449, 4.194336, 4.194247, 4.194167, 4.194083, 4.193931, 4.193881, 4.19371, 4.193652, 4.193589, 4.193464, 4.193426, 4.193311, 4.193249, 4.19318, 4.193077, 4.193012, 4.192904, 4.192846, 4.192804, 4.192693, 4.19261, 4.192555, 4.19251, 4.192438, 4.1923, 4.19222, 4.192217, 4.192159, 4.1921, 4.191997, 4.191952, 4.191871, 4.191808, 4.191793, 4.191712, 4.191667, 4.191617, 4.191508, 4.191461, 4.191446, 4.191299, 4.191237, 4.19125, 4.191162, 4.191091, 4.191075, 4.191025, 4.190953, 4.190859, 4.190847, 4.190791, 4.190685, 4.190672, 4.190667, 4.1906, 4.190522, 4.190472, 4.190399, 4.190381, 4.19033, 4.19022, 4.190232, 4.190145, 4.1901, 4.190053, 4.190063, 4.189984, 4.189951, 4.189861, 4.189813, 4.189804, 4.189752, 4.189698, 4.18964, 4.18964]",1.873061,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.008797860653560169, 0.020341978756799522, 0.032663469449748156, 0.04615613171606445, 0.06120402813944234, 0.07811572375646073, 0.09763474325674179, 0.11977436980578135, 0.1442707220222846, 0.17083306972455928, 0.19930049717784257, 0.2296090834061816, 0.2609776835936227, 0.2937322442165107, 0.3289084672441349, 0.36519263448562833, 0.4006971496825785, 0.4349377658477599, 0.46762301490683034, 0.49920617978167925, 0.5295687165002155, 0.5584406889379414, 0.5861153810499329, 0.6127866246449903, 0.6381171327440991, 0.6627551277274975, 0.6863421051523737, 0.7091993217237298, 0.7312403593100937, 0.7527840966593768, 0.7736685582695154, 0.7938637676771277, 0.8137789726584667, 0.8329592009654855, 0.8517010249169431, 0.8700305847526436, 0.8879691411665874, 0.9056460781072865, 0.922759715651151, 0.9396179028511892, 0.9562024529658585, 0.9725617656637572, 0.988309765582322, 1.0040724951915418, 1.019350125971798, 1.0344695785866576, 1.0494360885099243, 1.0639692743680549, 1.0769093]","[4.197299, 4.196897, 4.196596, 4.196281, 4.196067, 4.195886, 4.19573, 4.195554, 4.195388, 4.19525, 4.195055, 4.194939, 4.194824, 4.194694, 4.194568, 4.194468, 4.194363, 4.194247, 4.194155, 4.194052, 4.193931, 4.193892, 4.193807, 4.193687, 4.193581, 4.193486, 4.193393, 4.193331, 4.193233, 4.19313, 4.193101, 4.193007, 4.192883, 4.192858, 4.19278, 4.192698, 4.192618, 4.192539, 4.192449, 4.192387, 4.1923, 4.192226, 4.192162, 4.192122, 4.192014, 4.191946, 4.191894, 4.1918, 4.191751, 4.191699, 4.191647, 4.191545, 4.191502, 4.191432, 4.191412, 4.19132, 4.191263, 4.191204, 4.191164, 4.191072, 4.19101, 4.190907, 4.190918, 4.190784, 4.190742, 4.19069, 4.190666, 4.190612, 4.190515, 4.190478, 4.190391, 4.190329, 4.190339, 4.190239, 4.190207, 4.190114, 4.190095, 4.190026, 4.190041, 4.189919, 4.189844, 4.189788, 4.189749, 4.189756, 4.189675, 4.189601, 4.189561, 4.189527, 4.189474, 4.189392]",1.8720948000000002,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.007846887358476523, 0.017158016391662728, 0.027378669585600285, 0.03871934838510857, 0.051341849373386955, 0.0655972407308969, 0.08217074256854212, 0.10133120180734154, 0.12266390086136794, 0.14660069984496707, 0.17251599115465718, 0.200631029831753, 0.23046000529317226, 0.26175522499433923, 0.29536499148609197, 0.33059458816399445, 0.36536446179335835, 0.3995091005327125, 0.431821203955395, 0.46316780549564884, 0.49284715863644224, 0.5216986236108587, 0.5489579695739988, 0.5752707841473765, 0.6004305329650762, 0.6245235130777284, 0.6478187655417718, 0.6702314960907324, 0.6921471502424025, 0.7130386875313965, 0.733543037727523, 0.7534887976038985, 0.7729120848435354, 0.7918140393077305, 0.8101735766877379, 0.8281848746380593, 0.8456971287049384, 0.8630073181580313, 0.8797998242326321, 0.8964391908421925, 0.9125804620382336, 0.9284203874919672, 0.9440655807526674, 0.9594743506057948, 0.9744853742486066, 0.989278074496176, 1.0038590123142244, 1.0183196655410354, 1.0298898]","[4.197329, 4.196908, 4.196605, 4.196288, 4.196052, 4.195857, 4.19567, 4.195513, 4.195387, 4.195235, 4.195056, 4.194899, 4.194836, 4.194695, 4.194575, 4.194482, 4.194345, 4.194223, 4.194144, 4.193997, 4.193975, 4.193821, 4.193753, 4.193713, 4.193535, 4.193507, 4.193399, 4.193324, 4.19324, 4.193182, 4.193088, 4.193034, 4.192956, 4.192857, 4.192767, 4.192655, 4.192647, 4.192582, 4.192479, 4.192429, 4.192353, 4.192253, 4.192222, 4.192111, 4.192036, 4.192024, 4.19191, 4.191854, 4.191792, 4.191725, 4.191719, 4.19157, 4.191553, 4.191484, 4.191411, 4.191379, 4.191311, 4.191249, 4.191162, 4.191092, 4.191085, 4.191009, 4.19095, 4.19088, 4.190879, 4.190783, 4.190779, 4.190658, 4.190618, 4.190548, 4.190524, 4.190455, 4.190396, 4.190358, 4.190264, 4.190221, 4.190195, 4.190208, 4.190063, 4.19006, 4.189998, 4.189907, 4.189888, 4.189857, 4.189821, 4.189774, 4.189734, 4.189664, 4.189596, 4.189567]",1.8711286,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.005692768010575527, 0.014871616391947423, 0.024831355334926475, 0.03583347231588213, 0.04802664931188025, 0.061917338637099445, 0.07803177120972546, 0.0964697538554142, 0.11729928287710675, 0.14048130811848927, 0.16583500189504438, 0.1934621806427043, 0.22235259764949863, 0.25313852397176806, 0.28629081331763306, 0.3209586023242611, 0.35535355912113264, 0.3889129108820931, 0.4211138365413508, 0.4523328773323614, 0.4820735881060112, 0.5108137214702472, 0.5380717161208026, 0.5643196887755098, 0.5894547035894807, 0.6134601505439699, 0.6367598238478478, 0.659163998639455, 0.6808768714285701, 0.7019033592956688, 0.7223947170722124, 0.7422193849165457, 0.7615649360069583, 0.7804589653061224, 0.7988297934348736, 0.8167572863486893, 0.8343862392401814, 0.8514902210960962, 0.8684499507091514, 0.8848831417744261, 0.9010262835616434, 0.9169381110741976, 0.932549807048799, 0.9479072057282336, 0.9629851888261138, 0.9778342939512092, 0.9925002858836109, 1.0068716725463622, 1.0201639]","[4.197326, 4.196867, 4.196561, 4.196339, 4.196071, 4.195831, 4.19564, 4.19554, 4.195256, 4.195168, 4.195065, 4.194963, 4.194768, 4.194663, 4.194578, 4.194435, 4.194298, 4.19423, 4.194157, 4.194057, 4.193908, 4.19381, 4.193746, 4.193659, 4.19358, 4.193519, 4.193387, 4.193326, 4.193189, 4.193166, 4.193078, 4.192954, 4.192907, 4.192833, 4.192798, 4.192688, 4.192616, 4.192557, 4.192433, 4.192377, 4.192348, 4.192222, 4.19222, 4.192137, 4.192102, 4.192012, 4.191929, 4.191875, 4.191823, 4.191745, 4.191685, 4.19159, 4.191554, 4.191546, 4.191417, 4.191392, 4.191304, 4.191253, 4.191212, 4.19112, 4.191107, 4.191023, 4.190969, 4.190948, 4.190868, 4.190779, 4.190715, 4.190719, 4.190664, 4.190601, 4.190579, 4.190545, 4.190474, 4.190398, 4.190392, 4.19029, 4.190215, 4.190159, 4.190149, 4.190064, 4.190104, 4.189986, 4.189917, 4.189918, 4.189878, 4.189818, 4.189712, 4.189616, 4.18964, 4.189612, 4.189607]",1.8701624000000001,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.005749766126467409, 0.014926114257409001, 0.024858668693795077, 0.03583947717210975, 0.04789733012338948, 0.06161606522443114, 0.07758283951523937, 0.0957396870899049, 0.11642470353585752, 0.13953384824394813, 0.16457067680272106, 0.1919579483985249, 0.2205434499584701, 0.25126723761467873, 0.28400997962763974, 0.31860996928923124, 0.3529727907128063, 0.38674123725276865, 0.4187245482212202, 0.4497255292517005, 0.4794799478021965, 0.5077751468855348, 0.535217825081788, 0.5612581373717104, 0.5862750929331817, 0.6104201488551771, 0.6334709935934456, 0.6557262401040055, 0.677404777137118, 0.6984889550482254, 0.7187599856703528, 0.7386578412132063, 0.7579164535741748, 0.7766606389028264, 0.7950950418784951, 0.8129442926898203, 0.8305214644908597, 0.8476837808101555, 0.8645575839189156, 0.8810422621641233, 0.8972844491490112, 0.9131507368591524, 0.9287010127889049, 0.9440307665802653, 0.9591786123277343, 0.9739634429497012, 0.9886183370468865, 1.0030349491687478, 1.0168617]","[4.197309, 4.196883, 4.19655, 4.196317, 4.196075, 4.195848, 4.195689, 4.195515, 4.195353, 4.195212, 4.195047, 4.194954, 4.194814, 4.1947, 4.194596, 4.194425, 4.194345, 4.194273, 4.194102, 4.194039, 4.193933, 4.193835, 4.193769, 4.193675, 4.193591, 4.193516, 4.193407, 4.193312, 4.193223, 4.193106, 4.193074, 4.193016, 4.192912, 4.192802, 4.192779, 4.192728, 4.192626, 4.192565, 4.192475, 4.192392, 4.192336, 4.192274, 4.192239, 4.192121, 4.192026, 4.192037, 4.191943, 4.191872, 4.191825, 4.19171, 4.191782, 4.191635, 4.191512, 4.191531, 4.191488, 4.191406, 4.19137, 4.191278, 4.191224, 4.191203, 4.191115, 4.19109, 4.191, 4.190981, 4.190918, 4.190823, 4.190785, 4.190755, 4.190683, 4.190616, 4.190588, 4.190471, 4.19053, 4.190429, 4.190414, 4.190347, 4.190276, 4.190146, 4.190168, 4.19014, 4.190048, 4.190058, 4.190002, 4.189954, 4.189888, 4.189857, 4.189707, 4.189759, 4.189634, 4.189655, 4.189653]",1.8691962,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.0061994314405034445, 0.01534522340312744, 0.025238987255989193, 0.03619301570217051, 0.048312555036855054, 0.062110207873185025, 0.07780621261282852, 0.09604441472729436, 0.11664193784891932, 0.13951246697112782, 0.16467080392131903, 0.19185818904343818, 0.22063400798198848, 0.25108948597721203, 0.2838311016063845, 0.31823796737378984, 0.3527172955199884, 0.38591896174768703, 0.4182073218700644, 0.44899470666582386, 0.47870368868003255, 0.5070710196870543, 0.5341756515265518, 0.5602545469646081, 0.5850777035932859, 0.6092791101852697, 0.6323479489455772, 0.6546232858990143, 0.6762067758364901, 0.6970558955739518, 0.717521004228396, 0.7372281155199792, 0.7565092306122427, 0.7753831531818098, 0.7937050332467527, 0.8115361419774796, 0.8291502038082298, 0.8461479429083755, 0.8631070701383224, 0.879465412569611, 0.8956890061093666, 0.9115718488437438, 0.9272156613718406, 0.9424837639748896, 0.9575597231134306, 0.9724223646758675, 0.987016230925661, 1.0013815835926443, 1.0132328]","[4.197305, 4.19691, 4.196554, 4.196326, 4.196084, 4.195851, 4.195666, 4.195529, 4.195349, 4.195174, 4.195029, 4.194904, 4.194776, 4.194675, 4.194596, 4.194421, 4.194335, 4.194215, 4.194119, 4.194097, 4.193864, 4.193847, 4.193736, 4.193655, 4.193576, 4.193496, 4.193452, 4.193294, 4.193233, 4.193151, 4.193089, 4.192997, 4.192948, 4.192829, 4.192806, 4.192764, 4.192625, 4.192546, 4.192461, 4.19239, 4.192324, 4.192242, 4.192234, 4.19219, 4.192065, 4.192023, 4.191946, 4.191869, 4.191814, 4.191785, 4.191734, 4.191632, 4.191593, 4.191507, 4.191441, 4.191405, 4.191333, 4.191265, 4.191211, 4.191183, 4.19113, 4.19107, 4.191009, 4.190936, 4.190879, 4.190796, 4.190759, 4.190768, 4.190645, 4.190606, 4.190559, 4.190494, 4.190481, 4.19042, 4.190394, 4.190315, 4.190268, 4.19021, 4.190162, 4.190101, 4.19005, 4.189998, 4.189968, 4.189931, 4.189886, 4.189829, 4.189768, 4.189731, 4.189718, 4.189698, 4.189702]",1.86823,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009272468038481252, 0.02069762821190635, 0.03296939382198377, 0.046357108804663594, 0.06119582122996864, 0.07776260863057127, 0.09708302193714746, 0.11909133759936702, 0.14354733581558377, 0.17000310841836647, 0.1983843633053778, 0.2285280867116063, 0.25976507712623437, 0.2929324169179219, 0.32759529076456456, 0.36358930898169833, 0.39889359608564695, 0.43307228839329487, 0.4654638939577022, 0.4970693393515225, 0.5271875375025534, 0.5558253974183511, 0.5836779565487287, 0.6099517557823115, 0.6352953607506309, 0.6598569622412567, 0.6835109222771931, 0.7059194198723915, 0.7281599543560007, 0.7495127248694813, 0.7703709458493779, 0.790626287569572, 0.8104668407407398, 0.8295970772994146, 0.8484105151136816, 0.8667751060606057, 0.8846800047668699, 0.9022180844171703, 0.9194203960147429, 0.936328741051939, 0.9528470854651725, 0.9691633186726654, 0.9851631360708528, 1.0007999986180296, 1.0162394509322226, 1.03144081444759, 1.04639097368421, 1.0611282185963025, 1.0732385]","[4.197267, 4.196892, 4.196575, 4.196333, 4.196077, 4.195898, 4.195708, 4.195547, 4.195365, 4.195214, 4.195054, 4.194956, 4.19481, 4.194727, 4.194563, 4.19449, 4.194377, 4.194279, 4.194184, 4.19407, 4.19392, 4.193862, 4.193759, 4.193711, 4.193595, 4.193501, 4.19344, 4.193372, 4.193247, 4.19311, 4.193082, 4.193036, 4.192904, 4.192818, 4.192766, 4.192646, 4.192674, 4.192574, 4.192467, 4.19241, 4.192376, 4.192282, 4.192165, 4.192136, 4.192044, 4.191957, 4.191917, 4.19185, 4.191771, 4.191755, 4.191597, 4.191543, 4.191526, 4.191461, 4.19137, 4.19132, 4.191247, 4.191171, 4.191138, 4.191073, 4.191024, 4.190988, 4.190955, 4.190865, 4.190765, 4.190756, 4.19064, 4.190577, 4.190546, 4.190516, 4.190421, 4.190394, 4.190356, 4.190314, 4.190216, 4.190144, 4.190121, 4.190056, 4.189999, 4.189915, 4.189886, 4.189896, 4.189822, 4.18974, 4.189683, 4.189655, 4.189581, 4.189548, 4.189452, 4.189432, 4.189432]",1.8678532,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006610829394915113, 0.01609042655239687, 0.026235733980582238, 0.03752706750716775, 0.05011553954975262, 0.06440772877518591, 0.08109454861442847, 0.10011112249709281, 0.12163752622571294, 0.14547488598330188, 0.17183251622616247, 0.19979885296997968, 0.2292595585085847, 0.26082967010358943, 0.2944835579203097, 0.32946510960676667, 0.3641158588145565, 0.39757049985346, 0.42977622183441316, 0.46130201976244806, 0.49118205344655236, 0.5198043216137298, 0.5468532287239025, 0.5730011318377399, 0.5981499286183425, 0.622240515257529, 0.6453358322236531, 0.6677160962036879, 0.689488995687703, 0.7104234761235171, 0.7307836554713119, 0.7508489319129832, 0.7700422038631045, 0.7888568530462319, 0.80727792942045, 0.8253332460140874, 0.8428621504861611, 0.8601308273469368, 0.8768433242176863, 0.8933776765512698, 0.9096209279424776, 0.9255130424229254, 0.9410869556809622, 0.9564988348735144, 0.9716629816622506, 0.986535180448153, 1.0011730195451578, 1.0156464651577493, 1.0265969000000001]","[4.197299, 4.196866, 4.19655, 4.196286, 4.19606, 4.195821, 4.19572, 4.195517, 4.195315, 4.195199, 4.194963, 4.194926, 4.19482, 4.194691, 4.194532, 4.194471, 4.194317, 4.194209, 4.194146, 4.194012, 4.193946, 4.193818, 4.193752, 4.193675, 4.193534, 4.193468, 4.193388, 4.193281, 4.193212, 4.193137, 4.193027, 4.192961, 4.192935, 4.192829, 4.192704, 4.192667, 4.192656, 4.192566, 4.192429, 4.192399, 4.192308, 4.192231, 4.192224, 4.192103, 4.192032, 4.192013, 4.19194, 4.191873, 4.191771, 4.19173, 4.191649, 4.191596, 4.19153, 4.191445, 4.191418, 4.191291, 4.191309, 4.191234, 4.191135, 4.191098, 4.191005, 4.190989, 4.190918, 4.190922, 4.190833, 4.190779, 4.190683, 4.190688, 4.190624, 4.190536, 4.190485, 4.190434, 4.190402, 4.190389, 4.190344, 4.190202, 4.190149, 4.190109, 4.190153, 4.190004, 4.189977, 4.189911, 4.18989, 4.189877, 4.189761, 4.189706, 4.189641, 4.189662, 4.189598, 4.189511, 4.189525]",1.8674764000000001,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.008054439990827195, 0.017338623849464524, 0.027366340574664333, 0.038362985743353034, 0.05060372166854729, 0.06461112391158869, 0.0805924869257944, 0.0991751451714705, 0.12003832267161405, 0.14342757648260532, 0.16915326795918403, 0.19664091804310316, 0.22597471558104906, 0.2565962072289144, 0.289714780928492, 0.324065205573257, 0.3587607746444029, 0.392252265691181, 0.4243249528101436, 0.45529367630135753, 0.4850747320856712, 0.5134045926362865, 0.5407514748963853, 0.5666415463849863, 0.5916954798970596, 0.6156369356793385, 0.6387746910705884, 0.6610621835294106, 0.6827353089564554, 0.7038517528146822, 0.7240561903468754, 0.7438982940780579, 0.7632099972782757, 0.7820598199403082, 0.8004149151595743, 0.8183189245679552, 0.8358821142394871, 0.8531702607864073, 0.8699364604987916, 0.8863556021075953, 0.9026531441616148, 0.918572342407199, 0.9341771714285709, 0.949533037047485, 0.9647404309718381, 0.9795881651933835, 0.9942085447445697, 1.0084578692222828, 1.0198598]","[4.197301, 4.196916, 4.196563, 4.196273, 4.196051, 4.19585, 4.19565, 4.195467, 4.195333, 4.195254, 4.195087, 4.194895, 4.194777, 4.194618, 4.194556, 4.194459, 4.194318, 4.194277, 4.19414, 4.19403, 4.193872, 4.193795, 4.193743, 4.193663, 4.193584, 4.193434, 4.193456, 4.193307, 4.193222, 4.193101, 4.193085, 4.192958, 4.192928, 4.192855, 4.192719, 4.192647, 4.192637, 4.192558, 4.192463, 4.192425, 4.192323, 4.192262, 4.192194, 4.192086, 4.192043, 4.19199, 4.191942, 4.191875, 4.191833, 4.191753, 4.191695, 4.191644, 4.191575, 4.191515, 4.19142, 4.191373, 4.191338, 4.191242, 4.191238, 4.191124, 4.191092, 4.190993, 4.190983, 4.190895, 4.190894, 4.190821, 4.190724, 4.190718, 4.190612, 4.190626, 4.190499, 4.190438, 4.190434, 4.190351, 4.190328, 4.190283, 4.190219, 4.190159, 4.190139, 4.19012, 4.190043, 4.190022, 4.189914, 4.189905, 4.189815, 4.189793, 4.189716, 4.189687, 4.189677, 4.189655, 4.189655]",1.8670996,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007874649645672832, 0.016997410606414243, 0.02699514909939635, 0.037910078958945964, 0.050080714285714645, 0.06394857528489092, 0.07982810508474436, 0.0982460832570558, 0.11880262429958705, 0.14193857414280459, 0.16751550138650845, 0.19478353848996338, 0.22373045819060822, 0.2544664243386247, 0.28723991010706384, 0.3215051488731126, 0.3559339484441811, 0.3892712545356744, 0.421228666863904, 0.45196865098460454, 0.4817094437341642, 0.5100913125658642, 0.5371650290850654, 0.5633073595998757, 0.5880396346024588, 0.6119307471944513, 0.635160226209242, 0.6573735160355996, 0.6788455061328595, 0.6999763709677413, 0.7203001016458179, 0.7398996387755088, 0.7591912895931732, 0.7780791726931491, 0.7964054226159067, 0.8142211729217632, 0.8318568940990345, 0.8490033550249954, 0.8658264880897726, 0.8823568182481742, 0.898460212704598, 0.9144183880879784, 0.9300002953379949, 0.945422483361325, 0.9604638322425669, 0.9752280847267925, 0.9900530858117327, 1.004437790006622, 1.0165602999999999]","[4.197266, 4.196898, 4.196561, 4.196297, 4.196084, 4.195889, 4.195678, 4.19554, 4.195343, 4.19521, 4.195023, 4.19496, 4.194799, 4.194591, 4.194547, 4.194421, 4.194322, 4.194224, 4.194102, 4.194066, 4.193965, 4.193872, 4.193773, 4.19365, 4.193624, 4.193459, 4.193398, 4.193331, 4.193224, 4.193125, 4.193066, 4.192966, 4.192963, 4.192843, 4.192758, 4.192722, 4.192631, 4.192554, 4.192488, 4.192452, 4.192362, 4.192317, 4.192194, 4.192114, 4.192055, 4.191985, 4.191936, 4.191845, 4.191792, 4.191753, 4.191742, 4.191669, 4.191601, 4.191518, 4.191479, 4.191394, 4.191352, 4.191287, 4.191163, 4.191207, 4.191141, 4.19103, 4.190971, 4.190929, 4.190878, 4.190793, 4.190804, 4.190732, 4.190667, 4.190662, 4.190569, 4.190495, 4.190469, 4.190392, 4.190398, 4.190315, 4.190276, 4.190198, 4.190162, 4.190122, 4.190068, 4.190048, 4.189947, 4.189898, 4.189862, 4.189828, 4.189763, 4.189732, 4.189742, 4.189624, 4.189624]",1.8667228,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.008155274503400645, 0.017288112755594165, 0.027298512973383898, 0.03819125632296527, 0.05030246558245685, 0.06403048767102304, 0.07992398621738475, 0.09831736681455183, 0.1188128241046516, 0.14204135935627865, 0.16739271142136464, 0.19460379367913716, 0.22331327265785317, 0.2541295220194904, 0.28706431162418783, 0.320934465909167, 0.35521266212155217, 0.3886163820299499, 0.42042901889874856, 0.45139374381683034, 0.4808266980819163, 0.508944053061223, 0.5359083301625724, 0.5618457532107874, 0.5866069027551015, 0.6107348115387907, 0.6336256220741356, 0.6559758281543258, 0.677468686204471, 0.6984743341372903, 0.7186855814220616, 0.7384733204081613, 0.7577093039792104, 0.7764716359453558, 0.7949137022877484, 0.8127027219614409, 0.8303518549217042, 0.8474376374035313, 0.8642976850202417, 0.8807773048527501, 0.8969521255520498, 0.9128513846700728, 0.9285677054279708, 0.9438427633587771, 0.9590039893342859, 0.973884184230468, 0.9884982126200152, 1.002918950673034, 1.0165554]","[4.19729, 4.196915, 4.196594, 4.196322, 4.196049, 4.19585, 4.195682, 4.195504, 4.195351, 4.195214, 4.195066, 4.194926, 4.194827, 4.194691, 4.194633, 4.194479, 4.194346, 4.194264, 4.194118, 4.194085, 4.193978, 4.193887, 4.193793, 4.193674, 4.193547, 4.193476, 4.193338, 4.193378, 4.19326, 4.19314, 4.193112, 4.193069, 4.192929, 4.192863, 4.192783, 4.192719, 4.192614, 4.19254, 4.192463, 4.192419, 4.192416, 4.192262, 4.192201, 4.192171, 4.19208, 4.192038, 4.191951, 4.191862, 4.191816, 4.191815, 4.191753, 4.191614, 4.191586, 4.191482, 4.191494, 4.191435, 4.191362, 4.191298, 4.191236, 4.19119, 4.191133, 4.191056, 4.190999, 4.190974, 4.190899, 4.190797, 4.190821, 4.190723, 4.19069, 4.190677, 4.190609, 4.190565, 4.19045, 4.190445, 4.190379, 4.190339, 4.190309, 4.190219, 4.190187, 4.190089, 4.190048, 4.190005, 4.18995, 4.189977, 4.18986, 4.189845, 4.189808, 4.18976, 4.189743, 4.189645, 4.189642]",1.866346,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.009517014688367048, 0.02089555236829596, 0.033135006576517384, 0.046567125215975086, 0.061287345569877666, 0.07797489337153199, 0.09717711767728518, 0.11902773980999246, 0.1432376476638648, 0.1699072419544194, 0.1983055680321115, 0.22857155002227894, 0.26005122245495416, 0.29288310521268757, 0.32738785632725487, 0.363371534546038, 0.39852235251678414, 0.432437098494715, 0.46475697229387614, 0.49614767465883947, 0.5260307334183669, 0.5546700367479441, 0.5822208264260963, 0.6084211669011144, 0.6337799720261842, 0.6581347089728035, 0.6816318920433666, 0.7041978415003105, 0.7265241651475435, 0.7477056938141715, 0.7683933586206882, 0.788681268925458, 0.8085273420946378, 0.8277439915169765, 0.846665846456791, 0.8649425175965658, 0.8827677174955421, 0.9004531707076301, 0.9178164291011034, 0.9346444312726548, 0.9512810133901523, 0.9675828925225017, 0.9834765829986037, 0.999403669597469, 1.0148764381087696, 1.0301062533928187, 1.045073346584894, 1.0598263872340419, 1.0732196]","[4.197285, 4.196934, 4.196612, 4.196312, 4.196076, 4.195898, 4.195684, 4.195509, 4.195345, 4.195227, 4.195072, 4.194915, 4.194799, 4.194662, 4.194565, 4.194504, 4.194375, 4.194241, 4.194211, 4.194036, 4.193956, 4.193876, 4.19379, 4.193715, 4.193556, 4.193463, 4.193384, 4.193292, 4.193242, 4.193215, 4.193037, 4.193017, 4.192947, 4.192837, 4.192767, 4.192671, 4.192625, 4.192522, 4.192461, 4.192403, 4.19228, 4.192167, 4.192154, 4.192082, 4.191997, 4.191985, 4.191891, 4.191793, 4.19175, 4.191669, 4.191658, 4.191546, 4.191494, 4.191405, 4.19138, 4.191326, 4.191257, 4.191196, 4.191133, 4.191066, 4.190964, 4.190926, 4.190865, 4.190879, 4.190811, 4.190687, 4.190627, 4.19061, 4.190531, 4.190483, 4.190434, 4.190419, 4.190301, 4.190252, 4.190214, 4.190142, 4.190067, 4.190011, 4.190014, 4.189895, 4.189888, 4.189842, 4.189742, 4.189748, 4.189711, 4.189613, 4.189543, 4.189572, 4.189485, 4.189414, 4.189405]",1.8662124,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008185143717549664, 0.01772159424286418, 0.02805648989816753, 0.03930632608432841, 0.0519108911213966, 0.06627905876780829, 0.08279838093570124, 0.10209974693300455, 0.12348461013075845, 0.14756849567022695, 0.17386211986811473, 0.20211288939687544, 0.23162302670429663, 0.2633614785192897, 0.29670581185040185, 0.3312619374054492, 0.36613057966537854, 0.39953260199910057, 0.4318239441100473, 0.4626456582749887, 0.4924141206732836, 0.5208829762523167, 0.5479201525730286, 0.574008372787485, 0.5987874254017911, 0.6227974399152431, 0.6460964477373552, 0.6683223176979061, 0.689851791375837, 0.710910167281317, 0.7312888274422149, 0.7511035985306955, 0.7706534459841985, 0.7893126953859807, 0.8077570532798186, 0.8259083314831096, 0.8434144753393702, 0.8606350143796428, 0.8775079031452571, 0.8941061836990589, 0.9103542541860834, 0.926259525714286, 0.9418926047477736, 0.9573609304029296, 0.9725254518651405, 0.9873863632221442, 1.002031281821127, 1.0166272862853771, 1.0299074]","[4.197295, 4.196873, 4.196583, 4.196333, 4.196052, 4.195834, 4.195699, 4.195498, 4.19533, 4.195225, 4.195054, 4.194965, 4.194855, 4.194668, 4.194592, 4.194448, 4.194369, 4.19421, 4.194118, 4.194028, 4.193939, 4.193855, 4.193752, 4.193629, 4.193568, 4.193494, 4.193399, 4.193399, 4.193245, 4.193127, 4.193053, 4.193032, 4.192914, 4.192846, 4.192806, 4.192706, 4.192621, 4.192567, 4.192502, 4.192438, 4.192296, 4.192234, 4.19221, 4.192101, 4.192065, 4.192013, 4.191935, 4.191878, 4.191835, 4.19179, 4.191694, 4.191625, 4.191573, 4.191527, 4.191465, 4.191416, 4.191327, 4.191277, 4.191158, 4.191146, 4.191076, 4.191002, 4.190989, 4.190879, 4.190817, 4.190818, 4.190743, 4.19073, 4.190682, 4.190578, 4.190531, 4.190448, 4.190414, 4.190358, 4.190318, 4.190279, 4.190231, 4.190212, 4.190106, 4.190027, 4.190037, 4.189971, 4.189928, 4.189927, 4.189827, 4.189796, 4.189772, 4.189632, 4.189686, 4.189632, 4.189633]",1.8660788,3.8,4.1
