Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
133,1.2,2.4,25,"[0.0, 0.007562222235307628, 0.01613022518878819, 0.025194559071499048, 0.03486347647726669, 0.04511965795918342, 0.05610827338294157, 0.06806062495435082, 0.08100490247152119, 0.09555498584425366, 0.11166292226814696, 0.1300867488308688, 0.15125081273215812, 0.17511768434516162, 0.20093382020640904, 0.22797411275440188, 0.2556755355757806, 0.28265471346938786, 0.309562733942272, 0.3357648595681737, 0.3617356238127482, 0.3873298215171921, 0.41246786008915404, 0.43750683331632656, 0.46231496386437554, 0.4867274511032076, 0.5108207905682496, 0.5347205943683238, 0.5580716904445487, 0.5810078384346143, 0.6034495208770593, 0.6253384204442644, 0.6467881032106545, 0.6677036872997113, 0.6881331998245553, 0.7079875569169964, 0.7274220005437061, 0.7464385097277668, 0.7649120968864683, 0.7830296143199971, 0.8007633957193517, 0.8183106962293494, 0.8353755387353626, 0.8521441632215258, 0.8684530801431465, 0.8846547349634183, 0.9004613476713748, 0.9160453783113871, 0.9312572195404141, 0.9462634000000001]","[4.196889, 4.196375, 4.196057, 4.195803, 4.19554, 4.195293, 4.195125, 4.194938, 4.194715, 4.194597, 4.194398, 4.194259, 4.1941, 4.193961, 4.193835, 4.193708, 4.193609, 4.193435, 4.193334, 4.193276, 4.193111, 4.192995, 4.192867, 4.192791, 4.192671, 4.192603, 4.192461, 4.192398, 4.192301, 4.192187, 4.192068, 4.19196, 4.191912, 4.191756, 4.191686, 4.191609, 4.191504, 4.191426, 4.191283, 4.191232, 4.191187, 4.191048, 4.190968, 4.190902, 4.190807, 4.190742, 4.190641, 4.190527, 4.190472, 4.190393, 4.190311, 4.19024, 4.190167, 4.190082, 4.190008, 4.189969, 4.189873, 4.189798, 4.18973, 4.189664, 4.189555, 4.189507, 4.18943, 4.189345, 4.189312, 4.189225, 4.189149, 4.189078, 4.189013, 4.188918, 4.188867, 4.188743, 4.188712, 4.188672, 4.188588, 4.188539, 4.18847, 4.188337, 4.188359, 4.188296, 4.188207, 4.188108, 4.188113, 4.188044, 4.187941, 4.187917, 4.187889, 4.187819, 4.187706, 4.187632, 4.187645]",1.8891726,3.8,4.1
134,1.2,2.4,25,"[0.0, 0.006411630304196683, 0.014992265669399804, 0.02406347819105592, 0.03348902640933607, 0.043712228466581154, 0.054695887156044704, 0.06643616488165144, 0.07929896813489862, 0.09362942369557162, 0.10946091577856473, 0.12752578602500436, 0.14807222171532403, 0.17123407927593493, 0.19666549079162798, 0.22330110685838717, 0.25064079278876317, 0.27754383043217273, 0.30409835186600376, 0.3303016216097643, 0.35608829998524677, 0.3813123812549322, 0.40667308032623817, 0.4313112984962406, 0.45583456483092544, 0.4802670481288629, 0.5043362796549276, 0.5280284019364697, 0.5512362100840325, 0.5741140350623868, 0.596481511457817, 0.6182876339710041, 0.6399108868241259, 0.6607059950617802, 0.6810669737838341, 0.701035875108225, 0.7203884316097211, 0.739397761172352, 0.7578910766226991, 0.7761910138538926, 0.7938465493384756, 0.8112664068146258, 0.8284288932882768, 0.8450612601724525, 0.8614008136540323, 0.8774911255407338, 0.8933357902668743, 0.9089160329113924, 0.9241207305215414, 0.9362054000000001]","[4.196844, 4.196403, 4.196062, 4.195787, 4.195553, 4.195347, 4.195107, 4.194915, 4.194735, 4.194584, 4.194418, 4.194301, 4.194122, 4.194013, 4.193849, 4.193727, 4.193621, 4.193487, 4.193344, 4.193208, 4.193154, 4.193028, 4.192934, 4.19284, 4.192657, 4.192616, 4.192497, 4.192372, 4.192291, 4.192169, 4.192091, 4.191979, 4.191959, 4.191793, 4.19171, 4.191603, 4.191557, 4.191442, 4.191345, 4.191299, 4.191198, 4.191106, 4.191041, 4.190977, 4.190866, 4.190806, 4.190747, 4.190675, 4.190558, 4.19048, 4.190413, 4.190313, 4.190211, 4.190194, 4.190104, 4.189957, 4.189925, 4.189877, 4.189801, 4.189664, 4.189637, 4.189575, 4.189509, 4.189421, 4.189366, 4.189322, 4.189213, 4.189165, 4.189081, 4.189012, 4.188955, 4.188882, 4.188822, 4.188839, 4.188683, 4.188643, 4.188587, 4.188523, 4.188424, 4.188393, 4.188324, 4.188227, 4.1882, 4.188147, 4.188076, 4.188038, 4.188004, 4.187938, 4.187839, 4.187781, 4.187781]",1.8889774000000001,3.8,4.1
135,1.2,2.4,25,"[0.0, 0.004813186686933202, 0.013210455713598593, 0.022137288445228415, 0.03154755986527552, 0.04164904227022795, 0.05242269329175042, 0.06401640184933743, 0.07671175487765824, 0.09074382804288175, 0.10635319730160506, 0.12408767879542076, 0.14428544906718013, 0.1672129978275966, 0.19218055969387773, 0.21887692749586182, 0.24589364961240154, 0.27273854473933146, 0.2988554291138297, 0.32482526778819465, 0.35065489065759625, 0.3757473703523678, 0.4008437882672161, 0.4256791621969751, 0.45010033835856866, 0.4746366826554058, 0.4986279522567618, 0.5222804980447121, 0.545459368470803, 0.5682874313222972, 0.5906875542653253, 0.6124239271678188, 0.6336407251867691, 0.6545137866074145, 0.6748278845957038, 0.6946396671732527, 0.7139595465961427, 0.7328885104783036, 0.751364866880034, 0.7695857454179468, 0.7872086808024914, 0.804541088409548, 0.821559239765458, 0.8382748561809957, 0.8545642925470818, 0.8705875593179363, 0.8863950313535045, 0.9018741551020409, 0.9170417416589759, 0.9295794000000001]","[4.196802, 4.196397, 4.196032, 4.195747, 4.195515, 4.195285, 4.19512, 4.19494, 4.194729, 4.194566, 4.194448, 4.194244, 4.194139, 4.193971, 4.193846, 4.193711, 4.193609, 4.193468, 4.193371, 4.193279, 4.193116, 4.193038, 4.192954, 4.192786, 4.192692, 4.192622, 4.192478, 4.192398, 4.192281, 4.192209, 4.192103, 4.191983, 4.191898, 4.191819, 4.191722, 4.191667, 4.19154, 4.19147, 4.191379, 4.191276, 4.1912, 4.191082, 4.191023, 4.190969, 4.190881, 4.190756, 4.190695, 4.190643, 4.19058, 4.190465, 4.190381, 4.19031, 4.190257, 4.190172, 4.190079, 4.190008, 4.189941, 4.189863, 4.189812, 4.189735, 4.189683, 4.189584, 4.189539, 4.189445, 4.189363, 4.18932, 4.189202, 4.189157, 4.189101, 4.189046, 4.188938, 4.188893, 4.188851, 4.188809, 4.188689, 4.188659, 4.188602, 4.188523, 4.188465, 4.188374, 4.188338, 4.188278, 4.188198, 4.188147, 4.188098, 4.188042, 4.188028, 4.187921, 4.187898, 4.187845, 4.18783]",1.8887822,3.8,4.1
136,1.2,0.5,25,"[0.0, 0.004848103246298238, 0.013295749390164951, 0.02221530931712158, 0.031713367236923876, 0.041825371748281534, 0.052565977144179724, 0.0643484831882571, 0.07707715000683903, 0.09112340963799413, 0.10676920307253211, 0.1244601464896095, 0.14445297993854644, 0.16732200738868114, 0.19196884009511583, 0.21859341872780907, 0.24527112498493409, 0.2719535150814116, 0.29863232529104555, 0.3246175688340633, 0.35030071438289556, 0.3755796269861751, 0.40060911463420346, 0.42530434660711236, 0.4497873772404114, 0.4741986802220215, 0.4980342689613144, 0.5217115417613694, 0.5449236701073477, 0.5676489901999937, 0.5900193584241527, 0.6118984954864011, 0.6330789924026732, 0.6537807853205122, 0.6740893950896736, 0.6939504720961281, 0.7132344135519365, 0.7321034423252469, 0.7506314610343955, 0.7685709103294541, 0.7862087546304174, 0.8035253851853084, 0.8204273070268474, 0.837089120042311, 0.8533742371415647, 0.8693603081935813, 0.8850595568555484, 0.9005298964918694, 0.9156406664496833, 0.9296029]","[4.196828, 4.196422, 4.196049, 4.195777, 4.195561, 4.19531, 4.195109, 4.194917, 4.194766, 4.194587, 4.194426, 4.194321, 4.194192, 4.194058, 4.193853, 4.193795, 4.193604, 4.193506, 4.193379, 4.193246, 4.193172, 4.193026, 4.192923, 4.192816, 4.192725, 4.192569, 4.192533, 4.192403, 4.192334, 4.192195, 4.192096, 4.191994, 4.191892, 4.191829, 4.19177, 4.191631, 4.191527, 4.19146, 4.191364, 4.191272, 4.191223, 4.191101, 4.191034, 4.190947, 4.190826, 4.190787, 4.190698, 4.190615, 4.190555, 4.190457, 4.190348, 4.190272, 4.190212, 4.190151, 4.190063, 4.189977, 4.189918, 4.189879, 4.189791, 4.189725, 4.189641, 4.18958, 4.189466, 4.189378, 4.189359, 4.189286, 4.18922, 4.18913, 4.189124, 4.189025, 4.188935, 4.18889, 4.188834, 4.188751, 4.188648, 4.188615, 4.188551, 4.188477, 4.188457, 4.188384, 4.188345, 4.188257, 4.188223, 4.188107, 4.188047, 4.188018, 4.187943, 4.187913, 4.187809, 4.18777, 4.187766]",1.888587,3.8,4.1
137,1.2,2.4,25,"[0.0, 0.00801753719574158, 0.019566484408549828, 0.031423010431387594, 0.043806480124749775, 0.056562366984794915, 0.06985135160234365, 0.08380666039320231, 0.09860145238195214, 0.11440702835567432, 0.13182212753920727, 0.1512044345604636, 0.17340921078576363, 0.19919746849150718, 0.2275677667045191, 0.25779804890704205, 0.28746499880879317, 0.3170135577680935, 0.345352511714628, 0.3730520930493555, 0.4004355166297059, 0.426931276392856, 0.45326199431525804, 0.47897508215316353, 0.5043146068167721, 0.5293814369053886, 0.5540508145151255, 0.5782571115061969, 0.6022686088601273, 0.6256199063049771, 0.6488960901923027, 0.6716012101125206, 0.6939074118255506, 0.7158659194787229, 0.7373168076000722, 0.7581936083798895, 0.7786240427179495, 0.7987662235181633, 0.8184990806768256, 0.8376492391722871, 0.8564157283908248, 0.8747503178862078, 0.8927410619047621, 0.9104948904739182, 0.9279541772094605, 0.9448808838905013, 0.9614870554742735, 0.9780418088393535, 0.99421247457717, 1.0098713]","[4.196832, 4.196405, 4.196079, 4.195817, 4.195542, 4.195342, 4.195144, 4.194956, 4.194786, 4.194634, 4.194467, 4.194331, 4.194192, 4.194074, 4.193899, 4.193753, 4.193643, 4.193549, 4.19339, 4.193251, 4.193169, 4.193033, 4.192928, 4.192821, 4.192787, 4.192596, 4.192487, 4.192396, 4.192271, 4.192152, 4.192093, 4.191985, 4.191884, 4.191818, 4.191709, 4.191627, 4.191513, 4.191413, 4.191362, 4.191246, 4.191128, 4.191073, 4.190981, 4.190896, 4.190809, 4.190668, 4.190586, 4.190558, 4.190489, 4.190394, 4.190258, 4.190208, 4.190144, 4.19008, 4.190019, 4.189915, 4.189852, 4.189785, 4.189687, 4.189585, 4.189518, 4.189476, 4.189368, 4.189246, 4.189211, 4.189147, 4.189062, 4.188991, 4.188903, 4.188917, 4.188826, 4.188695, 4.188643, 4.188578, 4.188483, 4.188409, 4.188398, 4.188305, 4.18825, 4.188121, 4.188073, 4.188024, 4.187943, 4.187933, 4.187883, 4.187718, 4.187695, 4.187659, 4.187559, 4.18749, 4.187485]",1.8873852,3.8,4.1
138,1.2,2.4,25,"[0.0, 0.005516579718923192, 0.014002417740143644, 0.02300795018153881, 0.03246763325153215, 0.04262739792455797, 0.0535154256744203, 0.06528949955703112, 0.07811469182089398, 0.09240788535256536, 0.10848549596971818, 0.1265017272303212, 0.14709584357110533, 0.1703281037923809, 0.1960217647874476, 0.2227044803170845, 0.25013466908541093, 0.2771946660271298, 0.3043117463938708, 0.33052961138421644, 0.35656288844622513, 0.3819123769118119, 0.4071298196385875, 0.43219540115447663, 0.456897558743645, 0.4813533889530738, 0.5053350560809255, 0.5290220102253387, 0.5524161382819781, 0.5751691156919518, 0.5974813343935707, 0.6194731009323851, 0.6407380182190807, 0.6615970699969512, 0.681904824032303, 0.7017187704400814, 0.7211164991958109, 0.7400704294975737, 0.7584431933088568, 0.7763623264516832, 0.7942668361687688, 0.8117044705648804, 0.8287154844573356, 0.8453544260039495, 0.8616514984577529, 0.8776909710347557, 0.8934932499594319, 0.9089624832628542, 0.9240440096111513, 0.9362647]","[4.196845, 4.19642, 4.196102, 4.195831, 4.195587, 4.195331, 4.195159, 4.194988, 4.1948, 4.19462, 4.19449, 4.194319, 4.194173, 4.194042, 4.193919, 4.193783, 4.193703, 4.193537, 4.193423, 4.193274, 4.19315, 4.19306, 4.192962, 4.192901, 4.192758, 4.192671, 4.192527, 4.192413, 4.192318, 4.192276, 4.192145, 4.192082, 4.191971, 4.191875, 4.191834, 4.191705, 4.191586, 4.191481, 4.191435, 4.191284, 4.191227, 4.191123, 4.19102, 4.190981, 4.190906, 4.190808, 4.190724, 4.19066, 4.190594, 4.190504, 4.190435, 4.190351, 4.190296, 4.190189, 4.190115, 4.190029, 4.189965, 4.189904, 4.189799, 4.189727, 4.189657, 4.189598, 4.189504, 4.189436, 4.189386, 4.18931, 4.189243, 4.189201, 4.18909, 4.189097, 4.188951, 4.188952, 4.188857, 4.188784, 4.188738, 4.188717, 4.188535, 4.188501, 4.188453, 4.188396, 4.188319, 4.188305, 4.18825, 4.188124, 4.188103, 4.188081, 4.187978, 4.187925, 4.187861, 4.187779, 4.187781]",1.8861834,3.8,4.1
139,1.2,2.4,25,"[0.0, 0.005341944307001495, 0.013694389678850699, 0.02266998079199374, 0.03207058130139538, 0.04210499117900145, 0.05284194958131412, 0.06450414025816452, 0.07712206907830267, 0.09121972878955349, 0.10676391116017024, 0.1244268035870567, 0.14466954356545153, 0.16764219857352142, 0.1927473498680734, 0.21898642564599918, 0.24596359940430096, 0.2728330828571433, 0.29927897882068843, 0.3252893114055063, 0.35098106372866766, 0.37624636893687674, 0.4011279588824441, 0.4258857604916275, 0.4504285617700291, 0.47475971805113115, 0.4987548412434719, 0.5222546586311867, 0.5455678442872511, 0.5685157823769489, 0.5908452582067085, 0.6125662110191303, 0.6340089055025547, 0.6548209297193863, 0.6751064343357723, 0.6949750736410818, 0.7143648568080345, 0.7333760051962721, 0.7518210129165114, 0.7699298275545489, 0.7876312407064082, 0.8049881892685751, 0.8219601142857141, 0.8386222641615884, 0.8549031613427969, 0.8710887177914103, 0.8868344271370784, 0.902320134214958, 0.917521040254295, 0.9296194]","[4.196833, 4.196367, 4.196017, 4.195736, 4.195511, 4.195298, 4.195038, 4.194923, 4.194713, 4.194543, 4.194397, 4.194249, 4.19412, 4.193943, 4.19383, 4.193706, 4.193573, 4.193396, 4.19334, 4.193223, 4.193117, 4.193012, 4.192867, 4.192749, 4.192641, 4.192554, 4.192494, 4.192357, 4.192231, 4.19212, 4.19204, 4.191982, 4.191865, 4.191811, 4.191681, 4.191593, 4.191498, 4.191425, 4.191338, 4.191231, 4.191155, 4.191099, 4.191004, 4.190925, 4.190839, 4.190698, 4.190666, 4.190555, 4.190448, 4.19041, 4.190304, 4.190223, 4.190188, 4.190043, 4.19001, 4.189989, 4.189875, 4.189772, 4.189743, 4.189654, 4.189567, 4.189539, 4.189451, 4.189333, 4.18932, 4.18924, 4.189167, 4.189117, 4.189029, 4.188959, 4.188869, 4.188807, 4.188757, 4.188767, 4.188628, 4.188599, 4.188459, 4.188457, 4.188416, 4.188305, 4.188247, 4.188182, 4.188098, 4.188046, 4.188009, 4.187956, 4.187864, 4.187809, 4.187776, 4.187742, 4.18775]",1.8849816000000001,3.8,4.1
140,1.2,2.4,25,"[0.0, 0.0062034184641796, 0.014554515997642181, 0.02340565737032764, 0.03278098122053734, 0.04272576847658395, 0.053523196705119666, 0.06499220711227564, 0.07766796292346938, 0.09149072919098848, 0.10677979579192799, 0.12433435893840099, 0.14417517856822232, 0.16679490544217612, 0.19142344927425486, 0.2176704534759784, 0.2442332624346466, 0.27108428949871205, 0.2973360668676558, 0.32334654166581533, 0.34903328015195867, 0.37426573709912464, 0.3994454338980853, 0.42399585870890044, 0.44857687559407255, 0.4728839174592966, 0.4969308708980582, 0.5207485382321894, 0.5439572893848, 0.5669030441166555, 0.5893148354483219, 0.6111799935335206, 0.632498553311037, 0.653332459006037, 0.673638649435271, 0.693296655483335, 0.7128012798185943, 0.7317639632285009, 0.7501847564235515, 0.7684521949306403, 0.7860333523895637, 0.8033923009681229, 0.8204659532039489, 0.8371060682262608, 0.8532665146899001, 0.8694016372375487, 0.8851405519189389, 0.9004759921478354, 0.9157829930298031, 0.9295918999999999]","[4.19686, 4.196409, 4.196057, 4.195786, 4.195502, 4.19529, 4.195118, 4.194888, 4.194721, 4.194576, 4.194435, 4.194272, 4.194118, 4.194022, 4.193803, 4.193703, 4.193583, 4.193487, 4.193382, 4.193285, 4.193132, 4.193086, 4.192932, 4.19278, 4.192685, 4.192594, 4.192443, 4.192396, 4.192328, 4.192141, 4.192101, 4.191957, 4.191915, 4.1918, 4.191711, 4.19164, 4.191554, 4.191429, 4.191356, 4.191248, 4.191159, 4.191101, 4.191024, 4.190916, 4.190835, 4.190745, 4.190683, 4.190615, 4.190538, 4.190474, 4.190418, 4.190321, 4.190242, 4.190147, 4.190059, 4.190001, 4.189938, 4.189852, 4.189761, 4.189704, 4.18965, 4.189534, 4.189466, 4.189474, 4.189376, 4.189267, 4.189229, 4.189138, 4.189066, 4.189032, 4.188963, 4.188871, 4.188828, 4.188777, 4.188735, 4.188597, 4.188564, 4.188476, 4.188449, 4.188406, 4.18831, 4.188283, 4.188251, 4.188161, 4.188108, 4.188057, 4.188025, 4.187889, 4.187878, 4.187788, 4.187789]",1.8837798000000001,3.8,4.1
141,1.2,0.5,25,"[0.0, 0.0058183596321325776, 0.014183175467596537, 0.022951511988225134, 0.032343374441926545, 0.04228280757443274, 0.05295805196559335, 0.06455753601903584, 0.07713907341369301, 0.09087895783240109, 0.1062575593274606, 0.12356206470767366, 0.14316409127940344, 0.16534134636228598, 0.1899783550185869, 0.21617399304677598, 0.24283765734641605, 0.2695873654970286, 0.295932161138078, 0.3220434215099989, 0.34753744641195367, 0.3729222327720656, 0.3978490769283977, 0.42229658355656013, 0.4467174069073769, 0.47113918223108625, 0.49502225915052595, 0.5187599597171532, 0.5418316826541926, 0.564531354684972, 0.586741108884813, 0.6086115639688164, 0.6300195112374046, 0.6507030825049849, 0.6710255823731938, 0.6909058304377009, 0.7102763611718219, 0.7292635788255739, 0.7476256615273661, 0.765793260691318, 0.7836318405601713, 0.8008320772742696, 0.817787272956267, 0.8344266042112599, 0.8507233719068362, 0.8666846268742101, 0.8824045631770521, 0.8978048580172691, 0.9130177978168006, 0.926282]","[4.196847, 4.196383, 4.196039, 4.195775, 4.195534, 4.195295, 4.195089, 4.194887, 4.194749, 4.194595, 4.194431, 4.194243, 4.194132, 4.193974, 4.193859, 4.193742, 4.193608, 4.193497, 4.193355, 4.193243, 4.19312, 4.193022, 4.192981, 4.192804, 4.192711, 4.192633, 4.192513, 4.192423, 4.192316, 4.192196, 4.192116, 4.192017, 4.191921, 4.191814, 4.191745, 4.19166, 4.191563, 4.191507, 4.19141, 4.191295, 4.191251, 4.191147, 4.191047, 4.190982, 4.190875, 4.190798, 4.190752, 4.19065, 4.190541, 4.190491, 4.190405, 4.190311, 4.190277, 4.190193, 4.190102, 4.190031, 4.18995, 4.18988, 4.18985, 4.189759, 4.189707, 4.18962, 4.189564, 4.189483, 4.189385, 4.189347, 4.189281, 4.189164, 4.189162, 4.189102, 4.189, 4.188953, 4.18889, 4.18881, 4.18875, 4.188704, 4.188638, 4.188634, 4.188501, 4.188424, 4.188401, 4.188316, 4.188256, 4.188215, 4.188098, 4.188082, 4.188041, 4.187997, 4.187906, 4.18786, 4.18786]",1.882578,3.8,4.1
142,1.2,2.4,25,"[0.0, 0.008340310298511872, 0.019822130826587736, 0.03169366508269336, 0.044061905704952914, 0.056684409431808885, 0.069907459668515, 0.08379251159086257, 0.098416780410266, 0.11426151881240995, 0.131320499458597, 0.15057059847663176, 0.1724721224945844, 0.19779060382316369, 0.22603508966114774, 0.2556619916840963, 0.2852123430620883, 0.3142473775286547, 0.34258902607004793, 0.37012667587614145, 0.3970436094812385, 0.4236684976190477, 0.449624384107684, 0.4751130841059099, 0.5004170975202974, 0.5252297759344307, 0.5496624500192517, 0.5739908467949892, 0.5977673308845073, 0.6212142433634246, 0.6443173547615226, 0.6670732338663291, 0.6893608370055553, 0.7110643663057031, 0.7324650877739587, 0.7532814744079435, 0.7738675622636303, 0.7939408675307268, 0.8134868196931874, 0.8326220202024547, 0.8513951849293563, 0.8698315193148048, 0.8877729281242638, 0.9055872018779653, 0.9229680804841681, 0.93994995521759, 0.9567781389877134, 0.9732429946582867, 0.989415357781216, 1.0029104]","[4.196839, 4.196408, 4.19604, 4.195764, 4.195502, 4.195317, 4.19509, 4.194918, 4.194754, 4.194609, 4.194425, 4.194251, 4.194093, 4.193947, 4.193868, 4.193712, 4.193574, 4.193453, 4.19335, 4.193242, 4.193075, 4.193017, 4.192886, 4.192763, 4.192681, 4.192546, 4.192447, 4.19235, 4.192251, 4.192142, 4.192068, 4.191945, 4.191818, 4.191782, 4.191674, 4.191563, 4.191489, 4.191354, 4.191268, 4.191194, 4.191109, 4.19102, 4.190928, 4.190851, 4.190765, 4.190655, 4.190598, 4.190478, 4.190413, 4.190335, 4.190294, 4.19017, 4.190104, 4.190009, 4.189941, 4.189869, 4.189795, 4.189713, 4.189648, 4.189591, 4.189498, 4.189406, 4.189346, 4.189262, 4.189219, 4.189077, 4.189054, 4.188952, 4.18888, 4.188834, 4.188745, 4.188714, 4.188628, 4.188546, 4.188517, 4.188439, 4.188372, 4.18828, 4.18819, 4.188138, 4.188107, 4.187996, 4.18794, 4.187877, 4.187818, 4.187752, 4.187701, 4.187612, 4.187577, 4.187523, 4.187531]",1.881507,3.8,4.1
143,1.2,2.4,25,"[0.0, 0.006113838733060886, 0.014519159694515046, 0.023479599249646127, 0.03285012020010944, 0.04295295133912275, 0.05356048237380939, 0.06529484223929144, 0.07802124504495067, 0.09210947509227443, 0.10784101852988912, 0.1256061365147954, 0.14578030765742142, 0.16864350074812803, 0.19380400562715575, 0.22015354350084973, 0.24740606191094514, 0.27425617315984074, 0.30104654958858745, 0.32716538496421876, 0.352809371982013, 0.3782669023554188, 0.4033274444329318, 0.4280715079354307, 0.452739901758498, 0.47718083938897626, 0.5011354325866557, 0.52480114273093, 0.5479862186355806, 0.570886628531064, 0.5933037701176967, 0.6151599942116659, 0.6363544543454023, 0.6572674236935817, 0.6775908476499386, 0.6973153083969462, 0.716599219190532, 0.7356165042812765, 0.7540925325823655, 0.7722859084310367, 0.7898891715899715, 0.8072511108096757, 0.824308162020905, 0.840956520343885, 0.8573159948022441, 0.8734252336607715, 0.8891931951275692, 0.9046389386541551, 0.9198842277717116, 0.9329198000000001]","[4.196828, 4.19638, 4.196017, 4.195761, 4.195502, 4.195263, 4.195063, 4.194849, 4.194695, 4.194556, 4.194409, 4.194232, 4.194092, 4.193972, 4.193804, 4.193692, 4.193555, 4.193441, 4.193276, 4.193203, 4.193089, 4.192955, 4.192829, 4.192776, 4.192622, 4.192543, 4.192422, 4.192332, 4.192227, 4.192145, 4.192017, 4.191936, 4.191805, 4.191723, 4.19162, 4.191544, 4.191468, 4.191369, 4.191284, 4.191188, 4.191096, 4.19101, 4.190924, 4.190849, 4.190772, 4.190686, 4.190585, 4.190477, 4.190419, 4.190365, 4.190293, 4.190215, 4.19012, 4.190031, 4.189965, 4.189876, 4.189829, 4.189734, 4.189678, 4.189629, 4.189531, 4.189445, 4.189367, 4.189307, 4.18922, 4.189191, 4.189092, 4.189029, 4.188966, 4.188893, 4.188871, 4.18875, 4.188681, 4.188575, 4.188558, 4.188484, 4.188415, 4.188394, 4.188275, 4.188232, 4.188164, 4.188094, 4.188045, 4.187978, 4.187907, 4.187863, 4.187783, 4.187729, 4.187676, 4.187621, 4.187623]",1.880436,3.8,4.1
