Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
106,1.2,0.5,25,"[0.0, 0.007305933033272025, 0.015453342862674607, 0.02412851842650883, 0.03344467265000359, 0.043372982221280554, 0.054098401162944815, 0.06581112878927456, 0.07857114287172046, 0.09271086378967211, 0.10861381704505313, 0.12656932413994199, 0.1468229654561448, 0.16881670901522705, 0.19207950398092988, 0.21571167044252676, 0.23937826776163856, 0.26301902305581104, 0.28640110966475646, 0.30977940298540857, 0.333384049686985, 0.35667520351276577, 0.3801884372244881, 0.40349046436570984, 0.42631433061951685, 0.44877425402457605, 0.4707595762811315, 0.49222327851891257, 0.5131023438787702, 0.5333897026451868, 0.553265672716457, 0.5727109583019155, 0.5916643839067036, 0.6101684924433606, 0.6284220103281165, 0.6462508642550462, 0.6637357352230535, 0.6807640588883636, 0.6975121082832711, 0.7140454325572533, 0.7301198979197362, 0.7459742254864283, 0.7614146064533147, 0.7766405765455006, 0.7915891239455773, 0.8062565182817113, 0.8207611486160922, 0.8350045981958449, 0.8490078750028339, 0.85990636]","[4.196691, 4.19622, 4.195863, 4.195529, 4.195279, 4.195019, 4.194811, 4.194616, 4.194474, 4.194271, 4.194113, 4.193966, 4.193789, 4.193623, 4.193526, 4.193351, 4.193267, 4.193083, 4.192986, 4.19286, 4.192715, 4.192622, 4.192486, 4.192349, 4.192258, 4.192114, 4.191996, 4.191905, 4.19183, 4.191698, 4.191613, 4.191491, 4.191402, 4.191331, 4.19118, 4.191093, 4.191017, 4.190917, 4.190797, 4.190663, 4.190604, 4.190531, 4.190425, 4.190339, 4.190243, 4.190152, 4.190042, 4.189978, 4.189862, 4.189792, 4.18972, 4.189667, 4.189538, 4.189458, 4.189373, 4.189305, 4.189194, 4.189133, 4.189059, 4.188998, 4.188873, 4.188833, 4.188756, 4.188635, 4.188575, 4.18849, 4.188428, 4.188313, 4.188253, 4.188212, 4.188132, 4.188056, 4.187998, 4.187925, 4.187855, 4.187783, 4.187711, 4.187627, 4.187541, 4.187485, 4.187427, 4.187331, 4.187265, 4.187211, 4.187131, 4.187039, 4.186987, 4.186921, 4.186841, 4.186778, 4.186778]",1.740462,3.8,4.1
107,1.2,2.4,25,"[0.0, 0.009808945416607151, 0.020940642299304396, 0.032395364799642196, 0.04424625525452194, 0.056631893140207695, 0.06963514066559179, 0.0832641118557701, 0.09812109660649448, 0.11418866368041658, 0.13238675214657208, 0.15333506827108118, 0.1766571508723433, 0.20176294416326396, 0.2274959152001379, 0.25305007526345413, 0.2782006514255692, 0.3030858544102802, 0.32781871193092516, 0.3520653616326518, 0.3763158697921559, 0.4005027465381237, 0.42473111034259703, 0.44854799217397756, 0.4722344170614108, 0.49549783804450476, 0.5181140773611758, 0.5403300494540492, 0.5620579904501389, 0.5832760420100104, 0.6039359817115446, 0.6241654259630699, 0.6439837461002689, 0.6632767751472579, 0.6822876824474975, 0.700962361964285, 0.7192515870809858, 0.7371637019746539, 0.7547316325364419, 0.771973125703253, 0.7889802974262103, 0.8056010924723979, 0.8220567256678272, 0.8381500919000523, 0.854019678714922, 0.8696581957476511, 0.8851825235113201, 0.9002390999984801, 0.9152408021578252, 0.9297988]","[4.196679, 4.19625, 4.195893, 4.195551, 4.195333, 4.195089, 4.19487, 4.194645, 4.194428, 4.194293, 4.194113, 4.193946, 4.1938, 4.193676, 4.193536, 4.193375, 4.193215, 4.193122, 4.192959, 4.192852, 4.192696, 4.192626, 4.192466, 4.192342, 4.192248, 4.192112, 4.191988, 4.191872, 4.191778, 4.191725, 4.191572, 4.191475, 4.191353, 4.191267, 4.191163, 4.191038, 4.19094, 4.190839, 4.190758, 4.190635, 4.190573, 4.190459, 4.190336, 4.190261, 4.190149, 4.190085, 4.190005, 4.189881, 4.189811, 4.189652, 4.189641, 4.189537, 4.189458, 4.189356, 4.189268, 4.189163, 4.189099, 4.189037, 4.188939, 4.188824, 4.188739, 4.188667, 4.188553, 4.188509, 4.188412, 4.188334, 4.188271, 4.188142, 4.188095, 4.188014, 4.187963, 4.187834, 4.187768, 4.18768, 4.187614, 4.187558, 4.187484, 4.187389, 4.187344, 4.187235, 4.187158, 4.187122, 4.187041, 4.18693, 4.186877, 4.186762, 4.186723, 4.186647, 4.186567, 4.186501, 4.186501]",1.7391197999999999,3.8,4.1
108,1.2,2.4,25,"[0.0, 0.007809143268191515, 0.016148289279309905, 0.02511892939255231, 0.03472636116917181, 0.04488185769715981, 0.05599461629309309, 0.06795844518576592, 0.08104937041918724, 0.09553385015733477, 0.11181481683271631, 0.13017097336946598, 0.15103385934917468, 0.17369649718113495, 0.19737090126353796, 0.22137678305078345, 0.2454664724182356, 0.2691876784190219, 0.2928733260084628, 0.31664308605822966, 0.3403684614174091, 0.3641646343638137, 0.38787082246555116, 0.41123707406722654, 0.4344390269222276, 0.45712515024401, 0.47919683443988803, 0.500668158100081, 0.5217020198963488, 0.5420449179206607, 0.5620062059847597, 0.5814270249785461, 0.6004845838432321, 0.6189452868250253, 0.6371281112006092, 0.6549353403528243, 0.6722324951352622, 0.6892937692381379, 0.7058999701815868, 0.7223743371664035, 0.738376161685836, 0.7541314075232962, 0.7695719815581409, 0.7847381549012427, 0.7997218306601106, 0.8143610001556546, 0.828793033543451, 0.843004635809729, 0.8570538598935521, 0.86985325]","[4.196716, 4.196223, 4.19592, 4.195608, 4.195324, 4.195097, 4.194865, 4.194645, 4.194506, 4.194323, 4.194121, 4.193963, 4.19382, 4.193647, 4.193552, 4.193373, 4.193268, 4.193119, 4.192997, 4.192893, 4.192733, 4.192611, 4.192505, 4.192388, 4.192263, 4.192141, 4.192044, 4.191948, 4.191812, 4.191707, 4.191612, 4.191518, 4.191411, 4.191308, 4.191168, 4.191053, 4.19103, 4.190931, 4.190777, 4.190706, 4.190651, 4.190495, 4.190401, 4.190326, 4.190243, 4.190102, 4.190049, 4.19, 4.189879, 4.189784, 4.189701, 4.189633, 4.189481, 4.189415, 4.189354, 4.189257, 4.189181, 4.189115, 4.18901, 4.188929, 4.188839, 4.188759, 4.1887, 4.188621, 4.18854, 4.188474, 4.188387, 4.188304, 4.188223, 4.188143, 4.188052, 4.188005, 4.187951, 4.187874, 4.187783, 4.187703, 4.187611, 4.187525, 4.187489, 4.187385, 4.187327, 4.187232, 4.187179, 4.187109, 4.187053, 4.18699, 4.186909, 4.18685, 4.186801, 4.186683, 4.186683]",1.7377776,3.8,4.1
109,1.2,2.4,25,"[0.0, 0.004903155202619455, 0.013116707375886716, 0.02186980337096113, 0.031180326970172256, 0.04115768038029052, 0.05194660557231559, 0.06364662894485384, 0.07644961411540183, 0.09064870129160113, 0.10640552703013945, 0.12435453765354443, 0.14443349917310902, 0.16639460696822977, 0.1896229491942651, 0.21316178565544586, 0.236731637110432, 0.2602574217283535, 0.2835744270067261, 0.3070197062480359, 0.3305501223566723, 0.3540605593866014, 0.3775164026394221, 0.40077158450009365, 0.42384530493053935, 0.4462673098092275, 0.4682696013899597, 0.4896980984583222, 0.5106178964424324, 0.5309902725743336, 0.5509805883787899, 0.5704779016645158, 0.5894529854674875, 0.6081367866884837, 0.626389433615343, 0.6442754297529152, 0.6617069051704072, 0.6787137181524516, 0.6955570433887113, 0.7120265771105065, 0.7281831113414836, 0.7439633605929863, 0.7594715792456443, 0.7747997839926111, 0.7896920085551813, 0.8045060123952721, 0.8189777043402382, 0.8330754801360538, 0.8471728270461567, 0.8597612400000001]","[4.196706, 4.196197, 4.195845, 4.195542, 4.195261, 4.195015, 4.194803, 4.194643, 4.194432, 4.194233, 4.194079, 4.193929, 4.193756, 4.19361, 4.193473, 4.193368, 4.193206, 4.193076, 4.192932, 4.192815, 4.192707, 4.192588, 4.192473, 4.192295, 4.192225, 4.192083, 4.192008, 4.191844, 4.191783, 4.191641, 4.191517, 4.191458, 4.191352, 4.191283, 4.19118, 4.191019, 4.190949, 4.19082, 4.190758, 4.190661, 4.190564, 4.190486, 4.190387, 4.190294, 4.190194, 4.190117, 4.19003, 4.189913, 4.189829, 4.18972, 4.189652, 4.189568, 4.189489, 4.189405, 4.189331, 4.18925, 4.189189, 4.189044, 4.188968, 4.188886, 4.188818, 4.188748, 4.188648, 4.188599, 4.188492, 4.188429, 4.188406, 4.188279, 4.188242, 4.188109, 4.188041, 4.187985, 4.187889, 4.187807, 4.187796, 4.187671, 4.187595, 4.187515, 4.187456, 4.187374, 4.18731, 4.187249, 4.187224, 4.187138, 4.187027, 4.18696, 4.186897, 4.186883, 4.186786, 4.186702, 4.186701]",1.7364354,3.8,4.1
110,1.2,2.4,25,"[0.0, 0.006543194956668233, 0.014694778591546775, 0.0233515170836366, 0.03258760975166361, 0.04247658742581695, 0.05308250701680947, 0.06472989667314322, 0.07732892157025348, 0.09141668300447656, 0.10704866475966576, 0.12480285065641147, 0.14467184234082192, 0.1666783916700377, 0.18965301746143556, 0.21319158949402175, 0.23652207820641238, 0.2598713674030084, 0.28310498406027407, 0.30641494636418043, 0.32970233712632824, 0.3531110999548519, 0.37651707975838467, 0.3997680548838527, 0.4226335140279265, 0.44508891913248516, 0.4670402946190809, 0.48842745953321764, 0.5094037592119199, 0.5297866549499463, 0.549589429316476, 0.569093709005424, 0.5881616307779557, 0.6067844711563423, 0.6249445536298015, 0.6427697169948182, 0.6603214433876873, 0.6772847538017721, 0.694016766490905, 0.7103988588331077, 0.7266054421697922, 0.7424141292930537, 0.7578629824973535, 0.7730354960544211, 0.7879884743070162, 0.8027217032466997, 0.8172079940140738, 0.8313708978745116, 0.8454198113137498, 0.85650996]","[4.196708, 4.196208, 4.19587, 4.195557, 4.195323, 4.195019, 4.194833, 4.194609, 4.194442, 4.194254, 4.194092, 4.193944, 4.19379, 4.193655, 4.193457, 4.19338, 4.193238, 4.193084, 4.192968, 4.192841, 4.192708, 4.192603, 4.19247, 4.192361, 4.192217, 4.192134, 4.19201, 4.191876, 4.191791, 4.191695, 4.191615, 4.191478, 4.191393, 4.191276, 4.1912, 4.191102, 4.191017, 4.190869, 4.190806, 4.190704, 4.190587, 4.190512, 4.19041, 4.190334, 4.190253, 4.190147, 4.190098, 4.189982, 4.189898, 4.189817, 4.189714, 4.18962, 4.189528, 4.189434, 4.189361, 4.189276, 4.189219, 4.189149, 4.189036, 4.188981, 4.188893, 4.188832, 4.188789, 4.188683, 4.188542, 4.188509, 4.188424, 4.188348, 4.18825, 4.188185, 4.188102, 4.188056, 4.187973, 4.187909, 4.187821, 4.187753, 4.187686, 4.187642, 4.18757, 4.187469, 4.187394, 4.18735, 4.187251, 4.187172, 4.187121, 4.187034, 4.186964, 4.186913, 4.186859, 4.186811, 4.186811]",1.7350932000000001,3.8,4.1
111,1.2,0.5,25,"[0.0, 0.0057161432449999855, 0.013834201632652865, 0.022384722669565538, 0.03153187496919485, 0.04140236093612913, 0.05204233501944121, 0.06348291022108772, 0.07603913823694296, 0.08991065355225368, 0.1053464720727801, 0.12293350534693846, 0.14266313577840145, 0.164283353978538, 0.1871811804915875, 0.2105791938091216, 0.23400423155234568, 0.25744126774507947, 0.2805863531409736, 0.3040389605956959, 0.32717016499734136, 0.3504856369811314, 0.37380779331972697, 0.39698523815053965, 0.41976707454606954, 0.44226052600933063, 0.4641958407389365, 0.48551002406313504, 0.5062843101144012, 0.5268178052716277, 0.5465268890194865, 0.5660950465306115, 0.5850512241136026, 0.6036676349253707, 0.6217865016257348, 0.6395939751455358, 0.657047790452306, 0.6740533354707026, 0.6908822587738229, 0.7072799534239239, 0.7234547321379013, 0.7391874715022041, 0.7547002057563328, 0.7698808565635183, 0.7848958161271186, 0.7995442263142205, 0.8140752531203891, 0.8283066682891872, 0.8422690573749765, 0.85322572]","[4.196686, 4.196252, 4.195868, 4.19555, 4.195279, 4.195046, 4.194837, 4.194651, 4.194437, 4.194252, 4.194102, 4.193958, 4.193739, 4.193626, 4.193467, 4.193324, 4.193236, 4.193107, 4.192955, 4.192818, 4.192719, 4.192561, 4.192449, 4.192366, 4.192223, 4.192134, 4.192025, 4.191903, 4.191804, 4.191703, 4.191571, 4.191486, 4.191402, 4.191258, 4.191195, 4.191086, 4.191007, 4.190879, 4.190808, 4.190747, 4.190601, 4.190472, 4.190432, 4.190342, 4.190271, 4.190118, 4.190074, 4.189977, 4.189866, 4.189795, 4.189736, 4.189606, 4.189566, 4.189452, 4.18937, 4.189284, 4.189217, 4.189141, 4.189053, 4.188987, 4.18887, 4.188834, 4.188721, 4.188681, 4.188577, 4.188492, 4.18844, 4.188381, 4.188297, 4.188224, 4.188153, 4.188047, 4.187997, 4.187939, 4.187829, 4.187743, 4.187702, 4.187622, 4.187566, 4.187517, 4.187396, 4.187353, 4.187276, 4.187226, 4.187122, 4.187097, 4.187025, 4.186987, 4.186873, 4.186803, 4.186786]",1.733751,3.8,4.1
112,1.2,2.4,25,"[0.0, 0.010401924599182127, 0.02138123994692065, 0.032799722756186644, 0.04461201481009014, 0.056951553430373725, 0.06978104262288509, 0.08334094059891911, 0.09794672837569257, 0.11385822443902843, 0.1317332638386119, 0.1523852920371726, 0.17535506585528743, 0.20028680176448016, 0.2255772277389273, 0.2510959796091946, 0.2761548120523662, 0.3009958206416769, 0.32533997409176363, 0.34963277328037834, 0.3737779345087805, 0.39784551465372897, 0.42199497056767954, 0.4456776959183665, 0.469190381412403, 0.49229361571472185, 0.5150063854807239, 0.5370794786035583, 0.5587756489181969, 0.579768585910555, 0.6004775580085309, 0.6205660914785163, 0.6403893593967452, 0.6597278951753857, 0.6786540715984778, 0.6971746708519001, 0.7155505891010902, 0.733304742265476, 0.7507428995198069, 0.7679707478864708, 0.7848847084611227, 0.8014707838319796, 0.8177712229537147, 0.8338974022888707, 0.8498286746279492, 0.8653133406462566, 0.8807164863761695, 0.8957430927652014, 0.910743423202372, 0.9232071000000001]","[4.196705, 4.196237, 4.195844, 4.195536, 4.195273, 4.195044, 4.194828, 4.194606, 4.194421, 4.194237, 4.194086, 4.193912, 4.193766, 4.193584, 4.193491, 4.193387, 4.193201, 4.19307, 4.192894, 4.192796, 4.192681, 4.192604, 4.192427, 4.192354, 4.192194, 4.192091, 4.191958, 4.191875, 4.191761, 4.191642, 4.191556, 4.191419, 4.191294, 4.191218, 4.191083, 4.19099, 4.190928, 4.190837, 4.190724, 4.190606, 4.190482, 4.190413, 4.190343, 4.190197, 4.19013, 4.190003, 4.18994, 4.189826, 4.189722, 4.189686, 4.189586, 4.18946, 4.189388, 4.189276, 4.189222, 4.18912, 4.189052, 4.188962, 4.18889, 4.188782, 4.188671, 4.188613, 4.188525, 4.188449, 4.188411, 4.188294, 4.188211, 4.188115, 4.188041, 4.187961, 4.187889, 4.187777, 4.187739, 4.187644, 4.187602, 4.18752, 4.187434, 4.187395, 4.187268, 4.187199, 4.187128, 4.187024, 4.187002, 4.186903, 4.186798, 4.186755, 4.186684, 4.186616, 4.186558, 4.186451, 4.18646]",1.7327364,3.8,4.1
113,1.2,2.4,25,"[0.0, 0.006135871749157251, 0.014445592505008459, 0.023278875292385037, 0.032690996384281634, 0.042807512897381106, 0.05368562678261066, 0.06551470889359823, 0.07838378060325302, 0.09262246753554834, 0.10859356609411816, 0.1265270872688124, 0.14685710006132915, 0.16909883397035538, 0.19246529951668626, 0.21632658441880967, 0.24005901135129612, 0.26374462989472125, 0.2870954635981531, 0.3106325335176373, 0.3340977658289377, 0.35774343134799325, 0.38126480906579785, 0.4045086103137716, 0.42750201048825676, 0.4500461883762582, 0.4719836142370717, 0.49329714207928177, 0.5141478131778412, 0.5344484418379307, 0.554462110595947, 0.5738472024188834, 0.5928654635524883, 0.6114845795616008, 0.6297468678604949, 0.647635730914928, 0.6652012314371107, 0.6823271512153253, 0.6991553246353279, 0.7157227660747794, 0.7317651473847189, 0.7476553260088928, 0.7632669347977465, 0.7783689174771123, 0.7933288224489788, 0.8080172243219913, 0.8224021317704165, 0.8366537835816901, 0.8505792694688284, 0.8631524199999999]","[4.196668, 4.196214, 4.195849, 4.195513, 4.195281, 4.195014, 4.194812, 4.194613, 4.194438, 4.194273, 4.194076, 4.193906, 4.193764, 4.193555, 4.19347, 4.193299, 4.193177, 4.193076, 4.192917, 4.192805, 4.192682, 4.192544, 4.192438, 4.19229, 4.192149, 4.192069, 4.19196, 4.191846, 4.191756, 4.191623, 4.191517, 4.19141, 4.191295, 4.191181, 4.191069, 4.190989, 4.190881, 4.190779, 4.190691, 4.190609, 4.190505, 4.190415, 4.190318, 4.190241, 4.190121, 4.190032, 4.189948, 4.189878, 4.189758, 4.189676, 4.189602, 4.189491, 4.189411, 4.189342, 4.189245, 4.189153, 4.189068, 4.189009, 4.188917, 4.188841, 4.188766, 4.18869, 4.188553, 4.188457, 4.188414, 4.188328, 4.188254, 4.188173, 4.188134, 4.188035, 4.187952, 4.187852, 4.187821, 4.187704, 4.18765, 4.187544, 4.187528, 4.187409, 4.187353, 4.187251, 4.187178, 4.187118, 4.187087, 4.186952, 4.18692, 4.186837, 4.186763, 4.186723, 4.186619, 4.186557, 4.186557]",1.7317218,3.8,4.1
114,1.2,2.4,25,"[0.0, 0.0062020148810107145, 0.014309621075531145, 0.02290991485590292, 0.03210687542003919, 0.04202542952041337, 0.0526828453043071, 0.06419929979094023, 0.07675388548196256, 0.09077959690991823, 0.1063344805900716, 0.12397526704091473, 0.14376220682629565, 0.16557423187465087, 0.18845912164348883, 0.21182280166984263, 0.23537100115053244, 0.2588430278487557, 0.2821219274948751, 0.30542767080183325, 0.3287328260289762, 0.3522239637944405, 0.37570782327366375, 0.3989928960824837, 0.4219716865374522, 0.44463304535454684, 0.4664312555956317, 0.48801730264785936, 0.5089570511121243, 0.5294230857564797, 0.5493468103677315, 0.5689561841415881, 0.5878881245974836, 0.6064782584386228, 0.6247007692261689, 0.6423892274975529, 0.659858678511405, 0.6769165905559209, 0.6937327905901453, 0.710106177579135, 0.7261750714692592, 0.742023198195489, 0.7575135129546925, 0.7726691670842218, 0.7876442007013624, 0.802269053274614, 0.8166124425993986, 0.8307855790063332, 0.8447282778249661, 0.85649222]","[4.19667, 4.196176, 4.195829, 4.195516, 4.195247, 4.195003, 4.194799, 4.194588, 4.194381, 4.194244, 4.194053, 4.193865, 4.193743, 4.19358, 4.193464, 4.193301, 4.19318, 4.19303, 4.192903, 4.192769, 4.192677, 4.192533, 4.192424, 4.19229, 4.192161, 4.192071, 4.191963, 4.19183, 4.191737, 4.191629, 4.191549, 4.191421, 4.19134, 4.191229, 4.191062, 4.191027, 4.190919, 4.190832, 4.190714, 4.190632, 4.190523, 4.190426, 4.190326, 4.190246, 4.190203, 4.190058, 4.18998, 4.189904, 4.189789, 4.189704, 4.189629, 4.189533, 4.189473, 4.189354, 4.189296, 4.189188, 4.189101, 4.189012, 4.188977, 4.188828, 4.188776, 4.188713, 4.188662, 4.188571, 4.188482, 4.1884, 4.188344, 4.188243, 4.188179, 4.188054, 4.187997, 4.187934, 4.187835, 4.187758, 4.187732, 4.187642, 4.187555, 4.1875, 4.187426, 4.187356, 4.187234, 4.187205, 4.187134, 4.187072, 4.186991, 4.18693, 4.186843, 4.186772, 4.186698, 4.18666, 4.186662]",1.7307072,3.8,4.1
115,1.2,2.4,25,"[0.0, 0.005154868833039228, 0.01314542295387297, 0.021734646090225157, 0.03084052845227743, 0.04062588664005916, 0.05118670436350699, 0.06257021260504096, 0.07507068552960876, 0.08883940931067681, 0.10426687844043518, 0.12161767686580942, 0.14123705009276383, 0.16278870332975098, 0.1855676273507093, 0.208771153930968, 0.23220298152312324, 0.25547587657260845, 0.278629765194423, 0.3017300751186505, 0.3250577236608553, 0.3482597001785712, 0.3715873481331691, 0.39470422385321097, 0.4175203083787816, 0.44000958299319604, 0.4618935724489778, 0.4832805087938302, 0.5042582950394745, 0.5246456185019046, 0.5444983685457946, 0.5638915014056327, 0.5829815797235012, 0.601500093032307, 0.619841341001202, 0.6377130350729374, 0.6550853446054359, 0.6721940618146849, 0.6890055974431132, 0.705380714686501, 0.7215739867477338, 0.7374077625327876, 0.7529720225356866, 0.7679900248222361, 0.782974555840454, 0.7977220991428265, 0.8121198269570926, 0.8263172305441704, 0.8402515165814609, 0.8531744]","[4.196689, 4.196178, 4.1958, 4.19551, 4.195242, 4.195025, 4.194814, 4.19461, 4.194396, 4.194215, 4.194077, 4.193912, 4.193735, 4.193594, 4.193444, 4.193294, 4.19319, 4.193021, 4.192924, 4.192791, 4.192706, 4.192555, 4.19241, 4.192318, 4.192215, 4.192077, 4.191986, 4.191832, 4.191766, 4.19165, 4.191556, 4.19144, 4.19134, 4.191281, 4.191122, 4.191029, 4.190945, 4.190851, 4.19073, 4.190634, 4.190552, 4.190454, 4.190325, 4.190246, 4.1902, 4.190127, 4.190001, 4.189921, 4.189814, 4.18971, 4.189657, 4.189562, 4.189476, 4.189393, 4.18933, 4.1892, 4.189155, 4.18906, 4.189044, 4.1889, 4.188784, 4.188747, 4.188676, 4.188605, 4.188539, 4.188396, 4.188344, 4.188273, 4.188202, 4.188137, 4.188062, 4.187996, 4.187928, 4.187836, 4.187762, 4.187663, 4.187634, 4.187561, 4.187512, 4.18742, 4.187356, 4.187274, 4.187191, 4.18712, 4.187061, 4.186971, 4.18692, 4.186869, 4.186801, 4.186718, 4.186718]",1.7296926,3.8,4.1
116,1.2,0.5,25,"[0.0, 0.004331206420739531, 0.012317070325098142, 0.020838533431431286, 0.02993338370701623, 0.039591391982408033, 0.050189122558481195, 0.06154247728436603, 0.07383225319374477, 0.08761911561447865, 0.10285943063491933, 0.1202179849221406, 0.13957811324767344, 0.16103128407292738, 0.1836610543152034, 0.20703418570506166, 0.230325526666666, 0.2534867170621731, 0.2765563100748366, 0.29951442436350245, 0.3226473783673463, 0.3459233249467901, 0.36910893552772084, 0.3923666324241464, 0.41539752004735575, 0.437974577320434, 0.4601688199716891, 0.48176359538062763, 0.5026270745628368, 0.523363281317456, 0.543427187208353, 0.5629101034507631, 0.5821674117477694, 0.6007897145618221, 0.6190414704740139, 0.6369946269447347, 0.6545088738363908, 0.6718041484435684, 0.6886158337153477, 0.705130293339984, 0.721307186688204, 0.7372246935737299, 0.7527338708858622, 0.7680782823143205, 0.7830852429474681, 0.7978189989067462, 0.8122852373259919, 0.8265753458529402, 0.8405832027278346, 0.85316496]","[4.196651, 4.196166, 4.19585, 4.195532, 4.195261, 4.19502, 4.194809, 4.194568, 4.194449, 4.194238, 4.194096, 4.193879, 4.193705, 4.193588, 4.193467, 4.193319, 4.193185, 4.193027, 4.19293, 4.192797, 4.19266, 4.192567, 4.192411, 4.192318, 4.192173, 4.192091, 4.192011, 4.191872, 4.191759, 4.191658, 4.191543, 4.191455, 4.191335, 4.191219, 4.191131, 4.191036, 4.190924, 4.190858, 4.190733, 4.190645, 4.19055, 4.190468, 4.190375, 4.190284, 4.19021, 4.190098, 4.189996, 4.189926, 4.189836, 4.189766, 4.189661, 4.18959, 4.189517, 4.189387, 4.189306, 4.18925, 4.189164, 4.189074, 4.188999, 4.188902, 4.188853, 4.188756, 4.188652, 4.188607, 4.188523, 4.188477, 4.188393, 4.188275, 4.188221, 4.188138, 4.18808, 4.188009, 4.187953, 4.187862, 4.187771, 4.187707, 4.187617, 4.187572, 4.187509, 4.187436, 4.187358, 4.187333, 4.187232, 4.187154, 4.187084, 4.187007, 4.18696, 4.186892, 4.186816, 4.186743, 4.186739]",1.728678,3.8,4.1
