Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.008993568126316465, 0.01912745950618594, 0.029845063145896134, 0.04131239127291969, 0.053616401475583386, 0.06722901066441575, 0.08187406869812072, 0.09837100236797042, 0.11709100324129607, 0.1391181042136368, 0.16448027970845536, 0.19372241474024587, 0.2251716102069829, 0.257256878916703, 0.2886114352936034, 0.31912628836503254, 0.34872405906122406, 0.3774391625353992, 0.40558568227980907, 0.4329715001569854, 0.46039666250698363, 0.4870513637465802, 0.5136819398583927, 0.5399150899825934, 0.5659028073254295, 0.5914014470534263, 0.6164225556153746, 0.6408673344238025, 0.6647330795304057, 0.6878822482365995, 0.7103114872348922, 0.7322436445071157, 0.7535073543344478, 0.7741053417509434, 0.794299714721346, 0.8139131579774602, 0.8331444673431151, 0.8519185511337851, 0.8701945656894584, 0.8880564807017549, 0.9055955043334784, 0.9225537389067516, 0.9393037660890559, 0.9557270608270497, 0.9717138701431404, 0.9875525396458565, 1.0028594934794919, 1.0181061716243685, 1.0300598]","[4.19712, 4.196728, 4.196423, 4.196152, 4.195986, 4.195777, 4.19562, 4.195406, 4.195216, 4.195078, 4.194924, 4.194797, 4.194678, 4.194551, 4.194429, 4.194313, 4.194194, 4.194083, 4.193984, 4.193855, 4.19376, 4.193654, 4.193501, 4.193455, 4.193364, 4.193246, 4.19317, 4.193081, 4.192963, 4.192905, 4.192797, 4.192749, 4.192618, 4.192565, 4.19247, 4.192368, 4.192292, 4.192233, 4.192149, 4.192065, 4.19198, 4.191909, 4.191807, 4.191761, 4.191639, 4.19157, 4.191506, 4.191428, 4.191378, 4.191321, 4.191254, 4.191182, 4.19109, 4.191015, 4.19098, 4.190882, 4.190788, 4.190742, 4.190687, 4.190603, 4.190516, 4.190445, 4.190384, 4.190356, 4.190252, 4.190224, 4.190148, 4.190142, 4.190009, 4.18996, 4.189946, 4.189833, 4.189762, 4.189738, 4.189693, 4.189612, 4.189524, 4.189501, 4.18948, 4.189372, 4.189327, 4.189264, 4.189237, 4.189131, 4.189129, 4.189041, 4.189013, 4.188949, 4.188865, 4.188799, 4.188797]",1.923829,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.010639891329534634, 0.022941407745736886, 0.035493207626807466, 0.048720550213542324, 0.06254609834838909, 0.07707192613862535, 0.09263986674706615, 0.10976478818224994, 0.12898921588651818, 0.15119615804959863, 0.17811648231292504, 0.2100148261801676, 0.24461169422051565, 0.2793216317169065, 0.31290389687364206, 0.3449529766170847, 0.37573884350175946, 0.4054981888318503, 0.4345238844380547, 0.46267811139007575, 0.4904763201563056, 0.5175878708462722, 0.5443807293220733, 0.5708281047787012, 0.5968624998426221, 0.6226364675467724, 0.6480281287518898, 0.6729225907552955, 0.6974217197194724, 0.7210929665162056, 0.7444546510531719, 0.7671546004081619, 0.789600772026516, 0.8113571061806403, 0.8322917887733879, 0.8530295346643902, 0.8730207277012508, 0.8927726060058289, 0.9119434367814737, 0.9307107814432988, 0.9491540219229971, 0.9671693934569251, 0.9847302456170027, 1.0020850229246308, 1.0190808658803694, 1.0357889759522925, 1.0521302363211213, 1.068128451332044, 1.0833344]","[4.19711, 4.196691, 4.19638, 4.196124, 4.195867, 4.195687, 4.195508, 4.195322, 4.195115, 4.195041, 4.19489, 4.19475, 4.194597, 4.194509, 4.194378, 4.194239, 4.194145, 4.194005, 4.193905, 4.193747, 4.193735, 4.193558, 4.193507, 4.193373, 4.193215, 4.19319, 4.193076, 4.193008, 4.192869, 4.192802, 4.192668, 4.192623, 4.192553, 4.192426, 4.192358, 4.192297, 4.192165, 4.192076, 4.192012, 4.191915, 4.191831, 4.191747, 4.191656, 4.191602, 4.19156, 4.191457, 4.191339, 4.191303, 4.191227, 4.191136, 4.19108, 4.190979, 4.190903, 4.190812, 4.190751, 4.1907, 4.190659, 4.190507, 4.190486, 4.190395, 4.190362, 4.190238, 4.190174, 4.190115, 4.19003, 4.189981, 4.189927, 4.189848, 4.189805, 4.18975, 4.189707, 4.189574, 4.189534, 4.189468, 4.189463, 4.189356, 4.189317, 4.18921, 4.189157, 4.189094, 4.18904, 4.188993, 4.188904, 4.188833, 4.188797, 4.188743, 4.188656, 4.188578, 4.188574, 4.188514, 4.188514]",1.9220066,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.007678159510444205, 0.017719180408784646, 0.028400651040211056, 0.039915358517907645, 0.052250106590242845, 0.0656141175316676, 0.08050545141317442, 0.09715597983496613, 0.11630356739228911, 0.1387020833357793, 0.1649172022429052, 0.19511519635707666, 0.2268748424911786, 0.2593709994856215, 0.291042715119461, 0.3217126386976391, 0.3516881917577741, 0.38051053099544097, 0.40887282927478863, 0.43657853378389133, 0.46410402548634266, 0.4911472906242923, 0.5179608657444774, 0.5443625907740748, 0.5705674502612235, 0.5961694373082711, 0.6213823139638829, 0.6458672227617854, 0.6697927362870781, 0.692866873926852, 0.7152038437120782, 0.7372022495989311, 0.7584140375880082, 0.7790715059669773, 0.7992400002022249, 0.8188037277158551, 0.8379847780040952, 0.8565506417596198, 0.8749367321675785, 0.8927397714440986, 0.910167874741695, 0.927292549044815, 0.9439965080630242, 0.9602268248102532, 0.9764782293994885, 0.9921384332677627, 1.0075262463783685, 1.0227479064201974, 1.0365609]","[4.197108, 4.196734, 4.196383, 4.196164, 4.195935, 4.195724, 4.195517, 4.195392, 4.195248, 4.195063, 4.194963, 4.194771, 4.194651, 4.194559, 4.194378, 4.19431, 4.194176, 4.194036, 4.193921, 4.19382, 4.193742, 4.193661, 4.19353, 4.193438, 4.193326, 4.193218, 4.193161, 4.19303, 4.192941, 4.192865, 4.192755, 4.192711, 4.1926, 4.192534, 4.192452, 4.192351, 4.192285, 4.192172, 4.192123, 4.192033, 4.191915, 4.19185, 4.191792, 4.19176, 4.191648, 4.19157, 4.191492, 4.191381, 4.191357, 4.191285, 4.191169, 4.191078, 4.191047, 4.190978, 4.19091, 4.190838, 4.190762, 4.190706, 4.190622, 4.19061, 4.190526, 4.190472, 4.190379, 4.190268, 4.190244, 4.190148, 4.190123, 4.190016, 4.190033, 4.189927, 4.189844, 4.18979, 4.189744, 4.18967, 4.18964, 4.189529, 4.189466, 4.189445, 4.189399, 4.189315, 4.189264, 4.189219, 4.189208, 4.189095, 4.189042, 4.188984, 4.188919, 4.188823, 4.188825, 4.188726, 4.188738]",1.9201842,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007638858847103636, 0.017616859839613225, 0.028179540790234492, 0.039603202706499835, 0.05185641077766101, 0.06526659192176834, 0.07989330804828909, 0.09636374456715363, 0.11502569432094784, 0.1369480804754873, 0.16242998047135215, 0.1911936035752872, 0.22254070343445875, 0.2544116536039955, 0.28561813369329686, 0.31629604872599704, 0.34586441456110817, 0.3745030278982314, 0.4027939861762536, 0.43030995997366606, 0.4574912858650576, 0.48450910302682715, 0.5106112375134259, 0.5366748831464028, 0.5624248690118138, 0.587676377066418, 0.6124332247843464, 0.6364996163546777, 0.6601273473684188, 0.6832319852641049, 0.7056662272440138, 0.7273676907616997, 0.7486141117758872, 0.7691268486026387, 0.7891745195274306, 0.8087557205893933, 0.8278273510281743, 0.8464796078317235, 0.8647665155094927, 0.8824580204857079, 0.9000522967399939, 0.9169438244552041, 0.9335805923964221, 0.9501106158043112, 0.9661122722837071, 0.9816800646433562, 0.9970947058881113, 1.012246940339486, 1.0266156999999998]","[4.19713, 4.196712, 4.196387, 4.196152, 4.195913, 4.195704, 4.195568, 4.195344, 4.195214, 4.195057, 4.194901, 4.194764, 4.194637, 4.194551, 4.194416, 4.194255, 4.194122, 4.19402, 4.193952, 4.193808, 4.193737, 4.193615, 4.193512, 4.193419, 4.193282, 4.19325, 4.193131, 4.193039, 4.192956, 4.192881, 4.192759, 4.192671, 4.192591, 4.192559, 4.192458, 4.192307, 4.192255, 4.192156, 4.192108, 4.192033, 4.191937, 4.191856, 4.191756, 4.191714, 4.191581, 4.191553, 4.191511, 4.191403, 4.191319, 4.191237, 4.191209, 4.191095, 4.19104, 4.190984, 4.190877, 4.190836, 4.190722, 4.190681, 4.190637, 4.190571, 4.190502, 4.190451, 4.190331, 4.190321, 4.190283, 4.190139, 4.190122, 4.190075, 4.190007, 4.189965, 4.189896, 4.189809, 4.189746, 4.189687, 4.189604, 4.189539, 4.189488, 4.189433, 4.189391, 4.189318, 4.189243, 4.189209, 4.189153, 4.189075, 4.189027, 4.189004, 4.188943, 4.18888, 4.188775, 4.188755, 4.188759]",1.9183618,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.00947268053241962, 0.01947518612857166, 0.030088590067059995, 0.04142335685642595, 0.05362251838261453, 0.0669184219170128, 0.08150338227020912, 0.09779534584043245, 0.11646854160411826, 0.137902762203898, 0.16289649115911933, 0.19178038396028527, 0.22286833081251026, 0.2546529505014481, 0.28601586185469396, 0.31654963976774686, 0.34573750796197855, 0.37459212705236433, 0.40251624799114716, 0.43015689940590784, 0.45730264983629, 0.48423203075912014, 0.5104891114692155, 0.5368527265811887, 0.5624001493358052, 0.5875809050125291, 0.612399568390858, 0.6365372739416405, 0.6600580339484147, 0.6830036585359353, 0.7052438178827879, 0.7268388937954731, 0.7480735805922343, 0.7684007593293053, 0.7885051808510637, 0.8080075246698668, 0.8271136881636327, 0.8456544059469338, 0.8639916287451503, 0.8816227069156044, 0.8989746753603891, 0.9160103285714276, 0.9326224621477153, 0.9489229418327632, 0.964891977097504, 0.9805997384146312, 0.9959256872633737, 1.0110788589332653, 1.0233779]","[4.197127, 4.196678, 4.196404, 4.196141, 4.195897, 4.195689, 4.195486, 4.195328, 4.195171, 4.195065, 4.194901, 4.19476, 4.194633, 4.194539, 4.19438, 4.194242, 4.194147, 4.194029, 4.19394, 4.193852, 4.193678, 4.19359, 4.193516, 4.193418, 4.19329, 4.193189, 4.19313, 4.193043, 4.19299, 4.192859, 4.192751, 4.192665, 4.192602, 4.192485, 4.192392, 4.192331, 4.192259, 4.192165, 4.192099, 4.192038, 4.191935, 4.191851, 4.191745, 4.191693, 4.191608, 4.191599, 4.191463, 4.191414, 4.191323, 4.191258, 4.19123, 4.191147, 4.191047, 4.190946, 4.190928, 4.190874, 4.190749, 4.190722, 4.190612, 4.190572, 4.190472, 4.190407, 4.190358, 4.190271, 4.190252, 4.190223, 4.190108, 4.190058, 4.189946, 4.189892, 4.189856, 4.189797, 4.189739, 4.189642, 4.189612, 4.189555, 4.189531, 4.189443, 4.189407, 4.189316, 4.189294, 4.189214, 4.189162, 4.189095, 4.189031, 4.189007, 4.18893, 4.188879, 4.188818, 4.188793, 4.188786]",1.9165394,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.0069607436519451005, 0.01691575998631148, 0.02755153015752715, 0.03881377594969215, 0.051000144998989305, 0.06419331505347609, 0.07863335714285635, 0.09479596634006837, 0.1131478774055143, 0.1345851861950313, 0.15948590016348363, 0.18799199708294767, 0.2191315909480413, 0.2508401890600922, 0.2822395072272509, 0.3128882478426461, 0.34246514182988563, 0.37140434488171814, 0.39964857121374786, 0.4274589836258239, 0.4545687303454705, 0.48157549584306847, 0.5080978639537079, 0.5343995665831672, 0.5600462551976145, 0.5854508729022235, 0.6103879659158353, 0.634636566699059, 0.6582134963478883, 0.6811843480570899, 0.7033608653634479, 0.7252665601897386, 0.7464195723379492, 0.7669205374004034, 0.7868793615724242, 0.8064275159256895, 0.8255252207110385, 0.8442002365129025, 0.8621469770833313, 0.8800457333333348, 0.8974265438615411, 0.9142995216209714, 0.9308450907999734, 0.9470798015710901, 0.962924311903436, 0.9784816393135701, 0.993730112834868, 1.008723089156626, 1.0233168]","[4.197082, 4.196666, 4.196341, 4.196071, 4.195863, 4.195683, 4.195484, 4.195324, 4.195165, 4.19502, 4.194859, 4.194729, 4.194596, 4.194474, 4.194372, 4.194211, 4.194106, 4.193978, 4.193945, 4.193795, 4.193703, 4.193564, 4.193443, 4.193406, 4.193261, 4.19322, 4.193037, 4.193015, 4.192939, 4.192831, 4.192714, 4.192633, 4.192519, 4.19243, 4.192388, 4.19232, 4.192248, 4.192148, 4.192062, 4.191978, 4.19183, 4.191831, 4.191757, 4.191658, 4.191571, 4.191539, 4.191471, 4.191404, 4.191273, 4.191215, 4.191165, 4.191092, 4.190998, 4.190925, 4.190884, 4.190778, 4.190798, 4.190657, 4.190575, 4.190512, 4.190434, 4.190399, 4.190346, 4.190271, 4.190235, 4.190187, 4.19009, 4.190014, 4.189968, 4.189897, 4.18987, 4.189754, 4.18971, 4.189658, 4.189565, 4.189549, 4.189477, 4.189399, 4.189323, 4.189293, 4.189272, 4.189178, 4.189122, 4.189094, 4.189011, 4.188963, 4.188918, 4.188826, 4.188774, 4.188769, 4.188753]",1.914717,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.010477845123266494, 0.02255923822550293, 0.03515848527723675, 0.04821674711641383, 0.06195197655143653, 0.07633918537801426, 0.09197782106096519, 0.10875717778794919, 0.12759655639202794, 0.14943455850339976, 0.17567531583614765, 0.20669860436517012, 0.24092787162799723, 0.2753062705024305, 0.3085916551819522, 0.34079774632178295, 0.3717688525946705, 0.40179592897959127, 0.4310307117722285, 0.45949273974801896, 0.4873575488442585, 0.5145877361184451, 0.5414268749867223, 0.5679461509060835, 0.5940537637927935, 0.619955807374591, 0.6455435662298854, 0.6703755617944458, 0.6947865089304495, 0.718841192416805, 0.7420226650976028, 0.7647243183673452, 0.7869145016889499, 0.8083917189716358, 0.8294423088257287, 0.8499150302675557, 0.8697998703935154, 0.8893491860406607, 0.9084794262905144, 0.9271238263028504, 0.9452813580541056, 0.963409833745687, 0.9808010059018192, 0.9979913677716051, 1.014708245647118, 1.0313960712891652, 1.0476191950109843, 1.063622621534345, 1.0766629]","[4.197061, 4.19662, 4.196344, 4.196087, 4.195868, 4.195677, 4.195459, 4.19531, 4.19515, 4.194989, 4.194879, 4.1947, 4.194601, 4.194449, 4.194359, 4.194217, 4.194139, 4.19398, 4.193856, 4.193748, 4.193606, 4.193577, 4.193427, 4.19337, 4.193244, 4.193172, 4.193039, 4.192915, 4.192844, 4.192737, 4.192688, 4.192563, 4.192506, 4.192375, 4.192314, 4.192221, 4.192148, 4.192049, 4.191974, 4.191879, 4.191826, 4.191699, 4.191632, 4.191543, 4.191459, 4.191378, 4.1913, 4.191216, 4.191172, 4.191088, 4.190965, 4.190935, 4.190814, 4.190787, 4.190739, 4.190642, 4.190546, 4.190455, 4.190433, 4.190363, 4.190267, 4.190217, 4.190126, 4.190066, 4.189988, 4.189963, 4.189872, 4.189775, 4.189759, 4.189676, 4.189637, 4.189533, 4.189475, 4.189375, 4.189351, 4.189305, 4.18924, 4.189151, 4.189105, 4.189028, 4.189006, 4.188919, 4.188869, 4.188778, 4.188713, 4.188671, 4.188614, 4.188583, 4.188478, 4.188451, 4.188445]",1.913547,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006376606027083426, 0.01636351846802428, 0.02693181600564043, 0.03825341599462462, 0.05042144522266398, 0.06382343904444374, 0.07851539976788269, 0.09495711021832814, 0.11364304375140921, 0.1355610173298364, 0.16132368157975324, 0.19078615491679674, 0.22239529398869906, 0.25459545766790603, 0.2862332132252289, 0.31680846773735344, 0.3463920107156172, 0.3758101199297512, 0.4040278968850679, 0.4318858426095965, 0.4592900548535934, 0.4865062085188173, 0.5131050803657501, 0.53938924600076, 0.5653965118092464, 0.5907947605054719, 0.6157788367974134, 0.6401550303592108, 0.663770920530423, 0.6867834304318932, 0.7092708012537053, 0.7310560402481546, 0.7523107975317413, 0.7730149205991181, 0.7929651044882324, 0.8123091320284349, 0.831328406475273, 0.8497861095633167, 0.8678036894593991, 0.8853992573140671, 0.9026788823451865, 0.9194692375372623, 0.9359441545624004, 0.9521445565349539, 0.9678946541729877, 0.9834450005251302, 0.9986313091408111, 1.0135655055112398, 1.0265589]","[4.197082, 4.196689, 4.196355, 4.196117, 4.19583, 4.195644, 4.195505, 4.195288, 4.195158, 4.194949, 4.194819, 4.194698, 4.194557, 4.19441, 4.194359, 4.194225, 4.194124, 4.193955, 4.193886, 4.193761, 4.193647, 4.193543, 4.193447, 4.193356, 4.193224, 4.193139, 4.193045, 4.192966, 4.192854, 4.192724, 4.192661, 4.192605, 4.192516, 4.192418, 4.192353, 4.192229, 4.192155, 4.192085, 4.191972, 4.191893, 4.191854, 4.191737, 4.191621, 4.191607, 4.191506, 4.191427, 4.1914, 4.191257, 4.191193, 4.191106, 4.191069, 4.190994, 4.190924, 4.190844, 4.19077, 4.190739, 4.190612, 4.190563, 4.190476, 4.190452, 4.190321, 4.190306, 4.190232, 4.190166, 4.190141, 4.190084, 4.189991, 4.189866, 4.189815, 4.189774, 4.189715, 4.189642, 4.189578, 4.18952, 4.189469, 4.189401, 4.18933, 4.189285, 4.189239, 4.189178, 4.189097, 4.189064, 4.188992, 4.188962, 4.18889, 4.188844, 4.188773, 4.188687, 4.188645, 4.188599, 4.188599]",1.912377,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006188196211134034, 0.016107345862783146, 0.02655148081782882, 0.03783510881865834, 0.04989289146839199, 0.06297974212709423, 0.07738998735186278, 0.09349494348468987, 0.1117009209005633, 0.1327619874964366, 0.15762593615628032, 0.1860144886593015, 0.2168854574949454, 0.2483346871693127, 0.27958058679035214, 0.30996936805905106, 0.3392064352769685, 0.3679898789841771, 0.39608723333243656, 0.4235866436020269, 0.45062474509955486, 0.47723980773319674, 0.5036620587471073, 0.5298170237481443, 0.5555567474744211, 0.5809182099846367, 0.6056105263673461, 0.6298856764853124, 0.653335040925776, 0.676238743216174, 0.6986070058279671, 0.7202499219669126, 0.7415369456624584, 0.7620119203221528, 0.7822193847666913, 0.8016090475059935, 0.8207553484192174, 0.8394859031235382, 0.8574917286856703, 0.8752667831136001, 0.8925611793662012, 0.909566257142856, 0.9261715430317847, 0.9425699812109958, 0.9584532351068034, 0.9740428144178845, 0.9894770663880386, 1.0045428239160432, 1.0165609]","[4.197079, 4.196651, 4.196352, 4.196062, 4.195833, 4.195618, 4.195447, 4.19525, 4.195119, 4.19491, 4.194798, 4.194667, 4.194551, 4.194406, 4.194293, 4.194178, 4.194074, 4.193954, 4.193815, 4.193739, 4.193626, 4.193475, 4.193396, 4.193307, 4.193243, 4.19308, 4.193064, 4.192926, 4.192798, 4.192732, 4.192627, 4.192559, 4.192471, 4.192405, 4.192324, 4.192211, 4.192138, 4.192036, 4.191987, 4.191868, 4.19181, 4.191715, 4.191622, 4.191575, 4.191516, 4.19141, 4.19136, 4.191239, 4.191191, 4.191089, 4.191007, 4.190965, 4.190913, 4.190826, 4.190765, 4.190633, 4.190591, 4.190523, 4.190475, 4.1904, 4.190276, 4.190223, 4.190191, 4.190146, 4.190077, 4.189981, 4.189942, 4.189911, 4.189837, 4.189733, 4.189708, 4.189636, 4.189568, 4.189517, 4.189475, 4.189378, 4.189344, 4.189253, 4.189174, 4.189151, 4.189072, 4.189051, 4.188962, 4.188923, 4.188824, 4.188795, 4.188767, 4.188692, 4.188638, 4.188603, 4.188599]",1.911207,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007963996280918734, 0.017903360447225902, 0.0283843206272458, 0.039635804406229214, 0.05166807808340709, 0.06471094892764856, 0.07909832373116715, 0.09506897529672959, 0.11327992713456642, 0.13418554963081758, 0.15842267592734355, 0.1866641452817021, 0.21730858666785297, 0.24845125141976693, 0.27946206558982245, 0.3096033404087084, 0.339010722399934, 0.3675626815392818, 0.3954606104215442, 0.4228048935920487, 0.44987655934065857, 0.4763191385191257, 0.5029048061601915, 0.528986634407538, 0.5546709774287832, 0.5798464861319954, 0.6045356733767366, 0.6286974907256735, 0.6520937628323331, 0.6750787830118239, 0.6973994819499669, 0.7190106865372297, 0.7400309972728525, 0.7605408870694834, 0.7807381117743932, 0.8002510604089015, 0.8191940877838995, 0.8378557988662116, 0.8559605018120235, 0.8736182709076645, 0.8910235750137898, 0.9079228576728298, 0.9245191519060445, 0.9408517990884131, 0.9568466188475371, 0.9724394208064449, 0.9879161915178127, 1.0029703924827478, 1.0167175]","[4.197083, 4.196622, 4.196357, 4.196072, 4.195844, 4.195643, 4.195459, 4.195248, 4.195072, 4.194973, 4.19482, 4.194698, 4.194568, 4.194406, 4.194313, 4.194207, 4.194038, 4.193961, 4.193832, 4.193725, 4.193618, 4.193547, 4.19342, 4.193292, 4.193223, 4.193137, 4.193016, 4.19292, 4.192807, 4.192748, 4.192629, 4.19257, 4.192489, 4.192405, 4.192316, 4.192248, 4.19215, 4.192055, 4.191999, 4.191907, 4.191835, 4.191737, 4.191691, 4.191572, 4.19152, 4.1914, 4.191334, 4.191271, 4.191234, 4.191157, 4.191011, 4.190945, 4.19096, 4.190866, 4.190747, 4.190701, 4.190621, 4.190576, 4.190499, 4.190497, 4.190403, 4.190296, 4.190218, 4.190171, 4.190113, 4.190037, 4.190006, 4.189887, 4.189871, 4.18978, 4.189726, 4.189695, 4.189582, 4.189541, 4.189487, 4.18946, 4.189353, 4.189292, 4.189245, 4.189159, 4.18913, 4.18907, 4.188995, 4.188949, 4.188865, 4.188889, 4.188775, 4.188727, 4.18868, 4.188581, 4.188593]",1.910037,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.007288631691827502, 0.017186626946898348, 0.027715718082935048, 0.03896023820087674, 0.05103733539007993, 0.06427513812067259, 0.07870173337483072, 0.09475755130190022, 0.11303048024118684, 0.134184938415365, 0.15881324926023788, 0.18699212907922214, 0.21768706185659997, 0.249157340926641, 0.2803108232351948, 0.31077961918186764, 0.340313270646753, 0.36882636304694616, 0.39679680151510566, 0.42447729481591656, 0.4515830714466077, 0.47839107561526373, 0.5046663485094164, 0.5306271651339437, 0.5559263785631511, 0.5807482421668639, 0.6052374916845785, 0.6288590284070349, 0.6521719114735092, 0.6747319753412613, 0.6966486006413354, 0.7180264667217645, 0.7388286170087717, 0.7593025676750028, 0.7790979283649875, 0.7984681177224638, 0.8173142921930371, 0.8356673096815865, 0.8537520630922325, 0.8713125858272958, 0.888528854830719, 0.9054813487603305, 0.9219481994889437, 0.9380767878459485, 0.9540021789789769, 0.9695395615314591, 0.9848263862359977, 0.9999153438775511, 1.0132151999999999]","[4.197103, 4.196644, 4.196359, 4.196076, 4.195827, 4.195618, 4.195442, 4.195282, 4.195121, 4.194961, 4.194848, 4.194629, 4.194528, 4.19444, 4.194294, 4.19416, 4.194067, 4.193911, 4.193851, 4.193731, 4.193624, 4.193513, 4.193412, 4.193326, 4.193213, 4.193143, 4.193061, 4.192958, 4.192841, 4.192756, 4.192674, 4.192546, 4.192457, 4.192397, 4.192321, 4.19224, 4.192131, 4.192092, 4.192006, 4.191857, 4.191843, 4.191765, 4.191696, 4.191583, 4.191499, 4.191436, 4.191333, 4.191292, 4.191177, 4.191138, 4.19106, 4.190969, 4.190909, 4.190817, 4.190791, 4.190704, 4.19065, 4.190556, 4.190475, 4.190443, 4.190358, 4.190284, 4.19024, 4.190185, 4.190112, 4.190045, 4.190012, 4.189921, 4.189828, 4.189787, 4.18971, 4.189678, 4.189621, 4.189591, 4.189485, 4.18941, 4.189357, 4.189277, 4.189241, 4.189179, 4.189169, 4.189066, 4.189024, 4.188988, 4.188934, 4.188859, 4.188815, 4.188746, 4.188679, 4.188613, 4.188609]",1.908867,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010829018597933338, 0.022874422234156977, 0.03546654131056648, 0.048573931769026524, 0.062282873038458364, 0.07680655893214833, 0.09228466440018268, 0.10921265306296246, 0.12804192034963785, 0.1498016312698674, 0.17568845457679, 0.20691504518113307, 0.24120915407650312, 0.2758108031034481, 0.3090625085289238, 0.34106506708894047, 0.37221462613210987, 0.4020057719741946, 0.4311618767059935, 0.45936766268660845, 0.48696922054638525, 0.5141454744425272, 0.540843194211171, 0.5673313330164252, 0.5933288948442523, 0.6189796531906393, 0.6444059453528095, 0.6692851179312742, 0.6934424058648682, 0.717219776832793, 0.740067001053178, 0.7624472082443555, 0.7840947695712474, 0.805314629527412, 0.8260409966101686, 0.8460929749175171, 0.8658697980444637, 0.885115894113255, 0.9039436447572117, 0.9222458324017734, 0.9403393548681968, 0.957909406686929, 0.9752587994564917, 0.9921890728529764, 1.0089143581506037, 1.0251930512006222, 1.0412519324137266, 1.0570311866046804, 1.0699842]","[4.197047, 4.196627, 4.196364, 4.196063, 4.195884, 4.195666, 4.195427, 4.195257, 4.195083, 4.194919, 4.194785, 4.194626, 4.194509, 4.194399, 4.194291, 4.194136, 4.194068, 4.193933, 4.193801, 4.193714, 4.193606, 4.193488, 4.193377, 4.193295, 4.193176, 4.193105, 4.192992, 4.19285, 4.19279, 4.192698, 4.19262, 4.192511, 4.192421, 4.192348, 4.192234, 4.192164, 4.192062, 4.192017, 4.191905, 4.191799, 4.191752, 4.191638, 4.191586, 4.191471, 4.191413, 4.19132, 4.191253, 4.191182, 4.191099, 4.190997, 4.191, 4.190872, 4.19082, 4.190713, 4.190615, 4.190573, 4.190502, 4.190417, 4.190347, 4.190289, 4.190204, 4.190142, 4.190101, 4.190031, 4.189963, 4.18988, 4.189832, 4.189745, 4.189709, 4.18959, 4.189541, 4.189489, 4.189449, 4.189362, 4.189245, 4.189233, 4.189162, 4.18911, 4.189003, 4.188951, 4.188915, 4.188842, 4.188781, 4.188746, 4.188669, 4.188592, 4.188521, 4.188489, 4.188438, 4.188373, 4.188358]",1.9082458,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.007076409696843616, 0.0169734403647053, 0.027588427431751605, 0.03877284069510048, 0.051008011458480884, 0.06432863053061197, 0.07882149956379425, 0.09513932351428905, 0.11378585764496263, 0.13551054090749554, 0.16095699062499935, 0.1899147659074909, 0.22133505848351526, 0.253173788141782, 0.2846875468680539, 0.315288973598473, 0.34477897634746185, 0.37355999070513585, 0.40131242040816234, 0.4287688508221576, 0.4553196048399683, 0.48180950095793257, 0.5079066151796883, 0.5336327291390726, 0.5592875110912818, 0.5841755293588471, 0.608916697593261, 0.632839765562913, 0.6564031286618288, 0.6790703961003504, 0.701490265939102, 0.7231051078366477, 0.7441710202354608, 0.7646517901547871, 0.7846194858560094, 0.8041399896266168, 0.8231779217212152, 0.8416095818181808, 0.8596695582982381, 0.87732650286678, 0.8945686553343568, 0.9115211221706863, 0.9280437978704514, 0.9443302044270001, 0.9601830003199368, 0.9758328593392205, 0.9911211928425327, 1.0061350642282372, 1.0199284]","[4.197053, 4.196647, 4.196305, 4.196056, 4.195792, 4.195621, 4.195406, 4.19525, 4.195114, 4.194963, 4.194834, 4.194651, 4.194535, 4.194394, 4.194292, 4.194154, 4.194025, 4.193937, 4.193818, 4.193698, 4.193585, 4.193462, 4.193375, 4.193271, 4.193187, 4.193105, 4.192996, 4.192933, 4.192795, 4.192696, 4.192613, 4.192498, 4.19246, 4.192321, 4.192272, 4.192175, 4.192073, 4.192024, 4.191924, 4.191848, 4.191779, 4.191677, 4.191624, 4.191522, 4.191446, 4.191368, 4.191308, 4.191243, 4.191135, 4.191074, 4.191031, 4.190934, 4.190862, 4.190734, 4.190711, 4.190627, 4.190582, 4.190487, 4.190409, 4.190343, 4.190293, 4.190226, 4.190186, 4.190088, 4.190024, 4.189984, 4.189878, 4.189833, 4.189761, 4.189686, 4.189612, 4.189532, 4.189551, 4.189496, 4.189373, 4.189313, 4.189273, 4.189221, 4.189125, 4.189052, 4.189014, 4.188979, 4.188899, 4.188852, 4.188787, 4.188722, 4.188684, 4.188608, 4.188536, 4.188503, 4.188506]",1.9076246000000001,3.8,4.1
