Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
44,1.2,2.4,25,"[0.0, 0.0073415905944175935, 0.016919836513279538, 0.02718232661989796, 0.038159998039147144, 0.049822931173409205, 0.06251483354054498, 0.07625525890577396, 0.09153792005012541, 0.10875988435313004, 0.12874266086060532, 0.15122382628600123, 0.1756732168983533, 0.20098703330427442, 0.22642289784366576, 0.2515562858613473, 0.27627353121784215, 0.30073754481070397, 0.3252849281240925, 0.34988078784231497, 0.3745755503678357, 0.39920804268523163, 0.4237076237341147, 0.44770954050365946, 0.47132059779668173, 0.4942454421325371, 0.5167452564371727, 0.5385620747437427, 0.559950343906704, 0.5807960811780138, 0.6010776110974506, 0.6209964234974528, 0.6403984527442407, 0.6595551031157187, 0.6781825285882338, 0.6966023969937685, 0.7145731722189053, 0.7322819467954391, 0.7495925220213633, 0.7667013742376156, 0.7834374425508538, 0.7999764640085864, 0.8161967517485714, 0.8320481267045, 0.8477414983562294, 0.8631600938470672, 0.8784668399436069, 0.8933714891255768, 0.9082346036256255, 0.9199063000000001]","[4.196824, 4.196348, 4.196008, 4.195684, 4.195476, 4.195265, 4.195027, 4.194839, 4.194603, 4.194474, 4.19433, 4.194158, 4.194048, 4.193847, 4.193707, 4.193619, 4.193474, 4.193335, 4.193205, 4.193116, 4.192979, 4.19289, 4.192774, 4.192671, 4.192524, 4.192439, 4.192338, 4.192194, 4.192121, 4.191993, 4.191935, 4.191803, 4.191709, 4.191607, 4.191531, 4.191405, 4.191346, 4.19124, 4.191154, 4.191067, 4.190968, 4.190888, 4.190806, 4.190728, 4.190651, 4.190519, 4.190456, 4.190384, 4.190318, 4.190194, 4.190137, 4.190079, 4.189962, 4.189867, 4.189815, 4.189735, 4.189688, 4.189608, 4.189546, 4.189463, 4.189376, 4.18926, 4.189229, 4.189134, 4.189055, 4.188986, 4.188907, 4.18884, 4.188776, 4.188707, 4.188612, 4.188571, 4.1885, 4.188426, 4.188367, 4.188263, 4.188234, 4.188175, 4.188115, 4.188044, 4.187975, 4.187892, 4.187835, 4.187752, 4.187704, 4.187627, 4.187574, 4.187513, 4.187481, 4.187403, 4.187406]",1.8089416,3.8,4.1
45,1.2,2.4,25,"[0.0, 0.00843783977401287, 0.017908812987544792, 0.028018938013479655, 0.03886374403047252, 0.05046542094236953, 0.06294030279634133, 0.07664398965034938, 0.0916337834474299, 0.10858851095292138, 0.12802683840445164, 0.15025848234763298, 0.17431506775309544, 0.1996422575688512, 0.22483780666781852, 0.2498145718327173, 0.27436351028922157, 0.29870391685851794, 0.32301031386892787, 0.34758045478696664, 0.3721638202797203, 0.39667803517167655, 0.42101034324621756, 0.4449833556626277, 0.46850957024633555, 0.4914150256425194, 0.5136703832562338, 0.5355573138997335, 0.5568715116279053, 0.5775756560395459, 0.5979412749676829, 0.617769838802617, 0.6372068476090057, 0.6563099805007699, 0.6750866601919894, 0.6934204221956747, 0.7113795492536228, 0.7290349676251532, 0.7463000745642084, 0.7633400499749836, 0.7801652684471055, 0.7965368383515734, 0.8127002957285597, 0.8286954811443591, 0.8443201401762178, 0.8597818851798215, 0.8749826630895041, 0.8899944738380122, 0.9047952642915622, 0.9165444]","[4.196872, 4.19637, 4.196017, 4.195713, 4.195454, 4.195231, 4.195024, 4.194844, 4.194663, 4.194495, 4.194297, 4.194167, 4.194035, 4.193895, 4.193712, 4.193603, 4.193509, 4.193372, 4.193243, 4.193106, 4.192965, 4.192886, 4.192748, 4.192664, 4.192555, 4.192457, 4.192308, 4.192217, 4.192141, 4.192034, 4.191959, 4.191826, 4.191734, 4.19162, 4.191556, 4.191489, 4.191353, 4.191242, 4.191162, 4.191068, 4.191011, 4.190924, 4.190794, 4.190722, 4.190654, 4.190563, 4.190479, 4.19039, 4.190327, 4.190233, 4.190178, 4.190077, 4.190016, 4.189929, 4.189861, 4.189789, 4.189717, 4.189642, 4.189565, 4.189466, 4.189394, 4.189353, 4.189273, 4.189178, 4.189091, 4.189034, 4.18898, 4.188893, 4.188853, 4.188768, 4.188703, 4.188641, 4.188557, 4.188496, 4.188388, 4.188372, 4.188305, 4.188227, 4.188138, 4.188096, 4.188053, 4.18797, 4.18789, 4.187831, 4.187763, 4.187712, 4.187644, 4.187592, 4.187522, 4.187476]",1.8068578000000002,3.8,4.1
46,1.2,0.5,25,"[0.0, 0.007519033506493189, 0.017033185565558218, 0.027132782608231043, 0.03798967431201791, 0.04959436134222919, 0.06210792396098508, 0.07566262643162747, 0.09068139939631126, 0.10759422875964089, 0.12709472060882815, 0.14936390968928112, 0.1738226226919339, 0.1989810887644041, 0.22425811994773445, 0.24926558197322543, 0.27357345176651116, 0.2977446841629633, 0.3218777811576148, 0.3460961481282506, 0.37040560916294807, 0.39468232670582093, 0.41878826387974355, 0.44249902841757505, 0.46583812907039424, 0.488501906187928, 0.5106263062572834, 0.5322927660108955, 0.5534046273253214, 0.5740819952992415, 0.5942586950550977, 0.6139780500869655, 0.6332905990522683, 0.6522762584849451, 0.670885258336403, 0.6889930866334735, 0.7069672660683334, 0.7244845109821968, 0.7418038481273805, 0.7587006024482892, 0.7754052248170015, 0.791778611634272, 0.8078520341610053, 0.8237457414493561, 0.8393115875162824, 0.8547349748573945, 0.8699091082389563, 0.8847817651929106, 0.8995329910708754, 0.9132117]","[4.196826, 4.196361, 4.196002, 4.195692, 4.195461, 4.195195, 4.194961, 4.194776, 4.194603, 4.19443, 4.194265, 4.194086, 4.193998, 4.193828, 4.193729, 4.193568, 4.193459, 4.19331, 4.193209, 4.193074, 4.19296, 4.192826, 4.192729, 4.192606, 4.192501, 4.192403, 4.192276, 4.19217, 4.192075, 4.191978, 4.19189, 4.191774, 4.19167, 4.191612, 4.191505, 4.191404, 4.191305, 4.191229, 4.191159, 4.191031, 4.190929, 4.190851, 4.190775, 4.190674, 4.190601, 4.190502, 4.190443, 4.190378, 4.190276, 4.190206, 4.190124, 4.190028, 4.189962, 4.189882, 4.18982, 4.189742, 4.189618, 4.189579, 4.189477, 4.189428, 4.189383, 4.189296, 4.189262, 4.189164, 4.189044, 4.188994, 4.188924, 4.18884, 4.188759, 4.188728, 4.188627, 4.188577, 4.188486, 4.188439, 4.188362, 4.188304, 4.188234, 4.188183, 4.188083, 4.188046, 4.187959, 4.187917, 4.187848, 4.187786, 4.187732, 4.187634, 4.187585, 4.187529, 4.187466, 4.187393, 4.187396]",1.804774,3.8,4.1
47,1.2,2.4,25,"[0.0, 0.009888301507449349, 0.0224700794919368, 0.03546166639861373, 0.04893967112073003, 0.06288339300984694, 0.07768743811484627, 0.09357982338504225, 0.11105034690956819, 0.13085595916271933, 0.15392535380241437, 0.18001140489795833, 0.2074522889166294, 0.23505594937101734, 0.26226778151703367, 0.2889219241496588, 0.31477054711756924, 0.3401935008025083, 0.36562495611615664, 0.39091086462088387, 0.4162655384536892, 0.4412957640936074, 0.46630438068547786, 0.4908701558199663, 0.5150418564272757, 0.5386265528679559, 0.5615316048342243, 0.58398846184033, 0.6059172237082052, 0.6274509669124956, 0.648364861708223, 0.6689161137119816, 0.6891581006816228, 0.708801196116171, 0.7282338773633805, 0.7472314529616721, 0.7660306693819895, 0.7843199528820115, 0.8023129959818657, 0.8200002031738263, 0.8373786758488919, 0.8546501972512133, 0.8714536028897684, 0.888020374509418, 0.9044811629148781, 0.920600968339766, 0.9366246405480767, 0.9522851191523949, 0.9678158488318396, 0.9798579999999999]","[4.196834, 4.196342, 4.196004, 4.195693, 4.195436, 4.19522, 4.19502, 4.194775, 4.194603, 4.194451, 4.194248, 4.194124, 4.193977, 4.193811, 4.193662, 4.193562, 4.193428, 4.1933, 4.193163, 4.193052, 4.192933, 4.192824, 4.192691, 4.192589, 4.192463, 4.192355, 4.192242, 4.192156, 4.192056, 4.191942, 4.19182, 4.191723, 4.191628, 4.191546, 4.191393, 4.191338, 4.191231, 4.191136, 4.19104, 4.19097, 4.190847, 4.190787, 4.190702, 4.190623, 4.190489, 4.190418, 4.190366, 4.190251, 4.190181, 4.190082, 4.189993, 4.189913, 4.189812, 4.18975, 4.189662, 4.189576, 4.189495, 4.189436, 4.189339, 4.189273, 4.189174, 4.189096, 4.189018, 4.188964, 4.188905, 4.188806, 4.188728, 4.188641, 4.188592, 4.188489, 4.188425, 4.188363, 4.18828, 4.188199, 4.188146, 4.188071, 4.187985, 4.187903, 4.187863, 4.187834, 4.187747, 4.187626, 4.187591, 4.187554, 4.187447, 4.187376, 4.187314, 4.187254, 4.187207, 4.18716]",1.8027164,3.8,4.1
48,1.2,2.4,25,"[0.0, 0.007653958403553193, 0.017236886173928656, 0.027551810221376302, 0.03855146629692856, 0.05021014626420635, 0.06284547764728508, 0.07655837102407208, 0.09172431014519551, 0.10880201813902769, 0.12847618118440507, 0.15077078510295944, 0.17508869968359336, 0.20043422411321526, 0.22578946100687414, 0.25071915771438325, 0.275807432114959, 0.3003454269333061, 0.3250681867723003, 0.35001012383320546, 0.37491123173050006, 0.39982602941486484, 0.4245582600106191, 0.4488086371558528, 0.47271100629151, 0.4959850059238044, 0.5186682204350151, 0.5408224259671682, 0.5625064127913914, 0.5834753516711618, 0.6040205884796135, 0.6242265867264306, 0.6438971649359626, 0.6631977288951295, 0.6821073829146306, 0.7006766391495984, 0.7188731262734721, 0.7366983542939558, 0.7543079152646135, 0.7714912733381778, 0.7885155375517102, 0.8051058808953261, 0.8214898854426075, 0.8374782869757339, 0.8533257549497884, 0.8689096910170113, 0.8842123685478678, 0.8993213706632652, 0.9142080392060621, 0.9265821000000001]","[4.196803, 4.196311, 4.195955, 4.195678, 4.195412, 4.195175, 4.194946, 4.194783, 4.194581, 4.194423, 4.194226, 4.194078, 4.193938, 4.193815, 4.193684, 4.193527, 4.193367, 4.19328, 4.193122, 4.193036, 4.192899, 4.192784, 4.192677, 4.192534, 4.192455, 4.192318, 4.192171, 4.192132, 4.192016, 4.191884, 4.191833, 4.191704, 4.191602, 4.191491, 4.191391, 4.19133, 4.191202, 4.19114, 4.191019, 4.190916, 4.190858, 4.190745, 4.190679, 4.190585, 4.190527, 4.190386, 4.190319, 4.190265, 4.190169, 4.190072, 4.190004, 4.18992, 4.189855, 4.189784, 4.18968, 4.189569, 4.18952, 4.189432, 4.189378, 4.189261, 4.189192, 4.189121, 4.189059, 4.188977, 4.18892, 4.188838, 4.188769, 4.188673, 4.188612, 4.188547, 4.188501, 4.188399, 4.18831, 4.188272, 4.188216, 4.188143, 4.188082, 4.188012, 4.187928, 4.187837, 4.18778, 4.187706, 4.187663, 4.187604, 4.18753, 4.187468, 4.187403, 4.187326, 4.187275, 4.18721, 4.187209]",1.8006588000000001,3.8,4.1
49,1.2,2.4,25,"[0.0, 0.005626113305179398, 0.01509858286177014, 0.025196521939034752, 0.03600509248943749, 0.04756051923714362, 0.060001352316742876, 0.073622966959297, 0.08858384918702424, 0.10541731161792163, 0.1248791247724965, 0.146923511646936, 0.1713163538047568, 0.1965410724203921, 0.22210957168276513, 0.2473611950839204, 0.2720049857240256, 0.2967045092482561, 0.3213583254174393, 0.34617291079529805, 0.371014184220626, 0.3957682581644417, 0.42035451963431125, 0.44446383264579825, 0.46813925390941635, 0.4911625376463029, 0.5137498158301141, 0.5355312685088632, 0.5567889281394304, 0.5773771218071079, 0.5976756774359885, 0.6173486935589168, 0.6366021417104678, 0.6554747152592787, 0.6738397660343264, 0.6920474687321748, 0.7097817433782013, 0.7271499396063763, 0.7442391140648094, 0.7610843141639975, 0.7775047959489538, 0.7938458545974085, 0.8097286715390569, 0.8254495299514688, 0.8409380850520035, 0.8561629438667768, 0.8711222397690631, 0.8858271894378806, 0.9004225780834074, 0.9132054999999999]","[4.196807, 4.196314, 4.195955, 4.195653, 4.195406, 4.195153, 4.194937, 4.194717, 4.19456, 4.194366, 4.194191, 4.19406, 4.193895, 4.19377, 4.193624, 4.193465, 4.193387, 4.193214, 4.193109, 4.193016, 4.192852, 4.192739, 4.19264, 4.192533, 4.192382, 4.192293, 4.192185, 4.192072, 4.191973, 4.191855, 4.191776, 4.191668, 4.191583, 4.191465, 4.191379, 4.191308, 4.191183, 4.191095, 4.191038, 4.190936, 4.190816, 4.190747, 4.190622, 4.190585, 4.190467, 4.190374, 4.19031, 4.190238, 4.190138, 4.190064, 4.189968, 4.189909, 4.189814, 4.189752, 4.189659, 4.189574, 4.189486, 4.189433, 4.189361, 4.18926, 4.189206, 4.189127, 4.189051, 4.188964, 4.188922, 4.188833, 4.188745, 4.188683, 4.188628, 4.188549, 4.188469, 4.18839, 4.188323, 4.18827, 4.188196, 4.18812, 4.188051, 4.188027, 4.18794, 4.187881, 4.187795, 4.187716, 4.187674, 4.187598, 4.187523, 4.18751, 4.187411, 4.187313, 4.187257, 4.187212, 4.187206]",1.7986012,3.8,4.1
50,1.2,2.4,25,"[0.0, 0.005955166464545691, 0.015417719812884811, 0.025573408566044203, 0.03640717511688635, 0.048031143913146584, 0.060552550936609106, 0.07419804069020833, 0.0892910089883425, 0.10628786401254778, 0.12562661986620258, 0.1476197636819356, 0.17151506820018905, 0.1962444817923251, 0.22087470506241344, 0.24526900941731736, 0.26928618663610226, 0.29311823798026215, 0.31677246932802383, 0.34071299984882697, 0.3647531342223783, 0.38877639523241925, 0.41258536885313835, 0.4361198833043354, 0.45915571055085536, 0.48158918961982866, 0.5035748913270931, 0.5251786083354579, 0.5461602676151353, 0.5665459504425479, 0.5865917056586268, 0.6061318469809722, 0.6253751594314011, 0.6442855150985348, 0.6626958084682143, 0.6808175530183717, 0.6986530813816616, 0.7161088816292457, 0.7332778238775485, 0.7502325992542508, 0.7667477973701331, 0.7831602525085709, 0.7992687984528504, 0.8150428311703635, 0.8306216244568531, 0.8459937158904184, 0.861058326995851, 0.8759622094995324, 0.8906185436443143, 0.9031976]","[4.196791, 4.196311, 4.195949, 4.195678, 4.195411, 4.195157, 4.194937, 4.194733, 4.194554, 4.194386, 4.194228, 4.194061, 4.193895, 4.193802, 4.193653, 4.193502, 4.193392, 4.193252, 4.19312, 4.193016, 4.192894, 4.192779, 4.192645, 4.192542, 4.19243, 4.192313, 4.192187, 4.192101, 4.191996, 4.19191, 4.191785, 4.191689, 4.191569, 4.19148, 4.191429, 4.191331, 4.191204, 4.191131, 4.191039, 4.190968, 4.19084, 4.190781, 4.190691, 4.190601, 4.190512, 4.190395, 4.190328, 4.190261, 4.19017, 4.190072, 4.189983, 4.189927, 4.189851, 4.189767, 4.189682, 4.1896, 4.189531, 4.189454, 4.189378, 4.189292, 4.189249, 4.189155, 4.189062, 4.188985, 4.188959, 4.188836, 4.188773, 4.188729, 4.188644, 4.188579, 4.188515, 4.188449, 4.188365, 4.1883, 4.188233, 4.188193, 4.188109, 4.18802, 4.187966, 4.187882, 4.187808, 4.187742, 4.187687, 4.187639, 4.187571, 4.187497, 4.18746, 4.187359, 4.187294, 4.187274, 4.187275]",1.7965436000000001,3.8,4.1
51,1.2,0.5,25,"[0.0, 0.0077517546160190826, 0.01708505470131269, 0.02704277331919626, 0.03769940423236266, 0.04905401017909218, 0.06129640005469132, 0.0745183627557404, 0.08914240962785124, 0.10555029281062751, 0.12403759295123916, 0.14538270559860322, 0.16881265416023405, 0.19331843063375148, 0.21820443619732754, 0.2426518564034505, 0.2669765847854903, 0.29080361714285713, 0.31480944376150316, 0.33879969612604427, 0.36284245555731837, 0.38704718520547937, 0.4110454053588801, 0.4347460657137926, 0.45802635068374054, 0.4808832075867818, 0.5030013584279425, 0.5247439022351169, 0.5458902736444365, 0.5664481061576139, 0.586712299415584, 0.6064373139185241, 0.6257665029950239, 0.6447558365344618, 0.6633866239022284, 0.6816551904179982, 0.6994742322730206, 0.7170448252622915, 0.7342819093093251, 0.7512459171115109, 0.7678257157343964, 0.7843307581348489, 0.8003576102702705, 0.8162801624613663, 0.8319090102779471, 0.847246145608708, 0.8624212190429679, 0.8773074458415199, 0.892010123776999, 0.90651354]","[4.196784, 4.196326, 4.195983, 4.195653, 4.195393, 4.195167, 4.194951, 4.194724, 4.194563, 4.194396, 4.194217, 4.194073, 4.193937, 4.193748, 4.193631, 4.193539, 4.193384, 4.193268, 4.19313, 4.192985, 4.19287, 4.192768, 4.192654, 4.192549, 4.19246, 4.192333, 4.192243, 4.192112, 4.192004, 4.191883, 4.191802, 4.191714, 4.191583, 4.191535, 4.191397, 4.191322, 4.191237, 4.191098, 4.191032, 4.190953, 4.190865, 4.190755, 4.190674, 4.190585, 4.190537, 4.190407, 4.190333, 4.190274, 4.190157, 4.190086, 4.190025, 4.189939, 4.189846, 4.189768, 4.189668, 4.189599, 4.189541, 4.189443, 4.189401, 4.189309, 4.189233, 4.189154, 4.189078, 4.189017, 4.188959, 4.188859, 4.188824, 4.188756, 4.188681, 4.188591, 4.188515, 4.188432, 4.188392, 4.188295, 4.188236, 4.188177, 4.188119, 4.188027, 4.188023, 4.187932, 4.187835, 4.187777, 4.187757, 4.187649, 4.187598, 4.187503, 4.1875, 4.187381, 4.187343, 4.187274, 4.187274]",1.794486,3.8,4.1
52,1.2,2.4,25,"[0.0, 0.011896966063724979, 0.024379998490698357, 0.037230514368770784, 0.050584049234859374, 0.06436069011927203, 0.07890460294800983, 0.0944208267927048, 0.11140246503284579, 0.13052063468774794, 0.15245770578579398, 0.17756314835409476, 0.2043617777101151, 0.23155063598224324, 0.2583610227023965, 0.28456140184833584, 0.3100924556924649, 0.3352198871962474, 0.36017822135065747, 0.3852052396553819, 0.410201488535032, 0.435198510414857, 0.4600301060320796, 0.4845536194054093, 0.5086216553962761, 0.532270550720287, 0.55531087142857, 0.5778226781416097, 0.599687912262028, 0.6211712628711288, 0.6421799729496762, 0.6627389694804228, 0.6827816541808236, 0.7024150715500471, 0.7217711515475864, 0.7407799876984134, 0.7594081958917885, 0.7777001435165957, 0.7956408362289725, 0.8132552849008363, 0.8306583914181064, 0.8478124902040814, 0.8646221624957106, 0.8811181038480148, 0.8974705045675407, 0.9135284059952017, 0.92942864576271, 0.9450943256694221, 0.9605306272810464, 0.9732119]","[4.196858, 4.196415, 4.195995, 4.19572, 4.195459, 4.195234, 4.194997, 4.194838, 4.19464, 4.194473, 4.194327, 4.194158, 4.194018, 4.193862, 4.193704, 4.193604, 4.193447, 4.193306, 4.193203, 4.193081, 4.192919, 4.192852, 4.192743, 4.192627, 4.192489, 4.192396, 4.192279, 4.192173, 4.192066, 4.191969, 4.191879, 4.191744, 4.191675, 4.191569, 4.191454, 4.191387, 4.191281, 4.191217, 4.191113, 4.191005, 4.19094, 4.190815, 4.190718, 4.190635, 4.190585, 4.190468, 4.190387, 4.190301, 4.190206, 4.190162, 4.190064, 4.18996, 4.189881, 4.189795, 4.189728, 4.189655, 4.189581, 4.18948, 4.189418, 4.189336, 4.189248, 4.189173, 4.189086, 4.189031, 4.18895, 4.188869, 4.188801, 4.188743, 4.188663, 4.188593, 4.188509, 4.188459, 4.188345, 4.188298, 4.188248, 4.188159, 4.188093, 4.188039, 4.187994, 4.187893, 4.187833, 4.187778, 4.187683, 4.187631, 4.187547, 4.187494, 4.187397, 4.187347, 4.1873, 4.187257, 4.187251]",1.7923912,3.8,4.1
53,1.2,2.4,25,"[0.0, 0.005720471879187672, 0.015170871699040717, 0.025282796382707043, 0.036077549751064406, 0.04752675293615376, 0.05996006425392773, 0.07330568459669463, 0.08802847565929765, 0.10467771842545444, 0.12349783395408058, 0.14508948867984667, 0.16875421856324446, 0.1934591527282884, 0.21856007992007992, 0.24321474968134482, 0.267683011127818, 0.29184452781812353, 0.3159734879119009, 0.34013563098394733, 0.36451754436066436, 0.38883237473309495, 0.41303588160314636, 0.43690782029335223, 0.460416228305826, 0.48325228398690384, 0.5054787299622212, 0.5272431970093686, 0.5485996364012399, 0.5692688144540275, 0.5895818342675555, 0.609492739358599, 0.6288623909687996, 0.6478998981884438, 0.6665742778008038, 0.6848854936449587, 0.7028469348637963, 0.7204851274082875, 0.737859475033668, 0.7548843250989193, 0.7715914545492861, 0.788087477194841, 0.8042041661807574, 0.8201743399154239, 0.8357567119950013, 0.851102760984392, 0.8663049009959646, 0.8812503881727096, 0.8959407900432452, 0.9098752]","[4.196785, 4.196323, 4.195949, 4.195647, 4.195409, 4.195151, 4.194953, 4.194721, 4.194563, 4.194389, 4.194252, 4.194061, 4.193922, 4.193778, 4.193628, 4.193491, 4.193379, 4.193235, 4.193094, 4.192981, 4.192895, 4.192733, 4.192638, 4.192529, 4.1924, 4.192291, 4.192181, 4.192111, 4.191991, 4.191886, 4.191791, 4.191637, 4.191581, 4.191486, 4.191402, 4.191301, 4.191214, 4.191092, 4.191009, 4.190912, 4.190807, 4.19074, 4.19065, 4.190564, 4.190488, 4.190393, 4.190289, 4.190221, 4.190155, 4.190083, 4.189972, 4.189868, 4.189822, 4.189749, 4.189631, 4.189566, 4.18946, 4.189402, 4.189303, 4.189239, 4.189174, 4.1891, 4.18902, 4.18895, 4.188884, 4.188797, 4.188772, 4.188677, 4.188629, 4.188508, 4.188439, 4.188374, 4.188257, 4.188212, 4.188141, 4.188119, 4.188024, 4.187975, 4.187869, 4.187829, 4.187772, 4.187706, 4.187625, 4.187564, 4.187503, 4.187436, 4.187372, 4.187292, 4.187241, 4.187135, 4.187146]",1.7902964,3.8,4.1
54,1.2,2.4,25,"[0.0, 0.007325825245982104, 0.016521967717903013, 0.026283260209613316, 0.036818776091033956, 0.048020741848732784, 0.06020430906305077, 0.07318152589035803, 0.08758557105741888, 0.10364852257197987, 0.12179346003455963, 0.14263102062100325, 0.16575045510204048, 0.19032253539749402, 0.21495316433469377, 0.23948262459844308, 0.26366638369879203, 0.28773071290144714, 0.31164426179041704, 0.3355905394448677, 0.35967873124849914, 0.3838343275244608, 0.4079011572081065, 0.4315890148427888, 0.454885228973008, 0.4776919115508418, 0.4998377712201919, 0.5216747202468278, 0.542856868571427, 0.563599917660206, 0.5838248194566962, 0.6035829482482976, 0.6229311134273471, 0.6419495614637236, 0.6603827487614359, 0.6786468041384394, 0.6965021815201486, 0.7140739735599922, 0.7313106905266615, 0.7482352528335927, 0.764949917874443, 0.7812618924655131, 0.7974099960162417, 0.8133059273321174, 0.8288941266674471, 0.8442040281499711, 0.8593027633268665, 0.8742344163278433, 0.8889396611304734, 0.90321399]","[4.196777, 4.196281, 4.195931, 4.195632, 4.195364, 4.195132, 4.194875, 4.194711, 4.194512, 4.194384, 4.194181, 4.194044, 4.193875, 4.193729, 4.193584, 4.193475, 4.193322, 4.193217, 4.193046, 4.192914, 4.192815, 4.192686, 4.192592, 4.192447, 4.192375, 4.192263, 4.192152, 4.19205, 4.191905, 4.191854, 4.191734, 4.191639, 4.191531, 4.19142, 4.191349, 4.191225, 4.191151, 4.191075, 4.19098, 4.190876, 4.190781, 4.190687, 4.190584, 4.190521, 4.190423, 4.19032, 4.190256, 4.190181, 4.190083, 4.190016, 4.189915, 4.189859, 4.18975, 4.189702, 4.189584, 4.189495, 4.189468, 4.189341, 4.189248, 4.189197, 4.189163, 4.189054, 4.188967, 4.188895, 4.188835, 4.18876, 4.188699, 4.188629, 4.188561, 4.188472, 4.188387, 4.188335, 4.188232, 4.188218, 4.188104, 4.188063, 4.18799, 4.187919, 4.187864, 4.187759, 4.187721, 4.187665, 4.187589, 4.187539, 4.187474, 4.187375, 4.187346, 4.187258, 4.187178, 4.187145, 4.187147]",1.7882016,3.8,4.1
