Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.00711091080401291, 0.015796128134045795, 0.02501199863448786, 0.03482197866513384, 0.04550595876155375, 0.057198300994179746, 0.07024388951652827, 0.08505568953304965, 0.10234076048619911, 0.12194133393980472, 0.1446604619600494, 0.17039923513933414, 0.19794365365658362, 0.2270342650844368, 0.25666584548436705, 0.28612580755352396, 0.3153718860223326, 0.34428689967481463, 0.37269438814615535, 0.4005341933868635, 0.42806930566606277, 0.45496868581894195, 0.4810779291384603, 0.5063497569216846, 0.5307474305979556, 0.5545799548787429, 0.5778510093459039, 0.6003352472539325, 0.6223778544825047, 0.6436070832984562, 0.6644790080780614, 0.6846731918406579, 0.7044650962925791, 0.7238013276836155, 0.7427282099959143, 0.7610525965817769, 0.7791660555048558, 0.7968184609305435, 0.8140978556364589, 0.8309325005989929, 0.8476858799670839, 0.8640316245054931, 0.8799391829824843, 0.8958093215374681, 0.9112492937485763, 0.9265675306201233, 0.9416703212372446, 0.9564704720976909, 0.9697839000000001]","[4.197008, 4.196667, 4.196367, 4.196076, 4.195925, 4.195627, 4.195486, 4.195301, 4.195127, 4.194977, 4.194848, 4.194688, 4.194579, 4.194417, 4.194325, 4.19426, 4.194056, 4.19394, 4.193857, 4.193716, 4.193602, 4.193521, 4.193382, 4.193323, 4.193164, 4.193048, 4.192986, 4.192867, 4.19278, 4.192713, 4.192593, 4.192458, 4.192408, 4.192362, 4.19222, 4.19213, 4.192005, 4.191924, 4.191875, 4.191776, 4.191711, 4.19163, 4.191543, 4.19146, 4.191385, 4.191257, 4.191191, 4.191105, 4.191066, 4.191002, 4.19087, 4.190798, 4.190746, 4.190662, 4.190555, 4.190486, 4.190454, 4.190333, 4.190283, 4.190218, 4.190106, 4.190063, 4.189957, 4.189886, 4.18984, 4.189774, 4.18971, 4.189658, 4.189557, 4.189525, 4.189447, 4.189417, 4.189296, 4.189242, 4.189177, 4.189087, 4.18903, 4.188995, 4.188911, 4.188797, 4.188802, 4.188731, 4.188675, 4.188549, 4.188518, 4.188468, 4.188428, 4.18835, 4.188245, 4.188198, 4.188205]",1.920047,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.006914980151562555, 0.017313827191489883, 0.028501603747701887, 0.040209185017301585, 0.05291856532885453, 0.06673541545064948, 0.08180470477310842, 0.09855373944692453, 0.11809019663427928, 0.1408327785636378, 0.1673000382784235, 0.19685239569831392, 0.22884877312445956, 0.26124150784953265, 0.29352029065215895, 0.32485409746815924, 0.35518144207968866, 0.3847708522993187, 0.4138785821203566, 0.4424075644736471, 0.4702907070660514, 0.4976057805153619, 0.5242294226786697, 0.5502661357951468, 0.5756011436872608, 0.6000622605126344, 0.6242526963623256, 0.647641143770018, 0.6705312897251623, 0.6928251895689137, 0.7144308627085241, 0.7358361586037434, 0.756609511946049, 0.7769049258368563, 0.7967632182879363, 0.816379938473635, 0.8353304464285709, 0.8540085283685912, 0.8723265240370845, 0.8901982690256462, 0.9079230081850531, 0.9252900032242874, 0.9423764665038807, 0.9591173667196313, 0.975423552754475, 0.991810402024289, 1.0077707021388875, 1.0235111249460327, 1.0362463]","[4.197077, 4.196722, 4.196404, 4.196109, 4.195914, 4.195698, 4.195533, 4.195442, 4.195212, 4.195107, 4.194919, 4.194794, 4.194657, 4.194564, 4.194388, 4.194324, 4.194142, 4.194002, 4.193924, 4.19376, 4.193679, 4.193568, 4.193509, 4.193365, 4.193253, 4.19315, 4.19306, 4.192969, 4.192869, 4.19277, 4.192685, 4.192597, 4.192496, 4.19239, 4.19229, 4.192175, 4.192105, 4.191996, 4.191956, 4.191819, 4.191787, 4.191644, 4.191566, 4.191494, 4.191417, 4.191325, 4.19127, 4.191133, 4.19109, 4.190979, 4.19094, 4.190831, 4.190792, 4.190641, 4.190612, 4.190551, 4.190437, 4.190359, 4.190325, 4.190226, 4.190184, 4.190056, 4.189975, 4.189949, 4.189868, 4.189808, 4.189679, 4.189642, 4.18961, 4.18947, 4.189407, 4.189331, 4.189259, 4.189231, 4.189208, 4.189054, 4.189011, 4.188952, 4.188877, 4.188825, 4.188758, 4.188671, 4.188581, 4.188517, 4.188475, 4.188412, 4.18833, 4.188234, 4.188243, 4.188113, 4.188111]",1.918678,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.006196385007562699, 0.01481972762577205, 0.023944114005583328, 0.033758359900207924, 0.04446295104831843, 0.05630710543882522, 0.06950472634660324, 0.08468029555304601, 0.10216397462567198, 0.1227057203689155, 0.14631915915038554, 0.17313215375232524, 0.20170967551020316, 0.2318802860606056, 0.26224740349589837, 0.29242780804611757, 0.3220521051789095, 0.3510067830883592, 0.37965839610180974, 0.4077495439737153, 0.4352734183352075, 0.4618061928109928, 0.4881635509650467, 0.5131386169321579, 0.537611962609415, 0.5613635394202163, 0.5844281888409779, 0.6067099109074372, 0.6284718869400379, 0.6496530719692651, 0.6704128672193871, 0.6905499395835053, 0.7102517147935018, 0.7294415942080542, 0.7482302238306502, 0.7666791758111627, 0.7845390836734689, 0.8023050394533119, 0.8195328020661344, 0.836573147001595, 0.8531447571195064, 0.8694463125932509, 0.8854203813809144, 0.9012408595469245, 0.9168045881396453, 0.9319304166178494, 0.9470612833819242, 0.9618548836338122, 0.9764324000000001]","[4.197101, 4.196733, 4.196448, 4.196146, 4.195913, 4.195759, 4.19556, 4.195424, 4.195265, 4.19511, 4.194952, 4.194821, 4.194716, 4.194533, 4.194414, 4.194272, 4.194148, 4.194083, 4.19398, 4.193841, 4.193728, 4.193638, 4.193499, 4.19339, 4.193323, 4.193184, 4.193089, 4.19302, 4.19292, 4.192835, 4.192716, 4.192649, 4.192503, 4.192462, 4.192346, 4.192287, 4.192178, 4.192093, 4.192044, 4.191896, 4.191857, 4.191738, 4.191669, 4.191589, 4.191532, 4.191406, 4.191365, 4.191293, 4.191195, 4.191126, 4.191036, 4.190927, 4.190845, 4.190812, 4.190741, 4.190683, 4.190588, 4.190514, 4.190439, 4.190391, 4.190277, 4.190222, 4.190141, 4.190089, 4.190016, 4.189928, 4.189865, 4.189805, 4.189734, 4.189679, 4.189606, 4.189528, 4.189479, 4.189434, 4.189363, 4.189301, 4.189239, 4.189107, 4.189123, 4.189028, 4.18894, 4.188918, 4.188757, 4.18881, 4.188711, 4.18867, 4.188586, 4.18854, 4.188468, 4.188392, 4.18841]",1.9173090000000002,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.005880965228818563, 0.014456700879202894, 0.02354421694564371, 0.03322790988031696, 0.04393764731876679, 0.0554878191772141, 0.06843215749060058, 0.08316152317772918, 0.10023947695331334, 0.1200045361612401, 0.14252151135448485, 0.16794992808022888, 0.19577003466898726, 0.2253062256335497, 0.2547625284144418, 0.28469924333733354, 0.31404718546561494, 0.34307762422932664, 0.37156000144927415, 0.39982818223481653, 0.42738503626373525, 0.4544261477535485, 0.4806122232220542, 0.5059350269513987, 0.5306129890306107, 0.5544106146514081, 0.5774663094630554, 0.6000086740899715, 0.6220165690910621, 0.643363606093175, 0.6640441434775326, 0.6844664511144802, 0.7040860693659253, 0.7232553738482573, 0.7421761001502312, 0.7605735780452081, 0.7785717333522765, 0.7961617906643128, 0.813513326298156, 0.8303745063173287, 0.8470007238722237, 0.8633817957854393, 0.8792623740665495, 0.8950276372763899, 0.9104489937629319, 0.925653436901734, 0.9406862343217197, 0.9554865728096404, 0.9698218999999999]","[4.197055, 4.196634, 4.196313, 4.196091, 4.195888, 4.195696, 4.195497, 4.19537, 4.195129, 4.194985, 4.194854, 4.194673, 4.19457, 4.194438, 4.194274, 4.19416, 4.194041, 4.193949, 4.193882, 4.193764, 4.193594, 4.193549, 4.193355, 4.193254, 4.193168, 4.193093, 4.192979, 4.192867, 4.192801, 4.192673, 4.192585, 4.192477, 4.192411, 4.192279, 4.192224, 4.192145, 4.192025, 4.191933, 4.19184, 4.191793, 4.191711, 4.191604, 4.191536, 4.191437, 4.191344, 4.191284, 4.191198, 4.19114, 4.19103, 4.190998, 4.190851, 4.190818, 4.19068, 4.190659, 4.190547, 4.19047, 4.190407, 4.190363, 4.190259, 4.190183, 4.190145, 4.190075, 4.190013, 4.189916, 4.189858, 4.189768, 4.189709, 4.18962, 4.189548, 4.189514, 4.189438, 4.189354, 4.189305, 4.189202, 4.189189, 4.189109, 4.189021, 4.18895, 4.188902, 4.188853, 4.1888, 4.188711, 4.188645, 4.188581, 4.188549, 4.188498, 4.188428, 4.188358, 4.188301, 4.188196, 4.188205]",1.91594,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008013391642532952, 0.01658624181578805, 0.025707437664044236, 0.03542043812236831, 0.045954536512255645, 0.05761944675438693, 0.07056084782229893, 0.0852401608655137, 0.10221187424282319, 0.12168505689186843, 0.14438431640835592, 0.1697515404596514, 0.1972439996777639, 0.22613377122153144, 0.25561826449450004, 0.28511647329978207, 0.3138654724712595, 0.3427265798761884, 0.3709069996727788, 0.39874704817637846, 0.42617973230320666, 0.4527481554156096, 0.47888381842767863, 0.5039337627158549, 0.528560299594782, 0.5521680040181387, 0.5753353988530376, 0.5978328285404391, 0.6196590905499884, 0.6408719746710654, 0.6617241496073831, 0.6819808757361092, 0.7016961666950932, 0.721058314222222, 0.7398617168531918, 0.7582012256683994, 0.7762841845170996, 0.7939589953290302, 0.8112192731579575, 0.8281019147818436, 0.8447569674037634, 0.8611258717131469, 0.8770584060937037, 0.8928459830903783, 0.9083660326921321, 0.9235225013293933, 0.938557600148423, 0.9533543268424038, 0.9665751999999999]","[4.19706, 4.196657, 4.196361, 4.196073, 4.19592, 4.195676, 4.195511, 4.195262, 4.195076, 4.195037, 4.194855, 4.194715, 4.194553, 4.194449, 4.194287, 4.194182, 4.194049, 4.193939, 4.193783, 4.193674, 4.193573, 4.19348, 4.193386, 4.193268, 4.193156, 4.193048, 4.19294, 4.19284, 4.192813, 4.192638, 4.192577, 4.192502, 4.192361, 4.192294, 4.192207, 4.192122, 4.192034, 4.191923, 4.19187, 4.191781, 4.191695, 4.191576, 4.191504, 4.191447, 4.191337, 4.191237, 4.191173, 4.191118, 4.191014, 4.190935, 4.190804, 4.190766, 4.190708, 4.190636, 4.190541, 4.190479, 4.190449, 4.1903, 4.190269, 4.190178, 4.190065, 4.190073, 4.189961, 4.189878, 4.189874, 4.189773, 4.189669, 4.189646, 4.189538, 4.189464, 4.189392, 4.189321, 4.189299, 4.189188, 4.189137, 4.189069, 4.189032, 4.188963, 4.188886, 4.188788, 4.18876, 4.18868, 4.188597, 4.18854, 4.18847, 4.18843, 4.18839, 4.188284, 4.18823, 4.188182, 4.188183]",1.914571,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.0073571930979035305, 0.015982041777383243, 0.025046197313031343, 0.03483351175559704, 0.04541930243849118, 0.05701967334890565, 0.06995837006802644, 0.08464189129037422, 0.10139914153661397, 0.12105417691011958, 0.14347829039474871, 0.16876500835874494, 0.19618872185166555, 0.2252609581589952, 0.2547597828666335, 0.28390607918614863, 0.31299785392816726, 0.3417919355170629, 0.37030592625066283, 0.39796190012629495, 0.42540373994565084, 0.4519742869361407, 0.4777811610588142, 0.5030464800858742, 0.5272190392994348, 0.5511092248034213, 0.574008074823704, 0.596286439993706, 0.618005944295749, 0.6391854099746537, 0.6597192218093197, 0.679783784155125, 0.6993471732249431, 0.718520359251139, 0.737264375481075, 0.7554670119951459, 0.7736140038873505, 0.7911124112305772, 0.8081706416244668, 0.8249894298587128, 0.841471271989111, 0.8577967057726857, 0.873715587524429, 0.8894516994060865, 0.904871065034012, 0.919952125504884, 0.9349975483043428, 0.9497800716763002, 0.9630943]","[4.19706, 4.196691, 4.196379, 4.196151, 4.195948, 4.19569, 4.195527, 4.195382, 4.195184, 4.195077, 4.194891, 4.194735, 4.194606, 4.194523, 4.194387, 4.194262, 4.194103, 4.193997, 4.193893, 4.193734, 4.193686, 4.193554, 4.193431, 4.193331, 4.193224, 4.193143, 4.192982, 4.192951, 4.192818, 4.192728, 4.192636, 4.19256, 4.192419, 4.19239, 4.192231, 4.192222, 4.192062, 4.192013, 4.191948, 4.191892, 4.191763, 4.191662, 4.191552, 4.191456, 4.191437, 4.191297, 4.191236, 4.191186, 4.191106, 4.190996, 4.190943, 4.190888, 4.190841, 4.190722, 4.190655, 4.190616, 4.190493, 4.190408, 4.190384, 4.190268, 4.190231, 4.190132, 4.190085, 4.18999, 4.189947, 4.189829, 4.189755, 4.189681, 4.189671, 4.189613, 4.189519, 4.18946, 4.18941, 4.189304, 4.189239, 4.189198, 4.189127, 4.189066, 4.188968, 4.188944, 4.188868, 4.188816, 4.188774, 4.188672, 4.188654, 4.188571, 4.188524, 4.188483, 4.188374, 4.188354]",1.913202,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009665355017264898, 0.019831489363481558, 0.03086359359504326, 0.04238722949010332, 0.05481076889234909, 0.06823496930758932, 0.08281446767250417, 0.09927690645993426, 0.1180163018724183, 0.14007177285368183, 0.16567586371597554, 0.19535554958200113, 0.2274670319963617, 0.26074409512195146, 0.2932971167852157, 0.32542840114455046, 0.3565849143912209, 0.3869854297578064, 0.41636478403462357, 0.4452905722021477, 0.4737945905149051, 0.5015441528533109, 0.5284302640533711, 0.5546249060916824, 0.5801458909118686, 0.6048817009875675, 0.6290096903257445, 0.652525279880821, 0.6753871281174313, 0.6977494438927803, 0.7194377620194219, 0.740479064102562, 0.7614274822077536, 0.7817772937310419, 0.8015579180169463, 0.8211084711623777, 0.8401588384467866, 0.8587496928024771, 0.8772601208853765, 0.8952331380667138, 0.9128163696672253, 0.9301072868814182, 0.9472056273018412, 0.9639024169962949, 0.9803745798651442, 0.9964984900839038, 1.0123099274829923, 1.0280766422256447, 1.0430685]","[4.197161, 4.196718, 4.196426, 4.196198, 4.195984, 4.195743, 4.195581, 4.19545, 4.195239, 4.195056, 4.19497, 4.194813, 4.19468, 4.194551, 4.194415, 4.19427, 4.194178, 4.194089, 4.193958, 4.193821, 4.193709, 4.193666, 4.193589, 4.193403, 4.19328, 4.193213, 4.193131, 4.193015, 4.192899, 4.192836, 4.192744, 4.192671, 4.192527, 4.19243, 4.192298, 4.192281, 4.192184, 4.192102, 4.192019, 4.191924, 4.191814, 4.191754, 4.191618, 4.191628, 4.191497, 4.191413, 4.191315, 4.191298, 4.19119, 4.191061, 4.190999, 4.190932, 4.19085, 4.190798, 4.190713, 4.190629, 4.190607, 4.1905, 4.19042, 4.190381, 4.190266, 4.190224, 4.190147, 4.190093, 4.189983, 4.18992, 4.189849, 4.189813, 4.189746, 4.189681, 4.189556, 4.189521, 4.189472, 4.189415, 4.189335, 4.189297, 4.189234, 4.189139, 4.189096, 4.188985, 4.188922, 4.188931, 4.188797, 4.188753, 4.188695, 4.188642, 4.188561, 4.188485, 4.188492, 4.188416, 4.188399]",1.9119318,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.004882804454473727, 0.01335528465137889, 0.022398565144738147, 0.032003865085756755, 0.04250735530009475, 0.05407886868971151, 0.0670884278240867, 0.0818327464788498, 0.09888815417718255, 0.11859552409829133, 0.14127382560031115, 0.16688687718209183, 0.19491968120181308, 0.2240952633901911, 0.2538311226305246, 0.2833135887869, 0.3124878157577782, 0.34145642748299326, 0.36967421544271084, 0.3977489101556191, 0.4251075353722876, 0.45189266390963156, 0.47796847779511265, 0.5033446818647259, 0.5279415955319385, 0.5515610395390788, 0.5747486598226931, 0.5973023675324659, 0.6189974289426744, 0.6404236680637123, 0.6612138051992213, 0.6813426141224473, 0.7011022627054346, 0.7204692104950972, 0.7393696380211726, 0.7577129982986693, 0.7757778920497491, 0.7935363351847713, 0.8108623881395066, 0.8277823068647117, 0.8443891716592116, 0.8608915402496097, 0.8768711873410927, 0.892697939393939, 0.9081967982672298, 0.9236201951729351, 0.9385693501513385, 0.9533557975106514, 0.9664613000000001]","[4.197082, 4.196674, 4.196384, 4.196109, 4.195872, 4.195729, 4.19549, 4.195361, 4.195205, 4.195033, 4.194901, 4.194754, 4.194623, 4.194481, 4.194367, 4.19426, 4.194101, 4.193977, 4.193899, 4.193739, 4.193631, 4.193583, 4.193404, 4.193342, 4.193212, 4.193114, 4.193038, 4.192956, 4.192842, 4.192761, 4.192656, 4.192534, 4.192436, 4.192398, 4.19227, 4.192229, 4.19207, 4.192021, 4.191933, 4.19183, 4.191769, 4.191691, 4.191543, 4.191487, 4.191417, 4.191351, 4.191252, 4.191195, 4.191089, 4.191032, 4.190951, 4.190873, 4.190795, 4.190721, 4.190605, 4.190559, 4.190475, 4.190435, 4.190348, 4.190257, 4.190201, 4.190115, 4.190068, 4.189993, 4.189907, 4.189829, 4.189772, 4.1897, 4.189604, 4.189585, 4.18951, 4.189437, 4.189393, 4.189324, 4.189219, 4.189178, 4.189122, 4.189042, 4.188929, 4.18892, 4.188864, 4.188799, 4.188785, 4.188659, 4.188576, 4.188539, 4.188443, 4.188435, 4.18835, 4.188315, 4.188315]",1.9106616,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006716791930691052, 0.015286504897438769, 0.02425756302946136, 0.03394105196632277, 0.04433936505767552, 0.055892302440234465, 0.06871508673935262, 0.08331930260034331, 0.10008944738871858, 0.11969080565597498, 0.14186387217938998, 0.1670790413278345, 0.19456795235448113, 0.22339773333333376, 0.2528725647733546, 0.2820291426716125, 0.3109661555935147, 0.3397799329192531, 0.36791836217988394, 0.39582340700613117, 0.42306403263499937, 0.44976664306122327, 0.47573682405506545, 0.5009555115378244, 0.5253712642291604, 0.5492433459464501, 0.5723786068609167, 0.5947549412698402, 0.6166005317135688, 0.6378306049098791, 0.6585726911361549, 0.6787631944361748, 0.6985923004754702, 0.7179449075790622, 0.7368135979262663, 0.7553409543859646, 0.7733712017048499, 0.7910188527151498, 0.8082874931732268, 0.8252377381250854, 0.8420020878804588, 0.8582920935887399, 0.8743299986448974, 0.8900267202569905, 0.9055495788709191, 0.9208207159147324, 0.9357410875000001, 0.950517123924691, 0.9631353]","[4.19706, 4.196665, 4.196334, 4.196144, 4.195868, 4.195687, 4.195495, 4.195302, 4.195127, 4.194993, 4.194874, 4.194683, 4.194569, 4.194401, 4.194298, 4.194127, 4.19404, 4.193861, 4.193825, 4.193686, 4.193584, 4.193446, 4.193369, 4.193308, 4.19311, 4.193003, 4.192924, 4.192801, 4.192708, 4.192707, 4.192533, 4.192434, 4.192394, 4.192282, 4.192152, 4.192072, 4.191993, 4.191917, 4.191837, 4.191707, 4.191669, 4.191566, 4.191493, 4.191371, 4.191329, 4.191241, 4.191133, 4.191046, 4.191006, 4.190894, 4.190859, 4.190759, 4.190644, 4.190598, 4.19052, 4.190435, 4.190372, 4.190289, 4.190188, 4.190162, 4.190068, 4.189996, 4.189964, 4.189871, 4.189796, 4.189748, 4.189676, 4.18959, 4.189528, 4.189432, 4.189312, 4.189285, 4.189266, 4.189181, 4.189075, 4.189033, 4.188983, 4.188896, 4.188827, 4.188764, 4.188719, 4.188642, 4.188564, 4.188487, 4.188473, 4.18842, 4.188338, 4.188213, 4.188217, 4.188128, 4.188135]",1.9093914,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.005144314374001896, 0.013645266538516693, 0.022668698675227084, 0.03234430438745464, 0.04278693272432765, 0.054241487168770225, 0.0670532188377714, 0.08143659151338856, 0.0981022378044338, 0.11729850701213848, 0.13942278255416732, 0.16426528646483343, 0.19168179993048898, 0.22036941757941866, 0.24963191649066283, 0.2786505240677648, 0.3078041117032966, 0.3362106972558345, 0.36440576388027024, 0.3922131732248154, 0.41954335419126254, 0.4463243031547368, 0.4722308660920115, 0.4977232972854212, 0.5221337242328031, 0.5460373162418759, 0.5692994287900869, 0.5916744038414058, 0.6135647199965141, 0.6348590296523507, 0.6555238073363817, 0.6757287308958617, 0.6954569607302722, 0.7147562602108901, 0.7336858256021408, 0.7520401942980393, 0.7699428574908451, 0.7875956558737182, 0.8048196276624466, 0.8217371704133789, 0.8384525312012057, 0.8546609088245349, 0.8707376048761482, 0.8864693423909813, 0.9019910703814493, 0.9172008053929099, 0.932324341369472, 0.9471634420496249, 0.9598403]","[4.197111, 4.196655, 4.196374, 4.196083, 4.195925, 4.195681, 4.195509, 4.195318, 4.195121, 4.195009, 4.194841, 4.194714, 4.194547, 4.19446, 4.194251, 4.19416, 4.194028, 4.193921, 4.193822, 4.193701, 4.193576, 4.193485, 4.193364, 4.193302, 4.193137, 4.193045, 4.192972, 4.192855, 4.192745, 4.19266, 4.192542, 4.192507, 4.19234, 4.192251, 4.192182, 4.192065, 4.192009, 4.191929, 4.191827, 4.191746, 4.191671, 4.191541, 4.191498, 4.191421, 4.191387, 4.191254, 4.191156, 4.191106, 4.190989, 4.190938, 4.19087, 4.19081, 4.190698, 4.190593, 4.190553, 4.190481, 4.190405, 4.190322, 4.190247, 4.190203, 4.190128, 4.189993, 4.18999, 4.189871, 4.189808, 4.189749, 4.189665, 4.189631, 4.189554, 4.189452, 4.189414, 4.189306, 4.189265, 4.189301, 4.189135, 4.189089, 4.189013, 4.188934, 4.188906, 4.188801, 4.188741, 4.188706, 4.188629, 4.188539, 4.188511, 4.188384, 4.188399, 4.188344, 4.188246, 4.188169, 4.188176]",1.9081212,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.007262491075835348, 0.015823764183317296, 0.024789275359456214, 0.03448071288904908, 0.04491813041079096, 0.05623879231006659, 0.06911866460497385, 0.083539951750806, 0.09995261395195215, 0.11907309192209045, 0.1410965355405743, 0.16574048544150258, 0.19278385574165793, 0.2213841981762917, 0.2506614148713141, 0.27969473257796995, 0.30885321142857114, 0.3376189912687577, 0.3660089079707953, 0.39367046857375476, 0.42092618456650854, 0.44768329980158605, 0.47360622951904774, 0.49890095999950246, 0.5233200048688027, 0.5469359082253232, 0.5701914602795868, 0.5923066130634056, 0.6139736781076053, 0.6351906095950417, 0.655701954388685, 0.6758215195686226, 0.6953267783848155, 0.7144990940523711, 0.7331049741943909, 0.7515406092662057, 0.7693539814946346, 0.7868281039394929, 0.8040634609860595, 0.8208509447315694, 0.8373782988929529, 0.8536821687064768, 0.8695020339847661, 0.8852128223239664, 0.9005658196660471, 0.9157937270204057, 0.9307312978387035, 0.9453755397066141, 0.9597652000000001]","[4.197051, 4.196663, 4.196348, 4.196086, 4.195844, 4.195665, 4.19547, 4.195285, 4.195147, 4.195032, 4.194837, 4.194697, 4.194547, 4.19439, 4.194282, 4.194172, 4.19404, 4.193927, 4.193874, 4.193673, 4.193572, 4.193509, 4.193396, 4.193308, 4.193168, 4.193056, 4.192985, 4.192872, 4.192784, 4.192644, 4.192545, 4.192464, 4.192416, 4.192266, 4.192209, 4.192124, 4.192011, 4.191922, 4.191888, 4.191756, 4.191662, 4.191578, 4.191484, 4.191426, 4.191337, 4.191241, 4.191188, 4.191097, 4.191017, 4.190913, 4.190884, 4.190831, 4.190708, 4.190606, 4.190565, 4.190535, 4.19042, 4.190328, 4.190314, 4.190188, 4.190152, 4.190073, 4.19001, 4.189886, 4.18982, 4.189747, 4.189686, 4.189587, 4.189591, 4.189487, 4.189456, 4.189377, 4.189282, 4.189221, 4.189125, 4.189086, 4.189022, 4.188997, 4.188894, 4.188816, 4.188795, 4.188727, 4.188645, 4.188585, 4.188548, 4.188478, 4.18842, 4.188326, 4.18827, 4.188205, 4.188216]",1.906851,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.006536373535474593, 0.016710619303036134, 0.02761399584555929, 0.03906793199805664, 0.05129992560800112, 0.06458977324842519, 0.07910212844827536, 0.09525354401638242, 0.11367589320299498, 0.13530488064658452, 0.16051842433621344, 0.18929255518086935, 0.2211413137353463, 0.25362944833659457, 0.28633823395176233, 0.31823327776110216, 0.3492234848327493, 0.3795134438980167, 0.40898654863590594, 0.43805491242440114, 0.46633492631578916, 0.49390141677491134, 0.5209238648594197, 0.5473507683776799, 0.5731537831513993, 0.5977681745834096, 0.6220453875969156, 0.645708475390155, 0.6686236654223698, 0.6908421805971869, 0.712797406863189, 0.7340139339640899, 0.75477928335058, 0.7749503649865921, 0.7948560336927226, 0.8143966689655164, 0.8333057379908735, 0.8519953126042614, 0.8701982656428466, 0.8880923678207007, 0.9055526086696066, 0.9229347120569957, 0.9397916568792579, 0.9563500612805376, 0.9728520438680617, 0.9886921919908447, 1.0046204596424988, 1.0201620088175716, 1.0330977000000001]","[4.197049, 4.196719, 4.196346, 4.196091, 4.195885, 4.195718, 4.195519, 4.1953, 4.195148, 4.195025, 4.194855, 4.194695, 4.194599, 4.19443, 4.194367, 4.194227, 4.194118, 4.193966, 4.193886, 4.193728, 4.193593, 4.193485, 4.193422, 4.193302, 4.193217, 4.193095, 4.192958, 4.19294, 4.192816, 4.192708, 4.192582, 4.192514, 4.192445, 4.192338, 4.192303, 4.19215, 4.192095, 4.19197, 4.191896, 4.191788, 4.191686, 4.191632, 4.191504, 4.191469, 4.191361, 4.191266, 4.191204, 4.191102, 4.191047, 4.190984, 4.190877, 4.190798, 4.190747, 4.190706, 4.190615, 4.190531, 4.190399, 4.190305, 4.190325, 4.190213, 4.190099, 4.190065, 4.190002, 4.189909, 4.189859, 4.189718, 4.189696, 4.189628, 4.189547, 4.189458, 4.189409, 4.189364, 4.189291, 4.189219, 4.189135, 4.189058, 4.189027, 4.188937, 4.188882, 4.188798, 4.188723, 4.188671, 4.188637, 4.188533, 4.188517, 4.188395, 4.188332, 4.188274, 4.188209, 4.188153, 4.188153]",1.9058342000000001,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.0047571664764027854, 0.013152951853550171, 0.02213129410872633, 0.03167113421698525, 0.04203977875355017, 0.05352087535832936, 0.06626615888278359, 0.08074952593727555, 0.09762138312901125, 0.11706713153797488, 0.1394457682379992, 0.16457050343036733, 0.19260813326177612, 0.22151841055340982, 0.2510989295607351, 0.28083050812807664, 0.3098335642984523, 0.3387116240477185, 0.3670988546323496, 0.3950390507463959, 0.42249079394773037, 0.44932735833333237, 0.47549500794756927, 0.5007118903555382, 0.5252771884958956, 0.5491445311971415, 0.5721401914362447, 0.5945896368888881, 0.6164814818780662, 0.6375057126304585, 0.6582527280044203, 0.6785773210917753, 0.698176366179036, 0.7174184851707035, 0.7362861189134812, 0.7546560275923282, 0.7727391108837476, 0.7902639641897168, 0.807550504762459, 0.8245514627019115, 0.8411057923883074, 0.8574650402872845, 0.8733432955356113, 0.8891413489078484, 0.904599933918544, 0.9198343053758058, 0.9349057328811183, 0.9496743472254059, 0.963112]","[4.197066, 4.196684, 4.196376, 4.196067, 4.19589, 4.195672, 4.195499, 4.195293, 4.195106, 4.194976, 4.194825, 4.194722, 4.194548, 4.194441, 4.194334, 4.194164, 4.19405, 4.193929, 4.193793, 4.193689, 4.193591, 4.19348, 4.193351, 4.193298, 4.193157, 4.193022, 4.192947, 4.192846, 4.19275, 4.192667, 4.19255, 4.192485, 4.192342, 4.19229, 4.192129, 4.192063, 4.192043, 4.191924, 4.191836, 4.191757, 4.191684, 4.191595, 4.191498, 4.191396, 4.19132, 4.191215, 4.191137, 4.191069, 4.19103, 4.190934, 4.190846, 4.190758, 4.190719, 4.190642, 4.19052, 4.190426, 4.190363, 4.190325, 4.19019, 4.190165, 4.190067, 4.190022, 4.189926, 4.189842, 4.189759, 4.189741, 4.189664, 4.189536, 4.189524, 4.18945, 4.189378, 4.1893, 4.189228, 4.189204, 4.189133, 4.189052, 4.188979, 4.188959, 4.18881, 4.1888, 4.188734, 4.188682, 4.188572, 4.188516, 4.188462, 4.188416, 4.18831, 4.188273, 4.188215, 4.188145, 4.188157]",1.9048174,3.8,4.1
