Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
74,1.2,2.4,25,"[0.0, 0.007291299321581096, 0.016660769530903896, 0.026721274284427415, 0.03752977735175206, 0.049145771510638425, 0.06187608845219275, 0.0761225094531571, 0.0922418724035293, 0.1114872785087215, 0.13509018767479727, 0.1643494490523549, 0.19836738165033638, 0.23421192070860483, 0.2695673641291254, 0.3032981507326843, 0.3354950790547787, 0.36687797233664177, 0.39749105177290345, 0.42755805618143117, 0.45740875927437663, 0.4865362836734679, 0.5150671541059609, 0.5422258971777071, 0.5684561213529364, 0.5935384884369967, 0.6176210763160994, 0.6407426590696601, 0.6631718551020399, 0.6848035592785936, 0.7057093461985822, 0.7261356141991456, 0.7458149917778635, 0.7647799983942031, 0.7834457816488064, 0.801558531330049, 0.8191965378194211, 0.8363752023890786, 0.8532179486875594, 0.8694026563256091, 0.8855776004003199, 0.9013022510297483, 0.9165693671558047, 0.9315944950739917, 0.9463802284271273, 0.9608180228397728, 0.9749388963906446, 0.9888813129885258, 1.002649595826236, 1.0132031]","[4.197086, 4.19672, 4.196407, 4.196167, 4.195935, 4.195764, 4.195611, 4.195391, 4.195232, 4.195082, 4.19496, 4.194861, 4.194705, 4.19463, 4.194495, 4.194379, 4.194278, 4.194119, 4.194071, 4.193949, 4.193829, 4.193774, 4.193655, 4.193527, 4.193433, 4.193339, 4.193256, 4.193151, 4.193103, 4.193015, 4.192911, 4.192842, 4.192742, 4.192632, 4.192607, 4.192506, 4.192442, 4.192337, 4.192232, 4.192188, 4.192141, 4.192051, 4.191951, 4.191851, 4.191839, 4.191752, 4.191708, 4.19159, 4.191553, 4.191486, 4.191357, 4.19132, 4.191249, 4.191221, 4.191117, 4.191058, 4.190974, 4.190917, 4.190857, 4.190809, 4.190743, 4.190663, 4.190604, 4.190509, 4.190455, 4.190408, 4.190323, 4.190298, 4.190237, 4.190166, 4.190103, 4.19007, 4.189984, 4.189916, 4.189849, 4.189806, 4.189747, 4.189696, 4.18962, 4.189551, 4.189537, 4.189484, 4.189419, 4.189384, 4.189307, 4.189253, 4.189206, 4.189167, 4.189107, 4.189023, 4.189014]",1.8327974,3.8,4.1
75,1.2,2.4,25,"[0.0, 0.005827845595323317, 0.015095241071065357, 0.025048255446711548, 0.03566520746827789, 0.047210857299474884, 0.059731599815058656, 0.07368104176630896, 0.08951781026323619, 0.1083930067972011, 0.1313964175972256, 0.1602264987510451, 0.19388403313862135, 0.22986214724844029, 0.264853135064936, 0.29815915789341924, 0.3303279497405723, 0.3615875161230658, 0.3919542523562149, 0.4222752360483996, 0.45203820660476884, 0.48122961056751373, 0.5093836394434117, 0.5366192074312037, 0.5626765906897637, 0.5876974354765192, 0.6118910622391045, 0.6351161619948922, 0.657435589244747, 0.6790013357934008, 0.699881254198828, 0.7202534575602957, 0.7398976753887712, 0.7591056528114395, 0.7777217070263198, 0.7959901737274209, 0.8135180929117605, 0.83064081310116, 0.8475879537067053, 0.8639103206210275, 0.8798171956346661, 0.8955868395544477, 0.9108795319402037, 0.9259038877996282, 0.9407052820463935, 0.9550845800582273, 0.9692913004089962, 0.9832234814142946, 0.9968467749498444, 1.0098441]","[4.197068, 4.196692, 4.196385, 4.196194, 4.195916, 4.195712, 4.195567, 4.195423, 4.195247, 4.1951, 4.194974, 4.194798, 4.194738, 4.194576, 4.194458, 4.194374, 4.194171, 4.194139, 4.194017, 4.193893, 4.193782, 4.193721, 4.193622, 4.193495, 4.193412, 4.193362, 4.193215, 4.193161, 4.193069, 4.192976, 4.192873, 4.19282, 4.192718, 4.192647, 4.192549, 4.192453, 4.192396, 4.192312, 4.192203, 4.192179, 4.192109, 4.192031, 4.191971, 4.19186, 4.19179, 4.19171, 4.191625, 4.191553, 4.19148, 4.191437, 4.191359, 4.191273, 4.191256, 4.191184, 4.191123, 4.191041, 4.190941, 4.190923, 4.190821, 4.190806, 4.190699, 4.190636, 4.190594, 4.190523, 4.19043, 4.190417, 4.190357, 4.190292, 4.190238, 4.19018, 4.190123, 4.190038, 4.189968, 4.189936, 4.18985, 4.189784, 4.189763, 4.1897, 4.189636, 4.189533, 4.189486, 4.18948, 4.189399, 4.189381, 4.189293, 4.18925, 4.189193, 4.189184, 4.189124, 4.189025, 4.189032]",1.8311272,3.8,4.1
76,1.2,0.5,25,"[0.0, 0.008019163574248811, 0.01732033974350483, 0.027192132325876, 0.03774492560600137, 0.04912253575951983, 0.06162162085409925, 0.07547408602756839, 0.09132186988580149, 0.10983417131370293, 0.13254546115323862, 0.1609095772060013, 0.19425297453725637, 0.22949114969547807, 0.2647118469964668, 0.2983800902014639, 0.3306742801548192, 0.36179870183239266, 0.3922045575963709, 0.4223247834239631, 0.4520313884946205, 0.4812486545033246, 0.5094651286779048, 0.5364867296378502, 0.5624964469804234, 0.58754805503729, 0.6116854190270025, 0.6347970110621513, 0.6571194670029272, 0.6787992980480093, 0.6997324154002169, 0.7199523965999668, 0.7396620485816596, 0.7588560013779857, 0.7774270759741904, 0.7956741759768267, 0.8133294785380689, 0.83055967603082, 0.8473536734625606, 0.8636772251516815, 0.8799769231606793, 0.8956210449425324, 0.9109027558654463, 0.9259468760764051, 0.9406600209500742, 0.9551473182275636, 0.9692972321745237, 0.9833703259444346, 0.9969375222889147, 1.0098414]","[4.197116, 4.196665, 4.196394, 4.196126, 4.195922, 4.195658, 4.195569, 4.195431, 4.195238, 4.195066, 4.194944, 4.194796, 4.194726, 4.194586, 4.194461, 4.194327, 4.194224, 4.194067, 4.194027, 4.1939, 4.193814, 4.193725, 4.193573, 4.193524, 4.19345, 4.193386, 4.193258, 4.193125, 4.193142, 4.193017, 4.1929, 4.192807, 4.192732, 4.192641, 4.192562, 4.192489, 4.192385, 4.19236, 4.192271, 4.192185, 4.192083, 4.192029, 4.191915, 4.191864, 4.191803, 4.191723, 4.191695, 4.19158, 4.191535, 4.191466, 4.191396, 4.19133, 4.191236, 4.191169, 4.191145, 4.191065, 4.190982, 4.190941, 4.19086, 4.190826, 4.19071, 4.190663, 4.190589, 4.190562, 4.190478, 4.190418, 4.190365, 4.190334, 4.19021, 4.190188, 4.190123, 4.190036, 4.19002, 4.189928, 4.189888, 4.189828, 4.18975, 4.189727, 4.189646, 4.189598, 4.189553, 4.189464, 4.189433, 4.189345, 4.1893, 4.189247, 4.189196, 4.189156, 4.189114, 4.189078, 4.189078]",1.829457,3.8,4.1
77,1.2,2.4,25,"[0.0, 0.009412433194592867, 0.02096738763406683, 0.03317699580914338, 0.04597101613402474, 0.05960555860233388, 0.07409613045456567, 0.0896519737305341, 0.10707564338665135, 0.12719764429010424, 0.15224317829772813, 0.1837503857215104, 0.22063284414607845, 0.2582370068930767, 0.2943537033723663, 0.3282611830583396, 0.3598974364241915, 0.39130151089148213, 0.42112927152575264, 0.4505120656667948, 0.47969236975881213, 0.5083461008184511, 0.5363941079111167, 0.5636822019221956, 0.5901172982493585, 0.6153612120300734, 0.6398249997732414, 0.663301214763956, 0.6861744274954464, 0.7079984245437271, 0.7292159496704512, 0.7497683015698577, 0.7699609027911443, 0.7894750367231069, 0.8084691264890791, 0.8270669012315262, 0.8451434897959178, 0.8628327193739775, 0.8800744697830698, 0.8969154325213939, 0.9134843085564492, 0.929893894214566, 0.9457309582210243, 0.9612702525510197, 0.9767278181762116, 0.9918181707615572, 1.0066142328834746, 1.0211781247116236, 1.0355947256547726, 1.046527]","[4.197116, 4.196696, 4.19641, 4.196143, 4.195944, 4.195741, 4.195584, 4.195387, 4.19525, 4.195074, 4.194945, 4.194809, 4.194694, 4.194588, 4.194466, 4.194346, 4.194236, 4.194127, 4.194023, 4.193926, 4.193789, 4.193736, 4.193599, 4.193508, 4.193424, 4.193286, 4.193236, 4.193128, 4.193029, 4.193012, 4.192853, 4.192788, 4.192699, 4.192639, 4.192522, 4.192413, 4.192399, 4.1923, 4.192204, 4.192122, 4.192035, 4.191985, 4.191915, 4.19182, 4.191719, 4.19164, 4.191588, 4.191484, 4.191442, 4.19136, 4.191273, 4.191246, 4.191134, 4.191043, 4.190984, 4.190914, 4.190875, 4.190814, 4.190731, 4.190649, 4.190601, 4.190488, 4.190454, 4.190408, 4.19037, 4.190233, 4.190167, 4.190137, 4.190062, 4.190014, 4.189944, 4.18984, 4.189807, 4.189766, 4.189675, 4.189614, 4.18957, 4.189511, 4.189394, 4.189321, 4.189338, 4.189253, 4.189195, 4.189133, 4.189126, 4.189046, 4.188939, 4.188881, 4.188859, 4.188773, 4.18877]",1.8273814000000002,3.8,4.1
78,1.2,2.4,25,"[0.0, 0.005809196132464306, 0.015323395432505604, 0.025454951094448675, 0.036209203806988166, 0.04806182970630332, 0.06087839358834368, 0.07516051459762868, 0.09139368271224152, 0.11055614627145988, 0.13431003371125994, 0.16403794759757595, 0.1984240364441135, 0.234782180270814, 0.26991931531758656, 0.3035845020006686, 0.3364395823899564, 0.36740771708193753, 0.39807430792992904, 0.42840320888355266, 0.4579586879784472, 0.48702105885714275, 0.5153132311924506, 0.542636595314824, 0.5685664012932634, 0.5936044820195714, 0.6178106010779912, 0.6408669240253044, 0.6632508782477784, 0.6848966867080918, 0.7058060998969683, 0.7260102809445601, 0.745653098519406, 0.7647041797402219, 0.78333650608363, 0.8013030033245008, 0.8189951256980762, 0.8360564460905332, 0.8528269946885584, 0.8691519338291224, 0.8851444204968942, 0.9008876648729448, 0.9161380772154605, 0.9311931952292597, 0.9459656756896321, 0.9603448065023396, 0.9746395719676534, 0.9885237644802402, 1.0022072068206573, 1.0131582]","[4.197123, 4.19668, 4.196387, 4.196127, 4.195943, 4.195733, 4.195536, 4.195371, 4.195235, 4.195128, 4.194911, 4.194807, 4.194726, 4.194597, 4.194432, 4.194323, 4.194246, 4.194101, 4.193985, 4.19393, 4.193799, 4.193698, 4.193624, 4.193506, 4.193434, 4.193337, 4.193259, 4.193177, 4.193073, 4.192948, 4.192909, 4.192774, 4.192736, 4.192625, 4.192556, 4.192446, 4.192387, 4.192309, 4.192206, 4.192107, 4.19205, 4.191987, 4.191888, 4.191846, 4.19179, 4.191701, 4.191651, 4.191573, 4.191545, 4.191397, 4.191303, 4.191239, 4.191195, 4.191104, 4.191085, 4.190993, 4.190918, 4.190819, 4.190762, 4.190738, 4.190663, 4.190568, 4.190529, 4.190453, 4.190381, 4.190365, 4.190233, 4.190217, 4.190155, 4.190081, 4.190015, 4.189888, 4.189888, 4.189847, 4.189772, 4.189705, 4.189654, 4.189609, 4.189508, 4.189487, 4.189388, 4.189394, 4.189283, 4.189229, 4.189215, 4.189135, 4.189088, 4.189052, 4.188977, 4.188905, 4.188901]",1.8253058,3.8,4.1
79,1.2,2.4,25,"[0.0, 0.005709640123355453, 0.01502372698681742, 0.02493063612696561, 0.0356670341129145, 0.04710053677440332, 0.05967660518707471, 0.07356703944301088, 0.08943007926134036, 0.1081581900831751, 0.1311478854582224, 0.15973335281305648, 0.19356306014344596, 0.22900971939252976, 0.2645118598145286, 0.2980840128447544, 0.33026290737686426, 0.36127710538880264, 0.39192151917401985, 0.4218039229951118, 0.4516719459058465, 0.48078749245165153, 0.5090305514716271, 0.5361455424120164, 0.562130860839724, 0.5872694443322835, 0.611342209202099, 0.6346226423738536, 0.6570377213734437, 0.6784585199021914, 0.6995103108961065, 0.7196830780296085, 0.7394109121995444, 0.7585259386947231, 0.7770599352804177, 0.7950762080789943, 0.8126278085454848, 0.8298025546197854, 0.8464973343476947, 0.8627931655614152, 0.8787975737339373, 0.8945037313633251, 0.9097453275510206, 0.924812537433876, 0.9395377722225389, 0.9538131103559484, 0.9680560795918349, 0.982003394397178, 0.9956614515549074, 1.0064971]","[4.197115, 4.196714, 4.196401, 4.196154, 4.195879, 4.195717, 4.195551, 4.195355, 4.19522, 4.195099, 4.194905, 4.194818, 4.194669, 4.194561, 4.194384, 4.194316, 4.194225, 4.194079, 4.193953, 4.193866, 4.193787, 4.193591, 4.193612, 4.193512, 4.193419, 4.193314, 4.193237, 4.193107, 4.193041, 4.192972, 4.192845, 4.192763, 4.192659, 4.192614, 4.192501, 4.192476, 4.192381, 4.192289, 4.192232, 4.192097, 4.192064, 4.191992, 4.191883, 4.19186, 4.191702, 4.191669, 4.191614, 4.191527, 4.191468, 4.191408, 4.191338, 4.191317, 4.191212, 4.191132, 4.191094, 4.191001, 4.190899, 4.190876, 4.19076, 4.190738, 4.190623, 4.190603, 4.190536, 4.190478, 4.190403, 4.190341, 4.1903, 4.190198, 4.190163, 4.190101, 4.189992, 4.189963, 4.189956, 4.189838, 4.189775, 4.189784, 4.189694, 4.18965, 4.189516, 4.189551, 4.189436, 4.189456, 4.189363, 4.189309, 4.189266, 4.189222, 4.189164, 4.189041, 4.189023, 4.188949, 4.188945]",1.8232302,3.8,4.1
80,1.2,2.4,25,"[0.0, 0.007277490483731969, 0.016565823257605222, 0.026319395838004522, 0.03694629241411429, 0.04827305128101375, 0.06068687148060689, 0.07443152430387345, 0.09002272940873007, 0.10848815158719183, 0.13092563775510124, 0.1590967702173064, 0.19221546451113158, 0.22760739044882827, 0.26257028781784575, 0.296103175054021, 0.3285395231727176, 0.35959946742661086, 0.3897432188796619, 0.4198620617765635, 0.4493335763046148, 0.4784631367897719, 0.5064775112038317, 0.5336410932167397, 0.5597567765995223, 0.5847997340010358, 0.6088271276940662, 0.631961905262915, 0.6542379224215227, 0.6759591030122348, 0.6966594049872827, 0.7169557190816322, 0.7366964002947013, 0.7557618022941833, 0.7743407413759963, 0.7923478105250518, 0.8099958941693497, 0.827149727844336, 0.8439545069025287, 0.8602498338407076, 0.8763077184270947, 0.8919690600240091, 0.9071395036936447, 0.9221534211479778, 0.9368879552815619, 0.9513935098298132, 0.9654548367606341, 0.9793946307589882, 0.9930242725806442, 1.0031967]","[4.197124, 4.196661, 4.196355, 4.196116, 4.195929, 4.195684, 4.195545, 4.195371, 4.195197, 4.195065, 4.19489, 4.194776, 4.194666, 4.194506, 4.194419, 4.194297, 4.194209, 4.194061, 4.193974, 4.193895, 4.193758, 4.193711, 4.193605, 4.193455, 4.193365, 4.193305, 4.193161, 4.193127, 4.193054, 4.192961, 4.19287, 4.192763, 4.192692, 4.192639, 4.192544, 4.19243, 4.192358, 4.192311, 4.19221, 4.192116, 4.192073, 4.191967, 4.191947, 4.191845, 4.191742, 4.191682, 4.191662, 4.191534, 4.191478, 4.191393, 4.19133, 4.191302, 4.191178, 4.191137, 4.191054, 4.190997, 4.190901, 4.190837, 4.19079, 4.190788, 4.190663, 4.190605, 4.190573, 4.19049, 4.190433, 4.190379, 4.190286, 4.190272, 4.190169, 4.190127, 4.190064, 4.190008, 4.189939, 4.18987, 4.189855, 4.189771, 4.189738, 4.189642, 4.18962, 4.189517, 4.189421, 4.189433, 4.189376, 4.189325, 4.189239, 4.189209, 4.189167, 4.189055, 4.189074, 4.189008, 4.189023]",1.8211545999999998,3.8,4.1
81,1.2,0.5,25,"[0.0, 0.005974382530039096, 0.015198936414528463, 0.02498458813559279, 0.035459153741495775, 0.04680155842971126, 0.05910348540936647, 0.07268921817553495, 0.08811694990449362, 0.10648295209705907, 0.12866344921735537, 0.1566496825562567, 0.18937022630206626, 0.22447682567346836, 0.2593745822014045, 0.2926774329478099, 0.32478691002532234, 0.35580099546973853, 0.3861245278061215, 0.4157844879206538, 0.4453333017104776, 0.4743128292180232, 0.5023242407573741, 0.5296630191964279, 0.5556321833985934, 0.5806344262232876, 0.6047057991250352, 0.6277866158302411, 0.6501270980037416, 0.6716639059428902, 0.6926217001322743, 0.7128253960964513, 0.732413685221741, 0.7515559300291524, 0.7702577632966747, 0.7882791309460985, 0.8057387339283617, 0.8229839259836594, 0.8398121316726191, 0.8560575668246436, 0.872134615787448, 0.8878078700500572, 0.9031658459088902, 0.9180920903870303, 0.932780947752775, 0.9471947233854053, 0.9613778231404936, 0.9752384671031548, 0.9889428069401051, 0.9998446]","[4.197031, 4.19663, 4.196323, 4.196097, 4.195877, 4.195724, 4.195484, 4.195289, 4.195194, 4.195028, 4.19489, 4.194805, 4.194623, 4.194541, 4.194422, 4.194296, 4.194207, 4.194054, 4.193972, 4.193875, 4.193799, 4.193684, 4.1936, 4.193491, 4.193429, 4.193332, 4.193203, 4.193102, 4.193036, 4.192942, 4.192823, 4.192742, 4.19267, 4.192567, 4.192502, 4.192442, 4.192441, 4.192298, 4.192208, 4.192102, 4.192113, 4.191952, 4.191876, 4.191795, 4.19176, 4.191627, 4.191616, 4.19156, 4.191453, 4.191391, 4.191292, 4.191262, 4.191206, 4.191134, 4.191046, 4.190959, 4.19088, 4.190827, 4.190782, 4.190739, 4.190685, 4.1906, 4.190489, 4.19044, 4.190447, 4.190363, 4.190281, 4.19032, 4.190156, 4.190114, 4.190036, 4.189965, 4.189962, 4.18989, 4.189819, 4.189768, 4.189673, 4.189641, 4.189577, 4.18954, 4.189441, 4.18939, 4.189353, 4.189311, 4.189229, 4.189198, 4.189121, 4.189066, 4.189045, 4.188971]",1.819079,3.8,4.1
82,1.2,2.4,25,"[0.0, 0.010026974007399797, 0.021529407788669547, 0.03356938186621669, 0.046332892152917055, 0.05977652778071621, 0.07407393851256447, 0.08934371008530298, 0.10633076711573883, 0.12609004477940436, 0.15026713258855154, 0.18115253904944426, 0.2170551768224093, 0.2539896515582952, 0.29027830104240593, 0.3242516840212937, 0.3565294527139896, 0.38704886524574356, 0.41692004426656104, 0.4461970565556538, 0.47525927141250224, 0.5038604603079547, 0.5320586667148254, 0.558979099715836, 0.5854111694056795, 0.6106682242373226, 0.635028076197585, 0.6586197740016757, 0.6814281064636982, 0.7032940635045136, 0.7245753505519569, 0.7453910221632647, 0.7653137083123643, 0.7850031170028903, 0.8038779023047468, 0.8225167571428568, 0.8406831391121384, 0.8583781992176861, 0.875534112557865, 0.8925600810086, 0.9090299727848107, 0.9252730467009788, 0.9411439855323015, 0.9567973166248139, 0.972038257496754, 0.9871180366279059, 1.001945469710304, 1.0163912778666102, 1.030782163845202, 1.0431659]","[4.197106, 4.196747, 4.196388, 4.196135, 4.195922, 4.195755, 4.195526, 4.195363, 4.195232, 4.195063, 4.194968, 4.194856, 4.194682, 4.194545, 4.194475, 4.194306, 4.194224, 4.19413, 4.194002, 4.193922, 4.193795, 4.193708, 4.193606, 4.193489, 4.193372, 4.19336, 4.193225, 4.193125, 4.193052, 4.192993, 4.19289, 4.192765, 4.19267, 4.192616, 4.192589, 4.192423, 4.192362, 4.192316, 4.192206, 4.192067, 4.192045, 4.191905, 4.191903, 4.191774, 4.191697, 4.191661, 4.191555, 4.191507, 4.191439, 4.191343, 4.191288, 4.191221, 4.191164, 4.191103, 4.191014, 4.190921, 4.190836, 4.19078, 4.190703, 4.190646, 4.190621, 4.190556, 4.190455, 4.190366, 4.190345, 4.190238, 4.190164, 4.190117, 4.190016, 4.189998, 4.189937, 4.189829, 4.189801, 4.189722, 4.189655, 4.189629, 4.189525, 4.189507, 4.18942, 4.189364, 4.189304, 4.189251, 4.189169, 4.189173, 4.189083, 4.189001, 4.189008, 4.188938, 4.188863, 4.188792, 4.188792]",1.8173332,3.8,4.1
83,1.2,2.4,25,"[0.0, 0.006914450124578614, 0.016417295418956285, 0.026356174074595423, 0.037115189521522485, 0.04871432472074297, 0.06121928563233012, 0.07528615968586297, 0.09115277585880124, 0.10980919757604121, 0.1331086471303394, 0.16188657410753746, 0.19565744557823053, 0.2315044028681715, 0.2667914927016035, 0.3004322677148509, 0.3328197269595723, 0.36399463110986874, 0.3942829250044353, 0.424252280112273, 0.453849412015914, 0.48271529248327394, 0.5109700809229191, 0.5381327990173848, 0.5642920745388912, 0.5893476526447821, 0.6134302411462904, 0.6365147779150447, 0.6587884387755096, 0.6804878031193811, 0.7012191710018918, 0.721376479430347, 0.7410829265527933, 0.7601253957949139, 0.7786978063584246, 0.7967723983403553, 0.8143131727172361, 0.8313585893365576, 0.8481223921799694, 0.8644223565649252, 0.880359836305733, 0.8960452905323602, 0.9113355217287857, 0.9262725746829252, 0.9410607744480235, 0.9553092736327071, 0.9695356114851355, 0.9835116459666984, 0.9971472102998689, 1.0098309]","[4.197102, 4.196675, 4.196418, 4.196131, 4.195873, 4.195715, 4.195568, 4.195357, 4.195175, 4.195095, 4.194924, 4.194816, 4.194667, 4.194548, 4.194448, 4.194385, 4.194249, 4.194127, 4.194014, 4.193847, 4.193802, 4.193746, 4.193632, 4.193493, 4.193367, 4.193304, 4.193177, 4.193158, 4.193053, 4.192932, 4.192849, 4.192792, 4.192701, 4.192604, 4.192537, 4.192389, 4.192382, 4.192297, 4.192193, 4.192102, 4.19207, 4.192018, 4.191947, 4.191786, 4.19178, 4.19171, 4.191587, 4.191494, 4.191427, 4.191379, 4.191299, 4.191256, 4.191127, 4.191125, 4.190977, 4.190988, 4.19094, 4.190763, 4.190771, 4.190708, 4.190628, 4.190559, 4.190524, 4.190494, 4.190373, 4.190341, 4.190256, 4.19017, 4.190132, 4.190008, 4.190012, 4.189941, 4.189874, 4.189827, 4.189785, 4.189688, 4.189629, 4.189582, 4.189501, 4.189471, 4.189354, 4.189354, 4.18928, 4.189226, 4.189201, 4.189098, 4.189036, 4.188973, 4.188946, 4.188883, 4.188887]",1.8155873999999999,3.8,4.1
84,1.2,2.4,25,"[0.0, 0.006913928642714812, 0.01614208583362048, 0.025939187371066486, 0.03640976594354786, 0.047834376289665775, 0.060177227932823624, 0.07381382856112828, 0.08951535384231901, 0.10769103935917868, 0.13005480834127198, 0.15807499655707352, 0.19106386478300025, 0.2265852270909831, 0.26140957744742627, 0.29491963973292995, 0.3269877650536492, 0.3579056170833473, 0.38818095366338295, 0.4181094125423917, 0.44764474720305375, 0.47657074746860223, 0.5047675355685111, 0.5318178861704679, 0.5579182698825786, 0.5827379451865811, 0.607068884777439, 0.6302544173704692, 0.6525164112758761, 0.674025187128183, 0.6949828066665347, 0.7152037344460203, 0.7347056350466821, 0.753892583409616, 0.7723739008435377, 0.7903619891156461, 0.8079357634563358, 0.825107605510847, 0.8418007883138547, 0.8581510674156569, 0.8740812354783494, 0.8897011346566599, 0.9049997534908696, 0.9199342231322467, 0.934636831791906, 0.9489148724434922, 0.9632087126389759, 0.9767853273192075, 0.9906000121212108, 1.0031398]","[4.197069, 4.196665, 4.196342, 4.196129, 4.195848, 4.195745, 4.195499, 4.195335, 4.195261, 4.195045, 4.194912, 4.194754, 4.194596, 4.194522, 4.194413, 4.194288, 4.194181, 4.194076, 4.193973, 4.193875, 4.19377, 4.193649, 4.193534, 4.193429, 4.193398, 4.193261, 4.193135, 4.193123, 4.192995, 4.192846, 4.192854, 4.192714, 4.192722, 4.192542, 4.192523, 4.192407, 4.192402, 4.192257, 4.192132, 4.19209, 4.192046, 4.19191, 4.191844, 4.191822, 4.191707, 4.191663, 4.191554, 4.191504, 4.191408, 4.191341, 4.191319, 4.191235, 4.191126, 4.19103, 4.190997, 4.190949, 4.190889, 4.19079, 4.190746, 4.190692, 4.190634, 4.190537, 4.190456, 4.190403, 4.190268, 4.190293, 4.190177, 4.190185, 4.190109, 4.190041, 4.189962, 4.189923, 4.189867, 4.189819, 4.189732, 4.189704, 4.189642, 4.1896, 4.189425, 4.189461, 4.189368, 4.189334, 4.189284, 4.189222, 4.189142, 4.189034, 4.189092, 4.188973, 4.188941, 4.188889, 4.188884]",1.8138416,3.8,4.1
