Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
69,1.2,2.4,25,"[0.0, 0.00846923250268486, 0.017480240030547878, 0.026895035378454682, 0.03698758090415345, 0.04758424733482165, 0.058899851662909244, 0.07095118346873512, 0.084165865078298, 0.09839656154781616, 0.11400453853020255, 0.13138337154565222, 0.15043965702086282, 0.17158494052146367, 0.19463651585814656, 0.21931881246619023, 0.24505962076511056, 0.27074263395623294, 0.29652339706333836, 0.32197199749421845, 0.34715314915852624, 0.37223581947747325, 0.39698965782723017, 0.42133081973583864, 0.4457000903259998, 0.46986927975548565, 0.4934519352297456, 0.5169564437144718, 0.5399161068206807, 0.5624299205614418, 0.5842885928237802, 0.605560691836733, 0.6264589481108922, 0.6467029085320343, 0.6664752947731888, 0.6856373850213217, 0.7044653980102031, 0.7227716561453785, 0.7405916724334652, 0.7581395569976922, 0.7752040063825363, 0.7919326773910196, 0.8083306853168472, 0.824241597329322, 0.8400431270632818, 0.8555761520776608, 0.870652430595845, 0.8856424453121252, 0.900302380599472, 0.9131459000000001]","[4.196761, 4.196285, 4.195957, 4.195662, 4.195386, 4.195144, 4.194938, 4.194746, 4.194601, 4.19434, 4.194205, 4.194039, 4.193933, 4.193752, 4.193647, 4.193473, 4.193305, 4.193244, 4.193136, 4.192989, 4.192847, 4.19275, 4.192585, 4.192527, 4.192375, 4.192262, 4.192156, 4.192101, 4.191926, 4.191851, 4.191741, 4.191577, 4.19156, 4.191494, 4.191367, 4.191289, 4.191131, 4.191082, 4.190941, 4.190899, 4.190821, 4.190732, 4.190619, 4.190531, 4.190439, 4.190364, 4.19027, 4.190207, 4.190085, 4.190015, 4.189911, 4.189836, 4.189761, 4.189709, 4.189636, 4.189537, 4.189445, 4.189407, 4.189338, 4.189244, 4.189141, 4.189106, 4.188987, 4.188931, 4.18887, 4.188792, 4.188676, 4.188629, 4.188605, 4.18849, 4.188451, 4.188365, 4.188271, 4.188232, 4.188136, 4.188079, 4.188013, 4.187952, 4.187848, 4.187829, 4.187767, 4.187647, 4.187603, 4.187565, 4.187479, 4.187404, 4.187379, 4.187257, 4.187283, 4.187215, 4.187221]",1.8185698,3.8,4.1
70,1.2,2.4,25,"[0.0, 0.005847190157998394, 0.014817810538272136, 0.02425291081852063, 0.03411102909036948, 0.04470973491727745, 0.05594865767280521, 0.06801829510204016, 0.08103320175555634, 0.09522073244374674, 0.11062499677100257, 0.1276143006514015, 0.14653552278506557, 0.16725119140383335, 0.19011121826641394, 0.2145066159427416, 0.23995991516784085, 0.2656080610698822, 0.29112547010772416, 0.3165956641534845, 0.34196717441700064, 0.3667580073798228, 0.39131574711322337, 0.4155105128888785, 0.4395594193391633, 0.46353505942838547, 0.4871216825014236, 0.5104120373075137, 0.5333501372405367, 0.5557247663478578, 0.5774851632912205, 0.5987722001178581, 0.6196766275672154, 0.639798282516389, 0.6594999275661367, 0.6785071689826631, 0.6972924328382488, 0.715506369247874, 0.7334623688119637, 0.75066079674838, 0.7678099527003086, 0.7845501867000317, 0.8009806563560737, 0.8170036972916256, 0.8327531103682849, 0.8481847538754803, 0.8633776884002622, 0.8783153614987844, 0.8928797128605158, 0.9064857999999999]","[4.196756, 4.196276, 4.195949, 4.195616, 4.195367, 4.195127, 4.194886, 4.194735, 4.194484, 4.194356, 4.194226, 4.194026, 4.193936, 4.19376, 4.193582, 4.193438, 4.193317, 4.193211, 4.193066, 4.192935, 4.192805, 4.192701, 4.192618, 4.192472, 4.192379, 4.192247, 4.192092, 4.192058, 4.19194, 4.19184, 4.191774, 4.19157, 4.191482, 4.191372, 4.191331, 4.191241, 4.191132, 4.191051, 4.190977, 4.190828, 4.190734, 4.190672, 4.190545, 4.190523, 4.190401, 4.190334, 4.190234, 4.190139, 4.190095, 4.190032, 4.189909, 4.189821, 4.189794, 4.189662, 4.189547, 4.189474, 4.189415, 4.189359, 4.189234, 4.189202, 4.189149, 4.189032, 4.188935, 4.188886, 4.188862, 4.188757, 4.188659, 4.188631, 4.188504, 4.188466, 4.188367, 4.188316, 4.188269, 4.188174, 4.18808, 4.188061, 4.187981, 4.187876, 4.187836, 4.187773, 4.187714, 4.187652, 4.187585, 4.187477, 4.187451, 4.187392, 4.187327, 4.187287, 4.187222, 4.187118, 4.187132]",1.8180614,3.8,4.1
71,1.2,0.5,25,"[0.0, 0.00694333656677841, 0.015847661315050554, 0.025303190516981613, 0.03526399424295011, 0.04580992608686195, 0.05696519456851783, 0.06899178733255311, 0.08197900208039287, 0.09612727922968743, 0.11143700273979125, 0.12835441708915135, 0.14687414398807763, 0.16749768816162997, 0.18989041550048597, 0.21413938463459442, 0.23925127071916863, 0.2649353922310443, 0.2905096110656517, 0.31571391596100984, 0.3407022239690532, 0.3658222194911927, 0.3900098751035827, 0.4144872706662802, 0.4385806641706491, 0.46244503012806426, 0.4860087163085367, 0.509313417630969, 0.5321139118800446, 0.5543237518748658, 0.5761728509987425, 0.5973525880985388, 0.6181691970739606, 0.6383134617316967, 0.6578302478347448, 0.6770198564917311, 0.6955943748369261, 0.713829089135811, 0.7314654876749374, 0.7489596916074855, 0.7659382676338793, 0.7825709471423691, 0.7988397111929304, 0.8149710632813749, 0.8307015510883303, 0.8462268278106104, 0.8613584876937002, 0.8762075548079994, 0.8909461994066219, 0.9032002]","[4.196768, 4.196279, 4.195944, 4.19562, 4.195399, 4.195129, 4.194895, 4.194707, 4.194542, 4.194376, 4.194151, 4.19399, 4.193852, 4.193676, 4.19362, 4.193436, 4.19335, 4.193172, 4.193084, 4.192932, 4.192763, 4.192681, 4.19261, 4.192439, 4.192329, 4.192245, 4.192153, 4.192042, 4.191921, 4.191801, 4.191742, 4.191617, 4.191527, 4.191435, 4.191362, 4.191175, 4.191103, 4.191088, 4.190946, 4.190861, 4.190754, 4.190641, 4.190586, 4.190526, 4.1904, 4.190333, 4.190253, 4.190141, 4.190087, 4.189991, 4.189952, 4.189814, 4.18974, 4.189717, 4.189545, 4.189518, 4.189445, 4.189355, 4.189291, 4.189236, 4.189091, 4.189025, 4.188962, 4.188922, 4.188785, 4.188758, 4.188689, 4.188594, 4.188525, 4.188432, 4.188339, 4.188299, 4.188228, 4.188195, 4.188115, 4.188015, 4.187977, 4.187879, 4.187856, 4.18777, 4.187747, 4.187656, 4.187597, 4.187541, 4.18746, 4.187364, 4.18736, 4.187284, 4.18715, 4.187117, 4.187122]",1.817553,3.8,4.1
72,1.2,2.4,25,"[0.0, 0.010244092320143117, 0.02130610794102039, 0.032619574195931644, 0.0443015395116193, 0.056489792330078004, 0.06915029036479559, 0.0824987564085442, 0.09667982858954266, 0.11198182655018779, 0.1288653655338668, 0.14751617132159306, 0.1688050042049032, 0.19267471645052842, 0.2189229726700015, 0.24693466275510123, 0.2753008473795418, 0.3033571575191774, 0.3308392416618983, 0.35815620342330384, 0.3846465522685974, 0.4105621453677501, 0.43594229310743066, 0.46117175335548094, 0.48614677176110804, 0.5105819841388379, 0.5345672799339236, 0.5584117857337674, 0.5819282937945891, 0.6049769923723625, 0.6275540056854434, 0.6498589303238433, 0.6716599476987715, 0.692788381675423, 0.7133107716810452, 0.7335048182250621, 0.7534093772922987, 0.7727618700416088, 0.7914983332136432, 0.8099414160815597, 0.8278847124803763, 0.845572463915929, 0.8629929229208437, 0.8800871239133568, 0.8966128979251691, 0.9130664783538045, 0.9291559353441587, 0.9449820276099201, 0.9604949557481439, 0.9732737999999999]","[4.196825, 4.196302, 4.195964, 4.195661, 4.195443, 4.195167, 4.195012, 4.194782, 4.194618, 4.194421, 4.194227, 4.194128, 4.193979, 4.193794, 4.193644, 4.193572, 4.193453, 4.193296, 4.193171, 4.193009, 4.192913, 4.192763, 4.192677, 4.192521, 4.192461, 4.192329, 4.19227, 4.192146, 4.192006, 4.191915, 4.191786, 4.191759, 4.191593, 4.191446, 4.191448, 4.191276, 4.191188, 4.191133, 4.191007, 4.190912, 4.190817, 4.19074, 4.19065, 4.19057, 4.190504, 4.190369, 4.190308, 4.190206, 4.190125, 4.190083, 4.189966, 4.189878, 4.189835, 4.189703, 4.18966, 4.189565, 4.189482, 4.189452, 4.189314, 4.189283, 4.18917, 4.189065, 4.189011, 4.188938, 4.188845, 4.188762, 4.188737, 4.188624, 4.188531, 4.188465, 4.188367, 4.188324, 4.188281, 4.188195, 4.188144, 4.188051, 4.18799, 4.187922, 4.187876, 4.187768, 4.187692, 4.187659, 4.187577, 4.187562, 4.187418, 4.187383, 4.187335, 4.187265, 4.187167, 4.187127, 4.187123]",1.8176668,3.8,4.1
73,1.2,2.4,25,"[0.0, 0.005394542729535129, 0.014474222395492273, 0.02392856983270049, 0.03391114948979547, 0.0446424483704566, 0.05600460554692423, 0.06824440614970888, 0.08146202784162908, 0.09603678626343291, 0.1118845261181761, 0.12957408921689584, 0.1490997747472425, 0.1707269682797518, 0.19426894621133117, 0.2197181467739887, 0.24563695388401252, 0.2719401997521685, 0.2981679846202396, 0.3239908082506915, 0.34960632713923073, 0.37448390749358373, 0.39924195148599234, 0.423754898912523, 0.44784374348582995, 0.47196006707039034, 0.4955829770964287, 0.5189539486931611, 0.541675182873753, 0.5640123378372525, 0.5859413015506636, 0.6071937470394233, 0.6281852137550222, 0.6484046018761376, 0.6680663989660895, 0.6872157699410334, 0.7059705787273363, 0.7240643956015882, 0.7420194835319388, 0.7593691886384379, 0.7765672974286407, 0.7932192664744409, 0.8095917952675807, 0.8256870322717754, 0.8413912585104765, 0.8567884569150648, 0.8720722518738381, 0.8869214857961615, 0.9016870213560509, 0.9131601000000001]","[4.196755, 4.196277, 4.195937, 4.19559, 4.195389, 4.195133, 4.194927, 4.19468, 4.19458, 4.194382, 4.194197, 4.194051, 4.193906, 4.193779, 4.193561, 4.193511, 4.193318, 4.19321, 4.193071, 4.193015, 4.192845, 4.192727, 4.192602, 4.192488, 4.192349, 4.192275, 4.192196, 4.19205, 4.191961, 4.191828, 4.191729, 4.191626, 4.191497, 4.191411, 4.191275, 4.191244, 4.191142, 4.191026, 4.190931, 4.190854, 4.190799, 4.190663, 4.190588, 4.190466, 4.190416, 4.190327, 4.190284, 4.190163, 4.190112, 4.189971, 4.189899, 4.189794, 4.189766, 4.189654, 4.189598, 4.189506, 4.189463, 4.189306, 4.189241, 4.189191, 4.189133, 4.189015, 4.188948, 4.188859, 4.188776, 4.188715, 4.188685, 4.188576, 4.188535, 4.188454, 4.188371, 4.188301, 4.188265, 4.188145, 4.188059, 4.188067, 4.187935, 4.187877, 4.187826, 4.187737, 4.187685, 4.187624, 4.187569, 4.187535, 4.187418, 4.187349, 4.187298, 4.187221, 4.187156, 4.187088, 4.187084]",1.8177806,3.8,4.1
74,1.2,2.4,25,"[0.0, 0.0064831219143966085, 0.015538999767478565, 0.02489397491330736, 0.03486776258908286, 0.045352577553256807, 0.05666238105432528, 0.06874468068311437, 0.0816524135938437, 0.09588626752608845, 0.1114723187528513, 0.12843025270239936, 0.14736672232949766, 0.16807021418534512, 0.1910173758377418, 0.21552324359294694, 0.24090074219338048, 0.2667185598225369, 0.29257509493565487, 0.31783456045003744, 0.3429777049004779, 0.3677509189695541, 0.3924870929757939, 0.4168359534883722, 0.4409816529349644, 0.4650233131831478, 0.48856721465676956, 0.5116985301693828, 0.534561628072363, 0.5569653353699222, 0.57877114061288, 0.5999915017802385, 0.6209244857498459, 0.641069292771856, 0.6608213866984953, 0.6799523188438015, 0.6987332094050308, 0.7169687831703057, 0.7349183812217824, 0.7522794655746051, 0.7694717535372366, 0.7861509609307368, 0.8025594763818524, 0.8186317212855366, 0.8343707239120873, 0.8498193754282674, 0.8650534900009222, 0.880085681789097, 0.8946234431230711, 0.9064935999999999]","[4.196819, 4.196277, 4.195844, 4.195626, 4.195331, 4.195066, 4.194872, 4.194725, 4.194517, 4.194346, 4.194169, 4.194033, 4.193894, 4.193758, 4.193556, 4.193495, 4.193293, 4.193223, 4.19302, 4.192963, 4.192789, 4.192681, 4.192531, 4.192481, 4.192376, 4.192241, 4.192105, 4.191996, 4.191889, 4.191812, 4.191689, 4.191623, 4.191516, 4.191417, 4.191325, 4.191193, 4.191106, 4.191038, 4.190906, 4.190797, 4.190761, 4.190655, 4.190517, 4.190463, 4.190344, 4.190319, 4.19024, 4.190102, 4.190051, 4.189975, 4.189895, 4.189834, 4.189709, 4.189641, 4.189518, 4.1895, 4.189397, 4.189339, 4.189255, 4.189173, 4.18907, 4.189006, 4.188946, 4.18885, 4.188765, 4.188692, 4.188658, 4.188596, 4.188514, 4.188416, 4.188344, 4.18831, 4.18819, 4.188121, 4.188098, 4.187982, 4.187937, 4.187849, 4.187802, 4.18772, 4.187648, 4.18762, 4.187571, 4.187471, 4.187425, 4.187276, 4.187257, 4.187191, 4.187165, 4.187071]",1.8178944,3.8,4.1
75,1.2,2.4,25,"[0.0, 0.007398224471814763, 0.01643996600059859, 0.02581045668716901, 0.035781258922793505, 0.046305699855968066, 0.05749709300138865, 0.06941795257995696, 0.08247199934589218, 0.09659044613432245, 0.11189052244897833, 0.12871045361169642, 0.14722530486845314, 0.1678566489481586, 0.19046457988165627, 0.21480212959048123, 0.2399431925153478, 0.2654848421342507, 0.2910789626283303, 0.31635226678695805, 0.3413483435032301, 0.36617768752193736, 0.39081685814379513, 0.41493209387511876, 0.43900028211920494, 0.4628312812900325, 0.4862041054612414, 0.5095375818037097, 0.5321941061784194, 0.5546024250589295, 0.576244895321886, 0.597532356497722, 0.6181290149575344, 0.6382908445071623, 0.6580481578692491, 0.6770523587489441, 0.6958770479291444, 0.7140331957910357, 0.7319129219893193, 0.7492477955363576, 0.7663227228883825, 0.7831460389875875, 0.7993068178356275, 0.81539538522041, 0.8310547479544284, 0.846516228462779, 0.8617507373291043, 0.8766814285685663, 0.8913438800611378, 0.9032150999999999]","[4.19677, 4.196267, 4.19596, 4.195584, 4.195405, 4.195116, 4.194968, 4.194702, 4.194531, 4.194332, 4.19422, 4.19403, 4.193854, 4.193718, 4.193573, 4.193432, 4.193306, 4.193193, 4.193085, 4.192955, 4.192808, 4.192691, 4.192567, 4.192477, 4.192351, 4.192213, 4.192145, 4.19203, 4.191906, 4.191836, 4.191738, 4.191621, 4.191523, 4.191411, 4.191348, 4.191262, 4.191113, 4.191032, 4.190969, 4.190862, 4.190771, 4.190675, 4.190616, 4.190487, 4.190407, 4.190284, 4.19022, 4.190116, 4.190074, 4.189974, 4.189958, 4.189783, 4.189708, 4.189613, 4.189584, 4.189506, 4.189369, 4.189348, 4.189298, 4.189176, 4.189124, 4.189036, 4.188976, 4.188876, 4.188891, 4.188726, 4.188657, 4.188588, 4.188486, 4.188445, 4.188429, 4.188351, 4.188242, 4.188194, 4.188114, 4.188056, 4.187995, 4.187885, 4.187862, 4.187726, 4.187672, 4.187632, 4.187576, 4.187484, 4.187447, 4.187381, 4.187282, 4.187274, 4.187238, 4.18715]",1.8180082,3.8,4.1
76,1.2,0.5,25,"[0.0, 0.0055087102226420576, 0.014495682642244129, 0.02377880965589116, 0.03370106218741706, 0.04425101796921879, 0.05541140205368056, 0.0673835045541121, 0.08023680634315106, 0.09424422087042303, 0.10952803474305348, 0.12622859632136407, 0.14467161972465373, 0.1648742059616915, 0.18704764909058708, 0.21121796920549568, 0.23627637899418785, 0.26157337562343974, 0.28692236143685906, 0.3122184684567695, 0.33735585592194284, 0.36196039332393815, 0.38621201595215204, 0.4105690265281227, 0.4343062369867065, 0.45817119213164886, 0.4815838777482209, 0.504800115861266, 0.5274790183900722, 0.5499088702542569, 0.5715805786311916, 0.5928719812198149, 0.6136446079877094, 0.6336995738163247, 0.6532936147452868, 0.6724900288721811, 0.6912236374175309, 0.7094141316354998, 0.7270989437555253, 0.7445783652188211, 0.7616613357494733, 0.7783164965660616, 0.7945911406856259, 0.8106422142209746, 0.8264410810917133, 0.8418169820140311, 0.8569287857846564, 0.8719253085726413, 0.8864839271417204, 0.8998523]","[4.196725, 4.196296, 4.195924, 4.195615, 4.19533, 4.195071, 4.194854, 4.194696, 4.19451, 4.194383, 4.194181, 4.193999, 4.193917, 4.193719, 4.193635, 4.19345, 4.193315, 4.193164, 4.19307, 4.19295, 4.192794, 4.192633, 4.192584, 4.192452, 4.192336, 4.192194, 4.192116, 4.192014, 4.191921, 4.191843, 4.191704, 4.191588, 4.191469, 4.191392, 4.191275, 4.191206, 4.191085, 4.190983, 4.190924, 4.190815, 4.190738, 4.190643, 4.190585, 4.190483, 4.190378, 4.19028, 4.190198, 4.190087, 4.190048, 4.189979, 4.189881, 4.189771, 4.189736, 4.189609, 4.189555, 4.189497, 4.189414, 4.189352, 4.189253, 4.189151, 4.189124, 4.189033, 4.188986, 4.188859, 4.1888, 4.188733, 4.188665, 4.188576, 4.188517, 4.188413, 4.188373, 4.188277, 4.188234, 4.188169, 4.188095, 4.18803, 4.187975, 4.1879, 4.187817, 4.187742, 4.187689, 4.187615, 4.187543, 4.187497, 4.18743, 4.187331, 4.187298, 4.187259, 4.1872, 4.187118, 4.187118]",1.818122,3.8,4.1
77,1.2,2.4,25,"[0.0, 0.009575354485074739, 0.020597081540827955, 0.031884595739625876, 0.043607552357244506, 0.05575610793434299, 0.06840475237661348, 0.08177736468819624, 0.09597748183673449, 0.11127870465286943, 0.12807913501067536, 0.1467543027217172, 0.1677757540794929, 0.19146745639175589, 0.2174560470126387, 0.24514666947564923, 0.2732735971193174, 0.3014018306952045, 0.3288625759124664, 0.3560178887446764, 0.3826443259691987, 0.4082948639563319, 0.4339028506422791, 0.45882109263658016, 0.48337418489988565, 0.507666184719296, 0.5317443646893512, 0.5553612441288538, 0.5788925284178172, 0.6018403494281206, 0.6244619892512624, 0.6466918740583474, 0.6684476255453886, 0.6896871730979499, 0.7103738603080036, 0.730591206207645, 0.7502034965278053, 0.7694741683386155, 0.7883154005239419, 0.8066588296658337, 0.8247607756374147, 0.84242713327601, 0.859723518216682, 0.876824499781514, 0.8934089930293754, 0.9097265848234004, 0.9260015626911293, 0.9417870974699027, 0.957369268307322, 0.969813]","[4.196713, 4.196315, 4.195955, 4.195589, 4.195364, 4.195144, 4.194952, 4.19475, 4.194574, 4.194389, 4.194247, 4.19408, 4.1939, 4.193771, 4.193668, 4.193494, 4.193326, 4.193226, 4.193077, 4.192944, 4.192886, 4.19272, 4.192611, 4.192503, 4.192374, 4.19227, 4.192143, 4.192041, 4.191895, 4.191865, 4.191747, 4.191621, 4.191498, 4.19141, 4.191289, 4.191263, 4.191139, 4.191019, 4.190933, 4.190844, 4.190749, 4.190668, 4.190526, 4.190495, 4.19035, 4.190291, 4.190238, 4.190146, 4.190028, 4.189973, 4.18987, 4.189773, 4.189704, 4.189642, 4.189518, 4.189428, 4.189387, 4.189247, 4.189229, 4.189143, 4.189062, 4.188963, 4.188862, 4.188844, 4.188769, 4.188697, 4.188615, 4.188529, 4.188448, 4.188377, 4.188337, 4.188211, 4.188159, 4.188119, 4.188019, 4.187964, 4.187874, 4.187821, 4.187768, 4.187655, 4.187624, 4.187547, 4.187468, 4.187399, 4.18733, 4.187259, 4.187181, 4.18715, 4.18708, 4.187003, 4.186992]",1.8183368,3.8,4.1
78,1.2,2.4,25,"[0.0, 0.005291673736554828, 0.014380514764585822, 0.02380050495821802, 0.03366368910130922, 0.044367878401988206, 0.0556523648794469, 0.06778415991308996, 0.0809648261994509, 0.09516450634222866, 0.11094986014131104, 0.12816266395547282, 0.14731974411728505, 0.16829692828686954, 0.19169089290915392, 0.21667495640892082, 0.24224706582940692, 0.268071204457023, 0.29418983616617983, 0.3197070476207487, 0.34506299368482163, 0.3699371996416347, 0.3947431912290341, 0.41927250533056293, 0.44346086009685914, 0.4674852133563273, 0.49114421528421337, 0.5145419092760224, 0.5373181969044845, 0.5597669151162238, 0.5817537530742782, 0.6029545825045136, 0.6237069248631142, 0.6440996854981731, 0.6638703992565052, 0.6829939345892193, 0.7016906965461726, 0.720144781508088, 0.7379413081774854, 0.7553596960278807, 0.772469426477935, 0.7892028880440669, 0.8055400539594424, 0.8216809489795912, 0.8374638065762924, 0.8529487060495609, 0.8681201239167192, 0.8830166949618748, 0.8977152303701135, 0.9099440000000001]","[4.196723, 4.196313, 4.19595, 4.195613, 4.195355, 4.195163, 4.194956, 4.19474, 4.194573, 4.194376, 4.194195, 4.194062, 4.193933, 4.193717, 4.193567, 4.193501, 4.193302, 4.193198, 4.193137, 4.192958, 4.192879, 4.192729, 4.192619, 4.192492, 4.19236, 4.19224, 4.192157, 4.192047, 4.191898, 4.19184, 4.191743, 4.191639, 4.191559, 4.191428, 4.191336, 4.19122, 4.191136, 4.191047, 4.19096, 4.190868, 4.190805, 4.190653, 4.190604, 4.190483, 4.190384, 4.190323, 4.190228, 4.190134, 4.190066, 4.189952, 4.18985, 4.189794, 4.189686, 4.189665, 4.189541, 4.189508, 4.189396, 4.189343, 4.189229, 4.189184, 4.18907, 4.188992, 4.188952, 4.188847, 4.188768, 4.188731, 4.188634, 4.188594, 4.188505, 4.188398, 4.188364, 4.18825, 4.188201, 4.188154, 4.188094, 4.188051, 4.187947, 4.187906, 4.187824, 4.187719, 4.187672, 4.187616, 4.187509, 4.187475, 4.187344, 4.187294, 4.187289, 4.187217, 4.18714, 4.187097, 4.187074]",1.8185516,3.8,4.1
79,1.2,2.4,25,"[0.0, 0.005616003498541675, 0.014557140657789833, 0.023911988430797018, 0.033754318100696803, 0.044308278270216925, 0.055607699875856606, 0.06759972232314805, 0.08062342996361326, 0.09471805942063315, 0.11009538691708508, 0.12724476228605724, 0.14573549722554252, 0.1664032004960606, 0.18899859402687846, 0.21338442647903927, 0.23842187510203944, 0.26410151155668404, 0.28958856554889495, 0.31476042080200345, 0.3399128680862916, 0.36460484731789833, 0.3890319121537669, 0.41346724198979623, 0.4375010515996497, 0.4612449604470342, 0.4847504325509058, 0.5079725977525179, 0.5309334930059503, 0.5532087104021339, 0.5750282391853634, 0.596228680566825, 0.6170405392697357, 0.6371963325456488, 0.6569176768666742, 0.6761834117623108, 0.6951476305254811, 0.7133285216836728, 0.7311265719935514, 0.7486124806481362, 0.7658536601840736, 0.7825564408584391, 0.7990212946513194, 0.8151452152117988, 0.8307248822337469, 0.8464303457069295, 0.8615956072477571, 0.8765772015251032, 0.89122631304987, 0.9031781000000001]","[4.196713, 4.196235, 4.195938, 4.195587, 4.195366, 4.195062, 4.194917, 4.194718, 4.194483, 4.194355, 4.194191, 4.194013, 4.193847, 4.193713, 4.193557, 4.193413, 4.193345, 4.193148, 4.193038, 4.192925, 4.192825, 4.192634, 4.192552, 4.192453, 4.192352, 4.192185, 4.19207, 4.192021, 4.191879, 4.191764, 4.191692, 4.191588, 4.191489, 4.191396, 4.191256, 4.191206, 4.191097, 4.191003, 4.190889, 4.190792, 4.190749, 4.190622, 4.190547, 4.19046, 4.190379, 4.190351, 4.190206, 4.190088, 4.190012, 4.189965, 4.189867, 4.189829, 4.189711, 4.189635, 4.189487, 4.189466, 4.189318, 4.189344, 4.189257, 4.189072, 4.18907, 4.189008, 4.188949, 4.188865, 4.188783, 4.188673, 4.188639, 4.188529, 4.188488, 4.188429, 4.188358, 4.188284, 4.188262, 4.188122, 4.188063, 4.187989, 4.187903, 4.187866, 4.187775, 4.187744, 4.187636, 4.187602, 4.187537, 4.187493, 4.187367, 4.187348, 4.187246, 4.1872, 4.187192, 4.187069, 4.187067]",1.8187664000000001,3.8,4.1
