Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
78,1.2,2.4,25,"[0.0, 0.005527480744031421, 0.013927773949474198, 0.022942849268508092, 0.032709126369412866, 0.043150913982580474, 0.05466963661190055, 0.06739283804315904, 0.081894192967674, 0.09852311976093803, 0.11787596099591716, 0.1412006995109689, 0.16830163667024575, 0.1985404894557802, 0.22968769185807622, 0.26111537468720325, 0.29152760196055716, 0.321173687110912, 0.3508585232664907, 0.3801588457045255, 0.4090618784001613, 0.4374629667638469, 0.4650227599115164, 0.4915131256964911, 0.5168896913771328, 0.5412831832512304, 0.5646920347703196, 0.5871497686793712, 0.6087121944492245, 0.62964373113095, 0.6498010785276074, 0.6695760884970291, 0.6884480073182535, 0.7070038669929949, 0.7249509178248057, 0.742517745742786, 0.7596169700060791, 0.7762523378589562, 0.7926363523191078, 0.8084009233134912, 0.8240140516127537, 0.8391107772622678, 0.8541242829493083, 0.8686204082162732, 0.8828497168867266, 0.8968268626361804, 0.910713694270832, 0.9241915298877099, 0.9373401495570788, 0.9498244]","[4.197022, 4.19664, 4.196326, 4.196054, 4.195818, 4.195609, 4.195408, 4.195211, 4.195062, 4.194893, 4.194731, 4.194642, 4.194489, 4.194327, 4.194203, 4.194134, 4.193976, 4.193855, 4.193738, 4.193665, 4.19352, 4.193472, 4.193361, 4.193226, 4.193127, 4.19301, 4.192916, 4.192839, 4.192747, 4.192633, 4.192547, 4.192403, 4.192327, 4.192279, 4.192128, 4.1921, 4.19199, 4.19189, 4.191823, 4.191736, 4.191664, 4.191559, 4.191482, 4.191398, 4.191324, 4.191255, 4.191181, 4.191098, 4.19097, 4.190945, 4.19083, 4.190778, 4.190721, 4.190622, 4.19051, 4.190456, 4.190407, 4.190332, 4.190257, 4.190198, 4.190092, 4.190063, 4.18996, 4.189922, 4.189851, 4.189777, 4.189676, 4.189622, 4.189544, 4.189472, 4.189448, 4.189391, 4.189271, 4.189197, 4.189135, 4.189019, 4.189033, 4.188943, 4.188937, 4.18881, 4.188748, 4.188686, 4.188627, 4.188573, 4.188504, 4.188446, 4.188415, 4.1883, 4.188275, 4.188187, 4.188173]",1.7757474,3.8,4.1
79,1.2,2.4,25,"[0.0, 0.006687591176939345, 0.014897190909625768, 0.02357499738568586, 0.032918642917617896, 0.04309852530865474, 0.054180122343359116, 0.06647670833333244, 0.08040337449512222, 0.09624069161897969, 0.11488758121402282, 0.13656249710623372, 0.16267858002032423, 0.19203572006946043, 0.22266031797752697, 0.25371761776533563, 0.28391861661807327, 0.3136950332964846, 0.34286656772682955, 0.3718134259009055, 0.40062892685737206, 0.42886712151724116, 0.4564277610964035, 0.4827298889475181, 0.508106890660538, 0.5323963030518832, 0.5559306658072035, 0.5783506724281546, 0.5999548433026421, 0.6209023490320225, 0.6411219929292726, 0.6606862021446832, 0.6796967163855224, 0.698215579334367, 0.7161588501187783, 0.7337780865581165, 0.7508169987462839, 0.7674298323126482, 0.783796643378612, 0.7996362053551881, 0.8151611284682148, 0.83035440741969, 0.8451827319546223, 0.8597187401927036, 0.8739799454691528, 0.887976560345723, 0.9017134691020396, 0.9152069860209369, 0.9284271092853862, 0.9401324]","[4.197094, 4.196601, 4.196284, 4.195992, 4.19581, 4.195577, 4.195385, 4.19521, 4.195041, 4.194909, 4.19475, 4.194572, 4.194505, 4.194357, 4.194193, 4.194046, 4.19396, 4.193821, 4.193706, 4.193634, 4.193551, 4.193429, 4.193333, 4.193204, 4.193116, 4.193011, 4.192874, 4.192793, 4.192721, 4.192584, 4.192521, 4.192435, 4.19235, 4.192233, 4.192169, 4.192073, 4.192004, 4.191922, 4.19183, 4.191743, 4.191631, 4.191595, 4.191498, 4.191428, 4.191333, 4.191279, 4.19119, 4.191105, 4.191066, 4.190922, 4.190866, 4.190789, 4.190722, 4.190652, 4.190574, 4.190478, 4.190438, 4.19034, 4.190287, 4.190202, 4.190162, 4.190063, 4.190014, 4.189955, 4.18987, 4.189805, 4.189692, 4.189654, 4.189584, 4.189504, 4.189476, 4.189389, 4.189322, 4.189273, 4.189184, 4.189109, 4.189082, 4.188996, 4.188966, 4.188881, 4.188811, 4.188735, 4.188691, 4.188639, 4.188548, 4.18848, 4.188437, 4.188415, 4.188329, 4.188243, 4.188235]",1.7738926000000002,3.8,4.1
80,1.2,2.4,25,"[0.0, 0.004836719477168044, 0.012929529154518699, 0.021563903421237457, 0.030844224323198, 0.04082156225613448, 0.051788448017774213, 0.06394579576411905, 0.07760331710692914, 0.09318400705160026, 0.11126777841420432, 0.13283201254391813, 0.15821402530612166, 0.18692330656172712, 0.2175576789643351, 0.2481095869718521, 0.27835063152358813, 0.30765612251091207, 0.3368581216513861, 0.3657936798232349, 0.3941580606575969, 0.42241958003442287, 0.4496018217875078, 0.4760596946624804, 0.5014544370165197, 0.5258272328499392, 0.548855091709759, 0.5713775613251075, 0.5930563844537795, 0.6138847112881347, 0.6339641784178072, 0.6536616273514981, 0.672646860493257, 0.6912311197417726, 0.7092381752046084, 0.7267979961327315, 0.7438923484373448, 0.7606014340744292, 0.7767309027088924, 0.79264722878411, 0.8081304060313008, 0.8233248038450374, 0.8382280191102751, 0.8528949840306119, 0.8670445109252707, 0.8810832762800083, 0.894828193716084, 0.9082225074595354, 0.9214439405971084, 0.9334450999999999]","[4.197059, 4.19663, 4.196297, 4.196003, 4.195779, 4.195598, 4.195397, 4.19521, 4.195084, 4.194867, 4.194756, 4.19463, 4.194475, 4.194351, 4.194202, 4.194099, 4.193975, 4.193831, 4.193777, 4.19365, 4.193525, 4.193395, 4.193284, 4.193196, 4.193153, 4.193038, 4.192943, 4.19281, 4.192747, 4.19259, 4.192547, 4.192451, 4.192344, 4.192256, 4.192162, 4.19212, 4.19202, 4.191974, 4.191843, 4.191747, 4.191662, 4.191559, 4.191475, 4.191443, 4.191332, 4.19128, 4.191206, 4.19113, 4.191067, 4.190955, 4.190919, 4.190832, 4.190755, 4.190694, 4.190626, 4.190516, 4.19043, 4.190417, 4.190324, 4.19025, 4.190166, 4.190126, 4.190067, 4.189985, 4.189881, 4.189822, 4.189763, 4.189672, 4.189622, 4.18953, 4.18951, 4.189444, 4.189369, 4.18928, 4.189244, 4.189159, 4.189128, 4.189032, 4.188992, 4.188911, 4.188878, 4.188759, 4.188741, 4.188714, 4.188596, 4.188566, 4.188482, 4.188437, 4.188379, 4.188314, 4.188303]",1.7720378,3.8,4.1
81,1.2,0.5,25,"[0.0, 0.007048604914618312, 0.015061500652596288, 0.023634989937591583, 0.032871973061602416, 0.04274354676870773, 0.05369101940182949, 0.06567677743799394, 0.07917849476430916, 0.09459402258448293, 0.11252033139627549, 0.13373297659800887, 0.1586743998316848, 0.18700597879570846, 0.21737249758013216, 0.24773538504394382, 0.27766020421729304, 0.3070968565426172, 0.3361161204428598, 0.3647631495507896, 0.3932761384670147, 0.42139831184493826, 0.4486880654121024, 0.47520067400801214, 0.5006656777762137, 0.524858414816466, 0.5483224610349664, 0.5706937607995034, 0.5923480739117096, 0.6131951330370602, 0.6333820748772663, 0.6527962938074954, 0.671805507015191, 0.6903770909597493, 0.7082981688440141, 0.7258644147069447, 0.7429786956389901, 0.7596203600997209, 0.7758712580973002, 0.7918237037535052, 0.8072941656759041, 0.8225637508709734, 0.8374254135638028, 0.852051330380003, 0.8663565278711319, 0.8803247318813808, 0.8940846052984036, 0.9075304690587637, 0.9207794904087946, 0.9335171000000001]","[4.197046, 4.196602, 4.196291, 4.195993, 4.195794, 4.195592, 4.195333, 4.195225, 4.195059, 4.19488, 4.19471, 4.194577, 4.194453, 4.194317, 4.194184, 4.194057, 4.193956, 4.193831, 4.193707, 4.193617, 4.193483, 4.193389, 4.193248, 4.193185, 4.193114, 4.192995, 4.192885, 4.19278, 4.192674, 4.192597, 4.192452, 4.192425, 4.192345, 4.192249, 4.192137, 4.192065, 4.191967, 4.191934, 4.191822, 4.19169, 4.191606, 4.191546, 4.191465, 4.19142, 4.191346, 4.19122, 4.191175, 4.191067, 4.190981, 4.190911, 4.19087, 4.190774, 4.19069, 4.190622, 4.190587, 4.1905, 4.190427, 4.190362, 4.190289, 4.190207, 4.190127, 4.190069, 4.189989, 4.189919, 4.189869, 4.189786, 4.189761, 4.189649, 4.189561, 4.189527, 4.189481, 4.189389, 4.189316, 4.189255, 4.189208, 4.189139, 4.189107, 4.188994, 4.188939, 4.188883, 4.188807, 4.188757, 4.188712, 4.188627, 4.188551, 4.188552, 4.188482, 4.188356, 4.188352, 4.188322, 4.188309]",1.770183,3.8,4.1
82,1.2,2.4,25,"[0.0, 0.009907166516264804, 0.020454307126238025, 0.03163560935960577, 0.04339492686474364, 0.05577963935018007, 0.06906800299227758, 0.08334419083884051, 0.09920124512912001, 0.11706797848113451, 0.13802231292597453, 0.16354890342203146, 0.19374308765196666, 0.22622251863903228, 0.25887291206896446, 0.2903876925335982, 0.32068018159570166, 0.3498463090071473, 0.3784798838969734, 0.4069340584282021, 0.43476520362694304, 0.4625983232699302, 0.4900231055580808, 0.5165937513157886, 0.5421654402896632, 0.5669497474810887, 0.5907009967592362, 0.6136470785747375, 0.63575663042935, 0.65723672688843, 0.677848071120601, 0.6980146069194528, 0.717534375510203, 0.736593141842308, 0.7552332250495519, 0.7733357044185185, 0.7909615889422899, 0.8082774346736701, 0.8251533087030114, 0.8416610765619219, 0.8577777704488523, 0.873570753664979, 0.8891323266290727, 0.9043988564422782, 0.9192735206025258, 0.9339011278413667, 0.948442842898791, 0.962616003825997, 0.976584440887692, 0.9901328]","[4.197021, 4.196622, 4.196274, 4.196041, 4.195798, 4.195586, 4.19541, 4.195197, 4.195044, 4.194915, 4.194773, 4.19464, 4.194492, 4.194341, 4.194209, 4.194077, 4.193974, 4.193859, 4.193753, 4.193642, 4.193529, 4.193403, 4.193313, 4.193186, 4.193109, 4.192994, 4.192886, 4.192786, 4.192726, 4.192595, 4.192507, 4.192427, 4.192354, 4.19224, 4.192137, 4.192092, 4.192018, 4.191907, 4.19182, 4.191687, 4.191636, 4.191538, 4.19147, 4.19135, 4.191313, 4.191198, 4.191165, 4.191046, 4.191026, 4.190909, 4.19082, 4.190767, 4.190658, 4.190587, 4.190487, 4.190461, 4.190372, 4.190293, 4.19017, 4.19013, 4.190069, 4.189986, 4.18995, 4.189847, 4.189777, 4.189696, 4.189621, 4.189542, 4.189506, 4.189408, 4.189326, 4.18929, 4.189214, 4.189146, 4.189102, 4.189009, 4.18891, 4.188869, 4.188819, 4.188757, 4.188676, 4.188615, 4.18854, 4.18844, 4.188454, 4.188341, 4.188327, 4.188212, 4.188194, 4.188092, 4.188081]",1.768605,3.8,4.1
83,1.2,2.4,25,"[0.0, 0.006724043567611443, 0.01509949010848341, 0.02396012576704759, 0.03341166197011386, 0.04378256419859933, 0.05513768662063695, 0.06767203699971677, 0.08182299173805749, 0.09797634819492648, 0.11676991737479572, 0.13916986570127424, 0.1654582578727831, 0.19512535788611593, 0.22624295701139227, 0.257074320205919, 0.2870853909405615, 0.31680457929819383, 0.3457946171551919, 0.374879203893122, 0.403723951472041, 0.4318081557562484, 0.4593506585476832, 0.48580647088040807, 0.5111541851868825, 0.5354122262511435, 0.5588282168849729, 0.5813363346716698, 0.6028960292983224, 0.6237882312458106, 0.6440222921488354, 0.6636788326625788, 0.682740442243237, 0.7012457307463118, 0.7191762587805057, 0.7366964649749908, 0.7538199614077042, 0.7704892322997142, 0.7868267090713478, 0.8026822320206942, 0.8182109465589479, 0.8334137499462936, 0.8482564720982138, 0.8627656224563722, 0.8770271618257249, 0.8910486322357142, 0.9047300952380927, 0.9182375128844783, 0.9314903766162447, 0.9431839999999999]","[4.197017, 4.19663, 4.196311, 4.195994, 4.195741, 4.195556, 4.195354, 4.195165, 4.195032, 4.194874, 4.194715, 4.194549, 4.194471, 4.194319, 4.194193, 4.194045, 4.193939, 4.193823, 4.193711, 4.193597, 4.193489, 4.193357, 4.19326, 4.193201, 4.193087, 4.192979, 4.192864, 4.192749, 4.192669, 4.192544, 4.192455, 4.192412, 4.192268, 4.192201, 4.192095, 4.192042, 4.191925, 4.191854, 4.191743, 4.191705, 4.191597, 4.191534, 4.191387, 4.191328, 4.191218, 4.19119, 4.191138, 4.190987, 4.19095, 4.190855, 4.190777, 4.19071, 4.190634, 4.190553, 4.190487, 4.190426, 4.190327, 4.190282, 4.190179, 4.19012, 4.190027, 4.189991, 4.189896, 4.189814, 4.189759, 4.189682, 4.189622, 4.189522, 4.189468, 4.189415, 4.18936, 4.189265, 4.189191, 4.189128, 4.189056, 4.189021, 4.188918, 4.188848, 4.188804, 4.188726, 4.188665, 4.188609, 4.188555, 4.188521, 4.188443, 4.188354, 4.188272, 4.188225, 4.18817, 4.188112]",1.7670270000000001,3.8,4.1
84,1.2,2.4,25,"[0.0, 0.005351153037242762, 0.013452699740915397, 0.02206391768314231, 0.03125713144507017, 0.04128847085904122, 0.05226007961243917, 0.06439906173403989, 0.07799624550889486, 0.09348601701262152, 0.11160600174927002, 0.13285931953034508, 0.158342721083929, 0.18697828269196065, 0.217530826446998, 0.24800971953892526, 0.278082181403668, 0.30734452932653084, 0.33660835274234646, 0.36536879679053336, 0.39389966146073513, 0.42210394848979543, 0.44937360795918185, 0.47574203061477377, 0.5011765689583685, 0.5253231336419599, 0.5486077682248303, 0.5711133898005238, 0.5927631972746319, 0.6136693777469049, 0.6338097496344948, 0.6534508699401556, 0.6724346539733195, 0.6908939471354143, 0.70887353456744, 0.7262754621653638, 0.7433678691071226, 0.7601097423873144, 0.7762468697401019, 0.7921683843781981, 0.8077256844702156, 0.8228339099086595, 0.8376601866604279, 0.8521237323754278, 0.8664022115369443, 0.8803092621055333, 0.8941109546579098, 0.9074761039240409, 0.9207484516728772, 0.9334454000000001]","[4.197001, 4.196626, 4.196305, 4.195992, 4.195764, 4.195542, 4.19537, 4.195204, 4.195044, 4.194846, 4.194712, 4.194547, 4.194442, 4.194308, 4.194207, 4.194098, 4.193937, 4.19384, 4.193695, 4.193583, 4.193498, 4.19337, 4.193254, 4.193159, 4.193051, 4.192965, 4.192867, 4.192757, 4.192667, 4.19257, 4.192506, 4.192389, 4.192288, 4.192207, 4.192095, 4.192065, 4.191952, 4.191833, 4.191753, 4.19167, 4.191629, 4.191542, 4.191444, 4.191379, 4.191251, 4.191182, 4.191128, 4.191033, 4.190985, 4.190912, 4.190786, 4.190729, 4.19066, 4.190569, 4.190514, 4.19048, 4.190335, 4.190299, 4.190223, 4.190141, 4.190081, 4.190005, 4.189955, 4.18988, 4.189815, 4.189723, 4.189655, 4.189612, 4.189509, 4.189451, 4.189376, 4.189328, 4.189285, 4.18918, 4.189132, 4.189054, 4.188984, 4.188923, 4.188851, 4.188806, 4.188744, 4.188709, 4.188622, 4.188556, 4.188495, 4.188446, 4.188342, 4.188326, 4.188217, 4.188163, 4.188163]",1.765449,3.8,4.1
85,1.2,2.4,25,"[0.0, 0.006693934432557863, 0.014736764565136395, 0.023216654680283666, 0.032392381797114095, 0.04226999868218659, 0.05301817996829747, 0.06497961634038704, 0.07841735537643599, 0.09373554070649887, 0.11138688870240782, 0.1323634139501743, 0.15723154800876737, 0.18549631058403476, 0.2155819391221782, 0.24575857462624484, 0.2754980295047093, 0.30477776095596093, 0.33344735391083286, 0.36224960971238046, 0.390855073938147, 0.41884213920634805, 0.44617677265804434, 0.47264915058403967, 0.49786109227799125, 0.5222293940797931, 0.5454632845325198, 0.5678798207112965, 0.5893818553935845, 0.61028864114043, 0.6302782067969923, 0.6500113491615622, 0.6689521591285148, 0.6873952946350568, 0.7053384836072442, 0.7228916567964636, 0.7399616153650705, 0.7565597818456771, 0.7729616674824551, 0.7888087927866068, 0.8044157363119201, 0.8195466496169737, 0.8343531458515283, 0.8489225312057033, 0.8631600396653156, 0.8769983186866573, 0.8907429444505831, 0.9042293012295027, 0.9173795765743066, 0.9301317000000001]","[4.197048, 4.196566, 4.196237, 4.195989, 4.195766, 4.195563, 4.195353, 4.195161, 4.195039, 4.194855, 4.194698, 4.194578, 4.194437, 4.194277, 4.194199, 4.194048, 4.19391, 4.193816, 4.193699, 4.193593, 4.193489, 4.193391, 4.193263, 4.193141, 4.193063, 4.192986, 4.192842, 4.192775, 4.192655, 4.192578, 4.192516, 4.192396, 4.192293, 4.192208, 4.192145, 4.192063, 4.191952, 4.191859, 4.191775, 4.191673, 4.191618, 4.191531, 4.191442, 4.191395, 4.191291, 4.191226, 4.191136, 4.191022, 4.190985, 4.190879, 4.190827, 4.190723, 4.190657, 4.1906, 4.190523, 4.19043, 4.19038, 4.190285, 4.1902, 4.190158, 4.19013, 4.189994, 4.189979, 4.189881, 4.189812, 4.189713, 4.189641, 4.189601, 4.189561, 4.189477, 4.189417, 4.189346, 4.189288, 4.189186, 4.189151, 4.189085, 4.189032, 4.188954, 4.188928, 4.188838, 4.188772, 4.188702, 4.188628, 4.18857, 4.188504, 4.188476, 4.188448, 4.188352, 4.1883, 4.188206, 4.188212]",1.7638710000000002,3.8,4.1
86,1.2,0.5,25,"[0.0, 0.005772109242307949, 0.01374159660085908, 0.022250557562998985, 0.03133832279114618, 0.04117299412920017, 0.05191659765692283, 0.06380665201853611, 0.07714890475766212, 0.09220628107405954, 0.1098063792204299, 0.13043193939202952, 0.1549804223844775, 0.18295756018875842, 0.21298031336332862, 0.2429602471927808, 0.2727991456221176, 0.301822700408163, 0.33041742065597646, 0.358902719775446, 0.38718753968377023, 0.4152277548965511, 0.44252323615806205, 0.4689930096447082, 0.49431784207260693, 0.5185657849221099, 0.5419586950359723, 0.5643778704167013, 0.5858134263559962, 0.6065897659877137, 0.6267259870959079, 0.6461865784750183, 0.6651463342047546, 0.6835304143881191, 0.7015078367988032, 0.7190080518633546, 0.7359692220688263, 0.7526591162930742, 0.7689185746957934, 0.7847376942766702, 0.8001547106345546, 0.8153273951727968, 0.8301715794087237, 0.8447549573457946, 0.8590297947062786, 0.8729365379666574, 0.8866945738673655, 0.9001281144561202, 0.913357767178981, 0.923206]","[4.197035, 4.196563, 4.196306, 4.195968, 4.195784, 4.195546, 4.195355, 4.195191, 4.195037, 4.194844, 4.194737, 4.194556, 4.19445, 4.194304, 4.19416, 4.194037, 4.193934, 4.193839, 4.193722, 4.193606, 4.193464, 4.193381, 4.193302, 4.193169, 4.193048, 4.192976, 4.192863, 4.192777, 4.192713, 4.192576, 4.192483, 4.192402, 4.192305, 4.192199, 4.192109, 4.192036, 4.191933, 4.191846, 4.191768, 4.191685, 4.191644, 4.191534, 4.191466, 4.191398, 4.191305, 4.191175, 4.191129, 4.191016, 4.190989, 4.190911, 4.190816, 4.190753, 4.190682, 4.190596, 4.190546, 4.190465, 4.190383, 4.190289, 4.190248, 4.190153, 4.190113, 4.190022, 4.189946, 4.189898, 4.189835, 4.18977, 4.189731, 4.189655, 4.189558, 4.189507, 4.189415, 4.189362, 4.189324, 4.189251, 4.189182, 4.189109, 4.189041, 4.188987, 4.188921, 4.188822, 4.188791, 4.188733, 4.188674, 4.18863, 4.188533, 4.188507, 4.188431, 4.188394, 4.188325, 4.188246, 4.188246]",1.762293,3.8,4.1
87,1.2,2.4,25,"[0.0, 0.007816629087203514, 0.018356326399454198, 0.02940071275198175, 0.041041534720210215, 0.05341609969059813, 0.06659119279606873, 0.0806229219399045, 0.09607118051722718, 0.11352808286772825, 0.1341855521263114, 0.1589917673933796, 0.18830389784030033, 0.22031875735181283, 0.2528893851735017, 0.2842945492029488, 0.3144938249105517, 0.3438747309000148, 0.37240962822641815, 0.4005110215938065, 0.4285067376202281, 0.456186883701656, 0.48332406878944195, 0.5101400983131259, 0.5355398545314605, 0.5602712865832629, 0.5838562991972123, 0.606801235402278, 0.6288333035184384, 0.6503005496122225, 0.6708762487482014, 0.6911117574504577, 0.7105998659532091, 0.7296832555256412, 0.7482356572802373, 0.7662403214637576, 0.7839221234650011, 0.8011217529644263, 0.8178979242954316, 0.8344073466453334, 0.850451641374363, 0.8661475521815889, 0.8817268045822095, 0.8969260017367404, 0.9117537050487088, 0.9264725684712949, 0.9408803901285356, 0.9550637056108313, 0.9690300059255406, 0.9798677]","[4.19707, 4.196605, 4.19629, 4.196021, 4.195775, 4.195609, 4.195358, 4.195127, 4.195038, 4.194932, 4.194752, 4.19456, 4.194378, 4.194304, 4.194192, 4.194072, 4.193948, 4.193842, 4.193692, 4.193599, 4.193511, 4.193379, 4.193272, 4.193182, 4.193023, 4.192954, 4.192848, 4.192751, 4.192636, 4.192622, 4.192459, 4.19242, 4.192272, 4.192194, 4.192071, 4.192023, 4.191926, 4.191879, 4.191772, 4.191641, 4.191582, 4.1915, 4.191399, 4.191324, 4.191211, 4.191166, 4.191091, 4.190987, 4.190909, 4.190885, 4.190715, 4.19063, 4.190594, 4.190501, 4.190433, 4.190365, 4.190302, 4.190271, 4.190113, 4.190075, 4.190019, 4.189919, 4.189851, 4.189775, 4.189681, 4.189657, 4.189555, 4.189488, 4.18942, 4.189326, 4.189286, 4.189203, 4.189147, 4.189053, 4.188978, 4.188926, 4.188813, 4.188808, 4.188733, 4.188697, 4.188589, 4.188522, 4.188433, 4.188362, 4.18831, 4.188247, 4.18823, 4.188131, 4.188078, 4.188016, 4.188008]",1.7602948,3.8,4.1
88,1.2,2.4,25,"[0.0, 0.004934689783818141, 0.013185217417776812, 0.02195069321693957, 0.03142454779274775, 0.041565245120514904, 0.052687125304499566, 0.06509383159746612, 0.07889961603498552, 0.0947877075759421, 0.11316040927356347, 0.13493455840349602, 0.1607457259844773, 0.19007110611953168, 0.2205931080304314, 0.25122477776728536, 0.28135054163991824, 0.3106558122309576, 0.3396084660015102, 0.3683438879686096, 0.39686794683802906, 0.42511514610567347, 0.4524376763616179, 0.47885815585603664, 0.5041556994616245, 0.5284028128064161, 0.5517273121549704, 0.5741156095222633, 0.5959148297168296, 0.6166847978635839, 0.6370551079936682, 0.6564529745843121, 0.6754166507115753, 0.6938844785390333, 0.7118531250018035, 0.7292840746345647, 0.7461986406802711, 0.762922597680889, 0.7791298476856461, 0.7949578465208121, 0.8104486246168804, 0.8255692978600585, 0.8403520395909426, 0.8549034501619568, 0.8692050027913453, 0.8831056233483429, 0.8967973410209599, 0.9102430966922842, 0.9235229161069906, 0.9364979999999999]","[4.197029, 4.196581, 4.196267, 4.195981, 4.195758, 4.195564, 4.19534, 4.195169, 4.195041, 4.19484, 4.194727, 4.194562, 4.194418, 4.194324, 4.194193, 4.194046, 4.193892, 4.193783, 4.193703, 4.193569, 4.193465, 4.19336, 4.193268, 4.193139, 4.193048, 4.192977, 4.192823, 4.192784, 4.192661, 4.192554, 4.192456, 4.192374, 4.19226, 4.192186, 4.192087, 4.192013, 4.191898, 4.191828, 4.191747, 4.191645, 4.191568, 4.191478, 4.191401, 4.191334, 4.191226, 4.191169, 4.191072, 4.190991, 4.190893, 4.190863, 4.190738, 4.190664, 4.1906, 4.190516, 4.190448, 4.190389, 4.190299, 4.19022, 4.190151, 4.190091, 4.190033, 4.189921, 4.189826, 4.189778, 4.189695, 4.18966, 4.189569, 4.189495, 4.189459, 4.189371, 4.189307, 4.18924, 4.189157, 4.189136, 4.188977, 4.188954, 4.188899, 4.188816, 4.188761, 4.188699, 4.188625, 4.188623, 4.18851, 4.188423, 4.188357, 4.188309, 4.188247, 4.188208, 4.188124, 4.188075, 4.188086]",1.7582966,3.8,4.1
