Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
48,1.2,2.4,25,"[0.0, 0.006194359100806901, 0.014278524635568612, 0.022767965366905077, 0.031819017489542745, 0.04147158956883898, 0.0518251932836874, 0.06298912135818238, 0.07520761434730916, 0.08865365229723352, 0.1034871034693868, 0.12012623852216733, 0.13850721953949252, 0.15898049928893498, 0.1814760487400175, 0.2056611124418175, 0.2312769306957564, 0.25778890295669465, 0.2846872965855566, 0.31188081067491413, 0.3389725877652798, 0.36584988694420895, 0.39236071731223565, 0.4183057505581512, 0.443835626109087, 0.4688081023699403, 0.4931310238489065, 0.5167967902371818, 0.5397497443258238, 0.5622680911207485, 0.584164681054779, 0.6053762367276685, 0.626076679823958, 0.6465386154774101, 0.666014542617715, 0.6852660143838409, 0.7040875965862702, 0.72235340632653, 0.7402999891383195, 0.7578987875510187, 0.7749429890816325, 0.7917558391985975, 0.8082276284947949, 0.8242780460812601, 0.840064086347746, 0.85560942940117, 0.8707943528320921, 0.8857720441033119, 0.9004684544683128, 0.91333971]","[4.19675, 4.1963, 4.19589, 4.195639, 4.195339, 4.195159, 4.194901, 4.194738, 4.194538, 4.194371, 4.194194, 4.194004, 4.193851, 4.193733, 4.193582, 4.193448, 4.193247, 4.193112, 4.193046, 4.19292, 4.192761, 4.192601, 4.192563, 4.192394, 4.192279, 4.192175, 4.192106, 4.191947, 4.191885, 4.191757, 4.191625, 4.191512, 4.19139, 4.191355, 4.191215, 4.191158, 4.191022, 4.190934, 4.190868, 4.190742, 4.190589, 4.19057, 4.190475, 4.190365, 4.190229, 4.190189, 4.190083, 4.190013, 4.189944, 4.189835, 4.189787, 4.189648, 4.189588, 4.189487, 4.189432, 4.189317, 4.189232, 4.189158, 4.189092, 4.189001, 4.188945, 4.188852, 4.188762, 4.188732, 4.188646, 4.188605, 4.188436, 4.188426, 4.188354, 4.18822, 4.18816, 4.188073, 4.188006, 4.187963, 4.187873, 4.187807, 4.187739, 4.187626, 4.187582, 4.187538, 4.187431, 4.187371, 4.187282, 4.187225, 4.187202, 4.187088, 4.187037, 4.186979, 4.186961, 4.186841, 4.186841]",1.8352716,3.8,4.1
49,1.2,2.4,25,"[0.0, 0.00468468818926987, 0.01262029891060211, 0.02106181731852004, 0.02996747995415916, 0.03940993465267327, 0.049591648104015715, 0.06046452474548401, 0.07228268753968235, 0.08529486875683549, 0.09951690647452914, 0.11560161020505515, 0.1333969176684121, 0.15288602799277679, 0.17449598921991422, 0.19799419949907127, 0.2228321752541385, 0.24865634823511829, 0.2751262775183337, 0.3018887826654963, 0.328511959469978, 0.3551746614715347, 0.381342833947719, 0.40731429518838275, 0.4325872015678754, 0.45753380898270873, 0.4819471603069427, 0.5053374284996076, 0.5282426857774348, 0.5505198932720547, 0.5723395262174694, 0.5936226089573846, 0.6143735730421338, 0.634473220522375, 0.6542405206205323, 0.6734994799210725, 0.692121935540695, 0.7104303656904688, 0.7282753426216619, 0.7457218982730222, 0.7628197699576591, 0.7795444170228499, 0.7959060146987672, 0.8119543509991326, 0.8276179581846163, 0.8431340192911323, 0.8583685803351574, 0.8732754395248042, 0.8878513329486624, 0.89998423]","[4.196764, 4.196275, 4.19591, 4.195609, 4.195317, 4.195136, 4.194888, 4.194731, 4.194483, 4.194323, 4.19412, 4.194029, 4.193814, 4.193672, 4.193599, 4.193472, 4.193286, 4.193115, 4.192981, 4.192849, 4.192775, 4.192633, 4.192509, 4.192376, 4.192267, 4.192171, 4.192049, 4.191912, 4.191815, 4.191725, 4.191604, 4.191486, 4.191399, 4.191259, 4.191174, 4.191074, 4.19101, 4.190879, 4.190755, 4.190685, 4.190559, 4.190493, 4.190432, 4.190343, 4.190232, 4.190132, 4.190017, 4.189945, 4.189884, 4.189796, 4.189714, 4.189643, 4.189533, 4.189465, 4.189384, 4.189301, 4.189218, 4.189166, 4.189105, 4.188953, 4.188895, 4.188813, 4.188735, 4.18866, 4.188569, 4.188485, 4.188445, 4.188353, 4.188242, 4.188188, 4.188125, 4.188083, 4.187999, 4.187901, 4.187829, 4.187738, 4.187668, 4.18764, 4.187612, 4.187517, 4.187434, 4.187359, 4.187286, 4.187214, 4.187156, 4.187084, 4.186991, 4.186952, 4.186896, 4.186836]",1.8338274,3.8,4.1
50,1.2,2.4,25,"[0.0, 0.004962334065191323, 0.012892444299694855, 0.021133308987625637, 0.029940096062372232, 0.03935596381228963, 0.04937527451562847, 0.06013835582405484, 0.07181244333603208, 0.08464261595326454, 0.09865381091836627, 0.11441896338126524, 0.13172558988182909, 0.15080270252243028, 0.17209716158602545, 0.19507573310753684, 0.21958859684866072, 0.24498981286263533, 0.27080596327149, 0.2969840491466719, 0.3236908375912069, 0.35023333513872124, 0.37629799924654644, 0.40197878008152615, 0.42746330507108965, 0.45217909996127337, 0.47636582095184665, 0.5000189005064901, 0.5229183022232936, 0.5452444190774076, 0.5669872355241385, 0.5882140545115523, 0.6088395331142732, 0.6291663692076804, 0.6486501661539924, 0.6677451514246362, 0.6864145952371362, 0.7045686884747576, 0.7224374597283163, 0.7397412025207533, 0.756892537685704, 0.7734408568912999, 0.7898446211166237, 0.805812335141672, 0.8215022315788908, 0.8368498338980016, 0.8519936092708515, 0.8666755263022452, 0.8813686572076005, 0.8933214700000001]","[4.196722, 4.196255, 4.195901, 4.195623, 4.195279, 4.19509, 4.194834, 4.194667, 4.194476, 4.194283, 4.194117, 4.193917, 4.19381, 4.193623, 4.193508, 4.193376, 4.193187, 4.193081, 4.192981, 4.192777, 4.192636, 4.19258, 4.192423, 4.192416, 4.19221, 4.192073, 4.191986, 4.191894, 4.19173, 4.191664, 4.191586, 4.191444, 4.191381, 4.191258, 4.191133, 4.19104, 4.19092, 4.190833, 4.190693, 4.190637, 4.190544, 4.190462, 4.190398, 4.19027, 4.190197, 4.190071, 4.190024, 4.189962, 4.189836, 4.189761, 4.189647, 4.189573, 4.189464, 4.189383, 4.189308, 4.18926, 4.189152, 4.189089, 4.189006, 4.188905, 4.188859, 4.188807, 4.188711, 4.188664, 4.188555, 4.188468, 4.18842, 4.188312, 4.188272, 4.188172, 4.188128, 4.188025, 4.187972, 4.187875, 4.187789, 4.187757, 4.187686, 4.187618, 4.187557, 4.187481, 4.187406, 4.187368, 4.187284, 4.187201, 4.18714, 4.18705, 4.186996, 4.186943, 4.186833, 4.18681, 4.186804]",1.8323832,3.8,4.1
51,1.2,0.5,25,"[0.0, 0.00457970785748725, 0.012371666255739683, 0.020612442516724838, 0.029324815892268805, 0.03851976277527759, 0.04846539817659684, 0.059006997323887825, 0.07064568993645316, 0.08320284558867667, 0.09705010620528558, 0.11239687603147651, 0.12933638282209436, 0.14836342462997187, 0.16910556473294713, 0.19168715928975794, 0.21564672023991122, 0.24095905313682786, 0.2667475380333941, 0.29290202784154806, 0.3190148835674737, 0.34518547573934694, 0.37116957138489204, 0.39674675838759443, 0.42182039433987284, 0.44628743342019356, 0.4700765992182771, 0.4935023594699333, 0.5160516586015659, 0.5382674475688125, 0.5596986708290282, 0.5807666784693869, 0.6010848007838854, 0.6209516454682782, 0.6404270316581636, 0.6594909457834105, 0.6779421316409018, 0.6960899411120316, 0.7137978919562971, 0.7311112858886037, 0.7480831623706357, 0.7646433743406347, 0.7809266040388809, 0.7968902014069272, 0.8125736496228707, 0.8279682049915631, 0.8429317295769018, 0.8578241597486059, 0.8723690878633176, 0.88337798]","[4.196707, 4.196226, 4.195835, 4.195539, 4.195276, 4.195058, 4.194862, 4.19463, 4.194454, 4.194247, 4.194038, 4.19389, 4.193796, 4.193653, 4.193485, 4.193351, 4.193137, 4.193042, 4.192878, 4.19278, 4.192646, 4.192593, 4.192409, 4.192303, 4.192175, 4.192101, 4.191948, 4.191858, 4.191723, 4.191672, 4.191499, 4.191432, 4.191329, 4.191221, 4.191112, 4.190993, 4.190882, 4.190797, 4.190717, 4.190641, 4.190535, 4.190426, 4.190342, 4.190248, 4.190142, 4.190084, 4.189942, 4.189932, 4.189818, 4.189701, 4.189636, 4.189528, 4.189474, 4.189402, 4.189287, 4.189229, 4.18907, 4.189078, 4.188987, 4.1889, 4.188865, 4.188772, 4.188715, 4.188617, 4.188526, 4.188421, 4.188352, 4.188299, 4.188222, 4.188169, 4.18808, 4.188023, 4.18789, 4.187873, 4.187784, 4.187704, 4.187632, 4.187576, 4.187517, 4.187428, 4.187343, 4.187316, 4.187246, 4.187181, 4.187121, 4.187032, 4.18694, 4.18689, 4.186826, 4.186759, 4.186759]",1.830939,3.8,4.1
52,1.2,2.4,25,"[0.0, 0.00936803886244103, 0.019914694442099062, 0.031053333462943783, 0.04255542248822544, 0.05461288708260201, 0.0672100625136973, 0.08059123162211942, 0.09483038773017569, 0.11044765435154677, 0.12745271968787383, 0.14640984645126845, 0.16740896717816553, 0.19118634852500146, 0.2173177647125781, 0.24501990355272937, 0.2739963275584897, 0.3031569432304978, 0.33258286018336847, 0.3615450042053172, 0.3903585130919126, 0.41922265781810497, 0.44739749947734997, 0.4748981509846568, 0.5016156610541922, 0.5276733078421751, 0.553038684445926, 0.5775780816002588, 0.6017165540793983, 0.6250709779010849, 0.6476897875069514, 0.6698333645711722, 0.6912681065326622, 0.7122682004119057, 0.7327122340909572, 0.7528448494180969, 0.7723178043797065, 0.791396545160375, 0.8100308033930637, 0.8284326334727163, 0.8464383738466814, 0.8638896044124376, 0.8810937223169861, 0.8980089441846624, 0.9146105817832426, 0.9309245311150047, 0.9469981130428096, 0.9627622750431044, 0.9782440022222214, 0.9933399]","[4.196751, 4.196357, 4.195969, 4.195682, 4.195422, 4.195229, 4.195018, 4.194761, 4.194569, 4.194432, 4.194243, 4.194079, 4.193926, 4.193774, 4.193689, 4.193506, 4.193346, 4.193272, 4.193107, 4.192988, 4.192884, 4.192741, 4.19265, 4.192523, 4.192422, 4.192234, 4.192142, 4.192017, 4.191911, 4.191825, 4.191743, 4.19161, 4.191494, 4.191442, 4.191326, 4.191252, 4.191099, 4.191025, 4.190939, 4.190808, 4.190725, 4.190619, 4.190499, 4.190418, 4.190351, 4.190268, 4.190198, 4.190093, 4.190028, 4.189935, 4.189831, 4.189764, 4.189648, 4.189569, 4.189472, 4.189353, 4.189322, 4.18919, 4.189126, 4.189054, 4.188982, 4.188922, 4.188788, 4.18873, 4.188663, 4.188598, 4.188523, 4.18845, 4.188346, 4.188289, 4.188177, 4.188114, 4.188061, 4.187975, 4.187959, 4.187831, 4.18778, 4.1877, 4.187604, 4.187535, 4.187491, 4.187405, 4.187338, 4.187251, 4.187233, 4.187123, 4.187119, 4.186987, 4.186913, 4.186849, 4.18685]",1.8289622,3.8,4.1
53,1.2,2.4,25,"[0.0, 0.007320791176061908, 0.015269522671975982, 0.023660898172420744, 0.03250223039907871, 0.04201621868063446, 0.05212418367346912, 0.06301767027236667, 0.07496802015044089, 0.08803005225241516, 0.10249097638353906, 0.11858783358500492, 0.13642471928206568, 0.156498800866245, 0.17852146322632417, 0.20235341621692104, 0.22746718740591154, 0.2536207474799591, 0.2801593019957587, 0.3066852283278725, 0.33359044279088274, 0.3601943850614436, 0.38660876698004976, 0.4127173810034891, 0.43832574687294235, 0.46317275185874984, 0.4873203969691787, 0.510885402332679, 0.5336759786485643, 0.5558721886340872, 0.5776478015017319, 0.5986871945343898, 0.6194461732418992, 0.6395732324652179, 0.6589685671146348, 0.6781145591390549, 0.6966671465677161, 0.7149405390364185, 0.7327798400847122, 0.7501719621720093, 0.7671147037469911, 0.7837772575939844, 0.8001228252969245, 0.8160729320699691, 0.8318208665490235, 0.8472375070667966, 0.8623783836470842, 0.8771589254491278, 0.8917909304969119, 0.9033112999999999]","[4.196776, 4.196351, 4.19594, 4.195691, 4.195405, 4.195161, 4.194947, 4.194782, 4.19457, 4.194347, 4.194178, 4.194021, 4.193922, 4.193721, 4.193631, 4.193451, 4.193278, 4.193188, 4.193031, 4.192939, 4.192813, 4.192717, 4.192553, 4.19247, 4.192321, 4.192217, 4.192118, 4.192016, 4.191875, 4.191816, 4.191665, 4.19157, 4.191457, 4.191348, 4.191268, 4.191184, 4.191028, 4.190998, 4.190896, 4.190781, 4.190735, 4.190586, 4.190483, 4.190429, 4.190359, 4.190246, 4.190148, 4.19009, 4.189998, 4.189856, 4.189829, 4.189726, 4.189619, 4.18955, 4.189473, 4.189406, 4.189328, 4.189266, 4.189135, 4.189077, 4.189012, 4.188877, 4.188834, 4.188788, 4.188736, 4.18866, 4.188531, 4.188459, 4.188364, 4.188348, 4.188276, 4.188167, 4.188091, 4.188078, 4.187967, 4.187892, 4.187778, 4.187768, 4.187709, 4.187669, 4.18758, 4.187481, 4.187383, 4.187352, 4.187303, 4.187187, 4.187142, 4.187088, 4.187043, 4.186947, 4.186933]",1.8269854,3.8,4.1
54,1.2,2.4,25,"[0.0, 0.006742115295646681, 0.014587594015305932, 0.0228810804733207, 0.0315382713215928, 0.04089708396672448, 0.05086800198140497, 0.06156916022424257, 0.07330618453830544, 0.08616401579062737, 0.10017038297081883, 0.11577811641907342, 0.13303828411168145, 0.15221677898306363, 0.17325905952871884, 0.19624969622512345, 0.22056422246128782, 0.24593457815788777, 0.27199141874592514, 0.29854332788466104, 0.3248669722168222, 0.3513199611383326, 0.37727170843280505, 0.4030676643207274, 0.4284212251383901, 0.4529803479109358, 0.4769919005698676, 0.5005165572865113, 0.5233271404893445, 0.5455423674881539, 0.5669956480132365, 0.5881152079070583, 0.6086014494867269, 0.628644561522585, 0.648172899456294, 0.6673821891156467, 0.6858571774386809, 0.7039606519588182, 0.721693549542328, 0.7391265396120841, 0.7560751476290521, 0.7727206904327579, 0.7890022285371976, 0.8050549557322206, 0.8208111083795101, 0.8360685921717471, 0.8512754553988846, 0.8660667697393181, 0.8806997314877303, 0.893331]","[4.196769, 4.19631, 4.195928, 4.195664, 4.195395, 4.1951, 4.194931, 4.19475, 4.194555, 4.194359, 4.194229, 4.194066, 4.193871, 4.193726, 4.193611, 4.193479, 4.193289, 4.193224, 4.193024, 4.192929, 4.19282, 4.192657, 4.192558, 4.192439, 4.192344, 4.192189, 4.192113, 4.19199, 4.19193, 4.191802, 4.191683, 4.191574, 4.191477, 4.191424, 4.191267, 4.19116, 4.191092, 4.191002, 4.190886, 4.190801, 4.190705, 4.190595, 4.190542, 4.190435, 4.190392, 4.190273, 4.190225, 4.190118, 4.189986, 4.189935, 4.189838, 4.189799, 4.189713, 4.189582, 4.189552, 4.18943, 4.189411, 4.189273, 4.189211, 4.189104, 4.189077, 4.188968, 4.188928, 4.188844, 4.188762, 4.18867, 4.188588, 4.188544, 4.188432, 4.188369, 4.188326, 4.188232, 4.188207, 4.188128, 4.188057, 4.187956, 4.1879, 4.18781, 4.187749, 4.187702, 4.187635, 4.187514, 4.187512, 4.187468, 4.187387, 4.187288, 4.187248, 4.187182, 4.18716, 4.187037, 4.187037]",1.8250086,3.8,4.1
55,1.2,2.4,25,"[0.0, 0.004596398069530619, 0.012388026249606748, 0.020498457260399755, 0.02922094083876854, 0.03838904281187873, 0.04824510550010902, 0.05882597387318492, 0.07029433125950998, 0.08297416557101092, 0.09671811560342938, 0.11187513469232083, 0.12876492099228345, 0.14756359778720352, 0.16826989417642382, 0.19067291581937346, 0.21454762296978747, 0.23962407235621552, 0.26523651526906095, 0.29124501557183996, 0.3175216417278578, 0.3436872728844389, 0.3695011813685465, 0.39518166271338695, 0.4202779967176662, 0.4448561278541107, 0.4688227911399833, 0.492110340320494, 0.5149069128571422, 0.537030313324194, 0.5585522119345232, 0.5795928402189636, 0.6002246853252726, 0.6201121791302453, 0.639691442562133, 0.6586501210594486, 0.6772630171907088, 0.6954071854779795, 0.7131650806595815, 0.7305179135978361, 0.7475574198125021, 0.7642730772751891, 0.7804945780952373, 0.7965201204081633, 0.8121298465466111, 0.8275481032380929, 0.8426847522146952, 0.8574938572112305, 0.8720456482431842, 0.8833390000000001]","[4.196709, 4.196213, 4.195866, 4.19554, 4.195279, 4.194985, 4.194773, 4.194608, 4.194391, 4.194198, 4.194062, 4.193893, 4.193724, 4.193574, 4.193409, 4.193225, 4.193139, 4.193007, 4.19291, 4.19274, 4.192593, 4.192502, 4.192361, 4.192254, 4.192159, 4.191992, 4.191901, 4.191791, 4.19168, 4.191571, 4.19146, 4.191346, 4.19127, 4.191188, 4.19108, 4.190955, 4.190869, 4.190739, 4.190629, 4.190568, 4.190487, 4.19035, 4.190273, 4.19015, 4.190071, 4.190004, 4.189883, 4.189839, 4.189729, 4.189648, 4.189527, 4.189445, 4.189413, 4.189322, 4.189212, 4.18912, 4.189062, 4.188968, 4.18892, 4.188808, 4.18876, 4.188679, 4.188572, 4.188523, 4.188414, 4.188364, 4.188329, 4.1882, 4.188128, 4.188046, 4.188003, 4.187907, 4.187806, 4.187774, 4.187728, 4.187591, 4.187532, 4.187453, 4.187403, 4.187309, 4.187266, 4.187183, 4.187129, 4.187063, 4.18698, 4.18691, 4.186856, 4.186833, 4.186687, 4.186687, 4.186698]",1.8230318,3.8,4.1
56,1.2,0.5,25,"[0.0, 0.0048485854951308, 0.012546498175241866, 0.020643697095109617, 0.029224203059067186, 0.03836294068524605, 0.0480227529326496, 0.058535195234523815, 0.06991815181063689, 0.08222683443848568, 0.09582828035335585, 0.11078393332382326, 0.1274211452817643, 0.1458157866074135, 0.16590654852678594, 0.1878682801767041, 0.21146070082460822, 0.23600935713835525, 0.26131949342027416, 0.2872727998712252, 0.31304770175964874, 0.3389556207901956, 0.36496034155373713, 0.3903410044949421, 0.41539436589174683, 0.43973891733163145, 0.4634504495739406, 0.48663716068470625, 0.5093281677551005, 0.5314500748916327, 0.5529319727631569, 0.5738454247876442, 0.5943314435159316, 0.6142957324203858, 0.6337329374222652, 0.6526677022996508, 0.6711996505422116, 0.6892993075645044, 0.7069316004865865, 0.7243334257971548, 0.7411918167742256, 0.7578380350374891, 0.7741789379079591, 0.7900275518175265, 0.8057042989917743, 0.8210475400950168, 0.8362118517235488, 0.8508990891398166, 0.8654877242411442, 0.87672038]","[4.196705, 4.196195, 4.195845, 4.195551, 4.195245, 4.195021, 4.194751, 4.194578, 4.194399, 4.19418, 4.19403, 4.193833, 4.193709, 4.193543, 4.193471, 4.193278, 4.193114, 4.193024, 4.192852, 4.192721, 4.192574, 4.192399, 4.192392, 4.19223, 4.192126, 4.191975, 4.191874, 4.191783, 4.191672, 4.191571, 4.191482, 4.191369, 4.191211, 4.19119, 4.191046, 4.190992, 4.190905, 4.190725, 4.190623, 4.190566, 4.190442, 4.190347, 4.190251, 4.190145, 4.190097, 4.190035, 4.189939, 4.189852, 4.189734, 4.189648, 4.189563, 4.189449, 4.189338, 4.189268, 4.189209, 4.189158, 4.189032, 4.188983, 4.188906, 4.188822, 4.188738, 4.18863, 4.188617, 4.188564, 4.188427, 4.188362, 4.188258, 4.188196, 4.188127, 4.188045, 4.188005, 4.187919, 4.187847, 4.187781, 4.187695, 4.187622, 4.187571, 4.187435, 4.187437, 4.187325, 4.187269, 4.187202, 4.187141, 4.187056, 4.187044, 4.186916, 4.18689, 4.18682, 4.186783, 4.186658, 4.186655]",1.821055,3.8,4.1
57,1.2,2.4,25,"[0.0, 0.007783950846875748, 0.018443502740806583, 0.029415099574052056, 0.04080237539874007, 0.05257157957824729, 0.06511767412718145, 0.0783345243146239, 0.09239049119433612, 0.10773114557275815, 0.12445790378555466, 0.14310136752448732, 0.16379103063203687, 0.18655327832749063, 0.2122012402950314, 0.23967219138572565, 0.26817537224316906, 0.2970767997586778, 0.3259153595891146, 0.35469257122774417, 0.3831118821638239, 0.41148170644073995, 0.439374702962474, 0.46659640088373405, 0.49329756348823023, 0.5192872982172463, 0.5446086132653039, 0.5691535755781469, 0.5930235461654125, 0.6163481675243994, 0.6391047928307316, 0.6611386967719561, 0.68274147727282, 0.7037635782785594, 0.7242823379646888, 0.7443374878093352, 0.7639520379368177, 0.782994958517585, 0.8017365503377714, 0.8200790166170484, 0.8380058917646209, 0.8555192620462038, 0.8728037027794637, 0.8897781115910766, 0.9062958556097211, 0.9225704708640892, 0.9385384858808168, 0.9542594386573418, 0.9698667303758075, 0.9833158]","[4.196749, 4.196303, 4.195916, 4.195638, 4.195326, 4.19513, 4.194901, 4.194714, 4.194559, 4.194349, 4.194211, 4.194023, 4.193851, 4.193712, 4.193614, 4.193464, 4.193344, 4.193149, 4.193019, 4.192871, 4.192773, 4.192657, 4.192522, 4.192389, 4.192286, 4.192223, 4.192074, 4.19197, 4.191832, 4.191768, 4.191671, 4.191515, 4.191418, 4.191319, 4.191202, 4.19111, 4.191024, 4.190919, 4.190808, 4.190706, 4.190702, 4.19054, 4.190445, 4.190338, 4.190211, 4.190178, 4.190081, 4.190028, 4.189884, 4.189825, 4.189712, 4.189677, 4.189546, 4.189446, 4.189416, 4.18931, 4.189219, 4.189133, 4.189095, 4.188971, 4.188885, 4.188792, 4.188726, 4.18867, 4.188624, 4.188509, 4.188464, 4.188377, 4.188247, 4.188211, 4.188106, 4.188066, 4.187979, 4.187894, 4.18784, 4.187759, 4.187725, 4.187662, 4.187564, 4.187426, 4.187421, 4.187346, 4.187269, 4.187187, 4.187146, 4.187041, 4.186965, 4.186879, 4.186834, 4.186818, 4.186807]",1.8194644,3.8,4.1
58,1.2,2.4,25,"[0.0, 0.006992343925766004, 0.01482523356591521, 0.022992711393786253, 0.031810731040463266, 0.041077705982203366, 0.05104800890405209, 0.06180829937957315, 0.07346405845298086, 0.08617565015402319, 0.10029680778284895, 0.11586772814144015, 0.1332007772420885, 0.15266234638584386, 0.17402135368156108, 0.1971698524752461, 0.22183911610209123, 0.24738405824252002, 0.27377717176219046, 0.3003387646859528, 0.3270610598291289, 0.35361622525309294, 0.38011174164885975, 0.4059203559423759, 0.431388053870844, 0.4561584469019361, 0.48028612382545244, 0.5037697737126627, 0.5266742394409926, 0.5490102117794882, 0.5705968528950339, 0.5917778413398852, 0.6124585317532545, 0.6324939050861116, 0.652089679103191, 0.6710566107040729, 0.6897786394777258, 0.7078931493687525, 0.7257179644816173, 0.7431288091534306, 0.7601725047519736, 0.7767109654297581, 0.793130114321104, 0.8090524339751469, 0.824658241612511, 0.8400836103371764, 0.8552016340836399, 0.8700866583810398, 0.8846865062381043, 0.8966511]","[4.196705, 4.19624, 4.195937, 4.195584, 4.195316, 4.195073, 4.19484, 4.194618, 4.194422, 4.194303, 4.19409, 4.19396, 4.193743, 4.19363, 4.193496, 4.193316, 4.193224, 4.193095, 4.192935, 4.192833, 4.192679, 4.19257, 4.19243, 4.192325, 4.192209, 4.192062, 4.191973, 4.191873, 4.191764, 4.191629, 4.191541, 4.191428, 4.191296, 4.19123, 4.191121, 4.190998, 4.190922, 4.190849, 4.190736, 4.190647, 4.190544, 4.190421, 4.190314, 4.190239, 4.190166, 4.190058, 4.189954, 4.189905, 4.189815, 4.189707, 4.189661, 4.189547, 4.189523, 4.189354, 4.189309, 4.189206, 4.189133, 4.189043, 4.188964, 4.188873, 4.188818, 4.18869, 4.188674, 4.188607, 4.188506, 4.188424, 4.18836, 4.188303, 4.18819, 4.188147, 4.18801, 4.187972, 4.187926, 4.187822, 4.187745, 4.187681, 4.187664, 4.18756, 4.187478, 4.187411, 4.187346, 4.187241, 4.18717, 4.187137, 4.18705, 4.186991, 4.186921, 4.186857, 4.186805, 4.186729, 4.186729]",1.8178738,3.8,4.1
