Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
108,1.2,2.4,25,"[0.0, 0.008495579313866242, 0.01769288302214503, 0.027415482344074815, 0.037779974306866776, 0.04905836098345773, 0.06122567406127419, 0.07472053970961465, 0.0898347573683431, 0.10738459431223721, 0.12809124039904093, 0.15314265636238952, 0.18265803428344876, 0.21562435305080954, 0.24921318388458882, 0.2823464344714791, 0.3141425213633734, 0.34493975610237637, 0.3750431801554337, 0.40477116022717863, 0.43390966155224864, 0.4623374240826962, 0.4903287093603047, 0.5172583580016034, 0.5434377361356821, 0.5682164823137704, 0.5922953795416082, 0.6155650428844742, 0.6381112915690855, 0.6596275758235226, 0.6807188204534688, 0.7009647747631724, 0.720907845277277, 0.7399853495151232, 0.7586424760541692, 0.776830270823884, 0.7944864526914355, 0.8118470646331405, 0.8286306685810689, 0.8451314637563032, 0.8611913913640032, 0.8770191571428565, 0.8925486819184589, 0.9076328182256839, 0.9225187507438122, 0.9369939999999974, 0.9512186984088524, 0.9653439153808199, 0.9791929412518079, 0.9898990999999999]","[4.197017, 4.196666, 4.196359, 4.196034, 4.195815, 4.195655, 4.195487, 4.19533, 4.195185, 4.195033, 4.194942, 4.194677, 4.194645, 4.194488, 4.194321, 4.194281, 4.194166, 4.194016, 4.19394, 4.193842, 4.193715, 4.193607, 4.193515, 4.193406, 4.193336, 4.193244, 4.193149, 4.19302, 4.192986, 4.192882, 4.192815, 4.192689, 4.192639, 4.192516, 4.192461, 4.192369, 4.192266, 4.192203, 4.192147, 4.192052, 4.191962, 4.191864, 4.191796, 4.19175, 4.191626, 4.191572, 4.191492, 4.191397, 4.191305, 4.191279, 4.191199, 4.191168, 4.191039, 4.191007, 4.190876, 4.190802, 4.190812, 4.190691, 4.190626, 4.190565, 4.190527, 4.190407, 4.190388, 4.190304, 4.190262, 4.190166, 4.19011, 4.190021, 4.189954, 4.189901, 4.189833, 4.189801, 4.18975, 4.189692, 4.189615, 4.189559, 4.189466, 4.189425, 4.18933, 4.189296, 4.18929, 4.189185, 4.189064, 4.189044, 4.188979, 4.188946, 4.188913, 4.18884, 4.188789, 4.188715, 4.188709]",1.8042782,3.8,4.1
109,1.2,2.4,25,"[0.0, 0.0074967017405676295, 0.016347954494138034, 0.02595225296675105, 0.03619800414385868, 0.04713737844451771, 0.059134042228547096, 0.07229625366954426, 0.08728167181008911, 0.10421647442625348, 0.12440539744840123, 0.1489118831639462, 0.1782612356887377, 0.21067581360875898, 0.24409621686636024, 0.2767033228214834, 0.3084987363145242, 0.3391481650674303, 0.36915131044735583, 0.3985725385899789, 0.4275236348005498, 0.456130300296295, 0.48364353871173227, 0.5102896627082327, 0.536133560655505, 0.5613593341429338, 0.585209160184523, 0.6083779583466004, 0.630475520553935, 0.6522120830687811, 0.6730622361893398, 0.6934204262936626, 0.7129557632298288, 0.7321185783804626, 0.7506993649728929, 0.7687887770381449, 0.7865109688744538, 0.8036596731516243, 0.820440719427292, 0.836986813837768, 0.8528570567254171, 0.8686380412547704, 0.8841076061373337, 0.8991914384425569, 0.913889008778262, 0.9284262095190509, 0.9427445164925908, 0.9566968889430388, 0.9704527700351856, 0.9832892999999999]","[4.19706, 4.196599, 4.196294, 4.196075, 4.195866, 4.195693, 4.1955, 4.195304, 4.19513, 4.194992, 4.194885, 4.194759, 4.194622, 4.194459, 4.194408, 4.194251, 4.194129, 4.194025, 4.193948, 4.193841, 4.193731, 4.193607, 4.193519, 4.193416, 4.193324, 4.193181, 4.193154, 4.193016, 4.192997, 4.19288, 4.192799, 4.192691, 4.192581, 4.192473, 4.192418, 4.192329, 4.192287, 4.192173, 4.192117, 4.192016, 4.191921, 4.191852, 4.191809, 4.191728, 4.191635, 4.191602, 4.191481, 4.191438, 4.191326, 4.191225, 4.191216, 4.191098, 4.191092, 4.190956, 4.19086, 4.190881, 4.190747, 4.190719, 4.190625, 4.19058, 4.190492, 4.190463, 4.190363, 4.190308, 4.190218, 4.190184, 4.190152, 4.190071, 4.19006, 4.189943, 4.189864, 4.189856, 4.189727, 4.189692, 4.189601, 4.189572, 4.18951, 4.189473, 4.18938, 4.189369, 4.189307, 4.18922, 4.189173, 4.189098, 4.189068, 4.188963, 4.18896, 4.188913, 4.188826, 4.188742, 4.188744]",1.8024198,3.8,4.1
110,1.2,2.4,25,"[0.0, 0.005641720263313804, 0.014508654028121154, 0.024019151766691255, 0.034152837016114296, 0.04499363054562397, 0.05683158900555868, 0.06991044636625088, 0.08445629900356574, 0.10124372503233611, 0.12107505699263785, 0.14496655598058725, 0.17327727031839116, 0.20556589587228288, 0.2386540409570719, 0.2712577353547121, 0.3025432425975204, 0.333475161960224, 0.3629257359084521, 0.392562123826529, 0.4213466728232602, 0.4498534643434715, 0.47744089822971536, 0.5043208674866142, 0.5303243185013634, 0.555083791026719, 0.5791393178225013, 0.602208457355632, 0.6244822816140563, 0.6461640018896431, 0.6670995997653058, 0.6874023206704675, 0.7070984905413282, 0.7264234813579246, 0.7449846769310502, 0.7632030285714283, 0.7808546977651556, 0.7981874588718818, 0.8150347534453761, 0.8315147444640302, 0.8476832456338674, 0.8634143076696175, 0.8788331460986167, 0.8937667309118991, 0.9087200745489588, 0.9231204487201057, 0.9374873579014393, 0.9515171357910286, 0.9652585004101157, 0.9765977000000001]","[4.19703, 4.19667, 4.196309, 4.196071, 4.195845, 4.195664, 4.195473, 4.195282, 4.195132, 4.194978, 4.194835, 4.194706, 4.194607, 4.194473, 4.194372, 4.194256, 4.194135, 4.194031, 4.193934, 4.193769, 4.193751, 4.193593, 4.193475, 4.193374, 4.193324, 4.193174, 4.193123, 4.192996, 4.192963, 4.192833, 4.192778, 4.192647, 4.192566, 4.192501, 4.192414, 4.192318, 4.192251, 4.192161, 4.192091, 4.192012, 4.191961, 4.191873, 4.191768, 4.191694, 4.191615, 4.191575, 4.191462, 4.19142, 4.191322, 4.19125, 4.191159, 4.191123, 4.191053, 4.190965, 4.190893, 4.19082, 4.190773, 4.190742, 4.190601, 4.190609, 4.190464, 4.190487, 4.190351, 4.190309, 4.190224, 4.190167, 4.19013, 4.190079, 4.189952, 4.189896, 4.189889, 4.189847, 4.189764, 4.189643, 4.189669, 4.189525, 4.18954, 4.18945, 4.189387, 4.189312, 4.189298, 4.189206, 4.18913, 4.189101, 4.189051, 4.189018, 4.188944, 4.188906, 4.188818, 4.18875, 4.18875]",1.8005613999999999,3.8,4.1
111,1.2,0.5,25,"[0.0, 0.0052446326057996595, 0.014129610834132111, 0.023548393707483017, 0.03358024416879665, 0.04445080999690984, 0.05624293253815271, 0.06919843846815782, 0.08371465704739928, 0.10029847137361819, 0.12013070590785507, 0.14391789036652408, 0.17214428712577418, 0.20357403758563264, 0.23660573684210418, 0.26904878895066625, 0.3002124505858474, 0.33058083512686515, 0.3601849499811036, 0.3896481515560358, 0.41831896155844106, 0.44652501902735453, 0.47437910813605366, 0.5010819588591914, 0.5267269152514326, 0.551892635978835, 0.5756909835228966, 0.5988282823258819, 0.6211453999999985, 0.642720960412399, 0.6633823883651979, 0.6837983523357768, 0.7035015898237205, 0.7225148642187355, 0.7412129203005591, 0.7593042671378087, 0.7770859472695268, 0.794311576558568, 0.8111816255126382, 0.827640020785551, 0.8437294359441074, 0.8594482095495382, 0.8748692941036205, 0.8899585926580003, 0.9047379482296085, 0.9193075607716303, 0.933499474738001, 0.9475775483420958, 0.9613119114478115, 0.9732999]","[4.196999, 4.19664, 4.196324, 4.196071, 4.195875, 4.195581, 4.195473, 4.195296, 4.195136, 4.194943, 4.194829, 4.194698, 4.194621, 4.194475, 4.194335, 4.194283, 4.194122, 4.194026, 4.193884, 4.193758, 4.193648, 4.193542, 4.193512, 4.193383, 4.193279, 4.193221, 4.193161, 4.193004, 4.192977, 4.192827, 4.192729, 4.192667, 4.192526, 4.192452, 4.19239, 4.192386, 4.192212, 4.192142, 4.192093, 4.192023, 4.19196, 4.191857, 4.191783, 4.191731, 4.191584, 4.191579, 4.191488, 4.191374, 4.19131, 4.191251, 4.191149, 4.191167, 4.19103, 4.19101, 4.19089, 4.190836, 4.190773, 4.190731, 4.19064, 4.190589, 4.190515, 4.19042, 4.190369, 4.190287, 4.190262, 4.190205, 4.190121, 4.190106, 4.190016, 4.189942, 4.189924, 4.189846, 4.189776, 4.189714, 4.18964, 4.189579, 4.189479, 4.189485, 4.189399, 4.189329, 4.189279, 4.189283, 4.1892, 4.189153, 4.189043, 4.189004, 4.188939, 4.188865, 4.188805, 4.188756, 4.188755]",1.798703,3.8,4.1
112,1.2,2.4,25,"[0.0, 0.009008785752222498, 0.020132872059497292, 0.03181050872616778, 0.044002549933902874, 0.056938467043213675, 0.07057750555555489, 0.08525220299473815, 0.10139781927191618, 0.11940967072691436, 0.14081518095397802, 0.16706416389372727, 0.19861598483782053, 0.2331810257335675, 0.2678123129039821, 0.30132991653061125, 0.33317489946556833, 0.3636962736823145, 0.3933594697515247, 0.4225714438095217, 0.4511650654031759, 0.4792844718275071, 0.5072486903517606, 0.5340865395659677, 0.5599562359798712, 0.5853342933867209, 0.6098072111373801, 0.6335021342274053, 0.6562745499921755, 0.6782932596461341, 0.6997811238241758, 0.7206324185205548, 0.7408227422743315, 0.7602693469733647, 0.779664695910782, 0.7980964733153628, 0.8163621585585576, 0.8341972453174991, 0.8514932701159657, 0.8685020367887546, 0.8852971568947583, 0.9013497769234571, 0.9174213063231844, 0.9331426514929713, 0.9485991612112457, 0.9638044553682319, 0.9787617686386296, 0.9934363508775945, 1.0078867380975916, 1.0198968]","[4.197083, 4.196632, 4.196338, 4.196117, 4.195895, 4.195742, 4.195486, 4.195355, 4.195186, 4.195008, 4.194916, 4.194746, 4.19465, 4.194458, 4.194366, 4.194271, 4.194181, 4.194057, 4.193923, 4.193821, 4.193768, 4.193654, 4.193498, 4.193429, 4.193324, 4.193266, 4.193141, 4.193083, 4.192958, 4.192842, 4.19277, 4.192713, 4.192645, 4.192498, 4.192438, 4.192305, 4.192232, 4.192194, 4.192073, 4.192027, 4.191953, 4.191823, 4.191739, 4.191707, 4.191617, 4.191557, 4.191451, 4.191389, 4.191319, 4.191289, 4.19119, 4.191084, 4.191006, 4.191016, 4.190854, 4.190772, 4.190679, 4.190651, 4.190574, 4.190533, 4.190437, 4.190403, 4.190281, 4.190261, 4.190202, 4.190103, 4.190055, 4.190008, 4.189908, 4.189867, 4.18979, 4.189737, 4.189671, 4.189647, 4.189563, 4.189479, 4.189406, 4.189369, 4.189318, 4.189227, 4.189163, 4.189078, 4.189047, 4.188965, 4.188929, 4.188862, 4.188791, 4.188739, 4.188702, 4.188667, 4.188666]",1.7965574,3.8,4.1
113,1.2,2.4,25,"[0.0, 0.005929487830654917, 0.015017101958417017, 0.024631813955408338, 0.03494447503514933, 0.045973182966199094, 0.057994332565231094, 0.07129516511765174, 0.08606428481351111, 0.10332652150425795, 0.12365247016639638, 0.14830942888967427, 0.17757897333835596, 0.21012468982673307, 0.24335830992000043, 0.27601750652515156, 0.3072987970998907, 0.3379814259901356, 0.36781004563009023, 0.39713813211397675, 0.42600071483911006, 0.45472782305629933, 0.48268764609950354, 0.50943919784352, 0.5354587992346931, 0.5605512085161153, 0.5844898660901888, 0.6076522985537328, 0.6301080299051554, 0.6516964141000026, 0.6726137892272686, 0.6928423979137044, 0.7125244039087439, 0.7317408318745852, 0.7503955159694334, 0.7685578112681436, 0.7862180506365098, 0.8034561437549574, 0.8203018574577247, 0.8367153522633726, 0.8528453754268408, 0.86861054432037, 0.8839107566338129, 0.8991293099401418, 0.9139312856283552, 0.9284036524520243, 0.9426698947745145, 0.9566290710805458, 0.9704277228958333, 0.9832590000000001]","[4.197027, 4.19665, 4.196354, 4.196064, 4.195827, 4.195658, 4.195481, 4.195284, 4.195159, 4.195022, 4.194844, 4.194715, 4.194607, 4.194523, 4.194357, 4.194283, 4.19413, 4.19402, 4.193896, 4.193817, 4.193753, 4.193624, 4.193511, 4.193405, 4.193296, 4.19321, 4.193083, 4.192995, 4.19298, 4.192863, 4.192794, 4.192688, 4.192613, 4.192546, 4.192424, 4.192311, 4.192221, 4.192182, 4.192078, 4.192019, 4.191927, 4.191786, 4.191751, 4.191664, 4.191633, 4.19155, 4.191422, 4.191431, 4.191284, 4.19128, 4.191199, 4.191129, 4.19106, 4.190961, 4.190903, 4.190829, 4.190779, 4.190663, 4.190638, 4.19053, 4.19051, 4.190404, 4.190412, 4.190305, 4.190212, 4.190158, 4.190073, 4.190037, 4.190012, 4.189867, 4.189862, 4.189796, 4.189722, 4.189646, 4.189572, 4.189584, 4.189482, 4.189406, 4.189386, 4.189326, 4.18921, 4.189178, 4.18914, 4.189047, 4.188957, 4.188993, 4.188871, 4.188854, 4.188781, 4.188738, 4.188732]",1.7944118,3.8,4.1
114,1.2,2.4,25,"[0.0, 0.005571574325649975, 0.01449100762967001, 0.023940205888715954, 0.033987742720238884, 0.0448594836083967, 0.056600723097462585, 0.06963864240439169, 0.08442715236390708, 0.10107300671139652, 0.1208622377157696, 0.1449062363558079, 0.1732069202710933, 0.20539215757604723, 0.23842932558297397, 0.27058476061354414, 0.30187160480295316, 0.3323302250085426, 0.3620725858482614, 0.39131630647197924, 0.419699526198258, 0.448030604735811, 0.47559239715795065, 0.5023127693877543, 0.5278839256922887, 0.5528689216745275, 0.5766664874683339, 0.5997726402130941, 0.6219779925114006, 0.6436468789144038, 0.6646085021747062, 0.684962475614964, 0.7046646119613389, 0.7238231256007607, 0.7424644521609184, 0.7605756813759472, 0.7782360863286493, 0.7953668118263127, 0.8122430251880975, 0.8286307334457871, 0.8446757298891203, 0.8603483128691467, 0.875874873436993, 0.8908064862838145, 0.9056717604651152, 0.9201982934829631, 0.9343787171896303, 0.948294358248472, 0.9620578996998794, 0.9732708999999999]","[4.197057, 4.196599, 4.196327, 4.196088, 4.195838, 4.195653, 4.195455, 4.195334, 4.195172, 4.195014, 4.194832, 4.194707, 4.194603, 4.194502, 4.194362, 4.194232, 4.194089, 4.194024, 4.193874, 4.193755, 4.193692, 4.193631, 4.193502, 4.193388, 4.193304, 4.193162, 4.193107, 4.192982, 4.192934, 4.192823, 4.192732, 4.192615, 4.192578, 4.192513, 4.19243, 4.192302, 4.192248, 4.192144, 4.192072, 4.191978, 4.191931, 4.191823, 4.191748, 4.191677, 4.191616, 4.191558, 4.191441, 4.19141, 4.19133, 4.191295, 4.191138, 4.191082, 4.191024, 4.19097, 4.190876, 4.190843, 4.190715, 4.190717, 4.190648, 4.190536, 4.190515, 4.190464, 4.190294, 4.19025, 4.190217, 4.190158, 4.190078, 4.190005, 4.189929, 4.189914, 4.189846, 4.189785, 4.189731, 4.189672, 4.189612, 4.189511, 4.189481, 4.189426, 4.189346, 4.189269, 4.189238, 4.18918, 4.189114, 4.189073, 4.188989, 4.188929, 4.18887, 4.188841, 4.188789, 4.188688, 4.188707]",1.7922662,3.8,4.1
115,1.2,2.4,25,"[0.0, 0.006757755930820286, 0.015576226338740562, 0.024938003911728873, 0.0348678220374736, 0.04561436883186107, 0.05719690962204341, 0.07006714883720841, 0.08434185105267392, 0.1007768767195758, 0.12000357635168718, 0.14345237192646465, 0.17144128968218741, 0.20299497383227283, 0.23550873240623715, 0.2680073065621092, 0.2992668137892978, 0.3296449837181586, 0.35954111533041716, 0.38868894040711227, 0.41770326449147593, 0.4458783948140888, 0.4737204010075267, 0.5004698606287232, 0.5262284349699291, 0.5512057751858677, 0.575086864522963, 0.5980758237901507, 0.6204096671657737, 0.6420959619366595, 0.6630068482593034, 0.6832944251913253, 0.7031353037630048, 0.7222447698587109, 0.7408630049006582, 0.759109661937293, 0.7767687052742449, 0.7939642710717241, 0.8108141750767399, 0.8272715435282278, 0.8433285792477918, 0.8590672406388646, 0.8743156776439953, 0.889432146938774, 0.9041862471992097, 0.9187022005449585, 0.9327688996007075, 0.946830866932205, 0.9605449512644917, 0.9733048]","[4.197004, 4.196635, 4.19629, 4.196064, 4.195806, 4.195603, 4.19545, 4.195237, 4.195064, 4.194949, 4.19483, 4.194667, 4.194515, 4.194404, 4.194342, 4.194149, 4.194101, 4.193974, 4.19384, 4.193692, 4.193587, 4.193563, 4.193388, 4.193362, 4.193246, 4.19321, 4.193034, 4.192958, 4.192853, 4.192787, 4.192688, 4.192574, 4.192522, 4.192433, 4.192309, 4.192297, 4.192147, 4.192085, 4.191995, 4.191925, 4.191854, 4.191723, 4.19172, 4.191688, 4.191557, 4.191477, 4.191384, 4.191276, 4.19127, 4.191244, 4.191122, 4.19102, 4.190972, 4.190897, 4.190866, 4.190745, 4.190662, 4.190603, 4.190476, 4.190487, 4.190475, 4.190384, 4.190314, 4.190285, 4.190178, 4.190108, 4.190077, 4.189959, 4.189926, 4.18986, 4.189792, 4.18975, 4.1896, 4.189623, 4.18954, 4.189504, 4.189452, 4.189347, 4.18932, 4.18925, 4.189157, 4.189142, 4.189049, 4.189057, 4.188955, 4.188895, 4.188833, 4.188783, 4.188724, 4.188671, 4.188669]",1.7901206,3.8,4.1
116,1.2,0.5,25,"[0.0, 0.005470713193326676, 0.014222110657298115, 0.023518039589548817, 0.033440898544879055, 0.044167448279322424, 0.05554131413188351, 0.0683915074063792, 0.08251131890504684, 0.09874986330267024, 0.11771281582741663, 0.14069852785880296, 0.1681844112557709, 0.19915891969831342, 0.23177056964285683, 0.26380746253914555, 0.29535103131010876, 0.32572204447486286, 0.3553263646631255, 0.3843593311202572, 0.4131092139701241, 0.4414157642574058, 0.4689624785597881, 0.4957233195071642, 0.5214797351118092, 0.5462134712254559, 0.5700505144826127, 0.5932170511733594, 0.6154810944940462, 0.6370394047573976, 0.6579265499698098, 0.6781055109634537, 0.6977105633727158, 0.7168845679603084, 0.7356212286552443, 0.7536065575510215, 0.7714166179986063, 0.7885986711660588, 0.8054957849083038, 0.8219062649900924, 0.8379741189251484, 0.8537018824169798, 0.8690658698341824, 0.8841596544614923, 0.8987765178686073, 0.9133548530783722, 0.9275628140517505, 0.9415109390110983, 0.9551374123117222, 0.9663758]","[4.197008, 4.196593, 4.196276, 4.196023, 4.195769, 4.19561, 4.195413, 4.19524, 4.19505, 4.194912, 4.194775, 4.19466, 4.194494, 4.194417, 4.194264, 4.194136, 4.194032, 4.193911, 4.193822, 4.193695, 4.193618, 4.193526, 4.193416, 4.193265, 4.193233, 4.19308, 4.193051, 4.192916, 4.192843, 4.192757, 4.192658, 4.192547, 4.19249, 4.192453, 4.192299, 4.192253, 4.192117, 4.19209, 4.191957, 4.191908, 4.191803, 4.191749, 4.191683, 4.191616, 4.191519, 4.191397, 4.191348, 4.191341, 4.191226, 4.191139, 4.191064, 4.191002, 4.190972, 4.190854, 4.190763, 4.190733, 4.190664, 4.190586, 4.190531, 4.190446, 4.190388, 4.19034, 4.190235, 4.190234, 4.190145, 4.190053, 4.190064, 4.18999, 4.189868, 4.189798, 4.189738, 4.189645, 4.189627, 4.189559, 4.189516, 4.189464, 4.189369, 4.189295, 4.189295, 4.189235, 4.189142, 4.189075, 4.189029, 4.188975, 4.188917, 4.188908, 4.188844, 4.188728, 4.188681, 4.188622, 4.188608]",1.787975,3.8,4.1
117,1.2,2.4,25,"[0.0, 0.009805353169642456, 0.02076160752298739, 0.03221965921863823, 0.044251068062833576, 0.056967006175785595, 0.07052672124650611, 0.08498885407550316, 0.10071161660151018, 0.11847617769098345, 0.13924781265216002, 0.1644345311204325, 0.1952642660641392, 0.22917280492196757, 0.26310645033482094, 0.2967862504430507, 0.32861205711556457, 0.35907860529827235, 0.38874140129151685, 0.4177557720601838, 0.44621396011282605, 0.4743835443052831, 0.5019997277323096, 0.528855218566058, 0.5547738880164592, 0.5800910661070726, 0.6046199515621329, 0.6281679574196937, 0.6508760305607939, 0.67288765400416, 0.6943272518219237, 0.7150862989080016, 0.7352474948439176, 0.7549391317813818, 0.7739655916569264, 0.79268657032156, 0.8108452577757221, 0.8285451587609669, 0.8458856770935381, 0.8627831742187855, 0.8794945274434385, 0.8957554076730609, 0.9116882968703424, 0.9274448580980015, 0.9426568075147252, 0.9578587396774081, 0.9726786788768984, 0.987333321845512, 1.001720472727272, 1.0132652]","[4.197046, 4.196617, 4.196314, 4.196045, 4.19583, 4.195668, 4.195447, 4.195283, 4.19514, 4.194985, 4.194852, 4.194689, 4.194647, 4.194438, 4.194312, 4.194211, 4.194131, 4.193977, 4.193876, 4.193749, 4.193658, 4.193561, 4.193447, 4.193395, 4.193267, 4.193151, 4.193033, 4.193003, 4.192867, 4.192791, 4.1927, 4.192582, 4.192553, 4.1924, 4.192359, 4.192224, 4.192186, 4.192083, 4.192008, 4.191898, 4.191863, 4.191772, 4.191736, 4.191618, 4.191522, 4.191433, 4.191393, 4.19131, 4.191247, 4.191185, 4.191072, 4.191037, 4.190969, 4.190799, 4.190791, 4.190733, 4.190691, 4.19053, 4.190506, 4.190441, 4.190321, 4.190267, 4.19022, 4.190151, 4.190115, 4.190029, 4.189954, 4.189865, 4.189849, 4.189748, 4.189682, 4.189635, 4.189581, 4.189505, 4.189405, 4.189377, 4.189298, 4.189264, 4.18915, 4.189156, 4.189023, 4.188974, 4.188852, 4.188828, 4.188819, 4.188738, 4.188656, 4.188634, 4.188533, 4.188529, 4.188529]",1.7860586,3.8,4.1
118,1.2,2.4,25,"[0.0, 0.006455033525685383, 0.015397294238781917, 0.024904919761723876, 0.035015281806993676, 0.04591873304508229, 0.05772120795464303, 0.07072269994145108, 0.0853665672801028, 0.1020169718124179, 0.12170678091370199, 0.14543821814534455, 0.17380765248080746, 0.20554696625850236, 0.23840996222527475, 0.2710301701119143, 0.3025409333985072, 0.3329639736422936, 0.3631140219387745, 0.392098127400767, 0.4212583152074687, 0.4497548273826899, 0.4772951075602959, 0.5041746930114477, 0.5301692139189427, 0.5551952512457256, 0.579133865932846, 0.60240271326658, 0.6248235569459158, 0.6462645528854966, 0.6673280977286653, 0.6876925779038977, 0.7073321007921052, 0.7265578464867308, 0.7451240874709615, 0.763271067148061, 0.7809082529897686, 0.7980214643111813, 0.8148974252778324, 0.8311848222169232, 0.847339838691641, 0.862995659163665, 0.8783294713092521, 0.8932691109739251, 0.908049099044603, 0.9225696578264367, 0.936716367919396, 0.9507244456984919, 0.9644316137186645, 0.9766100000000001]","[4.197016, 4.196549, 4.19627, 4.196009, 4.19581, 4.195597, 4.195427, 4.19522, 4.195138, 4.194936, 4.194828, 4.194671, 4.194546, 4.194439, 4.194284, 4.19416, 4.194068, 4.193974, 4.193843, 4.193749, 4.1936, 4.193538, 4.193437, 4.193358, 4.193279, 4.193201, 4.192991, 4.192913, 4.192832, 4.192779, 4.192691, 4.192548, 4.192494, 4.192372, 4.192292, 4.192229, 4.192198, 4.192086, 4.191995, 4.191908, 4.191776, 4.19174, 4.191704, 4.191619, 4.191507, 4.191475, 4.191367, 4.19135, 4.191218, 4.19116, 4.191016, 4.190991, 4.190897, 4.190862, 4.190759, 4.190674, 4.190639, 4.190608, 4.190497, 4.190415, 4.190379, 4.190264, 4.190216, 4.190189, 4.190121, 4.190044, 4.189989, 4.189923, 4.189838, 4.189802, 4.189768, 4.18968, 4.189616, 4.189556, 4.189504, 4.189388, 4.189376, 4.189271, 4.189252, 4.189161, 4.189117, 4.189073, 4.188984, 4.188892, 4.188887, 4.188815, 4.188751, 4.188725, 4.188605, 4.188657, 4.188646]",1.7841422,3.8,4.1
