Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
65,1.2,2.4,25,"[0.0, 0.007975522733055185, 0.01692499285023863, 0.02651874766156434, 0.03654562954572721, 0.0474994870133057, 0.059360959751400516, 0.07231056732804153, 0.08700838429151819, 0.10391588124823242, 0.12405235218658717, 0.14884361905835425, 0.17834801647230208, 0.21097893277815377, 0.2443415982400004, 0.2770078952380938, 0.3079884661115273, 0.3386046094929375, 0.3682507658420309, 0.397399027298918, 0.4264533507444574, 0.4549814940189926, 0.4827310474101442, 0.5100029523227196, 0.5362392012269928, 0.5614899926561132, 0.5857827393711315, 0.6092426787920562, 0.6318822408521296, 0.6538996429470891, 0.674785348390208, 0.6952135635568499, 0.7150432431662357, 0.7343803431461744, 0.752979419874412, 0.7712354408462856, 0.7890943817948619, 0.8061778636185228, 0.8229843833915345, 0.839538200764725, 0.8555866776063537, 0.8713297035623242, 0.8867117855836231, 0.9018505009189459, 0.9166987044542168, 0.931125762178928, 0.9452952665010455, 0.9593319894248602, 0.9731273558026199, 0.9832797]","[4.197012, 4.196618, 4.196275, 4.195985, 4.195831, 4.195601, 4.195391, 4.195226, 4.195052, 4.194936, 4.194778, 4.19468, 4.19452, 4.194391, 4.194265, 4.194192, 4.194037, 4.193931, 4.193845, 4.193721, 4.193624, 4.193538, 4.193401, 4.193337, 4.193182, 4.193141, 4.193033, 4.192932, 4.192883, 4.192786, 4.192635, 4.192572, 4.192515, 4.192401, 4.192315, 4.19223, 4.192126, 4.192064, 4.192007, 4.191879, 4.191845, 4.191772, 4.191656, 4.191545, 4.191552, 4.191434, 4.191403, 4.191307, 4.191218, 4.191211, 4.19111, 4.191007, 4.190957, 4.190855, 4.190851, 4.190761, 4.19069, 4.190645, 4.190545, 4.1905, 4.190402, 4.190368, 4.190301, 4.190248, 4.19017, 4.190113, 4.190079, 4.189996, 4.189948, 4.189895, 4.189813, 4.18973, 4.189707, 4.189637, 4.189542, 4.189507, 4.18946, 4.189399, 4.189328, 4.189279, 4.189269, 4.189112, 4.189101, 4.189039, 4.189003, 4.188988, 4.188885, 4.188776, 4.188763, 4.188786, 4.18878]",1.7956547999999999,3.8,4.1
66,1.2,0.5,25,"[0.0, 0.007085071678610805, 0.016040378475336264, 0.025595443953284253, 0.03572592120877441, 0.046557476882265664, 0.05837797447417359, 0.0712431901358245, 0.08587256588220873, 0.10261023759686586, 0.12276952377616171, 0.1471941356911259, 0.17641343384095529, 0.20861635796735814, 0.24185454838252599, 0.27426965133766357, 0.30531741278357327, 0.33594032781938865, 0.3652316244213881, 0.39439972490285324, 0.423469038604552, 0.4517500421073398, 0.47972782102286626, 0.5070585957489414, 0.5332829490902964, 0.5585467630739787, 0.5827038737516013, 0.6061654973351138, 0.6287474325652826, 0.6505750384859178, 0.6716041821915477, 0.6919914485207557, 0.7119710995882371, 0.7310772921134849, 0.7498355845997726, 0.7680811117684072, 0.7857498123818648, 0.8031211996639269, 0.8199827914858908, 0.8364545707106616, 0.8525194387878594, 0.8683212004721756, 0.8838450108073606, 0.8988016940075012, 0.9135662944080156, 0.9281292363790317, 0.9423495970445268, 0.9563711703964652, 0.970091283468568, 0.9832346000000001]","[4.19701, 4.196664, 4.19626, 4.196025, 4.195797, 4.195606, 4.195367, 4.195198, 4.195045, 4.19492, 4.194777, 4.194649, 4.194456, 4.194405, 4.194292, 4.194115, 4.194056, 4.193945, 4.193812, 4.193723, 4.193607, 4.193509, 4.193414, 4.193321, 4.193211, 4.193163, 4.193039, 4.19293, 4.192867, 4.192749, 4.192636, 4.192605, 4.192498, 4.192427, 4.19233, 4.192271, 4.192153, 4.192072, 4.19202, 4.191941, 4.191875, 4.191767, 4.191685, 4.191655, 4.191545, 4.191459, 4.191437, 4.191319, 4.191244, 4.191164, 4.191103, 4.191038, 4.190975, 4.190905, 4.190883, 4.190749, 4.190677, 4.190656, 4.190554, 4.190505, 4.190427, 4.190378, 4.190311, 4.190231, 4.190197, 4.190106, 4.190036, 4.190008, 4.189933, 4.189908, 4.18982, 4.189772, 4.18972, 4.189687, 4.18954, 4.189541, 4.189481, 4.189425, 4.189315, 4.189303, 4.189257, 4.189213, 4.189108, 4.189042, 4.18902, 4.188959, 4.188879, 4.188836, 4.188756, 4.188702, 4.188702]",1.79402,3.8,4.1
67,1.2,2.4,25,"[0.0, 0.008008302312778631, 0.018950157314947674, 0.030451263510713283, 0.04250466183574794, 0.05517061983012869, 0.06858989065865759, 0.08299370058829261, 0.09893025967314359, 0.11672354254678799, 0.13809532164603458, 0.16457991907557581, 0.19616718120707896, 0.23077506968033082, 0.2653747615628804, 0.2987851722373156, 0.3302772881243584, 0.36055035722247253, 0.38965886031009755, 0.4184352849442662, 0.44669030313971814, 0.4749955449721698, 0.5028262882551302, 0.5297359797980613, 0.5561442719861007, 0.581801974388002, 0.606355810781714, 0.6304119962543691, 0.6531231963791954, 0.6755837535455201, 0.6969716131432769, 0.7177605891156454, 0.7381757047950395, 0.7578763686976504, 0.7770302379108911, 0.7957437571428565, 0.8140836175236166, 0.8317682204185743, 0.849181452692694, 0.8661267218825397, 0.882860447396814, 0.8989967444209268, 0.9150817361904751, 0.9306810889102797, 0.9461335362825551, 0.961258285920658, 0.9760797709641478, 0.9907806715550675, 1.0052117549435962, 1.0165671]","[4.197014, 4.196625, 4.196275, 4.196038, 4.195783, 4.195628, 4.195437, 4.195263, 4.195095, 4.194926, 4.194811, 4.194682, 4.194536, 4.194424, 4.1943, 4.19417, 4.194033, 4.193948, 4.19389, 4.193732, 4.193654, 4.193548, 4.193449, 4.1933, 4.19322, 4.193115, 4.193027, 4.192946, 4.192843, 4.192746, 4.192693, 4.192595, 4.192489, 4.192437, 4.192273, 4.192212, 4.192168, 4.192052, 4.191995, 4.19192, 4.191838, 4.19175, 4.191659, 4.191598, 4.191481, 4.191464, 4.191349, 4.191312, 4.191213, 4.191144, 4.191106, 4.190988, 4.190933, 4.190875, 4.190758, 4.1907, 4.190676, 4.190607, 4.190496, 4.190423, 4.190381, 4.190298, 4.190187, 4.190174, 4.190135, 4.190025, 4.189917, 4.189961, 4.189875, 4.18977, 4.189704, 4.189628, 4.189599, 4.189492, 4.189452, 4.189411, 4.189333, 4.189269, 4.189201, 4.189145, 4.189109, 4.189069, 4.188955, 4.188938, 4.188852, 4.188809, 4.188713, 4.188724, 4.188638, 4.188561, 4.188569]",1.7924347999999999,3.8,4.1
68,1.2,2.4,25,"[0.0, 0.0079227131898702, 0.017104473944253823, 0.026662064936739283, 0.03703310730025455, 0.04806811663060642, 0.06011474922118307, 0.0732817061506624, 0.0881448736616273, 0.1054313978490308, 0.1258359302201211, 0.15113927993970314, 0.1811179266506596, 0.21418793277957002, 0.24736698684273664, 0.2802994949780476, 0.31171354383470196, 0.34200914081632616, 0.37155914239424603, 0.4008485817406776, 0.4298852520392532, 0.45818532895493636, 0.4862326205396512, 0.5134275999701704, 0.5395263760821525, 0.5648346899193151, 0.5892710122868476, 0.612484137430167, 0.635088785322251, 0.6569633137781518, 0.6779082082225414, 0.6982293525587412, 0.7180082838087026, 0.7372448870471394, 0.7559064835757714, 0.7741337489254105, 0.7918623174724334, 0.8090916792561743, 0.825820991200403, 0.8422885151733165, 0.8583259462671528, 0.8740043685911069, 0.8895005129129122, 0.9044817863173206, 0.9192942714697389, 0.933806894993413, 0.9480571519415081, 0.9620009909118606, 0.975735171616294, 0.9865396000000001]","[4.197022, 4.196633, 4.196328, 4.196052, 4.195817, 4.195666, 4.195466, 4.195271, 4.195138, 4.194973, 4.194848, 4.194677, 4.194538, 4.194456, 4.194286, 4.194165, 4.194076, 4.193923, 4.193898, 4.193758, 4.193635, 4.193538, 4.19343, 4.193372, 4.193238, 4.193163, 4.193082, 4.192947, 4.192904, 4.19282, 4.192691, 4.192583, 4.192525, 4.192397, 4.192334, 4.192258, 4.19222, 4.192151, 4.19202, 4.19197, 4.191864, 4.191781, 4.191767, 4.191634, 4.191561, 4.191492, 4.19142, 4.191364, 4.191276, 4.19122, 4.191103, 4.191075, 4.191012, 4.190934, 4.190853, 4.190814, 4.19072, 4.190615, 4.190577, 4.190557, 4.190465, 4.190361, 4.190322, 4.190295, 4.190154, 4.190128, 4.190069, 4.189998, 4.189929, 4.189852, 4.189823, 4.189756, 4.189683, 4.189635, 4.189582, 4.18949, 4.189414, 4.189361, 4.189316, 4.189267, 4.189189, 4.189178, 4.18911, 4.189075, 4.188943, 4.188905, 4.188893, 4.188778, 4.188732, 4.188697, 4.188702]",1.7908496,3.8,4.1
69,1.2,2.4,25,"[0.0, 0.007294802129430261, 0.0163479455311569, 0.02587192601614563, 0.035963932513986135, 0.0468952576232439, 0.058666639320293645, 0.07162624707482934, 0.08624842666262048, 0.10303813104837958, 0.12324260455950267, 0.14761102239260251, 0.17695480413338002, 0.2093706077630428, 0.2425041426760238, 0.27496024830962507, 0.30644705020698426, 0.3362664312279101, 0.36576265036668687, 0.39515619701288207, 0.42391697923727634, 0.4522215172177164, 0.4801807687074813, 0.5073019145479878, 0.5336724411223186, 0.5587195321410524, 0.5831347320060297, 0.6061947058712028, 0.6289195679023494, 0.6507253609533031, 0.6716866150984282, 0.6921051566473742, 0.712081625767649, 0.7312101286778715, 0.7496584899882085, 0.7679233405053792, 0.7855480796523839, 0.8027997121248496, 0.819794927971188, 0.8361144394929969, 0.8521225784243569, 0.8677893009159083, 0.8832737017456862, 0.8982738683391489, 0.912960422994257, 0.9274409786751359, 0.9416572951048938, 0.9557295200424347, 0.9693748120638579, 0.9798666]","[4.197027, 4.196579, 4.196256, 4.196056, 4.195811, 4.195552, 4.195357, 4.195242, 4.19507, 4.194917, 4.19479, 4.194628, 4.194517, 4.194425, 4.194279, 4.194128, 4.194017, 4.193948, 4.193805, 4.193712, 4.19364, 4.193479, 4.193404, 4.193296, 4.193205, 4.193098, 4.193033, 4.192907, 4.192807, 4.192725, 4.19267, 4.192565, 4.192464, 4.192386, 4.192275, 4.192227, 4.192128, 4.192057, 4.191992, 4.1919, 4.191837, 4.191746, 4.191678, 4.191572, 4.191513, 4.191477, 4.191382, 4.19129, 4.191216, 4.191137, 4.191094, 4.19104, 4.190941, 4.190854, 4.190787, 4.190687, 4.19065, 4.190603, 4.190499, 4.190478, 4.190393, 4.190327, 4.190281, 4.190168, 4.190121, 4.190121, 4.189973, 4.18992, 4.189868, 4.189787, 4.189765, 4.189685, 4.189609, 4.189576, 4.189538, 4.18945, 4.189428, 4.189384, 4.189293, 4.189245, 4.189217, 4.189091, 4.189073, 4.188991, 4.188942, 4.188876, 4.18882, 4.188751, 4.188733, 4.188598, 4.188594]",1.7892644,3.8,4.1
70,1.2,2.4,25,"[0.0, 0.008114135237749454, 0.017057870578541662, 0.026464167595818516, 0.03647913400463587, 0.04726641424142261, 0.05904096259958477, 0.0718129263255978, 0.08624900392868343, 0.10284188238101097, 0.12251202377749346, 0.14667683526802075, 0.17566753458745413, 0.20781869571642655, 0.24062136412163618, 0.27324380915232815, 0.30426474932468517, 0.3343990272053531, 0.36394613452255675, 0.3927987727976894, 0.4216123834333724, 0.4501879685945621, 0.4779167664225349, 0.5051253359119144, 0.5312441369790876, 0.5564088902874624, 0.5806280435785689, 0.6039303562146144, 0.6264262669271635, 0.6481014838186386, 0.6692071008123418, 0.6895754052695696, 0.709369355266523, 0.7286306750697946, 0.7472304119776272, 0.7654259886002883, 0.7830519066185778, 0.8003303456274332, 0.817284549292833, 0.833606335599175, 0.8497167160632002, 0.8654781806122456, 0.8808347940649732, 0.8957915133238525, 0.9105498263673457, 0.9250348147969703, 0.9392532479767153, 0.9530762338387311, 0.9667781415516101, 0.9799293]","[4.197005, 4.196579, 4.19627, 4.195988, 4.195776, 4.195543, 4.195393, 4.19522, 4.195017, 4.194926, 4.194741, 4.194631, 4.194525, 4.194382, 4.194252, 4.194176, 4.193993, 4.193904, 4.193763, 4.193757, 4.193622, 4.193502, 4.193382, 4.193299, 4.19317, 4.19309, 4.19301, 4.192884, 4.192842, 4.192719, 4.192621, 4.192563, 4.192458, 4.192391, 4.19229, 4.192193, 4.19217, 4.192085, 4.191926, 4.191892, 4.191814, 4.191688, 4.191649, 4.191596, 4.191536, 4.191391, 4.191399, 4.19127, 4.191178, 4.191158, 4.191085, 4.190993, 4.190977, 4.190858, 4.190785, 4.190737, 4.190629, 4.19054, 4.190513, 4.190447, 4.190407, 4.190341, 4.190246, 4.190166, 4.190119, 4.190075, 4.189997, 4.189991, 4.189909, 4.189824, 4.189764, 4.189691, 4.189653, 4.189604, 4.189509, 4.189438, 4.189432, 4.189378, 4.18932, 4.189276, 4.1892, 4.189081, 4.189009, 4.188995, 4.18896, 4.188892, 4.188818, 4.188751, 4.188754, 4.188666, 4.188666]",1.7876792000000001,3.8,4.1
71,1.2,0.5,25,"[0.0, 0.00692971240188342, 0.01584804746754062, 0.025204435749471732, 0.03522291895043675, 0.04592972103763607, 0.05755234721469235, 0.0702912131312175, 0.08463129505876416, 0.10098954802107979, 0.12065522097528597, 0.14423293586676023, 0.17304223380001726, 0.20464984728862773, 0.23729479698492417, 0.26946316914165663, 0.3006942632002359, 0.33072948139306646, 0.3601593809317112, 0.3889865406852625, 0.41768770650998044, 0.44591940105304917, 0.47386905945793134, 0.5007566954753332, 0.5270718811808683, 0.5521671880658134, 0.5764578229037876, 0.5998443277301402, 0.6222728561593587, 0.6440779305215404, 0.665070431060516, 0.6854684064350233, 0.7050621687201405, 0.7244742638222145, 0.7433520817433961, 0.7612939178692499, 0.7790966109960403, 0.7964778680549399, 0.8132622777510676, 0.829632332671106, 0.845688451735678, 0.8615175712867387, 0.8768458373825716, 0.8918803857791211, 0.9065851086395045, 0.9210838953029274, 0.9353454315422352, 0.9492285780629313, 0.9629352361886558, 0.973212]","[4.197012, 4.196579, 4.196235, 4.19604, 4.195776, 4.195552, 4.195373, 4.195223, 4.19503, 4.194847, 4.194788, 4.19466, 4.194546, 4.194382, 4.194267, 4.194108, 4.19397, 4.193944, 4.193761, 4.193666, 4.193608, 4.193504, 4.193387, 4.193331, 4.193155, 4.193123, 4.193058, 4.192911, 4.192814, 4.192736, 4.192681, 4.192559, 4.192514, 4.192403, 4.192317, 4.192264, 4.192142, 4.192078, 4.191988, 4.191915, 4.191829, 4.191741, 4.191658, 4.191608, 4.191517, 4.191436, 4.19137, 4.191331, 4.191176, 4.19118, 4.191104, 4.190999, 4.190976, 4.190863, 4.190827, 4.19081, 4.190686, 4.190631, 4.190542, 4.190502, 4.190414, 4.190328, 4.190286, 4.190254, 4.190154, 4.190077, 4.190055, 4.190006, 4.189886, 4.189877, 4.189794, 4.189739, 4.189649, 4.189572, 4.189538, 4.189516, 4.189445, 4.189336, 4.189331, 4.189256, 4.189258, 4.189154, 4.189033, 4.189065, 4.188976, 4.188936, 4.188894, 4.188846, 4.188753, 4.18873]",1.786094,3.8,4.1
72,1.2,2.4,25,"[0.0, 0.008635106437653112, 0.019491396066534356, 0.03085192385510857, 0.04279200552632165, 0.05532574464846732, 0.06860722421199547, 0.08281984117339344, 0.09838611962992747, 0.1158734525793376, 0.1368073744897946, 0.16241738557373334, 0.1935178295011333, 0.2272953946496458, 0.2617316537209857, 0.29488346079601235, 0.32622523802663717, 0.3567269299299697, 0.38582363664954133, 0.41451615907439165, 0.442926371251366, 0.47062610431627117, 0.4983890917029088, 0.5253563495002084, 0.5516578172734679, 0.577138558987978, 0.6015981680152593, 0.6254468285974111, 0.6482861766797804, 0.6705635215597937, 0.6920049662925827, 0.7127167492072674, 0.7330663405066131, 0.7526739956922354, 0.7718760547118021, 0.7905844191517041, 0.8086526110245106, 0.8263450865913292, 0.8437216927293717, 0.8607535621863688, 0.8773375331283634, 0.8935706665610134, 0.9094769280254772, 0.9252816510507768, 0.9405246222733404, 0.955817206114444, 0.9705103804878038, 0.9852124980419757, 0.9995901372577917, 1.0132496]","[4.197016, 4.196634, 4.196305, 4.19602, 4.195826, 4.195642, 4.195418, 4.195283, 4.195079, 4.194938, 4.194751, 4.194685, 4.194547, 4.194398, 4.194313, 4.194179, 4.194023, 4.193964, 4.193849, 4.193702, 4.193622, 4.193498, 4.1934, 4.193313, 4.193212, 4.1931, 4.19305, 4.192926, 4.192822, 4.192774, 4.192694, 4.192559, 4.192491, 4.192422, 4.192276, 4.19225, 4.192173, 4.192061, 4.192007, 4.191896, 4.191826, 4.19178, 4.191633, 4.191616, 4.191499, 4.191429, 4.191369, 4.191272, 4.191206, 4.191127, 4.19105, 4.190957, 4.19092, 4.190797, 4.190759, 4.190662, 4.190597, 4.190565, 4.190463, 4.190428, 4.190302, 4.190245, 4.190199, 4.190165, 4.190059, 4.189991, 4.189972, 4.189907, 4.189822, 4.189774, 4.189694, 4.189647, 4.189557, 4.189456, 4.189441, 4.189349, 4.189295, 4.18925, 4.189197, 4.189136, 4.189065, 4.188989, 4.18892, 4.188897, 4.188852, 4.18882, 4.188671, 4.188673, 4.188595, 4.188568, 4.188562]",1.7843094000000002,3.8,4.1
73,1.2,2.4,25,"[0.0, 0.007578393059472388, 0.01657845176682643, 0.026047482802992683, 0.036258298891331336, 0.04724458192419842, 0.05900297490377565, 0.07199481351377021, 0.08665587370368061, 0.10346311742204961, 0.12362893724853752, 0.14803789388736255, 0.17728054700519147, 0.20976158660651695, 0.2427026040816327, 0.2751792434653737, 0.30642771035418337, 0.3368265120087695, 0.3659039872700633, 0.3949131979591817, 0.42353695122387264, 0.4522409771428559, 0.47971032096474836, 0.5067210889094733, 0.5329688213529391, 0.5582695736940202, 0.5825694645653086, 0.6057737867114772, 0.628417647671839, 0.6501102861794703, 0.6712084716553282, 0.6915565831921253, 0.7112147568844989, 0.7303583732258689, 0.7489838451416388, 0.7670555154751235, 0.7847488703095287, 0.801896159984165, 0.8186747445200284, 0.8351552028081617, 0.8510851029936224, 0.8667968198922169, 0.8821395184631249, 0.897166402729102, 0.9118981588266788, 0.926465182659407, 0.9405144244196151, 0.9545598069970844, 0.968333664926533, 0.9798977]","[4.196996, 4.196595, 4.196277, 4.196019, 4.195789, 4.19559, 4.195384, 4.195232, 4.195075, 4.194941, 4.194766, 4.194626, 4.194504, 4.194407, 4.194268, 4.194125, 4.194038, 4.193925, 4.193791, 4.193693, 4.193552, 4.193512, 4.193385, 4.193274, 4.193185, 4.193085, 4.19299, 4.192932, 4.192761, 4.192707, 4.19266, 4.192564, 4.192427, 4.192361, 4.192313, 4.192193, 4.192149, 4.192067, 4.191956, 4.191869, 4.191793, 4.191687, 4.19165, 4.191579, 4.191485, 4.191416, 4.191332, 4.19128, 4.191157, 4.191127, 4.191077, 4.190963, 4.19088, 4.190824, 4.190791, 4.190661, 4.190632, 4.190528, 4.190489, 4.190403, 4.190346, 4.190272, 4.190203, 4.190132, 4.190106, 4.190031, 4.189976, 4.189883, 4.189841, 4.189753, 4.18971, 4.189612, 4.189544, 4.189489, 4.189426, 4.189415, 4.189341, 4.18928, 4.189241, 4.189147, 4.189084, 4.18905, 4.188974, 4.188912, 4.188921, 4.188819, 4.188789, 4.188693, 4.188728, 4.18862]",1.7825248,3.8,4.1
74,1.2,2.4,25,"[0.0, 0.006550481837339028, 0.015528712881103746, 0.0248805674201385, 0.03480621725670521, 0.04554781094005739, 0.05715126224169906, 0.06995181212006016, 0.08410323615972695, 0.10049139386046482, 0.12005000669538704, 0.14376893669080462, 0.17235586511460818, 0.20432377669967286, 0.23717936427480915, 0.26914358441558384, 0.3004318136383234, 0.33039466152505226, 0.3597310239027115, 0.388642945278052, 0.41734382439871387, 0.44564945571428516, 0.47355858027210784, 0.5004765222627032, 0.5267581982712495, 0.5516126165419893, 0.5760805416862641, 0.5992084146567707, 0.6217401378082582, 0.6433879921883812, 0.6644590804077596, 0.6847751549906462, 0.7044698904580217, 0.7236299126416162, 0.742174114022268, 0.76043810442845, 0.7779616905743068, 0.7951245369014904, 0.8119466239590453, 0.8283621967798975, 0.8442491255269327, 0.8598466972220946, 0.8752846999999997, 0.8903472577259466, 0.9050005988976604, 0.9194706467840557, 0.9336834527395039, 0.947542745872801, 0.9613146896870393, 0.9731958]","[4.197026, 4.196525, 4.196276, 4.196008, 4.195769, 4.195551, 4.195338, 4.195213, 4.195077, 4.194839, 4.194763, 4.194601, 4.194499, 4.194328, 4.194226, 4.194117, 4.194, 4.193878, 4.193742, 4.19365, 4.193582, 4.193433, 4.193359, 4.193205, 4.193154, 4.19301, 4.192963, 4.192839, 4.192787, 4.192667, 4.192596, 4.192525, 4.192445, 4.19237, 4.192232, 4.192115, 4.192065, 4.192009, 4.191915, 4.191859, 4.191779, 4.191703, 4.191626, 4.191579, 4.191427, 4.191432, 4.191312, 4.19124, 4.191147, 4.191103, 4.191035, 4.190958, 4.190896, 4.190803, 4.190734, 4.19065, 4.190585, 4.190511, 4.190472, 4.190384, 4.190294, 4.190273, 4.190206, 4.190135, 4.190074, 4.18999, 4.189929, 4.18989, 4.189847, 4.189753, 4.189698, 4.189608, 4.189546, 4.189497, 4.189457, 4.189381, 4.189321, 4.189281, 4.189186, 4.189138, 4.189084, 4.189032, 4.188988, 4.188968, 4.188879, 4.188812, 4.188742, 4.188673, 4.188626, 4.188612]",1.7807402,3.8,4.1
75,1.2,2.4,25,"[0.0, 0.0073327313659894144, 0.016170083888854353, 0.025528338514308163, 0.03537867215807072, 0.04596013569673829, 0.057529649427334045, 0.07014954727053938, 0.08430306061649318, 0.10049492221643405, 0.1196123968519314, 0.1431505019761519, 0.17098701212484865, 0.20239614183673352, 0.23500219253583768, 0.2670070687074816, 0.29792527166630445, 0.32801957201581533, 0.3572802099019563, 0.38645497672164497, 0.4147735605123747, 0.44315524236790516, 0.470817638668659, 0.4977926760347511, 0.5240427920778536, 0.5489752221330771, 0.5732727291060483, 0.5963660703573109, 0.6189235831468058, 0.6405619196666229, 0.6615388799632571, 0.681956816811786, 0.7015704842668831, 0.7207375569283214, 0.7393888205565871, 0.7575752523933202, 0.7752253222637618, 0.7924080642927497, 0.8092653783895457, 0.8256048480452395, 0.8416168634721135, 0.8573285994047624, 0.8726611949048682, 0.8875862722264725, 0.9023696994280976, 0.9167924221027022, 0.9310122495474447, 0.9448730526621436, 0.9585824911521148, 0.9698994000000001]","[4.196978, 4.196558, 4.196188, 4.195976, 4.195772, 4.195532, 4.195391, 4.195162, 4.195039, 4.194876, 4.194758, 4.194586, 4.194464, 4.194319, 4.19418, 4.194088, 4.193986, 4.193878, 4.193732, 4.193675, 4.193548, 4.193421, 4.193293, 4.193216, 4.193132, 4.193077, 4.192912, 4.192828, 4.192799, 4.192721, 4.192593, 4.192473, 4.192396, 4.192314, 4.19222, 4.192194, 4.192039, 4.191992, 4.191919, 4.191833, 4.191718, 4.191664, 4.191566, 4.191538, 4.191443, 4.191391, 4.1913, 4.191207, 4.191138, 4.191126, 4.191011, 4.190932, 4.190873, 4.190787, 4.190705, 4.190634, 4.190564, 4.19049, 4.190453, 4.190382, 4.190311, 4.190228, 4.190183, 4.190104, 4.190058, 4.189973, 4.189977, 4.18988, 4.18979, 4.189725, 4.189704, 4.189618, 4.189551, 4.189489, 4.189417, 4.189351, 4.189317, 4.189309, 4.189199, 4.189192, 4.189146, 4.18901, 4.188999, 4.188906, 4.188852, 4.188777, 4.18873, 4.188685, 4.188618, 4.18857, 4.188582]",1.7789556,3.8,4.1
