Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
156,1.2,0.5,25,"[0.0, 0.005929887924477198, 0.012266370897346654, 0.018840437503360313, 0.02577733961183333, 0.03310433450060829, 0.04077282066043045, 0.04893853013828736, 0.057651966721046194, 0.06714942482565389, 0.07744097324555929, 0.08901960641330903, 0.10231508713561949, 0.11770912616865492, 0.1351340065709037, 0.15395531654835815, 0.17389331169743993, 0.19493332429825455, 0.2167516299999992, 0.24002388744090208, 0.2642694890520074, 0.2893641386269741, 0.3141373738328405, 0.33806018190604514, 0.3613583346343079, 0.3836197859670776, 0.40505670642930086, 0.42600545217487124, 0.4461498894223403, 0.4657366435972446, 0.4850211052026832, 0.5036889178985815, 0.5219495325098882, 0.5397062752436512, 0.5571681619067923, 0.5742545508890451, 0.5909921987975983, 0.6074105493367736, 0.623528614468313, 0.6393095107149904, 0.6547136089543655, 0.6699841121178012, 0.6847927491208776, 0.6993555999806171, 0.7137391093783605, 0.7279050122176771, 0.7417910365051901, 0.755466501706682, 0.7688555806186097, 0.77989983]","[4.196645, 4.196124, 4.195766, 4.195452, 4.195191, 4.194932, 4.19473, 4.194538, 4.194256, 4.194136, 4.193981, 4.19387, 4.193655, 4.19354, 4.193375, 4.193246, 4.193123, 4.193034, 4.192853, 4.192752, 4.192629, 4.192514, 4.19241, 4.192354, 4.192213, 4.19211, 4.191914, 4.191838, 4.191779, 4.191689, 4.19158, 4.191483, 4.19136, 4.191295, 4.191196, 4.191095, 4.190998, 4.190907, 4.190812, 4.190736, 4.190673, 4.190565, 4.190515, 4.190409, 4.190303, 4.190261, 4.190125, 4.190067, 4.189959, 4.189981, 4.189839, 4.189759, 4.189672, 4.189611, 4.189544, 4.18946, 4.18938, 4.189359, 4.189251, 4.189171, 4.189141, 4.189039, 4.188976, 4.188901, 4.188802, 4.188768, 4.188679, 4.188622, 4.188583, 4.188478, 4.188417, 4.188429, 4.188256, 4.188187, 4.18817, 4.188098, 4.188042, 4.187939, 4.18789, 4.18787, 4.18782, 4.187708, 4.187677, 4.187587, 4.18751, 4.187453, 4.187387, 4.187356, 4.187299, 4.187226]",1.579396,3.8,4.1
157,1.2,2.4,25,"[0.0, 0.0076551436477140244, 0.016038121557955143, 0.024734474330864925, 0.03400758616543248, 0.04368400995361793, 0.05382620862997109, 0.06442503870868727, 0.07553744030894763, 0.08726716458796757, 0.10002331115174293, 0.1139589009506364, 0.13016207817555062, 0.14881176592320625, 0.1694100272620279, 0.1910031628171087, 0.21336186669057225, 0.23644178011390535, 0.2596857296699644, 0.2837861694419349, 0.308787734238, 0.3347318711409387, 0.35995909880328913, 0.3846919529635895, 0.40842345766439747, 0.43132942712813727, 0.45353190057693815, 0.47480423169280195, 0.4957819020344042, 0.5161371996731494, 0.5360032637911485, 0.5554830885766242, 0.5743729064956254, 0.5929553621315174, 0.6111274618937018, 0.629018245721599, 0.646422425921915, 0.6635904618524316, 0.6803539687598098, 0.6968019734853684, 0.7130418222439131, 0.7288862761703749, 0.7443769865224978, 0.7597161734664661, 0.7748571653328568, 0.789828523049219, 0.8043991781609172, 0.8187188541532656, 0.8328291554679897, 0.846558]","[4.196694, 4.196219, 4.19581, 4.195482, 4.195239, 4.195036, 4.194785, 4.194574, 4.194384, 4.194192, 4.19403, 4.19387, 4.193726, 4.193561, 4.193397, 4.193321, 4.193146, 4.193085, 4.192924, 4.192825, 4.19271, 4.192498, 4.192439, 4.192295, 4.192216, 4.192083, 4.192022, 4.191935, 4.191791, 4.191721, 4.191566, 4.191506, 4.191357, 4.191285, 4.191198, 4.191152, 4.191019, 4.19093, 4.19082, 4.19073, 4.19062, 4.190527, 4.190464, 4.190363, 4.190292, 4.190206, 4.190125, 4.190053, 4.189977, 4.189841, 4.18976, 4.189699, 4.18962, 4.189555, 4.189474, 4.189403, 4.189342, 4.189213, 4.189141, 4.189067, 4.188985, 4.188942, 4.18882, 4.188786, 4.188703, 4.188698, 4.188534, 4.188475, 4.188387, 4.188335, 4.188237, 4.188257, 4.188127, 4.188093, 4.188004, 4.187923, 4.187824, 4.187789, 4.187732, 4.187681, 4.187525, 4.187502, 4.187392, 4.18735, 4.187331, 4.187229, 4.187172, 4.187107, 4.187052, 4.187018, 4.187007]",1.5782562,3.8,4.1
158,1.2,2.4,25,"[0.0, 0.003168868776561584, 0.009577872738515167, 0.016313775960152946, 0.02335544590470419, 0.030774017529304823, 0.03864136468942682, 0.04701396590978059, 0.055872340297032516, 0.06550109585905269, 0.07602523017508465, 0.08781493452214544, 0.10147352155482241, 0.11740902246541009, 0.13519654540430098, 0.15445981716247942, 0.1748615036009245, 0.19617530184462723, 0.21842769815490787, 0.24151293817526875, 0.2660531022965333, 0.2913574127025509, 0.3164078085055448, 0.34051420313347663, 0.36391533877550963, 0.38630162754091624, 0.408013258313682, 0.42894711767527766, 0.44936905916760267, 0.46930359273559646, 0.48874756026713967, 0.5074258463448759, 0.5260023948979576, 0.5440586894809643, 0.5617691798632758, 0.5790026933317713, 0.5959005389387086, 0.6124813479550322, 0.6286820701182547, 0.6446740929170753, 0.6601799166411222, 0.6755937076354676, 0.6906698830784709, 0.7054601507671348, 0.7198124983018933, 0.7341301124238174, 0.7480898678943035, 0.7618704846106207, 0.7753809927841582, 0.7865766]","[4.196693, 4.196179, 4.195809, 4.195499, 4.195253, 4.195015, 4.194761, 4.194561, 4.194371, 4.194171, 4.194045, 4.193847, 4.193723, 4.193606, 4.193494, 4.193297, 4.193206, 4.193045, 4.192909, 4.192778, 4.192688, 4.192566, 4.192469, 4.192373, 4.192268, 4.192111, 4.192034, 4.191955, 4.191787, 4.191753, 4.191626, 4.191571, 4.19146, 4.19133, 4.191233, 4.191155, 4.19107, 4.190955, 4.190923, 4.190812, 4.190683, 4.190644, 4.190544, 4.190424, 4.190357, 4.190268, 4.190185, 4.190162, 4.190061, 4.190003, 4.189863, 4.189821, 4.189714, 4.189651, 4.189563, 4.189491, 4.189464, 4.189335, 4.18927, 4.189197, 4.189122, 4.189103, 4.188967, 4.188932, 4.188861, 4.188807, 4.188711, 4.188655, 4.188583, 4.18849, 4.188421, 4.188349, 4.188331, 4.188251, 4.188166, 4.188094, 4.188042, 4.187983, 4.187926, 4.187901, 4.187785, 4.187721, 4.187703, 4.187629, 4.187521, 4.187497, 4.187422, 4.187346, 4.187283, 4.187245, 4.187243]",1.5771164,3.8,4.1
159,1.2,2.4,25,"[0.0, 0.0036783279869117697, 0.009987081132211417, 0.016608800108655328, 0.0235446296794415, 0.030789836156387196, 0.03849813756330264, 0.04669127480464691, 0.05545277089651096, 0.06486421433259384, 0.07515699727307493, 0.08672389125109797, 0.09999374420764634, 0.11543119334927873, 0.13272908843342712, 0.15163547624537016, 0.1716945129118379, 0.1926760454951666, 0.21449055095867636, 0.23738866908267203, 0.2618831691069948, 0.2870392675466568, 0.3119252236548468, 0.3360806633835939, 0.359337903299134, 0.3817484369057107, 0.4032293274411926, 0.4242993503527917, 0.4446325105079974, 0.464537101528309, 0.4838850675065037, 0.5026221414247478, 0.520985799717397, 0.5389174016254907, 0.5564054666333067, 0.5736336559225428, 0.5905837684717377, 0.6069174913132191, 0.6232265765718605, 0.6390554660826113, 0.6547017601148446, 0.6699366376028013, 0.6849686105584598, 0.6996848394691013, 0.714182317102293, 0.7283601288855244, 0.7423006661182825, 0.7560003908999111, 0.7693626110793856, 0.7799497799999999]","[4.196671, 4.196163, 4.195801, 4.195476, 4.195159, 4.194945, 4.194696, 4.194488, 4.194321, 4.19413, 4.193992, 4.193794, 4.193661, 4.193557, 4.193363, 4.193285, 4.193116, 4.192987, 4.192834, 4.19272, 4.192637, 4.19248, 4.192384, 4.192284, 4.192163, 4.192064, 4.191981, 4.191846, 4.191789, 4.191669, 4.191551, 4.191443, 4.19136, 4.191242, 4.19116, 4.191035, 4.190996, 4.190863, 4.190775, 4.190723, 4.190599, 4.190535, 4.19048, 4.190388, 4.190268, 4.190213, 4.190139, 4.19005, 4.189991, 4.189878, 4.189797, 4.189721, 4.189632, 4.189548, 4.189493, 4.189388, 4.189342, 4.189302, 4.1892, 4.189099, 4.189035, 4.188992, 4.188909, 4.188771, 4.188775, 4.188715, 4.188611, 4.188532, 4.188475, 4.188374, 4.188348, 4.188268, 4.18818, 4.188152, 4.188069, 4.188042, 4.187949, 4.18786, 4.187837, 4.187767, 4.187681, 4.187635, 4.187558, 4.187504, 4.187444, 4.187377, 4.187308, 4.187227, 4.187177, 4.187109, 4.187115]",1.5759766,3.8,4.1
160,1.2,2.4,25,"[0.0, 0.0028882491823981893, 0.009182685946793348, 0.015752935771223067, 0.022623849981031452, 0.029909721462295286, 0.03755367057976963, 0.04565951807278143, 0.054335146885238744, 0.06357296101940466, 0.0737814716422509, 0.0851663924583268, 0.09829281062023343, 0.11321351919632935, 0.13035746714285676, 0.1487791576140584, 0.1683267107232501, 0.1889592363628159, 0.21044965171089927, 0.23295905859203717, 0.2567770547370346, 0.28149695129741104, 0.306170032308555, 0.3302032684016347, 0.3534631161958749, 0.37568713192802106, 0.3971897935539406, 0.41812986847079947, 0.43848871913758936, 0.45815062002169316, 0.47757204123718267, 0.49640249118263524, 0.5146973279701644, 0.532849699799648, 0.5502252993241806, 0.5675080537076289, 0.5843942051392428, 0.6009037087800161, 0.6171402455121062, 0.6330662255506283, 0.64854375859044, 0.6637681996035071, 0.678890926734693, 0.6935992731760562, 0.7081459167915685, 0.7223608241639939, 0.7364100719744597, 0.7501252561709434, 0.7635432661877599, 0.7766159100000001]","[4.196695, 4.196147, 4.195761, 4.195452, 4.195147, 4.194903, 4.194694, 4.194457, 4.19432, 4.194113, 4.193941, 4.193828, 4.193629, 4.193485, 4.19333, 4.193216, 4.193087, 4.192925, 4.19282, 4.192736, 4.192579, 4.192474, 4.192321, 4.19224, 4.192147, 4.192037, 4.191926, 4.191799, 4.191749, 4.191621, 4.191516, 4.191447, 4.191312, 4.191273, 4.191132, 4.191078, 4.190966, 4.190871, 4.19076, 4.190699, 4.190555, 4.1905, 4.190426, 4.190378, 4.190261, 4.190187, 4.190099, 4.189985, 4.189951, 4.189869, 4.189791, 4.18974, 4.189642, 4.189514, 4.1895, 4.189421, 4.189364, 4.189255, 4.189173, 4.18911, 4.189023, 4.188987, 4.188896, 4.188847, 4.188776, 4.1887, 4.188603, 4.188557, 4.188467, 4.188423, 4.188349, 4.188298, 4.188223, 4.18819, 4.188097, 4.188043, 4.187945, 4.187888, 4.187849, 4.187788, 4.1877, 4.187673, 4.187579, 4.187515, 4.187462, 4.187376, 4.187347, 4.18727, 4.187239, 4.187166, 4.187164]",1.5748368,3.8,4.1
161,1.2,0.5,25,"[0.0, 0.005284740495987789, 0.01154478885797268, 0.018043318972922245, 0.024914624713040498, 0.032174301919570755, 0.03979201525286298, 0.04791962737285606, 0.0565352082651293, 0.06590993629412455, 0.07607973932550331, 0.08748494991982482, 0.10061387093042386, 0.11561083248179206, 0.1327513834358044, 0.1515001002688811, 0.17118201822221196, 0.1920891006216509, 0.21372645445560834, 0.23632200136054282, 0.2604576057500894, 0.28529343011697844, 0.30992761708655814, 0.33395088921627736, 0.35719949316781985, 0.3795816510669521, 0.4010867217176142, 0.4219705384594845, 0.44238095556061396, 0.4621749261244191, 0.48144273811189975, 0.5000916346198756, 0.5185334274666747, 0.5363602841281307, 0.5540058447686684, 0.5710477865495248, 0.5878903719629429, 0.6043510182564793, 0.620467953987019, 0.6363149215537558, 0.6517833416326527, 0.6670004969747897, 0.6820461162537884, 0.6968472281632638, 0.7111720782852032, 0.7252688343196101, 0.739258316527815, 0.7528273404337228, 0.7664586485444608, 0.77660126]","[4.196612, 4.196152, 4.195728, 4.195462, 4.19526, 4.194942, 4.194747, 4.194497, 4.194313, 4.194174, 4.193933, 4.193825, 4.193657, 4.193513, 4.193409, 4.193239, 4.193063, 4.193019, 4.192806, 4.19278, 4.192639, 4.192447, 4.192401, 4.192263, 4.192137, 4.192019, 4.191916, 4.191829, 4.191742, 4.191634, 4.191504, 4.191434, 4.191336, 4.19121, 4.191132, 4.191048, 4.190969, 4.190852, 4.190767, 4.190729, 4.190616, 4.190525, 4.190432, 4.190378, 4.190234, 4.190225, 4.190117, 4.190029, 4.189964, 4.189865, 4.189823, 4.189736, 4.189638, 4.189554, 4.189488, 4.189433, 4.189375, 4.189275, 4.189208, 4.189135, 4.189053, 4.188991, 4.188922, 4.188848, 4.188772, 4.18873, 4.188664, 4.188553, 4.188509, 4.188442, 4.188378, 4.188308, 4.188292, 4.18817, 4.18808, 4.187958, 4.18796, 4.187932, 4.187878, 4.187808, 4.187737, 4.187725, 4.187584, 4.187549, 4.187508, 4.187414, 4.187365, 4.187304, 4.187272, 4.187175, 4.187155]",1.573697,3.8,4.1
162,1.2,2.4,25,"[0.0, 0.006436063817304022, 0.014719310740690411, 0.023370627582326692, 0.0325233897435411, 0.042100207454484756, 0.05212886636302838, 0.06272307072338407, 0.07372167276286481, 0.0853327019224557, 0.09774523420311179, 0.11156686481529318, 0.12755819319727832, 0.14606447365006206, 0.16612437418546352, 0.18776725023935395, 0.21009598806079313, 0.2327693214308649, 0.2558905698458973, 0.2798179843184937, 0.30463941836734665, 0.3301119182320441, 0.3555974712344495, 0.38014390794907627, 0.40381870139961296, 0.426828635153351, 0.44882359680317874, 0.4702182715107095, 0.49101693860242235, 0.5113254043215871, 0.5312321523564257, 0.5505120367623708, 0.5694519335223315, 0.5879464001658032, 0.6061098198360898, 0.6238586528101021, 0.6411894496815924, 0.6583367131725404, 0.6749701994557813, 0.6914839068316675, 0.7076437907487398, 0.723535599518141, 0.739063215813597, 0.7545363051447418, 0.7694784910906772, 0.7843921624627849, 0.798875649062621, 0.8132057329687999, 0.8272898192955059, 0.8398853]","[4.196643, 4.196167, 4.195789, 4.195452, 4.195167, 4.194945, 4.194677, 4.194564, 4.194306, 4.19411, 4.19395, 4.193785, 4.193629, 4.193501, 4.193379, 4.19324, 4.193082, 4.192991, 4.192823, 4.192711, 4.192606, 4.192478, 4.192349, 4.192268, 4.192168, 4.192042, 4.191964, 4.191808, 4.191732, 4.191606, 4.191502, 4.191388, 4.191293, 4.191209, 4.191116, 4.190977, 4.19093, 4.190804, 4.190758, 4.190597, 4.190566, 4.190495, 4.190369, 4.190286, 4.19021, 4.190135, 4.190055, 4.18996, 4.189848, 4.189775, 4.18965, 4.18962, 4.189554, 4.189475, 4.189365, 4.189315, 4.189218, 4.189173, 4.189043, 4.188949, 4.188899, 4.188839, 4.188751, 4.188684, 4.188643, 4.188513, 4.188506, 4.188367, 4.188288, 4.188243, 4.188192, 4.188082, 4.188059, 4.18796, 4.187906, 4.187795, 4.187734, 4.187669, 4.187575, 4.187577, 4.187512, 4.187419, 4.18735, 4.187308, 4.187232, 4.187181, 4.18701, 4.187004, 4.186994, 4.186833, 4.186841]",1.5724984,3.8,4.1
163,1.2,2.4,25,"[0.0, 0.004953821755398297, 0.011339001111783945, 0.017912457063436166, 0.02485433500390509, 0.032120604381015466, 0.03979810687230287, 0.04798725587123184, 0.05672785530188962, 0.06603583066531912, 0.0763923225616871, 0.08787429435904667, 0.10125439752498841, 0.11655523844506172, 0.13397716646842395, 0.15297802465895996, 0.172935286705276, 0.19406371862208568, 0.21586844165727884, 0.2385478949511409, 0.262907126849817, 0.28790126072751243, 0.31282435987476753, 0.33725346899382935, 0.36031160018369557, 0.3827569739959129, 0.40449341382810045, 0.4254382880025471, 0.4457969762274604, 0.4657225951460495, 0.484949214691227, 0.5039635814322212, 0.5223828694716178, 0.5404955819871476, 0.5582060003938543, 0.5754149111746565, 0.5921657340490709, 0.6089989052203988, 0.6252209093362535, 0.6410658462612103, 0.6566974164782163, 0.6720690336031377, 0.6871871959795914, 0.7019046859431932, 0.716421148513865, 0.7306830058041458, 0.7446670552739336, 0.7584370616188428, 0.7719163598443438, 0.78322321]","[4.196666, 4.196118, 4.195739, 4.195445, 4.195125, 4.194893, 4.194705, 4.194428, 4.194312, 4.194112, 4.193952, 4.193778, 4.193616, 4.193475, 4.193339, 4.193194, 4.193053, 4.192922, 4.192793, 4.192698, 4.192564, 4.19247, 4.192345, 4.192208, 4.192068, 4.191981, 4.191878, 4.191826, 4.191708, 4.191574, 4.191475, 4.191349, 4.191306, 4.191174, 4.191104, 4.190986, 4.190939, 4.190816, 4.190704, 4.190638, 4.190588, 4.190474, 4.190366, 4.190269, 4.190217, 4.190118, 4.190067, 4.190006, 4.189878, 4.189812, 4.189716, 4.189624, 4.189593, 4.189455, 4.189394, 4.189367, 4.189207, 4.189149, 4.189094, 4.189065, 4.188941, 4.188831, 4.188789, 4.188728, 4.188674, 4.188586, 4.188506, 4.188461, 4.188426, 4.188304, 4.188178, 4.188188, 4.188091, 4.188027, 4.187956, 4.187881, 4.187833, 4.187735, 4.18767, 4.187622, 4.18759, 4.187539, 4.18743, 4.187404, 4.187315, 4.187236, 4.187158, 4.187116, 4.187037, 4.186999, 4.187004]",1.5712998,3.8,4.1
164,1.2,2.4,25,"[0.0, 0.005988851556794128, 0.012221741646847292, 0.01871990309322416, 0.025522357831917905, 0.032742967962088726, 0.04033063425898542, 0.04834307383686279, 0.05695130907207749, 0.06620904468703356, 0.07626875014956178, 0.08756534365993085, 0.10064051178588354, 0.11549523019356162, 0.1324246180111567, 0.1508805505827089, 0.1705035094669223, 0.1912301082658114, 0.21264011687984244, 0.23512145447334795, 0.25900695937035645, 0.2837463620108325, 0.30854070082693674, 0.33252067918367323, 0.355585527506052, 0.3781627635942264, 0.3995141881801141, 0.4205327510200171, 0.4408569060627172, 0.46069011580249575, 0.4797303537840817, 0.4986022678341193, 0.5168479559997137, 0.5348134303401934, 0.5522822966345688, 0.5694467708791212, 0.5861067582253363, 0.6025886735190278, 0.6188760387568989, 0.6346676882558598, 0.6502132343278161, 0.6654999511179063, 0.6803933889021049, 0.6951115940598349, 0.7094860178025821, 0.7237203348948372, 0.7376639203629964, 0.7512932089671818, 0.7646997732715369, 0.7765878700000001]","[4.196667, 4.196157, 4.195751, 4.195454, 4.195156, 4.194908, 4.194708, 4.194502, 4.194302, 4.194138, 4.193969, 4.193762, 4.193682, 4.193496, 4.193348, 4.193192, 4.193067, 4.192915, 4.192836, 4.192714, 4.192564, 4.192467, 4.192383, 4.192269, 4.192142, 4.192032, 4.191872, 4.191812, 4.191764, 4.191585, 4.191508, 4.191449, 4.191332, 4.191227, 4.191198, 4.191017, 4.190974, 4.190845, 4.190781, 4.190702, 4.190602, 4.190539, 4.190419, 4.190375, 4.190245, 4.190173, 4.19009, 4.190014, 4.18996, 4.189853, 4.189779, 4.189683, 4.189658, 4.189542, 4.189441, 4.189371, 4.189288, 4.189247, 4.18913, 4.189096, 4.189016, 4.188913, 4.188856, 4.188778, 4.188769, 4.188692, 4.188601, 4.18854, 4.188451, 4.188391, 4.188308, 4.188246, 4.188166, 4.188143, 4.18806, 4.188, 4.187928, 4.187789, 4.187796, 4.187723, 4.187676, 4.187589, 4.187518, 4.187487, 4.187422, 4.187339, 4.187305, 4.187269, 4.187165, 4.187126, 4.187113]",1.5701011999999999,3.8,4.1
165,1.2,2.4,25,"[0.0, 0.004949897625010302, 0.011098466609759064, 0.017569686975211246, 0.02436038545380917, 0.03151307012558881, 0.03904656909643227, 0.046971016740695995, 0.05547619640311645, 0.06464243666419965, 0.0746035653430883, 0.08565992018829217, 0.09830966071239082, 0.11288262640899037, 0.1295530143944103, 0.14750955524942294, 0.16696418857891498, 0.18697591099411515, 0.20837440247068995, 0.23067820960755125, 0.254159250195188, 0.2785845999266494, 0.3029618514064838, 0.32719945709390413, 0.35012807150631636, 0.3724373052454487, 0.3940405342861345, 0.41488025765338343, 0.435227502098659, 0.45500292461312275, 0.4742056981061368, 0.49305687876031346, 0.5113362218226829, 0.5291788291562327, 0.5468034247009775, 0.5640830221760089, 0.5809617018360399, 0.5976068536700528, 0.6138907734255874, 0.6298577138904371, 0.6455399494936472, 0.6608365499082418, 0.6758455357101019, 0.690777875775949, 0.7052280224078833, 0.7194545419335859, 0.7335201162787648, 0.7473918670674364, 0.760925569611474, 0.77321693]","[4.196646, 4.196152, 4.195747, 4.195445, 4.195189, 4.194913, 4.194671, 4.194491, 4.194291, 4.194131, 4.193978, 4.193776, 4.193659, 4.193461, 4.193354, 4.193236, 4.193071, 4.192958, 4.19289, 4.192721, 4.192586, 4.192493, 4.192331, 4.192272, 4.192097, 4.192134, 4.191924, 4.191811, 4.191699, 4.19162, 4.191516, 4.191409, 4.191343, 4.191256, 4.19115, 4.191067, 4.190959, 4.190877, 4.190813, 4.190722, 4.190605, 4.190558, 4.190454, 4.190354, 4.190298, 4.190208, 4.190118, 4.19005, 4.189939, 4.189862, 4.189821, 4.189687, 4.18966, 4.189564, 4.189519, 4.189434, 4.189368, 4.189256, 4.189183, 4.189121, 4.189087, 4.18901, 4.188906, 4.188831, 4.188766, 4.188726, 4.188671, 4.188569, 4.188524, 4.1884, 4.188363, 4.188289, 4.188232, 4.188213, 4.188132, 4.188023, 4.187962, 4.187902, 4.187816, 4.187771, 4.187706, 4.187664, 4.187617, 4.187551, 4.1875, 4.187394, 4.187368, 4.187328, 4.187248, 4.187174, 4.18718]",1.5689026,3.8,4.1
166,1.2,0.5,25,"[0.0, 0.0050772465740137745, 0.011274913672299713, 0.017791342456267983, 0.024597211660145682, 0.031777474999740124, 0.03935193882885654, 0.0473982805314003, 0.0559285457115595, 0.06511791880234571, 0.07517343280979194, 0.08636142364854668, 0.09920768953961323, 0.11394301426716041, 0.1305796863912305, 0.1487855791662424, 0.16814631260477833, 0.18855658103025866, 0.2097908899455492, 0.23202537203540916, 0.2556859656912909, 0.28004582914120446, 0.30450918566026275, 0.32821350667024696, 0.35113740800787874, 0.3730785255782306, 0.3945480446726609, 0.4152393418440882, 0.4352540654285707, 0.45479057469593753, 0.47391338953423967, 0.49248060883070566, 0.5104634865204871, 0.5284809669472071, 0.54583014442722, 0.5627325757694958, 0.5794911140816325, 0.5959273528571427, 0.6118253520863071, 0.6276597780600498, 0.6430087403876933, 0.6581755218199775, 0.6730323070919126, 0.6875098917950756, 0.7018961857811585, 0.716069292595139, 0.7299935604901682, 0.7434905868878906, 0.756943774362603, 0.76992231]","[4.196663, 4.196128, 4.195772, 4.195468, 4.195167, 4.194971, 4.194695, 4.194496, 4.194326, 4.194148, 4.193971, 4.193808, 4.193724, 4.193508, 4.193361, 4.193285, 4.193128, 4.193017, 4.192844, 4.192732, 4.192618, 4.192513, 4.19239, 4.19226, 4.19218, 4.1921, 4.191956, 4.191854, 4.191735, 4.191656, 4.191538, 4.191475, 4.191395, 4.191316, 4.191216, 4.191077, 4.191038, 4.190948, 4.190825, 4.190722, 4.190694, 4.190574, 4.190478, 4.190385, 4.190323, 4.190235, 4.190159, 4.190105, 4.190006, 4.189909, 4.189857, 4.189713, 4.189707, 4.189632, 4.189547, 4.189479, 4.189362, 4.189297, 4.189213, 4.189161, 4.1891, 4.1891, 4.188958, 4.188868, 4.188818, 4.188746, 4.18868, 4.188644, 4.188557, 4.18848, 4.188407, 4.188354, 4.188255, 4.188187, 4.188107, 4.188055, 4.18801, 4.187927, 4.187883, 4.187843, 4.187819, 4.18773, 4.187641, 4.187597, 4.187537, 4.187493, 4.187403, 4.187312, 4.187272, 4.187204]",1.567704,3.8,4.1
