Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.0060598338677878005, 0.01574868314521166, 0.025966354199840502, 0.03670858012949482, 0.04838459843014106, 0.061006565428984694, 0.07476860935420654, 0.09014163249155815, 0.10740378027591946, 0.1272770457879387, 0.1505553116199968, 0.1774541147770201, 0.20754626660596331, 0.23890433350649304, 0.2700923845031863, 0.30053595378844755, 0.3305184227649588, 0.35968396673972935, 0.3877468932829812, 0.4151403116531984, 0.44216536707316934, 0.4683613127195675, 0.4944169190965837, 0.5199896078908125, 0.5452904736274454, 0.5703611663669527, 0.594984949273234, 0.6189275205917141, 0.6424521436775588, 0.6655162455073532, 0.6877870732281804, 0.7096082388627223, 0.7307456855942347, 0.751472239556712, 0.7715955449725006, 0.7911568192340485, 0.8103076043668265, 0.8290014644416868, 0.8473843550812326, 0.8651291411764703, 0.8826008611319598, 0.8997421680575206, 0.9164357845181654, 0.9329565791469188, 0.9491201075239912, 0.96491895029746, 0.9804447016819913, 0.9956112008248805, 1.0098452]","[4.197122, 4.196682, 4.19638, 4.196177, 4.195865, 4.195729, 4.195523, 4.195321, 4.195185, 4.195063, 4.194884, 4.194799, 4.194658, 4.194475, 4.194406, 4.19433, 4.194146, 4.194059, 4.19396, 4.193835, 4.193742, 4.193639, 4.193542, 4.193475, 4.193346, 4.193247, 4.193152, 4.193062, 4.192979, 4.192865, 4.192804, 4.192773, 4.192619, 4.192558, 4.192472, 4.192328, 4.192294, 4.192239, 4.192122, 4.192053, 4.191974, 4.191905, 4.191829, 4.191781, 4.191669, 4.191602, 4.191501, 4.191476, 4.191353, 4.191287, 4.191266, 4.191188, 4.191133, 4.191023, 4.190948, 4.190903, 4.190824, 4.190737, 4.190711, 4.190648, 4.19057, 4.190505, 4.190463, 4.190369, 4.190305, 4.190239, 4.190194, 4.190106, 4.190042, 4.19, 4.189968, 4.189898, 4.189824, 4.189796, 4.18974, 4.189653, 4.189599, 4.189567, 4.189514, 4.18945, 4.189375, 4.189309, 4.189281, 4.189231, 4.189188, 4.189133, 4.189047, 4.188968, 4.188923, 4.188869, 4.188871]",1.897185,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009385404026388766, 0.020632398901098914, 0.03225683278798103, 0.044583541485405054, 0.05755470838389426, 0.07137827596371848, 0.08626011493506419, 0.10244740975295386, 0.120355272447972, 0.141090950144802, 0.16557366944675334, 0.19442583908922223, 0.22758364029367667, 0.2612277576642336, 0.2947069602095767, 0.3268104711524404, 0.35798746632324946, 0.3882186580560136, 0.41739627064635504, 0.4457275104294158, 0.4735027622247317, 0.500247182248045, 0.5263317908347014, 0.5522768589175893, 0.5776371504175499, 0.6025191904110565, 0.6271379971721196, 0.6513803608610549, 0.6751098653829626, 0.6983130041594001, 0.721178944192463, 0.7433777282900793, 0.7652535939647451, 0.7863107629399586, 0.8071485613488043, 0.827434155583145, 0.8471279393939375, 0.8663420836431213, 0.885415007639319, 0.9040976785714283, 0.9223784317989749, 0.9403664596033783, 0.9579637537509766, 0.9750957290450413, 0.9921926366017022, 1.0088728629419417, 1.0251666101091594, 1.0413750760219496, 1.0564775]","[4.19711, 4.196739, 4.196393, 4.19608, 4.195894, 4.195671, 4.19546, 4.195343, 4.195204, 4.195024, 4.194832, 4.194762, 4.194637, 4.194479, 4.194358, 4.194261, 4.194113, 4.194019, 4.193888, 4.193842, 4.193684, 4.193618, 4.193435, 4.193404, 4.19325, 4.193233, 4.193093, 4.192983, 4.192924, 4.192806, 4.192709, 4.192632, 4.192528, 4.192445, 4.192371, 4.192315, 4.192194, 4.192111, 4.192126, 4.191971, 4.19192, 4.191833, 4.19176, 4.191648, 4.191569, 4.191469, 4.19143, 4.191361, 4.191263, 4.191202, 4.191152, 4.191088, 4.191038, 4.190939, 4.19087, 4.190821, 4.190724, 4.190647, 4.190565, 4.1905, 4.190412, 4.190378, 4.190324, 4.190189, 4.190196, 4.190118, 4.190076, 4.190037, 4.189935, 4.189876, 4.189816, 4.189768, 4.189705, 4.189668, 4.189582, 4.189538, 4.189439, 4.189377, 4.189317, 4.189276, 4.189216, 4.189152, 4.189089, 4.18907, 4.188985, 4.188938, 4.188858, 4.188848, 4.188766, 4.188685, 4.188692]",1.8944332,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00713711611641768, 0.01677355127017971, 0.026943399269414914, 0.03772030894689324, 0.04941494547999248, 0.06209971661087493, 0.0759422877899874, 0.0913508271672272, 0.10888949348040866, 0.1292057050076792, 0.1530221298093858, 0.18071564823225034, 0.2112463247009123, 0.24314138485499526, 0.2748053936152026, 0.3058623965133372, 0.33596181801920666, 0.3653754713556846, 0.3939135711550016, 0.42158562005890476, 0.4488151101346287, 0.475409293321461, 0.5017757160073391, 0.5274310242696567, 0.5529222998185374, 0.577954258973184, 0.6025524956379846, 0.6266723889191944, 0.650341660137409, 0.6733128181776047, 0.6956238144986678, 0.7173398524030421, 0.7385646522724404, 0.7592010057773431, 0.7792362184156372, 0.7989259977827927, 0.8180664955116678, 0.8366330080615861, 0.8549218910606483, 0.8728634062161965, 0.8902749023867172, 0.9073646298167289, 0.9241126709307305, 0.9405561836734689, 0.9565991406637401, 0.9724061065088735, 0.9880052981927715, 1.0033040541727667, 1.016604]","[4.197133, 4.196701, 4.196376, 4.196095, 4.195853, 4.195685, 4.195474, 4.195332, 4.195157, 4.195048, 4.194863, 4.194737, 4.194667, 4.194491, 4.194386, 4.194222, 4.194205, 4.194032, 4.193969, 4.193832, 4.193715, 4.193632, 4.193472, 4.193413, 4.193294, 4.193226, 4.193104, 4.19304, 4.192965, 4.192812, 4.192781, 4.192661, 4.192581, 4.192562, 4.19241, 4.192315, 4.192238, 4.192192, 4.192129, 4.192028, 4.19193, 4.191855, 4.191753, 4.191713, 4.191627, 4.191594, 4.191479, 4.191441, 4.191364, 4.191238, 4.191172, 4.191127, 4.191039, 4.19099, 4.190911, 4.190848, 4.190786, 4.190699, 4.190664, 4.190589, 4.190563, 4.19043, 4.190388, 4.190329, 4.190269, 4.190192, 4.190127, 4.190085, 4.19001, 4.189961, 4.189892, 4.189825, 4.189757, 4.189721, 4.189655, 4.189583, 4.189528, 4.189451, 4.189422, 4.189376, 4.18935, 4.189243, 4.189158, 4.189162, 4.189117, 4.189016, 4.189004, 4.188902, 4.188882, 4.188796]",1.8916814,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.0068047181077075525, 0.016319674890271002, 0.026336439766266678, 0.03704797200592891, 0.048523692259500234, 0.060987285549724934, 0.07464570664938658, 0.0896977927841981, 0.10671938855527097, 0.1264087613498202, 0.14934524573099678, 0.17625573777918213, 0.2060139420077849, 0.2371405438223944, 0.2685947525846066, 0.29948402260962614, 0.32912552800632355, 0.35798897603678115, 0.3866164000224548, 0.414204477503491, 0.4411769603844695, 0.4678692061331323, 0.4939193905408953, 0.5199057244593347, 0.5451912294001855, 0.5702468707499859, 0.5947642884361956, 0.6188732898176272, 0.6425074194402572, 0.6654237173253236, 0.687794966110736, 0.709430382557396, 0.730858982120495, 0.751382949123649, 0.771282920194004, 0.7910030726610863, 0.8101027862268892, 0.82869731227154, 0.8470651729617724, 0.8647999615838247, 0.8822286282284348, 0.8993286195829335, 0.9159816633739117, 0.9325080753927681, 0.9485525393632634, 0.9643612154377361, 0.9798546650839928, 0.9950659659558749, 1.0098252]","[4.19707, 4.196646, 4.19631, 4.196106, 4.195866, 4.195659, 4.195468, 4.195307, 4.195171, 4.194997, 4.194869, 4.194762, 4.194627, 4.194481, 4.194372, 4.194229, 4.194083, 4.194011, 4.193933, 4.193814, 4.193659, 4.193587, 4.193446, 4.193391, 4.193259, 4.193171, 4.193092, 4.193025, 4.192929, 4.192867, 4.192727, 4.192673, 4.192575, 4.192465, 4.192389, 4.192312, 4.192259, 4.192183, 4.19211, 4.192015, 4.191925, 4.191827, 4.191722, 4.191692, 4.191585, 4.191557, 4.191474, 4.191387, 4.19129, 4.191215, 4.19115, 4.191124, 4.191049, 4.190923, 4.19089, 4.190814, 4.190751, 4.190688, 4.19062, 4.190546, 4.190451, 4.190448, 4.190371, 4.190328, 4.190248, 4.190202, 4.190124, 4.190058, 4.189977, 4.18994, 4.189857, 4.189803, 4.189761, 4.189667, 4.189646, 4.18956, 4.189536, 4.189418, 4.189403, 4.189321, 4.189316, 4.189213, 4.189167, 4.1891, 4.18904, 4.189, 4.188913, 4.188895, 4.188812, 4.188746, 4.188758]",1.8889296,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.00880399709199639, 0.018367667085395306, 0.0284516144257089, 0.03919294491753997, 0.050797430326262966, 0.06318422111552699, 0.07686561015298962, 0.09209818000064932, 0.10910432244897947, 0.12893166248493235, 0.1515768413508258, 0.178258811426012, 0.20805821396953025, 0.23897771485714295, 0.26964616687465937, 0.30022222246446195, 0.32995581046224, 0.35864969063572283, 0.3866981474515804, 0.41379023813014837, 0.44068039457364283, 0.46704516511164296, 0.4927997683265304, 0.5182140811527636, 0.5435033679184608, 0.568377031523628, 0.5927052354798992, 0.6164990059090892, 0.6398922160466454, 0.6626965832666841, 0.6848788400725807, 0.706379707365606, 0.7276321619829681, 0.7479493608401673, 0.7679757742670574, 0.7873220818128909, 0.8065090958053132, 0.8249975718697774, 0.8431012965362451, 0.8608115967945024, 0.8782060375740609, 0.8952788210323742, 0.9118817334434518, 0.9282575838709656, 0.944278634463079, 0.9599569644872655, 0.97536343166287, 0.9905585236734692, 1.0031935]","[4.197051, 4.196625, 4.196356, 4.196103, 4.195858, 4.19564, 4.195502, 4.195255, 4.195085, 4.194975, 4.194797, 4.19465, 4.194552, 4.194418, 4.194244, 4.194205, 4.194044, 4.193979, 4.193871, 4.193726, 4.193629, 4.193487, 4.193397, 4.193346, 4.193303, 4.193209, 4.19305, 4.192953, 4.192882, 4.192803, 4.192711, 4.192593, 4.192518, 4.192438, 4.192345, 4.192277, 4.192147, 4.19206, 4.192053, 4.191945, 4.191854, 4.191751, 4.191705, 4.191658, 4.191595, 4.191504, 4.191412, 4.191329, 4.19128, 4.191181, 4.191108, 4.191061, 4.191012, 4.190909, 4.190819, 4.190784, 4.190716, 4.190659, 4.190572, 4.190532, 4.190431, 4.190388, 4.190307, 4.190245, 4.19016, 4.190133, 4.190018, 4.189988, 4.189927, 4.189828, 4.189897, 4.189732, 4.189709, 4.189591, 4.189548, 4.189538, 4.189483, 4.189328, 4.189303, 4.189279, 4.189179, 4.189124, 4.189068, 4.189018, 4.188968, 4.188908, 4.188898, 4.188825, 4.188764, 4.188705, 4.188708]",1.8861778,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.009028856942593866, 0.018433388821804453, 0.02846260965561212, 0.03913665884717857, 0.0505514408499918, 0.06294026448094531, 0.07635988984936404, 0.09132607073456717, 0.10822325102386027, 0.1274529648062413, 0.1499957992581183, 0.17637981941925734, 0.20581640637825993, 0.23682813298033195, 0.26774620386767495, 0.29812890444868484, 0.32778427561948076, 0.3565619095717145, 0.3845676017616333, 0.4120396301295288, 0.4388310228383454, 0.4649926581332904, 0.4909289130612243, 0.5164801633357687, 0.5417514672896951, 0.5663750306709714, 0.5906643044993997, 0.6145586450024366, 0.6377797884486955, 0.660502730747847, 0.6825859639484321, 0.7042500744253155, 0.7250899819221422, 0.7455160869059307, 0.7655014428710132, 0.7849706581670158, 0.8040033689244154, 0.8225306130744375, 0.8405353346975014, 0.8583058064080947, 0.8755443180536436, 0.8925427490745123, 0.9091110021724812, 0.9255103283489085, 0.9414679413153958, 0.9571532915738065, 0.9725142842075009, 0.9876242224620334, 0.9998564]","[4.197067, 4.196612, 4.196336, 4.196082, 4.195836, 4.195632, 4.195473, 4.195287, 4.195152, 4.194939, 4.194801, 4.194726, 4.194578, 4.194462, 4.194308, 4.194201, 4.194093, 4.193952, 4.193894, 4.193793, 4.193625, 4.193523, 4.193425, 4.193318, 4.193278, 4.193181, 4.19311, 4.19297, 4.192867, 4.19276, 4.192656, 4.192587, 4.192523, 4.192449, 4.192317, 4.192243, 4.192185, 4.192073, 4.192008, 4.191924, 4.191879, 4.191774, 4.191705, 4.191639, 4.191545, 4.191479, 4.191386, 4.191361, 4.191272, 4.191196, 4.191072, 4.191019, 4.19098, 4.19088, 4.1908, 4.190742, 4.190697, 4.190616, 4.190568, 4.190511, 4.190415, 4.1904, 4.190316, 4.190235, 4.190179, 4.190101, 4.190036, 4.190006, 4.189923, 4.189884, 4.189795, 4.189734, 4.189686, 4.189592, 4.189543, 4.189493, 4.189424, 4.189367, 4.189326, 4.189295, 4.189233, 4.189167, 4.18908, 4.189042, 4.189019, 4.188923, 4.188851, 4.188839, 4.188775, 4.18875, 4.188745]",1.883426,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.010384666091135919, 0.021549826227879543, 0.03312575286286029, 0.04530436618250816, 0.05809519141969233, 0.07176387379846233, 0.0864570683225176, 0.10241627526065666, 0.12010569459459342, 0.14037515925366761, 0.1642447375477677, 0.19266002984732528, 0.22518335473760775, 0.25895166048366913, 0.29202482953280373, 0.32426884330859473, 0.35530146772670224, 0.3852771730718618, 0.41428653479357935, 0.44260179491930707, 0.47035226534322727, 0.4970175851472388, 0.5235842309532293, 0.549416100468704, 0.5747839998156025, 0.5997681238052969, 0.6242960580424607, 0.648400598222438, 0.6720210726992658, 0.6951637136591474, 0.7179026571932732, 0.7399348637096751, 0.7615717155527107, 0.7825982480863473, 0.8031881067209773, 0.8233034520709609, 0.8428236634332816, 0.8620688601113157, 0.8809127572271859, 0.8993567705260076, 0.9174646401055419, 0.9350905435954217, 0.9525134305356492, 0.969746270110904, 0.9865186747408806, 1.0030142302493936, 1.0192570546762592, 1.035429292008851, 1.0498474]","[4.197075, 4.196637, 4.196323, 4.196066, 4.195844, 4.195664, 4.195464, 4.195293, 4.195165, 4.195019, 4.194846, 4.194747, 4.194578, 4.194468, 4.194356, 4.194188, 4.194095, 4.193999, 4.193905, 4.193793, 4.193671, 4.193563, 4.19348, 4.193343, 4.193255, 4.19315, 4.193051, 4.192987, 4.19289, 4.192767, 4.192709, 4.192614, 4.192543, 4.19246, 4.192361, 4.192283, 4.192165, 4.192104, 4.192027, 4.191913, 4.19187, 4.191779, 4.191704, 4.191626, 4.19155, 4.191491, 4.19142, 4.191327, 4.191259, 4.191175, 4.191099, 4.191036, 4.190972, 4.190887, 4.190827, 4.190763, 4.190694, 4.190696, 4.190555, 4.190475, 4.190407, 4.190339, 4.190281, 4.190198, 4.19016, 4.190069, 4.190029, 4.189941, 4.189888, 4.189834, 4.189768, 4.189713, 4.189637, 4.18959, 4.189523, 4.189438, 4.189396, 4.189368, 4.189244, 4.189192, 4.189129, 4.189085, 4.189054, 4.18897, 4.188917, 4.188878, 4.188814, 4.188774, 4.188711, 4.188674]",1.8810176,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007837592448430547, 0.01731153225947546, 0.027299336349357245, 0.038007503620381244, 0.049432850946364515, 0.06194684792846006, 0.07546920974251853, 0.09052771894566142, 0.10769843545575702, 0.12743168270175365, 0.15065656039125658, 0.17736145663265201, 0.20736314929142402, 0.2386673181779302, 0.2700434152304246, 0.3007052725039351, 0.33059246192035546, 0.35972440882227724, 0.3881932642490688, 0.4156610864261983, 0.4426347622623748, 0.4691157187908606, 0.49512028705754757, 0.5208409160071186, 0.546093048446767, 0.5711401802607143, 0.5955142924030843, 0.6196540386007228, 0.6428910148668261, 0.6657501335591225, 0.687915907782253, 0.709556075206808, 0.730702400703445, 0.7511203084942637, 0.7712181316239308, 0.7905498487734277, 0.8096635359669759, 0.8282396252186577, 0.846321853567499, 0.8640805279703414, 0.8815347989717217, 0.8985170782481391, 0.915148741275549, 0.9314045112164284, 0.9474683267828821, 0.9630832709650932, 0.9785754250372576, 0.9936941497397138, 1.0067632]","[4.197067, 4.196646, 4.196323, 4.196075, 4.195863, 4.195644, 4.195438, 4.195298, 4.19517, 4.194977, 4.194853, 4.194702, 4.194601, 4.194427, 4.19433, 4.194221, 4.194084, 4.193975, 4.193844, 4.193738, 4.193659, 4.193555, 4.193452, 4.193391, 4.193258, 4.193133, 4.193045, 4.192973, 4.192884, 4.192789, 4.192756, 4.192615, 4.19254, 4.192428, 4.192375, 4.192263, 4.192196, 4.192119, 4.192031, 4.191928, 4.191875, 4.191797, 4.191669, 4.191612, 4.191574, 4.191506, 4.191435, 4.191332, 4.191259, 4.191196, 4.191142, 4.191002, 4.190952, 4.190882, 4.190863, 4.190739, 4.190683, 4.190653, 4.190561, 4.190484, 4.190405, 4.190372, 4.190316, 4.190248, 4.19021, 4.190064, 4.190036, 4.189973, 4.189988, 4.189891, 4.189821, 4.189746, 4.189692, 4.18965, 4.189563, 4.189489, 4.189426, 4.189427, 4.189371, 4.18932, 4.189196, 4.189182, 4.189117, 4.189017, 4.18896, 4.188955, 4.188905, 4.18882, 4.188741, 4.188711]",1.8786092,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.008513143341883245, 0.017939814438298785, 0.027786507023628726, 0.03837773881689244, 0.04962594114253238, 0.06189136197583489, 0.07520943511086081, 0.090012121687359, 0.10674907567231634, 0.12580404830891945, 0.1480277962726408, 0.17397137033055388, 0.20343889911849478, 0.23392213597246198, 0.26490878382895994, 0.2954875129015952, 0.32506475167225096, 0.3540677967970514, 0.382150018170021, 0.4096538408056282, 0.43648889762783233, 0.4628889267395952, 0.48895037172602834, 0.5144820955080998, 0.539723376639385, 0.5644932047128599, 0.5888841505410534, 0.6126738175524118, 0.6360011122664542, 0.6588595358397902, 0.6808533747638996, 0.7026547490487705, 0.7235607657628946, 0.743935719641865, 0.764068042350746, 0.7833075971523484, 0.8023804218968018, 0.8209389250094627, 0.8390012156158875, 0.8567620281873376, 0.874091731196545, 0.8911111878958469, 0.9076553207187934, 0.9240090698773553, 0.939907210085484, 0.9556613383141745, 0.9711187645541632, 0.9862135098984803, 0.9997914999999999]","[4.197055, 4.196684, 4.196333, 4.196045, 4.195841, 4.195601, 4.195397, 4.195257, 4.195101, 4.194963, 4.194766, 4.194675, 4.194536, 4.194409, 4.194285, 4.194141, 4.19403, 4.193956, 4.193849, 4.193683, 4.19363, 4.193567, 4.193362, 4.193336, 4.193219, 4.193118, 4.192991, 4.192971, 4.192822, 4.19269, 4.192659, 4.192565, 4.192484, 4.192356, 4.192284, 4.192241, 4.192148, 4.19205, 4.191981, 4.191869, 4.191825, 4.191695, 4.191686, 4.191548, 4.191513, 4.191458, 4.191375, 4.191239, 4.191223, 4.191117, 4.19104, 4.190972, 4.190927, 4.190822, 4.190759, 4.190723, 4.190612, 4.190589, 4.190474, 4.190431, 4.190376, 4.190329, 4.190264, 4.190165, 4.190121, 4.190042, 4.189943, 4.189929, 4.189866, 4.189793, 4.189745, 4.189683, 4.189643, 4.189547, 4.189469, 4.189413, 4.189369, 4.189314, 4.189225, 4.189177, 4.189145, 4.189089, 4.188999, 4.188957, 4.188905, 4.188848, 4.188804, 4.188705, 4.188733, 4.188601, 4.188606]",1.8762008,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007516020936924078, 0.016884167131400313, 0.02691715420564536, 0.03743069507426494, 0.04872799307054948, 0.06096556604398595, 0.07432271990632239, 0.08917382338564617, 0.10585158787010163, 0.12499292323101252, 0.1475077855192582, 0.1731930425991382, 0.20255350680471362, 0.23321635785089612, 0.26403041214637524, 0.294164094017972, 0.3236638732757919, 0.3522838724408161, 0.3803572760029989, 0.4075148138879499, 0.4341295717607963, 0.4603196844504293, 0.4860335701171435, 0.5114709837808793, 0.5365208890872022, 0.5612034045680168, 0.5853480259546757, 0.6090662726054257, 0.6323226416360572, 0.6550011204622832, 0.676969446890908, 0.6984558725555556, 0.7194158955598138, 0.7397258593245593, 0.7597138490425677, 0.7789059757319878, 0.7978013448552796, 0.8161891195102025, 0.8342942660700623, 0.8519705749785778, 0.8692533524278676, 0.8861754807737128, 0.9028319479429043, 0.9189662161336958, 0.9349275036935012, 0.9504834608433705, 0.9657804641111187, 0.9807924534534531, 0.993163]","[4.197013, 4.196608, 4.196281, 4.196051, 4.195802, 4.19557, 4.195445, 4.195251, 4.195089, 4.194916, 4.194745, 4.194627, 4.194477, 4.194382, 4.194251, 4.194159, 4.194029, 4.193908, 4.193819, 4.193727, 4.193616, 4.193557, 4.193401, 4.193278, 4.193207, 4.193055, 4.193004, 4.192911, 4.192827, 4.192737, 4.192622, 4.192542, 4.192424, 4.192343, 4.192252, 4.192209, 4.192061, 4.192015, 4.192032, 4.191904, 4.191797, 4.191703, 4.191624, 4.191559, 4.191449, 4.191357, 4.191279, 4.191235, 4.191169, 4.191079, 4.191031, 4.190953, 4.190915, 4.190825, 4.190733, 4.190618, 4.190598, 4.190528, 4.190475, 4.190403, 4.190303, 4.190241, 4.190152, 4.190124, 4.190043, 4.189951, 4.189924, 4.189854, 4.189801, 4.18974, 4.189675, 4.189631, 4.189559, 4.189501, 4.189395, 4.189357, 4.189332, 4.189287, 4.189173, 4.189149, 4.189064, 4.188993, 4.188973, 4.188916, 4.188847, 4.18882, 4.188694, 4.188685, 4.188642, 4.188556, 4.188561]",1.8737924,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.005991263674552771, 0.01541437187655531, 0.025387421363040175, 0.03592492790680274, 0.04728582247966831, 0.05952446311094775, 0.07288552594204178, 0.08793622507744114, 0.10468374219196164, 0.12397547977897577, 0.14630256747845344, 0.17212813214951755, 0.20153418453936178, 0.23211264040178586, 0.2626019348272424, 0.2926125013999208, 0.32162031345747, 0.3499924609286389, 0.3775597831434502, 0.40448005446967505, 0.4310236362297487, 0.4566255109726993, 0.4823894860453688, 0.5075209859585715, 0.5325274890510933, 0.5570069895928021, 0.5810706177551005, 0.6047657295978449, 0.627851953127055, 0.6503126309371849, 0.6724984756206868, 0.6939858849375556, 0.7148244957178357, 0.7350102346534666, 0.7548500656981443, 0.7741487067183078, 0.7930479273780032, 0.8113616821267438, 0.8293904503575326, 0.8467699725475478, 0.8641243634573835, 0.8810302333059868, 0.8974678207427226, 0.9136552754443706, 0.9295294774858159, 0.9450691243849293, 0.9603523468939216, 0.9753154240810303, 0.9898205999999999]","[4.197063, 4.19663, 4.196277, 4.196079, 4.195779, 4.1956, 4.195412, 4.195229, 4.195044, 4.19492, 4.194801, 4.19465, 4.194521, 4.194385, 4.194281, 4.194188, 4.194037, 4.193946, 4.193816, 4.193667, 4.193562, 4.193465, 4.193379, 4.193295, 4.193205, 4.193107, 4.19301, 4.192916, 4.192801, 4.192726, 4.19262, 4.19256, 4.192462, 4.192361, 4.192276, 4.192152, 4.192117, 4.192037, 4.191941, 4.191892, 4.191751, 4.191686, 4.191639, 4.19153, 4.191447, 4.191422, 4.19132, 4.191211, 4.191168, 4.191114, 4.191034, 4.190961, 4.190876, 4.190849, 4.190736, 4.190728, 4.190565, 4.190537, 4.190468, 4.190377, 4.190344, 4.190276, 4.190197, 4.190152, 4.190072, 4.190021, 4.189942, 4.189901, 4.189835, 4.189775, 4.189723, 4.189629, 4.189587, 4.189529, 4.189471, 4.189424, 4.189342, 4.189331, 4.18923, 4.189196, 4.189115, 4.189084, 4.188985, 4.188953, 4.188943, 4.188886, 4.188811, 4.188717, 4.188702, 4.188643, 4.188643]",1.871384,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008782496178336763, 0.019765081930459116, 0.03121935954388605, 0.04322626212664188, 0.05589888228489903, 0.06938220403465367, 0.08375760004210864, 0.09936094369452542, 0.1166573904524964, 0.13644557331376816, 0.15962664618955158, 0.18731041511241225, 0.21901032000414128, 0.2526423141001858, 0.28593883259183495, 0.3180631263044892, 0.3491169857618157, 0.3790747076202958, 0.40793023778726234, 0.4360701213239857, 0.4633749320346313, 0.4901839967971614, 0.5165106558118898, 0.5422736534868217, 0.5676266090036005, 0.5926982674121227, 0.6173669515492495, 0.6413643099810772, 0.6651262588217068, 0.6883342084931379, 0.7108790289525305, 0.733254458084447, 0.7547675435440179, 0.775795346623794, 0.7961981794642853, 0.816294530401528, 0.8359023629921242, 0.8548952465648837, 0.8737713864345732, 0.8920745698803655, 0.9098017520752123, 0.9275961017737288, 0.9448564107594927, 0.9619239724050527, 0.9785267623698272, 0.9950500264521173, 1.0112288554675115, 1.0271600501150826, 1.0396998000000002]","[4.197018, 4.19665, 4.196285, 4.19607, 4.195831, 4.1956, 4.195436, 4.195234, 4.195115, 4.194928, 4.194833, 4.194679, 4.194521, 4.194392, 4.1943, 4.194145, 4.194036, 4.193916, 4.193821, 4.193715, 4.193606, 4.193479, 4.193414, 4.193295, 4.193172, 4.193116, 4.19297, 4.192943, 4.192777, 4.192701, 4.192653, 4.192559, 4.192471, 4.192363, 4.192275, 4.192185, 4.192102, 4.192032, 4.191942, 4.191839, 4.191803, 4.191676, 4.1916, 4.191517, 4.19145, 4.191401, 4.191306, 4.191211, 4.191179, 4.19104, 4.190983, 4.190941, 4.190827, 4.190764, 4.190702, 4.190609, 4.190557, 4.19051, 4.190444, 4.190342, 4.190312, 4.190203, 4.190172, 4.190118, 4.190075, 4.18994, 4.189905, 4.189854, 4.189787, 4.189713, 4.189679, 4.189572, 4.189507, 4.189439, 4.189439, 4.18933, 4.18927, 4.189179, 4.189147, 4.189118, 4.188984, 4.188951, 4.1889, 4.188856, 4.188783, 4.188736, 4.188677, 4.188639, 4.188593, 4.188515, 4.188517]",1.8691144,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.0063395084846461225, 0.015633725326656273, 0.02549023162143957, 0.03584832401092661, 0.04712542205579473, 0.059180892930996265, 0.07245096974789861, 0.08708091110569166, 0.10368025232596839, 0.12240985125788395, 0.14463104117262077, 0.17044062180894282, 0.19958709313816758, 0.23031714756375626, 0.2613668657044791, 0.29198161706146586, 0.3215642822520789, 0.3504992998779479, 0.3784136441477761, 0.40592941819038086, 0.43273729056776533, 0.4591055888243807, 0.4849433733234324, 0.5103729140520319, 0.5357036935378495, 0.5604756852692931, 0.5848532962356671, 0.6086677874195606, 0.6321621457282778, 0.6549576493200796, 0.6772365098617639, 0.6988285733260226, 0.7196897307372316, 0.7402494026193162, 0.7602006790306634, 0.7796123214248191, 0.798571599428416, 0.8171005364700756, 0.8351816740267899, 0.8528528949832173, 0.8701946336658217, 0.8870932444497663, 0.9037936223987293, 0.9199699909171566, 0.9359554501156504, 0.9517049858005155, 0.9670585476024822, 0.9822191479856495, 0.9965063999999999]","[4.197076, 4.196629, 4.196304, 4.196074, 4.195835, 4.19564, 4.195411, 4.195274, 4.195139, 4.194942, 4.194799, 4.19467, 4.19459, 4.194415, 4.194271, 4.194177, 4.194095, 4.193945, 4.19383, 4.193745, 4.193612, 4.193534, 4.193456, 4.193307, 4.193186, 4.193148, 4.193069, 4.19292, 4.192847, 4.192711, 4.192657, 4.192565, 4.19251, 4.192371, 4.192316, 4.192204, 4.192146, 4.192092, 4.19195, 4.191943, 4.191806, 4.191793, 4.19167, 4.191599, 4.191536, 4.191426, 4.191326, 4.191285, 4.191207, 4.191137, 4.191021, 4.191014, 4.190928, 4.190832, 4.190777, 4.19076, 4.190653, 4.190565, 4.190516, 4.190425, 4.190404, 4.190295, 4.190217, 4.190182, 4.190096, 4.190036, 4.189975, 4.189931, 4.189859, 4.189782, 4.189753, 4.189674, 4.18962, 4.189552, 4.189482, 4.189436, 4.189349, 4.18934, 4.18927, 4.189178, 4.189131, 4.189067, 4.189034, 4.188945, 4.188874, 4.188838, 4.188775, 4.188745, 4.188675, 4.188649, 4.188642]",1.8668448,3.8,4.1
