Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
63,1.2,2.4,25,"[0.0, 0.005835065407890333, 0.015174794140513315, 0.024914500349625807, 0.035363811473826945, 0.046435527034517504, 0.058448031466678735, 0.07159694685028045, 0.0860101232195361, 0.10227478707425675, 0.12063378092767915, 0.14181620581532497, 0.16588757828845765, 0.19281940263223438, 0.22145608082556592, 0.25028924136016917, 0.2788641393427118, 0.3072594920580929, 0.3347239302790497, 0.36166368977465835, 0.3882507310587555, 0.4143605681276352, 0.44021003831834504, 0.46547043445378067, 0.49053979836886386, 0.5151901049069608, 0.539396590057301, 0.5630939970991728, 0.5864725216004982, 0.6092998371904079, 0.6313880693831943, 0.6530427168657789, 0.6741411292682906, 0.6945279370476031, 0.7146095388587329, 0.7340309289994644, 0.7529653161695434, 0.7717043390772707, 0.7897674909696596, 0.8073929298438939, 0.8246788593025395, 0.8417099767645907, 0.8582443271521631, 0.874474271522663, 0.8905303429628344, 0.9061236633325174, 0.9214995194883357, 0.9365087194029851, 0.9512662658652102, 0.9631486]","[4.196901, 4.196459, 4.196134, 4.195831, 4.195534, 4.195347, 4.195181, 4.194958, 4.194797, 4.194577, 4.194449, 4.194334, 4.194157, 4.194088, 4.193882, 4.193769, 4.193641, 4.193501, 4.193373, 4.193252, 4.193171, 4.193025, 4.192946, 4.192799, 4.192722, 4.1926, 4.192495, 4.192367, 4.192281, 4.192163, 4.192097, 4.192014, 4.191917, 4.191847, 4.191692, 4.191621, 4.191487, 4.191432, 4.191357, 4.191281, 4.191142, 4.191085, 4.190989, 4.190931, 4.190836, 4.190735, 4.190646, 4.190536, 4.190452, 4.190438, 4.190323, 4.190256, 4.190156, 4.19009, 4.18999, 4.189947, 4.189843, 4.189769, 4.189692, 4.189615, 4.189549, 4.189491, 4.189444, 4.189322, 4.189271, 4.189196, 4.189135, 4.189103, 4.189016, 4.188931, 4.18883, 4.188798, 4.188704, 4.188636, 4.188567, 4.188506, 4.188443, 4.188411, 4.188329, 4.188224, 4.18821, 4.188097, 4.18805, 4.187987, 4.187918, 4.18785, 4.187773, 4.18771, 4.187668, 4.187627, 4.187627]",1.8348034,3.8,4.1
64,1.2,2.4,25,"[0.0, 0.005812577190202811, 0.014923594461317247, 0.024654529457476454, 0.03506215861720258, 0.046070876151699997, 0.05801995618875638, 0.07100099264275889, 0.08533552212093493, 0.10121973608452162, 0.11931632161781633, 0.14002699120726272, 0.16363157484614685, 0.18988592738228935, 0.21802197060709325, 0.24638713280218646, 0.27493357657287554, 0.30290836218849326, 0.3304496619950774, 0.35733630301754815, 0.3836768127717326, 0.40949972449240857, 0.43517681447124146, 0.46068653265560555, 0.48625454491307507, 0.5118651458138359, 0.5371940001645795, 0.5620963611888641, 0.5865558424670876, 0.6104593336016073, 0.6336360640665496, 0.6562480204059412, 0.6782643082848722, 0.6997037920057163, 0.7205373796651607, 0.7402539710293686, 0.7595372911639584, 0.7780312046505006, 0.7960798836734667, 0.8135649465989245, 0.8306702044500236, 0.8472576435061895, 0.8635754660504192, 0.8795436707928811, 0.8950237605358425, 0.9104241424847289, 0.925336267169475, 0.9398409955245782, 0.9543028032204622, 0.9664743000000001]","[4.196869, 4.196419, 4.196077, 4.195824, 4.195568, 4.195346, 4.195121, 4.19495, 4.19475, 4.194602, 4.194444, 4.194289, 4.194165, 4.193985, 4.193931, 4.193711, 4.193626, 4.193544, 4.193362, 4.193244, 4.19313, 4.193011, 4.192915, 4.19283, 4.192688, 4.192582, 4.192469, 4.192363, 4.192252, 4.192186, 4.192075, 4.191998, 4.191882, 4.191772, 4.191697, 4.191605, 4.191483, 4.191441, 4.191284, 4.191244, 4.191154, 4.1911, 4.191005, 4.190897, 4.190813, 4.190729, 4.190627, 4.190538, 4.190465, 4.190417, 4.190339, 4.190237, 4.190169, 4.190079, 4.189997, 4.18993, 4.189865, 4.189761, 4.189683, 4.189655, 4.189535, 4.189448, 4.189408, 4.18934, 4.189279, 4.189239, 4.189163, 4.189035, 4.189012, 4.188885, 4.188838, 4.188803, 4.188765, 4.188615, 4.188598, 4.188543, 4.188436, 4.188366, 4.188344, 4.188271, 4.188229, 4.188135, 4.188063, 4.187993, 4.187957, 4.187901, 4.187834, 4.187737, 4.187713, 4.187657, 4.187657]",1.8346236,3.8,4.1
65,1.2,2.4,25,"[0.0, 0.006853943630265147, 0.016404421827613702, 0.026575396805947338, 0.03724681081829603, 0.04876995375877807, 0.061448530001565416, 0.0753447312925162, 0.09075831150679714, 0.10811774498701224, 0.1279789741511393, 0.15054055090202528, 0.17591775383414887, 0.20327060120184426, 0.23161774214599534, 0.25972293393966284, 0.28755382441140576, 0.31475739143635634, 0.3411943037690071, 0.3668737703787013, 0.39245750574770877, 0.4174207658720188, 0.4420483244897947, 0.4662780469092309, 0.49041600060641355, 0.5140781665000355, 0.5374663750534132, 0.5605292765547154, 0.5830250988757303, 0.6050682632099167, 0.6266319427221039, 0.6476345188450287, 0.6681578359609982, 0.688122961194254, 0.7077889781121525, 0.7267713101983009, 0.7453733868470229, 0.7636659404609322, 0.7813875839216752, 0.7988526237278017, 0.8159347620713949, 0.8326704634342909, 0.8491386919102173, 0.8652757594504045, 0.8810328358499647, 0.8966512867181117, 0.9117801774061082, 0.9267043692394973, 0.9414490589650145, 0.9531550999999999]","[4.196893, 4.196425, 4.196124, 4.195815, 4.195546, 4.195316, 4.195082, 4.194963, 4.194744, 4.194605, 4.19444, 4.194274, 4.194149, 4.19401, 4.193837, 4.193758, 4.193579, 4.193487, 4.19336, 4.193178, 4.193146, 4.192953, 4.192904, 4.192781, 4.192701, 4.192548, 4.192458, 4.192329, 4.192277, 4.192165, 4.19204, 4.191978, 4.19182, 4.191757, 4.191669, 4.191561, 4.191487, 4.191409, 4.191346, 4.191236, 4.191114, 4.191067, 4.190943, 4.190892, 4.19079, 4.190705, 4.190652, 4.190565, 4.190462, 4.190371, 4.190285, 4.190192, 4.190128, 4.190075, 4.189994, 4.189927, 4.189846, 4.189803, 4.189723, 4.189588, 4.189565, 4.189485, 4.189404, 4.189328, 4.189259, 4.189156, 4.189157, 4.189012, 4.188982, 4.188937, 4.188847, 4.188758, 4.188703, 4.188621, 4.188574, 4.188568, 4.188443, 4.188367, 4.188313, 4.18829, 4.188182, 4.188147, 4.188046, 4.188011, 4.187961, 4.187862, 4.187835, 4.187755, 4.187727, 4.187671, 4.187657]",1.8344437999999998,3.8,4.1
66,1.2,0.5,25,"[0.0, 0.008569614773934253, 0.01782353691535657, 0.027623303777282143, 0.0380595381756465, 0.04910280471344991, 0.061112531022195715, 0.07418432559129579, 0.08846949876959873, 0.10436037704382478, 0.12227824263246434, 0.14265003293925915, 0.16599733055143356, 0.19206515890355974, 0.21983207982287167, 0.24807415259071802, 0.27629370663332037, 0.30433242862790444, 0.33126526867295, 0.3580245085005882, 0.3842390478371499, 0.41014605230846424, 0.43558558264761715, 0.4605000356030793, 0.4853452391741804, 0.5096318630563057, 0.5336235181583878, 0.5569450110190151, 0.5799877546820051, 0.6023992813706099, 0.6244637681740063, 0.6459018059569765, 0.6667691465147866, 0.6872259261260178, 0.7069730384116601, 0.7265610522830448, 0.7454657557395555, 0.7640916127033017, 0.7821726082970293, 0.7997388454672463, 0.8171800156319311, 0.8341732800569609, 0.8507808936054412, 0.8670738612066864, 0.8829714889390847, 0.8986688561128511, 0.9139710584761067, 0.9290903690737835, 0.9437948618677736, 0.9564709]","[4.196926, 4.196434, 4.196076, 4.195826, 4.195575, 4.195372, 4.195142, 4.194955, 4.194819, 4.1946, 4.19446, 4.19432, 4.194178, 4.193996, 4.193873, 4.193741, 4.193633, 4.193463, 4.193331, 4.193242, 4.193138, 4.193018, 4.192932, 4.192829, 4.192698, 4.192554, 4.192488, 4.192373, 4.192276, 4.192203, 4.192087, 4.191957, 4.191895, 4.191788, 4.19175, 4.191592, 4.191529, 4.191429, 4.191336, 4.191251, 4.191151, 4.191096, 4.191003, 4.190906, 4.190815, 4.190761, 4.190659, 4.190583, 4.190521, 4.19041, 4.190326, 4.190253, 4.190204, 4.190096, 4.190023, 4.189935, 4.189862, 4.189793, 4.189676, 4.189664, 4.189599, 4.189525, 4.18944, 4.189366, 4.18933, 4.189219, 4.189192, 4.189097, 4.189046, 4.188985, 4.188873, 4.188831, 4.18877, 4.188697, 4.18864, 4.188549, 4.188534, 4.188403, 4.188366, 4.188306, 4.188203, 4.188169, 4.188131, 4.188045, 4.187983, 4.187899, 4.187883, 4.187784, 4.187728, 4.187652, 4.187654]",1.834264,3.8,4.1
67,1.2,2.4,25,"[0.0, 0.01059212260186665, 0.022070459253684283, 0.033907694469338445, 0.04625622208980518, 0.059058482544163904, 0.07259648806122443, 0.08686730103703605, 0.10228865774621532, 0.11917211695867219, 0.1379508363202176, 0.1595782881483968, 0.18448672724203424, 0.2131215815818437, 0.24411772801771742, 0.2753788449009374, 0.30581340472052104, 0.3353735935999516, 0.36406772070536947, 0.3920380789719102, 0.4193623924481425, 0.44603609008746276, 0.4722231220849132, 0.49810316763848356, 0.5232326206691971, 0.5483092609882361, 0.5729404233441593, 0.5973213792799501, 0.6209577716576646, 0.6443565783094296, 0.6671215617253736, 0.6895739818354396, 0.7114954850662727, 0.7326675647512533, 0.7537494998598071, 0.7739504927203069, 0.7936745943056236, 0.8130737367651528, 0.8320745473087456, 0.8506071306122434, 0.8686881844792862, 0.8865202389698736, 0.9038428107142842, 0.9208763197256653, 0.9376034860196023, 0.954055271912269, 0.9701416494375432, 0.9859907206604694, 1.0015674822087393, 1.0165636]","[4.196936, 4.196477, 4.196092, 4.195808, 4.195597, 4.195355, 4.195151, 4.194959, 4.194757, 4.194636, 4.194439, 4.194322, 4.194212, 4.194016, 4.193871, 4.193759, 4.193656, 4.193479, 4.193398, 4.193279, 4.193172, 4.19304, 4.192921, 4.192795, 4.192696, 4.192586, 4.192498, 4.192367, 4.192241, 4.192147, 4.192056, 4.191977, 4.191897, 4.191795, 4.191664, 4.191625, 4.191485, 4.191398, 4.191319, 4.191227, 4.191123, 4.191054, 4.190912, 4.190862, 4.19082, 4.190683, 4.190632, 4.190548, 4.190451, 4.190348, 4.190276, 4.190195, 4.190067, 4.190014, 4.189964, 4.189874, 4.1898, 4.189739, 4.189639, 4.189563, 4.189512, 4.189409, 4.189302, 4.189261, 4.189183, 4.189119, 4.189032, 4.188972, 4.188881, 4.188805, 4.188745, 4.188684, 4.188622, 4.188517, 4.188499, 4.188419, 4.188324, 4.18828, 4.188185, 4.188117, 4.188044, 4.187953, 4.187963, 4.187858, 4.18781, 4.187732, 4.187685, 4.187603, 4.187519, 4.187482, 4.187482]",1.8344154,3.8,4.1
68,1.2,2.4,25,"[0.0, 0.007495601853808598, 0.01676544984486736, 0.02662855436657441, 0.03700101495303201, 0.048341143730963904, 0.060462972663394204, 0.07385824116920428, 0.08880385899224524, 0.10554702866650786, 0.12478201322448854, 0.1469861639185636, 0.17273862233649348, 0.2018167440315454, 0.23256830238440837, 0.26370223460046816, 0.2934053372729293, 0.322345257528025, 0.3499862664936546, 0.3768392505657038, 0.40299329021178254, 0.4285325819813348, 0.4536382970928674, 0.4782301495050709, 0.5024527650611262, 0.5262455858933036, 0.5495293439187319, 0.5726738413217621, 0.5950183709122192, 0.6171064548104944, 0.6384985797766259, 0.6595192192725472, 0.6798947045436267, 0.699863851830253, 0.7192374661707445, 0.7382276977539818, 0.7567746120165284, 0.7748642318800237, 0.7926026266187531, 0.8100640270887535, 0.8269923119728979, 0.8437197353126082, 0.8600850853491189, 0.8761621745256558, 0.8918309538451954, 0.9071980915449744, 0.9223767230464788, 0.9373235195464209, 0.9518986627271941, 0.9631590999999999]","[4.196881, 4.196454, 4.196074, 4.195791, 4.195576, 4.195326, 4.19513, 4.194941, 4.194768, 4.194614, 4.194449, 4.194278, 4.194178, 4.193989, 4.193863, 4.193752, 4.193626, 4.193472, 4.193318, 4.193237, 4.193115, 4.193017, 4.192891, 4.192797, 4.192703, 4.192569, 4.192457, 4.192389, 4.19224, 4.192152, 4.192025, 4.191941, 4.191863, 4.19179, 4.191679, 4.191572, 4.191506, 4.191397, 4.191269, 4.19122, 4.191118, 4.191058, 4.190984, 4.190841, 4.190783, 4.190699, 4.19062, 4.190536, 4.190441, 4.19036, 4.190299, 4.190224, 4.190138, 4.190076, 4.189991, 4.189916, 4.189852, 4.189733, 4.189666, 4.189573, 4.189511, 4.189421, 4.189344, 4.189297, 4.18921, 4.189116, 4.18906, 4.18905, 4.188926, 4.188847, 4.18881, 4.18872, 4.188659, 4.188598, 4.188498, 4.188498, 4.188361, 4.188316, 4.188253, 4.188191, 4.188139, 4.188094, 4.187984, 4.187934, 4.187875, 4.187798, 4.187742, 4.187724, 4.187594, 4.187533, 4.187533]",1.8345668,3.8,4.1
69,1.2,2.4,25,"[0.0, 0.0058551053936507225, 0.015082867324294397, 0.024839077283144495, 0.03519536457142822, 0.04627248752710317, 0.05832689496708507, 0.07131185408633442, 0.08561116175139147, 0.10156190318401151, 0.11955952149699484, 0.13997922366269183, 0.16340388693720714, 0.18963481787493142, 0.2170906975916017, 0.24523502597038666, 0.27316030044607936, 0.3009006236666565, 0.327910705217584, 0.35449510579890403, 0.38068369821230846, 0.4063427538083529, 0.43184031406608475, 0.4570597747448973, 0.48182243690057186, 0.5062065296064828, 0.530156185659928, 0.5540122077061589, 0.5770293962679713, 0.5998652678108627, 0.621748293177478, 0.6432686155352765, 0.6641702311296336, 0.6845661992584162, 0.7045001464457052, 0.7239117965626276, 0.7429074960536801, 0.7615632606240288, 0.779596923366527, 0.7974149015033816, 0.8148128091404641, 0.8316433313054803, 0.8484023704699553, 0.8646690297775084, 0.8806597841150658, 0.8963752715658726, 0.9116660977996971, 0.9267177805178046, 0.9414714367120345, 0.9531521000000001]","[4.196869, 4.196396, 4.196084, 4.195775, 4.195561, 4.195302, 4.195139, 4.194965, 4.194756, 4.194619, 4.194427, 4.19428, 4.194172, 4.194025, 4.193887, 4.19377, 4.193607, 4.193464, 4.193339, 4.193228, 4.193136, 4.192986, 4.192855, 4.192771, 4.19268, 4.19259, 4.192444, 4.19235, 4.192249, 4.192138, 4.192039, 4.191942, 4.191858, 4.191757, 4.191636, 4.191559, 4.191483, 4.191409, 4.191334, 4.191192, 4.191111, 4.191042, 4.19099, 4.190862, 4.19082, 4.190714, 4.190614, 4.190519, 4.190456, 4.190338, 4.19026, 4.190186, 4.190145, 4.190048, 4.19, 4.18993, 4.189843, 4.189747, 4.189698, 4.189591, 4.189497, 4.189419, 4.189398, 4.189338, 4.189243, 4.189136, 4.189104, 4.189022, 4.188952, 4.188911, 4.188824, 4.188751, 4.188661, 4.188621, 4.188555, 4.188481, 4.188412, 4.188341, 4.188292, 4.188255, 4.188148, 4.1881, 4.18803, 4.187981, 4.187918, 4.187869, 4.187778, 4.187736, 4.187661, 4.187626, 4.187626]",1.8347182,3.8,4.1
70,1.2,2.4,25,"[0.0, 0.007308277213279424, 0.016542086885653118, 0.026191618641865172, 0.03653777974808142, 0.047515201460327394, 0.05936755878591843, 0.072283302646892, 0.08643650767377059, 0.1020634033907229, 0.11990931404231372, 0.14012459342498487, 0.16324338956071374, 0.1890620018024298, 0.21658166798404668, 0.2450651840781871, 0.2732625591584079, 0.30088687140337667, 0.3282446780495818, 0.35509781368499904, 0.3812762923159765, 0.4072077822055128, 0.43257346920986095, 0.4579284098708869, 0.48283001122448876, 0.5073622150891108, 0.5313949680858119, 0.5551907768429811, 0.578331981785282, 0.6011761991420752, 0.6231616275085455, 0.64484604135819, 0.665716591628153, 0.6861840157378309, 0.7063142616946779, 0.7258616584402765, 0.7446554356781807, 0.7631463498164719, 0.7811849827859255, 0.7988471591712379, 0.8159751187738843, 0.8330400781272301, 0.8496038191140279, 0.8658515399643503, 0.8818275083013054, 0.8974455693633483, 0.9127451441558432, 0.9277054531509963, 0.9424836902502345, 0.9564482999999999]","[4.196972, 4.196552, 4.196181, 4.195866, 4.19566, 4.195416, 4.195234, 4.195051, 4.194885, 4.194688, 4.194546, 4.194416, 4.194249, 4.194104, 4.193949, 4.193814, 4.193718, 4.193642, 4.193474, 4.193358, 4.19328, 4.19312, 4.193064, 4.192901, 4.19285, 4.192699, 4.192598, 4.192507, 4.192473, 4.192317, 4.192232, 4.192092, 4.191993, 4.191917, 4.191789, 4.191745, 4.191729, 4.191567, 4.191482, 4.191419, 4.191298, 4.19124, 4.191127, 4.191039, 4.19094, 4.190903, 4.190803, 4.19072, 4.190672, 4.190578, 4.190505, 4.190438, 4.190357, 4.190289, 4.190192, 4.190129, 4.190028, 4.189961, 4.189945, 4.189795, 4.189742, 4.189709, 4.189629, 4.18955, 4.18947, 4.18941, 4.189325, 4.189271, 4.189171, 4.18913, 4.18906, 4.188994, 4.188942, 4.188918, 4.188809, 4.188765, 4.188675, 4.188616, 4.188578, 4.188499, 4.188441, 4.18835, 4.188292, 4.188273, 4.188207, 4.188127, 4.188083, 4.188035, 4.187959, 4.187907, 4.187904]",1.8348696,3.8,4.1
71,1.2,0.5,25,"[0.0, 0.007645976359269779, 0.016811643907298945, 0.026488839433027905, 0.0367545145443208, 0.04762135207800644, 0.059465828100564055, 0.07221704189498682, 0.08628667134365964, 0.10191213219808082, 0.11948352974405099, 0.1396113897477965, 0.16240566700720063, 0.18806136419657635, 0.21529475631274084, 0.24345126186638208, 0.27171335242928196, 0.2995089086705196, 0.32692391389047615, 0.35355029997876697, 0.3797106999122781, 0.4054251468028882, 0.4307762786876118, 0.4559570842156411, 0.4807645740369372, 0.5050493456956003, 0.529152709726073, 0.5527313559278583, 0.5758671229427614, 0.5985101209806679, 0.6207546579056529, 0.6422336003173613, 0.6632103992922954, 0.6837537943862733, 0.703679293678693, 0.7230145086544707, 0.742048313318326, 0.7605818244897943, 0.7786890462494565, 0.7963546383611295, 0.8137356491506392, 0.8306411333245549, 0.8472178848854608, 0.8634169929184143, 0.8794645412685974, 0.8950448945082913, 0.9103964166295445, 0.9253955264592134, 0.9402042141280537, 0.9531295999999999]","[4.196901, 4.196445, 4.196081, 4.195808, 4.195565, 4.19531, 4.195127, 4.194935, 4.19476, 4.194585, 4.194414, 4.194275, 4.194108, 4.19399, 4.193885, 4.193771, 4.193624, 4.193453, 4.193331, 4.193206, 4.193128, 4.193007, 4.192866, 4.192814, 4.192683, 4.192564, 4.192437, 4.19235, 4.192249, 4.19216, 4.19208, 4.191984, 4.191872, 4.191772, 4.191686, 4.191591, 4.19147, 4.191401, 4.191339, 4.191228, 4.191132, 4.191072, 4.190989, 4.190895, 4.190769, 4.190708, 4.190589, 4.190578, 4.190469, 4.190354, 4.190321, 4.190174, 4.190163, 4.190073, 4.189976, 4.189916, 4.189818, 4.189761, 4.189696, 4.18962, 4.189536, 4.189486, 4.189394, 4.189347, 4.189263, 4.189185, 4.189112, 4.18909, 4.188976, 4.188936, 4.188824, 4.188794, 4.188711, 4.188676, 4.188599, 4.188551, 4.188437, 4.188389, 4.188312, 4.188264, 4.188226, 4.188137, 4.188097, 4.188012, 4.187922, 4.187842, 4.187831, 4.187768, 4.187706, 4.187646, 4.187653]",1.835021,3.8,4.1
72,1.2,2.4,25,"[0.0, 0.00909821621654569, 0.020570571470795163, 0.032463553696437386, 0.044692545184433496, 0.05746457483347028, 0.0709124060913986, 0.08518197480667383, 0.10043142927316023, 0.11716179366606655, 0.13575379482229705, 0.15689890359120395, 0.18151650044681983, 0.20999220654468503, 0.24043070914368547, 0.2711809291864683, 0.301549185470968, 0.33095316198175573, 0.35942687170585574, 0.3874868020176532, 0.4146115965734438, 0.4411979662044069, 0.4673543115474027, 0.4930201051726, 0.5182008794998846, 0.5430366614044889, 0.5677982758044595, 0.591975240084194, 0.6158573352138295, 0.6391289924467352, 0.6619975824583088, 0.6843960783875703, 0.7060953494641583, 0.7276106630223497, 0.7484117309367261, 0.768821699292787, 0.7886217476906552, 0.8080737380952365, 0.8270261781200392, 0.8455219686346853, 0.8637119158867474, 0.8815715720690673, 0.8990024392857134, 0.9161804505025872, 0.932850942276422, 0.9494552580372235, 0.9655045674680804, 0.9814576890507569, 0.9970781764361429, 1.0097675]","[4.19691, 4.196457, 4.196098, 4.195813, 4.195517, 4.195353, 4.19512, 4.194941, 4.194759, 4.194621, 4.194421, 4.194268, 4.194122, 4.19401, 4.193863, 4.193734, 4.193599, 4.193477, 4.193333, 4.193207, 4.193122, 4.193027, 4.192887, 4.192812, 4.192672, 4.192561, 4.192439, 4.19234, 4.192232, 4.192112, 4.192046, 4.19193, 4.191817, 4.191745, 4.191611, 4.191541, 4.191458, 4.191385, 4.191271, 4.191153, 4.191065, 4.190983, 4.190902, 4.190819, 4.190722, 4.190676, 4.190593, 4.1905, 4.190384, 4.19034, 4.190218, 4.190128, 4.19006, 4.190005, 4.189873, 4.189816, 4.18976, 4.189676, 4.189603, 4.189515, 4.189457, 4.189377, 4.189259, 4.189219, 4.18914, 4.189069, 4.189, 4.188939, 4.188813, 4.188756, 4.188711, 4.188624, 4.188539, 4.18849, 4.188456, 4.188385, 4.188284, 4.188228, 4.188117, 4.188092, 4.188029, 4.187956, 4.187863, 4.187816, 4.187758, 4.187675, 4.187598, 4.187573, 4.187473, 4.187415, 4.187421]",1.835307,3.8,4.1
73,1.2,2.4,25,"[0.0, 0.00859469878071728, 0.01789036044373704, 0.02763521583633438, 0.03794298024653933, 0.049017310751092835, 0.061028311747698266, 0.07402842210663088, 0.08819680242319453, 0.1041852803125099, 0.12210948602585914, 0.1427637761523866, 0.1662446574575973, 0.19255888871244947, 0.22056030903267193, 0.24916470541978059, 0.27766792743915597, 0.30540534328720975, 0.332822356917336, 0.3596643514581017, 0.38613368499399675, 0.41203494416262426, 0.43749546385453725, 0.4627983242980744, 0.4875891372469621, 0.5122597241874509, 0.5363650350794147, 0.560261713032228, 0.5835447864285708, 0.6060610616692033, 0.6284406830116416, 0.650038993440232, 0.6710505693511184, 0.691630105721099, 0.7115923240200535, 0.7312451034515823, 0.7502302211712504, 0.7687921261581994, 0.7868042021889097, 0.8046527899682825, 0.8219373425144105, 0.838956556627948, 0.8556557466288668, 0.8719359071858375, 0.8879029039552648, 0.9036936239318301, 0.9191301716158831, 0.934163451808415, 0.949002748845768, 0.9631182]","[4.19698, 4.196502, 4.196134, 4.195904, 4.195635, 4.195413, 4.19523, 4.195042, 4.194876, 4.194739, 4.194551, 4.194376, 4.194231, 4.194099, 4.193982, 4.193861, 4.193698, 4.193585, 4.193479, 4.193335, 4.193235, 4.19311, 4.192989, 4.192893, 4.192774, 4.192684, 4.192554, 4.192481, 4.192386, 4.192237, 4.192178, 4.192021, 4.191973, 4.191869, 4.191806, 4.191663, 4.191588, 4.191507, 4.191381, 4.191335, 4.191247, 4.191185, 4.191066, 4.190986, 4.190932, 4.190832, 4.190732, 4.190676, 4.190589, 4.190473, 4.190422, 4.190333, 4.19031, 4.190164, 4.190103, 4.190034, 4.189961, 4.189867, 4.189815, 4.189736, 4.189628, 4.189554, 4.189498, 4.189438, 4.189387, 4.189317, 4.189264, 4.189189, 4.189073, 4.189039, 4.188974, 4.188877, 4.188819, 4.188777, 4.188676, 4.188617, 4.18853, 4.188496, 4.188417, 4.188339, 4.188251, 4.188216, 4.188178, 4.188125, 4.188066, 4.187951, 4.187947, 4.18785, 4.18778, 4.187737, 4.187728]",1.835593,3.8,4.1
