Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
150,1.2,2.4,25,"[0.0, 0.0022076476331089646, 0.006824524019162701, 0.01186824300540994, 0.017389831115475488, 0.023382760876215967, 0.029909560336915806, 0.037009465233595926, 0.04469920982224368, 0.05304068834547121, 0.062203134596178336, 0.0722020195319408, 0.08316223385027945, 0.09538829513937194, 0.10896044981453654, 0.12397311755101958, 0.14023831299756764, 0.15722663193205177, 0.17457400999203834, 0.19215422556715206, 0.21007249934283548, 0.22828374917797215, 0.24658172166063383, 0.26525988632429554, 0.2841496018189382, 0.3030740663932673, 0.3218359056999307, 0.3402158100178946, 0.3583855642031734, 0.3762364298920805, 0.3935917589650019, 0.41074934234235655, 0.42757559034868065, 0.44410137278626016, 0.4602084683031522, 0.4761960911007015, 0.4917905782915405, 0.5071587493729786, 0.5222699058962192, 0.5372502435777071, 0.5519440870127799, 0.5664875802433164, 0.5806653610020583, 0.5947597984695987, 0.6086016381139362, 0.6222310652630574, 0.6357602247142452, 0.6490986197583006, 0.6621914129116164, 0.67311764]","[4.196207, 4.195645, 4.19524, 4.19486, 4.194532, 4.194219, 4.193987, 4.193753, 4.193505, 4.1933, 4.193121, 4.192972, 4.19274, 4.192576, 4.192425, 4.192236, 4.192102, 4.191943, 4.19178, 4.191666, 4.191514, 4.191381, 4.191259, 4.191114, 4.190986, 4.190856, 4.190711, 4.190579, 4.190504, 4.190376, 4.190266, 4.190138, 4.190012, 4.189926, 4.18979, 4.1897, 4.189559, 4.189454, 4.189364, 4.189291, 4.189134, 4.189053, 4.188976, 4.188872, 4.188766, 4.188681, 4.188562, 4.188449, 4.188363, 4.18829, 4.188164, 4.18808, 4.188009, 4.187891, 4.187821, 4.187736, 4.187632, 4.187552, 4.187483, 4.187403, 4.187284, 4.18723, 4.187115, 4.187015, 4.186966, 4.186868, 4.186762, 4.186695, 4.186627, 4.186544, 4.186472, 4.186394, 4.18631, 4.186244, 4.186176, 4.186063, 4.186015, 4.185908, 4.185822, 4.185769, 4.185716, 4.185592, 4.185567, 4.185509, 4.185399, 4.185345, 4.185279, 4.185182, 4.185102, 4.185012, 4.18501]",1.5690898,3.8,4.1
151,1.2,0.5,25,"[0.0, 0.0039219127622576455, 0.008423042880794252, 0.013295048088756967, 0.018656782838437438, 0.02450236754973056, 0.030856999387012213, 0.0377527434188331, 0.04526695485876463, 0.05346656077707994, 0.06236527607271286, 0.07216897660605803, 0.08292038393592377, 0.09488501395520503, 0.10820458735378746, 0.12287920320258186, 0.13889745945218454, 0.15558539031356783, 0.17279245523003484, 0.19034745622061333, 0.2080268188521762, 0.22605895729654793, 0.2443197774722157, 0.26280179357781713, 0.28153399081223646, 0.30033405049853634, 0.3189780768831498, 0.33740510147284714, 0.3554062128722057, 0.37317985120749525, 0.3908047925203145, 0.407870534325595, 0.42465300881114465, 0.44107390367015353, 0.4573364841060603, 0.47303121238095136, 0.48869006809283, 0.5040364552307587, 0.5190315043245578, 0.5340341397843382, 0.548657847725947, 0.5631151638880157, 0.5773854109272308, 0.5914211962173708, 0.6052513439737841, 0.6188632291067001, 0.6323738743386333, 0.6455878452549115, 0.6587037706624279, 0.66982929]","[4.196232, 4.195673, 4.195219, 4.194853, 4.194488, 4.194235, 4.19397, 4.193746, 4.193499, 4.193283, 4.193099, 4.192888, 4.19273, 4.192545, 4.192365, 4.192214, 4.192048, 4.191874, 4.191763, 4.191611, 4.191495, 4.191359, 4.191195, 4.191082, 4.190935, 4.190815, 4.190716, 4.190562, 4.190454, 4.190317, 4.190235, 4.190097, 4.189985, 4.189901, 4.189761, 4.189666, 4.189501, 4.189411, 4.189343, 4.189216, 4.189088, 4.189017, 4.188938, 4.188821, 4.188705, 4.18863, 4.188492, 4.188432, 4.188323, 4.188231, 4.188156, 4.188034, 4.187958, 4.18786, 4.187804, 4.187673, 4.187599, 4.187538, 4.187415, 4.187322, 4.187262, 4.187147, 4.187098, 4.187017, 4.186935, 4.186823, 4.186754, 4.186669, 4.186582, 4.18648, 4.186411, 4.186346, 4.186261, 4.186135, 4.186124, 4.18602, 4.185974, 4.18586, 4.185791, 4.18571, 4.185641, 4.185607, 4.185514, 4.18543, 4.185344, 4.18527, 4.185218, 4.185146, 4.185033, 4.184996, 4.185001]",1.567578,3.8,4.1
152,1.2,2.4,25,"[0.0, 0.006193586958519445, 0.015296839416058278, 0.024810839173368848, 0.03481944679124571, 0.04538730164465801, 0.05628047997596339, 0.06768980367346841, 0.0795608648258582, 0.09202012315198532, 0.10521546176693095, 0.11942599858625011, 0.13503796349643404, 0.1521991956450588, 0.17092535722185592, 0.19058237431406955, 0.21064093710798726, 0.23072874025973966, 0.2507032357916953, 0.2706883210884345, 0.29061831154130624, 0.3106514914285709, 0.33094754876048443, 0.3513286791405409, 0.3717476587112995, 0.39209112928521056, 0.4122409308535219, 0.43186660366675184, 0.4511253581224482, 0.47002360562250284, 0.4884568269718694, 0.5065498756536115, 0.5243903555455449, 0.5417368834440062, 0.5588835941271129, 0.5757253919620624, 0.5921836398678699, 0.6083979873120291, 0.6243431355057452, 0.6400220753694568, 0.6555419921911281, 0.6708709718243482, 0.6859405288079106, 0.7007403790986746, 0.7153279039194089, 0.7297740304886453, 0.7440690872212152, 0.758125448377849, 0.7720125573318473, 0.7830934]","[4.196251, 4.195663, 4.19524, 4.194883, 4.194523, 4.194257, 4.19401, 4.193791, 4.193553, 4.193346, 4.193134, 4.192955, 4.192767, 4.192571, 4.192424, 4.192239, 4.192092, 4.191967, 4.191795, 4.191638, 4.191514, 4.191331, 4.191225, 4.191063, 4.190958, 4.190827, 4.190683, 4.190572, 4.190449, 4.190334, 4.190183, 4.190097, 4.189983, 4.189875, 4.189734, 4.18959, 4.189508, 4.189389, 4.189276, 4.18915, 4.189061, 4.188967, 4.188858, 4.188758, 4.188643, 4.188549, 4.188409, 4.188306, 4.188228, 4.188138, 4.188025, 4.187909, 4.18785, 4.187717, 4.187637, 4.187542, 4.18744, 4.187321, 4.187251, 4.187127, 4.187051, 4.186955, 4.18685, 4.186785, 4.186697, 4.1866, 4.186518, 4.186439, 4.186351, 4.186246, 4.186164, 4.186048, 4.185954, 4.185898, 4.185824, 4.185742, 4.185679, 4.185579, 4.185515, 4.185396, 4.185317, 4.185242, 4.18517, 4.185081, 4.185013, 4.184911, 4.184826, 4.184752, 4.184697, 4.184599, 4.184601]",1.5651207999999999,3.8,4.1
153,1.2,2.4,25,"[0.0, 0.0019455969894318775, 0.0068381420147498664, 0.012235528071372785, 0.018045918735186177, 0.024381752233358714, 0.031241760099002563, 0.03864529885478098, 0.04674372330746765, 0.055473078597608846, 0.0650297946506608, 0.07547953765036305, 0.08696913640771972, 0.09971871398544022, 0.11390635262506466, 0.12937491715483326, 0.14610778486058004, 0.16338577695651355, 0.18111691151383183, 0.19915118034168353, 0.21733719071904625, 0.23582443299434983, 0.2545579493469379, 0.2735648947998546, 0.29281277556356067, 0.3120372205722619, 0.3310512926394169, 0.34982299059160715, 0.36824646422768126, 0.38631348788285524, 0.4040510119930516, 0.42136549532182044, 0.43838117217532735, 0.45512732738904593, 0.47146209527551863, 0.4875965354926477, 0.5032770330880799, 0.5188873056820372, 0.5341313703391439, 0.5491012143548978, 0.5638734798745905, 0.5784368996828926, 0.5927715650299509, 0.6068608332126219, 0.6206695535296525, 0.6343646473240345, 0.6479083396531693, 0.6612233668328649, 0.6742973698182103, 0.68649402]","[4.196216, 4.19564, 4.195191, 4.194809, 4.194523, 4.194222, 4.193944, 4.193715, 4.193479, 4.19325, 4.193071, 4.192897, 4.192691, 4.192511, 4.19232, 4.192185, 4.19202, 4.191894, 4.191741, 4.191604, 4.191454, 4.191327, 4.191159, 4.191027, 4.190881, 4.190773, 4.19065, 4.190516, 4.190393, 4.190263, 4.19015, 4.190063, 4.189918, 4.189781, 4.189687, 4.189583, 4.189465, 4.189351, 4.189247, 4.189145, 4.189009, 4.188948, 4.188838, 4.188711, 4.188628, 4.188529, 4.188428, 4.188298, 4.188264, 4.188118, 4.188012, 4.187917, 4.187844, 4.187734, 4.187638, 4.187573, 4.187485, 4.187371, 4.187269, 4.18716, 4.187099, 4.187017, 4.186952, 4.186842, 4.186721, 4.186662, 4.186597, 4.186491, 4.186411, 4.186312, 4.186241, 4.186169, 4.186102, 4.18598, 4.185938, 4.185822, 4.185744, 4.185657, 4.18558, 4.185508, 4.185419, 4.18536, 4.18527, 4.185178, 4.185119, 4.185051, 4.184977, 4.184894, 4.184834, 4.184706]",1.5626635999999998,3.8,4.1
154,1.2,2.4,25,"[0.0, 0.0013123050288393369, 0.0058979525316742755, 0.010881093989685443, 0.016326827995947212, 0.022276849236369366, 0.028708226469750357, 0.03576230306034878, 0.04341664686576842, 0.05172420876772446, 0.06078196460864324, 0.07072009443840238, 0.08175577529534461, 0.09385416704541226, 0.10745803576903924, 0.1223095132304013, 0.138467110219198, 0.15547804298966317, 0.17288385970449396, 0.19050158453071603, 0.20831317609022554, 0.2263079793901044, 0.2447876543457375, 0.26351482207023985, 0.28244287226522974, 0.30143460906354685, 0.3202218376676374, 0.338782583957027, 0.3569504948804131, 0.37486211593146446, 0.3924051786160171, 0.4095491347104656, 0.4263191183372084, 0.4428721228512693, 0.45900027497253015, 0.47493169025013937, 0.49053087709672183, 0.5058862478624816, 0.520952083876779, 0.535750429279125, 0.550393526406961, 0.5647476566893423, 0.5789217067590015, 0.5929484341992012, 0.6067170316317074, 0.6202461401024384, 0.6336542130820786, 0.6469188619580337, 0.6598439061899407, 0.66979524]","[4.196253, 4.195648, 4.195195, 4.194844, 4.194473, 4.194218, 4.193966, 4.193693, 4.193461, 4.193268, 4.193058, 4.192873, 4.192684, 4.192539, 4.19235, 4.192199, 4.192049, 4.191869, 4.191698, 4.191587, 4.191432, 4.191292, 4.191179, 4.191031, 4.190912, 4.190769, 4.190661, 4.190524, 4.190408, 4.190279, 4.190194, 4.190059, 4.189929, 4.189814, 4.189689, 4.189606, 4.189519, 4.189388, 4.189281, 4.189195, 4.189061, 4.188954, 4.188872, 4.188757, 4.188677, 4.188561, 4.188482, 4.188415, 4.188268, 4.188145, 4.18808, 4.187962, 4.187901, 4.187813, 4.187713, 4.187596, 4.187521, 4.187436, 4.18733, 4.187253, 4.187147, 4.187076, 4.18703, 4.186927, 4.186841, 4.186766, 4.186645, 4.186596, 4.186476, 4.18643, 4.186287, 4.186227, 4.186186, 4.1861, 4.185996, 4.185914, 4.18583, 4.185763, 4.185685, 4.185598, 4.185544, 4.185465, 4.1854, 4.185324, 4.185252, 4.185153, 4.185083, 4.185, 4.184938, 4.184824, 4.184824]",1.5602064,3.8,4.1
155,1.2,2.4,25,"[0.0, 0.003436800590369906, 0.007644195388964048, 0.01221808382287095, 0.01726327662435604, 0.022761425845473117, 0.02878528663624108, 0.035346395125434076, 0.042549906357551084, 0.050446400256699955, 0.058993882244897475, 0.06849061901019912, 0.07888539198513776, 0.09050149809123552, 0.10331986957124152, 0.11752070837872615, 0.13298663378002173, 0.1492893506309923, 0.16614545228813077, 0.18331496705706324, 0.20068793965986348, 0.2183534022167053, 0.2363020608192571, 0.2545674471758084, 0.27299204391212156, 0.29149721278662155, 0.3097656997867312, 0.32802064051171065, 0.34604689683809386, 0.36366213462256014, 0.3809419489075629, 0.39784413018627707, 0.4143934913029811, 0.4306631412021676, 0.44664060372111436, 0.4622999433504019, 0.477853047686065, 0.49297937780231077, 0.5079743843201692, 0.5227053339184529, 0.5372405888148949, 0.5515484472630695, 0.5656403810308277, 0.5795790900960134, 0.5933586120328255, 0.6069045252398739, 0.6203006834909381, 0.6335095893165463, 0.6464570434718563, 0.65647468]","[4.196227, 4.195625, 4.195149, 4.194788, 4.194468, 4.194167, 4.193923, 4.193635, 4.193475, 4.193246, 4.193056, 4.192856, 4.192653, 4.192469, 4.192304, 4.192139, 4.191995, 4.191826, 4.191674, 4.191539, 4.191425, 4.191257, 4.19112, 4.191007, 4.190874, 4.190746, 4.190576, 4.190496, 4.19039, 4.190223, 4.190144, 4.190016, 4.189888, 4.189801, 4.189675, 4.189564, 4.189438, 4.189371, 4.189245, 4.189138, 4.189017, 4.188941, 4.188828, 4.188732, 4.188644, 4.188524, 4.18842, 4.188314, 4.188246, 4.188154, 4.188042, 4.187945, 4.187876, 4.18779, 4.187698, 4.187599, 4.187463, 4.187375, 4.1873, 4.187211, 4.18718, 4.187062, 4.186939, 4.186878, 4.186804, 4.186728, 4.186635, 4.186562, 4.186485, 4.186383, 4.186302, 4.186244, 4.186162, 4.186085, 4.185989, 4.185926, 4.185871, 4.185752, 4.185676, 4.185582, 4.185513, 4.185475, 4.185371, 4.185311, 4.18525, 4.185159, 4.185082, 4.185015, 4.184957, 4.184854, 4.184857]",1.5577492,3.8,4.1
156,1.2,0.5,25,"[0.0, 0.0027178106884899154, 0.006753924846277293, 0.0112426990420234, 0.016124875443648996, 0.021478310657848373, 0.027323882650799755, 0.033704189206825406, 0.04073056734848244, 0.048354766291579344, 0.05670527692816637, 0.06594321984502777, 0.0760643065947938, 0.0872189642245593, 0.09964747075995573, 0.11340583035147322, 0.12861734432640587, 0.14466162740362787, 0.16136243303956072, 0.17842340037047558, 0.19583631546406333, 0.21335440946952772, 0.23129166285097935, 0.24954331807596258, 0.26797613678428345, 0.28652161418667355, 0.3049996036499771, 0.323264977599766, 0.34137860736842, 0.35895071700645137, 0.3763329703954614, 0.39324994421098153, 0.40993062643465183, 0.42642537746031667, 0.4424425995567608, 0.45821504929637563, 0.47373114634246943, 0.48902585573838425, 0.5039546735542693, 0.5187721006613627, 0.5333964646865281, 0.5477596924482734, 0.5618272647717221, 0.5758278424082187, 0.5895949503192028, 0.6031708079175045, 0.6165824315755946, 0.6297370639605777, 0.642763989799881, 0.65315446]","[4.196207, 4.195614, 4.195174, 4.194807, 4.194492, 4.194213, 4.193951, 4.193706, 4.193476, 4.193239, 4.193044, 4.192864, 4.192678, 4.192504, 4.192325, 4.192187, 4.192002, 4.191847, 4.191734, 4.191551, 4.191408, 4.191294, 4.191148, 4.191017, 4.190891, 4.19072, 4.190636, 4.190519, 4.190381, 4.190275, 4.190185, 4.190027, 4.189892, 4.189782, 4.189675, 4.189595, 4.189476, 4.189365, 4.189257, 4.189167, 4.189023, 4.188935, 4.188853, 4.188741, 4.188677, 4.188564, 4.188453, 4.18834, 4.188251, 4.188177, 4.188058, 4.18797, 4.187846, 4.187802, 4.187695, 4.187625, 4.187533, 4.187421, 4.187354, 4.187249, 4.187154, 4.187085, 4.186969, 4.186958, 4.186857, 4.186743, 4.186659, 4.186549, 4.186496, 4.186425, 4.186346, 4.186238, 4.186159, 4.186073, 4.186018, 4.185928, 4.185864, 4.185764, 4.185695, 4.185601, 4.18553, 4.185474, 4.1854, 4.185342, 4.185234, 4.185186, 4.185081, 4.185045, 4.184971, 4.184874, 4.184868]",1.555292,3.8,4.1
157,1.2,2.4,25,"[0.0, 0.007352429365944421, 0.016188141039122986, 0.02554198670115912, 0.03531948743470023, 0.04552832372766524, 0.05625358607926498, 0.06750403017110951, 0.07916714334464442, 0.091384409584886, 0.10430353253380045, 0.11810549246269916, 0.1331767169680195, 0.1498022524531725, 0.16798813738714766, 0.18729331428571397, 0.2069358888659739, 0.22675031335952864, 0.24655558988674922, 0.26629070574546887, 0.28595596767610254, 0.3057147971996742, 0.3258010526753975, 0.34600810416625605, 0.3664159102325958, 0.3867499574071058, 0.4069372620354498, 0.4268606467163166, 0.44634250804162623, 0.46547221632652913, 0.4842009140126591, 0.5024570809367558, 0.5204023577853991, 0.5379815947353357, 0.5552812183539205, 0.5721378640268301, 0.5887323576641261, 0.6051084100765298, 0.6212326927236375, 0.6370644176177818, 0.652582503845104, 0.6680870779332123, 0.6832070317210346, 0.698172972313891, 0.7128808071851903, 0.7274750094332006, 0.7418598175638961, 0.7560222368115738, 0.7699427766850968, 0.7831405]","[4.196236, 4.195638, 4.195202, 4.194855, 4.194532, 4.194229, 4.193985, 4.193731, 4.193517, 4.193291, 4.193098, 4.192918, 4.192709, 4.192531, 4.192373, 4.192188, 4.192041, 4.191898, 4.191733, 4.191606, 4.191441, 4.191288, 4.191168, 4.191021, 4.190923, 4.190779, 4.190631, 4.190536, 4.190355, 4.190263, 4.190135, 4.190023, 4.189921, 4.189783, 4.189677, 4.189542, 4.189425, 4.189317, 4.189239, 4.189117, 4.189016, 4.188891, 4.1888, 4.188676, 4.188574, 4.188494, 4.188352, 4.188272, 4.188171, 4.188095, 4.187987, 4.18789, 4.187769, 4.187706, 4.187589, 4.18748, 4.187404, 4.187301, 4.187216, 4.187119, 4.187052, 4.186935, 4.186852, 4.186776, 4.186652, 4.186581, 4.186494, 4.186375, 4.1863, 4.186226, 4.186114, 4.186059, 4.18597, 4.185857, 4.185798, 4.185737, 4.185619, 4.185564, 4.185461, 4.18539, 4.185277, 4.185226, 4.185137, 4.18506, 4.184987, 4.18488, 4.184809, 4.18475, 4.184661, 4.184599, 4.184593]",1.5530674,3.8,4.1
158,1.2,2.4,25,"[0.0, 0.003320040090376279, 0.007839153349100042, 0.012742812246914412, 0.018123654583437065, 0.023948188895935474, 0.030314473106402465, 0.03726646214751851, 0.044847865701476045, 0.05304703373415584, 0.062096374326013656, 0.07192186228291723, 0.0828249540385068, 0.09481828263301254, 0.10821639279591842, 0.12301938633110591, 0.13896505132194825, 0.15589459409572493, 0.17322864563132861, 0.19096832595513796, 0.2090074717542057, 0.22727860733976418, 0.24594344341898405, 0.26481090478871067, 0.28399034054890826, 0.3031812825553721, 0.322285915001924, 0.3410511555131426, 0.3595396378571418, 0.37769151562550546, 0.3954651992329336, 0.41287117458292993, 0.429932056845699, 0.44669068094333036, 0.46305099878139355, 0.4790525438392857, 0.4949338689242691, 0.5104440959596412, 0.525658911230889, 0.5406015299097736, 0.5553725935340827, 0.569859369162222, 0.5842050685254425, 0.5982947863243724, 0.6121583929139389, 0.6258555729504279, 0.6393303466366629, 0.652642498892817, 0.6657484778813015, 0.6764731199999999]","[4.196279, 4.195616, 4.19522, 4.194851, 4.194541, 4.194244, 4.193945, 4.193741, 4.193486, 4.193276, 4.19311, 4.192872, 4.192694, 4.192532, 4.192354, 4.192203, 4.192044, 4.191905, 4.191751, 4.191592, 4.191475, 4.191324, 4.191186, 4.19105, 4.190906, 4.190792, 4.190686, 4.190548, 4.190397, 4.190301, 4.190157, 4.190046, 4.18993, 4.189809, 4.189699, 4.18963, 4.189459, 4.189367, 4.189235, 4.189175, 4.189085, 4.188949, 4.188836, 4.188755, 4.18863, 4.188551, 4.188462, 4.188388, 4.188276, 4.188157, 4.188048, 4.187963, 4.187867, 4.187777, 4.18768, 4.187594, 4.187488, 4.187392, 4.187316, 4.187251, 4.187168, 4.187075, 4.18694, 4.186878, 4.186821, 4.186692, 4.186635, 4.186564, 4.186461, 4.186366, 4.186322, 4.186213, 4.186114, 4.186025, 4.185996, 4.185892, 4.185803, 4.185754, 4.185678, 4.185624, 4.185461, 4.185431, 4.18537, 4.185277, 4.185215, 4.185106, 4.185041, 4.185007, 4.184901, 4.184841, 4.18485]",1.5508427999999999,3.8,4.1
159,1.2,2.4,25,"[0.0, 0.002650135159273769, 0.006737665518520078, 0.011296362250816639, 0.01619113323485408, 0.021581551163472743, 0.02746261428992269, 0.033901335098768595, 0.04098636876520889, 0.0486763186626354, 0.05705587534303436, 0.06623885558346165, 0.07638587347259625, 0.08757827938692735, 0.10018316171909644, 0.11398156729595499, 0.12920964510860353, 0.14545784026053635, 0.16230212446533268, 0.179528343937001, 0.19684873314264786, 0.2144620615720518, 0.23238298295537677, 0.25062605001413646, 0.2690694890009942, 0.28753522249704183, 0.30601859845599616, 0.324187509322256, 0.342253873679653, 0.3599764292898369, 0.37745733426499467, 0.3945955261121492, 0.4113505807163601, 0.42798761180528466, 0.4442063208844584, 0.46024272149804646, 0.47584772659072877, 0.4913803026431687, 0.5066122828375892, 0.521548970209953, 0.5363604954365115, 0.5508934686607134, 0.5651687029573924, 0.5792334252478127, 0.5931434926127654, 0.6068644522432577, 0.6203073813719032, 0.6336098278976523, 0.6467372999863248, 0.65645412]","[4.196257, 4.195628, 4.195199, 4.194815, 4.194517, 4.194214, 4.193936, 4.193714, 4.193485, 4.193275, 4.193035, 4.19288, 4.192692, 4.192536, 4.192359, 4.19216, 4.19208, 4.191871, 4.191735, 4.191606, 4.191426, 4.191318, 4.191145, 4.191007, 4.190918, 4.190774, 4.19066, 4.190538, 4.190409, 4.190297, 4.190188, 4.190048, 4.189922, 4.189847, 4.189699, 4.189599, 4.189491, 4.189373, 4.189291, 4.189178, 4.189077, 4.188976, 4.188893, 4.188756, 4.188692, 4.18857, 4.1885, 4.188373, 4.188281, 4.188193, 4.188094, 4.187994, 4.187895, 4.187817, 4.187731, 4.187633, 4.187562, 4.187455, 4.18737, 4.187275, 4.187193, 4.187132, 4.187006, 4.186959, 4.186848, 4.186762, 4.18669, 4.186637, 4.186544, 4.186443, 4.186382, 4.186297, 4.186227, 4.186116, 4.186079, 4.185989, 4.185912, 4.185821, 4.185727, 4.185674, 4.185628, 4.18553, 4.185429, 4.185358, 4.18529, 4.185216, 4.18514, 4.185071, 4.184992, 4.184887, 4.184883]",1.5486182,3.8,4.1
160,1.2,2.4,25,"[0.0, 0.001340698933405167, 0.005286337658771505, 0.009611171733676843, 0.014387592861803723, 0.019628995730498103, 0.025353387490145415, 0.031629751474639006, 0.038461635601473365, 0.045936079047464426, 0.054120788814361775, 0.06307357650031593, 0.0729817551106988, 0.08393901298807555, 0.09608762661016938, 0.10963400454350128, 0.12447316597560923, 0.14027666345955253, 0.15681839402205133, 0.1738442999319722, 0.1909263516326529, 0.20820260995332251, 0.22593822482369677, 0.2437776757277211, 0.2619955341639233, 0.28031272632330384, 0.2985669160851757, 0.316691709330885, 0.33462440198879484, 0.3520892327347952, 0.3693361084431429, 0.38619577223995993, 0.4027988159338656, 0.41906003087143007, 0.43499932244666994, 0.4507887063573065, 0.46611477585780914, 0.48138343456317345, 0.4963511051892434, 0.5110892474884974, 0.5256188709552156, 0.5399538171822658, 0.5539820982296833, 0.5679024968060803, 0.5816212786591088, 0.5951753449061209, 0.6085676808273033, 0.6217394062776455, 0.6348145035185944, 0.64645363]","[4.196208, 4.195649, 4.195217, 4.194793, 4.194483, 4.194193, 4.193933, 4.193674, 4.19346, 4.193255, 4.193036, 4.192845, 4.192642, 4.192502, 4.192345, 4.192161, 4.192014, 4.191868, 4.191691, 4.191581, 4.191407, 4.191255, 4.191116, 4.191021, 4.190915, 4.190748, 4.190638, 4.19052, 4.190406, 4.190262, 4.190165, 4.190073, 4.189935, 4.189814, 4.189654, 4.189578, 4.189495, 4.189364, 4.189293, 4.189168, 4.189065, 4.188969, 4.188844, 4.188794, 4.188667, 4.188572, 4.188441, 4.188365, 4.18827, 4.188209, 4.188116, 4.187995, 4.187902, 4.187796, 4.187731, 4.187665, 4.187552, 4.187445, 4.187354, 4.187268, 4.187184, 4.187132, 4.187017, 4.186933, 4.186832, 4.186743, 4.1867, 4.186593, 4.186523, 4.186472, 4.18638, 4.186306, 4.186203, 4.186157, 4.186055, 4.185987, 4.1859, 4.185817, 4.185766, 4.185685, 4.185609, 4.185538, 4.185445, 4.185375, 4.185298, 4.185237, 4.18517, 4.185095, 4.185024, 4.184935, 4.184936]",1.5463935999999998,3.8,4.1
