Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.008676013325770782, 0.01815666961703921, 0.02814783802324572, 0.03896516895004001, 0.05080094567711055, 0.0638240375573709, 0.0786923204739953, 0.09603201486394577, 0.1165830856184911, 0.14211262289323753, 0.1725396382488473, 0.20635517006585333, 0.24171495657615508, 0.27705591919215, 0.3117491738255229, 0.3457846817451965, 0.3792900221832488, 0.411972267146671, 0.4443915331265289, 0.4763205733946878, 0.5076378155718874, 0.53797189722206, 0.5670181119981411, 0.5950244338942741, 0.6220025490618397, 0.647639035073396, 0.6723629699556951, 0.6960114988885251, 0.7188349348879282, 0.7407184541115182, 0.7619033194823482, 0.7822088474891061, 0.802084781916575, 0.8213254871687913, 0.8399388231092436, 0.8579890663051238, 0.8753499795653311, 0.8926833556884993, 0.909373221976789, 0.9257875532894747, 0.9416836992245544, 0.9572921190262641, 0.9726488851188534, 0.9876010638277098, 1.002426702934536, 1.0168148165115474, 1.0310610016477602, 1.0450821046092182, 1.0564897999999998]","[4.197248, 4.196893, 4.196576, 4.196322, 4.196112, 4.195882, 4.195677, 4.195547, 4.195354, 4.195245, 4.195135, 4.194998, 4.194901, 4.194689, 4.194601, 4.194507, 4.194367, 4.194319, 4.194169, 4.194122, 4.194003, 4.193871, 4.193814, 4.193831, 4.193654, 4.193581, 4.193468, 4.193416, 4.193352, 4.193215, 4.193156, 4.193068, 4.193036, 4.192899, 4.192843, 4.192764, 4.192696, 4.192593, 4.192527, 4.192448, 4.192424, 4.192319, 4.192267, 4.19217, 4.192132, 4.192053, 4.191994, 4.191907, 4.191863, 4.191797, 4.191706, 4.19167, 4.191623, 4.191531, 4.191486, 4.191406, 4.191301, 4.191329, 4.191237, 4.191238, 4.191105, 4.19107, 4.191016, 4.190973, 4.190847, 4.190881, 4.190781, 4.190737, 4.190696, 4.190734, 4.190577, 4.190531, 4.190494, 4.190401, 4.190351, 4.190318, 4.190248, 4.190174, 4.190132, 4.190064, 4.190042, 4.189946, 4.18996, 4.189906, 4.189803, 4.1898, 4.189737, 4.189697, 4.189638, 4.18962, 4.189598]",1.890627,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.00920685381908698, 0.020170620569483932, 0.03160230442539963, 0.043926848525075224, 0.057206407341441834, 0.0716346625855358, 0.0878976361200553, 0.10683634240667428, 0.1294006985472999, 0.157739748297202, 0.1926720701599557, 0.230590410714285, 0.2688351837277091, 0.3063294361887662, 0.34264811312888654, 0.3777883257553658, 0.41210988729682463, 0.44543446657802677, 0.4783345986941381, 0.510344129925731, 0.5417746999999982, 0.5723201515723256, 0.6017982006062093, 0.6300624504944238, 0.6575635625859384, 0.6836395635416077, 0.7086980677464877, 0.7330532599999993, 0.7562764880092672, 0.7784556959183662, 0.7996416265097221, 0.8203882206349189, 0.8401859775178018, 0.859636869727892, 0.878385761917394, 0.8967863103739995, 0.9144660020646445, 0.9318780905468966, 0.9488158212238234, 0.9653460280368491, 0.9816763203146188, 0.9973935576237829, 1.0131481741195585, 1.0285138940759213, 1.0435818540380117, 1.0585247073457904, 1.0731419337554218, 1.0874577047817668, 1.0997763]","[4.197275, 4.196869, 4.19657, 4.196313, 4.196092, 4.195902, 4.195756, 4.195579, 4.195443, 4.195262, 4.195131, 4.195055, 4.19491, 4.194842, 4.194669, 4.194581, 4.194471, 4.194381, 4.194234, 4.194124, 4.194025, 4.193971, 4.193821, 4.193727, 4.193649, 4.19359, 4.19346, 4.19338, 4.193321, 4.193209, 4.193141, 4.193063, 4.192971, 4.192909, 4.192838, 4.192757, 4.192688, 4.192614, 4.192537, 4.192488, 4.192365, 4.192273, 4.192249, 4.192199, 4.192105, 4.192044, 4.191936, 4.191915, 4.191852, 4.191848, 4.191704, 4.191592, 4.19155, 4.191527, 4.191479, 4.191378, 4.191286, 4.191273, 4.191216, 4.191086, 4.191099, 4.190999, 4.190988, 4.190868, 4.190829, 4.190746, 4.190708, 4.190658, 4.19063, 4.190506, 4.190478, 4.190426, 4.190384, 4.190284, 4.19025, 4.190171, 4.190129, 4.190071, 4.190031, 4.190001, 4.18993, 4.189892, 4.189805, 4.189746, 4.189748, 4.189676, 4.189609, 4.189544, 4.189508, 4.189489, 4.189485]",1.888318,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008832233539970674, 0.018306642330262413, 0.02855177983393095, 0.03942810857298648, 0.05153376280226363, 0.06486639766510482, 0.08017459366801721, 0.09825355964109722, 0.12007742079809519, 0.14701228011574646, 0.17920240087971828, 0.21446132218114433, 0.25061615652364955, 0.28662209247546366, 0.32221082873351375, 0.35668804452108177, 0.39074610346464095, 0.4239919843039636, 0.4568827038204066, 0.4892617386461406, 0.520458734690626, 0.5510219280280138, 0.5800603573972973, 0.6080045318439953, 0.6347438352769668, 0.660236201911869, 0.6844830632653061, 0.7078050661140898, 0.7300060971613875, 0.7514487090617123, 0.7721892252522129, 0.7922437349946079, 0.8117118302854156, 0.830474381968181, 0.8488612304659489, 0.8665508900793184, 0.8838596547924678, 0.9007110862300574, 0.9172402428602378, 0.9332577814994831, 0.9490341544787981, 0.964594349495485, 0.9797736829755732, 0.9944763466406781, 1.009131988135114, 1.023523400436824, 1.0376423565582054, 1.051446751121572, 1.0627837]","[4.197262, 4.196817, 4.196548, 4.196306, 4.196064, 4.195859, 4.195713, 4.19554, 4.195375, 4.195254, 4.195097, 4.194974, 4.19489, 4.194731, 4.194638, 4.194545, 4.194417, 4.194292, 4.194225, 4.194122, 4.194044, 4.193922, 4.19384, 4.193728, 4.193671, 4.193545, 4.193502, 4.193372, 4.193295, 4.193273, 4.193165, 4.193069, 4.192988, 4.192953, 4.192836, 4.192787, 4.192692, 4.192623, 4.192546, 4.192445, 4.192381, 4.192325, 4.192227, 4.192172, 4.192127, 4.192074, 4.191966, 4.191912, 4.191878, 4.19178, 4.191748, 4.191666, 4.191552, 4.191512, 4.191425, 4.191449, 4.191376, 4.191264, 4.191171, 4.19116, 4.191088, 4.191031, 4.190986, 4.19093, 4.190863, 4.190755, 4.190762, 4.190646, 4.190655, 4.190532, 4.190561, 4.190472, 4.190421, 4.190357, 4.19031, 4.190248, 4.19021, 4.190158, 4.19013, 4.189991, 4.190016, 4.189942, 4.189875, 4.189814, 4.189788, 4.189707, 4.189641, 4.189636, 4.189602, 4.189528, 4.189525]",1.886009,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007534522812981864, 0.017042111691815548, 0.02695238830939778, 0.037851807537779725, 0.04967064454851275, 0.06272725035018648, 0.07772211566180673, 0.09518899225421826, 0.11618273699668943, 0.1420660703586276, 0.17290841158812018, 0.2074152146588478, 0.2433262444338242, 0.27893344444444435, 0.3139575071271581, 0.3484162347584582, 0.3823533273323614, 0.41596164762132126, 0.44879956470812987, 0.48061884785681264, 0.5122069192307689, 0.5426880728446455, 0.5722102072232153, 0.6000132948305054, 0.6269737881525622, 0.6525802534653448, 0.6770495497305945, 0.700439523210343, 0.7230134740298616, 0.7443815025241131, 0.7652435298648171, 0.7853970799883361, 0.8048918622641491, 0.8236546351959991, 0.8420425715975551, 0.8597765562609815, 0.8768671162506237, 0.8938860650256438, 0.9102246804416386, 0.9262809751613069, 0.9420677857426075, 0.9573374334428014, 0.9725030770694779, 0.9872734053444235, 1.0019086032304354, 1.0161868675095178, 1.0302727411609498, 1.044052529403108, 1.0561091]","[4.197232, 4.196813, 4.196548, 4.196295, 4.196045, 4.195838, 4.195731, 4.195526, 4.195383, 4.195217, 4.195083, 4.194947, 4.19486, 4.194775, 4.194618, 4.194516, 4.194386, 4.194316, 4.194186, 4.194113, 4.193963, 4.193895, 4.193854, 4.193696, 4.193605, 4.193546, 4.193447, 4.193354, 4.193301, 4.193213, 4.193101, 4.193038, 4.192947, 4.192888, 4.192763, 4.1927, 4.192612, 4.192591, 4.192469, 4.192461, 4.192348, 4.192264, 4.192194, 4.192163, 4.192064, 4.192059, 4.191925, 4.191885, 4.191812, 4.191755, 4.191672, 4.191642, 4.191543, 4.191474, 4.191407, 4.191378, 4.191333, 4.191244, 4.191204, 4.191122, 4.191086, 4.191014, 4.190958, 4.190884, 4.190882, 4.190752, 4.190744, 4.190639, 4.190584, 4.190523, 4.19048, 4.190454, 4.190365, 4.190351, 4.190268, 4.190187, 4.190213, 4.190141, 4.19002, 4.190042, 4.189958, 4.189877, 4.189889, 4.189794, 4.189737, 4.189723, 4.189631, 4.18965, 4.189582, 4.189524, 4.189528]",1.8837,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006554422008307387, 0.01591707704489767, 0.02579533010898749, 0.03639721949233929, 0.04795299261067307, 0.06069103378996696, 0.07521109120294991, 0.09206065746870148, 0.11207786716324272, 0.1365612137799562, 0.16578040685488857, 0.19911897947631782, 0.2340364219119209, 0.26911356838407396, 0.3037050392970122, 0.3379587574670041, 0.37158008122820085, 0.40470922708897816, 0.4371449885170049, 0.46945437480285723, 0.5004255785601444, 0.5309240039402481, 0.5600386396346511, 0.5880918665444373, 0.6146802247645672, 0.6403708243049551, 0.6648968591601071, 0.6883639382931787, 0.7109798434538198, 0.7329557838500774, 0.753971482758759, 0.7742942957408161, 0.7940127513699272, 0.8130646675687291, 0.8314481546125462, 0.849643886244028, 0.8671736922077914, 0.8841731925688038, 0.9008632003052425, 0.9170979449676767, 0.9331159413802558, 0.9486434508828244, 0.9639197481945462, 0.9789276286265843, 0.9936590464345557, 1.0080124850293721, 1.022245197959183, 1.0360890225051613, 1.0495009000000002]","[4.19722, 4.196846, 4.196487, 4.196258, 4.19601, 4.195844, 4.195655, 4.195465, 4.195334, 4.195226, 4.195093, 4.194934, 4.194809, 4.194711, 4.194598, 4.194447, 4.194388, 4.194274, 4.194167, 4.194058, 4.193947, 4.193856, 4.193774, 4.193696, 4.193598, 4.193522, 4.193411, 4.193321, 4.19324, 4.193135, 4.193049, 4.192981, 4.192928, 4.192827, 4.192775, 4.192677, 4.19264, 4.192572, 4.192484, 4.19244, 4.192329, 4.192244, 4.192214, 4.192088, 4.19206, 4.191988, 4.191904, 4.191847, 4.191786, 4.191688, 4.191649, 4.191612, 4.191533, 4.191444, 4.191409, 4.191354, 4.191245, 4.191242, 4.191166, 4.191135, 4.191057, 4.190982, 4.190946, 4.19088, 4.190842, 4.190772, 4.190721, 4.190645, 4.190566, 4.190469, 4.190464, 4.190402, 4.190407, 4.190316, 4.190294, 4.190235, 4.190157, 4.190103, 4.190013, 4.189955, 4.189882, 4.189878, 4.189797, 4.189803, 4.189693, 4.18967, 4.189615, 4.189648, 4.189524, 4.189493]",1.881391,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007781068217380782, 0.017133123884171847, 0.027022465386584565, 0.03763140463296391, 0.049310255463117514, 0.062051683997558976, 0.07664706800618135, 0.09351289931972775, 0.11333520310132753, 0.13762516540510414, 0.16703611332426274, 0.20001924715032196, 0.23422537472581892, 0.2689241, 0.30328855541289224, 0.336894874399554, 0.36998277085847675, 0.4024515730954964, 0.4345851340302983, 0.4661188916967086, 0.4969015954645045, 0.5269432865205322, 0.5560316179761022, 0.5839556488962931, 0.6105343656695176, 0.6359841132790766, 0.6605859589406596, 0.6840668220301626, 0.70674166120901, 0.7286366187983809, 0.7497451598069752, 0.7702935536595273, 0.7901223998402993, 0.809056223551816, 0.8277793471615713, 0.8458080246746775, 0.8634899416800739, 0.8805986397380638, 0.8972830505457983, 0.913585793311015, 0.9296231667817902, 0.9452448964116447, 0.9605597439024385, 0.9754178013989789, 0.9902520679399958, 1.0046133113790954, 1.0187449656469514, 1.0328266854078738, 1.0465055]","[4.197235, 4.196788, 4.196507, 4.196254, 4.196003, 4.195807, 4.195657, 4.195492, 4.195348, 4.195209, 4.195048, 4.19492, 4.194813, 4.194696, 4.194564, 4.194468, 4.194346, 4.194207, 4.194107, 4.194049, 4.193939, 4.193855, 4.193748, 4.193642, 4.193561, 4.19347, 4.193403, 4.193301, 4.193217, 4.193132, 4.19308, 4.193015, 4.192894, 4.192864, 4.192721, 4.192679, 4.192601, 4.192504, 4.192431, 4.192409, 4.192348, 4.192243, 4.192153, 4.192101, 4.192011, 4.191958, 4.191888, 4.19185, 4.191799, 4.19171, 4.191627, 4.191568, 4.19155, 4.191436, 4.191412, 4.191313, 4.191236, 4.1912, 4.191169, 4.191099, 4.190984, 4.190953, 4.190926, 4.190849, 4.190802, 4.190733, 4.190671, 4.190626, 4.190558, 4.190483, 4.190481, 4.190386, 4.190306, 4.190273, 4.190225, 4.190211, 4.190137, 4.190111, 4.190032, 4.189977, 4.189886, 4.189888, 4.189837, 4.189764, 4.189707, 4.189678, 4.189609, 4.189572, 4.189525, 4.189429, 4.189434]",1.879082,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009825838385120245, 0.02048930906941937, 0.03189303595691162, 0.04382553805839973, 0.05676432168517298, 0.07064278505025878, 0.08637164976843476, 0.10407260336146157, 0.12546754412272915, 0.15192166225437415, 0.18480915057430952, 0.2215267335260766, 0.2592867873019877, 0.29638388137254906, 0.3328272823737702, 0.36793913674572404, 0.40226873632653043, 0.4358314534617573, 0.46870762636338553, 0.5006554373232082, 0.532015298877105, 0.5626633234206446, 0.5920788027735728, 0.6208875926210469, 0.64815711521458, 0.6746459632300299, 0.6998642381499807, 0.7241472789438033, 0.7475862964601754, 0.7700178943710527, 0.7916302919670428, 0.8125317147995876, 0.8327893460222393, 0.8524469644374482, 0.8715546270436878, 0.8899822641448374, 0.9082735588052313, 0.925921951937295, 0.9430000959350249, 0.9597807759740267, 0.9761488384946009, 0.992132260799911, 1.007623937824152, 1.0229736967962686, 1.0380035943672261, 1.0528629895556443, 1.067456478666165, 1.0817609971631796, 1.0931655]","[4.197253, 4.196825, 4.196564, 4.196283, 4.19607, 4.195828, 4.195665, 4.195521, 4.19537, 4.195196, 4.195027, 4.194942, 4.194863, 4.194736, 4.194579, 4.194486, 4.19435, 4.194225, 4.194183, 4.194063, 4.193976, 4.193857, 4.193785, 4.193696, 4.193602, 4.193518, 4.193426, 4.193355, 4.193224, 4.193188, 4.193027, 4.193007, 4.19293, 4.192822, 4.192733, 4.192712, 4.192601, 4.192527, 4.192438, 4.192352, 4.192305, 4.192249, 4.192168, 4.192063, 4.191999, 4.191935, 4.191895, 4.191808, 4.191782, 4.191693, 4.191623, 4.191525, 4.191508, 4.191387, 4.191295, 4.191279, 4.191185, 4.191161, 4.191103, 4.19103, 4.190964, 4.190913, 4.190875, 4.190762, 4.190729, 4.190662, 4.190638, 4.190527, 4.190478, 4.190398, 4.190377, 4.190324, 4.190275, 4.190206, 4.190107, 4.190114, 4.189987, 4.189947, 4.189909, 4.189876, 4.189762, 4.189753, 4.189788, 4.189651, 4.189582, 4.189561, 4.189548, 4.189428, 4.189377, 4.189338, 4.189347]",1.8772674,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007996243462639302, 0.017325709467173184, 0.02725470463850596, 0.03795983972342962, 0.04959924369150945, 0.06245057003229365, 0.07708367063555788, 0.09423364815430263, 0.1145985902765041, 0.13947453851366748, 0.1699744425142865, 0.20390159960288545, 0.23933768614006434, 0.2748871231292522, 0.310291366114685, 0.3447128890482909, 0.37847486499317395, 0.41176712019470096, 0.44446733523559556, 0.476732238799519, 0.5079568028571425, 0.5383851397688264, 0.5676850885855635, 0.5957398304226594, 0.622713874433613, 0.648214894086099, 0.6729556688899949, 0.6963861437470193, 0.7192482061451729, 0.7409806774503419, 0.7620919485857484, 0.7826630014997998, 0.8021763759833793, 0.8214402389196107, 0.8399489577622921, 0.8579578293498833, 0.8754152419568808, 0.8924049523323601, 0.9088700028364425, 0.925082784076434, 0.9408249597425629, 0.9562237364312265, 0.9713988260704576, 0.9861595065413444, 1.000684289189188, 1.0149110108433708, 1.0289273776959147, 1.0427377707232581, 1.0531243]","[4.197189, 4.196834, 4.196498, 4.196214, 4.196017, 4.19583, 4.195655, 4.195501, 4.195362, 4.195195, 4.195036, 4.19492, 4.194769, 4.194698, 4.19461, 4.19444, 4.194348, 4.194213, 4.194126, 4.194037, 4.193954, 4.193877, 4.193726, 4.193637, 4.193588, 4.193445, 4.19343, 4.193299, 4.19324, 4.193162, 4.193042, 4.192962, 4.192913, 4.19281, 4.192713, 4.19265, 4.192574, 4.192488, 4.192411, 4.192352, 4.192242, 4.192197, 4.192141, 4.191998, 4.191984, 4.191946, 4.191814, 4.191769, 4.191698, 4.191649, 4.191549, 4.191483, 4.191433, 4.191388, 4.191326, 4.19123, 4.191205, 4.191128, 4.191046, 4.191004, 4.190903, 4.190919, 4.190814, 4.190802, 4.190753, 4.190636, 4.190581, 4.190532, 4.190479, 4.190411, 4.190341, 4.190328, 4.190244, 4.190227, 4.190138, 4.190054, 4.190024, 4.189954, 4.189922, 4.189885, 4.189788, 4.189786, 4.189763, 4.189633, 4.189624, 4.18964, 4.189504, 4.189456, 4.189455, 4.18936, 4.18936]",1.8754528,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.0066749307841028616, 0.015962803619238075, 0.025734612741068752, 0.036209046477945345, 0.04764864858306922, 0.060148598580301554, 0.07453457569924762, 0.09106228861866325, 0.11074397940927108, 0.13465627343858153, 0.16379848623063656, 0.19667606097201765, 0.23142146978320458, 0.2667525128518311, 0.30154491230798275, 0.3358802551147143, 0.3695199917362523, 0.4026661326530607, 0.43504988442239045, 0.4672425354254317, 0.4985664119548866, 0.5291135751284888, 0.5584697620840732, 0.5864377230518818, 0.6131284228405737, 0.6389285183471393, 0.6634617159736791, 0.6871286089585649, 0.7097917220717018, 0.7316789721800013, 0.7527724171196134, 0.7732784090402083, 0.7930098588058869, 0.8122352967511999, 0.8308044612903225, 0.8488383588663722, 0.8662699989175666, 0.8831608282894718, 0.8998330839659621, 0.9159853669669484, 0.9317275963265308, 0.9471324303776676, 0.9622391563900481, 0.9769704642752544, 0.9916112217171407, 1.0057605551133921, 1.0198648353203474, 1.0335840201364084, 1.0464507]","[4.197193, 4.196836, 4.196448, 4.196256, 4.196055, 4.195808, 4.195622, 4.195427, 4.195305, 4.195147, 4.194987, 4.194901, 4.194764, 4.194622, 4.194556, 4.194468, 4.194319, 4.194196, 4.194114, 4.194053, 4.193903, 4.193818, 4.193713, 4.193629, 4.19355, 4.193426, 4.193344, 4.193284, 4.193169, 4.193069, 4.193019, 4.192904, 4.192878, 4.192754, 4.192698, 4.19265, 4.192527, 4.192511, 4.192373, 4.192359, 4.192267, 4.192191, 4.192105, 4.192039, 4.192013, 4.191895, 4.191856, 4.191786, 4.191689, 4.191636, 4.191573, 4.191509, 4.191429, 4.191358, 4.191343, 4.191251, 4.191176, 4.19115, 4.191074, 4.190958, 4.190924, 4.190827, 4.190869, 4.190747, 4.190679, 4.190681, 4.190594, 4.190526, 4.190488, 4.190444, 4.190371, 4.190319, 4.190207, 4.190222, 4.190154, 4.190063, 4.190008, 4.189986, 4.189934, 4.189853, 4.189816, 4.189778, 4.189667, 4.189681, 4.18959, 4.18954, 4.189495, 4.189492, 4.189401, 4.189343, 4.189339]",1.8736382,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006053744306293712, 0.015291947671592782, 0.024992578774686636, 0.0353461102595842, 0.04666777158922872, 0.05907882800510195, 0.0729918189872133, 0.08917835833919735, 0.10804545149666528, 0.13078073692472791, 0.1584772188151835, 0.1900621002528433, 0.22380158481126705, 0.25812221797861934, 0.2921352991481804, 0.325470404114815, 0.3585889922024097, 0.391509004820665, 0.4237383412176575, 0.4553565429710489, 0.48657172065900656, 0.5167062846869149, 0.5459063397327567, 0.5740294580277632, 0.6009952596496378, 0.6267057240368445, 0.6514862576104938, 0.6753426333446969, 0.6980276410136838, 0.7200008755915861, 0.7410693992410176, 0.7615878540726186, 0.7814009027932072, 0.8006121344256367, 0.8190916380270878, 0.8372076319379911, 0.8548132480824706, 0.8719188597761673, 0.8887310745789563, 0.9050075584441553, 0.920981612294439, 0.9365382360755978, 0.9519121251674652, 0.9669302432098756, 0.9816462087719278, 0.9960598334914397, 1.0103805898976919, 1.0242011459238236, 1.0364877]","[4.197228, 4.196796, 4.196463, 4.196153, 4.19601, 4.195808, 4.195589, 4.195437, 4.195275, 4.19515, 4.195018, 4.194852, 4.194724, 4.194581, 4.194506, 4.194373, 4.194256, 4.19418, 4.194065, 4.193973, 4.193873, 4.193781, 4.193677, 4.193593, 4.193483, 4.19343, 4.193313, 4.193247, 4.193159, 4.193057, 4.193, 4.192956, 4.192835, 4.19276, 4.192677, 4.192619, 4.192497, 4.192503, 4.192387, 4.192272, 4.192266, 4.192204, 4.192064, 4.192, 4.19195, 4.19186, 4.191807, 4.191707, 4.191682, 4.191634, 4.191499, 4.191447, 4.191452, 4.191319, 4.191255, 4.191211, 4.191162, 4.191062, 4.191061, 4.190986, 4.19093, 4.190831, 4.190706, 4.1907, 4.190634, 4.190586, 4.190588, 4.190475, 4.190458, 4.190372, 4.190366, 4.190231, 4.190181, 4.190157, 4.190141, 4.190031, 4.189986, 4.189964, 4.189913, 4.189798, 4.189796, 4.189721, 4.18966, 4.189589, 4.189545, 4.189509, 4.18944, 4.1894, 4.18941, 4.189317, 4.189306]",1.8718236,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.0076305105029566, 0.016810650224677093, 0.02651377891919296, 0.03684573563789925, 0.04805938611501526, 0.060376040203420744, 0.07425546536796462, 0.0902188206656579, 0.1091357528296572, 0.1316642770831245, 0.15913405485524462, 0.190336489936261, 0.22338870811619282, 0.25739516384839584, 0.2911538848636397, 0.3244308716303129, 0.35740738387379567, 0.38960940242648046, 0.4219565884298865, 0.45371703224017834, 0.48464365359764894, 0.5149458089772644, 0.544112086170745, 0.5720233348600227, 0.598843953586687, 0.6246210532625359, 0.6489684105524582, 0.6726206081959694, 0.6954711554142374, 0.7172731649611949, 0.7385000133199879, 0.7589673720302692, 0.7788115715219528, 0.7981461237373463, 0.8167142905183314, 0.834746245551457, 0.8524366554637034, 0.8695884091018394, 0.8865131330827042, 0.902792918258222, 0.9188409863091799, 0.9345365084330729, 0.9498401819722867, 0.9649108499999989, 0.9796256383055549, 0.9941694545316414, 1.0083789473852462, 1.0223941079999994, 1.0331839]","[4.197243, 4.196803, 4.196486, 4.196231, 4.196075, 4.195791, 4.195662, 4.195475, 4.195295, 4.195148, 4.194964, 4.194942, 4.194756, 4.194636, 4.1945, 4.194426, 4.194338, 4.194197, 4.194088, 4.194016, 4.193888, 4.193791, 4.193769, 4.19365, 4.193501, 4.193499, 4.193351, 4.193259, 4.193173, 4.193095, 4.193036, 4.1929, 4.192873, 4.192789, 4.192698, 4.192629, 4.192544, 4.192505, 4.192393, 4.192352, 4.192228, 4.192179, 4.192103, 4.192094, 4.191976, 4.19189, 4.191804, 4.191751, 4.191687, 4.191597, 4.191572, 4.191531, 4.191425, 4.191378, 4.191312, 4.191268, 4.191162, 4.191126, 4.19106, 4.190962, 4.190944, 4.19088, 4.190805, 4.190757, 4.190689, 4.190649, 4.190581, 4.190524, 4.190438, 4.190426, 4.190359, 4.190292, 4.190256, 4.190174, 4.190122, 4.190059, 4.190025, 4.189974, 4.189916, 4.189898, 4.18983, 4.189784, 4.189743, 4.189678, 4.189651, 4.189579, 4.189473, 4.189474, 4.189392, 4.189344, 4.189347]",1.870009,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.007587008443602494, 0.018221509396810498, 0.029402686093552344, 0.04121301950824552, 0.053875896054688566, 0.06761932284893807, 0.08299221035247367, 0.10030373033912382, 0.12085972132748696, 0.14605447890976564, 0.1768834653095398, 0.21154442322819833, 0.24778052674580964, 0.2840274131095324, 0.3196508370007449, 0.35469597589431734, 0.38889991877693497, 0.42243889254412315, 0.45522484409081754, 0.4874426647537917, 0.5190197770223745, 0.5498351178871541, 0.5795533516052387, 0.6080541167983946, 0.6356332339529268, 0.6620635821206725, 0.6873541192373261, 0.7119829934268169, 0.735286014833992, 0.7579395738072704, 0.7796290759656636, 0.8005905341479252, 0.8210803938488923, 0.8408299735012769, 0.8599456370820661, 0.8785189744715557, 0.8966823443981663, 0.9142291215540089, 0.9315061285714265, 0.9483692383084573, 0.9647747785220667, 0.980982047239264, 0.9965730668897942, 1.0122598270953658, 1.0274312616634558, 1.0424261790194649, 1.057111226397419, 1.0717105790123451, 1.0831328999999998]","[4.197206, 4.196828, 4.196546, 4.196246, 4.19604, 4.195804, 4.195621, 4.195443, 4.195302, 4.195163, 4.195048, 4.194914, 4.194777, 4.194668, 4.194556, 4.194427, 4.194327, 4.194228, 4.194142, 4.194008, 4.193895, 4.193797, 4.193711, 4.19365, 4.19354, 4.193443, 4.193344, 4.193251, 4.193156, 4.193115, 4.193004, 4.192908, 4.192812, 4.192778, 4.192706, 4.192566, 4.192532, 4.192465, 4.192399, 4.192269, 4.192234, 4.192125, 4.192073, 4.192021, 4.191909, 4.191839, 4.191763, 4.191745, 4.191631, 4.191549, 4.191497, 4.191484, 4.191388, 4.191304, 4.191222, 4.191152, 4.191113, 4.190986, 4.191008, 4.190891, 4.190852, 4.190784, 4.190758, 4.190649, 4.190604, 4.190526, 4.190442, 4.190475, 4.19041, 4.190296, 4.190259, 4.190208, 4.190122, 4.190074, 4.190046, 4.189934, 4.189895, 4.189869, 4.189763, 4.189731, 4.189668, 4.189621, 4.189573, 4.189542, 4.189438, 4.189411, 4.189363, 4.189295, 4.189229, 4.189215, 4.189225]",1.868475,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006103441535453558, 0.015275331802641207, 0.025103974851243993, 0.0355912537070516, 0.047003847653360076, 0.05964705970226197, 0.07385711335638567, 0.09022785691280727, 0.10936250327868746, 0.13316626216811894, 0.1612534614148856, 0.1932478722243019, 0.22779552548693544, 0.26277407348038, 0.29731890456914245, 0.33156759650778306, 0.3651502801543464, 0.3983281001196202, 0.430937000261641, 0.4630624252732363, 0.4944118765637064, 0.5250096971513596, 0.5541177171703864, 0.5823638681779459, 0.6091648600871453, 0.6350837183297839, 0.659927801557588, 0.6834342691476578, 0.7061441726229838, 0.7283144480759765, 0.7493597106254379, 0.7698336143574602, 0.7896743434254214, 0.8088008400634032, 0.8274285284408469, 0.8454269849518807, 0.8628791863746947, 0.880146299166706, 0.896739844107326, 0.913034745124716, 0.9290276167592353, 0.9446205697327461, 0.9598869132928838, 0.9748993815457758, 0.9895521045457887, 1.003915965407318, 1.0179917609276183, 1.0317994825630838, 1.0431506000000001]","[4.19718, 4.196793, 4.196471, 4.196195, 4.19603, 4.195783, 4.195592, 4.195421, 4.195295, 4.195125, 4.194982, 4.194836, 4.194728, 4.194618, 4.194512, 4.194392, 4.194281, 4.19418, 4.194054, 4.193934, 4.193915, 4.19376, 4.193783, 4.193586, 4.193492, 4.193431, 4.193283, 4.193188, 4.193142, 4.193034, 4.192959, 4.192855, 4.192782, 4.192706, 4.192632, 4.192585, 4.192463, 4.192417, 4.19233, 4.192266, 4.192168, 4.192103, 4.192022, 4.191938, 4.191916, 4.191798, 4.191779, 4.19167, 4.191647, 4.191543, 4.191485, 4.19153, 4.19135, 4.191265, 4.191234, 4.191133, 4.191079, 4.19102, 4.190947, 4.190924, 4.190839, 4.190763, 4.190718, 4.190691, 4.190607, 4.190531, 4.190481, 4.190424, 4.190367, 4.19032, 4.190217, 4.190155, 4.1901, 4.190115, 4.190033, 4.190017, 4.18995, 4.189864, 4.18977, 4.189741, 4.189659, 4.189685, 4.189634, 4.189525, 4.189493, 4.189416, 4.189368, 4.189329, 4.189234, 4.189208, 4.189208]",1.866941,3.8,4.1
