Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
285,1.2,2.4,25,"[0.0, 0.006660636607970172, 0.014538028061599595, 0.022801859540058256, 0.031417546481350894, 0.04034205523373326, 0.049835378959743534, 0.059705181495274665, 0.0701209411847339, 0.08106464968033204, 0.09257970528797331, 0.10480534876139204, 0.11781573461868915, 0.13166383192949843, 0.14645406243460785, 0.16236971143597156, 0.1795849082081581, 0.19805390314798338, 0.21780147216197032, 0.23866717142407196, 0.26013552392250994, 0.2818772059536667, 0.3036316090664104, 0.32554202174139424, 0.3471914397580916, 0.3687172492602035, 0.3900995509431459, 0.4113197427021494, 0.43235625169481634, 0.45323049387755004, 0.4739361169758806, 0.49428656634971574, 0.514404907460316, 0.534054361133676, 0.5535240185714277, 0.5724909712366731, 0.5910507425144383, 0.6093258978219432, 0.6272159915206063, 0.6447592185714263, 0.6618744172694999, 0.6787309292691734, 0.6950325779120881, 0.7111567694372533, 0.7270378447830643, 0.7424623813882877, 0.7576491714851223, 0.7725880603673462, 0.787180933614914, 0.7999753900000001]","[4.196354, 4.195831, 4.195439, 4.195113, 4.194793, 4.194527, 4.194316, 4.194113, 4.193918, 4.19372, 4.193531, 4.193395, 4.193234, 4.193092, 4.192893, 4.192806, 4.192644, 4.192532, 4.192375, 4.192233, 4.192141, 4.19201, 4.1919, 4.191793, 4.191655, 4.191555, 4.191432, 4.191314, 4.191204, 4.191083, 4.191004, 4.190916, 4.190824, 4.190708, 4.190577, 4.190505, 4.190356, 4.190295, 4.19023, 4.190105, 4.190031, 4.189911, 4.189862, 4.189746, 4.189633, 4.189557, 4.189465, 4.189387, 4.189302, 4.189211, 4.189109, 4.189085, 4.18898, 4.188889, 4.188803, 4.188752, 4.188648, 4.188607, 4.188509, 4.188414, 4.18832, 4.188256, 4.188174, 4.188138, 4.188039, 4.187947, 4.187881, 4.187805, 4.187716, 4.187668, 4.187609, 4.187521, 4.187496, 4.187368, 4.187333, 4.187225, 4.187203, 4.187099, 4.187066, 4.186973, 4.186901, 4.186823, 4.186768, 4.186687, 4.186624, 4.186559, 4.186518, 4.186435, 4.186372, 4.186318, 4.186318]",1.631528,3.8,4.1
286,1.2,0.5,25,"[0.0, 0.005846812425381376, 0.013726804247082433, 0.021945827771540943, 0.030545743273553375, 0.039533301469461185, 0.04892992009060945, 0.05881320883503363, 0.06919354760157256, 0.08017590654235346, 0.09167096481056286, 0.10383103233415944, 0.11679668969898654, 0.13058656182881734, 0.14526324144152916, 0.161172569572629, 0.17818875000942672, 0.19651373169096234, 0.21639573582074453, 0.23713824754853582, 0.25854620260282546, 0.28024290170807453, 0.3020324221593138, 0.3238030379891952, 0.3453142749799325, 0.36673031689398683, 0.3879079873371378, 0.40912125162502266, 0.4301122076384829, 0.4508675583052152, 0.4714784276900553, 0.4918428417826144, 0.5119403229009155, 0.5316386020177022, 0.5508151637946183, 0.5699886878991582, 0.5886002454220223, 0.6067639747971056, 0.6247422876744173, 0.6422296137913958, 0.6592887470376599, 0.6761422324363897, 0.6925289453528676, 0.7085672415905895, 0.7243071220336681, 0.7397751550680507, 0.754994214286171, 0.7698885796137016, 0.7845190553897139, 0.79663109]","[4.196367, 4.195817, 4.195408, 4.195091, 4.194772, 4.194499, 4.194287, 4.194084, 4.193909, 4.193741, 4.193518, 4.193366, 4.193196, 4.193088, 4.192895, 4.192748, 4.192655, 4.192533, 4.192359, 4.192247, 4.192108, 4.191965, 4.191904, 4.191771, 4.191642, 4.191512, 4.191394, 4.191333, 4.191193, 4.191101, 4.190982, 4.190842, 4.190789, 4.190704, 4.190564, 4.190469, 4.190381, 4.190303, 4.190179, 4.190087, 4.18999, 4.189873, 4.189804, 4.189742, 4.18966, 4.189573, 4.189497, 4.189404, 4.189298, 4.189227, 4.189149, 4.189034, 4.188956, 4.188882, 4.188842, 4.188722, 4.188621, 4.188536, 4.188478, 4.188408, 4.188331, 4.188255, 4.188195, 4.188097, 4.188011, 4.187928, 4.187869, 4.187778, 4.187747, 4.187733, 4.187547, 4.187505, 4.187439, 4.187349, 4.187312, 4.187233, 4.187212, 4.187093, 4.187066, 4.186956, 4.186902, 4.186799, 4.186754, 4.186681, 4.186575, 4.186549, 4.186496, 4.186438, 4.186362, 4.186285, 4.186282]",1.631304,3.8,4.1
287,1.2,2.4,25,"[0.0, 0.007447430114016829, 0.0181334971463252, 0.029135700600373904, 0.04025081655242177, 0.05163971496374503, 0.0632015123074427, 0.07523901442152583, 0.08739098150278266, 0.09997386602329852, 0.11305529875038331, 0.12667715782031272, 0.1408372045648252, 0.156021189574699, 0.17223195148999107, 0.18966052437307587, 0.208638126021333, 0.22921478654761931, 0.2512747267620936, 0.2742275751073785, 0.2980063523593033, 0.32150387826368587, 0.3451751530707703, 0.36845652364659753, 0.39149495178231186, 0.4142581923699582, 0.4366129571428552, 0.459029811167163, 0.4813206799073345, 0.5031422471523217, 0.5249217315293716, 0.5464084539328653, 0.5675154091816519, 0.5882467477680496, 0.6087646131225121, 0.628805734808852, 0.6484822428243504, 0.6678400629196982, 0.6868676131560424, 0.7054941147959162, 0.7235976604485006, 0.7413403193529209, 0.7587605278860923, 0.7758463327601196, 0.7926625793333771, 0.8091055240476445, 0.8252071902315609, 0.8410397067841634, 0.8566179754172972, 0.8700062000000001]","[4.196327, 4.195853, 4.195432, 4.195062, 4.194838, 4.194571, 4.194303, 4.194128, 4.193913, 4.193733, 4.193537, 4.193369, 4.193258, 4.193089, 4.192927, 4.192784, 4.192633, 4.192513, 4.1924, 4.192252, 4.192095, 4.191989, 4.191862, 4.191777, 4.191619, 4.191526, 4.191408, 4.191317, 4.191185, 4.191082, 4.190937, 4.190885, 4.190744, 4.190652, 4.190539, 4.190497, 4.190369, 4.190244, 4.190138, 4.190063, 4.18993, 4.189847, 4.189815, 4.189692, 4.189564, 4.189505, 4.189372, 4.189315, 4.189218, 4.189142, 4.189043, 4.188936, 4.188846, 4.188794, 4.188696, 4.188606, 4.188525, 4.188456, 4.18836, 4.188298, 4.1882, 4.188083, 4.188054, 4.187953, 4.187877, 4.187803, 4.187721, 4.187665, 4.187524, 4.187469, 4.187401, 4.187338, 4.187297, 4.187173, 4.187116, 4.187043, 4.186956, 4.186891, 4.186828, 4.186732, 4.18669, 4.186614, 4.186509, 4.186465, 4.186401, 4.186305, 4.186288, 4.1862, 4.186112, 4.186048]",1.6308968000000001,3.8,4.1
288,1.2,2.4,25,"[0.0, 0.006007941662612509, 0.013907571531456428, 0.02218054413460005, 0.030784419864095483, 0.0398276282347438, 0.049347570034892305, 0.059305986219161874, 0.06971655169627171, 0.08070084318001154, 0.09234694824952612, 0.10476250966539775, 0.11788225707599552, 0.13192963639016225, 0.1470662290185391, 0.16331891177681263, 0.1808048408390011, 0.19976420575325893, 0.21989165685862255, 0.24118766574685085, 0.2628029912859427, 0.28496063647743036, 0.3070129264285708, 0.3288747347238036, 0.35068141025510197, 0.3723810519625073, 0.3937274481127911, 0.41517223974890427, 0.43633911794475705, 0.45746839572649206, 0.4781198306483769, 0.4987326458845202, 0.5190054229522709, 0.5388731304668295, 0.5583948600641947, 0.577573246299119, 0.5963930699073676, 0.6148450844549246, 0.6329003985811023, 0.6505180716665154, 0.6677040813407941, 0.6845434985677572, 0.7009649478151259, 0.7172513263456466, 0.7328917575779901, 0.7485336360534749, 0.7637391292081968, 0.7786020676931567, 0.793203351321755, 0.8066253099999999]","[4.196347, 4.195841, 4.195423, 4.195091, 4.194829, 4.194557, 4.194326, 4.194144, 4.193935, 4.193738, 4.193556, 4.193385, 4.193273, 4.193051, 4.192946, 4.192785, 4.192645, 4.1925, 4.19237, 4.192249, 4.192109, 4.192023, 4.19184, 4.191727, 4.191621, 4.191558, 4.191447, 4.191289, 4.191168, 4.191099, 4.190969, 4.190895, 4.190801, 4.190669, 4.190568, 4.190481, 4.190384, 4.190276, 4.190174, 4.190088, 4.190034, 4.189924, 4.189806, 4.189702, 4.18961, 4.189533, 4.189418, 4.189367, 4.189278, 4.189192, 4.189106, 4.18899, 4.188925, 4.188856, 4.188747, 4.188686, 4.188594, 4.188538, 4.18842, 4.188349, 4.188329, 4.188198, 4.188133, 4.188048, 4.187988, 4.187875, 4.187808, 4.187731, 4.187664, 4.18756, 4.187519, 4.187439, 4.187393, 4.187286, 4.187233, 4.187164, 4.187112, 4.187008, 4.186912, 4.186887, 4.186791, 4.186738, 4.186663, 4.186583, 4.186525, 4.186482, 4.186407, 4.186314, 4.186237, 4.186182, 4.186186]",1.6304896,3.8,4.1
289,1.2,2.4,25,"[0.0, 0.006933976360960908, 0.01482648494824712, 0.023080938481485624, 0.03166134225806684, 0.040653962346663894, 0.050058335346028465, 0.05991195255202425, 0.07032649406038968, 0.08127780932453751, 0.09276823671234441, 0.10496941119966358, 0.11800396364162671, 0.13187401042143712, 0.14669859332525545, 0.162705130478581, 0.1799800222282048, 0.19853058183090394, 0.21843272644801176, 0.23924453867636064, 0.26070119535501646, 0.28255272219304917, 0.30439367697888964, 0.326128474601726, 0.34772104163593126, 0.3691847979139749, 0.3904716574011334, 0.4116662349545801, 0.4327722925782913, 0.45361073209723624, 0.4743491889772523, 0.4947645164717255, 0.5147879744405331, 0.5346309629565763, 0.5540494875202168, 0.5732049931836729, 0.5917987927200724, 0.6100951033579517, 0.6280713027270279, 0.6455346773592643, 0.6627673185171319, 0.6795122072059667, 0.6960325821428566, 0.7120899722623476, 0.7279455310260506, 0.7434011662099962, 0.7584382473696122, 0.7732628362954023, 0.7878188189487914, 0.7999436]","[4.196339, 4.195796, 4.19539, 4.195076, 4.194771, 4.194515, 4.194334, 4.194115, 4.193899, 4.193746, 4.193555, 4.193332, 4.193204, 4.193028, 4.19288, 4.192764, 4.192626, 4.192461, 4.192348, 4.192211, 4.192082, 4.191947, 4.191845, 4.191748, 4.191628, 4.191528, 4.19143, 4.191266, 4.191193, 4.191045, 4.19095, 4.190851, 4.190745, 4.190644, 4.190534, 4.190457, 4.190346, 4.190262, 4.19015, 4.190054, 4.189982, 4.189867, 4.189776, 4.189699, 4.189605, 4.189515, 4.189409, 4.189338, 4.189262, 4.189136, 4.189101, 4.189009, 4.188941, 4.188875, 4.188746, 4.18864, 4.188582, 4.188528, 4.18843, 4.188333, 4.188251, 4.188198, 4.188118, 4.188037, 4.18796, 4.187907, 4.187829, 4.187742, 4.187677, 4.187611, 4.187501, 4.187459, 4.187345, 4.187303, 4.187213, 4.187177, 4.187084, 4.187058, 4.186963, 4.186894, 4.186794, 4.186732, 4.18667, 4.18662, 4.186541, 4.186492, 4.186434, 4.186374, 4.186278, 4.186246, 4.186246]",1.6300824,3.8,4.1
290,1.2,2.4,25,"[0.0, 0.005693361942227609, 0.013532825616039176, 0.021738690425713164, 0.030280049698663436, 0.03931546452907421, 0.048638878719712286, 0.058526456955907635, 0.06891365989417972, 0.07973605178935414, 0.09131169850693013, 0.1035225674893773, 0.1164237315533388, 0.1302061375743429, 0.14500599761628516, 0.16080921413767416, 0.17791189236791227, 0.1963186461284122, 0.21591045101733142, 0.23662077832270306, 0.2579499895391704, 0.27954995082166184, 0.30131945345301603, 0.3229641430347581, 0.34464202903525, 0.366068121688628, 0.3873670439836805, 0.4085421092765535, 0.4295989564314623, 0.450434887077939, 0.47090197927552047, 0.49126309785401157, 0.511198851852368, 0.5310725535431856, 0.5503479275030709, 0.5694259384636622, 0.5879960403542228, 0.6063426973910244, 0.624163014839649, 0.6416728224658569, 0.6587272152872545, 0.6756360587466423, 0.6920361572441491, 0.7081858944192255, 0.7239755486075328, 0.739364814973811, 0.7545454253240124, 0.7694743955059656, 0.7840294046681879, 0.79658053]","[4.196335, 4.195791, 4.195403, 4.195064, 4.194819, 4.194523, 4.194301, 4.194071, 4.193888, 4.193713, 4.193507, 4.193372, 4.193197, 4.193045, 4.192866, 4.192748, 4.192635, 4.192489, 4.19236, 4.19223, 4.192118, 4.191985, 4.191847, 4.191757, 4.191649, 4.191516, 4.19142, 4.191301, 4.191183, 4.191058, 4.190961, 4.190858, 4.190738, 4.190667, 4.190569, 4.190464, 4.190357, 4.190265, 4.190175, 4.190082, 4.189972, 4.189911, 4.189789, 4.18973, 4.189641, 4.189501, 4.189439, 4.189405, 4.189241, 4.189172, 4.189073, 4.18902, 4.188922, 4.188852, 4.188755, 4.188646, 4.188647, 4.1885, 4.188459, 4.188382, 4.188312, 4.188199, 4.18813, 4.188053, 4.188001, 4.187945, 4.187827, 4.187739, 4.187679, 4.18758, 4.187528, 4.187459, 4.187395, 4.187336, 4.187252, 4.187188, 4.187117, 4.187049, 4.186976, 4.186935, 4.186866, 4.186765, 4.186716, 4.186658, 4.18657, 4.186511, 4.186443, 4.186402, 4.186321, 4.186244, 4.186236]",1.6296751999999999,3.8,4.1
291,1.2,0.5,25,"[0.0, 0.005047341038629569, 0.012824446510967799, 0.021056507330715277, 0.029597376698814543, 0.03860626014980828, 0.048004737797044325, 0.05782343456859923, 0.06815229947749976, 0.07903531430667399, 0.0904981812656585, 0.10264362661397305, 0.11559701428787494, 0.12926032207342475, 0.14392813680906882, 0.1596043289588642, 0.17654902889222873, 0.1948066514346578, 0.21437953854309943, 0.23475823983613747, 0.25598527723128467, 0.27743088122320453, 0.29913038312333534, 0.32071507304585356, 0.34202501382779454, 0.36346712080151367, 0.3846266927937777, 0.40561352404373446, 0.42665947273396515, 0.44736225708314464, 0.46782287881640733, 0.4881980929232171, 0.5081879000375451, 0.5277771063495151, 0.5471223575213839, 0.5661202346086482, 0.5846192885571, 0.6028918860163108, 0.620710766749015, 0.6381830949560183, 0.6551972454029749, 0.6719099157669954, 0.6883119035955547, 0.7043719113183442, 0.7200655878397322, 0.7354920326996279, 0.7506484426383513, 0.7654747934217925, 0.7799930380484961, 0.79322154]","[4.19634, 4.195813, 4.195431, 4.195103, 4.194744, 4.194541, 4.194324, 4.194098, 4.193883, 4.1937, 4.193559, 4.193355, 4.193214, 4.1931, 4.192886, 4.192769, 4.192635, 4.192477, 4.192372, 4.192207, 4.192091, 4.19199, 4.191853, 4.191746, 4.191612, 4.191513, 4.191417, 4.191298, 4.19118, 4.191105, 4.190979, 4.190885, 4.190781, 4.190696, 4.19057, 4.190447, 4.190376, 4.190291, 4.19018, 4.190073, 4.189984, 4.189899, 4.189802, 4.189709, 4.189642, 4.189527, 4.189467, 4.189356, 4.189303, 4.189203, 4.189111, 4.189053, 4.188937, 4.188874, 4.188809, 4.18868, 4.188638, 4.188547, 4.188478, 4.188365, 4.188314, 4.188217, 4.188195, 4.18811, 4.188001, 4.187945, 4.187867, 4.187805, 4.18772, 4.187649, 4.187581, 4.187488, 4.187403, 4.187325, 4.18729, 4.18722, 4.187116, 4.187093, 4.187053, 4.186916, 4.186856, 4.186785, 4.186742, 4.186667, 4.186629, 4.186528, 4.186491, 4.186424, 4.186365, 4.186318, 4.186328]",1.629268,3.8,4.1
292,1.2,2.4,25,"[0.0, 0.009045367880027216, 0.019818169085371845, 0.030726064468808323, 0.041819475739837464, 0.05314462866507569, 0.06466253006175351, 0.07657079081513493, 0.08878331817654858, 0.10140730331151313, 0.11436660401958029, 0.1279377989901838, 0.142107444930806, 0.15711069199905395, 0.17330356947293044, 0.19062167781348696, 0.2093566848201228, 0.22978643605582302, 0.2517329306526328, 0.2746586857306481, 0.2981467418244411, 0.3217000567735432, 0.345374626521345, 0.36855077513083634, 0.3915406333910336, 0.41447564634272627, 0.43685760037652377, 0.4592038356409224, 0.48147180584830873, 0.5034550684658049, 0.5251864384789431, 0.5467042149349645, 0.5678399415423241, 0.5886604864521332, 0.6091663062478854, 0.6292516085740922, 0.6490386720845467, 0.6683473896971683, 0.6871946741581371, 0.7057799921961218, 0.7238758957029677, 0.7417148990736117, 0.7591660773253772, 0.7762978765778694, 0.7929659732205062, 0.8094323375671519, 0.8255410906481079, 0.841326697242609, 0.8569177720823646, 0.8699699000000001]","[4.196339, 4.195828, 4.195436, 4.195117, 4.194777, 4.194555, 4.194354, 4.194118, 4.193916, 4.193725, 4.193566, 4.193379, 4.19321, 4.193087, 4.192934, 4.19275, 4.192628, 4.192487, 4.192374, 4.192258, 4.192108, 4.191981, 4.191874, 4.191719, 4.191616, 4.191521, 4.191383, 4.191288, 4.191154, 4.191064, 4.190963, 4.19085, 4.190756, 4.190637, 4.190555, 4.190433, 4.190324, 4.190244, 4.190147, 4.190003, 4.189967, 4.189884, 4.189779, 4.189675, 4.189575, 4.189453, 4.189349, 4.189298, 4.189185, 4.189115, 4.189035, 4.188952, 4.188845, 4.188724, 4.188686, 4.188608, 4.18852, 4.188444, 4.188331, 4.188262, 4.188188, 4.18812, 4.188055, 4.187953, 4.187856, 4.187783, 4.187691, 4.187617, 4.187525, 4.187508, 4.18741, 4.18734, 4.187261, 4.187208, 4.187082, 4.187046, 4.186959, 4.186895, 4.186804, 4.186704, 4.186689, 4.186598, 4.186519, 4.186422, 4.186407, 4.186325, 4.186218, 4.186156, 4.186082, 4.186056, 4.186056]",1.62895,3.8,4.1
293,1.2,2.4,25,"[0.0, 0.005515397978619649, 0.01343003578718971, 0.021649982422214692, 0.03029230268221507, 0.03927513251700698, 0.04877948026168272, 0.058674611520645376, 0.06909466002865028, 0.08003425075597026, 0.09173442411191104, 0.10408132881335072, 0.11713360868271996, 0.13108116874422643, 0.14612591873655079, 0.1622613617367479, 0.17971218093299454, 0.19849287189598389, 0.21856392702666796, 0.2395110794631272, 0.2611415678911566, 0.2829774178571427, 0.30490769697012177, 0.32682403252640535, 0.34839802392673924, 0.3699682373423435, 0.3912485472012922, 0.4125413620355378, 0.4335527270474163, 0.45467431431328553, 0.475371202551235, 0.49578349502915375, 0.516001055765995, 0.5359092513260152, 0.5552523979603121, 0.574323712124475, 0.5931599009753756, 0.6114256604459553, 0.629382620352909, 0.6469839307498881, 0.6641973950660576, 0.6810253623140495, 0.6974982542857143, 0.713634094765427, 0.729431280133496, 0.744970775673841, 0.760206512706203, 0.7750851056181426, 0.7896849748751861, 0.8033203400000001]","[4.196299, 4.19579, 4.195386, 4.195044, 4.194799, 4.194541, 4.19428, 4.194103, 4.193875, 4.193709, 4.193532, 4.193336, 4.193163, 4.193036, 4.19289, 4.192732, 4.192596, 4.19248, 4.192328, 4.192202, 4.192073, 4.191932, 4.191854, 4.191701, 4.191608, 4.191467, 4.191358, 4.191263, 4.19115, 4.191074, 4.190943, 4.190837, 4.190698, 4.190615, 4.190538, 4.190411, 4.190314, 4.190176, 4.190141, 4.19004, 4.189911, 4.189825, 4.189766, 4.189634, 4.189554, 4.189444, 4.189399, 4.189273, 4.189175, 4.189116, 4.189062, 4.188915, 4.188872, 4.188796, 4.188696, 4.188592, 4.188538, 4.188451, 4.188327, 4.18829, 4.188217, 4.188135, 4.188055, 4.187981, 4.187907, 4.187809, 4.187714, 4.187648, 4.187594, 4.187461, 4.187399, 4.187361, 4.187318, 4.187241, 4.187138, 4.187081, 4.187009, 4.186954, 4.186862, 4.18684, 4.186692, 4.18664, 4.186609, 4.18651, 4.186462, 4.186361, 4.186342, 4.18627, 4.186194, 4.186095, 4.186099]",1.6286319999999999,3.8,4.1
294,1.2,2.4,25,"[0.0, 0.0061206835645408325, 0.013974216057146216, 0.022167938065872098, 0.03065318970315363, 0.03965631565914801, 0.04909104466411532, 0.05895041987142796, 0.06923694221018323, 0.08017434668210774, 0.0917178132725682, 0.10388880315249105, 0.11681327798421179, 0.1305998185309555, 0.14537856007132072, 0.16125222876353446, 0.1784372422976214, 0.19687669902155255, 0.2165006187837988, 0.23722210411454756, 0.25857917444309064, 0.28014398850868205, 0.3019036646964164, 0.3235868001101633, 0.3451421944020179, 0.366562616744874, 0.38785421581791135, 0.40900442692160965, 0.4299470742334307, 0.4508840049902705, 0.471461163529029, 0.4917313114059392, 0.5118365908381407, 0.5317092781117145, 0.5510724762247674, 0.5701106840525332, 0.5887913406252236, 0.6069949787199165, 0.6249503869442328, 0.6425103513268652, 0.6596812561668856, 0.6764928930451123, 0.6929372039887187, 0.7090523296812739, 0.724758010060478, 0.7402836536335352, 0.7554863096511979, 0.7702965418043399, 0.7849562120740018, 0.79663745]","[4.19629, 4.19581, 4.195374, 4.195064, 4.19477, 4.194531, 4.194277, 4.194071, 4.193839, 4.193696, 4.193527, 4.193355, 4.193172, 4.193027, 4.192894, 4.192726, 4.192594, 4.192424, 4.192317, 4.192213, 4.19206, 4.191947, 4.191823, 4.191721, 4.191568, 4.191479, 4.191396, 4.191228, 4.191128, 4.191035, 4.190925, 4.190806, 4.190689, 4.190614, 4.190516, 4.190429, 4.190346, 4.19019, 4.190126, 4.19003, 4.18995, 4.189841, 4.189785, 4.189629, 4.189571, 4.189506, 4.189401, 4.189275, 4.189208, 4.189127, 4.189079, 4.188962, 4.188881, 4.188818, 4.188712, 4.188646, 4.188542, 4.188486, 4.188394, 4.188337, 4.188215, 4.188159, 4.188089, 4.187982, 4.1879, 4.187858, 4.187761, 4.187721, 4.187588, 4.187566, 4.187465, 4.18742, 4.187328, 4.187255, 4.187222, 4.187112, 4.187034, 4.186972, 4.186903, 4.186841, 4.186726, 4.186673, 4.186626, 4.186549, 4.186476, 4.186434, 4.18636, 4.186297, 4.186238, 4.186185, 4.186185]",1.628314,3.8,4.1
295,1.2,2.4,25,"[0.0, 0.004910412863365549, 0.0126980675334767, 0.020895096921461687, 0.02942845571968987, 0.038391723341836756, 0.047729569945505465, 0.05755686354974014, 0.06787620647630417, 0.07877390836934096, 0.09021979476347715, 0.10230419312211068, 0.1152012406000187, 0.12882771891278533, 0.1435162034944234, 0.15926410820668657, 0.1762224756942834, 0.19437881764145837, 0.21385782782498153, 0.23441602280924922, 0.25566888526987924, 0.2772921712085485, 0.2989816877508971, 0.3204104416374704, 0.34186031351351337, 0.3631811996850579, 0.3845205633777034, 0.4056208696431227, 0.4265224123770947, 0.4474403365000696, 0.46807703355944047, 0.4884420288055514, 0.5084889268577026, 0.5281580593489356, 0.547597669462442, 0.5664761451015009, 0.5852671297207681, 0.6034983515225981, 0.6213178833667259, 0.6388351254838589, 0.6558870531661432, 0.6726905626456839, 0.6890707695417791, 0.7051673538926071, 0.7209663607088821, 0.736459504245907, 0.7516253902591327, 0.7664322784269203, 0.7811142715291747, 0.793314]","[4.196334, 4.195764, 4.195396, 4.195027, 4.194781, 4.194541, 4.194278, 4.194091, 4.193876, 4.193659, 4.193533, 4.193347, 4.1932, 4.192995, 4.192876, 4.192736, 4.192598, 4.192459, 4.192333, 4.192188, 4.192088, 4.191945, 4.191826, 4.191702, 4.191561, 4.191496, 4.191362, 4.191221, 4.191125, 4.191053, 4.190932, 4.190799, 4.190696, 4.190646, 4.190529, 4.190419, 4.190318, 4.190223, 4.190132, 4.190056, 4.189911, 4.189846, 4.189775, 4.189653, 4.189582, 4.189494, 4.189397, 4.18929, 4.189248, 4.189143, 4.189044, 4.188954, 4.188848, 4.18879, 4.188735, 4.188669, 4.18857, 4.188497, 4.188428, 4.188335, 4.188242, 4.188154, 4.188124, 4.188007, 4.187953, 4.187849, 4.18782, 4.187709, 4.187627, 4.187561, 4.187511, 4.187418, 4.187355, 4.187298, 4.18722, 4.187122, 4.187052, 4.186988, 4.186937, 4.186871, 4.1868, 4.186726, 4.186635, 4.186592, 4.186482, 4.186449, 4.186377, 4.186299, 4.186259, 4.186156, 4.186159]",1.627996,3.8,4.1
