Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
95,1.2,2.4,25,"[0.0, 0.008114945540761725, 0.01686813260616682, 0.02614444788569134, 0.036184018894748565, 0.046687577378903555, 0.05817922651144908, 0.07075983641474037, 0.08468528737357084, 0.10101044315720731, 0.12067037970651201, 0.14314008457709138, 0.16832023462993423, 0.19502022097114569, 0.22273935915802023, 0.2509578247862262, 0.27944033015327696, 0.3085642781606146, 0.33914389426340613, 0.3701048091851801, 0.39972975521557763, 0.4283256373193154, 0.45568554082412405, 0.4818840974876313, 0.5070290184641737, 0.5313988185336184, 0.5551215305009255, 0.5780231789767956, 0.6002960907135105, 0.6221624539880459, 0.6432962770950502, 0.6640159846072661, 0.6840592455337502, 0.7037303773452919, 0.7231462176312177, 0.7419604358803994, 0.7602200814534031, 0.7783617022116243, 0.7959375161865074, 0.8132077850672359, 0.8302522603491349, 0.8468424942658033, 0.863335311912517, 0.8793500219954645, 0.895083968136568, 0.9106210561321803, 0.9258305612892263, 0.9408975167163175, 0.9555628940181439, 0.9699996999999999]","[4.196992, 4.196547, 4.196182, 4.195941, 4.195743, 4.195473, 4.195328, 4.195148, 4.195015, 4.194836, 4.194679, 4.194531, 4.194454, 4.194324, 4.194194, 4.194079, 4.193974, 4.19386, 4.193773, 4.193645, 4.193556, 4.193455, 4.19334, 4.193244, 4.193179, 4.193029, 4.192954, 4.192843, 4.192787, 4.192704, 4.19262, 4.192513, 4.192463, 4.192369, 4.192282, 4.192207, 4.19211, 4.192039, 4.191979, 4.191891, 4.191826, 4.191725, 4.191678, 4.191591, 4.191538, 4.191445, 4.191353, 4.191308, 4.191245, 4.191154, 4.191094, 4.191042, 4.190983, 4.190906, 4.190839, 4.190769, 4.190687, 4.190604, 4.190587, 4.190512, 4.190442, 4.190368, 4.190335, 4.190231, 4.190199, 4.190146, 4.19007, 4.190034, 4.18999, 4.189878, 4.189815, 4.189802, 4.189723, 4.189644, 4.189584, 4.189508, 4.189494, 4.18943, 4.189375, 4.189322, 4.189274, 4.189226, 4.18914, 4.189066, 4.189031, 4.188987, 4.188939, 4.188928, 4.18884, 4.188774, 4.188774]",1.8190912000000001,3.8,4.1
96,1.2,0.5,25,"[0.0, 0.006806503733572833, 0.015438376904865825, 0.024697621240180823, 0.034523692604993245, 0.0449880682639725, 0.0563361249820469, 0.06876983499816314, 0.0825299214795914, 0.09873211023376594, 0.1178427655776729, 0.1402825917551022, 0.16503466157488475, 0.19144922190900657, 0.21903085846273215, 0.24736242283163215, 0.2756351269283699, 0.3047628948979588, 0.3349486185182845, 0.3657227015424763, 0.3954725846938776, 0.4240143925274713, 0.45124205042016685, 0.4772887893207277, 0.5024484885180673, 0.5266388160901769, 0.5503221410714267, 0.5731864791710032, 0.5954394863408511, 0.6171713481969889, 0.6384138713413563, 0.6590436941736998, 0.6790917389108011, 0.6988772796508738, 0.7182020056076809, 0.7369990922031301, 0.7553821891377691, 0.7734872058132333, 0.7912375214761532, 0.8085973603309795, 0.8255819003626249, 0.8422894651111393, 0.8586948369681154, 0.8747742066761571, 0.8905228547084761, 0.906099621762363, 0.9213813396758691, 0.9363500254975335, 0.951128618358832, 0.9634524000000001]","[4.196942, 4.196508, 4.196176, 4.195914, 4.195673, 4.195469, 4.195296, 4.19513, 4.194985, 4.19482, 4.194694, 4.194504, 4.194425, 4.19429, 4.194124, 4.194043, 4.193963, 4.193815, 4.193675, 4.193611, 4.193484, 4.193381, 4.193307, 4.193212, 4.193112, 4.19302, 4.192928, 4.19286, 4.192746, 4.192671, 4.192555, 4.192479, 4.192448, 4.192335, 4.192263, 4.192182, 4.192049, 4.192012, 4.191916, 4.191851, 4.191772, 4.191706, 4.191625, 4.191554, 4.191478, 4.191436, 4.191321, 4.191245, 4.191192, 4.191129, 4.191086, 4.19099, 4.190911, 4.190852, 4.190781, 4.190732, 4.190651, 4.190582, 4.19056, 4.190473, 4.19044, 4.190371, 4.190269, 4.190206, 4.190169, 4.190076, 4.190024, 4.18996, 4.189934, 4.189893, 4.189799, 4.189755, 4.189677, 4.189632, 4.189576, 4.189475, 4.189437, 4.18942, 4.18935, 4.189298, 4.189234, 4.189224, 4.189148, 4.189074, 4.189021, 4.188945, 4.188926, 4.188869, 4.18886, 4.188735, 4.188735]",1.817954,3.8,4.1
97,1.2,2.4,25,"[0.0, 0.00873898502265269, 0.019443115290761426, 0.03082282366263278, 0.042808530378233844, 0.05565666853763113, 0.06941067406188206, 0.08398939453499427, 0.10002007058823537, 0.11829529205303246, 0.14029561610303332, 0.16555999497645207, 0.19321460684471314, 0.22238373661971733, 0.251900809652509, 0.28156838810310125, 0.31113724887393523, 0.34102076028040074, 0.3715106349353251, 0.40257426223202, 0.43292062943362297, 0.4622841482218192, 0.490203432459424, 0.5166860443674546, 0.5424995828659146, 0.5674102517741172, 0.5913079672609067, 0.6148094026249359, 0.6375361938958117, 0.6597505763018192, 0.6813973574855391, 0.702583797975641, 0.7233437703913035, 0.7434598399991817, 0.7633313266846724, 0.7825365805756348, 0.8015263891156457, 0.8200629552266405, 0.8383509874583175, 0.8562529680711575, 0.87372024990676, 0.8909858469982852, 0.9079144305025593, 0.9245024346906059, 0.9409175407882784, 0.9569872695652157, 0.9727411657492331, 0.9883208426900583, 1.0037171310607749, 1.0163036]","[4.196975, 4.1965, 4.196246, 4.195951, 4.19574, 4.195514, 4.19534, 4.195144, 4.195013, 4.194853, 4.194717, 4.194597, 4.1945, 4.194346, 4.194234, 4.194121, 4.194001, 4.193887, 4.19379, 4.193688, 4.19361, 4.193473, 4.193391, 4.193283, 4.193208, 4.193073, 4.193012, 4.19292, 4.192833, 4.192735, 4.192661, 4.192586, 4.192497, 4.192408, 4.192328, 4.192259, 4.192173, 4.192051, 4.19204, 4.191942, 4.191861, 4.191772, 4.1917, 4.191614, 4.191539, 4.191468, 4.191402, 4.191325, 4.191285, 4.19119, 4.191154, 4.191046, 4.191018, 4.190935, 4.19085, 4.190786, 4.190755, 4.190662, 4.190544, 4.190551, 4.190491, 4.190415, 4.190346, 4.190269, 4.190191, 4.190104, 4.190054, 4.189978, 4.189942, 4.189887, 4.189853, 4.189775, 4.189722, 4.189648, 4.189571, 4.189535, 4.189494, 4.189415, 4.189353, 4.1893, 4.189252, 4.189202, 4.189126, 4.189065, 4.189005, 4.188954, 4.188898, 4.188833, 4.188801, 4.188749, 4.188736]",1.8166822,3.8,4.1
98,1.2,2.4,25,"[0.0, 0.0053257160499989575, 0.014158321918527561, 0.023393021029016803, 0.033499738137372476, 0.04408051281891098, 0.055561897553156686, 0.06806929234462947, 0.08191826498788338, 0.09808830947903105, 0.11732716342377322, 0.13978399194704824, 0.1650627056608052, 0.1917785081221903, 0.21994652688311664, 0.2484343760949639, 0.27702575010435826, 0.30621303931913435, 0.33639005937859845, 0.36720539229646065, 0.3975148832523485, 0.426272794797805, 0.45385315946408944, 0.4803353107567496, 0.5057968474023604, 0.530291902785656, 0.5541561992868337, 0.5772368781021548, 0.5995901650549432, 0.6215722798205664, 0.642819238093856, 0.6636212706951522, 0.6840441492180035, 0.703813802008388, 0.7232944854492441, 0.7422550428571438, 0.760749997663116, 0.7790433955338645, 0.7968029141881863, 0.8143244877415852, 0.831488751765138, 0.8482772917891632, 0.8647335953705864, 0.8809215477764822, 0.8969738125832791, 0.912471108617789, 0.9278833549359085, 0.9429365128348675, 0.9577829106761568, 0.9700247]","[4.196891, 4.19646, 4.196132, 4.195897, 4.19566, 4.195441, 4.195259, 4.195083, 4.194913, 4.194796, 4.194648, 4.194486, 4.194396, 4.19425, 4.194109, 4.194021, 4.193899, 4.193809, 4.19366, 4.193597, 4.193473, 4.193393, 4.193315, 4.193187, 4.193097, 4.193013, 4.192924, 4.192806, 4.192757, 4.192669, 4.192556, 4.192449, 4.1924, 4.192327, 4.192233, 4.192082, 4.192082, 4.191998, 4.191906, 4.191837, 4.191743, 4.191711, 4.1916, 4.191521, 4.191433, 4.191367, 4.191292, 4.191224, 4.191153, 4.19107, 4.191017, 4.190975, 4.190893, 4.190848, 4.190766, 4.190664, 4.1906, 4.190558, 4.190472, 4.190392, 4.190334, 4.190306, 4.190216, 4.190149, 4.190125, 4.190024, 4.189984, 4.189919, 4.189847, 4.189807, 4.189718, 4.189695, 4.189623, 4.189558, 4.189502, 4.189435, 4.189389, 4.189285, 4.189245, 4.189245, 4.189155, 4.189097, 4.189048, 4.188998, 4.188931, 4.188852, 4.188823, 4.188756, 4.188669, 4.188663, 4.188663]",1.8154104,3.8,4.1
99,1.2,2.4,25,"[0.0, 0.00744550233020394, 0.016041318206645644, 0.02515312039899495, 0.03490253136174762, 0.04522674955102046, 0.05632422014908406, 0.06846803984028296, 0.08184260082455777, 0.09712756409027962, 0.11544642628684124, 0.13706729548800697, 0.16119564570106912, 0.18731967548945708, 0.214757417750677, 0.2429165585992434, 0.2709434700369765, 0.2998073196232337, 0.32946289083476765, 0.35986318141782936, 0.3899523337445201, 0.41883607323888195, 0.446323706491209, 0.4726919680794025, 0.49810571569858675, 0.522653060983826, 0.5464245887585423, 0.5695821057675234, 0.5919783854013445, 0.6138360131563083, 0.6351306478067322, 0.6558661932950584, 0.6760968271731274, 0.6959433494773504, 0.7151416880674528, 0.7340022914507403, 0.7526659693802928, 0.7708508171173242, 0.7886890443708364, 0.8060910055973665, 0.8231741894698521, 0.839992418367348, 0.8563961175219593, 0.8726155016675553, 0.888398169356477, 0.9040449134459144, 0.9193740716842641, 0.9344717144668157, 0.949289416370576, 0.9633090999999999]","[4.196835, 4.196439, 4.196088, 4.195825, 4.195544, 4.195422, 4.19521, 4.195036, 4.194894, 4.194711, 4.194573, 4.194447, 4.194315, 4.194181, 4.194069, 4.193984, 4.19385, 4.193742, 4.193656, 4.193491, 4.193412, 4.193325, 4.193213, 4.193127, 4.193029, 4.192932, 4.192851, 4.19272, 4.192678, 4.192588, 4.19248, 4.192415, 4.192334, 4.192221, 4.192163, 4.19208, 4.191982, 4.191924, 4.191851, 4.19173, 4.1917, 4.191607, 4.191534, 4.191457, 4.191378, 4.191298, 4.191217, 4.191159, 4.191122, 4.190967, 4.19099, 4.190887, 4.190825, 4.190729, 4.190689, 4.190624, 4.190544, 4.190497, 4.190431, 4.190341, 4.190295, 4.190228, 4.190162, 4.190116, 4.190019, 4.18998, 4.189915, 4.18984, 4.189773, 4.189742, 4.189682, 4.189631, 4.189564, 4.189522, 4.189444, 4.189397, 4.189336, 4.189297, 4.189218, 4.189192, 4.18913, 4.189054, 4.188998, 4.188937, 4.188932, 4.188836, 4.188776, 4.188734, 4.188681, 4.188627, 4.188632]",1.8141386000000002,3.8,4.1
100,1.2,2.4,25,"[0.0, 0.005475048184738707, 0.013955009429043846, 0.022939843742470017, 0.03254243525571332, 0.042627752302016236, 0.05364563910493311, 0.06557224903761194, 0.07865115233701928, 0.09366378209171111, 0.11150752553566379, 0.1326137525643104, 0.1563710445239337, 0.18226639868922995, 0.20921345961754845, 0.23713343049916485, 0.2651746417340077, 0.2937894082760318, 0.3230808181770257, 0.3536937179909412, 0.3837346808402373, 0.4125109132653052, 0.43998502011776963, 0.4665129619752564, 0.491823052694496, 0.516468564337438, 0.5402412486971983, 0.5634218800659195, 0.5858989785335542, 0.6076750693289638, 0.628969158335016, 0.6497525310513043, 0.6700578665121476, 0.6898767157683234, 0.7091181331179651, 0.7280683206714943, 0.7465933717816857, 0.7647580442153087, 0.7825108085269735, 0.7998882383545798, 0.8169357675614097, 0.8338097808029432, 0.8503471027506645, 0.8663788936555884, 0.8822267969254415, 0.8977784012269926, 0.9131472141052738, 0.928159375636744, 0.9428677471969956, 0.9567108000000001]","[4.196819, 4.196418, 4.196088, 4.195843, 4.195598, 4.195396, 4.195222, 4.194997, 4.194877, 4.194713, 4.19456, 4.194478, 4.194329, 4.194166, 4.194046, 4.193955, 4.193801, 4.19369, 4.193606, 4.193488, 4.193405, 4.193279, 4.193184, 4.193114, 4.192989, 4.192904, 4.192813, 4.192715, 4.192642, 4.192586, 4.192473, 4.192369, 4.192301, 4.19221, 4.192104, 4.192051, 4.191958, 4.191925, 4.191813, 4.19172, 4.191644, 4.191589, 4.191492, 4.19144, 4.191357, 4.191276, 4.191198, 4.191145, 4.191069, 4.190987, 4.190946, 4.190852, 4.190833, 4.190728, 4.190669, 4.190594, 4.190567, 4.190501, 4.190369, 4.19034, 4.190289, 4.190227, 4.19014, 4.190075, 4.189995, 4.189992, 4.189898, 4.189831, 4.189769, 4.189745, 4.18966, 4.189597, 4.189524, 4.189456, 4.189451, 4.189369, 4.189306, 4.189235, 4.18919, 4.189096, 4.189086, 4.189003, 4.188985, 4.188888, 4.18887, 4.188815, 4.188756, 4.188723, 4.188654, 4.188595, 4.188595]",1.8128668000000001,3.8,4.1
101,1.2,0.5,25,"[0.0, 0.004870950233526045, 0.013353466751445081, 0.02227890229013843, 0.031826285439955526, 0.04199201617394621, 0.052889738760884236, 0.06474613499256301, 0.07777593220275944, 0.09272529182533293, 0.11038010151777314, 0.13128164586818367, 0.15503294049865088, 0.18049522180479413, 0.2073610493720562, 0.23513548960063754, 0.2631264083966628, 0.29158385678271226, 0.32086279134899076, 0.3512514659259245, 0.3810297958799731, 0.4096996676833975, 0.43740756252295065, 0.4637868855683356, 0.48913242667527634, 0.5136515262047273, 0.537348153352438, 0.5603254291813271, 0.5826750578947362, 0.6045419262961336, 0.6257852092986932, 0.6464405472340758, 0.6666707380771759, 0.6865462573485512, 0.7058046028793784, 0.7247139298901103, 0.7431963456639495, 0.7612813123604156, 0.7791583063762284, 0.7965487934034209, 0.8135754336427554, 0.8303925913841401, 0.8468913471462871, 0.8629507454968086, 0.8788571396887146, 0.8942620429677044, 0.9096660726443757, 0.9247407366494762, 0.9394904250353044, 0.9533331]","[4.196834, 4.196385, 4.1961, 4.195879, 4.195602, 4.195419, 4.195241, 4.195042, 4.194877, 4.194756, 4.194586, 4.194434, 4.194305, 4.194204, 4.194093, 4.19395, 4.193855, 4.193748, 4.193616, 4.19356, 4.193424, 4.193323, 4.193257, 4.193152, 4.193056, 4.192967, 4.192863, 4.192791, 4.192675, 4.192593, 4.192495, 4.19241, 4.192332, 4.192237, 4.192165, 4.192098, 4.192017, 4.191916, 4.191857, 4.191772, 4.1917, 4.191642, 4.191515, 4.191459, 4.191421, 4.191325, 4.191251, 4.191217, 4.191113, 4.191044, 4.190996, 4.190896, 4.190843, 4.190789, 4.190708, 4.190654, 4.190582, 4.1905, 4.190477, 4.190394, 4.190307, 4.190256, 4.190196, 4.190128, 4.190049, 4.19, 4.189962, 4.189898, 4.189844, 4.189798, 4.189722, 4.189633, 4.189625, 4.189551, 4.189468, 4.189434, 4.189375, 4.189313, 4.189273, 4.189167, 4.18919, 4.189077, 4.189056, 4.188985, 4.188906, 4.188879, 4.18883, 4.188787, 4.18871, 4.188647, 4.188648]",1.811595,3.8,4.1
102,1.2,2.4,25,"[0.0, 0.006786492762393542, 0.017088464665338282, 0.02806570822225482, 0.03972257087815803, 0.052092848921650725, 0.06526373571696359, 0.07937870904794647, 0.09446220414083151, 0.11157530963841994, 0.1315972777825864, 0.15535286558561978, 0.181852637600321, 0.21003124313686183, 0.23894554022963188, 0.2682442816675371, 0.2977121315036338, 0.3270763444750358, 0.35703328615337776, 0.38762250913286905, 0.4181988329125866, 0.44752483062904164, 0.47595236506132926, 0.5029467505783165, 0.5289083645043731, 0.5541082016261658, 0.5784674922340383, 0.6018139097871116, 0.6249514381893673, 0.6472686862191619, 0.6690337663103327, 0.6902798461523454, 0.710972950242748, 0.7312996812570169, 0.7511144380979042, 0.7705156260275794, 0.7895907115741518, 0.8082623279479919, 0.8264636197701796, 0.8444984887709979, 0.8621091965463117, 0.8794111735779047, 0.8963075154742084, 0.9131383977828149, 0.9295827723577228, 0.9457533627124137, 0.9616868991363392, 0.9772475755102041, 0.9926239708590399, 1.0065617999999998]","[4.196861, 4.196434, 4.196115, 4.195829, 4.195646, 4.195415, 4.195239, 4.19505, 4.194885, 4.194758, 4.194608, 4.194452, 4.194321, 4.194191, 4.194088, 4.193995, 4.193843, 4.193765, 4.193636, 4.19355, 4.193401, 4.193325, 4.193248, 4.193148, 4.193034, 4.192958, 4.192846, 4.192759, 4.19268, 4.192574, 4.192487, 4.19243, 4.192337, 4.192219, 4.192137, 4.192055, 4.191998, 4.191902, 4.191831, 4.191729, 4.191645, 4.191603, 4.191503, 4.191444, 4.191353, 4.191284, 4.1912, 4.191136, 4.191068, 4.190998, 4.190921, 4.190842, 4.190811, 4.190719, 4.190673, 4.190565, 4.190497, 4.190444, 4.190386, 4.19032, 4.190236, 4.19021, 4.190124, 4.190038, 4.189984, 4.189927, 4.189881, 4.189798, 4.189704, 4.189664, 4.189612, 4.189522, 4.189462, 4.189431, 4.189348, 4.189329, 4.189272, 4.18916, 4.189145, 4.189061, 4.189021, 4.188932, 4.188884, 4.188841, 4.188767, 4.188701, 4.18869, 4.188595, 4.188503, 4.188529, 4.188529]",1.8101172,3.8,4.1
103,1.2,2.4,25,"[0.0, 0.007969729732610925, 0.01657610632687731, 0.02573795426536224, 0.03549284191643809, 0.045734150119634026, 0.05697205054358159, 0.06908076421837028, 0.08223399427511258, 0.09751365890644292, 0.11566738648996028, 0.13727270790733537, 0.16136069849783768, 0.18748354504373027, 0.2149391668848672, 0.24305759918907927, 0.2714862749387746, 0.3003957641399422, 0.3297496668450973, 0.36040928626454866, 0.3906723874903926, 0.41980957116564327, 0.44736489310627975, 0.4738182531315977, 0.499423795541401, 0.5239435373694077, 0.5477424362655656, 0.5709845952014465, 0.5934155562433292, 0.615222016143405, 0.6364899682715865, 0.6573826451957507, 0.6776392511451119, 0.6974530895293525, 0.7169990372309007, 0.7359610800055145, 0.7544823575834443, 0.7727228345368904, 0.790521601295838, 0.8078629516894722, 0.8249441888688815, 0.8418314601981542, 0.858338557142857, 0.8745233299593116, 0.8904356760758798, 0.9061492132450315, 0.9215491024719289, 0.9366084591463424, 0.9515778056659503, 0.9632741999999999]","[4.196792, 4.196379, 4.196098, 4.195815, 4.195577, 4.195395, 4.195166, 4.195008, 4.194874, 4.194713, 4.194574, 4.19444, 4.194304, 4.194145, 4.194036, 4.193942, 4.19383, 4.193675, 4.193596, 4.193504, 4.193392, 4.193264, 4.193216, 4.193087, 4.193005, 4.1929, 4.19281, 4.192709, 4.192592, 4.192548, 4.192426, 4.192362, 4.192278, 4.192164, 4.192101, 4.192026, 4.191961, 4.191843, 4.191779, 4.191688, 4.191628, 4.191541, 4.191473, 4.19141, 4.191347, 4.191271, 4.191156, 4.191118, 4.191041, 4.190983, 4.190866, 4.190804, 4.19075, 4.190656, 4.190621, 4.190537, 4.190474, 4.190402, 4.190363, 4.190265, 4.190208, 4.190127, 4.190066, 4.190028, 4.189934, 4.189889, 4.189832, 4.189764, 4.189739, 4.189653, 4.189576, 4.189499, 4.189428, 4.189392, 4.189308, 4.189258, 4.189226, 4.189148, 4.189096, 4.189036, 4.18898, 4.188924, 4.188856, 4.188805, 4.188717, 4.188685, 4.188595, 4.188589, 4.188535, 4.188489, 4.188489]",1.8086394000000001,3.8,4.1
104,1.2,2.4,25,"[0.0, 0.007565667171006096, 0.01605404411947653, 0.024975862781757785, 0.03446105777154401, 0.044581729047447755, 0.05555878789146415, 0.06736182467850524, 0.08021294775371879, 0.09502355506677107, 0.1126046812645729, 0.13334686852810396, 0.15704837308138025, 0.18252267112028125, 0.20934182719144823, 0.23716542565835025, 0.2650277803854867, 0.2935744066882994, 0.32270380094363316, 0.353246781448944, 0.383051404582937, 0.4118690647718762, 0.43961906395476896, 0.4658956307444962, 0.4914347111069876, 0.5159479209651636, 0.5397873907183459, 0.5628566798103283, 0.5852508648881225, 0.6070771799859378, 0.6284809373682723, 0.6492921711379147, 0.6695619709601861, 0.6897234378519548, 0.7090507778192876, 0.72803619082877, 0.7467042004645128, 0.7649688409277691, 0.7830229718898245, 0.8004095237059508, 0.8176673961830476, 0.8345552248724488, 0.8510403600453511, 0.8672930807346924, 0.8831185211935719, 0.8988034137994989, 0.9142363597073526, 0.929392549922696, 0.9442250899430564, 0.9566316000000001]","[4.196848, 4.196383, 4.196081, 4.195848, 4.195588, 4.195342, 4.195205, 4.195015, 4.194868, 4.194696, 4.194561, 4.194414, 4.194294, 4.194163, 4.194031, 4.193897, 4.193813, 4.1937, 4.193583, 4.193468, 4.193357, 4.193283, 4.19317, 4.193114, 4.192974, 4.192923, 4.192816, 4.192705, 4.192607, 4.192527, 4.192429, 4.192367, 4.192273, 4.192173, 4.19211, 4.19203, 4.191962, 4.191849, 4.191796, 4.191706, 4.191605, 4.191569, 4.191484, 4.191401, 4.191313, 4.191231, 4.191175, 4.191112, 4.191031, 4.190927, 4.190894, 4.190847, 4.190762, 4.190716, 4.190615, 4.190549, 4.190474, 4.190405, 4.190329, 4.190301, 4.190207, 4.190138, 4.190095, 4.190042, 4.189981, 4.189896, 4.189857, 4.189788, 4.189703, 4.189656, 4.189581, 4.189562, 4.189475, 4.189423, 4.189335, 4.189354, 4.18925, 4.189238, 4.189137, 4.189075, 4.189016, 4.188972, 4.188926, 4.188867, 4.188795, 4.188766, 4.188708, 4.188691, 4.188589, 4.18856, 4.18856]",1.8071616,3.8,4.1
105,1.2,2.4,25,"[0.0, 0.00633622261932168, 0.014753787769871518, 0.023700336284268264, 0.03309898984173587, 0.04304555079820177, 0.05380822022181758, 0.0654117389937649, 0.07828008492718982, 0.09281175426829241, 0.11019124936884733, 0.1306322271435092, 0.15391068964684113, 0.17940235036840596, 0.20602108372225458, 0.23349329748053793, 0.2611511980293614, 0.28921000895238, 0.31822817644934, 0.34825939286463276, 0.37806575458794206, 0.40681679440459045, 0.4344570547919773, 0.4606842165207741, 0.48619070353775945, 0.5107235371127106, 0.5341627852640671, 0.5572524421141729, 0.5796603971849204, 0.6014809727740926, 0.622542769877551, 0.6433409726174957, 0.6636678924891732, 0.6834597173015862, 0.7027695885241594, 0.7217858433474065, 0.7402814130823028, 0.7583815197049315, 0.7762004869800179, 0.7935168913337998, 0.8105451927741751, 0.8272239358458977, 0.843457075710804, 0.8595692576353042, 0.8754986686427442, 0.8909145324522743, 0.9062543375320962, 0.9213295152409238, 0.9361186637353651, 0.9496576000000001]","[4.196812, 4.19638, 4.196012, 4.195796, 4.195571, 4.195349, 4.195208, 4.195029, 4.194864, 4.194654, 4.194567, 4.19439, 4.19424, 4.194123, 4.194001, 4.193893, 4.19376, 4.193673, 4.193566, 4.19346, 4.193358, 4.193271, 4.193163, 4.193068, 4.192954, 4.19289, 4.192774, 4.192689, 4.192588, 4.192533, 4.192419, 4.192354, 4.192242, 4.192155, 4.192103, 4.191995, 4.191948, 4.191832, 4.191744, 4.191704, 4.191603, 4.191519, 4.191449, 4.191386, 4.191313, 4.19126, 4.191202, 4.191099, 4.190993, 4.190942, 4.19088, 4.190853, 4.190738, 4.190675, 4.190609, 4.19054, 4.19048, 4.190416, 4.190337, 4.190253, 4.190229, 4.190113, 4.190084, 4.19003, 4.189976, 4.189912, 4.189836, 4.189749, 4.189704, 4.189684, 4.189587, 4.189533, 4.189451, 4.189433, 4.18935, 4.18931, 4.189247, 4.189174, 4.189143, 4.189078, 4.189004, 4.188981, 4.188919, 4.188837, 4.188779, 4.188738, 4.188703, 4.188643, 4.188597, 4.188507, 4.188507]",1.8056838,3.8,4.1
