Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.005683991720141557, 0.014767008631009049, 0.024326924908838032, 0.034545163577367116, 0.045604071588498746, 0.05772580800089869, 0.07106738649692818, 0.0859596922755344, 0.1028956815750636, 0.12264644354611867, 0.14527939522644703, 0.17120561501021622, 0.19948112295844658, 0.22907708857142792, 0.259674937755102, 0.2898648770211014, 0.319911731145865, 0.3492020817637663, 0.3779058561785139, 0.4059811378567013, 0.4332687898291907, 0.46005789221157767, 0.48587530701705395, 0.5110788362055929, 0.5359349349399143, 0.5597371560288208, 0.5829327294023926, 0.6055379876903129, 0.6274261372665153, 0.6486711370402047, 0.6693083399347887, 0.6895269695113181, 0.7091109700660766, 0.728266064549986, 0.7468787866906461, 0.7651730078741782, 0.7829644168558185, 0.8005235122548933, 0.8175789640131912, 0.8342931827573413, 0.8506216000865997, 0.8666380654021245, 0.8822841386102857, 0.8977075542429879, 0.9128053961203969, 0.9278001582384819, 0.9424633604746832, 0.956864189361701, 0.9697139]","[4.197073, 4.196679, 4.196337, 4.196056, 4.195851, 4.195656, 4.19548, 4.195339, 4.195152, 4.19496, 4.194837, 4.194677, 4.194525, 4.194404, 4.19427, 4.194198, 4.194043, 4.193933, 4.193793, 4.193735, 4.193592, 4.193457, 4.193403, 4.193252, 4.193189, 4.193046, 4.192917, 4.192884, 4.19276, 4.192705, 4.192558, 4.192505, 4.192374, 4.192289, 4.192265, 4.192117, 4.19203, 4.191976, 4.19185, 4.191788, 4.191692, 4.191612, 4.191506, 4.19145, 4.191388, 4.191238, 4.19122, 4.191099, 4.191004, 4.19098, 4.19088, 4.190797, 4.190756, 4.190642, 4.190597, 4.190534, 4.190357, 4.190345, 4.190314, 4.190177, 4.190144, 4.190094, 4.190021, 4.189952, 4.189895, 4.1898, 4.189725, 4.189667, 4.189566, 4.189522, 4.189456, 4.189376, 4.189327, 4.189256, 4.189197, 4.18916, 4.189049, 4.188992, 4.188943, 4.18888, 4.188821, 4.188777, 4.188704, 4.188614, 4.18862, 4.188483, 4.188458, 4.188407, 4.188377, 4.188243]",1.909447,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.007057435467105189, 0.01786581343162802, 0.029342854185100242, 0.04136854774007692, 0.05422360351091926, 0.06821569240403141, 0.08334048655321102, 0.10029733069611357, 0.11951129319858678, 0.14167394245847076, 0.16761089906586568, 0.1980426786564622, 0.23114087818122292, 0.2645146501603744, 0.2978385411623356, 0.33023560120195233, 0.3615412114860977, 0.3919263948219864, 0.4212892296892307, 0.44960846716449027, 0.4777256302864668, 0.505020099683084, 0.5315665416358879, 0.5575202218812325, 0.5829617071845319, 0.6074719091106173, 0.6313672855719563, 0.6550165927467286, 0.6777482997696569, 0.6999786415195801, 0.7216323421173729, 0.7426988673382899, 0.7632185123538497, 0.7834027366804788, 0.8029892571428559, 0.8221785840561215, 0.8407936888069503, 0.8592157656415975, 0.877295259031978, 0.8948934537067892, 0.9122438044649712, 0.9291378171314744, 0.945848562761505, 0.9622971628841896, 0.9784523218611085, 0.994254272718305, 1.0097552521690238, 1.025127016094584, 1.0399891]","[4.19698, 4.196661, 4.196343, 4.196074, 4.195864, 4.195639, 4.195482, 4.195273, 4.195153, 4.194953, 4.194837, 4.194661, 4.194562, 4.194392, 4.194256, 4.194127, 4.194013, 4.193876, 4.193749, 4.193711, 4.193528, 4.19349, 4.193345, 4.19327, 4.193143, 4.193055, 4.192894, 4.192825, 4.192697, 4.192618, 4.192512, 4.192448, 4.192351, 4.192212, 4.192161, 4.192009, 4.191954, 4.191845, 4.191801, 4.191665, 4.19157, 4.191538, 4.19141, 4.19134, 4.191257, 4.191156, 4.191085, 4.190989, 4.190922, 4.190854, 4.190768, 4.190698, 4.190634, 4.190525, 4.190456, 4.19037, 4.190243, 4.190201, 4.19012, 4.190072, 4.190002, 4.189936, 4.189836, 4.189795, 4.189726, 4.189658, 4.189527, 4.18948, 4.189434, 4.189361, 4.189279, 4.189198, 4.189162, 4.189109, 4.189029, 4.188955, 4.188869, 4.1888, 4.188734, 4.188655, 4.18864, 4.188542, 4.188487, 4.188422, 4.188327, 4.1883, 4.188201, 4.188124, 4.188049, 4.188027, 4.188027]",1.907627,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.0069117256372312474, 0.016033733534641215, 0.025599861499398607, 0.035917023781757235, 0.04712141054017557, 0.059375894403718266, 0.07289823427995676, 0.08826951798333119, 0.10580824143418807, 0.12615219565811334, 0.14988137038365254, 0.17671156465339025, 0.20594965973269555, 0.2365075310077516, 0.2671582165961254, 0.29733083884599176, 0.3270297068027216, 0.3562212506649677, 0.3846274020897945, 0.41241457742411713, 0.43954502516748006, 0.46582772607765455, 0.49162650416761444, 0.5168036068374001, 0.5413612968661511, 0.5651123608308053, 0.5881299638058716, 0.6105053890047233, 0.6324541724185826, 0.6534448110512123, 0.6741045291107101, 0.6943023136749574, 0.7138350891731676, 0.7328492280549863, 0.7515498259495224, 0.7696585768587915, 0.7875134015814508, 0.8047815446942247, 0.8219496596560832, 0.8387255233922138, 0.8550813434367924, 0.8711971825738444, 0.8869289683657792, 0.9024946679072815, 0.9176723291187724, 0.9327675366635196, 0.9475141323715685, 0.9621214856593631, 0.9732701]","[4.197064, 4.196624, 4.196316, 4.196056, 4.195834, 4.195615, 4.195457, 4.195252, 4.195116, 4.194939, 4.194811, 4.194706, 4.194526, 4.194421, 4.194322, 4.194129, 4.194069, 4.193877, 4.193767, 4.193707, 4.193588, 4.193443, 4.193325, 4.193239, 4.193101, 4.193027, 4.192946, 4.192865, 4.192705, 4.192634, 4.192524, 4.192473, 4.192293, 4.19224, 4.192152, 4.192079, 4.192042, 4.191875, 4.191815, 4.191731, 4.19168, 4.191551, 4.191493, 4.191426, 4.191312, 4.191216, 4.191156, 4.191054, 4.190965, 4.190873, 4.190812, 4.190717, 4.190711, 4.190566, 4.190498, 4.190406, 4.190363, 4.190284, 4.190244, 4.190105, 4.190048, 4.189986, 4.1899, 4.189864, 4.18976, 4.18967, 4.189646, 4.18959, 4.189497, 4.189452, 4.18939, 4.189245, 4.189214, 4.189118, 4.189097, 4.189004, 4.188953, 4.188873, 4.188871, 4.188787, 4.188669, 4.188618, 4.188574, 4.188479, 4.188435, 4.188364, 4.188341, 4.188289, 4.188201, 4.18813, 4.18813]",1.905807,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.005758551523622757, 0.014789048114710712, 0.024316984812950082, 0.03458357641084539, 0.04564578193542401, 0.057665545645230326, 0.07104017084214484, 0.08605585631825255, 0.10290558296543084, 0.1226734670831734, 0.14556253272255532, 0.1718102489626787, 0.20050607239352092, 0.23029422395155907, 0.260853098057772, 0.2910812158148119, 0.3206505533594521, 0.35017237011838304, 0.3783404602154811, 0.406038533513217, 0.43341291664320875, 0.4596859850424952, 0.485287191983556, 0.510477126873949, 0.5347048060191155, 0.5583892635889578, 0.5812527094853877, 0.6037723344390369, 0.6254615287090586, 0.6465161334689713, 0.6670840658042263, 0.6870526491314373, 0.7065225396063839, 0.7255988033269365, 0.7441687205468956, 0.762200801963538, 0.7800742367792817, 0.7974713913350044, 0.8144420309026288, 0.8312102668351047, 0.8475518179664419, 0.8634915232666744, 0.8794435786499208, 0.8948482983233434, 0.9101421599999975, 0.9251682413892885, 0.9399001439632118, 0.9544125048940826, 0.9665957999999999]","[4.197017, 4.196657, 4.196339, 4.196108, 4.195882, 4.195613, 4.195446, 4.195348, 4.195111, 4.194983, 4.194821, 4.194674, 4.194523, 4.194404, 4.194286, 4.194147, 4.194033, 4.193916, 4.193849, 4.193678, 4.193569, 4.193446, 4.193322, 4.193192, 4.193124, 4.193024, 4.192917, 4.192858, 4.192735, 4.19265, 4.192534, 4.192453, 4.192363, 4.192274, 4.192172, 4.192085, 4.191967, 4.19191, 4.191817, 4.191711, 4.19163, 4.191584, 4.191442, 4.191405, 4.191309, 4.191271, 4.191137, 4.191055, 4.190971, 4.190886, 4.190779, 4.190718, 4.190673, 4.190579, 4.190535, 4.19046, 4.190353, 4.190273, 4.190218, 4.190136, 4.190021, 4.189994, 4.189889, 4.189825, 4.189766, 4.189696, 4.18961, 4.189552, 4.189448, 4.18937, 4.189298, 4.189285, 4.189277, 4.18915, 4.189048, 4.189035, 4.188937, 4.188843, 4.188807, 4.188754, 4.188701, 4.188601, 4.188523, 4.188468, 4.188451, 4.188313, 4.188276, 4.18821, 4.188176, 4.188091, 4.188091]",1.9039869999999999,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006582054803384474, 0.015571867629597697, 0.025167532592382524, 0.03531409986296122, 0.0462942935299146, 0.05825784633755454, 0.07145633034973237, 0.08630185557299877, 0.10316362633176332, 0.12251079211780422, 0.14520498044613225, 0.17068622979708273, 0.19895845069226428, 0.22864341896452553, 0.2587767105135492, 0.2886751708636489, 0.31841046588469, 0.34786687377878267, 0.37724052519371964, 0.406049386363764, 0.4344285735426914, 0.46239275139146385, 0.48957892361443356, 0.5159172282986195, 0.5414171436734683, 0.5658109681311507, 0.5896551135069803, 0.6123659070948096, 0.6343007265707092, 0.6553766675445019, 0.6758114904986513, 0.6954285728180621, 0.714620464390768, 0.7332464230492207, 0.7515130409196594, 0.769189221192266, 0.7865254408704442, 0.8034212007172239, 0.8199466982130624, 0.8362983776738849, 0.852245822998308, 0.8678348338806777, 0.8832964769516717, 0.8983599605207592, 0.9133517812132855, 0.9279905455992065, 0.9424785755900934, 0.9566099362683046, 0.9699359]","[4.197032, 4.196678, 4.196399, 4.196111, 4.195909, 4.195712, 4.195463, 4.195327, 4.195139, 4.19501, 4.19483, 4.194708, 4.194541, 4.194424, 4.194292, 4.194216, 4.194071, 4.193948, 4.193885, 4.1937, 4.193619, 4.193534, 4.193378, 4.193297, 4.193203, 4.193069, 4.192973, 4.192912, 4.192784, 4.192673, 4.192575, 4.192492, 4.192403, 4.192369, 4.192247, 4.192159, 4.192101, 4.191982, 4.191882, 4.191782, 4.191739, 4.191622, 4.191543, 4.191494, 4.191393, 4.191266, 4.191186, 4.191142, 4.191114, 4.190984, 4.190928, 4.190817, 4.190785, 4.190748, 4.190587, 4.190543, 4.190433, 4.190403, 4.190291, 4.190291, 4.190226, 4.190127, 4.190026, 4.189937, 4.189942, 4.189845, 4.189783, 4.189712, 4.18962, 4.189566, 4.189476, 4.189438, 4.189331, 4.189329, 4.189247, 4.189169, 4.189098, 4.189047, 4.188982, 4.188911, 4.188851, 4.188791, 4.188745, 4.188688, 4.188623, 4.188552, 4.188487, 4.188442, 4.188353, 4.188323]",1.902167,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007096740374663402, 0.016164472259878077, 0.025842384593218082, 0.0362023966414908, 0.047428547543462124, 0.059668542994554125, 0.0733291007289654, 0.08855633955567838, 0.10599650904755564, 0.12607409673378178, 0.1490459563626908, 0.17503874314375795, 0.20293935927240303, 0.2321759713891074, 0.26177076415220235, 0.2907157865931324, 0.31944739437396497, 0.3476734685622859, 0.3752437363832934, 0.402396956646151, 0.42887047676287776, 0.4544946207887393, 0.47978288429492116, 0.5042922379420463, 0.528249694625849, 0.5516080074926781, 0.5742357350590754, 0.5963004951550073, 0.6178154194371626, 0.6385254987528337, 0.6590475630253239, 0.6788928948013278, 0.6982766625396799, 0.7171217381505708, 0.7357806823443904, 0.7537599817919272, 0.7713988227447999, 0.7887837579212051, 0.8057735454939472, 0.8223465014401972, 0.8386125228323646, 0.8546829513227507, 0.8705620443549742, 0.8859690091124819, 0.901217539677891, 0.9160781957203983, 0.9308579532172598, 0.9452720902691514, 0.9596602000000001]","[4.197019, 4.19664, 4.196296, 4.196106, 4.195799, 4.195588, 4.195461, 4.195246, 4.195058, 4.194945, 4.194796, 4.194628, 4.194495, 4.194383, 4.194246, 4.194074, 4.193975, 4.193842, 4.193748, 4.193592, 4.193501, 4.193404, 4.19326, 4.193168, 4.19309, 4.192938, 4.19279, 4.192714, 4.192693, 4.192533, 4.19246, 4.192351, 4.192289, 4.192149, 4.192075, 4.192011, 4.191906, 4.191836, 4.191782, 4.191644, 4.191565, 4.191516, 4.191428, 4.191327, 4.191228, 4.191161, 4.191081, 4.191017, 4.190929, 4.190844, 4.190678, 4.190695, 4.190564, 4.190558, 4.190446, 4.190387, 4.190296, 4.190218, 4.190113, 4.19008, 4.190003, 4.189911, 4.189872, 4.189766, 4.189715, 4.189636, 4.189562, 4.189563, 4.189426, 4.189371, 4.189269, 4.189229, 4.189131, 4.189093, 4.189032, 4.188979, 4.188883, 4.188829, 4.188772, 4.188693, 4.188626, 4.188565, 4.188485, 4.188406, 4.188411, 4.188329, 4.188299, 4.188209, 4.188125, 4.188093, 4.188087]",1.900347,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009014798823504144, 0.01966175833604633, 0.031103998979591208, 0.0430422734657388, 0.055886206099861835, 0.06967670806079668, 0.08475801991408655, 0.10144703441257097, 0.12034037255892782, 0.14198923586148254, 0.1673894022860407, 0.19724177303822943, 0.22971392954595526, 0.26321906718012406, 0.29591554224784594, 0.3283065896003899, 0.35969858502747293, 0.3898832123224825, 0.4191195387589622, 0.4477442680272112, 0.4754527751014878, 0.502675990796422, 0.5290158793884814, 0.5548474670476191, 0.5800392831142407, 0.6045535804760296, 0.628434227938071, 0.6516262614072483, 0.6741346984579966, 0.6963691826732008, 0.7177725970475062, 0.738663924469688, 0.7591770260975892, 0.7792461984456365, 0.7987345020707983, 0.8178327916400976, 0.8363755062326121, 0.8547767616567021, 0.8727332816326507, 0.8904576135979927, 0.90757111991342, 0.9245800927934196, 0.9412363960237615, 0.9576815314432152, 0.9737110769352282, 0.9896114800910281, 1.0052834606563346, 1.0206518209527882, 1.0332229]","[4.197085, 4.196647, 4.196351, 4.196056, 4.195853, 4.195611, 4.19543, 4.195258, 4.195105, 4.195007, 4.194837, 4.194666, 4.194514, 4.194397, 4.194264, 4.19412, 4.194044, 4.1939, 4.193748, 4.193657, 4.193558, 4.193398, 4.193338, 4.193222, 4.193089, 4.192983, 4.192881, 4.192847, 4.192707, 4.192617, 4.19251, 4.192431, 4.192327, 4.192231, 4.192112, 4.192055, 4.191939, 4.191873, 4.191756, 4.191674, 4.191562, 4.191483, 4.191391, 4.191342, 4.191313, 4.191184, 4.191074, 4.191015, 4.190887, 4.190864, 4.19076, 4.190684, 4.190557, 4.190495, 4.190446, 4.190384, 4.190264, 4.190199, 4.190129, 4.190067, 4.189964, 4.189921, 4.189815, 4.18979, 4.189675, 4.18962, 4.18955, 4.189494, 4.189401, 4.18937, 4.189233, 4.189205, 4.18909, 4.189056, 4.188984, 4.188909, 4.188923, 4.188807, 4.188708, 4.188643, 4.188583, 4.188525, 4.188473, 4.188381, 4.188358, 4.18826, 4.188215, 4.188139, 4.188111, 4.187998, 4.188011]",1.8996078,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.0075944692006055525, 0.016723992831291973, 0.026463383539985286, 0.03688591323325935, 0.04832067391257694, 0.06071975874107102, 0.07451873795447414, 0.09024749693957454, 0.10816482477324238, 0.12885520179248613, 0.15295789857220463, 0.17991754429659826, 0.2088092297821362, 0.23878570579150518, 0.26879532179663623, 0.2982621614711124, 0.32740077439703186, 0.35577101842745384, 0.3835434413458203, 0.4104904851576987, 0.43691397167422386, 0.4628079414877512, 0.48789056255064267, 0.5124619269028357, 0.536578295447408, 0.5598569890836694, 0.5822004860106689, 0.6045516492828441, 0.6258614765799846, 0.6468517118462156, 0.6673901440106467, 0.6874346121750582, 0.7069225488412293, 0.7259953857341387, 0.7444411193490058, 0.7626370666944697, 0.7804203615335962, 0.7979804738043438, 0.8149802611850525, 0.8316794673146214, 0.8481388955762752, 0.8641980891816914, 0.8800706582623259, 0.895699874796609, 0.9109791422320936, 0.9259887327387712, 0.9408158698383258, 0.9554446803697065, 0.9666243000000001]","[4.197027, 4.19663, 4.196324, 4.196053, 4.195799, 4.19564, 4.1954, 4.195288, 4.195076, 4.194933, 4.194781, 4.194609, 4.194511, 4.19437, 4.194193, 4.194092, 4.193977, 4.193845, 4.193756, 4.19364, 4.193542, 4.193364, 4.193282, 4.193205, 4.193092, 4.192984, 4.192841, 4.192763, 4.192665, 4.192575, 4.192466, 4.192398, 4.192302, 4.192181, 4.192121, 4.19201, 4.191928, 4.191851, 4.191736, 4.191681, 4.191575, 4.191444, 4.19143, 4.191354, 4.191216, 4.191147, 4.191083, 4.191007, 4.19092, 4.190812, 4.190756, 4.190655, 4.190601, 4.19049, 4.190396, 4.190362, 4.190303, 4.190243, 4.190163, 4.19006, 4.189995, 4.189936, 4.189823, 4.189733, 4.189709, 4.189655, 4.189535, 4.189503, 4.189466, 4.189356, 4.189296, 4.189216, 4.189182, 4.189097, 4.188974, 4.189021, 4.188911, 4.18886, 4.188768, 4.188701, 4.188619, 4.18858, 4.188464, 4.188433, 4.188452, 4.188304, 4.188233, 4.188191, 4.188126, 4.188091]",1.8988686000000001,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.005766063450034636, 0.014829530135359453, 0.024308841323569613, 0.03449645430369233, 0.04545793839236853, 0.0574711411378864, 0.07079434402116322, 0.08566443964892534, 0.10242133339534018, 0.12200662570263451, 0.14486895644551742, 0.17066164649234564, 0.19918564308717626, 0.22919579155844136, 0.2601090132430627, 0.2902663744021523, 0.3204682180594791, 0.34977559583593787, 0.3786692009328655, 0.40672097137026164, 0.4343126130193896, 0.4610108667774063, 0.48699889203782787, 0.5124839072494666, 0.5372713593109292, 0.5613259353117378, 0.5845450659059311, 0.6070133165122686, 0.6291058926816866, 0.6504205606858278, 0.671010738769405, 0.6911739319862985, 0.7108214511369086, 0.7297592503687677, 0.7485504263157887, 0.7668448115385289, 0.7845563399647743, 0.8019322720527375, 0.8189168601721101, 0.835519146556021, 0.8517599455437446, 0.86767836158017, 0.8833140711880176, 0.8987453316326526, 0.9137398980668432, 0.9285738200326397, 0.9431123763907803, 0.957413171939858, 0.9699348000000001]","[4.19705, 4.19663, 4.196295, 4.196059, 4.195846, 4.19557, 4.195377, 4.1952, 4.195044, 4.194896, 4.194752, 4.194592, 4.194441, 4.194326, 4.194203, 4.194077, 4.193936, 4.193828, 4.1937, 4.193547, 4.193476, 4.193383, 4.193239, 4.1931, 4.193025, 4.192914, 4.192807, 4.192682, 4.192604, 4.192506, 4.192333, 4.192315, 4.192176, 4.192092, 4.192027, 4.19196, 4.191809, 4.191745, 4.191638, 4.191604, 4.191463, 4.191362, 4.191352, 4.191205, 4.191129, 4.191028, 4.190979, 4.19087, 4.190797, 4.190665, 4.190589, 4.1905, 4.190427, 4.190332, 4.190256, 4.190185, 4.19014, 4.190029, 4.189941, 4.18989, 4.189816, 4.189709, 4.189683, 4.189609, 4.189498, 4.189406, 4.189321, 4.189282, 4.189201, 4.189086, 4.189045, 4.188956, 4.188905, 4.188807, 4.188766, 4.188718, 4.188648, 4.188498, 4.188527, 4.188397, 4.188334, 4.18827, 4.188159, 4.18812, 4.188043, 4.187955, 4.187914, 4.187888, 4.187808, 4.18771]",1.8981294,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.005790583386713566, 0.014869411756011669, 0.024495432123427446, 0.03469785846465098, 0.04576016632180108, 0.05785959077418171, 0.0713918885674922, 0.08648066206655863, 0.10356236913599026, 0.12364656394557677, 0.1469642921292828, 0.17320177019069766, 0.20231056843396011, 0.23261183730278817, 0.26324705874175053, 0.2936283822157416, 0.3232692852033396, 0.35254728244955585, 0.3810406919784561, 0.40894800309661367, 0.4357348625024359, 0.46171723239795753, 0.48721441363736745, 0.5116222766611953, 0.5354032058521709, 0.5586861802729068, 0.5810375356283919, 0.6028435937409431, 0.6240293680464108, 0.6446081979105924, 0.6646306244897948, 0.6840600502472156, 0.7032628343354792, 0.7218346535093352, 0.7400623251459011, 0.7577331044339255, 0.7752902267643995, 0.7923680609426362, 0.809069686962171, 0.8255168196204803, 0.8416486018987339, 0.8574391773680721, 0.873032466208524, 0.8883463475490976, 0.9033705577745015, 0.9181199890000888, 0.9327831323979598, 0.9471907612530128, 0.9600626999999999]","[4.197072, 4.196641, 4.196306, 4.196106, 4.195876, 4.195645, 4.195466, 4.195303, 4.195134, 4.194962, 4.194808, 4.194682, 4.194534, 4.194434, 4.194293, 4.194149, 4.194096, 4.19391, 4.193802, 4.193713, 4.193585, 4.193457, 4.19337, 4.193265, 4.193192, 4.193062, 4.192966, 4.19284, 4.19278, 4.192696, 4.192554, 4.192472, 4.192404, 4.192264, 4.192225, 4.192099, 4.192064, 4.191945, 4.191861, 4.191811, 4.191668, 4.191652, 4.191549, 4.191407, 4.191393, 4.191272, 4.191235, 4.191117, 4.191015, 4.190916, 4.19087, 4.190846, 4.190729, 4.190634, 4.190598, 4.19052, 4.190429, 4.190361, 4.190296, 4.190216, 4.190178, 4.190097, 4.190059, 4.189952, 4.189887, 4.189806, 4.189713, 4.189646, 4.189579, 4.189532, 4.189442, 4.189418, 4.189329, 4.189261, 4.189221, 4.189091, 4.1891, 4.188972, 4.188976, 4.188848, 4.188819, 4.188792, 4.188694, 4.188639, 4.188564, 4.188499, 4.188468, 4.188382, 4.188377, 4.188253]",1.8973902,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.00626289424607962, 0.015181225545390697, 0.024676078859936335, 0.034720221490079306, 0.04565132788810414, 0.05750682385643885, 0.07053122451499078, 0.08512405964958328, 0.1016988590038653, 0.12080085974083402, 0.1427665399183666, 0.16792191496976946, 0.1957675792189941, 0.22499845925996556, 0.2548741468237996, 0.2844754282834582, 0.3141860393433893, 0.34266985825013585, 0.37106865049795845, 0.39859359969718544, 0.42547778440880146, 0.451665868612952, 0.4772569070220034, 0.5022841365944477, 0.5264994420159628, 0.5501990304966813, 0.573037414382254, 0.5953464052487941, 0.6168621390449297, 0.6377246196277885, 0.6581103236084874, 0.678029681486467, 0.6974539482501729, 0.7162968315456427, 0.7348351063143356, 0.7528118875691028, 0.7704118473922897, 0.7877447310411951, 0.8047570306382822, 0.8212545236436039, 0.8375494983606547, 0.8535980381344164, 0.8692874157894726, 0.8846969812030059, 0.8998542654085546, 0.9146528255271229, 0.9292791787005299, 0.9438689533806088, 0.9565981000000001]","[4.197026, 4.19662, 4.196309, 4.196081, 4.195837, 4.19562, 4.195415, 4.195203, 4.195122, 4.194913, 4.194771, 4.194638, 4.19451, 4.194348, 4.194237, 4.194069, 4.193995, 4.193857, 4.193782, 4.193676, 4.193524, 4.193389, 4.193298, 4.193162, 4.193069, 4.193013, 4.192862, 4.192759, 4.192664, 4.192573, 4.192446, 4.192374, 4.192275, 4.19221, 4.19209, 4.192, 4.191914, 4.191781, 4.191714, 4.19164, 4.191562, 4.191469, 4.191421, 4.191357, 4.191246, 4.191126, 4.191092, 4.19101, 4.190872, 4.190794, 4.190798, 4.190676, 4.19057, 4.190547, 4.190414, 4.190343, 4.190291, 4.190209, 4.190145, 4.190043, 4.190009, 4.189932, 4.189863, 4.189772, 4.189705, 4.189667, 4.189631, 4.189489, 4.189409, 4.189351, 4.189291, 4.189268, 4.18915, 4.18908, 4.189026, 4.188916, 4.188921, 4.188828, 4.188745, 4.188709, 4.188656, 4.188572, 4.188552, 4.188432, 4.188364, 4.188318, 4.188308, 4.18819, 4.188142, 4.188013, 4.188026]",1.896651,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.0089758800764137, 0.01968862380301384, 0.031019542618988483, 0.04299276171863342, 0.055781856516034845, 0.06961940566960068, 0.08466846265086597, 0.10132922742983619, 0.12031875012755044, 0.14208104891267864, 0.16778796008488067, 0.19767427712281221, 0.23015347791361662, 0.26360390240429576, 0.2966646823608302, 0.3287209272445214, 0.35991186886972404, 0.3903454657271498, 0.41978035336675257, 0.4483793616676376, 0.4761461441994246, 0.503308878649532, 0.5295267956464347, 0.5550971801198794, 0.58026979188993, 0.6045487564741833, 0.6282397990125073, 0.6513276190985469, 0.673611464571883, 0.6956920799663184, 0.7171168572988423, 0.7379735990645386, 0.7581123551836715, 0.77804663858637, 0.7975868998938846, 0.8162910275163366, 0.8349707114914233, 0.8531865405797092, 0.8709194704347796, 0.888217885339442, 0.9054082423997187, 0.9222285305084745, 0.9388186143990915, 0.9550872734478064, 0.9708957970724175, 0.9867567396782662, 1.0021410138578006, 1.01746598609657, 1.0298897]","[4.19707, 4.196651, 4.19635, 4.196112, 4.195846, 4.195617, 4.195432, 4.195273, 4.195121, 4.194939, 4.194847, 4.194676, 4.194543, 4.194414, 4.194327, 4.19422, 4.194015, 4.193914, 4.193808, 4.193662, 4.193573, 4.193466, 4.193381, 4.193254, 4.193174, 4.193009, 4.192964, 4.192781, 4.192754, 4.192597, 4.192512, 4.192408, 4.192354, 4.192218, 4.192148, 4.192039, 4.191943, 4.191861, 4.191788, 4.19173, 4.191603, 4.191537, 4.191454, 4.191387, 4.191296, 4.19125, 4.191133, 4.191007, 4.190965, 4.190827, 4.190798, 4.190673, 4.190623, 4.190528, 4.190464, 4.190355, 4.190297, 4.190237, 4.190141, 4.190074, 4.190016, 4.189941, 4.189865, 4.189771, 4.189716, 4.18963, 4.189571, 4.189529, 4.189396, 4.189323, 4.189278, 4.189179, 4.189162, 4.189078, 4.189034, 4.188951, 4.188859, 4.188802, 4.188784, 4.18872, 4.18861, 4.18854, 4.188466, 4.188449, 4.188345, 4.188302, 4.188165, 4.188148, 4.188069, 4.188034, 4.188036]",1.8951804,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.005790622711225574, 0.014679333351060253, 0.02416932471548147, 0.034246868943125175, 0.0451987030612247, 0.05710683235708405, 0.07029196349767522, 0.0851373401967051, 0.10210401487603232, 0.12171887627383415, 0.14457017222804008, 0.17082303842865132, 0.19931641594830835, 0.22951750174452323, 0.2600272090193955, 0.29041739962070634, 0.32009790994131515, 0.34921954151977946, 0.3777186292211682, 0.4053721214272438, 0.43257026245557856, 0.4590203016862438, 0.48459028416039135, 0.5099563854647964, 0.5342977479361295, 0.5578294669201582, 0.5809393497891526, 0.6033437751960624, 0.6250140213099695, 0.646149176530612, 0.6666928784860551, 0.6866777600818645, 0.706245483367751, 0.7249980348042435, 0.7436840819081003, 0.7617303755226141, 0.7794578840595201, 0.7966355117137969, 0.8137134346333079, 0.8303793094099907, 0.8465190647305074, 0.862577100043225, 0.8783207191573901, 0.8936147108326207, 0.9087905149779714, 0.9236561813186788, 0.9382921328538936, 0.9527797984915702, 0.9665857]","[4.197029, 4.196615, 4.196301, 4.196042, 4.195826, 4.195608, 4.195484, 4.195257, 4.195068, 4.194928, 4.194807, 4.194602, 4.194484, 4.194369, 4.194203, 4.194083, 4.194005, 4.19381, 4.193727, 4.193621, 4.193552, 4.193419, 4.193292, 4.19316, 4.193051, 4.192999, 4.192854, 4.192776, 4.192683, 4.19255, 4.19248, 4.192363, 4.192244, 4.192185, 4.192129, 4.192002, 4.191915, 4.191863, 4.191751, 4.191628, 4.191603, 4.191511, 4.191349, 4.191281, 4.191269, 4.191134, 4.191027, 4.19093, 4.190883, 4.190827, 4.190709, 4.19065, 4.190549, 4.190509, 4.190389, 4.190314, 4.190233, 4.190171, 4.190062, 4.190037, 4.189936, 4.189887, 4.189793, 4.18975, 4.189649, 4.189609, 4.189522, 4.189423, 4.189371, 4.189299, 4.189206, 4.189148, 4.18909, 4.189024, 4.188946, 4.188871, 4.188816, 4.188739, 4.188679, 4.188579, 4.188546, 4.188509, 4.188425, 4.18834, 4.188251, 4.188203, 4.188187, 4.188102, 4.188082, 4.187928, 4.187943]",1.8937098,3.8,4.1
