Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
155,1.2,2.4,25,"[0.0, 0.005923930593894788, 0.013927674560947984, 0.02246242690481942, 0.03147955174244249, 0.04110079657315849, 0.05149113899217528, 0.062885872220389, 0.07559954844231839, 0.09002876636676677, 0.10666994128935064, 0.12576394117366768, 0.14757129362423999, 0.17177417939844108, 0.19740710325375477, 0.22420029155534082, 0.2514801727541335, 0.27934928599100567, 0.3077380999712549, 0.33610312329192343, 0.36401562103741514, 0.3912692560439549, 0.4178781921764373, 0.44353834289371663, 0.46831099843092894, 0.4921871979525059, 0.5153162458600565, 0.5376760697636362, 0.5593790769454111, 0.5804008836921526, 0.6007756312212944, 0.620689014080491, 0.6399377426439768, 0.658878357398186, 0.6772426998932667, 0.6951339860248444, 0.7126488002690616, 0.7297031993054359, 0.7465078247947808, 0.7629733801509616, 0.779056280003098, 0.7948411488181106, 0.8102799625927113, 0.8254565994330231, 0.8404525477069548, 0.8551500037426966, 0.8695206234776823, 0.8838414083124589, 0.897766435242236, 0.9100670999999999]","[4.196993, 4.19655, 4.196228, 4.19595, 4.195689, 4.195445, 4.195285, 4.195084, 4.194932, 4.194714, 4.194602, 4.194484, 4.194336, 4.194212, 4.194038, 4.193863, 4.193796, 4.193646, 4.193583, 4.193448, 4.193325, 4.193227, 4.193135, 4.193024, 4.192886, 4.192845, 4.192743, 4.192626, 4.192541, 4.192412, 4.192308, 4.192235, 4.192157, 4.192058, 4.191987, 4.191877, 4.1918, 4.191673, 4.191623, 4.191547, 4.191471, 4.191376, 4.191315, 4.191207, 4.191132, 4.191069, 4.190979, 4.190911, 4.19085, 4.190732, 4.190678, 4.190618, 4.19056, 4.190461, 4.190415, 4.190293, 4.190215, 4.190153, 4.190133, 4.190032, 4.189976, 4.189892, 4.18985, 4.189758, 4.189676, 4.189609, 4.189548, 4.189517, 4.189432, 4.18935, 4.189288, 4.189252, 4.18918, 4.189106, 4.189016, 4.189012, 4.188941, 4.188892, 4.188777, 4.188726, 4.188664, 4.188641, 4.188575, 4.188536, 4.188447, 4.188348, 4.188327, 4.188264, 4.188237, 4.188158, 4.18817]",1.7308252,3.8,4.1
156,1.2,0.5,25,"[0.0, 0.004900775741506824, 0.012944338852195342, 0.021351379048320046, 0.030293942461162765, 0.03994653345069049, 0.050250701316304186, 0.06155311640825731, 0.0742651829936449, 0.08865426925191089, 0.10508910357785303, 0.12411365590251602, 0.1456997527719047, 0.16968786617941237, 0.1952545230158725, 0.22205136557995322, 0.2492119622592683, 0.2771467223298658, 0.3054046688683256, 0.33354265502399094, 0.3613105780155018, 0.3885780555425439, 0.415097448930149, 0.44078181076195233, 0.46559676909104963, 0.48932958781977365, 0.5125382725520605, 0.5348381224426931, 0.5565458059978169, 0.5774194635834067, 0.5978796187207175, 0.6175692445300078, 0.6368681086641572, 0.6558103826277925, 0.6740789545552021, 0.6918940361167856, 0.709437682388121, 0.7265439918711204, 0.7434937258642211, 0.7597877791262433, 0.7757558191152343, 0.7915745694577981, 0.8071998328185321, 0.8223218213292525, 0.8373153883693839, 0.8519958392246898, 0.8664921911788874, 0.8807157825927145, 0.894585741590429, 0.9066171999999999]","[4.197021, 4.19655, 4.196209, 4.195958, 4.195687, 4.195469, 4.195265, 4.195082, 4.194929, 4.19476, 4.194577, 4.194458, 4.194293, 4.194183, 4.193987, 4.19391, 4.193789, 4.193663, 4.193491, 4.193427, 4.19332, 4.193223, 4.193109, 4.192977, 4.192899, 4.192785, 4.192711, 4.192602, 4.19247, 4.192419, 4.192296, 4.192199, 4.192124, 4.192008, 4.191892, 4.191912, 4.191787, 4.191706, 4.191564, 4.191514, 4.191448, 4.19138, 4.191246, 4.191166, 4.191126, 4.191023, 4.19093, 4.190863, 4.190818, 4.190761, 4.19065, 4.19058, 4.190539, 4.190459, 4.190353, 4.19032, 4.190243, 4.190168, 4.190056, 4.189987, 4.189966, 4.189872, 4.189809, 4.189758, 4.189659, 4.189609, 4.189507, 4.189509, 4.189462, 4.189324, 4.189297, 4.189233, 4.189138, 4.189094, 4.189059, 4.18895, 4.188887, 4.188831, 4.18877, 4.188761, 4.188654, 4.188608, 4.188525, 4.188452, 4.188428, 4.188358, 4.188298, 4.188229, 4.188213, 4.188124, 4.188115]",1.729756,3.8,4.1
157,1.2,2.4,25,"[0.0, 0.00930030959632383, 0.019161711083031885, 0.029623345197794415, 0.040522459183672976, 0.05201824721001591, 0.06414790867634823, 0.0773675609403246, 0.09188311630179341, 0.10840939334393435, 0.127350174724489, 0.14930788447263876, 0.17358216456773595, 0.20009590653641074, 0.22754460132625964, 0.2552546534727004, 0.28335689408562176, 0.31149646282100624, 0.3400918294033706, 0.368258872106989, 0.3964156643738646, 0.4239498553715824, 0.4506011650641261, 0.47665539313139255, 0.5014468619764985, 0.525704473704214, 0.5491589801920747, 0.5718582269896868, 0.5939608505926375, 0.6154659423735744, 0.6363326665970366, 0.6566994973481357, 0.6765690848896926, 0.6959198145803442, 0.7147545369154313, 0.7331947371327712, 0.7512917455167738, 0.7690030473087661, 0.7862611947358671, 0.8033538594249174, 0.8199963863181474, 0.8364150624191138, 0.8524596087436511, 0.8682797374378322, 0.8838241727146461, 0.8991546975640841, 0.9142316962025292, 0.9290496755102045, 0.9435678670447676, 0.956588]","[4.197005, 4.196539, 4.19627, 4.19591, 4.195693, 4.195483, 4.195273, 4.195086, 4.194927, 4.194762, 4.194607, 4.194442, 4.194301, 4.194169, 4.194026, 4.193926, 4.193811, 4.193677, 4.193539, 4.193425, 4.193286, 4.193239, 4.193084, 4.193007, 4.192892, 4.19276, 4.192693, 4.192552, 4.192514, 4.192391, 4.192306, 4.192166, 4.192101, 4.192028, 4.191924, 4.191884, 4.191739, 4.19163, 4.191527, 4.191481, 4.19141, 4.191311, 4.191188, 4.191173, 4.191059, 4.191024, 4.190937, 4.190823, 4.190763, 4.190647, 4.19057, 4.190547, 4.190412, 4.190359, 4.190263, 4.190212, 4.190126, 4.190091, 4.189989, 4.189898, 4.189852, 4.189787, 4.18965, 4.189611, 4.189573, 4.189451, 4.189384, 4.189338, 4.189298, 4.189214, 4.189164, 4.189056, 4.189014, 4.188931, 4.188885, 4.18878, 4.18875, 4.188677, 4.188625, 4.188564, 4.188482, 4.188417, 4.188399, 4.188301, 4.188207, 4.188107, 4.188111, 4.188046, 4.187982, 4.187914, 4.187915]",1.728694,3.8,4.1
158,1.2,2.4,25,"[0.0, 0.006049636901883482, 0.014254524842232469, 0.022901168336584815, 0.032008435010396935, 0.0418127897537984, 0.05241015592435991, 0.06411420118973557, 0.07726515637598769, 0.09200538726964921, 0.10908061445079278, 0.12882928551428965, 0.15122565117896172, 0.17568395572315745, 0.2018486119017515, 0.22866054766090985, 0.2561115179180917, 0.2839701891301821, 0.31231953936674917, 0.34062971809748566, 0.3685807590974417, 0.3959192623020803, 0.4225054531093919, 0.4480652459442783, 0.4726943135383035, 0.4965729718240064, 0.519728379754728, 0.5420437416630929, 0.5636733244417242, 0.5846576249351373, 0.6050501278879193, 0.6249909898233373, 0.6442423806161014, 0.6631288913657745, 0.6813878831984685, 0.6993236145049326, 0.7167507965361947, 0.7341596250387497, 0.7508488540685075, 0.7673243557178872, 0.7834674820062311, 0.799303406926119, 0.8147640877992276, 0.8299710258498378, 0.8449366080137207, 0.8597568964735879, 0.8741675749342838, 0.8883783737897891, 0.9024105421221079, 0.9132642999999999]","[4.197027, 4.196555, 4.196207, 4.195931, 4.195678, 4.195485, 4.195276, 4.195049, 4.194884, 4.194753, 4.1946, 4.194463, 4.194301, 4.194151, 4.194009, 4.193896, 4.193782, 4.193616, 4.193581, 4.193391, 4.193334, 4.193216, 4.193121, 4.193014, 4.192914, 4.192759, 4.192688, 4.192606, 4.192482, 4.192416, 4.192297, 4.192223, 4.192163, 4.192008, 4.191924, 4.191852, 4.191769, 4.191701, 4.191587, 4.191491, 4.191427, 4.191355, 4.191282, 4.191198, 4.191173, 4.191037, 4.190938, 4.190876, 4.190782, 4.190672, 4.19062, 4.190568, 4.190495, 4.190439, 4.19032, 4.190263, 4.190217, 4.190118, 4.190012, 4.189966, 4.189929, 4.189836, 4.189753, 4.189722, 4.189612, 4.189596, 4.189473, 4.189444, 4.18934, 4.189292, 4.189239, 4.189174, 4.189103, 4.189068, 4.188971, 4.188963, 4.188879, 4.188815, 4.188749, 4.188679, 4.188637, 4.188543, 4.188475, 4.188449, 4.188378, 4.1883, 4.188208, 4.188191, 4.188105, 4.188061, 4.188045]",1.727632,3.8,4.1
159,1.2,2.4,25,"[0.0, 0.0068826491924909305, 0.01495088005157652, 0.02343932704305174, 0.03248194341836705, 0.042100378829905166, 0.0525277607693124, 0.06390848373305472, 0.07668610112695362, 0.09123634116004248, 0.10792947621685708, 0.12700896725750085, 0.14875450768533768, 0.17293864194570976, 0.1985909620689659, 0.22512315979841066, 0.2522859321906872, 0.27997927454350147, 0.30808182722878574, 0.3360792063531485, 0.36409373180112314, 0.3909638967541036, 0.41742106972010795, 0.4431529973188797, 0.46776788590128326, 0.4915148845936179, 0.5144838509935827, 0.536709613176924, 0.5584149976536964, 0.5794263385190814, 0.599782630480062, 0.6195360871535588, 0.6387747692955995, 0.6576645235037168, 0.6759805639146578, 0.6938698149908595, 0.7114351788325834, 0.7285126110190973, 0.7452958165816318, 0.7617212301467944, 0.7778446064139942, 0.7935769800462069, 0.8091992372643012, 0.8244393975228388, 0.8392715773654913, 0.8540329984250968, 0.8684382884594156, 0.8825897445895446, 0.8965034904666552, 0.9096413]","[4.197019, 4.196583, 4.196236, 4.195977, 4.195708, 4.195437, 4.195235, 4.195086, 4.194939, 4.19477, 4.194619, 4.194476, 4.19431, 4.194186, 4.19408, 4.193918, 4.193813, 4.193676, 4.193541, 4.19344, 4.193362, 4.193265, 4.193158, 4.193025, 4.192906, 4.192844, 4.192732, 4.192648, 4.192556, 4.192441, 4.192345, 4.192242, 4.192169, 4.192099, 4.191998, 4.191923, 4.191792, 4.191727, 4.191667, 4.191603, 4.191482, 4.191417, 4.191292, 4.191235, 4.191186, 4.191068, 4.191022, 4.190965, 4.190835, 4.190753, 4.190696, 4.190629, 4.190583, 4.19049, 4.190405, 4.190342, 4.190278, 4.190201, 4.190145, 4.190094, 4.189957, 4.189905, 4.189852, 4.189757, 4.189683, 4.189661, 4.1896, 4.1895, 4.18943, 4.189382, 4.189287, 4.189278, 4.189169, 4.189123, 4.18906, 4.188998, 4.18892, 4.188896, 4.188818, 4.188767, 4.188737, 4.188665, 4.188585, 4.18854, 4.188478, 4.188431, 4.188369, 4.188216, 4.188195, 4.188173, 4.188159]",1.72657,3.8,4.1
160,1.2,2.4,25,"[0.0, 0.004665043192166818, 0.012673996774034912, 0.02112831376103322, 0.030076304637550344, 0.039582901116899494, 0.049867635365698854, 0.06121238647836441, 0.07382931058395636, 0.08818290990261354, 0.10445561116982396, 0.12348464889480368, 0.14486319479973195, 0.16871413019330003, 0.19415926692884491, 0.22061455080272027, 0.2475009785233457, 0.27491003985856266, 0.30297407138551524, 0.33099074387206306, 0.3586666014749913, 0.38589373714285535, 0.4122629008147113, 0.4377299194640796, 0.46235743014638, 0.48618334180581224, 0.5089952453061215, 0.5313731762637351, 0.5529921879074006, 0.5738095858743476, 0.5941440818121779, 0.6138653778980173, 0.6331855780482639, 0.6519391061513813, 0.6703446002346388, 0.6882543014664558, 0.7057241515796355, 0.7227639940997843, 0.739498275236692, 0.7557975023032736, 0.7719922289152281, 0.7877246955121935, 0.803187705247148, 0.8183652771266765, 0.8332669843640693, 0.8479503626146097, 0.8624126388421933, 0.8765382768250152, 0.8905495831744776, 0.9033445]","[4.197028, 4.196578, 4.196226, 4.195919, 4.19569, 4.195493, 4.195274, 4.195078, 4.194899, 4.194775, 4.194636, 4.194468, 4.194284, 4.194199, 4.194069, 4.193914, 4.193829, 4.193688, 4.193541, 4.193489, 4.193367, 4.193236, 4.19316, 4.193034, 4.192917, 4.192804, 4.192689, 4.192636, 4.19249, 4.19245, 4.19233, 4.19228, 4.192215, 4.192078, 4.191958, 4.191888, 4.191801, 4.191701, 4.191658, 4.191549, 4.191472, 4.191418, 4.191315, 4.191256, 4.191144, 4.19104, 4.191015, 4.190935, 4.190831, 4.190775, 4.190675, 4.190646, 4.190509, 4.190488, 4.190418, 4.190347, 4.190217, 4.190197, 4.190091, 4.190023, 4.18997, 4.18992, 4.189862, 4.189752, 4.189692, 4.189678, 4.189614, 4.189517, 4.189441, 4.189352, 4.189314, 4.189267, 4.189176, 4.18915, 4.189088, 4.189037, 4.188939, 4.188909, 4.18882, 4.188732, 4.188696, 4.188635, 4.188589, 4.188498, 4.188446, 4.188414, 4.188361, 4.188277, 4.188238, 4.188209, 4.188202]",1.725508,3.8,4.1
161,1.2,0.5,25,"[0.0, 0.007211319336851846, 0.01518330635676196, 0.02361329299911269, 0.03251355117264071, 0.04204494050100738, 0.0523819227121369, 0.06354384726183385, 0.07614220483018944, 0.0904006826011754, 0.10664528239446344, 0.1254802109456518, 0.14687381308564015, 0.17069717517332103, 0.19605277754601283, 0.22265117908887352, 0.2494723617643181, 0.2768585985303822, 0.30493809955741347, 0.33304429802010116, 0.36061369402332366, 0.3877003697674404, 0.4140315928808721, 0.4392748403173554, 0.46417459303135733, 0.48811020709887254, 0.5108740235081046, 0.5334704128818799, 0.5549992237160551, 0.5759275792474993, 0.5962446153893806, 0.6159867367326959, 0.6353013757089473, 0.6538977685364828, 0.6722776251985386, 0.6902469602905557, 0.7077234857543003, 0.7248653244655406, 0.7415467843890129, 0.7578866272585343, 0.7740279902942936, 0.7897988639177236, 0.8052430669541774, 0.8203685281650567, 0.8352399686316766, 0.8498499622789598, 0.8642181235971967, 0.8782190139931737, 0.8921460508918962, 0.9032897000000001]","[4.197018, 4.196583, 4.196234, 4.195954, 4.19564, 4.195503, 4.195299, 4.195108, 4.194949, 4.194789, 4.194634, 4.19447, 4.194297, 4.194205, 4.194069, 4.1939, 4.193818, 4.193686, 4.193603, 4.193467, 4.193332, 4.193252, 4.193145, 4.193011, 4.192935, 4.19283, 4.192742, 4.192641, 4.192503, 4.192482, 4.192376, 4.192227, 4.192183, 4.192066, 4.191983, 4.191893, 4.191819, 4.191748, 4.191612, 4.19159, 4.191499, 4.191432, 4.19131, 4.191277, 4.191162, 4.191088, 4.191015, 4.190932, 4.190879, 4.190773, 4.190694, 4.190675, 4.19055, 4.190492, 4.190418, 4.190347, 4.190316, 4.1902, 4.190111, 4.190047, 4.190025, 4.189905, 4.189834, 4.189829, 4.189722, 4.189661, 4.189582, 4.189563, 4.189417, 4.189411, 4.189336, 4.189257, 4.189257, 4.189116, 4.189087, 4.189055, 4.188986, 4.1889, 4.188857, 4.188792, 4.188751, 4.188686, 4.188589, 4.188567, 4.188499, 4.188437, 4.188352, 4.188309, 4.18825, 4.188191, 4.188191]",1.724446,3.8,4.1
162,1.2,2.4,25,"[0.0, 0.008072174932054615, 0.017988077070473674, 0.028282662425332478, 0.039089399589269075, 0.05045132475598915, 0.062651031143971, 0.07554125213549265, 0.09002373968008018, 0.10626341441284096, 0.12500999490810147, 0.14637984455709394, 0.17062784460641298, 0.19687272234554934, 0.2239292005306723, 0.2516350409069019, 0.2793662334190351, 0.30706563575877643, 0.33506658342868034, 0.3633798214643045, 0.3912173548540153, 0.41865445281549807, 0.44515686392663245, 0.4709231060792437, 0.49584053846675114, 0.520025746938774, 0.5435800487326996, 0.5663702335085993, 0.5884906442979758, 0.6100972702845394, 0.6308183232274133, 0.6513273968443488, 0.6711260228233179, 0.6905117600687096, 0.7092676002050217, 0.7278429377212673, 0.7460115573986632, 0.7637677191870186, 0.7809944434969072, 0.79810512907727, 0.8148396069204393, 0.8312129866002833, 0.8473944958128072, 0.8632839320224277, 0.8788323560797686, 0.8941631140581119, 0.909211209179879, 0.9240945486871945, 0.9387728837160167, 0.9499278]","[4.196991, 4.19656, 4.196198, 4.195913, 4.19567, 4.195446, 4.195226, 4.195051, 4.194906, 4.194761, 4.194574, 4.194433, 4.194265, 4.194178, 4.194029, 4.1939, 4.193806, 4.193634, 4.193491, 4.193422, 4.193332, 4.193223, 4.19304, 4.192971, 4.192887, 4.192775, 4.192646, 4.192529, 4.192466, 4.192358, 4.192265, 4.192175, 4.192056, 4.191996, 4.191904, 4.191791, 4.191716, 4.191625, 4.191537, 4.191461, 4.19137, 4.191299, 4.191172, 4.191146, 4.191022, 4.190912, 4.190897, 4.190785, 4.190708, 4.190574, 4.190545, 4.190481, 4.190424, 4.190308, 4.190242, 4.190172, 4.19009, 4.190033, 4.189933, 4.189825, 4.189786, 4.189744, 4.189638, 4.189579, 4.189531, 4.189431, 4.189351, 4.189278, 4.189195, 4.189143, 4.189111, 4.188988, 4.188915, 4.188901, 4.188783, 4.188757, 4.1887, 4.188598, 4.188573, 4.18847, 4.188411, 4.188326, 4.188266, 4.188244, 4.188178, 4.188109, 4.188007, 4.187932, 4.187912, 4.1878]",1.7231265999999998,3.8,4.1
163,1.2,2.4,25,"[0.0, 0.0073464186363367545, 0.01553167634624067, 0.024121068566546444, 0.033136870516598416, 0.04277869291301542, 0.053196197641722814, 0.06458981128992233, 0.07741415884285271, 0.09187723444132437, 0.1085538393626913, 0.12783201400089922, 0.14963041060278398, 0.17378248003981928, 0.19982110725274627, 0.22664120598929516, 0.2542543633393232, 0.2822994822526146, 0.310643253124913, 0.3392276898018922, 0.36726418931413357, 0.39474961189864105, 0.4213697581655988, 0.4468014181820526, 0.4716069645471784, 0.49539014628681494, 0.5184557286985358, 0.5406674274134866, 0.5623958783147078, 0.5834579685268728, 0.6038263958417358, 0.6237697793377417, 0.6430838074408511, 0.6618473619370957, 0.680246226354428, 0.6982786877424259, 0.7158493502515078, 0.7330016948174689, 0.7496510747927672, 0.7662404287616162, 0.7823416928108724, 0.7981145981111426, 0.8135535332967025, 0.828745332681426, 0.8435926085911056, 0.858215976775123, 0.8726491732252342, 0.886773595672909, 0.9005315282735198, 0.9133215000000001]","[4.197047, 4.196568, 4.196217, 4.195922, 4.195672, 4.195457, 4.195268, 4.195059, 4.194893, 4.194729, 4.194575, 4.194386, 4.194309, 4.194144, 4.194068, 4.193901, 4.193804, 4.19367, 4.193508, 4.193461, 4.193265, 4.1932, 4.193094, 4.193029, 4.192873, 4.192778, 4.192673, 4.1925, 4.192474, 4.192362, 4.192277, 4.192196, 4.192094, 4.192041, 4.191926, 4.191825, 4.191792, 4.191671, 4.191581, 4.19152, 4.191421, 4.191285, 4.191235, 4.191153, 4.191074, 4.190998, 4.19093, 4.190836, 4.190778, 4.190715, 4.190636, 4.190547, 4.190505, 4.190387, 4.190355, 4.190218, 4.19018, 4.190082, 4.189989, 4.18992, 4.189903, 4.189838, 4.189753, 4.189718, 4.189631, 4.189507, 4.189435, 4.18939, 4.189278, 4.189275, 4.189188, 4.189163, 4.189036, 4.189, 4.188912, 4.188859, 4.188837, 4.188745, 4.188698, 4.188639, 4.188498, 4.188521, 4.188465, 4.188374, 4.188357, 4.188262, 4.188208, 4.18814, 4.188067, 4.188058, 4.188049]",1.7218072,3.8,4.1
164,1.2,2.4,25,"[0.0, 0.005018047987894403, 0.012993748280759526, 0.02146590293122469, 0.030396568905844412, 0.03997418781486656, 0.05021272126836848, 0.06146203367346856, 0.07411098399370358, 0.08834349666729055, 0.10472170311288984, 0.12372516048598434, 0.14495221947648532, 0.16862451789000202, 0.19409167726535712, 0.22045953705146118, 0.2473148669554696, 0.2748972816760751, 0.30285127123615874, 0.3308095342862709, 0.3583198300820327, 0.38539115419082715, 0.4118137150103507, 0.43732421248573927, 0.46196631231137386, 0.48572022773801726, 0.5088448410334323, 0.5312252746207324, 0.5526634834728015, 0.5737451817991227, 0.5940713153304176, 0.6137363824521765, 0.6329761392431955, 0.6517825327115303, 0.670029378225051, 0.6879068867565905, 0.705543096183012, 0.7225087776204939, 0.739284620025924, 0.7556364594583969, 0.7717279842326628, 0.7874759311477892, 0.8028015600043024, 0.8180164549138158, 0.8328585801075499, 0.8474786137785636, 0.8620632489225034, 0.8761281981974446, 0.8900450996291925, 0.9033131]","[4.196968, 4.196551, 4.19621, 4.1959, 4.195636, 4.195466, 4.195256, 4.195076, 4.1949, 4.194781, 4.19456, 4.194404, 4.19433, 4.194132, 4.193977, 4.193937, 4.193798, 4.193693, 4.193538, 4.193452, 4.193349, 4.193257, 4.193105, 4.193021, 4.192894, 4.192843, 4.192724, 4.192615, 4.192516, 4.1924, 4.192337, 4.192237, 4.192148, 4.192064, 4.19197, 4.191936, 4.19181, 4.191711, 4.191638, 4.191566, 4.191451, 4.191428, 4.191298, 4.191248, 4.191143, 4.191069, 4.190979, 4.190914, 4.190842, 4.190766, 4.190696, 4.190601, 4.190524, 4.190492, 4.19041, 4.190335, 4.190215, 4.190166, 4.190145, 4.190042, 4.189918, 4.189908, 4.189826, 4.189795, 4.189763, 4.189618, 4.189569, 4.189526, 4.189433, 4.189392, 4.189297, 4.189269, 4.189183, 4.189107, 4.189022, 4.188982, 4.188936, 4.188879, 4.188881, 4.188735, 4.188739, 4.188671, 4.188549, 4.188578, 4.188454, 4.188418, 4.188355, 4.188353, 4.188201, 4.188149, 4.188158]",1.7204878,3.8,4.1
165,1.2,2.4,25,"[0.0, 0.0066313312902159804, 0.014599788927846025, 0.02294767553770105, 0.031798066026675426, 0.04124271218302533, 0.05144631808895586, 0.06255344304521943, 0.07505618718667345, 0.08906559520924384, 0.10529996178532391, 0.12362230349854247, 0.14484760702649402, 0.16829559405741862, 0.19344752757432954, 0.21996381143597254, 0.24655750304819718, 0.27389586009973627, 0.30166116791153585, 0.3295583220898636, 0.3571399534042921, 0.3841405850506903, 0.41026604663717564, 0.4357495495488332, 0.4601428725809726, 0.48416003495171517, 0.5070954591768151, 0.529287456026436, 0.5508738944585119, 0.5718497121831152, 0.592257979119581, 0.6119631046834597, 0.631224957304616, 0.6500855313642171, 0.6683406803762193, 0.6861893903887022, 0.7036533194214503, 0.7205729381475667, 0.7373923633552666, 0.7537727983748734, 0.7697795953381974, 0.78559880855349, 0.8011130937014397, 0.8162552940887209, 0.8311749155833423, 0.8456899881007116, 0.8601913804966714, 0.8742312262872625, 0.8882029941785241, 0.8999914999999998]","[4.196998, 4.196517, 4.196198, 4.195924, 4.195656, 4.195452, 4.195271, 4.195081, 4.194865, 4.194743, 4.194588, 4.194424, 4.194278, 4.194173, 4.194017, 4.193928, 4.193811, 4.193655, 4.193548, 4.193445, 4.193349, 4.193244, 4.19313, 4.193042, 4.192896, 4.192804, 4.192679, 4.192606, 4.192487, 4.192405, 4.192322, 4.192228, 4.19212, 4.19206, 4.19197, 4.191857, 4.191796, 4.1917, 4.191631, 4.191535, 4.191455, 4.191402, 4.19129, 4.191233, 4.191152, 4.191094, 4.191015, 4.190891, 4.190853, 4.190761, 4.190742, 4.190604, 4.190553, 4.190469, 4.190471, 4.190365, 4.190257, 4.190191, 4.19009, 4.190024, 4.18997, 4.189898, 4.189845, 4.18977, 4.189736, 4.189656, 4.189565, 4.189538, 4.189438, 4.189376, 4.18933, 4.189264, 4.189225, 4.189117, 4.189088, 4.189057, 4.188965, 4.188911, 4.188844, 4.188785, 4.188698, 4.1887, 4.188597, 4.188543, 4.188485, 4.188464, 4.188404, 4.188329, 4.18829, 4.188181]",1.7191684,3.8,4.1
