Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
50,1.2,2.4,25,"[0.0, 0.008054212939472324, 0.01718215663336216, 0.026835199996957923, 0.03717095583985684, 0.04838942226714847, 0.06059112947463137, 0.07421466238697923, 0.08947320817124306, 0.10737079874737367, 0.12810631109596005, 0.15220688520535386, 0.17878217964488025, 0.2062922389547907, 0.23413151711057228, 0.26121255734216586, 0.28822605420317554, 0.31487437247632394, 0.3416084859197545, 0.36847212189889245, 0.3954284360473731, 0.4220576669886673, 0.4482957216057073, 0.47369061388156763, 0.49805777648086547, 0.5217159163903051, 0.5445526832025104, 0.5668677336861707, 0.588221657375144, 0.6091444952688251, 0.6294069815786303, 0.6493316360250221, 0.6686446761074181, 0.6875122174209847, 0.7058857724233512, 0.7239353625329823, 0.7415571206586969, 0.7588350450680271, 0.7757575765297957, 0.7924532551722387, 0.8087786254291937, 0.8249213463757914, 0.8406482184199128, 0.8562056061851967, 0.8714990710445216, 0.88648944441292, 0.9012022714195596, 0.9157660721747727, 0.9299460827337318, 0.9433921000000001]","[4.196987, 4.196527, 4.196208, 4.195892, 4.195702, 4.195434, 4.195256, 4.195061, 4.194925, 4.194787, 4.194585, 4.194466, 4.194301, 4.194186, 4.194096, 4.193925, 4.193785, 4.193691, 4.193578, 4.193417, 4.193318, 4.193199, 4.193123, 4.193006, 4.192898, 4.192779, 4.192717, 4.192615, 4.1925, 4.19239, 4.192321, 4.192223, 4.192106, 4.192018, 4.191917, 4.191824, 4.191763, 4.19164, 4.191577, 4.191478, 4.1914, 4.191299, 4.19127, 4.191146, 4.191074, 4.190991, 4.190916, 4.190825, 4.19077, 4.190687, 4.19062, 4.190513, 4.190436, 4.190375, 4.190313, 4.19023, 4.190152, 4.190072, 4.190005, 4.189925, 4.189859, 4.189795, 4.189654, 4.189652, 4.18959, 4.189518, 4.189435, 4.18936, 4.189263, 4.189221, 4.189181, 4.189105, 4.189011, 4.188951, 4.188888, 4.188837, 4.188797, 4.188706, 4.188634, 4.188602, 4.188501, 4.188474, 4.188364, 4.188312, 4.188277, 4.188193, 4.188165, 4.188095, 4.188029, 4.187957, 4.187954]",1.8293264,3.8,4.1
51,1.2,0.5,25,"[0.0, 0.007219441012524044, 0.016334421387755246, 0.02599607718966622, 0.03635325035756044, 0.047495400874635205, 0.059724798221737166, 0.07323224603174554, 0.08845235605821651, 0.10603569912896667, 0.12671245228274525, 0.15048453272316614, 0.1768035783404176, 0.20402592126578084, 0.2313804454887221, 0.25831633923888353, 0.2851370852809785, 0.31175894255862724, 0.33838588830282973, 0.3651392785990061, 0.3921104378637689, 0.4187043930501924, 0.4446743367753558, 0.47011652679959487, 0.4947610983374687, 0.5185337788250125, 0.5417475552211619, 0.5642034968764765, 0.5858448594424308, 0.6069962548339922, 0.6273803618050997, 0.6471853734854086, 0.6665484365589932, 0.6853864813395053, 0.7037152662159057, 0.7215895299319722, 0.7392464960624249, 0.7566010559928421, 0.7733615244400189, 0.7899193177200657, 0.8062758865784754, 0.8222703856345039, 0.8379940248967487, 0.8534533452516995, 0.8685727070121113, 0.8835402863584482, 0.8981373383431318, 0.9126203471491688, 0.926822865214335, 0.9400083999999999]","[4.196965, 4.196538, 4.196211, 4.195948, 4.19564, 4.195461, 4.195298, 4.195059, 4.19491, 4.194798, 4.194628, 4.194467, 4.194308, 4.19419, 4.194053, 4.193926, 4.193832, 4.193681, 4.193567, 4.193471, 4.19334, 4.193215, 4.193119, 4.193027, 4.192964, 4.192801, 4.19271, 4.192576, 4.192542, 4.192424, 4.192342, 4.192188, 4.192088, 4.19206, 4.191917, 4.191826, 4.191766, 4.191674, 4.191619, 4.191535, 4.191431, 4.191362, 4.191268, 4.191156, 4.191099, 4.191021, 4.190928, 4.190875, 4.190805, 4.190728, 4.190653, 4.190521, 4.190465, 4.190396, 4.190342, 4.190267, 4.190168, 4.190096, 4.190027, 4.189957, 4.189906, 4.18981, 4.189752, 4.189677, 4.189623, 4.189572, 4.189444, 4.189388, 4.189346, 4.189292, 4.189213, 4.189118, 4.189092, 4.188993, 4.18893, 4.188878, 4.188789, 4.188787, 4.188699, 4.188627, 4.188584, 4.188497, 4.188447, 4.188389, 4.188354, 4.188285, 4.188204, 4.188163, 4.188106, 4.188032, 4.188034]",1.828564,3.8,4.1
52,1.2,2.4,25,"[0.0, 0.011298754587579646, 0.023416268776762117, 0.03600620692153969, 0.04892290629814772, 0.06251912960013256, 0.07699216767560946, 0.09295993022842891, 0.1110205851741829, 0.13178798268491443, 0.15651052378076669, 0.1849183018527737, 0.21440046703079857, 0.2441809193256414, 0.27315127857142907, 0.30189775367641064, 0.32981991064711486, 0.35762224540816284, 0.3850695956622741, 0.4126132015206065, 0.44019926237729584, 0.46746124865068744, 0.49428422342079464, 0.5204794738224607, 0.5459505240406195, 0.5707702369719969, 0.5947023525643498, 0.6182670535661436, 0.6408925819047611, 0.6628825481671625, 0.6844787983173326, 0.7054250840713245, 0.7259019253445651, 0.7458503368006495, 0.7654199949614295, 0.7843593256443457, 0.803016568911068, 0.8211922915555554, 0.8390276817822397, 0.8566011624252758, 0.8738988991478811, 0.8908080290003899, 0.9074734614828206, 0.9239049894736824, 0.9399444256167195, 0.9559821835731523, 0.9715455343139037, 0.9869584263493087, 1.0022146408500086, 1.0167962000000001]","[4.196968, 4.196511, 4.196199, 4.195902, 4.195672, 4.195475, 4.195247, 4.195061, 4.194884, 4.194741, 4.194583, 4.19444, 4.194312, 4.194137, 4.193989, 4.193887, 4.193753, 4.19367, 4.193505, 4.193377, 4.193294, 4.193158, 4.193036, 4.192942, 4.192844, 4.192739, 4.19264, 4.192521, 4.192417, 4.19231, 4.192233, 4.192116, 4.191982, 4.191913, 4.191814, 4.191734, 4.191631, 4.191525, 4.191463, 4.191353, 4.191225, 4.191189, 4.191085, 4.190994, 4.190894, 4.190857, 4.190758, 4.19069, 4.190565, 4.190493, 4.190417, 4.190339, 4.190253, 4.190145, 4.190081, 4.190007, 4.189908, 4.189855, 4.189729, 4.189651, 4.189618, 4.189516, 4.189447, 4.189376, 4.189304, 4.189245, 4.189159, 4.189107, 4.189034, 4.188939, 4.188871, 4.188811, 4.188745, 4.188654, 4.188592, 4.188508, 4.188425, 4.188407, 4.188283, 4.188213, 4.188157, 4.188105, 4.188018, 4.187928, 4.187889, 4.187827, 4.187743, 4.187664, 4.187614, 4.187553, 4.187558]",1.8253438,3.8,4.1
53,1.2,2.4,25,"[0.0, 0.00667651018616329, 0.015823614121132132, 0.02556066336734651, 0.03596615172372787, 0.04718292832897823, 0.05948346877712653, 0.07314214943530727, 0.08857986755299828, 0.10623618268707398, 0.12731514367721652, 0.15154112553833582, 0.17817687671916543, 0.20572721891521561, 0.2336407791601257, 0.26103749851726177, 0.28808012214700807, 0.31491296751241066, 0.341728178536242, 0.36884019831838716, 0.3956806542772545, 0.42233127715657637, 0.44855584975316676, 0.47410289795918326, 0.49876782358303107, 0.5228394098194745, 0.5458251025182534, 0.5685602948093771, 0.5903274069498061, 0.6115304355639296, 0.6320944533121979, 0.652116261541949, 0.6717169509968128, 0.6908315197896241, 0.7095052609151654, 0.7276464606495856, 0.74570391791061, 0.7632107115184156, 0.7803629485070867, 0.7970805402049121, 0.8135560560999587, 0.8297648825825263, 0.8457266633252364, 0.8614016772038459, 0.8768072430198697, 0.8918656225637455, 0.906714287519513, 0.9211717697264056, 0.935495456521738, 0.9466621000000001]","[4.196964, 4.196564, 4.196202, 4.19592, 4.195641, 4.195439, 4.195242, 4.195051, 4.194887, 4.19469, 4.194545, 4.194404, 4.194262, 4.194115, 4.193985, 4.193827, 4.193759, 4.193617, 4.193504, 4.193444, 4.193265, 4.193156, 4.193039, 4.192955, 4.192834, 4.192698, 4.192616, 4.192493, 4.192436, 4.192334, 4.192238, 4.192143, 4.192008, 4.191943, 4.191881, 4.191748, 4.191637, 4.191539, 4.191478, 4.191347, 4.191304, 4.191219, 4.191132, 4.191026, 4.190939, 4.190866, 4.190812, 4.1907, 4.190644, 4.190542, 4.190485, 4.190386, 4.190326, 4.190236, 4.190146, 4.190058, 4.190021, 4.189955, 4.189835, 4.189803, 4.189699, 4.189639, 4.189599, 4.189477, 4.189412, 4.189342, 4.189251, 4.189185, 4.189149, 4.18909, 4.189023, 4.188897, 4.188821, 4.188794, 4.188703, 4.188694, 4.188563, 4.188531, 4.188425, 4.188383, 4.188331, 4.188251, 4.188177, 4.188134, 4.188065, 4.187985, 4.187931, 4.187898, 4.187805, 4.187737, 4.187737]",1.8221236,3.8,4.1
54,1.2,2.4,25,"[0.0, 0.0069483607406865405, 0.016013654999346358, 0.025576993413860286, 0.03580113954229029, 0.046763775419475115, 0.05882190847916506, 0.07220362137350982, 0.08716677484500156, 0.10448835736680427, 0.124677893825665, 0.14795781078465864, 0.17401921089298622, 0.20113500964238717, 0.22849145878403543, 0.2556813718505108, 0.28237833138195356, 0.30891664080549913, 0.3353229535491308, 0.36211008468092604, 0.3886902453475442, 0.4150995415316628, 0.44115403739048215, 0.4666137281556623, 0.49118634451634186, 0.515035981968512, 0.538092586739207, 0.5605736827159973, 0.5822157704373161, 0.6034065445142509, 0.6239416930199067, 0.6440772872453686, 0.6635096359490432, 0.6825939156521047, 0.7011726569845027, 0.719388024742268, 0.7373017363677261, 0.7547254448094536, 0.7717665977628266, 0.7885795358284254, 0.8049588993218865, 0.8210623880544885, 0.8369410872854903, 0.8525345025012062, 0.8678932111956812, 0.882869137225783, 0.8976584746393744, 0.9122135642312729, 0.926647709877433, 0.9399958]","[4.196959, 4.196519, 4.19615, 4.195917, 4.195637, 4.195423, 4.195161, 4.195048, 4.194858, 4.194704, 4.194553, 4.194403, 4.194241, 4.194123, 4.193984, 4.19387, 4.193708, 4.193593, 4.193528, 4.193366, 4.193268, 4.193114, 4.193039, 4.192904, 4.192843, 4.192725, 4.192619, 4.192512, 4.19241, 4.192337, 4.192213, 4.192161, 4.192048, 4.191927, 4.191854, 4.191781, 4.19165, 4.191596, 4.191496, 4.191401, 4.191315, 4.191219, 4.191121, 4.191074, 4.190967, 4.190907, 4.190821, 4.190727, 4.190598, 4.190598, 4.190487, 4.190421, 4.190303, 4.190303, 4.190215, 4.190086, 4.19005, 4.189973, 4.18989, 4.189796, 4.189717, 4.189669, 4.189593, 4.189524, 4.18944, 4.189407, 4.189311, 4.189244, 4.189195, 4.189099, 4.189013, 4.188972, 4.18891, 4.188817, 4.188743, 4.18874, 4.188643, 4.188562, 4.188545, 4.188416, 4.188381, 4.188348, 4.188295, 4.188136, 4.188119, 4.188053, 4.188015, 4.187955, 4.187889, 4.187855, 4.187855]",1.8189034,3.8,4.1
55,1.2,2.4,25,"[0.0, 0.005523564572689654, 0.014568795754079947, 0.024086884818511192, 0.03424596092427702, 0.045129754867775054, 0.05710084384463383, 0.07028659594356194, 0.08507668761979058, 0.10212180340625425, 0.12198287064980788, 0.14490744952146417, 0.1703714802121612, 0.19714946074958123, 0.22411495124349295, 0.2509902576170924, 0.2774026086422039, 0.3036465720009957, 0.33024348131195286, 0.35672032112459207, 0.38321456750371713, 0.40962451411474043, 0.4355319529143654, 0.4609915802737503, 0.4853816490714168, 0.5091720112697626, 0.5322053723386024, 0.5545307812415713, 0.5761669758038461, 0.5972993775838685, 0.6177690976896415, 0.6377927851046903, 0.6572950700616974, 0.6763218809664586, 0.6947978710211229, 0.7129530953982298, 0.730600264088954, 0.748044528617849, 0.7651228953374534, 0.7818605456517719, 0.7982719664658666, 0.814532510236045, 0.8303834000861237, 0.8460113033562084, 0.8611904409497937, 0.8763651099585235, 0.8911058562241382, 0.9056419992071646, 0.9198887634111771, 0.9334121000000001]","[4.196973, 4.196472, 4.196179, 4.195859, 4.195601, 4.195409, 4.195231, 4.195087, 4.19486, 4.19472, 4.19454, 4.194363, 4.194265, 4.194077, 4.194002, 4.193896, 4.193689, 4.193676, 4.1935, 4.193413, 4.193261, 4.193182, 4.193034, 4.192963, 4.192885, 4.192765, 4.192629, 4.192525, 4.19241, 4.19233, 4.192278, 4.192127, 4.192068, 4.19198, 4.191859, 4.191784, 4.191693, 4.191607, 4.19152, 4.191431, 4.1913, 4.19122, 4.191177, 4.191061, 4.191007, 4.190925, 4.190822, 4.19076, 4.190673, 4.190598, 4.190535, 4.190443, 4.190349, 4.190258, 4.190243, 4.190066, 4.19006, 4.189999, 4.189916, 4.189821, 4.189772, 4.189689, 4.189642, 4.18957, 4.189456, 4.189437, 4.189358, 4.189209, 4.189213, 4.18914, 4.189051, 4.188993, 4.18895, 4.188882, 4.188817, 4.188713, 4.188708, 4.18864, 4.188499, 4.188518, 4.188411, 4.188336, 4.188305, 4.188208, 4.188233, 4.188118, 4.188007, 4.188008, 4.187945, 4.187877, 4.18787]",1.8156832,3.8,4.1
56,1.2,0.5,25,"[0.0, 0.005199676009552415, 0.014226967331002385, 0.023792175813354036, 0.03387768423223762, 0.04482202299385758, 0.05676607203979912, 0.06987923428952598, 0.08474842972219727, 0.10173294322689398, 0.12146075796678875, 0.14432950278162732, 0.16963645774735153, 0.1961876289321915, 0.22296262670001887, 0.2495488303026382, 0.2757550995667951, 0.30152647325293724, 0.32762603936044055, 0.3537995414554416, 0.37986979234368856, 0.4057899241016643, 0.43160888363050415, 0.45665796791240393, 0.4811450824550703, 0.50473309029279, 0.5278131791773644, 0.5501331406071741, 0.5716586071812999, 0.5925870049278226, 0.6131862584483945, 0.6331663307064347, 0.6526728702197785, 0.6717382963496993, 0.6902356060634013, 0.7084211446755504, 0.7262833639887694, 0.7436768310748298, 0.76075678376753, 0.777543493816172, 0.79391612075854, 0.8099928377678163, 0.8260049401820398, 0.8415273665610616, 0.8568309716393226, 0.8719838865893659, 0.8868244182879641, 0.9013784801449942, 0.9157801717066638, 0.9266489]","[4.196945, 4.196512, 4.196217, 4.195889, 4.195633, 4.195462, 4.195214, 4.195067, 4.194834, 4.194691, 4.194549, 4.194409, 4.194249, 4.194128, 4.19401, 4.193855, 4.193806, 4.193595, 4.193519, 4.193373, 4.193295, 4.193179, 4.193064, 4.19298, 4.192846, 4.192745, 4.192647, 4.192561, 4.19246, 4.192366, 4.192263, 4.192137, 4.192052, 4.191949, 4.191849, 4.191848, 4.191652, 4.191633, 4.191505, 4.191418, 4.191319, 4.191236, 4.191175, 4.191066, 4.190984, 4.19089, 4.190819, 4.190749, 4.190658, 4.19054, 4.190492, 4.190396, 4.190332, 4.190227, 4.190162, 4.190073, 4.190037, 4.189942, 4.189862, 4.189795, 4.189723, 4.189627, 4.189562, 4.189472, 4.189443, 4.189343, 4.189258, 4.189155, 4.189128, 4.189004, 4.188993, 4.188903, 4.18882, 4.188757, 4.188695, 4.18867, 4.188539, 4.188516, 4.188462, 4.188358, 4.188307, 4.188277, 4.188183, 4.188128, 4.188119, 4.187992, 4.187933, 4.18791, 4.187813, 4.187764, 4.187751]",1.812463,3.8,4.1
57,1.2,2.4,25,"[0.0, 0.011616044377256274, 0.023632035638407434, 0.035934980876612205, 0.04878045732752739, 0.062221702018481484, 0.07660714417210873, 0.09237306364059, 0.11003601500093657, 0.13055199749653995, 0.15465286478405216, 0.18216104271994454, 0.211019328836266, 0.24020723928571258, 0.2690678048555366, 0.2971619437510533, 0.3249736326816025, 0.3521847886650882, 0.3793130593866857, 0.4063767664161331, 0.4336401687708832, 0.4604266293630789, 0.4869696804390665, 0.5129410011928895, 0.5380873770468748, 0.5626892809268791, 0.586389080881849, 0.6096339072605035, 0.6320423880074356, 0.6538655152016531, 0.6752194959183669, 0.6959291945085653, 0.7161652192136834, 0.7360445404283216, 0.7554179117975968, 0.7743110739950246, 0.7929136156264494, 0.8109785410311476, 0.828705688219395, 0.8461993863406383, 0.8632901824026433, 0.8802246865761827, 0.8967293488812376, 0.9130955918628152, 0.9292602661423113, 0.9449663962446395, 0.9605121081951009, 0.9759205498542276, 0.9910590276792601, 1.0033907]","[4.196931, 4.19652, 4.196161, 4.195899, 4.195657, 4.195414, 4.19526, 4.195028, 4.19487, 4.194702, 4.194554, 4.194427, 4.194275, 4.194093, 4.193991, 4.193871, 4.193747, 4.193641, 4.193507, 4.193373, 4.19328, 4.193149, 4.193012, 4.192924, 4.192842, 4.192681, 4.192603, 4.192517, 4.192393, 4.192273, 4.19221, 4.192079, 4.192029, 4.191892, 4.191826, 4.191689, 4.191613, 4.191505, 4.191427, 4.191364, 4.191251, 4.191172, 4.191049, 4.190976, 4.190867, 4.190808, 4.190729, 4.190647, 4.190551, 4.190494, 4.190398, 4.190295, 4.190223, 4.190145, 4.190061, 4.190006, 4.189909, 4.189847, 4.189765, 4.189685, 4.189579, 4.189468, 4.189423, 4.189405, 4.189283, 4.189237, 4.189095, 4.189074, 4.188965, 4.188956, 4.188876, 4.188799, 4.188715, 4.188639, 4.18856, 4.188466, 4.188432, 4.188362, 4.188291, 4.188206, 4.188162, 4.188049, 4.187992, 4.187943, 4.187867, 4.187804, 4.187744, 4.187644, 4.187573, 4.187533, 4.18754]",1.8091372,3.8,4.1
58,1.2,2.4,25,"[0.0, 0.005769202680866281, 0.014911893107431629, 0.024534940527949856, 0.03486272023376952, 0.04604738722210541, 0.058269889931206825, 0.07157411382456749, 0.08692148323715645, 0.1042657733296048, 0.12457353779211058, 0.1479657257085833, 0.17365968931248993, 0.20067333909689672, 0.22767203767720784, 0.25447674929795905, 0.28079030565559326, 0.30706170891356505, 0.333285021696262, 0.35950329908735124, 0.3857361925462478, 0.4118280811640199, 0.43764385228844027, 0.4627516333586217, 0.48722018707325576, 0.5108381685266786, 0.533673762844148, 0.5557496744042267, 0.57752064664077, 0.5984575205406287, 0.6190125908153027, 0.6389851955324355, 0.6584245645166075, 0.6774849774422244, 0.6960956841517297, 0.7143320252329189, 0.7322329645511578, 0.7494807955822703, 0.7666190542458436, 0.7835119084475086, 0.7998500233881727, 0.8160388368318751, 0.8318112534831451, 0.8475024980160848, 0.8628113018730772, 0.8779016613654453, 0.892788268617689, 0.9073648914562434, 0.9216883315777923, 0.9332862000000001]","[4.196916, 4.19648, 4.196164, 4.195875, 4.195641, 4.195374, 4.195154, 4.194992, 4.194824, 4.194682, 4.194516, 4.194363, 4.194242, 4.194053, 4.193949, 4.193784, 4.193711, 4.193552, 4.193429, 4.193345, 4.193234, 4.193075, 4.192982, 4.192876, 4.192738, 4.192657, 4.192555, 4.192448, 4.192353, 4.19225, 4.192164, 4.192021, 4.19197, 4.19184, 4.191778, 4.191689, 4.191572, 4.191473, 4.191436, 4.191322, 4.191188, 4.191116, 4.191069, 4.190949, 4.190916, 4.190789, 4.190747, 4.190644, 4.190563, 4.190472, 4.190372, 4.190315, 4.190228, 4.190128, 4.190061, 4.189994, 4.189899, 4.18985, 4.189801, 4.189668, 4.189609, 4.189528, 4.189439, 4.189393, 4.189325, 4.189214, 4.189148, 4.189097, 4.189018, 4.188964, 4.188868, 4.188791, 4.188758, 4.188679, 4.188637, 4.18854, 4.188477, 4.188413, 4.188346, 4.188268, 4.188188, 4.188124, 4.188039, 4.187982, 4.18795, 4.187869, 4.187807, 4.187704, 4.187655, 4.187619, 4.187602]",1.8058113999999998,3.8,4.1
59,1.2,2.4,25,"[0.0, 0.005575586213228484, 0.014545449238220778, 0.02405589654365127, 0.034152350250268734, 0.04507106040905927, 0.05701109714959331, 0.07016929456384245, 0.08493328629737577, 0.1018476763265302, 0.12165775423401003, 0.14446826087611703, 0.1697449704081625, 0.196370270863701, 0.22342159275053353, 0.24998889233525373, 0.2762236863597985, 0.3023452476946335, 0.3284060051007467, 0.35455710904909826, 0.3807964500027959, 0.40675085946800466, 0.43253613120181217, 0.4574232014241671, 0.4817598983678211, 0.5053712526568215, 0.5282024886900996, 0.5503043460990635, 0.5718598669189183, 0.5927540721156784, 0.6131373544979752, 0.6329090435253907, 0.6523092360153244, 0.6712362233743767, 0.689715380090302, 0.7077309435064933, 0.7255173546063642, 0.7428800425601693, 0.7598552582064031, 0.7765850936506091, 0.7930173006184288, 0.8091218459003217, 0.8249847854760007, 0.8403700340274552, 0.8557921743937568, 0.8707769672784137, 0.885576503165255, 0.9001127307122991, 0.9144873219577798, 0.9266508]","[4.196939, 4.196507, 4.196154, 4.195874, 4.195604, 4.195392, 4.195211, 4.195009, 4.194836, 4.194674, 4.194515, 4.194387, 4.194214, 4.194097, 4.193943, 4.193824, 4.193684, 4.193581, 4.193439, 4.193338, 4.193243, 4.193072, 4.192993, 4.192889, 4.19281, 4.192672, 4.192589, 4.192464, 4.192376, 4.192234, 4.192191, 4.192069, 4.191989, 4.191857, 4.191798, 4.191689, 4.191664, 4.191534, 4.191467, 4.19133, 4.191246, 4.191169, 4.191017, 4.19101, 4.190923, 4.190838, 4.190762, 4.190655, 4.190617, 4.190523, 4.190438, 4.190364, 4.190266, 4.190219, 4.190143, 4.190057, 4.189965, 4.189881, 4.189797, 4.18976, 4.189647, 4.189633, 4.189507, 4.189473, 4.189385, 4.189301, 4.189219, 4.189125, 4.189078, 4.189017, 4.188977, 4.188918, 4.188814, 4.188778, 4.188694, 4.188616, 4.188569, 4.188489, 4.188396, 4.18835, 4.188284, 4.188218, 4.188157, 4.188082, 4.188011, 4.187966, 4.187917, 4.187842, 4.187785, 4.18772, 4.18772]",1.8024856,3.8,4.1
60,1.2,2.4,25,"[0.0, 0.00750698548704018, 0.0164007408616777, 0.025887769988871684, 0.03597081956566109, 0.046871872426882843, 0.05874709666105693, 0.0717828775661368, 0.08653849426348492, 0.10321190005264319, 0.1227081199917533, 0.1453529009034733, 0.1704127670199705, 0.19666198139505614, 0.2233382380715182, 0.24988142941147407, 0.2759769025985539, 0.30198106119157336, 0.32787755721961875, 0.35385160258661424, 0.3798972723427946, 0.40566438076345973, 0.431220674064732, 0.4562802716736695, 0.48056923879915764, 0.5038529747177212, 0.526706848243707, 0.5487869841770467, 0.5702460921022059, 0.5909526551960664, 0.6113188419308959, 0.631148990326452, 0.6504262891863724, 0.6691601528354771, 0.6876868347085479, 0.7056309077380947, 0.7232960231926799, 0.7405417009501547, 0.7574854750113744, 0.7740745533918574, 0.7904541477108464, 0.8064080528534951, 0.8220648212885153, 0.8375401797858288, 0.8527519514149249, 0.8676578586938763, 0.8823360486288487, 0.8967857363636356, 0.9110878843096752, 0.9233866]","[4.196918, 4.196497, 4.196108, 4.19582, 4.195581, 4.19535, 4.195201, 4.194978, 4.194839, 4.194653, 4.194514, 4.194309, 4.194225, 4.194099, 4.193951, 4.193832, 4.193689, 4.193566, 4.193469, 4.193361, 4.193216, 4.193074, 4.192975, 4.192875, 4.192777, 4.192676, 4.192554, 4.192488, 4.192374, 4.192253, 4.192137, 4.192062, 4.191975, 4.191895, 4.191808, 4.191704, 4.191607, 4.191516, 4.191415, 4.191338, 4.191261, 4.191198, 4.191085, 4.19101, 4.190902, 4.190823, 4.190758, 4.190652, 4.190614, 4.190507, 4.190426, 4.19039, 4.190267, 4.190181, 4.190115, 4.190065, 4.189973, 4.189903, 4.189842, 4.189748, 4.189673, 4.189613, 4.189488, 4.189454, 4.18939, 4.189342, 4.189231, 4.189205, 4.189116, 4.189036, 4.189002, 4.188907, 4.188839, 4.188755, 4.188709, 4.188652, 4.188548, 4.188514, 4.18841, 4.188375, 4.188312, 4.188239, 4.188218, 4.18813, 4.18807, 4.187989, 4.187961, 4.187893, 4.187841, 4.187763, 4.187771]",1.7991598,3.8,4.1
