Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
213,1.2,2.4,25,"[0.0, 0.00170799663299874, 0.00490951739727334, 0.00856101082817133, 0.012654433421730655, 0.017243208180799767, 0.02237297421087702, 0.028034791351177715, 0.0342122799420568, 0.04110636362534755, 0.04866258161341146, 0.056971164255570826, 0.06621349970562916, 0.07640889677225142, 0.08778763136597219, 0.10065264920330967, 0.11493716858131185, 0.13094728345186765, 0.14825150376779256, 0.1663903575141127, 0.1856961776116935, 0.20518243747384896, 0.2248749492236148, 0.2449385038924992, 0.2649830725236705, 0.28504201769814785, 0.30511126561805907, 0.3253062232205068, 0.34530623541129685, 0.3654158324489784, 0.3850379667429011, 0.4047278794230271, 0.42388852547110356, 0.4426176551185494, 0.46120314470332924, 0.4793579405529144, 0.49708790040216105, 0.5142025113711107, 0.5310268787873158, 0.5474127584809141, 0.5634733062704328, 0.579301124754278, 0.5947208435564657, 0.6096721138867427, 0.6244134281493459, 0.6387565072840297, 0.6528428870325047, 0.666594121448212, 0.6803514730445172, 0.69337527]","[4.19599, 4.195481, 4.195065, 4.194747, 4.194424, 4.1941, 4.193882, 4.193614, 4.193354, 4.193125, 4.192991, 4.192808, 4.192631, 4.19242, 4.192309, 4.192111, 4.191935, 4.191782, 4.191636, 4.191481, 4.191296, 4.191214, 4.19102, 4.190964, 4.19086, 4.190581, 4.19054, 4.190426, 4.19032, 4.190134, 4.190053, 4.189951, 4.189782, 4.189735, 4.189543, 4.189485, 4.189326, 4.189273, 4.189145, 4.189047, 4.18886, 4.188768, 4.188724, 4.188556, 4.188488, 4.188394, 4.188246, 4.18813, 4.188054, 4.188005, 4.187916, 4.187777, 4.187704, 4.187563, 4.187518, 4.187431, 4.187295, 4.187235, 4.187129, 4.187013, 4.186935, 4.186832, 4.186775, 4.186701, 4.1866, 4.186565, 4.186436, 4.186312, 4.186239, 4.186215, 4.186056, 4.18601, 4.185929, 4.185849, 4.18578, 4.185673, 4.185653, 4.185528, 4.185426, 4.185392, 4.185236, 4.185205, 4.185124, 4.18504, 4.184936, 4.184845, 4.184866, 4.184794, 4.184664, 4.184579, 4.184591]",1.6304788,3.8,4.1
214,1.2,2.4,25,"[0.0, 0.00240000120886074, 0.005229323455487055, 0.008434519671089411, 0.012074728329419648, 0.016180511102312462, 0.02082133674379603, 0.026002139919431646, 0.031735074108690794, 0.0381338052166391, 0.045209109558263544, 0.05299933271715988, 0.06169487774974833, 0.07129419805909393, 0.08190763752955012, 0.09400880301486036, 0.10737569865821679, 0.12235002140278416, 0.13864426486458736, 0.15622159488993723, 0.17475106452953806, 0.19349829543498362, 0.2131977283378667, 0.23223827939869846, 0.2518149715390906, 0.27115428182825746, 0.2906699104352353, 0.31055308409457966, 0.3303311900831304, 0.34966458439641696, 0.36934014896070855, 0.3886818531274303, 0.40777494324435104, 0.42653894379220136, 0.4446027955164695, 0.4624754325238095, 0.4800163952789484, 0.49713123797285486, 0.513811011388988, 0.5301771057755088, 0.5462813174721054, 0.5619316181865583, 0.5771640526232926, 0.5923086394081619, 0.6071053154257162, 0.6215068684935883, 0.6357533691427847, 0.6496059242939268, 0.6631703714512499, 0.673390367]","[4.196036, 4.195451, 4.195043, 4.194639, 4.194344, 4.194071, 4.193795, 4.193442, 4.193371, 4.193113, 4.192936, 4.192777, 4.192561, 4.192371, 4.192259, 4.192071, 4.191889, 4.191693, 4.191565, 4.191466, 4.191267, 4.191187, 4.190992, 4.190848, 4.190771, 4.190597, 4.190454, 4.190352, 4.19023, 4.190065, 4.190004, 4.189899, 4.189763, 4.189692, 4.189548, 4.189421, 4.18933, 4.189191, 4.189058, 4.188996, 4.188824, 4.188756, 4.188625, 4.188508, 4.18848, 4.188359, 4.188204, 4.18821, 4.188072, 4.187956, 4.187888, 4.187729, 4.187675, 4.187583, 4.187475, 4.187379, 4.18726, 4.187181, 4.187136, 4.187035, 4.186934, 4.186801, 4.186789, 4.186707, 4.186638, 4.186488, 4.186414, 4.186326, 4.186264, 4.186139, 4.186055, 4.186028, 4.185962, 4.185869, 4.18574, 4.185703, 4.185631, 4.185531, 4.185444, 4.18537, 4.18526, 4.185205, 4.185099, 4.185127, 4.185042, 4.184836, 4.184855, 4.184758, 4.184719, 4.184615]",1.6281892,3.8,4.1
215,1.2,2.4,25,"[0.0, 0.0012942284697135351, 0.0039133046708545415, 0.0069562788999541735, 0.010445155553431531, 0.014421510862534993, 0.01884588259172259, 0.023801780841067467, 0.02933102127981719, 0.035492330179238495, 0.04237681669169421, 0.04995732072852562, 0.05849006144906587, 0.06780537311145948, 0.0782247000768751, 0.09019874077802792, 0.1030793234897954, 0.11740544463545804, 0.1333229645667785, 0.1505023737513713, 0.16849840260670648, 0.1870882289902143, 0.20600063965941143, 0.22508500376224264, 0.24430194835431254, 0.2636602976235495, 0.28288260882941413, 0.3025964180291534, 0.32197148024590716, 0.34138290372128993, 0.3605312035845838, 0.3797194858557262, 0.3987063375418719, 0.4171383493232022, 0.43534706134552126, 0.45326816127272723, 0.4705733132995025, 0.48759244872068974, 0.5041784939625239, 0.520514457374661, 0.5364067300319088, 0.5519830574417399, 0.5672833568812986, 0.5824405751991416, 0.5970690062611532, 0.6114769984033199, 0.6256025188854197, 0.6396491413838644, 0.6533689387762546, 0.6633961740000001]","[4.196036, 4.195471, 4.194995, 4.194681, 4.194344, 4.194092, 4.193821, 4.193624, 4.193355, 4.193133, 4.192927, 4.192829, 4.19263, 4.192425, 4.192271, 4.192065, 4.19189, 4.191782, 4.191627, 4.191462, 4.191333, 4.191199, 4.191046, 4.190933, 4.190805, 4.190639, 4.190491, 4.190438, 4.19028, 4.190185, 4.189989, 4.189889, 4.18972, 4.189687, 4.189556, 4.189478, 4.189369, 4.189227, 4.189146, 4.189015, 4.188929, 4.188826, 4.188719, 4.1886, 4.188501, 4.188425, 4.188286, 4.188198, 4.18819, 4.187984, 4.187993, 4.187806, 4.187705, 4.18756, 4.187552, 4.187469, 4.187354, 4.187254, 4.187181, 4.187114, 4.186955, 4.186899, 4.186819, 4.186711, 4.186663, 4.186562, 4.186528, 4.186412, 4.186341, 4.186258, 4.186203, 4.185989, 4.185986, 4.18597, 4.185874, 4.185761, 4.1857, 4.185614, 4.185538, 4.185431, 4.185374, 4.185287, 4.185225, 4.185193, 4.185061, 4.185015, 4.184931, 4.184841, 4.184786, 4.184743]",1.6258996,3.8,4.1
216,1.2,0.5,25,"[0.0, 0.0007553820861194317, 0.003307061242024071, 0.006289517331498306, 0.009670106695098494, 0.013506212675141429, 0.017836160604775064, 0.02272692390505874, 0.02820086971171242, 0.03425227013749179, 0.0410051404866476, 0.048399759444717715, 0.05679182580466424, 0.06588067831672721, 0.07624825338735541, 0.08759470668108862, 0.10053095106090033, 0.11481135445837169, 0.13041332054733318, 0.1473786749828872, 0.1654179460815403, 0.18365204873702712, 0.20249067250088432, 0.22126543305814905, 0.24057252499297693, 0.25967623346962065, 0.2787222245519767, 0.2978847102782267, 0.31749204717757623, 0.33664674940515, 0.35580727316473565, 0.37485481182052016, 0.39355270610389514, 0.41203404811983035, 0.43006869774848094, 0.44780349416873727, 0.4650185037469003, 0.4820775011302872, 0.4985501224728629, 0.5147755270612531, 0.5305386047997022, 0.5461455541201009, 0.5614179816570798, 0.5764143974155836, 0.5909918393430517, 0.6056407889480506, 0.619649050923284, 0.6335924373548674, 0.6474079802154128, 0.660072137]","[4.196045, 4.1955, 4.195061, 4.194721, 4.194331, 4.194052, 4.193812, 4.193583, 4.193386, 4.193181, 4.192904, 4.192779, 4.192603, 4.192468, 4.192221, 4.192056, 4.191938, 4.191747, 4.191644, 4.191489, 4.191302, 4.191174, 4.191005, 4.190923, 4.190784, 4.190627, 4.190522, 4.190412, 4.190311, 4.190145, 4.190041, 4.189897, 4.189779, 4.189686, 4.189602, 4.189466, 4.189392, 4.189243, 4.189157, 4.189073, 4.188884, 4.188767, 4.188676, 4.188674, 4.188424, 4.188389, 4.188332, 4.188232, 4.188128, 4.187975, 4.187942, 4.187813, 4.187738, 4.18763, 4.187558, 4.187499, 4.187367, 4.187267, 4.18716, 4.187094, 4.187021, 4.186925, 4.186831, 4.186756, 4.186638, 4.186614, 4.186536, 4.186424, 4.186306, 4.186254, 4.186187, 4.186098, 4.18599, 4.185874, 4.185834, 4.185746, 4.185708, 4.185599, 4.185556, 4.185489, 4.185437, 4.18536, 4.185268, 4.185169, 4.185087, 4.185074, 4.184976, 4.184861, 4.184797, 4.184677, 4.184677]",1.62361,3.8,4.1
217,1.2,2.4,25,"[0.0, 0.006816428983676445, 0.015849013620923752, 0.02526983299724833, 0.034972844295734135, 0.0450198821628445, 0.05533535550850119, 0.06616008570644849, 0.07710388850179786, 0.08857804634508334, 0.10042107210963097, 0.11275876962889597, 0.12567348880410759, 0.13930872124252933, 0.154064221564574, 0.1700280170956816, 0.1877467940577267, 0.20709178764893232, 0.2278663419214852, 0.24954829007152624, 0.27145146986757057, 0.2934555318403265, 0.31556022755101965, 0.33713625634761013, 0.35888595595511474, 0.3804305051472801, 0.4015781994613802, 0.42284472044433985, 0.4440243326906208, 0.4651328986210034, 0.48574147526211253, 0.5061808120949256, 0.526327203274889, 0.5462520658249714, 0.5656843264602388, 0.5848627217837407, 0.6035514857322806, 0.6218005228317406, 0.6397408348692891, 0.6571707776646846, 0.6742343553865611, 0.691182229676588, 0.7077063018922201, 0.7238452329934617, 0.739991209079649, 0.755500017109484, 0.7710369548518353, 0.7861936642721087, 0.8011729374742979, 0.8133676]","[4.196041, 4.195487, 4.195072, 4.194661, 4.194452, 4.194132, 4.193852, 4.193624, 4.193379, 4.193154, 4.192949, 4.192791, 4.192622, 4.192443, 4.19225, 4.192106, 4.191914, 4.191724, 4.19158, 4.191436, 4.19131, 4.191178, 4.191007, 4.190894, 4.19075, 4.190586, 4.19048, 4.190369, 4.190173, 4.1901, 4.189965, 4.189782, 4.18971, 4.189588, 4.189466, 4.189356, 4.189288, 4.189137, 4.18899, 4.188932, 4.188784, 4.188643, 4.188564, 4.188429, 4.188369, 4.188213, 4.188108, 4.188032, 4.187927, 4.187799, 4.187695, 4.187634, 4.187529, 4.187401, 4.187305, 4.187249, 4.187149, 4.187007, 4.186949, 4.186818, 4.186755, 4.186715, 4.186525, 4.1865, 4.186378, 4.186288, 4.186198, 4.186115, 4.186079, 4.185923, 4.18581, 4.185722, 4.185675, 4.18556, 4.185418, 4.185314, 4.185342, 4.185213, 4.185216, 4.185055, 4.185019, 4.184912, 4.184813, 4.184723, 4.184602, 4.184551, 4.184487, 4.184445, 4.184343, 4.184283, 4.184274]",1.6213102,3.8,4.1
218,1.2,2.4,25,"[0.0, 0.0, 0.0029249978776240606, 0.006287471022419158, 0.010115487323440414, 0.014496311086366934, 0.0192951178650113, 0.024666799377513753, 0.03060824773719898, 0.03716109533555106, 0.04450280079989435, 0.05258029440248753, 0.061438181948207785, 0.07124076824315034, 0.08223376922077935, 0.09448620073778251, 0.1082279607816186, 0.12330505285714276, 0.14044009037054592, 0.1583241875240247, 0.17708981150447203, 0.19640379469387745, 0.21594076266090925, 0.23558825947865147, 0.255415908685456, 0.2751120781483915, 0.2947656855457493, 0.31471767397868855, 0.33449267711431097, 0.35442201289202546, 0.3740314198730149, 0.3934234321851112, 0.4123801632489624, 0.4313123535742351, 0.44956511213686634, 0.46734500819029323, 0.4849818613052567, 0.5022254783808844, 0.5188741091926158, 0.5353100626410551, 0.5513137281805115, 0.5669598889795924, 0.5821902171223466, 0.5971746006440295, 0.6118564717042166, 0.6261308961401572, 0.6401945161506954, 0.6539873665070486, 0.6675021688605326, 0.68003126]","[4.195999, 4.195453, 4.194996, 4.194722, 4.194323, 4.194084, 4.19382, 4.193547, 4.193382, 4.193075, 4.19289, 4.192797, 4.192516, 4.192367, 4.192217, 4.19202, 4.191936, 4.191727, 4.191582, 4.191381, 4.19123, 4.191135, 4.190957, 4.190873, 4.19071, 4.190548, 4.190391, 4.190323, 4.190193, 4.190098, 4.18995, 4.189774, 4.189703, 4.189559, 4.189471, 4.189388, 4.189278, 4.189111, 4.188982, 4.188891, 4.188811, 4.188665, 4.188556, 4.188467, 4.188414, 4.188254, 4.188166, 4.188042, 4.187989, 4.187836, 4.187784, 4.187664, 4.187592, 4.187471, 4.187365, 4.187305, 4.187183, 4.187101, 4.186974, 4.186954, 4.186818, 4.186778, 4.186707, 4.186568, 4.186439, 4.186419, 4.186287, 4.186215, 4.186093, 4.186043, 4.185927, 4.185863, 4.185771, 4.185689, 4.185626, 4.185563, 4.185411, 4.185369, 4.185301, 4.185219, 4.185169, 4.185038, 4.18503, 4.184889, 4.184787, 4.184719, 4.184687, 4.184627, 4.184512, 4.184458]",1.6190104,3.8,4.1
219,1.2,2.4,25,"[0.0, 0.0007990367301960784, 0.003357944522650756, 0.006342851016319829, 0.009732872170964533, 0.013553717717488737, 0.017932728795296927, 0.022781868269019477, 0.02822349837837842, 0.0342534376752845, 0.04106271219335982, 0.04851581700395277, 0.056751426353032965, 0.06598115526484048, 0.07629916659516195, 0.08784192697749298, 0.10067068249511163, 0.11522182339053771, 0.13109018731933011, 0.14805371339037565, 0.1661166268554033, 0.18473739776251155, 0.20352347300144114, 0.2227389222409035, 0.24194505761104382, 0.26110312395422786, 0.28067631489550743, 0.30011996402478924, 0.31955769578279525, 0.3391359937253247, 0.35835698355552964, 0.3772893976020392, 0.3962326901269219, 0.4147167117758661, 0.43296549914992877, 0.4507468652907504, 0.4680728771078805, 0.48502942311911723, 0.5017362801022092, 0.5178700000280089, 0.533759067806809, 0.5492929491390904, 0.564511161484202, 0.579529059541501, 0.5941256151472322, 0.6085122765815941, 0.6224693419772049, 0.6363102349185809, 0.6499357039714929, 0.66006138]","[4.196006, 4.19546, 4.195055, 4.194645, 4.194382, 4.194048, 4.193814, 4.19354, 4.193342, 4.193093, 4.192924, 4.192749, 4.192533, 4.192366, 4.192149, 4.192038, 4.191879, 4.191743, 4.191592, 4.191437, 4.191318, 4.191146, 4.19102, 4.190798, 4.190737, 4.190564, 4.190461, 4.190326, 4.190195, 4.190083, 4.189943, 4.189831, 4.189713, 4.189608, 4.189482, 4.189391, 4.1892, 4.189177, 4.189067, 4.188936, 4.188883, 4.188719, 4.188661, 4.18852, 4.188431, 4.188291, 4.18819, 4.188098, 4.18795, 4.187874, 4.187812, 4.187766, 4.187608, 4.187486, 4.18745, 4.187376, 4.187283, 4.187181, 4.187049, 4.18699, 4.186872, 4.186817, 4.18673, 4.186615, 4.18654, 4.186426, 4.186373, 4.186335, 4.186257, 4.186131, 4.186075, 4.185979, 4.185897, 4.185829, 4.185735, 4.185624, 4.185566, 4.185467, 4.185378, 4.185337, 4.185214, 4.185176, 4.185122, 4.184992, 4.184918, 4.184886, 4.184823, 4.184738, 4.184637, 4.184545]",1.6167106,3.8,4.1
220,1.2,2.4,25,"[0.0, 2.77306609871332e-05, 0.002582766992733637, 0.005447125356321759, 0.008706760792294045, 0.01239645816804858, 0.016525562503351944, 0.02134785893230147, 0.02657444020441794, 0.032526613128704814, 0.03921530524833939, 0.046503773651357605, 0.0546721906174361, 0.06380826054949713, 0.07400945775776392, 0.08533864319422915, 0.09810106892409179, 0.1119080915660152, 0.1273419382281218, 0.1439203455174446, 0.16167009289257023, 0.17980868065743813, 0.19862176953129057, 0.21728812888361018, 0.23639528078114808, 0.255422213318755, 0.2747042642875352, 0.29401186039133004, 0.31333783468245024, 0.3327074294126672, 0.35169907103721915, 0.37075291096620505, 0.38941528999179675, 0.40772814912340477, 0.4259191196514911, 0.4436613690661697, 0.46087239364795923, 0.4777647700660329, 0.494224965937523, 0.5103656278343319, 0.5261836405032138, 0.5417946740202855, 0.5569428214675323, 0.571858900950739, 0.5865097154140729, 0.6008303489340329, 0.6149050809311772, 0.6287330967492468, 0.642405457726304, 0.653198789]","[4.196044, 4.195476, 4.194996, 4.19465, 4.194291, 4.194074, 4.193766, 4.193546, 4.193312, 4.193128, 4.193004, 4.19272, 4.192504, 4.192337, 4.19219, 4.192018, 4.191875, 4.191688, 4.191588, 4.191399, 4.191237, 4.191168, 4.190986, 4.190761, 4.1907, 4.190555, 4.190434, 4.190269, 4.19014, 4.190047, 4.189899, 4.189847, 4.189701, 4.189581, 4.189478, 4.189353, 4.189252, 4.189126, 4.189047, 4.188908, 4.188808, 4.188701, 4.188616, 4.188471, 4.188455, 4.188293, 4.18823, 4.188078, 4.188011, 4.187855, 4.187775, 4.187683, 4.18756, 4.187498, 4.187462, 4.187317, 4.187252, 4.187148, 4.187041, 4.18696, 4.186883, 4.18681, 4.186686, 4.186577, 4.186524, 4.186484, 4.186308, 4.186304, 4.186194, 4.186143, 4.186054, 4.185918, 4.185892, 4.185827, 4.185713, 4.185636, 4.185541, 4.185483, 4.185408, 4.185333, 4.185213, 4.185192, 4.185074, 4.184949, 4.184879, 4.184853, 4.184768, 4.184713, 4.184669, 4.184566]",1.6144108000000001,3.8,4.1
221,1.2,0.5,25,"[0.0, 0.0, 0.0019744649253881277, 0.004737437899484276, 0.00790863337223035, 0.01151303526763489, 0.015598775752881862, 0.020181021853296892, 0.025400615840148792, 0.031217979309355978, 0.037736779757332445, 0.04495051633942374, 0.05302072971332535, 0.06202236948498816, 0.07204914055577907, 0.08329689942785362, 0.09583264363662275, 0.10964294833599142, 0.12486059026800099, 0.1414165478183266, 0.15879951543666612, 0.17716475095460896, 0.19556064461983766, 0.21435830930412914, 0.23316508216584977, 0.25214467019221176, 0.2712516066982692, 0.29046625470730575, 0.3098126684658739, 0.3289950350892339, 0.34810764266841365, 0.3669006401049551, 0.38561932763136486, 0.4038721061268578, 0.42165845393375784, 0.4392513971591417, 0.4563443652974756, 0.47310459790289067, 0.48963136614762487, 0.505639528448609, 0.5213058435626092, 0.5367628640134836, 0.5519343458709671, 0.5666871918903829, 0.5810904037005861, 0.5953338396037497, 0.6093923794193798, 0.6233528281811715, 0.6367498751556753, 0.650069462]","[4.196018, 4.19543, 4.195006, 4.194629, 4.194278, 4.194028, 4.193739, 4.193531, 4.193284, 4.193083, 4.192861, 4.192649, 4.192449, 4.192269, 4.192126, 4.192023, 4.191856, 4.191747, 4.191565, 4.191366, 4.191269, 4.191117, 4.190953, 4.190762, 4.190722, 4.190553, 4.190409, 4.190271, 4.190125, 4.190052, 4.189921, 4.18983, 4.189678, 4.189561, 4.189436, 4.189383, 4.18922, 4.18917, 4.188975, 4.188899, 4.188781, 4.188693, 4.188549, 4.18849, 4.188376, 4.188239, 4.188157, 4.188142, 4.188009, 4.187858, 4.187796, 4.187741, 4.187616, 4.187581, 4.187485, 4.187299, 4.18723, 4.187157, 4.187055, 4.186944, 4.186865, 4.186797, 4.186674, 4.186616, 4.186548, 4.186481, 4.186376, 4.186279, 4.186191, 4.186007, 4.18609, 4.185917, 4.185877, 4.185844, 4.185705, 4.185643, 4.185559, 4.185479, 4.185368, 4.185365, 4.185239, 4.185161, 4.1851, 4.185, 4.184956, 4.184851, 4.184753, 4.184711, 4.184613, 4.18458, 4.184578]",1.612111,3.8,4.1
222,1.2,2.4,25,"[0.0, 0.006745744235879009, 0.015702633425655935, 0.024952339172227736, 0.034605852236788484, 0.044520956186161156, 0.05479992977227459, 0.06537432241918596, 0.07635294396285804, 0.08762720787544333, 0.09937087634662366, 0.111636384068466, 0.12430838762055683, 0.1377812823184551, 0.15213786654611205, 0.16774373627386435, 0.18483907042817027, 0.20355391479735563, 0.22375167067803864, 0.24485942920540266, 0.266848096216707, 0.2883992728627663, 0.3100769422126731, 0.33171001012611745, 0.3530810219007304, 0.37440196724606034, 0.3954437769560472, 0.41637391996450707, 0.43726269386716893, 0.4580144304880716, 0.4785393842500871, 0.4988847817014434, 0.5188175641723338, 0.5386666389201937, 0.5580988167491524, 0.576951843971429, 0.5956704076731127, 0.6140371803985041, 0.6317393984693868, 0.6492627109710972, 0.6663859697072332, 0.6832044271490417, 0.6996572202875393, 0.7158769215616672, 0.7317187064297523, 0.7472619388949951, 0.7627082514665959, 0.777893494534399, 0.7928330797612678, 0.8067239]","[4.196054, 4.195447, 4.194992, 4.194686, 4.194345, 4.194052, 4.193751, 4.193575, 4.193322, 4.193145, 4.192929, 4.192698, 4.192531, 4.192325, 4.192124, 4.192037, 4.191837, 4.191685, 4.191525, 4.191359, 4.191129, 4.191044, 4.190943, 4.19082, 4.19062, 4.190495, 4.190345, 4.190248, 4.190106, 4.190033, 4.189828, 4.189737, 4.189565, 4.18957, 4.189395, 4.189212, 4.18917, 4.188987, 4.188892, 4.188794, 4.188676, 4.188612, 4.188445, 4.188351, 4.188231, 4.188122, 4.188047, 4.187861, 4.187763, 4.187667, 4.187597, 4.187486, 4.187384, 4.187308, 4.187188, 4.187066, 4.187001, 4.186872, 4.186792, 4.186688, 4.186631, 4.186546, 4.186401, 4.18635, 4.186226, 4.186122, 4.186056, 4.185968, 4.185861, 4.185798, 4.185699, 4.185648, 4.185532, 4.185397, 4.185321, 4.185274, 4.185126, 4.185093, 4.184964, 4.184893, 4.184779, 4.184705, 4.184648, 4.184568, 4.184464, 4.184411, 4.184383, 4.184196, 4.184219, 4.184051, 4.184046]",1.6098278000000001,3.8,4.1
223,1.2,2.4,25,"[0.0, 0.0017430015849612904, 0.004484460573459111, 0.007623131547239623, 0.011171138287267655, 0.015216486216234195, 0.019730317201785974, 0.024801751578149664, 0.030483503555745764, 0.03667612458412623, 0.043648391617290866, 0.051308209450052086, 0.05982355675299053, 0.0692258550141433, 0.07973339041353772, 0.09162812985051635, 0.10501120643877462, 0.11981133820043874, 0.13599152525658595, 0.1533841964790164, 0.17184072647504292, 0.19079284206133382, 0.21006370583673356, 0.2293183326977302, 0.2486204424081632, 0.2680709528215587, 0.28769084174227566, 0.30745245229211593, 0.32703680172551386, 0.3467193457863179, 0.3660171150397833, 0.3852268317505655, 0.4041316576412046, 0.4226978542961952, 0.4410685199162192, 0.4586668157700461, 0.4760390286124502, 0.493171051214787, 0.5096730464089091, 0.526194596888302, 0.5419822972117627, 0.5575083467222937, 0.5728066292723512, 0.5875576254426041, 0.6022164613086554, 0.6164393557142279, 0.6304619062360259, 0.6441313344740521, 0.6575933858566333, 0.670060222]","[4.195972, 4.195362, 4.195032, 4.194608, 4.194293, 4.193985, 4.193787, 4.193527, 4.193323, 4.193056, 4.192872, 4.1927, 4.192455, 4.192328, 4.192097, 4.191923, 4.191775, 4.191655, 4.191497, 4.191341, 4.191231, 4.191035, 4.190893, 4.190799, 4.190623, 4.190522, 4.190424, 4.190263, 4.19009, 4.190009, 4.189894, 4.189745, 4.189607, 4.189519, 4.189384, 4.189296, 4.189188, 4.189032, 4.188956, 4.188801, 4.188728, 4.188614, 4.188467, 4.188384, 4.188292, 4.188211, 4.188062, 4.188019, 4.187852, 4.187751, 4.187689, 4.187597, 4.187491, 4.187395, 4.187306, 4.187244, 4.187106, 4.187026, 4.186955, 4.186838, 4.186737, 4.186646, 4.186556, 4.186453, 4.186379, 4.186301, 4.186184, 4.186085, 4.186052, 4.185935, 4.185856, 4.185789, 4.185684, 4.185636, 4.185519, 4.185452, 4.185344, 4.18531, 4.185248, 4.185102, 4.185029, 4.184958, 4.184909, 4.184771, 4.18473, 4.184626, 4.184546, 4.184492, 4.184451, 4.184336, 4.184327]",1.6075446,3.8,4.1
