Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
427,1.2,2.4,25,"[0.0, 0.00565504595462081, 0.013977245457293702, 0.02249591826764799, 0.03130196549923146, 0.04041699311992679, 0.0497057172088831, 0.059406268913042945, 0.06923029106291702, 0.07936170436442284, 0.08991219483884048, 0.10086810774312287, 0.11212821720408113, 0.12390942790956176, 0.13633435168958563, 0.14925888502897416, 0.16328407984290566, 0.1784150653276857, 0.19446051931312225, 0.21157183703428767, 0.22981358863690754, 0.24851258644823015, 0.26767280473987415, 0.2870918639735675, 0.3062561098332372, 0.3252669978958928, 0.3443525579207926, 0.3633610324637671, 0.3822655389347564, 0.4012384903669795, 0.41999666111310546, 0.43858170964488935, 0.4572863641044091, 0.4757429284729307, 0.49406424113612074, 0.5122028469884162, 0.5300179233116141, 0.5478011802827085, 0.5652426081826512, 0.5823564016864853, 0.5993093059568083, 0.6159061041498228, 0.6323515986206885, 0.6484729762767233, 0.6642046208189144, 0.679921271453306, 0.6953881148457073, 0.7105865036688803, 0.7256333460387082, 0.7399432199999999]","[4.195453, 4.194889, 4.194388, 4.194035, 4.193715, 4.193351, 4.19312, 4.192836, 4.192611, 4.192375, 4.192156, 4.191945, 4.191762, 4.191566, 4.19133, 4.191203, 4.191005, 4.190846, 4.190666, 4.190511, 4.1904, 4.190252, 4.190034, 4.1899, 4.189759, 4.189587, 4.189521, 4.189341, 4.189193, 4.189027, 4.188927, 4.188816, 4.188647, 4.188498, 4.18836, 4.188272, 4.188144, 4.187975, 4.187901, 4.187761, 4.187677, 4.18751, 4.187394, 4.187257, 4.187175, 4.187055, 4.186915, 4.186848, 4.186719, 4.186601, 4.186515, 4.186418, 4.186238, 4.186172, 4.186063, 4.185955, 4.185813, 4.185723, 4.185598, 4.185531, 4.185428, 4.185308, 4.185219, 4.185086, 4.185021, 4.184907, 4.184812, 4.184703, 4.184566, 4.18449, 4.184428, 4.184307, 4.184247, 4.184103, 4.184004, 4.183961, 4.183887, 4.183741, 4.183677, 4.183555, 4.183451, 4.183398, 4.183329, 4.183197, 4.18312, 4.183029, 4.182942, 4.182899, 4.182754, 4.182687, 4.18268]",1.5481738,3.8,4.1
428,1.2,2.4,25,"[0.0, 0.0031634154637670796, 0.006965296208792694, 0.011148204260343169, 0.015711176053053527, 0.02073109351170887, 0.026069712806534882, 0.031840613042143195, 0.03804526410588187, 0.044672537161559146, 0.05183251345033586, 0.05956063288290088, 0.06796764517949062, 0.07707071761030643, 0.08686235755905514, 0.09750295890785717, 0.10912736319886039, 0.12182016278546, 0.13522821994987422, 0.15003226624878396, 0.16522826803659396, 0.181195048709538, 0.19768171328979495, 0.2141918805415874, 0.23111715976274194, 0.24821626305935723, 0.26522391780599175, 0.28244460841900143, 0.29948763757983066, 0.3168515017625552, 0.33443945010178244, 0.35182145914059987, 0.3690228154091792, 0.386399643833475, 0.40351775644954735, 0.42040074940812905, 0.43718553899250756, 0.45370495771560243, 0.47002113315901645, 0.48593880164132786, 0.5017950490955371, 0.5172929486940387, 0.5325858157811365, 0.5475562545669183, 0.5623133604883785, 0.576725213531423, 0.5908995807721985, 0.6049733336203527, 0.6185569560900772, 0.6299612800000001]","[4.195424, 4.194838, 4.194323, 4.193995, 4.193685, 4.19337, 4.193089, 4.192812, 4.192549, 4.192375, 4.192152, 4.191893, 4.191686, 4.19153, 4.191342, 4.191168, 4.190976, 4.1908, 4.190657, 4.190483, 4.190301, 4.190175, 4.190022, 4.189853, 4.189796, 4.189563, 4.189456, 4.189268, 4.189187, 4.189057, 4.188885, 4.188749, 4.188586, 4.188529, 4.188332, 4.188247, 4.18813, 4.187961, 4.187873, 4.187789, 4.187652, 4.187474, 4.187411, 4.187304, 4.187199, 4.187108, 4.186941, 4.186825, 4.186728, 4.186666, 4.186516, 4.186434, 4.186331, 4.186174, 4.186107, 4.18601, 4.185919, 4.185768, 4.185754, 4.185617, 4.185501, 4.185391, 4.18531, 4.185209, 4.185118, 4.184993, 4.184919, 4.184826, 4.184731, 4.184582, 4.184563, 4.184431, 4.184352, 4.184272, 4.184128, 4.184084, 4.184008, 4.183901, 4.183828, 4.183717, 4.183633, 4.183579, 4.183458, 4.183384, 4.183296, 4.183216, 4.183094, 4.183036, 4.182996, 4.182913]",1.5461986,3.8,4.1
429,1.2,2.4,25,"[0.0, 0.0004961326297047708, 0.003999403172613332, 0.007872171760814558, 0.012150546240816181, 0.01679229759453008, 0.021858475950402783, 0.027333038760637408, 0.03327590163336967, 0.03969785761169327, 0.046637583654557904, 0.05409172418240504, 0.06206153968630089, 0.0707824192913083, 0.08009743315018282, 0.09041782674810442, 0.10152549722009299, 0.11373041690441377, 0.12668529090139438, 0.1407197814193985, 0.15543606434371965, 0.17078945394991354, 0.18664486306122313, 0.2029066329428997, 0.21923642655811856, 0.23581919944265373, 0.25255861250772166, 0.26929781054601937, 0.2860297503870226, 0.3029973481554542, 0.3199348761751994, 0.3370203272451484, 0.35406349965285683, 0.37121651301746705, 0.3880373464492514, 0.40485809526564287, 0.42145485245738745, 0.4379587274483078, 0.4540956704926103, 0.4702702660384137, 0.4858954853711873, 0.5013927211100445, 0.5165882405494505, 0.5314458339080936, 0.546160418145183, 0.5606685824996497, 0.5748304654605867, 0.5887757549939975, 0.6025978155864434, 0.61330227]","[4.195419, 4.194808, 4.194338, 4.193965, 4.193608, 4.193346, 4.193055, 4.192803, 4.192584, 4.192287, 4.192101, 4.191917, 4.191719, 4.191485, 4.191326, 4.191113, 4.19096, 4.190771, 4.190627, 4.190491, 4.190305, 4.190179, 4.190019, 4.189857, 4.189719, 4.18958, 4.189475, 4.189346, 4.189196, 4.189042, 4.188928, 4.188691, 4.188638, 4.188558, 4.188369, 4.188317, 4.188159, 4.188026, 4.187881, 4.187763, 4.187629, 4.187566, 4.187403, 4.187318, 4.187211, 4.187103, 4.186944, 4.186886, 4.186717, 4.186656, 4.186576, 4.186439, 4.186369, 4.18625, 4.186121, 4.186, 4.185976, 4.18582, 4.185733, 4.185656, 4.185574, 4.185452, 4.185336, 4.185238, 4.185161, 4.185052, 4.18498, 4.184857, 4.184776, 4.184653, 4.184609, 4.184462, 4.184404, 4.184293, 4.184216, 4.18412, 4.184053, 4.18401, 4.183868, 4.183799, 4.183663, 4.183619, 4.183602, 4.18347, 4.183381, 4.183302, 4.18324, 4.18311, 4.183056, 4.182963, 4.182974]",1.5442234,3.8,4.1
430,1.2,2.4,25,"[0.0, 0.0, 0.00333386313007053, 0.00716724495197835, 0.011361925558794707, 0.01592998394981915, 0.020906715396222804, 0.02631772097967002, 0.03217000010240654, 0.038501183664535595, 0.04534172129016283, 0.05273697346761637, 0.060688668884202865, 0.069369513133195, 0.0787241381571778, 0.08882287492696274, 0.09989580564522187, 0.11176466970679313, 0.12466244837598842, 0.13832952057194756, 0.15280039830879186, 0.1681105909416836, 0.18383684346938708, 0.19981610561304805, 0.2161563427587899, 0.2323903602115196, 0.24882692173933085, 0.2655104965179309, 0.28218072507311537, 0.2988828785182962, 0.3157844768611857, 0.3328289269507368, 0.349652019552623, 0.3664219243760593, 0.38322048048938556, 0.3998003504428689, 0.4162357000793387, 0.43269533007056943, 0.44894960712259596, 0.4646973112791154, 0.48041762091657236, 0.49585917749918934, 0.5109024904900934, 0.5257975577169125, 0.5404365017372361, 0.5547110034864049, 0.5687484755689938, 0.5827552866929213, 0.5964628652975779, 0.6099512199999999]","[4.195348, 4.194738, 4.194317, 4.193967, 4.193556, 4.193267, 4.193037, 4.19276, 4.192522, 4.192335, 4.19205, 4.191921, 4.191683, 4.191488, 4.191331, 4.191143, 4.190943, 4.190748, 4.190643, 4.190441, 4.190314, 4.190207, 4.190017, 4.189846, 4.189694, 4.189545, 4.189378, 4.189268, 4.189162, 4.188999, 4.188865, 4.188733, 4.188613, 4.188551, 4.188367, 4.18824, 4.188127, 4.187989, 4.187871, 4.187774, 4.187611, 4.187542, 4.187369, 4.187302, 4.187225, 4.187099, 4.186978, 4.186899, 4.186779, 4.186662, 4.186583, 4.18642, 4.186327, 4.186203, 4.18613, 4.186036, 4.18593, 4.185882, 4.185711, 4.185617, 4.185541, 4.185442, 4.185347, 4.18524, 4.185148, 4.185056, 4.184976, 4.184857, 4.18478, 4.184685, 4.184607, 4.184563, 4.184425, 4.184325, 4.184236, 4.184159, 4.184057, 4.183954, 4.183865, 4.183843, 4.183729, 4.183656, 4.183573, 4.183512, 4.183404, 4.183307, 4.183227, 4.183125, 4.183052, 4.183006, 4.183]",1.5422482,3.8,4.1
431,1.2,0.5,25,"[0.0, 0.002395372210744833, 0.00568162258450867, 0.009334527797155134, 0.01338728272653395, 0.01785253893173422, 0.022746984235032977, 0.02800266866203377, 0.03374457938427886, 0.039946490042373155, 0.046700867980576856, 0.05399426782759644, 0.06186352299829414, 0.07035358277690962, 0.07954467401910094, 0.08954591098893759, 0.10029436931165597, 0.11196063993562559, 0.12466978041067898, 0.13820157809725803, 0.15245203853631778, 0.16755541105127322, 0.18313525428840063, 0.19879261632196735, 0.21486489878012968, 0.23108756767460048, 0.2474076784026892, 0.2639498066615747, 0.2804636456557365, 0.2971288428523953, 0.3139786746103589, 0.3308022602901367, 0.34771195581998365, 0.36453514927898495, 0.38128665327749117, 0.39781442409523715, 0.414348798660359, 0.43053439874016874, 0.4465128725807487, 0.4622217258020428, 0.4777302039682183, 0.4929958108537162, 0.5079687440623076, 0.5228552733087781, 0.5372593350391672, 0.5515410677916328, 0.565698712875202, 0.5794432500760277, 0.5929908455102039, 0.6032956700000001]","[4.195391, 4.19483, 4.194366, 4.193894, 4.193626, 4.193306, 4.193013, 4.192738, 4.192523, 4.192325, 4.192084, 4.191865, 4.191697, 4.191476, 4.191259, 4.191171, 4.190939, 4.190804, 4.190584, 4.190441, 4.190296, 4.190166, 4.189985, 4.189869, 4.189693, 4.189543, 4.18943, 4.189281, 4.189152, 4.189021, 4.18892, 4.188782, 4.188643, 4.188459, 4.188381, 4.188252, 4.188166, 4.187979, 4.187909, 4.187822, 4.187663, 4.187539, 4.187378, 4.187346, 4.18719, 4.187067, 4.187, 4.186844, 4.18678, 4.18667, 4.186548, 4.186444, 4.186326, 4.186224, 4.186114, 4.185987, 4.18594, 4.185881, 4.185722, 4.185615, 4.185534, 4.185468, 4.185342, 4.185266, 4.185185, 4.18506, 4.184951, 4.184882, 4.184738, 4.184711, 4.184601, 4.184498, 4.184402, 4.184312, 4.184286, 4.184114, 4.184048, 4.183989, 4.183924, 4.183834, 4.183731, 4.183655, 4.183534, 4.183485, 4.183379, 4.18338, 4.183214, 4.183173, 4.183148, 4.183017, 4.183017]",1.540273,3.8,4.1
432,1.2,2.4,25,"[0.0, 0.005821260639052084, 0.014061445785061466, 0.02245695413242084, 0.031204489925566528, 0.040060768191997734, 0.049272079808552985, 0.05882250315671449, 0.06848052674167111, 0.0786422262735625, 0.08901791732845861, 0.09980004792778634, 0.11097257112042629, 0.12255122114003365, 0.13480523654754628, 0.14767489041364146, 0.16144600137418658, 0.1759580081855983, 0.19192261948314787, 0.2086524546583985, 0.2267823446136184, 0.24521021035318874, 0.2637830216401525, 0.28296967806430534, 0.30206285561812096, 0.32114851238344483, 0.3401630169116669, 0.3588057322302942, 0.37781652560114287, 0.3963778682453481, 0.4150462915979971, 0.4337785789539179, 0.45217735061495046, 0.4705921300802489, 0.48867632320554333, 0.506732179387755, 0.5246075048247439, 0.5421299823209734, 0.5594968496260189, 0.5766086118109212, 0.5934780917288851, 0.6099968167321526, 0.6263386927454095, 0.6423832349863632, 0.6582473824403461, 0.6738254243831843, 0.6892250318557566, 0.7044669631514463, 0.7192978482830967, 0.73329637]","[4.195445, 4.194798, 4.194331, 4.193892, 4.193604, 4.193334, 4.193056, 4.192764, 4.192508, 4.192308, 4.19206, 4.191911, 4.191682, 4.191506, 4.191271, 4.19112, 4.190914, 4.190784, 4.190586, 4.190417, 4.190284, 4.190166, 4.189968, 4.189827, 4.189683, 4.189546, 4.189413, 4.18921, 4.18912, 4.189012, 4.188812, 4.188751, 4.188569, 4.188461, 4.188296, 4.188148, 4.188031, 4.187915, 4.187789, 4.187716, 4.187601, 4.187461, 4.187273, 4.187213, 4.187125, 4.186943, 4.186812, 4.186707, 4.186624, 4.186521, 4.186381, 4.186277, 4.186193, 4.186049, 4.185977, 4.185851, 4.185704, 4.185633, 4.185489, 4.185421, 4.185302, 4.185215, 4.185128, 4.185005, 4.184949, 4.184805, 4.184734, 4.184607, 4.184539, 4.184407, 4.184272, 4.18422, 4.184109, 4.184033, 4.18391, 4.18385, 4.183731, 4.183672, 4.183566, 4.183454, 4.183381, 4.183275, 4.183231, 4.18315, 4.183013, 4.182861, 4.182838, 4.182725, 4.182681, 4.18259, 4.18259]",1.539098,3.8,4.1
433,1.2,2.4,25,"[0.0, 0.0013394649825908614, 0.004912707575298929, 0.008869175441404992, 0.013234320184840075, 0.017977718344936784, 0.023129525197570375, 0.02869964245795302, 0.034691064551192266, 0.041177739807769446, 0.04816427714730598, 0.05571736788309681, 0.06385313548235858, 0.07270408061160767, 0.08219358714495488, 0.09254772538141098, 0.10395482836848059, 0.11614388639756941, 0.1295250985978269, 0.1435779243515935, 0.15877101132272248, 0.1745925170111915, 0.19070446623526544, 0.20721409239222438, 0.2240035174095817, 0.24083249746632307, 0.257755777976101, 0.2747249001152892, 0.2919762182786463, 0.30905782697009165, 0.3264537181596812, 0.34350759052628743, 0.36078094250828435, 0.3781687100034575, 0.3951933499803714, 0.41205590358600525, 0.42884074160493835, 0.44540214904346065, 0.46149656511552545, 0.4775833041885614, 0.49338809921462284, 0.5087959060101385, 0.524021507377805, 0.5389756726176667, 0.553651743676362, 0.5681216306550818, 0.5823079682322387, 0.5962163388700842, 0.6098479552103026, 0.6233267100000001]","[4.195378, 4.194772, 4.194338, 4.193933, 4.193586, 4.193268, 4.193007, 4.192766, 4.192497, 4.192243, 4.192097, 4.191863, 4.191616, 4.191506, 4.191303, 4.191106, 4.190883, 4.190781, 4.190619, 4.190437, 4.190245, 4.190093, 4.189944, 4.189777, 4.189687, 4.189521, 4.189352, 4.189198, 4.189064, 4.188924, 4.188824, 4.188675, 4.188596, 4.188407, 4.188255, 4.188156, 4.188023, 4.187906, 4.187819, 4.187689, 4.187551, 4.187419, 4.187294, 4.187206, 4.187103, 4.186977, 4.186872, 4.186739, 4.186611, 4.186536, 4.186442, 4.186336, 4.186236, 4.186071, 4.185994, 4.185925, 4.185767, 4.185689, 4.185606, 4.185482, 4.185323, 4.18523, 4.185183, 4.185059, 4.184986, 4.184866, 4.184799, 4.18469, 4.184577, 4.184512, 4.184401, 4.184312, 4.184195, 4.18413, 4.184016, 4.183905, 4.183855, 4.183792, 4.183705, 4.183601, 4.183514, 4.183401, 4.183343, 4.183206, 4.183148, 4.183066, 4.18299, 4.182917, 4.182817, 4.182732, 4.182729]",1.537923,3.8,4.1
434,1.2,2.4,25,"[0.0, 0.00257257954044934, 0.005900549640306053, 0.009593625141217813, 0.013676788442381259, 0.018206385256684488, 0.023119872693996932, 0.02848707297567359, 0.034277730671158885, 0.040488653785591036, 0.047272969026395356, 0.05452900914631921, 0.0623716250677821, 0.07091572974232081, 0.08003528439385305, 0.0902567142650226, 0.1012394508406049, 0.11321431469312071, 0.12611071552582084, 0.13986364600309606, 0.15448055083960588, 0.1698061716846464, 0.1854702057967859, 0.20164174040592792, 0.2177724927002806, 0.23419404330262134, 0.25072846903919865, 0.26746102782607145, 0.28417950957845284, 0.30110518104990897, 0.3179051369689127, 0.3348343196725588, 0.35205414407551244, 0.3688913497369443, 0.3857801684883977, 0.40243376774043005, 0.4192313079414375, 0.435354683300939, 0.4515513308172793, 0.4674425911737036, 0.4830209093875984, 0.49834240479033104, 0.5133314531417625, 0.5282086340600551, 0.5427779766956456, 0.5571407735281889, 0.5710421681704243, 0.5848997166611137, 0.5985342759385662, 0.6099467500000001]","[4.19536, 4.194753, 4.194329, 4.193879, 4.193613, 4.193239, 4.193048, 4.19273, 4.192494, 4.192296, 4.192063, 4.191818, 4.19167, 4.19145, 4.191312, 4.191095, 4.190924, 4.190763, 4.190578, 4.190418, 4.190283, 4.19016, 4.19, 4.189824, 4.18969, 4.189531, 4.189377, 4.189243, 4.189107, 4.188931, 4.18884, 4.188685, 4.188618, 4.188455, 4.18835, 4.188184, 4.188098, 4.187943, 4.187827, 4.187696, 4.187582, 4.187455, 4.187377, 4.187246, 4.187128, 4.187016, 4.186921, 4.186818, 4.186691, 4.186587, 4.186504, 4.186382, 4.186273, 4.186181, 4.18611, 4.185975, 4.185848, 4.185811, 4.185647, 4.185563, 4.185457, 4.18537, 4.185297, 4.185166, 4.185101, 4.185006, 4.18485, 4.184821, 4.184688, 4.184624, 4.184486, 4.184407, 4.184274, 4.184239, 4.184151, 4.184103, 4.183983, 4.183881, 4.183777, 4.183676, 4.183622, 4.183567, 4.183492, 4.183393, 4.183305, 4.183214, 4.183108, 4.183014, 4.182992, 4.182898, 4.182894]",1.536748,3.8,4.1
435,1.2,2.4,25,"[0.0, 0.0015235884170195363, 0.004712999870525231, 0.008262491976250477, 0.01218602007339387, 0.016565859404582987, 0.021380759299485897, 0.026542534679405923, 0.03220599781114762, 0.03835479729163864, 0.04497395424747046, 0.052110643073778926, 0.059934820288808366, 0.06838026001273263, 0.07760313933239281, 0.08759019811501045, 0.0984382418323123, 0.11015233717877218, 0.12283757597068559, 0.13632751288044218, 0.15081601692134475, 0.1656897289743589, 0.18104852142015446, 0.19678959727694081, 0.21283246251317503, 0.2290508806238689, 0.2454727861505971, 0.26190047787999654, 0.2784149409662114, 0.2950476006655421, 0.3119749051634456, 0.32884776824731826, 0.3456713972701886, 0.36248768740367426, 0.37924739758514187, 0.395908170180261, 0.4123885087203967, 0.4285532370500065, 0.4445931946302179, 0.46020229540131785, 0.4756266429142108, 0.4907602028732923, 0.5057705436885161, 0.5205152946245933, 0.5348873282191369, 0.5491776394387385, 0.5632168155991056, 0.5769203783969042, 0.5904737280963875, 0.6032885699999999]","[4.195384, 4.194784, 4.194316, 4.193911, 4.193616, 4.193285, 4.192997, 4.192728, 4.192478, 4.192258, 4.192043, 4.191877, 4.191696, 4.191467, 4.191256, 4.191095, 4.190908, 4.190756, 4.190604, 4.190403, 4.190234, 4.190134, 4.189956, 4.189812, 4.189662, 4.189516, 4.189371, 4.189217, 4.189102, 4.188979, 4.188809, 4.188679, 4.18857, 4.188436, 4.188309, 4.188196, 4.188038, 4.187949, 4.187856, 4.187728, 4.187584, 4.187475, 4.187344, 4.187235, 4.187104, 4.187048, 4.186917, 4.186807, 4.186682, 4.186641, 4.186499, 4.186375, 4.186299, 4.18616, 4.18606, 4.185955, 4.185867, 4.185757, 4.185664, 4.185584, 4.185479, 4.185368, 4.185247, 4.185183, 4.185061, 4.184988, 4.184907, 4.184815, 4.184711, 4.184585, 4.184518, 4.184409, 4.184319, 4.184253, 4.184162, 4.184063, 4.183992, 4.183945, 4.183816, 4.183746, 4.183644, 4.18352, 4.183416, 4.183366, 4.183313, 4.183225, 4.183122, 4.183032, 4.182965, 4.182909, 4.182905]",1.5355729999999999,3.8,4.1
436,1.2,0.5,25,"[0.0, 0.0008739320336079558, 0.003958885388972896, 0.00744676402251313, 0.011302687893260223, 0.015591964366313741, 0.020211059355774157, 0.02539312636040273, 0.03100088547219166, 0.03703472590734583, 0.04356326166601204, 0.050691816372831225, 0.058384302016300835, 0.0666980329924562, 0.07577480079082759, 0.08558691007184797, 0.09623934497578625, 0.10787019045107021, 0.12031511713048797, 0.13352286022845927, 0.1474053836811126, 0.16225779214703404, 0.17761494198870922, 0.19338697336214505, 0.20935596321079866, 0.22553437836671147, 0.24169111998346457, 0.25798790405929295, 0.27446825322880314, 0.29098717637325877, 0.30750091316066874, 0.324018703948245, 0.34071906130814145, 0.35716905540334337, 0.3738474311680776, 0.39026920239824675, 0.40644794809905876, 0.42271329760461307, 0.4384510923113426, 0.4541870771500596, 0.4695598086447409, 0.4848286244443095, 0.4997587020089282, 0.5144713748686752, 0.5289029659916094, 0.5430614177549585, 0.5570800585536215, 0.5708713071137406, 0.5844027159183675, 0.5966410000000001]","[4.195386, 4.19475, 4.194283, 4.19391, 4.193567, 4.193271, 4.19297, 4.19265, 4.192509, 4.192234, 4.192007, 4.191822, 4.191631, 4.191468, 4.19127, 4.191055, 4.190895, 4.190742, 4.190586, 4.190399, 4.190254, 4.190116, 4.189943, 4.189761, 4.189651, 4.189494, 4.189363, 4.189238, 4.189103, 4.188951, 4.188839, 4.188692, 4.188529, 4.188435, 4.188293, 4.188177, 4.188088, 4.187936, 4.187812, 4.187682, 4.18756, 4.187454, 4.187382, 4.187206, 4.187088, 4.186992, 4.18689, 4.186803, 4.186653, 4.18659, 4.186465, 4.18639, 4.186232, 4.186127, 4.186034, 4.185978, 4.185831, 4.185735, 4.185662, 4.185509, 4.18546, 4.185371, 4.185275, 4.185202, 4.185053, 4.184971, 4.184922, 4.184813, 4.184752, 4.184653, 4.184498, 4.184392, 4.184349, 4.184222, 4.184156, 4.184081, 4.183995, 4.183916, 4.18381, 4.183759, 4.18362, 4.183543, 4.18352, 4.183395, 4.183358, 4.183233, 4.183134, 4.183057, 4.183017, 4.182913, 4.182891]",1.534398,3.8,4.1
437,1.2,2.4,25,"[0.0, 0.007190008726880401, 0.015314395832196043, 0.02370544907146209, 0.032309928082569384, 0.041169111363320576, 0.05033040164151806, 0.05972582189017073, 0.0693812710106432, 0.07936177803056205, 0.08970578146863592, 0.10039399012594627, 0.11155058879793639, 0.12314593231498341, 0.13509151187774388, 0.14790115687114713, 0.16155376141985547, 0.17602635629964727, 0.1917853585570833, 0.20838973719304013, 0.22599913937154534, 0.24434893110743997, 0.26294398276936237, 0.28185377157673996, 0.30088193804566465, 0.3196464123005559, 0.33844973709091386, 0.35705784057427603, 0.3760332605204453, 0.39460250421047716, 0.4132220215250054, 0.43164516356660276, 0.45015497697984275, 0.46841834085158496, 0.4866698822781137, 0.5046190518389064, 0.5223850317215673, 0.5400041288881305, 0.5572356473926486, 0.5744877667645576, 0.5913657433939797, 0.6081386733787788, 0.6243936950780787, 0.6404985273811081, 0.6562493517131697, 0.6717844816220784, 0.6870576455009751, 0.7021556766944732, 0.7169365686558965, 0.72998247]","[4.195387, 4.194745, 4.194355, 4.193899, 4.193578, 4.193266, 4.192979, 4.192704, 4.192526, 4.192295, 4.192045, 4.191863, 4.191623, 4.191464, 4.191241, 4.19107, 4.190919, 4.190755, 4.190547, 4.190363, 4.190221, 4.190083, 4.189895, 4.189693, 4.189631, 4.18949, 4.189314, 4.18915, 4.188999, 4.188843, 4.188708, 4.188582, 4.188466, 4.188357, 4.188225, 4.188113, 4.187941, 4.187867, 4.187726, 4.187605, 4.187453, 4.187364, 4.187193, 4.187119, 4.186957, 4.186911, 4.186751, 4.186646, 4.186531, 4.186415, 4.186236, 4.186176, 4.186031, 4.186006, 4.185892, 4.18579, 4.185658, 4.185575, 4.185433, 4.185344, 4.185227, 4.185109, 4.185031, 4.184953, 4.184825, 4.184712, 4.1846, 4.184536, 4.184409, 4.184349, 4.184225, 4.184133, 4.184046, 4.183917, 4.183826, 4.183725, 4.183629, 4.183541, 4.183434, 4.183383, 4.183265, 4.183167, 4.183066, 4.183054, 4.182952, 4.182813, 4.182742, 4.182654, 4.182522, 4.182469]",1.5326712,3.8,4.1
