Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
145,1.2,2.4,25,"[0.0, 0.004388465691007669, 0.011312336170493577, 0.018555857922208437, 0.026292659754756427, 0.03449885883079496, 0.04320265109941599, 0.052474778973465065, 0.062332941360781026, 0.07300116999647754, 0.0845368149183916, 0.09717954808665308, 0.11113255285714266, 0.12670191744140483, 0.14408894886128362, 0.16349104397551006, 0.18470916137969629, 0.20742922144047835, 0.2310962289139676, 0.2557379298986882, 0.28078778941280974, 0.30609910070422447, 0.33180592887095006, 0.35786854327116596, 0.38370572842071343, 0.40934064645980656, 0.4344545040279244, 0.45875522942176816, 0.482613806891125, 0.5057693364478488, 0.5280428394522894, 0.5500157096145111, 0.570981702090591, 0.5915854039054811, 0.6116619679464795, 0.6311132074057032, 0.6500924835149858, 0.6685856104582873, 0.6865929163560822, 0.7043084230781865, 0.7215272087085989, 0.7384319138130006, 0.755035930081885, 0.7712260404387188, 0.7871168061354998, 0.8026461875864845, 0.8180286769183951, 0.8330949036706659, 0.847857874511994, 0.86007095]","[4.196607, 4.196121, 4.195752, 4.195397, 4.195171, 4.194891, 4.194674, 4.194485, 4.194305, 4.194113, 4.193938, 4.193833, 4.193638, 4.193476, 4.193332, 4.193217, 4.193059, 4.192949, 4.192795, 4.192715, 4.192595, 4.192459, 4.192339, 4.192231, 4.192122, 4.192033, 4.191912, 4.191818, 4.191725, 4.191624, 4.191497, 4.191427, 4.191343, 4.191221, 4.191161, 4.191033, 4.190928, 4.190869, 4.190781, 4.190708, 4.190568, 4.190515, 4.190419, 4.190364, 4.190266, 4.190165, 4.190116, 4.190025, 4.189948, 4.189849, 4.189813, 4.189705, 4.189645, 4.189566, 4.189451, 4.189414, 4.189351, 4.189278, 4.189205, 4.189133, 4.189078, 4.188967, 4.188902, 4.188828, 4.188762, 4.188742, 4.188627, 4.188554, 4.188512, 4.188463, 4.188371, 4.188309, 4.188228, 4.188186, 4.188109, 4.188043, 4.187963, 4.187901, 4.187845, 4.187784, 4.187727, 4.187693, 4.187601, 4.187549, 4.187489, 4.187445, 4.187366, 4.18731, 4.187225, 4.187221]",1.7982214,3.8,4.1
146,1.2,0.5,25,"[0.0, 0.005083664501490656, 0.011905544600199415, 0.019122822477342573, 0.026820337224427455, 0.03490709024865677, 0.043468464506840186, 0.052606109393999394, 0.062304668361364966, 0.07276648586282525, 0.08415861103992492, 0.0966284915986827, 0.11037350406552018, 0.12568456138749, 0.14268400334888393, 0.16172613905747787, 0.18274545858811367, 0.20503476089121467, 0.22853405133527624, 0.25284918830131925, 0.2775706689426224, 0.30280961990783295, 0.32821106896207486, 0.3538444414746542, 0.3794622528330575, 0.40491796917254086, 0.4295540747392277, 0.4540081773528918, 0.47755878297926857, 0.5003716396470541, 0.522856243489352, 0.5444339368475151, 0.5654608204136368, 0.5860643371620956, 0.6060325349903003, 0.6255683143206279, 0.6442959792419812, 0.6627523315818122, 0.6807117474973867, 0.6983818175363288, 0.7156304751100585, 0.7325252519913688, 0.7489716964313509, 0.7651742666781642, 0.7810342747451305, 0.7967118971362678, 0.8120458389442236, 0.8271211387172006, 0.841933577103774, 0.8533016600000001]","[4.196639, 4.196163, 4.195745, 4.195463, 4.195175, 4.194944, 4.194713, 4.194514, 4.194324, 4.194165, 4.194001, 4.193843, 4.193666, 4.193515, 4.193398, 4.193266, 4.193116, 4.192968, 4.19287, 4.192734, 4.192657, 4.192547, 4.192409, 4.192286, 4.192163, 4.19208, 4.191974, 4.191858, 4.191767, 4.191689, 4.191624, 4.191439, 4.191384, 4.19128, 4.191164, 4.191095, 4.191002, 4.190934, 4.190833, 4.190744, 4.190643, 4.190541, 4.19047, 4.190385, 4.190324, 4.19025, 4.190212, 4.190071, 4.190001, 4.189907, 4.189868, 4.189757, 4.18971, 4.18962, 4.189565, 4.189443, 4.189397, 4.189324, 4.189233, 4.189204, 4.189124, 4.189034, 4.188944, 4.188904, 4.188817, 4.18879, 4.188693, 4.188643, 4.188527, 4.188512, 4.188434, 4.188372, 4.188288, 4.188227, 4.188152, 4.188092, 4.188052, 4.187975, 4.187926, 4.187849, 4.187793, 4.187735, 4.187668, 4.187619, 4.18755, 4.187495, 4.187452, 4.187338, 4.187338, 4.187272, 4.187263]",1.795711,3.8,4.1
147,1.2,2.4,25,"[0.0, 0.009474648941024538, 0.020180309961413817, 0.031196967734351683, 0.04256189858492665, 0.05424338337055412, 0.0662977538475385, 0.07887908055282178, 0.09202954809931713, 0.10610924693877538, 0.12125444991496509, 0.1377862680226492, 0.15621425694218283, 0.17710242165178414, 0.2001794588780314, 0.22547732521037372, 0.2521896495442432, 0.2793973800960377, 0.3075043951427464, 0.33570049999999874, 0.3638239968938173, 0.3918616111587976, 0.41994616252168804, 0.44815758262238203, 0.4757302890010733, 0.5028324445974691, 0.5293361578811345, 0.5550118003021389, 0.5798361750503007, 0.6039112403453667, 0.6273479779351734, 0.6500302036809937, 0.67204076736168, 0.6932881980337688, 0.7139643463763615, 0.7339100638215317, 0.7533668820179279, 0.7724585510845366, 0.7910804157429521, 0.8090794015292653, 0.8267935503128786, 0.8439322923515505, 0.8609098739693194, 0.8775314077851483, 0.8938005768081688, 0.9099884220988538, 0.9256331565862689, 0.9411954391806169, 0.956585044860938, 0.9699756]","[4.19662, 4.196119, 4.195768, 4.195468, 4.19517, 4.194943, 4.194733, 4.194513, 4.194291, 4.194135, 4.193965, 4.193811, 4.193653, 4.193503, 4.193349, 4.193239, 4.193085, 4.192924, 4.192812, 4.192712, 4.192601, 4.192471, 4.192349, 4.192221, 4.192099, 4.192004, 4.191881, 4.19177, 4.19165, 4.191594, 4.191463, 4.191408, 4.191226, 4.191145, 4.191059, 4.190953, 4.190848, 4.190781, 4.190673, 4.190572, 4.190474, 4.190444, 4.190314, 4.190221, 4.190097, 4.190018, 4.189937, 4.189833, 4.189769, 4.189697, 4.189607, 4.189523, 4.18943, 4.189373, 4.189266, 4.18921, 4.189081, 4.189013, 4.188931, 4.188903, 4.18879, 4.188704, 4.188626, 4.188573, 4.188469, 4.188418, 4.188315, 4.188277, 4.18818, 4.188121, 4.18802, 4.18797, 4.187918, 4.187821, 4.187746, 4.187668, 4.187598, 4.187517, 4.187443, 4.187419, 4.187326, 4.187284, 4.187181, 4.187086, 4.187041, 4.187004, 4.186934, 4.186889, 4.186793, 4.186764, 4.186762]",1.7912240000000001,3.8,4.1
148,1.2,2.4,25,"[0.0, 0.006398083671309458, 0.013316565041066798, 0.020747791143592174, 0.02861055968810424, 0.03682777330545888, 0.045628337175080254, 0.054950881696853714, 0.06505207854838876, 0.07581752258436772, 0.08753180814611514, 0.10049895597783445, 0.11472213203621223, 0.1309038361079071, 0.1488006789115644, 0.1688062808067033, 0.19085154882011582, 0.2143018842421404, 0.2386279451042508, 0.2637311977541475, 0.2891986772302483, 0.3151022571601513, 0.3412857236101788, 0.3675098684130792, 0.3938218242777952, 0.41952059400463326, 0.4447351642598016, 0.46930090009264985, 0.4932471359183657, 0.5164949578969191, 0.5390149067757782, 0.5607181575579375, 0.5817828278566339, 0.6024485146603561, 0.6221865355040906, 0.6417457172744734, 0.6605292474930252, 0.678812349156591, 0.696851598660087, 0.714383549765207, 0.73154281496825, 0.7481690903041, 0.7645663656916993, 0.7806249144765148, 0.7962249679131402, 0.8116243334757027, 0.8266980170073067, 0.8415487214481415, 0.8561061943006297, 0.8699673]","[4.196606, 4.196115, 4.195765, 4.195414, 4.195169, 4.194903, 4.194685, 4.194461, 4.194292, 4.194098, 4.193942, 4.193792, 4.193624, 4.193492, 4.193334, 4.193192, 4.193082, 4.192945, 4.192798, 4.1927, 4.192577, 4.192453, 4.192362, 4.192196, 4.192106, 4.191998, 4.191863, 4.191787, 4.191722, 4.191581, 4.191492, 4.191361, 4.191287, 4.191187, 4.191088, 4.191005, 4.190894, 4.19081, 4.190737, 4.190617, 4.190557, 4.190468, 4.190356, 4.190263, 4.190209, 4.190105, 4.190014, 4.189919, 4.189855, 4.189773, 4.189694, 4.189602, 4.189528, 4.189475, 4.189355, 4.189304, 4.189237, 4.189128, 4.189065, 4.189034, 4.188926, 4.188848, 4.188792, 4.188718, 4.188633, 4.188571, 4.188482, 4.188428, 4.18837, 4.188271, 4.188199, 4.188128, 4.188092, 4.18801, 4.187912, 4.18786, 4.187811, 4.187768, 4.187692, 4.187623, 4.187564, 4.187503, 4.187399, 4.187375, 4.187278, 4.18727, 4.187188, 4.187131, 4.187057, 4.187004, 4.187012]",1.786737,3.8,4.1
149,1.2,2.4,25,"[0.0, 0.005235135517063574, 0.01179482082210176, 0.01876968819656117, 0.026141070217402314, 0.03397573502942843, 0.04235230102386712, 0.05119975923718904, 0.060708529036336216, 0.07093221990296836, 0.08197936503625608, 0.09406546242958042, 0.10747982685486998, 0.12237054959697335, 0.13904930853248987, 0.1575611206112899, 0.1780216288223167, 0.20010048215325582, 0.22326873585129725, 0.247377096680369, 0.2718590546410795, 0.2967650055761539, 0.32233457292349904, 0.34769091151830533, 0.37314852674856785, 0.3984986499523709, 0.4235217799306865, 0.447812506965609, 0.4714544273126864, 0.4945282879490346, 0.5170055049515725, 0.5386569966412991, 0.5595983845691942, 0.5802540222146186, 0.6000810021092359, 0.6194489674078859, 0.6382829004408767, 0.6568040164874942, 0.6747137472898275, 0.6923316983916001, 0.7094419568267133, 0.7262500553796044, 0.7426357506138387, 0.7587925595365141, 0.7745196194633277, 0.7900457253270685, 0.8052599057927763, 0.8202062945683571, 0.8348572040382767, 0.84645694]","[4.196566, 4.196027, 4.195669, 4.195354, 4.195036, 4.194813, 4.19458, 4.194372, 4.194179, 4.193977, 4.193804, 4.193674, 4.193521, 4.193341, 4.193226, 4.193078, 4.19292, 4.192795, 4.192635, 4.192539, 4.19245, 4.19229, 4.1922, 4.192088, 4.191982, 4.191864, 4.191743, 4.191661, 4.191512, 4.191424, 4.191339, 4.191236, 4.191145, 4.191026, 4.190948, 4.190843, 4.19076, 4.190679, 4.190585, 4.190444, 4.190412, 4.190308, 4.190217, 4.190126, 4.190043, 4.189953, 4.189874, 4.189781, 4.18971, 4.189635, 4.189557, 4.189477, 4.189386, 4.189316, 4.18924, 4.189179, 4.189087, 4.18899, 4.188917, 4.188853, 4.188795, 4.188705, 4.188634, 4.188555, 4.188519, 4.188397, 4.188347, 4.188287, 4.188211, 4.188135, 4.188089, 4.187988, 4.187959, 4.187905, 4.187803, 4.18773, 4.187662, 4.187613, 4.187565, 4.187493, 4.187455, 4.187363, 4.187276, 4.187241, 4.187169, 4.187098, 4.187046, 4.186975, 4.186906, 4.18685, 4.18686]",1.7822500000000001,3.8,4.1
150,1.2,2.4,25,"[0.0, 0.0036989510361837077, 0.010012823105448931, 0.01681488732722474, 0.02396432496158285, 0.031559210416982425, 0.0396350431428569, 0.04827471940260851, 0.05748696253155404, 0.06739504622448941, 0.07813247272647604, 0.08980120537294559, 0.10269800983803032, 0.11696023920664853, 0.1329178235720442, 0.15076852656707493, 0.17042009556422497, 0.191768480918367, 0.21431587943707262, 0.23781181563935602, 0.26191299677122426, 0.2867826455653114, 0.3115514751371883, 0.3368433918423417, 0.36196455794964666, 0.3869272008163256, 0.41166413042595096, 0.4360596466202551, 0.45951736919701136, 0.48256611321263765, 0.5048756866886435, 0.5265324063380767, 0.5474853337958759, 0.5681237695918351, 0.5879654047900493, 0.6072996776657577, 0.6261016964962623, 0.6445151913523011, 0.6623921738244332, 0.6799991149118809, 0.6971773354535589, 0.7139006057391745, 0.7304578966396746, 0.7465211602511773, 0.7622703836788589, 0.777841171619886, 0.7930172432683957, 0.8080080428546408, 0.8227495056211179, 0.83669151]","[4.196529, 4.196014, 4.19565, 4.195331, 4.195048, 4.194782, 4.194579, 4.194341, 4.194184, 4.194006, 4.193807, 4.193664, 4.193485, 4.193323, 4.193199, 4.193049, 4.192921, 4.192801, 4.192705, 4.192554, 4.192405, 4.1923, 4.192188, 4.192095, 4.191982, 4.191857, 4.191751, 4.191673, 4.191515, 4.191454, 4.191349, 4.191235, 4.191175, 4.191017, 4.190951, 4.190869, 4.190762, 4.190652, 4.190562, 4.190529, 4.19039, 4.190287, 4.190228, 4.190159, 4.190043, 4.189983, 4.189845, 4.189815, 4.189729, 4.189665, 4.189575, 4.189482, 4.18942, 4.189322, 4.189263, 4.18914, 4.189088, 4.189016, 4.188968, 4.188875, 4.188795, 4.188743, 4.188647, 4.188586, 4.188516, 4.188471, 4.188393, 4.188339, 4.188261, 4.188185, 4.188112, 4.188041, 4.187967, 4.187901, 4.187842, 4.187749, 4.187696, 4.18764, 4.187586, 4.187493, 4.187446, 4.187386, 4.187337, 4.187253, 4.187214, 4.187151, 4.187069, 4.187001, 4.186943, 4.186915, 4.186918]",1.777763,3.8,4.1
151,1.2,0.5,25,"[0.0, 0.0037031887193736818, 0.009830597336498395, 0.016422073073162104, 0.02338890334615972, 0.030846432998883365, 0.03882530366700498, 0.04724109950268109, 0.05630473112936441, 0.06601187056492125, 0.07661315771385055, 0.08812267014072064, 0.10078432055284867, 0.1148805366248031, 0.13043425815476145, 0.14779162693989398, 0.16736609141573733, 0.1880974400770122, 0.21055700664290053, 0.23362780324354218, 0.2573967066026408, 0.2816239069642857, 0.30627794167400946, 0.3311920610435115, 0.35630206874292447, 0.3811152907576303, 0.40550660980283415, 0.4295465152861807, 0.4530116203300541, 0.47571284199940045, 0.4978637437225182, 0.5194451451269274, 0.5402286086106893, 0.5605157873456587, 0.5802916257239941, 0.5995146682510013, 0.6183980911248737, 0.6366187656868124, 0.6546453298863786, 0.6720299997559097, 0.6892543906391196, 0.7059167384520233, 0.7222572710773182, 0.7383526293972462, 0.7540605145619768, 0.7694334804099477, 0.7846352605535011, 0.7996756979712771, 0.8142404425334774, 0.82662994]","[4.196524, 4.196033, 4.195671, 4.19537, 4.195068, 4.19481, 4.194585, 4.194409, 4.194185, 4.194004, 4.193843, 4.193658, 4.193542, 4.193364, 4.193221, 4.193074, 4.192937, 4.192809, 4.19272, 4.192583, 4.192445, 4.192333, 4.192213, 4.192101, 4.192016, 4.1919, 4.191764, 4.191669, 4.19156, 4.19148, 4.191376, 4.191246, 4.191172, 4.191052, 4.190965, 4.190905, 4.19079, 4.190727, 4.190547, 4.1905, 4.190423, 4.190317, 4.19026, 4.190155, 4.190054, 4.190001, 4.189931, 4.189825, 4.189752, 4.189649, 4.189597, 4.189507, 4.18943, 4.18938, 4.189263, 4.18918, 4.189121, 4.18903, 4.188987, 4.188884, 4.18879, 4.188763, 4.188696, 4.188618, 4.188532, 4.188471, 4.188394, 4.188313, 4.18826, 4.188186, 4.188129, 4.188047, 4.187984, 4.187922, 4.187858, 4.187796, 4.187729, 4.187684, 4.187601, 4.187519, 4.187445, 4.187427, 4.187352, 4.187288, 4.187235, 4.187156, 4.187085, 4.187037, 4.18697, 4.186911, 4.186919]",1.773276,3.8,4.1
152,1.2,2.4,25,"[0.0, 0.009390858058515528, 0.01984904463507081, 0.03053133702182162, 0.041584863379841186, 0.05301895168511034, 0.06462267480004669, 0.07674472475842167, 0.08953129227204051, 0.10303104394128373, 0.11740072762777617, 0.13313743011265353, 0.1505732452194061, 0.17001258077656436, 0.19183332560646862, 0.21591318756514435, 0.24158593996203007, 0.2682695555731951, 0.29547513096910816, 0.3228831617494221, 0.35056010441043095, 0.37815073204109273, 0.40611894501285606, 0.43362217967142314, 0.4612340835230928, 0.4880788080069114, 0.5144419154253894, 0.5402949958787393, 0.5651591810336407, 0.5894429647188696, 0.6129596488822971, 0.6354980403775156, 0.6573581711393366, 0.6785349749886597, 0.6991637350563403, 0.7192665807471678, 0.738706571977198, 0.757748946281531, 0.7762422061817091, 0.7942376132878259, 0.8119243318642474, 0.8292394699330118, 0.8459650811846692, 0.8626706604132862, 0.878816019908138, 0.894781564601082, 0.9104521557965569, 0.9259364534314342, 0.9410391149669838, 0.9530149]","[4.196608, 4.196099, 4.19571, 4.195384, 4.195102, 4.194846, 4.194635, 4.194421, 4.194238, 4.194031, 4.193851, 4.1937, 4.193538, 4.193387, 4.193252, 4.193127, 4.192981, 4.192839, 4.192699, 4.192584, 4.192477, 4.192325, 4.192195, 4.192091, 4.192013, 4.191833, 4.19173, 4.191619, 4.191555, 4.191458, 4.191297, 4.191208, 4.191142, 4.191016, 4.190908, 4.19084, 4.190746, 4.190595, 4.190524, 4.190417, 4.190308, 4.190211, 4.19011, 4.190063, 4.189942, 4.189852, 4.189792, 4.189694, 4.189571, 4.189528, 4.189444, 4.189282, 4.189268, 4.189173, 4.189103, 4.188985, 4.188909, 4.188817, 4.188728, 4.188693, 4.188583, 4.188519, 4.188463, 4.188352, 4.188274, 4.188171, 4.188136, 4.188009, 4.18795, 4.187872, 4.187837, 4.18775, 4.187682, 4.187572, 4.187496, 4.187458, 4.187405, 4.187316, 4.18723, 4.187173, 4.187113, 4.187011, 4.186969, 4.18688, 4.186828, 4.18674, 4.186684, 4.186646, 4.186493, 4.186429, 4.186432]",1.7679368,3.8,4.1
153,1.2,2.4,25,"[0.0, 0.005148798268741733, 0.011483855984782493, 0.018281895232783778, 0.025463835990482964, 0.03306474368600057, 0.041214514993877266, 0.04989346467487647, 0.059159610700467644, 0.06920516602592217, 0.08008102076495861, 0.0920519269885201, 0.10527951041515168, 0.1199335510755688, 0.13647242356413988, 0.15480813084254155, 0.1752172892376938, 0.19715559097753427, 0.22007406282130673, 0.244007327712735, 0.26861242295026755, 0.29341704767125865, 0.3187149048806457, 0.3443344547476378, 0.3696552406585255, 0.3947709704227218, 0.4197699345101772, 0.4438205121898281, 0.46735563456063267, 0.4903072733199769, 0.5124500253148149, 0.533986899514529, 0.5550856149321954, 0.5753779262867065, 0.5952095666732921, 0.614373865164834, 0.6332073872415342, 0.6514283476456412, 0.6692843760976025, 0.6866101934563018, 0.7036291854052573, 0.720196596871587, 0.736504153679795, 0.7523582513729687, 0.7679270520766971, 0.7831592834405569, 0.7980872700472965, 0.8127649967890969, 0.8271538351133076, 0.84000659]","[4.196574, 4.196074, 4.195664, 4.195351, 4.195087, 4.194827, 4.194571, 4.194387, 4.194188, 4.193997, 4.193824, 4.193681, 4.193512, 4.19339, 4.193206, 4.19308, 4.192937, 4.192828, 4.192659, 4.192574, 4.192412, 4.192299, 4.192195, 4.192043, 4.191954, 4.191837, 4.191751, 4.19164, 4.19154, 4.191437, 4.191327, 4.191223, 4.1911, 4.191019, 4.1909, 4.190852, 4.190715, 4.190597, 4.190523, 4.190454, 4.190354, 4.190259, 4.190162, 4.190109, 4.189984, 4.189898, 4.189834, 4.189718, 4.189644, 4.189615, 4.189494, 4.189422, 4.189323, 4.189228, 4.189164, 4.189094, 4.189009, 4.18894, 4.188859, 4.188778, 4.188716, 4.188639, 4.18856, 4.188514, 4.188377, 4.188347, 4.188258, 4.188183, 4.18812, 4.188042, 4.187959, 4.187909, 4.187839, 4.187781, 4.187695, 4.187632, 4.187573, 4.187482, 4.187427, 4.187343, 4.18732, 4.187205, 4.187175, 4.187119, 4.187039, 4.186976, 4.186896, 4.18685, 4.186801, 4.186724, 4.186726]",1.7625976,3.8,4.1
154,1.2,2.4,25,"[0.0, 0.003943769715616274, 0.00982546251265358, 0.016127057575625166, 0.022853411020545604, 0.030037116604127376, 0.037685125250127446, 0.04582724436181215, 0.05457085796047546, 0.06392929503924634, 0.07417803618899445, 0.08528269509465063, 0.09744636575074712, 0.11095205595203385, 0.12612238760087252, 0.14296948991815417, 0.1616690473925088, 0.18209166687867623, 0.20377168601741857, 0.22654303060077868, 0.24999769174545894, 0.2739831074064306, 0.2983077863097224, 0.3231170066392104, 0.3477254019606668, 0.3721650327861562, 0.396539267876972, 0.42031138224047665, 0.44376330180312507, 0.46655490332634453, 0.4885028090266871, 0.5098550062663236, 0.530777844790755, 0.5510602530934879, 0.570786129863123, 0.5901111436564768, 0.6086966841261844, 0.6268561130754621, 0.6446982878680799, 0.662081726223702, 0.6791658527400612, 0.695865444798234, 0.7121415840508792, 0.7281511756514907, 0.7438970083379276, 0.7592518335623419, 0.7743017556689317, 0.7891396022310363, 0.8036223244409352, 0.8164029500000001]","[4.196464, 4.195944, 4.195571, 4.195217, 4.194951, 4.194695, 4.194485, 4.194247, 4.194043, 4.193865, 4.193691, 4.19352, 4.193376, 4.193196, 4.193043, 4.192947, 4.192808, 4.192636, 4.19251, 4.192453, 4.192282, 4.192144, 4.192024, 4.191897, 4.191778, 4.191709, 4.191583, 4.191475, 4.19136, 4.191213, 4.191175, 4.191084, 4.190939, 4.190848, 4.190738, 4.190637, 4.190562, 4.190469, 4.190362, 4.190295, 4.190207, 4.190103, 4.189992, 4.189895, 4.189837, 4.189758, 4.189628, 4.189543, 4.189521, 4.189401, 4.189355, 4.189254, 4.189161, 4.18908, 4.189004, 4.188913, 4.188861, 4.188752, 4.188687, 4.188631, 4.188557, 4.188486, 4.1884, 4.188312, 4.188252, 4.188153, 4.188082, 4.18802, 4.187963, 4.187897, 4.187817, 4.187757, 4.187693, 4.187616, 4.187556, 4.187513, 4.187402, 4.1873, 4.187311, 4.18722, 4.187171, 4.187099, 4.186988, 4.186957, 4.186893, 4.186839, 4.186752, 4.186714, 4.186638, 4.186585, 4.186583]",1.7572584,3.8,4.1
155,1.2,2.4,25,"[0.0, 0.0023024352227159275, 0.007878887804818768, 0.013892295170741475, 0.02026261504823898, 0.027210937702073057, 0.034555035257597, 0.042441149393330393, 0.050900292512238626, 0.06000014579118956, 0.06986582625575233, 0.08071387107029478, 0.09253923983511737, 0.10567888082245087, 0.1203355750158732, 0.13652135815817562, 0.15451605590337747, 0.17430689596667032, 0.19518556644910767, 0.21735352017197834, 0.24015728238851003, 0.2635627115384612, 0.28726171180207727, 0.31139308019207634, 0.33552344795188566, 0.35970391117151307, 0.3836494817618621, 0.40716866005880314, 0.4301293602222216, 0.4527455874774461, 0.47442400426796755, 0.4956728585397255, 0.5163414754317095, 0.536644591206028, 0.5561273301010757, 0.5752342614898156, 0.5938950886467936, 0.6120985283532322, 0.6297998992168157, 0.6472237796250818, 0.6640684586763754, 0.6806277247578902, 0.6968061092391942, 0.7127728249642726, 0.7284542682058643, 0.7437661360996551, 0.7587916639717405, 0.7735356040704691, 0.7881022849862336, 0.8000006500000001]","[4.196469, 4.195959, 4.195589, 4.195229, 4.194949, 4.194714, 4.194483, 4.194246, 4.194105, 4.193885, 4.193693, 4.193551, 4.193343, 4.193229, 4.193077, 4.192917, 4.192779, 4.192653, 4.192548, 4.19239, 4.192257, 4.192163, 4.19205, 4.191936, 4.191817, 4.191702, 4.191572, 4.191456, 4.191359, 4.191233, 4.191132, 4.191064, 4.190949, 4.19083, 4.190778, 4.19068, 4.190598, 4.190494, 4.190415, 4.190295, 4.190221, 4.190144, 4.190022, 4.189909, 4.189866, 4.189793, 4.189684, 4.189599, 4.189524, 4.189477, 4.189381, 4.189263, 4.189211, 4.189116, 4.189061, 4.188944, 4.188875, 4.188815, 4.188748, 4.18865, 4.188581, 4.188529, 4.188435, 4.188364, 4.188303, 4.188213, 4.188148, 4.188088, 4.18799, 4.187916, 4.187826, 4.187769, 4.187744, 4.187675, 4.187599, 4.187531, 4.187447, 4.187391, 4.187311, 4.187253, 4.187185, 4.187103, 4.187101, 4.187004, 4.186927, 4.186872, 4.186807, 4.18676, 4.186713, 4.186649, 4.186643]",1.7519192000000001,3.8,4.1
