Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
57,1.2,2.4,25,"[0.0, 0.008072826204767236, 0.019627963197200227, 0.03171347404207764, 0.044222947177932986, 0.05745958710918697, 0.07170800550145928, 0.08723162982656257, 0.1044747705445313, 0.12441103910169654, 0.14779790431650736, 0.17395817522750495, 0.2015813276085069, 0.2291409285416534, 0.2562959918678526, 0.28287141422323997, 0.30891228266953796, 0.3350018949108755, 0.3611647845678502, 0.38743367324175637, 0.41369937136099477, 0.4398681589085066, 0.46584414481476555, 0.4907485752175862, 0.5149974480313094, 0.5387417693020445, 0.5616707290342677, 0.5839771045206082, 0.6054899735473498, 0.6266719588983292, 0.6469990155328785, 0.6671132685760652, 0.686558632253645, 0.7056106126877143, 0.7243254966185009, 0.7425556750459836, 0.7604450967940181, 0.777995818810016, 0.7952295965243422, 0.8120638778034216, 0.828602338116195, 0.8448812795870432, 0.8608304818292817, 0.8765621455991931, 0.8920171582179858, 0.907196215614997, 0.9221619008546998, 0.9368396399733155, 0.951501881632652, 0.9633672000000001]","[4.196964, 4.196512, 4.196114, 4.195878, 4.195585, 4.195359, 4.195188, 4.194968, 4.194766, 4.194649, 4.194459, 4.194296, 4.194138, 4.194048, 4.193858, 4.193754, 4.193635, 4.193498, 4.193344, 4.193234, 4.19312, 4.192995, 4.19285, 4.192782, 4.192666, 4.19256, 4.192455, 4.192366, 4.19225, 4.19214, 4.192041, 4.191956, 4.191836, 4.191754, 4.191677, 4.191529, 4.191467, 4.191342, 4.191267, 4.191205, 4.191074, 4.190986, 4.190864, 4.190789, 4.190717, 4.19062, 4.190567, 4.190467, 4.190398, 4.190279, 4.190234, 4.190114, 4.190055, 4.189981, 4.189872, 4.189803, 4.189701, 4.18962, 4.18954, 4.189461, 4.189382, 4.189327, 4.189233, 4.189168, 4.189069, 4.189001, 4.188936, 4.188894, 4.18879, 4.188706, 4.188633, 4.188592, 4.188499, 4.188444, 4.188365, 4.188294, 4.18822, 4.188118, 4.188072, 4.18798, 4.187942, 4.187805, 4.187799, 4.187697, 4.187653, 4.187578, 4.187496, 4.187448, 4.187397, 4.187305, 4.187298]",1.7576548,3.8,4.1
58,1.2,2.4,25,"[0.0, 0.007077434537092156, 0.01616035317086273, 0.025881289187607348, 0.03625908446700249, 0.04747858408637873, 0.05964869330482145, 0.07317113594469951, 0.08834500185398092, 0.10547530093646185, 0.12542979870340587, 0.1480487117767786, 0.17280821023435214, 0.19810579111885798, 0.22378604236765784, 0.24919852606876794, 0.2745043527523978, 0.2997712711869642, 0.3254457979980302, 0.35127929987868156, 0.37711539251353665, 0.4027460751879698, 0.4280186525320283, 0.4525872982157988, 0.476358694490711, 0.4994143071122208, 0.5216970107292279, 0.5432345228571424, 0.5642212537775367, 0.5846383725040536, 0.6044485581207478, 0.6237093086470138, 0.6425611020408148, 0.6609486261587116, 0.6789129916010507, 0.6965372059369207, 0.7137813065694049, 0.7306276536891679, 0.7471388040881788, 0.7633843454013916, 0.7793479641422312, 0.7948724241710158, 0.8102170294079792, 0.8252793586508345, 0.8402081171486259, 0.8546051840124023, 0.8689698295918352, 0.8830653295766482, 0.8969621245638573, 0.9100231000000001]","[4.196937, 4.19647, 4.196142, 4.195794, 4.195552, 4.195335, 4.195101, 4.194907, 4.194748, 4.194549, 4.194417, 4.194288, 4.194105, 4.193991, 4.193804, 4.193724, 4.193568, 4.193453, 4.193326, 4.193254, 4.193112, 4.192958, 4.192867, 4.192715, 4.192639, 4.192512, 4.192381, 4.192305, 4.192223, 4.192117, 4.192014, 4.191905, 4.191818, 4.191714, 4.191625, 4.191529, 4.191418, 4.191324, 4.191249, 4.191153, 4.191072, 4.19099, 4.190884, 4.190841, 4.190711, 4.190611, 4.190558, 4.190474, 4.190368, 4.19025, 4.190236, 4.190136, 4.189996, 4.18997, 4.189896, 4.189785, 4.189749, 4.189657, 4.189603, 4.189462, 4.189439, 4.18936, 4.189302, 4.189192, 4.189097, 4.189035, 4.188987, 4.188918, 4.188852, 4.188742, 4.18869, 4.188609, 4.18853, 4.1885, 4.188399, 4.188352, 4.188286, 4.188237, 4.188166, 4.188055, 4.187991, 4.187956, 4.187876, 4.187788, 4.187731, 4.18767, 4.187619, 4.187582, 4.187477, 4.187374, 4.187376]",1.7555366000000001,3.8,4.1
59,1.2,2.4,25,"[0.0, 0.005285672549002446, 0.014110712575790371, 0.02362524800397682, 0.03375085249293701, 0.04471901670390217, 0.056631381664482824, 0.06975011393168033, 0.08444517248979556, 0.10094884955930654, 0.12022323283687912, 0.14219102548514967, 0.16604650449557146, 0.19125268381539545, 0.21651122579029214, 0.24145689010604116, 0.26649841972548577, 0.29146473404507656, 0.3168250972914166, 0.3424575390268032, 0.3680931860581869, 0.3936969022055126, 0.4186773580641096, 0.44308482007851285, 0.466643674319914, 0.48960083488736256, 0.5117160198687293, 0.5332511113240405, 0.554107952927635, 0.5744690140943861, 0.5942335650274718, 0.6134224027128149, 0.6322620495025854, 0.6506570031864429, 0.6686467881523077, 0.6862641348482995, 0.7034213053026919, 0.7204344678830422, 0.7369006602548933, 0.7531264804972673, 0.7691000134383392, 0.7846375116080146, 0.7999326892857141, 0.8150421039135638, 0.8298273972724132, 0.844351184126354, 0.8586246677379997, 0.8727215492639672, 0.8866012777453175, 0.9000083]","[4.196906, 4.196478, 4.196092, 4.195796, 4.195557, 4.195297, 4.195101, 4.194928, 4.194754, 4.19458, 4.194399, 4.194243, 4.194131, 4.193967, 4.193811, 4.193704, 4.193551, 4.19344, 4.193319, 4.193199, 4.193079, 4.19297, 4.192852, 4.192749, 4.192615, 4.192533, 4.192404, 4.192328, 4.192225, 4.192109, 4.192041, 4.191905, 4.191838, 4.191699, 4.191625, 4.191518, 4.191421, 4.191357, 4.191223, 4.191196, 4.191061, 4.191006, 4.190912, 4.190804, 4.19074, 4.19067, 4.190554, 4.190488, 4.19041, 4.190307, 4.190241, 4.190166, 4.190079, 4.18997, 4.189929, 4.189836, 4.189757, 4.189711, 4.1896, 4.189531, 4.189443, 4.189396, 4.189301, 4.18925, 4.189134, 4.189076, 4.189012, 4.188958, 4.188881, 4.188799, 4.188726, 4.188662, 4.188592, 4.188553, 4.188453, 4.188375, 4.188303, 4.188252, 4.188232, 4.188146, 4.18804, 4.188015, 4.187899, 4.187847, 4.187815, 4.187704, 4.187671, 4.187625, 4.18757, 4.187477]",1.7534184,3.8,4.1
60,1.2,2.4,25,"[0.0, 0.00687778545467288, 0.015670935592585478, 0.025087247237479238, 0.03518159073273763, 0.04606482578829474, 0.057754718341166605, 0.0706946357286764, 0.08511519606724105, 0.10156876125113173, 0.1205134907304389, 0.14215910187608705, 0.16586330963718826, 0.19079925936812608, 0.21582353581213265, 0.24086433099169208, 0.265722775756508, 0.2904606995883001, 0.31567655511460707, 0.3411287043763883, 0.36681033704369126, 0.39216954425942074, 0.4171201690872057, 0.4413631388562058, 0.4649894746133738, 0.48775658969862734, 0.5097372715663737, 0.5311826890339585, 0.5519278667957688, 0.5721281804218046, 0.5918860671247445, 0.6109019233301106, 0.6296371429769617, 0.6478127900139208, 0.6657359479317486, 0.6832149116295754, 0.7003001080149035, 0.7170191321021248, 0.7334383866579393, 0.7494834968826046, 0.7653393863945577, 0.780792824956698, 0.7959813716060985, 0.8109397229651509, 0.8256566925465834, 0.840137485533994, 0.8543749411094814, 0.868426669757937, 0.8822481592724041, 0.8933584]","[4.196924, 4.196497, 4.196092, 4.195777, 4.195561, 4.195383, 4.195135, 4.194935, 4.194782, 4.19462, 4.194411, 4.194318, 4.194155, 4.19393, 4.193851, 4.193747, 4.193567, 4.19346, 4.193342, 4.19325, 4.193118, 4.192984, 4.19289, 4.192764, 4.192709, 4.192564, 4.192451, 4.192381, 4.192243, 4.192148, 4.192059, 4.191953, 4.191864, 4.191812, 4.191689, 4.191555, 4.191482, 4.191411, 4.191295, 4.191258, 4.191164, 4.191007, 4.191012, 4.190854, 4.190773, 4.190744, 4.190624, 4.19057, 4.190462, 4.190367, 4.190335, 4.190228, 4.190148, 4.190077, 4.190032, 4.18993, 4.189845, 4.189785, 4.189707, 4.189635, 4.189565, 4.189473, 4.189417, 4.189322, 4.189224, 4.189189, 4.189085, 4.189061, 4.189019, 4.188904, 4.188844, 4.188779, 4.188694, 4.188614, 4.188566, 4.188493, 4.188452, 4.188368, 4.188299, 4.188245, 4.188205, 4.18812, 4.188096, 4.187954, 4.187927, 4.187883, 4.187798, 4.187739, 4.187721, 4.187639, 4.187636]",1.7513002,3.8,4.1
61,1.2,0.5,25,"[0.0, 0.005462495017592994, 0.014199712681571039, 0.023476323990645795, 0.03350581979834831, 0.04429361333257302, 0.05601607448130254, 0.06890064128058775, 0.08322226155258523, 0.09951881155694232, 0.11831426512949407, 0.13982800453592437, 0.1631404037066007, 0.1879093603025196, 0.21278357641913898, 0.2377181532695204, 0.2624893213819019, 0.2871771468150897, 0.3121500767875486, 0.3373401692223504, 0.36291545083533444, 0.38811832870879054, 0.41293382414924473, 0.43707686028052073, 0.4606957201632651, 0.48329190060757077, 0.5052413836690739, 0.5266235456225092, 0.5473713721871036, 0.5674732069708773, 0.5869676424062638, 0.606170871897174, 0.6247069427146729, 0.6430195993191244, 0.6608618520757682, 0.6782108819310178, 0.6952778954669193, 0.7119710333391418, 0.7283827500523279, 0.7444756812493186, 0.7603065179030261, 0.7757631267095004, 0.7910245630753237, 0.8060114110731229, 0.8206665327217549, 0.8350556117647043, 0.8492865413806254, 0.8632609603113851, 0.8770772904614017, 0.8900170000000001]","[4.196915, 4.196455, 4.196132, 4.195802, 4.1956, 4.195333, 4.195169, 4.194936, 4.194769, 4.194553, 4.194422, 4.194265, 4.194126, 4.193971, 4.193811, 4.193705, 4.193574, 4.193463, 4.193339, 4.193222, 4.193093, 4.192987, 4.192913, 4.192745, 4.192643, 4.192541, 4.192451, 4.192337, 4.19227, 4.192153, 4.192041, 4.191948, 4.191885, 4.19179, 4.191672, 4.191594, 4.191513, 4.191387, 4.191271, 4.191188, 4.191185, 4.191031, 4.190973, 4.190867, 4.190793, 4.190729, 4.190584, 4.190531, 4.190462, 4.190329, 4.19027, 4.190219, 4.190155, 4.190074, 4.189974, 4.189914, 4.18982, 4.189761, 4.189703, 4.189637, 4.189521, 4.189471, 4.189387, 4.189327, 4.18925, 4.189174, 4.189135, 4.189052, 4.188994, 4.188891, 4.18881, 4.188769, 4.188681, 4.188622, 4.188552, 4.18848, 4.188416, 4.188385, 4.188269, 4.188243, 4.188161, 4.188089, 4.188002, 4.187958, 4.18792, 4.187853, 4.187777, 4.187725, 4.187676, 4.187613, 4.187613]",1.749182,3.8,4.1
62,1.2,2.4,25,"[0.0, 0.007894201874241502, 0.019393275011078487, 0.031395332658050945, 0.04396052773536799, 0.05717036198617351, 0.07131922361094681, 0.08673766810944064, 0.10380327639751588, 0.12352458146793191, 0.14650359559154572, 0.1721479004371261, 0.19925165704248773, 0.22653756778504772, 0.2532485893700084, 0.2794352420103413, 0.30522108567397177, 0.33094919981209836, 0.35697754771423584, 0.38288268576974194, 0.40888273245276907, 0.43480073520942286, 0.46043020451407246, 0.48528519164133777, 0.5095394729264847, 0.5328687616719763, 0.5557270448148874, 0.5776871573449609, 0.5992711913978486, 0.6201340449396062, 0.6405923083537141, 0.6604266644943896, 0.6797886143981393, 0.698847829769175, 0.7174270917177635, 0.7354697311260793, 0.7533650058204372, 0.7708624243949527, 0.7879589381315878, 0.8047265704618674, 0.8212120520820294, 0.8372998881977676, 0.8532430641975302, 0.8688710613713102, 0.8842652189482052, 0.8993816742274885, 0.9143436953255033, 0.9289861669118182, 0.9434790473095727, 0.9566827]","[4.196938, 4.196484, 4.196126, 4.195853, 4.195596, 4.195329, 4.195139, 4.194923, 4.19474, 4.194611, 4.194413, 4.194273, 4.194145, 4.193972, 4.193851, 4.193696, 4.193532, 4.193432, 4.193326, 4.193204, 4.193103, 4.192955, 4.192846, 4.19275, 4.192622, 4.192502, 4.192402, 4.192293, 4.192201, 4.192093, 4.192013, 4.191885, 4.19178, 4.191682, 4.191559, 4.191523, 4.19141, 4.191292, 4.191196, 4.191114, 4.191017, 4.190942, 4.190822, 4.19075, 4.190634, 4.190577, 4.190488, 4.19041, 4.190308, 4.190211, 4.190162, 4.190073, 4.189974, 4.189884, 4.189843, 4.189732, 4.18961, 4.189554, 4.189464, 4.189398, 4.189367, 4.189236, 4.18917, 4.189104, 4.189006, 4.188925, 4.188852, 4.18877, 4.188733, 4.188631, 4.188542, 4.188452, 4.188421, 4.188347, 4.188294, 4.188209, 4.188118, 4.188031, 4.187974, 4.187914, 4.187835, 4.187747, 4.187709, 4.187661, 4.187556, 4.187518, 4.187442, 4.187361, 4.187276, 4.187217, 4.187214]",1.7470212,3.8,4.1
63,1.2,2.4,25,"[0.0, 0.00515150270683834, 0.014028781711110785, 0.02349364028878849, 0.033712262663062834, 0.04474098709392792, 0.056634768726732024, 0.06985924439634329, 0.08449566848859084, 0.10112469281407631, 0.12032325100191059, 0.14226471760932907, 0.166320897163362, 0.19132869382329992, 0.21660434098474346, 0.24175641475743564, 0.2667621433835526, 0.29185730031767476, 0.31720359907100854, 0.342795813255563, 0.36859877599849783, 0.3941991452731083, 0.41928672315860915, 0.44364297521900464, 0.46728771377213063, 0.49010582870748176, 0.5122803843197626, 0.5337049082851052, 0.5546098816145382, 0.5749054932910854, 0.5946315614285702, 0.6138342297811427, 0.6326051440779867, 0.6509152843555255, 0.6688468912629195, 0.6863072807505047, 0.7033872326412831, 0.7202723911206586, 0.7366575720711405, 0.7529122662843915, 0.7685415139007135, 0.7841553303130047, 0.7993272075396819, 0.8142629504838129, 0.829038544627131, 0.843444129753182, 0.8576332906167411, 0.871661194467583, 0.8855684702842661, 0.8966951999999999]","[4.196926, 4.196453, 4.196119, 4.195837, 4.195562, 4.195329, 4.195141, 4.194925, 4.194763, 4.194571, 4.19439, 4.194262, 4.194096, 4.193964, 4.193828, 4.193711, 4.19357, 4.193472, 4.193322, 4.193205, 4.193075, 4.192954, 4.19287, 4.192744, 4.192621, 4.192536, 4.192407, 4.192311, 4.19222, 4.192118, 4.192015, 4.191964, 4.191787, 4.191678, 4.19159, 4.191497, 4.191406, 4.191331, 4.191238, 4.191158, 4.191095, 4.190975, 4.190877, 4.190836, 4.190741, 4.190629, 4.190565, 4.190432, 4.190366, 4.190316, 4.190217, 4.190145, 4.190026, 4.189955, 4.189904, 4.189812, 4.189739, 4.189682, 4.189597, 4.189488, 4.189454, 4.189348, 4.189283, 4.189174, 4.189118, 4.189055, 4.188993, 4.188951, 4.188845, 4.188759, 4.188689, 4.188599, 4.188579, 4.1885, 4.188409, 4.188349, 4.188331, 4.18819, 4.188157, 4.18806, 4.188017, 4.187942, 4.187894, 4.187802, 4.187754, 4.187659, 4.187623, 4.187561, 4.187489, 4.187425, 4.187441]",1.7448604,3.8,4.1
64,1.2,2.4,25,"[0.0, 0.008143815512602792, 0.016857521197689296, 0.026177089942495915, 0.0361655099290996, 0.046939369245268245, 0.058601795403257315, 0.07150392095995402, 0.08581483773727823, 0.1019995186267144, 0.12061408952981238, 0.1420288662259271, 0.16558214897959084, 0.19030015928571242, 0.21510758276474728, 0.24000728404046762, 0.26468905579210006, 0.2894241567509441, 0.3143832146079474, 0.33966518041425453, 0.36502283953901565, 0.3902342958209471, 0.4150414997283701, 0.4393398275412087, 0.4628317570600884, 0.48549840412283773, 0.5075525532321815, 0.528995107007969, 0.5496688508693824, 0.5699951840714275, 0.5894842596474947, 0.6086883411905398, 0.6274169024339468, 0.645735369230767, 0.6635888637574924, 0.6809469714907905, 0.6980810905772197, 0.7147776504548993, 0.7312128425177986, 0.7472395723327296, 0.7630211511226861, 0.7784692775951871, 0.7936720331544178, 0.8085221567905808, 0.8231356511079325, 0.8375907552281578, 0.8518160178628729, 0.8658231010331096, 0.8795168581960053, 0.8900380999999999]","[4.196922, 4.196461, 4.196066, 4.195807, 4.195556, 4.195317, 4.195095, 4.194914, 4.194716, 4.194571, 4.194392, 4.194228, 4.194089, 4.193964, 4.193806, 4.193663, 4.193557, 4.193418, 4.193301, 4.193192, 4.193082, 4.192985, 4.192858, 4.192758, 4.19266, 4.192538, 4.192385, 4.19229, 4.192218, 4.192072, 4.192005, 4.191922, 4.191792, 4.191716, 4.191618, 4.191538, 4.191456, 4.19135, 4.191243, 4.191161, 4.191066, 4.190964, 4.190926, 4.190816, 4.190719, 4.190624, 4.190583, 4.19049, 4.190364, 4.190313, 4.190252, 4.19017, 4.190118, 4.190006, 4.189921, 4.189817, 4.189785, 4.18969, 4.18964, 4.189555, 4.189459, 4.189396, 4.189308, 4.189253, 4.189154, 4.189115, 4.189037, 4.188966, 4.188915, 4.188818, 4.18877, 4.188681, 4.188592, 4.188528, 4.188487, 4.188411, 4.188356, 4.188276, 4.188202, 4.188144, 4.18808, 4.187996, 4.187948, 4.187883, 4.18784, 4.187753, 4.187686, 4.187611, 4.187554, 4.187506, 4.18751]",1.7426996,3.8,4.1
65,1.2,2.4,25,"[0.0, 0.006469101450140319, 0.015129424272072409, 0.024325329494904596, 0.034233114243069934, 0.04487159519768294, 0.05643744877244944, 0.06911941321222034, 0.08329712665916766, 0.09924889571613904, 0.11762439032742225, 0.13859544916372618, 0.16180575626480304, 0.18635769707364164, 0.21094323324547548, 0.23566032185427072, 0.26002033313920997, 0.28457777665316125, 0.3093945917447402, 0.3344737436285509, 0.3597480012144731, 0.38482725111448807, 0.40965306568167104, 0.4337467128756961, 0.45717207455782216, 0.4799201007917151, 0.5018676388554977, 0.5231303988165796, 0.5438975966777401, 0.5639737165607206, 0.5835339345945622, 0.6026061520389833, 0.6213075792516992, 0.6394460691721751, 0.6572104241220156, 0.6746476044436287, 0.6917217869644706, 0.7083710991160784, 0.7247148397141878, 0.7408689657028138, 0.7566698081932783, 0.7721534362045333, 0.7873980029239763, 0.8023436456152078, 0.8170418803449424, 0.8314695365429663, 0.845673751715272, 0.8596039013401549, 0.8734063936383603, 0.8866947000000001]","[4.196875, 4.196465, 4.196076, 4.195764, 4.195481, 4.195326, 4.195077, 4.194899, 4.194699, 4.194508, 4.194349, 4.194214, 4.19409, 4.193919, 4.193783, 4.193647, 4.193538, 4.193393, 4.193267, 4.193156, 4.19307, 4.192941, 4.192839, 4.192677, 4.192561, 4.192482, 4.192397, 4.192266, 4.192187, 4.192075, 4.191961, 4.191864, 4.191744, 4.191676, 4.191623, 4.191495, 4.191424, 4.191321, 4.191199, 4.191136, 4.191022, 4.190942, 4.190879, 4.190791, 4.190686, 4.190606, 4.19054, 4.190457, 4.190357, 4.190305, 4.190178, 4.190101, 4.190035, 4.189978, 4.189864, 4.189813, 4.189723, 4.189637, 4.189607, 4.189521, 4.18943, 4.189363, 4.189336, 4.189234, 4.189145, 4.189068, 4.189018, 4.188961, 4.188854, 4.188808, 4.188722, 4.188676, 4.188596, 4.188521, 4.188461, 4.188379, 4.188302, 4.188231, 4.188198, 4.188137, 4.18806, 4.187975, 4.187944, 4.187865, 4.187775, 4.187743, 4.187673, 4.18764, 4.187568, 4.187468, 4.18747]",1.7405388,3.8,4.1
66,1.2,0.5,25,"[0.0, 0.00571124198321428, 0.01429356483188586, 0.023445414766243983, 0.03321219553059185, 0.043826386301006215, 0.05524913830656164, 0.06788098703339832, 0.08197688790749108, 0.09780433641263725, 0.1159054928900578, 0.1366917526630169, 0.15969514639439666, 0.18400530333800516, 0.20855859025497694, 0.23329287839135585, 0.257781941572642, 0.2822131149742414, 0.3070748603512796, 0.3320156492704063, 0.35717679027781324, 0.38219041584604674, 0.406845168705811, 0.4310239973504777, 0.4545745577218786, 0.4772344711407631, 0.4991328231549207, 0.5204398069379512, 0.5409891904761893, 0.5611504430649474, 0.5806944100161116, 0.5997832464800588, 0.6183509095522268, 0.6365878089164653, 0.6542796237096892, 0.6717118992839234, 0.6886902784754488, 0.7054686144481084, 0.7217672264482817, 0.7377594144070931, 0.7535769313244756, 0.7690091317249972, 0.7841589807378804, 0.798950435614013, 0.8136658850997368, 0.8280679825661251, 0.8422388692753113, 0.8561756797521971, 0.8698823029508366, 0.8833702]","[4.19688, 4.196434, 4.196108, 4.195795, 4.195578, 4.195331, 4.195099, 4.194923, 4.194724, 4.194555, 4.194399, 4.194251, 4.194077, 4.193927, 4.19383, 4.193695, 4.193582, 4.193475, 4.193347, 4.193193, 4.193104, 4.192956, 4.192877, 4.192749, 4.192631, 4.192528, 4.192453, 4.192341, 4.192246, 4.192106, 4.192022, 4.191936, 4.191864, 4.191783, 4.19168, 4.19157, 4.191453, 4.191378, 4.191287, 4.191194, 4.1911, 4.19101, 4.190917, 4.190866, 4.190749, 4.190679, 4.19057, 4.190519, 4.190484, 4.190375, 4.190273, 4.190201, 4.190158, 4.190041, 4.18996, 4.189901, 4.189834, 4.189768, 4.189671, 4.189585, 4.18955, 4.189454, 4.189372, 4.189302, 4.189242, 4.189164, 4.189082, 4.189061, 4.188939, 4.188892, 4.188814, 4.188753, 4.188758, 4.188661, 4.188584, 4.188489, 4.188436, 4.188372, 4.188297, 4.188251, 4.188178, 4.188104, 4.188073, 4.188005, 4.187921, 4.187843, 4.18777, 4.187735, 4.187657, 4.187669, 4.187668]",1.738378,3.8,4.1
67,1.2,2.4,25,"[0.0, 0.010216064706217554, 0.021534571049779266, 0.03338291332102997, 0.04566325430356799, 0.05865965799506617, 0.07243138897844459, 0.08744373848804804, 0.10393340241874505, 0.12288462378272513, 0.14490603604296787, 0.17003063542717994, 0.19653217218955327, 0.22362576457688355, 0.2502196697568391, 0.276459638943694, 0.3023665208019575, 0.3280083910157756, 0.3534756500583882, 0.37944260645195427, 0.405392005975472, 0.4312379607095167, 0.45668812443740214, 0.4814553802729341, 0.5055386864624258, 0.5290792016830095, 0.5517726833060739, 0.5738660878119125, 0.5953169863583124, 0.6162089188608215, 0.6364584692966995, 0.6563050247247377, 0.675653150657462, 0.6945510808069766, 0.7130064525982865, 0.7310541413202318, 0.7488589236205263, 0.7662188722601457, 0.7833200869363306, 0.799998400195604, 0.8163926451478554, 0.83242997928121, 0.8483136010296002, 0.8638627608193832, 0.8791780995405798, 0.8942728023536413, 0.9090611176513723, 0.9237795607426906, 0.9381807800376121, 0.9500219999999999]","[4.196928, 4.196496, 4.196125, 4.195811, 4.195572, 4.195364, 4.195141, 4.194952, 4.194775, 4.194605, 4.194432, 4.194297, 4.194113, 4.193976, 4.193861, 4.193696, 4.193528, 4.193433, 4.193294, 4.193219, 4.193119, 4.192962, 4.192814, 4.192747, 4.192639, 4.192515, 4.192406, 4.192298, 4.192188, 4.192122, 4.191994, 4.191904, 4.191809, 4.191687, 4.191606, 4.1915, 4.191419, 4.191312, 4.191203, 4.191123, 4.191061, 4.19094, 4.19086, 4.190739, 4.190699, 4.190584, 4.190479, 4.190427, 4.190344, 4.190252, 4.190144, 4.190083, 4.190001, 4.189904, 4.189814, 4.189735, 4.189662, 4.189619, 4.189499, 4.189422, 4.189369, 4.189263, 4.189191, 4.189123, 4.189023, 4.188941, 4.188909, 4.188812, 4.188763, 4.18866, 4.18857, 4.188515, 4.188459, 4.188368, 4.188344, 4.18825, 4.188159, 4.188118, 4.188052, 4.187939, 4.187899, 4.18781, 4.187745, 4.187676, 4.187664, 4.187549, 4.187454, 4.187398, 4.187346, 4.187246, 4.187244]",1.7362758,3.8,4.1
