Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
79,1.2,2.4,25,"[0.0, 0.006438474337819938, 0.01493982727781032, 0.023788648735143025, 0.03341141005429654, 0.04374052023734576, 0.05530966174076726, 0.06811151165952592, 0.08249469987339106, 0.09877302908929766, 0.11699135165028832, 0.13754792150199016, 0.16042845361011596, 0.1851551711052725, 0.21135046373626318, 0.23941634092545996, 0.26965803717385595, 0.30104245565377297, 0.3328518146814867, 0.36398323989053283, 0.3940059572625696, 0.42352957809658387, 0.45168625953894503, 0.4788268372695641, 0.5051539015258941, 0.5304912981988422, 0.5548788674303737, 0.5784323149220479, 0.6013620782216678, 0.6233663707311843, 0.6447577732714485, 0.665567995910162, 0.6858781184598414, 0.7053740838425288, 0.7247181630720257, 0.7433553540028279, 0.7618589959566104, 0.7799469883914856, 0.7976638869305287, 0.8148880610260044, 0.8318781143068041, 0.8484304497962403, 0.8647862041910763, 0.8807954805025049, 0.8966113084370899, 0.9122153713284995, 0.927560139803826, 0.9424993395987848, 0.9574878183081499, 0.9698948999999999]","[4.197174, 4.196717, 4.19633, 4.196087, 4.195824, 4.195598, 4.19543, 4.195222, 4.195054, 4.194908, 4.19474, 4.194662, 4.194478, 4.194325, 4.194248, 4.194126, 4.194011, 4.193839, 4.193795, 4.19371, 4.193551, 4.193435, 4.193326, 4.19325, 4.193153, 4.193075, 4.192976, 4.192913, 4.192809, 4.192756, 4.19263, 4.192548, 4.192439, 4.192367, 4.192317, 4.192283, 4.19213, 4.192011, 4.191987, 4.19193, 4.191845, 4.1918, 4.191692, 4.191598, 4.19153, 4.191481, 4.191401, 4.191325, 4.191277, 4.191212, 4.19115, 4.191056, 4.191, 4.190993, 4.190905, 4.190825, 4.190777, 4.190691, 4.190628, 4.19057, 4.190548, 4.190462, 4.190371, 4.190346, 4.190279, 4.190182, 4.190144, 4.19008, 4.190074, 4.189924, 4.189942, 4.189879, 4.18982, 4.189729, 4.189742, 4.189641, 4.189607, 4.189555, 4.18954, 4.189466, 4.189384, 4.189339, 4.189311, 4.189227, 4.189208, 4.189157, 4.18913, 4.189041, 4.188999, 4.188924, 4.188917]",1.8457446,3.8,4.1
80,1.2,2.4,25,"[0.0, 0.006179298905812564, 0.014567749253422607, 0.023536192592220173, 0.03297935867784607, 0.0435405985711044, 0.05484451974995594, 0.06763292597402518, 0.08200654498576834, 0.09818486637755061, 0.11644753039166653, 0.1369921399438185, 0.15940137194159973, 0.1839426406004194, 0.20983261634666198, 0.23785718970521483, 0.2673997430615517, 0.29843388180068364, 0.32991248692432606, 0.36064737488013077, 0.39062910575055376, 0.419679420503676, 0.44785630603221604, 0.47484907144237953, 0.5010389304798671, 0.5261659934669132, 0.5503501724709084, 0.5738098358018744, 0.5964330949886085, 0.6184691535109302, 0.6398166356780571, 0.6604836970644106, 0.6808124482670471, 0.7004361689697534, 0.7196960444570176, 0.738530694459834, 0.7569938693173819, 0.7748092749425112, 0.7924996410840592, 0.8096446075531235, 0.8267416622531815, 0.8431572815214607, 0.8595073246031738, 0.8756235355140188, 0.8913440986752851, 0.9068545691957494, 0.922219016529278, 0.9374058337077117, 0.9521730953352764, 0.9662279000000001]","[4.197164, 4.196704, 4.196387, 4.196103, 4.195799, 4.195575, 4.195364, 4.195237, 4.195051, 4.194864, 4.19472, 4.194601, 4.194444, 4.194351, 4.194234, 4.194098, 4.193968, 4.193886, 4.193734, 4.193654, 4.193511, 4.193462, 4.193388, 4.193229, 4.193129, 4.193075, 4.193038, 4.192907, 4.192848, 4.192777, 4.192605, 4.192568, 4.192521, 4.192398, 4.192284, 4.192216, 4.192148, 4.192116, 4.191975, 4.191958, 4.191837, 4.191796, 4.191685, 4.191677, 4.191527, 4.191468, 4.191467, 4.191413, 4.191279, 4.191241, 4.191192, 4.191083, 4.191036, 4.191001, 4.190889, 4.190835, 4.190768, 4.190736, 4.19066, 4.190629, 4.190519, 4.190403, 4.19037, 4.19035, 4.19032, 4.190302, 4.190165, 4.19009, 4.190034, 4.190005, 4.189937, 4.189925, 4.189846, 4.189813, 4.189731, 4.189679, 4.18962, 4.189592, 4.189502, 4.189456, 4.189417, 4.189361, 4.189291, 4.189314, 4.189218, 4.189203, 4.189085, 4.189098, 4.18905, 4.188923, 4.188914]",1.8445918000000001,3.8,4.1
81,1.2,0.5,25,"[0.0, 0.005436302620054845, 0.01381226020894702, 0.022698226913777902, 0.03216474046519682, 0.04249593336109936, 0.053820384946860866, 0.06637330490240934, 0.08067843039161629, 0.09664110580373181, 0.11466220397839966, 0.13484135249043633, 0.15725737104217002, 0.18141639899396222, 0.20748692325497325, 0.23499864374564006, 0.26439727902895527, 0.2956965416953068, 0.32658299910087474, 0.3575179515380483, 0.38756186123600306, 0.41659953846938697, 0.44508393401453955, 0.4721657406569281, 0.49844648859966806, 0.5236767762988654, 0.5480100726029342, 0.5713355135312022, 0.5940888341107862, 0.6160862669610132, 0.6374317956554663, 0.6581414701759856, 0.6784016976302734, 0.6980014676302688, 0.7171637415239094, 0.7360764269387761, 0.7543753152658905, 0.772224925678052, 0.7899325571849707, 0.8070722192621267, 0.8240074883030253, 0.8406417941242434, 0.856886116378526, 0.8729844227453567, 0.8887682371129677, 0.9043763263660538, 0.919755926686229, 0.9348201422081248, 0.9497459527088961, 0.9629961]","[4.19711, 4.196684, 4.196328, 4.196094, 4.195832, 4.195625, 4.195361, 4.195204, 4.195038, 4.194897, 4.194707, 4.194583, 4.194438, 4.194284, 4.194224, 4.194091, 4.193927, 4.193856, 4.193744, 4.193571, 4.193507, 4.193413, 4.193308, 4.19323, 4.193151, 4.193014, 4.192961, 4.192881, 4.192811, 4.192686, 4.192614, 4.192485, 4.192432, 4.192367, 4.192222, 4.192193, 4.192134, 4.192051, 4.191946, 4.191921, 4.191886, 4.191774, 4.191615, 4.191595, 4.191581, 4.191453, 4.191367, 4.191335, 4.191222, 4.191192, 4.191092, 4.191059, 4.191014, 4.190944, 4.190852, 4.19081, 4.190765, 4.190681, 4.190639, 4.190558, 4.190514, 4.190419, 4.190408, 4.190295, 4.190214, 4.190235, 4.190156, 4.190078, 4.190069, 4.189981, 4.189883, 4.189855, 4.189804, 4.189753, 4.189703, 4.189621, 4.189553, 4.189546, 4.189468, 4.189433, 4.189384, 4.189317, 4.189229, 4.189265, 4.189167, 4.189153, 4.189032, 4.189003, 4.189032, 4.18897, 4.188969]",1.843439,3.8,4.1
82,1.2,2.4,25,"[0.0, 0.007789880629433449, 0.017913433043855814, 0.028741295624764324, 0.04017877121463356, 0.05272583211254775, 0.06618758198048866, 0.08143446015909786, 0.0988683495145273, 0.11787968814229191, 0.13919496880037593, 0.16243688796622116, 0.18754867483355483, 0.21412201169983378, 0.2420409261314956, 0.27130863289925444, 0.30209338710943734, 0.33395991054945073, 0.3660759989111677, 0.3978525398618986, 0.42858744141156446, 0.4585347753786315, 0.4874455087198496, 0.5153112222096246, 0.5424533446946388, 0.5685925545847217, 0.5933808957225679, 0.6176389951210243, 0.6411163264064288, 0.6638889516959376, 0.6861558657343512, 0.7074920849656433, 0.7283324380303787, 0.7487645371554567, 0.768627633712269, 0.7882991874570897, 0.8072326208013465, 0.8259782237974076, 0.8439424984503481, 0.861912910984133, 0.8795026374956767, 0.896814721495909, 0.9137168510808258, 0.9304397531249988, 0.9469182027611032, 0.9631056086445875, 0.9790908814111305, 0.9947887352165252, 1.0103057344827586, 1.0230367]","[4.197182, 4.196719, 4.196363, 4.196061, 4.195814, 4.195629, 4.19537, 4.195249, 4.195096, 4.194896, 4.194772, 4.194623, 4.194528, 4.194309, 4.194204, 4.19411, 4.193964, 4.193861, 4.193778, 4.193627, 4.193516, 4.193409, 4.193368, 4.193249, 4.193138, 4.192997, 4.192931, 4.192869, 4.192748, 4.192697, 4.192605, 4.192483, 4.192403, 4.192336, 4.19233, 4.192206, 4.192111, 4.191971, 4.191904, 4.191826, 4.191746, 4.191661, 4.191586, 4.191527, 4.191439, 4.191379, 4.191269, 4.191262, 4.191204, 4.191096, 4.191065, 4.19097, 4.190926, 4.190782, 4.190799, 4.190646, 4.190599, 4.190608, 4.190498, 4.190478, 4.19038, 4.190272, 4.19022, 4.190167, 4.190115, 4.190051, 4.189942, 4.189903, 4.18988, 4.189744, 4.189762, 4.189718, 4.189646, 4.189599, 4.189534, 4.189432, 4.189395, 4.189372, 4.189268, 4.189251, 4.189168, 4.189083, 4.189065, 4.189035, 4.188952, 4.188887, 4.188821, 4.188744, 4.188761, 4.188661, 4.188663]",1.8423352,3.8,4.1
83,1.2,2.4,25,"[0.0, 0.007134250609325321, 0.015596308322944313, 0.02448560531565791, 0.034077023137195794, 0.04445480407829955, 0.055914991086240706, 0.06872492050661128, 0.08316189574155625, 0.09951839101760734, 0.11792448081311158, 0.1387093790518797, 0.16147555165349836, 0.18620984608303198, 0.21254939079241025, 0.24065460363154295, 0.2707583492354443, 0.30226726319230585, 0.33386890508311723, 0.3646265468606418, 0.3949091565069508, 0.42451400766835223, 0.4525164237293279, 0.48014184530967985, 0.5063831065630489, 0.5315663061967906, 0.5561252151808947, 0.5796430261224486, 0.6022797800270094, 0.6243767672964113, 0.6458586517950847, 0.666704788823211, 0.686928868535111, 0.7065732942277492, 0.7259212566006488, 0.7448184675390759, 0.7632882290440375, 0.7812013539099488, 0.798793253941177, 0.8161878101665834, 0.8330212191253127, 0.8499248381061213, 0.8662057965714292, 0.8822058329156945, 0.8980806198535252, 0.9137427280235972, 0.9291238297557995, 0.9442113820940812, 0.9591703212687119, 0.9729452000000001]","[4.197115, 4.196695, 4.196312, 4.196042, 4.195799, 4.19557, 4.195326, 4.195158, 4.195036, 4.194885, 4.19473, 4.194564, 4.194408, 4.194332, 4.194145, 4.194035, 4.193916, 4.193846, 4.193707, 4.193598, 4.19346, 4.193366, 4.193276, 4.193167, 4.193119, 4.193024, 4.192866, 4.192817, 4.192758, 4.192642, 4.19255, 4.192496, 4.192342, 4.192265, 4.192202, 4.192143, 4.192003, 4.191973, 4.1919, 4.191807, 4.191706, 4.19165, 4.191567, 4.1915, 4.191409, 4.191349, 4.191286, 4.191197, 4.191133, 4.191126, 4.191024, 4.19096, 4.190876, 4.190869, 4.190735, 4.190724, 4.190661, 4.190571, 4.190529, 4.190414, 4.190383, 4.190257, 4.190233, 4.190197, 4.190142, 4.190039, 4.190018, 4.18998, 4.18991, 4.189872, 4.189812, 4.189717, 4.18966, 4.189621, 4.189552, 4.189464, 4.189451, 4.189379, 4.189304, 4.189253, 4.189188, 4.189121, 4.189159, 4.189085, 4.188988, 4.188997, 4.188922, 4.188848, 4.188812, 4.188761, 4.188762]",1.8412314,3.8,4.1
84,1.2,2.4,25,"[0.0, 0.007788958395586326, 0.01615781547249348, 0.024936983401238483, 0.03443202746309687, 0.04463201663624808, 0.055982442234621815, 0.0685565883859707, 0.08259647093539862, 0.09849274353796025, 0.11640255501980937, 0.13654790503620787, 0.15871515073156814, 0.182801257725946, 0.20893879098753557, 0.23664389847784426, 0.26598451335268425, 0.2970756093119876, 0.3286201014364416, 0.35917946218139785, 0.3897386709403208, 0.4186646635956729, 0.44691702594151006, 0.4740642470961517, 0.5002206234359738, 0.5255581318756055, 0.5500835452002074, 0.5738286198708725, 0.5965927051755436, 0.6185443397759084, 0.6398448444830207, 0.6607548200280291, 0.6810416492906664, 0.7008124777092054, 0.7200829612284416, 0.7388243124213073, 0.7572859580659103, 0.7752203132229006, 0.7928364729214209, 0.8101768374028369, 0.8271375043928928, 0.8436348274581096, 0.8599577392745881, 0.87609404186146, 0.8917760039900162, 0.9072467530364097, 0.9226868193092603, 0.9378140708696887, 0.9526475395848251, 0.9665477]","[4.197155, 4.196655, 4.196346, 4.196047, 4.195784, 4.195578, 4.195402, 4.195231, 4.195063, 4.194852, 4.194711, 4.194551, 4.194441, 4.194262, 4.194178, 4.194069, 4.1939, 4.193801, 4.193727, 4.193587, 4.193494, 4.193422, 4.193309, 4.193222, 4.193099, 4.193038, 4.19289, 4.192817, 4.192762, 4.192667, 4.192596, 4.192525, 4.192421, 4.192323, 4.192225, 4.192147, 4.192104, 4.192013, 4.191891, 4.19183, 4.191747, 4.191696, 4.191629, 4.191565, 4.191492, 4.1914, 4.191325, 4.191285, 4.191251, 4.191136, 4.191073, 4.19098, 4.190938, 4.190881, 4.190815, 4.190769, 4.190648, 4.190636, 4.19054, 4.190463, 4.190386, 4.190371, 4.190324, 4.190283, 4.190217, 4.19013, 4.190104, 4.190022, 4.189975, 4.189912, 4.189847, 4.189797, 4.189731, 4.189703, 4.189635, 4.189572, 4.189544, 4.189492, 4.189453, 4.189328, 4.18929, 4.189237, 4.189172, 4.189143, 4.189106, 4.189035, 4.189003, 4.188957, 4.188944, 4.188883, 4.188873]",1.8401276,3.8,4.1
85,1.2,2.4,25,"[0.0, 0.005043904072627503, 0.013386343690401786, 0.022281074716090365, 0.03183950955101977, 0.04216097235785174, 0.05347307242156568, 0.06615801357095777, 0.08038136386700617, 0.096501954036541, 0.11471206091217867, 0.1351143146888122, 0.15753010841237908, 0.18185561537005013, 0.20777045294338203, 0.23538547599611143, 0.26466742231414864, 0.2953769617461597, 0.32633389767606347, 0.35696416044237855, 0.3867148517974549, 0.41556711489585474, 0.44355182129370363, 0.47039587868595123, 0.4964148161848402, 0.5214074554433282, 0.5454142514851937, 0.5687495560121975, 0.5912684691763175, 0.6132502433754435, 0.6344313013420811, 0.6550378925324665, 0.675152888532554, 0.6947981812003401, 0.713977879478157, 0.7327823302208554, 0.7510892667578725, 0.7688182349228374, 0.7864613201844876, 0.803703431687242, 0.8205131092599972, 0.8370411963903804, 0.8534274483815617, 0.8694088834579788, 0.8851920180451122, 0.9006571356081373, 0.915928415238494, 0.9310451953890487, 0.9458581945619339, 0.9595744]","[4.197156, 4.196728, 4.196373, 4.196083, 4.19582, 4.195637, 4.195405, 4.195203, 4.195045, 4.19488, 4.194743, 4.194595, 4.194477, 4.194321, 4.194192, 4.194067, 4.193921, 4.193864, 4.193749, 4.193598, 4.193542, 4.19344, 4.193345, 4.193231, 4.193171, 4.193041, 4.192935, 4.192874, 4.192781, 4.192676, 4.192599, 4.192509, 4.192435, 4.192357, 4.192296, 4.192172, 4.192095, 4.192041, 4.191942, 4.191851, 4.191826, 4.191774, 4.191682, 4.19162, 4.191525, 4.191449, 4.191407, 4.191267, 4.191275, 4.19118, 4.19115, 4.191094, 4.190979, 4.190918, 4.190881, 4.190823, 4.190711, 4.190659, 4.190593, 4.190519, 4.190497, 4.190444, 4.190368, 4.190301, 4.190263, 4.190178, 4.190118, 4.19005, 4.189954, 4.190022, 4.189938, 4.189865, 4.18975, 4.18972, 4.189697, 4.18965, 4.189586, 4.18951, 4.189458, 4.189424, 4.189353, 4.1893, 4.189311, 4.189208, 4.189167, 4.189075, 4.189066, 4.189005, 4.188978, 4.188938, 4.188938]",1.8390238,3.8,4.1
86,1.2,0.5,25,"[0.0, 0.00752187692169351, 0.01592099018723797, 0.024712396196867742, 0.034125186668210766, 0.044392394261002666, 0.055641386152184086, 0.06813081536907745, 0.08211276254411554, 0.09795987951020374, 0.11569653535220492, 0.13576734767949972, 0.15771428950727245, 0.18166976957328224, 0.2073410197215333, 0.2344769599070664, 0.2635256074299844, 0.2941561669544738, 0.3248183435032451, 0.3557346239942605, 0.38563619583673514, 0.4143882889859781, 0.4425282282009043, 0.4695669222400777, 0.49546139213538953, 0.5205478968891197, 0.5447719442137252, 0.5680531454545446, 0.5907698882779915, 0.6125977858318619, 0.6339301440274288, 0.6546093812911188, 0.6748309885830887, 0.6945835616865588, 0.7137219865842331, 0.7323640283551822, 0.7506294699130043, 0.7685560700938586, 0.7860547227442902, 0.8032111984229267, 0.8200141564284877, 0.8367242857079337, 0.8529540377847592, 0.8689180230075849, 0.8847098118444231, 0.9002993545976555, 0.9156087528869176, 0.9306833622796847, 0.945506458415542, 0.9596527]","[4.197162, 4.196666, 4.196359, 4.196082, 4.195842, 4.195616, 4.195425, 4.195222, 4.195035, 4.194895, 4.194729, 4.194533, 4.194421, 4.19435, 4.194204, 4.194068, 4.193938, 4.193872, 4.19369, 4.193589, 4.193476, 4.19344, 4.19334, 4.193244, 4.193127, 4.193061, 4.192951, 4.192864, 4.192743, 4.192714, 4.192613, 4.192483, 4.192448, 4.192372, 4.19226, 4.192164, 4.192119, 4.192045, 4.191932, 4.191904, 4.191796, 4.191771, 4.191679, 4.1916, 4.191507, 4.191422, 4.191385, 4.191308, 4.191221, 4.191155, 4.191121, 4.191048, 4.190969, 4.190908, 4.190835, 4.190799, 4.190742, 4.190624, 4.1906, 4.19052, 4.190475, 4.190437, 4.190343, 4.19033, 4.190245, 4.190155, 4.190124, 4.190071, 4.189999, 4.189971, 4.18991, 4.189826, 4.189813, 4.189755, 4.189703, 4.1896, 4.189581, 4.189493, 4.189452, 4.189394, 4.189388, 4.189346, 4.189272, 4.189182, 4.189152, 4.189075, 4.189028, 4.18898, 4.188965, 4.188915, 4.188927]",1.83792,3.8,4.1
87,1.2,2.4,25,"[0.0, 0.009510885336540514, 0.019625321048399064, 0.030177640345192963, 0.041737096901533516, 0.054031154016885824, 0.06734538994229397, 0.08253633788819739, 0.09923912647028385, 0.11808661721357852, 0.13889435904851902, 0.16177117341402628, 0.18646085466035126, 0.21249079181362932, 0.2399908229514647, 0.2687863112568093, 0.29898120268528317, 0.33108610980766384, 0.3625331753101848, 0.3937929263480987, 0.42432431450834773, 0.45395958492401167, 0.48234907517266234, 0.5100979036063736, 0.5370888831126703, 0.5625891132403559, 0.5877002564309424, 0.611709763008139, 0.6350877960662515, 0.6577094362800029, 0.6798930310241913, 0.7013655907871706, 0.7223983045908081, 0.7427706532028049, 0.7628637948169751, 0.7823300784832447, 0.8015672538461535, 0.8203261290187288, 0.8386181564413814, 0.8565092225592926, 0.8742198440860217, 0.8916312180805485, 0.9085805250667277, 0.9253415213320563, 0.941854086770426, 0.958138165603896, 0.9741582697160863, 0.9898455340081239, 1.0053814097135447, 1.0196885]","[4.197123, 4.196683, 4.196351, 4.196039, 4.195805, 4.195633, 4.195379, 4.195193, 4.195055, 4.194874, 4.194706, 4.194543, 4.194408, 4.194335, 4.194188, 4.194068, 4.193987, 4.193857, 4.193726, 4.193585, 4.193481, 4.193401, 4.193295, 4.193244, 4.193092, 4.193024, 4.192904, 4.192825, 4.192637, 4.192597, 4.192521, 4.192424, 4.192365, 4.192248, 4.192209, 4.192106, 4.192052, 4.191955, 4.1919, 4.191757, 4.191735, 4.191675, 4.191535, 4.191458, 4.191405, 4.191347, 4.191281, 4.1912, 4.191104, 4.191047, 4.191009, 4.190901, 4.190856, 4.190835, 4.190701, 4.19066, 4.1906, 4.190517, 4.190438, 4.190371, 4.190353, 4.190263, 4.190165, 4.190107, 4.190053, 4.19001, 4.189928, 4.189883, 4.189831, 4.189733, 4.189705, 4.18963, 4.189563, 4.189517, 4.189439, 4.189361, 4.18933, 4.189265, 4.189222, 4.189165, 4.189108, 4.189043, 4.188999, 4.188922, 4.188899, 4.18879, 4.188786, 4.188758, 4.188636, 4.188604, 4.188604]",1.8367872,3.8,4.1
88,1.2,2.4,25,"[0.0, 0.0058046382551882325, 0.014210939387316324, 0.02309278943214438, 0.03268842018775053, 0.04296823592584639, 0.05437272592250242, 0.06695559316770094, 0.08131658618548054, 0.09734980544503508, 0.1154291860278231, 0.13570179618989214, 0.15811207388489606, 0.18232882761791175, 0.20843317480958645, 0.23598254655752243, 0.26557726470755666, 0.2966435959887394, 0.3280409497057709, 0.35892733934815624, 0.38885944239399917, 0.418078059264678, 0.446288874905315, 0.4732532203628118, 0.49978650738310426, 0.5248490975641855, 0.5491724460289001, 0.5726787488808412, 0.5957446325192362, 0.6175608561224468, 0.6389913927192494, 0.6597188741694587, 0.6800434070281701, 0.699671766656169, 0.7188451047754365, 0.7376822386840752, 0.7561222940707519, 0.7740912872252225, 0.791642008942201, 0.8090984504236974, 0.8260063097381892, 0.8427455930973896, 0.859080097289491, 0.8753407867199048, 0.8911910039951285, 0.9067708172861191, 0.9220345822941134, 0.9371898245705752, 0.9520610318558667, 0.9662469]","[4.197146, 4.196693, 4.196319, 4.196027, 4.195764, 4.195589, 4.195325, 4.195186, 4.194983, 4.194844, 4.194721, 4.194552, 4.194412, 4.194292, 4.19417, 4.194026, 4.193934, 4.19381, 4.193718, 4.193583, 4.193484, 4.193377, 4.193255, 4.193174, 4.193041, 4.19298, 4.192873, 4.192811, 4.192718, 4.192601, 4.192491, 4.192379, 4.192349, 4.1923, 4.192162, 4.192149, 4.192049, 4.191975, 4.191875, 4.191808, 4.191662, 4.191618, 4.191556, 4.191534, 4.191444, 4.191411, 4.191296, 4.191209, 4.191123, 4.191083, 4.19104, 4.19092, 4.190828, 4.190833, 4.190725, 4.19069, 4.190633, 4.190524, 4.190485, 4.190414, 4.190326, 4.190225, 4.190196, 4.190125, 4.190094, 4.190062, 4.189994, 4.189934, 4.189872, 4.189804, 4.189717, 4.189687, 4.18967, 4.189581, 4.189544, 4.18949, 4.189425, 4.18935, 4.189283, 4.189267, 4.189142, 4.189114, 4.189036, 4.189056, 4.188975, 4.188941, 4.188922, 4.188874, 4.188749, 4.188728, 4.188728]",1.8356544000000001,3.8,4.1
89,1.2,2.4,25,"[0.0, 0.006366968842261234, 0.01464722833545648, 0.023457296064929883, 0.03285437833490967, 0.04301720326884445, 0.05413983831524544, 0.06657481603498486, 0.0804330833544031, 0.09619363365695718, 0.11386652111750589, 0.13357389151374216, 0.1555643738817194, 0.17924073155650116, 0.20492471306711635, 0.23216201916167611, 0.26121642099125153, 0.29191462188924816, 0.32302103675324684, 0.35364446924153686, 0.3835300561180575, 0.4128453430592031, 0.44075654519033763, 0.46793269422725553, 0.4939746621246918, 0.5192528716640494, 0.5436281147559459, 0.5670866244654478, 0.5898942299825578, 0.611840292535468, 0.6332090144375091, 0.6539291495240946, 0.6741945917392731, 0.6938929021651383, 0.7129669058384471, 0.7318034661989785, 0.7500832438001916, 0.7681652374451475, 0.7856446629847333, 0.8029500610893121, 0.8200467984979871, 0.8366705114309023, 0.852948967158266, 0.8691263642809077, 0.885040826717556, 0.9006012231415998, 0.9159809952029507, 0.9310922274871039, 0.9459463014614684, 0.9598951]","[4.197142, 4.196682, 4.196317, 4.196038, 4.195785, 4.195535, 4.195374, 4.195159, 4.194998, 4.194806, 4.194647, 4.194514, 4.194386, 4.194269, 4.194097, 4.194046, 4.193871, 4.193738, 4.193698, 4.193513, 4.193495, 4.193327, 4.193226, 4.193142, 4.193059, 4.192977, 4.192894, 4.192771, 4.192689, 4.192626, 4.192531, 4.192416, 4.192318, 4.192255, 4.192174, 4.192101, 4.192047, 4.19192, 4.191813, 4.191824, 4.191728, 4.191637, 4.191545, 4.191521, 4.191411, 4.191352, 4.191274, 4.191241, 4.19114, 4.191068, 4.191041, 4.19097, 4.190871, 4.190812, 4.190725, 4.190648, 4.190604, 4.190519, 4.190499, 4.190462, 4.190376, 4.190298, 4.190214, 4.190172, 4.190143, 4.190073, 4.189993, 4.189971, 4.189872, 4.189795, 4.189792, 4.189759, 4.189662, 4.18964, 4.189497, 4.189497, 4.189442, 4.189344, 4.189351, 4.189218, 4.189266, 4.189171, 4.189144, 4.189081, 4.189026, 4.188974, 4.188873, 4.188837, 4.188785, 4.188801, 4.188777]",1.8345216,3.8,4.1
