Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
197,1.2,2.4,25,"[0.0, 0.007243485006407063, 0.016048025190584736, 0.025224929684600716, 0.03455160055730691, 0.044304480811467595, 0.05434549407240255, 0.06486498937537324, 0.07592645917254542, 0.08783846858928251, 0.10069547341155008, 0.11512777068420063, 0.13138254863416807, 0.14982193875569513, 0.16998334285714325, 0.19143308638410308, 0.21339952633903272, 0.2353257049495399, 0.256904547228319, 0.2787920053087185, 0.30068349712070885, 0.3228977875145853, 0.3450107592231293, 0.3674063943024304, 0.3894719730280163, 0.41148908231865844, 0.43302435844856213, 0.4541256154437877, 0.47466194669096085, 0.4947477218075784, 0.5144206872328067, 0.5333578030566146, 0.551930894094, 0.5699765355274488, 0.5875846061224494, 0.60470907196295, 0.6214978424777908, 0.6378119553359666, 0.6538927071830409, 0.6695330825860702, 0.6849076248673918, 0.6999988790568955, 0.7147212238095229, 0.7292751129680215, 0.7435369526238025, 0.7575003787152342, 0.7712120681284063, 0.7848462619015246, 0.7981518954327709, 0.8101754]","[4.196349, 4.195787, 4.195364, 4.195006, 4.194734, 4.194437, 4.194205, 4.193965, 4.193835, 4.193532, 4.193385, 4.193155, 4.192979, 4.192796, 4.192654, 4.192496, 4.192345, 4.1922, 4.191995, 4.191886, 4.191745, 4.191599, 4.191453, 4.191326, 4.191155, 4.191107, 4.190905, 4.190774, 4.190629, 4.190551, 4.190403, 4.190288, 4.190188, 4.190058, 4.18993, 4.189817, 4.189669, 4.189632, 4.189482, 4.189349, 4.189266, 4.189168, 4.189062, 4.18894, 4.188838, 4.188724, 4.188584, 4.188526, 4.188409, 4.188291, 4.18823, 4.188095, 4.187989, 4.187903, 4.187865, 4.187708, 4.18763, 4.187537, 4.187439, 4.187287, 4.187254, 4.187107, 4.187064, 4.186968, 4.186862, 4.18679, 4.186667, 4.186594, 4.186508, 4.186419, 4.186323, 4.186189, 4.186192, 4.186013, 4.185991, 4.185861, 4.185776, 4.185695, 4.185567, 4.185545, 4.185493, 4.185411, 4.185335, 4.185216, 4.185142, 4.185062, 4.184961, 4.184855, 4.184782, 4.184693, 4.184691]",1.5565381999999999,3.8,4.1
198,1.2,2.4,25,"[0.0, 0.003883864480850388, 0.010170341901041477, 0.016878643466770038, 0.023945655853499115, 0.031554386253270575, 0.039599613091686456, 0.048302423026490446, 0.057724504541072474, 0.06806234900475677, 0.07941053033361772, 0.0920870172700115, 0.10625934110115148, 0.12208825499591738, 0.13944040021633697, 0.15812468361484935, 0.17775548109545286, 0.19811885374374763, 0.21867918218589724, 0.23960631761991488, 0.26106350948747614, 0.28264449415539983, 0.3047723301164208, 0.3269014818904883, 0.34900359157057936, 0.3705727417945489, 0.3919268955808085, 0.41276537051052553, 0.4328238596806542, 0.45255812117056493, 0.4714077654912642, 0.48979795035560114, 0.5078633960874095, 0.5253395836962403, 0.5421970566752051, 0.5589042298840454, 0.5750015106138695, 0.5908492320385158, 0.6063315729393687, 0.621455868412833, 0.6362107299978514, 0.6507404718002919, 0.6649957176595518, 0.6787873624222281, 0.692507159899557, 0.7059681230242262, 0.7189788058792307, 0.7318961098852752, 0.7445669276437845, 0.75680068]","[4.196305, 4.195733, 4.195374, 4.195032, 4.194726, 4.194366, 4.194173, 4.193944, 4.193714, 4.193524, 4.193317, 4.193143, 4.192941, 4.192752, 4.192617, 4.192439, 4.192319, 4.192092, 4.191917, 4.191864, 4.191704, 4.191538, 4.19143, 4.19132, 4.191123, 4.191028, 4.190906, 4.190747, 4.190585, 4.190579, 4.190382, 4.190253, 4.190158, 4.190044, 4.189892, 4.189737, 4.189659, 4.189575, 4.189418, 4.18936, 4.18924, 4.189168, 4.188958, 4.188959, 4.188776, 4.188671, 4.18862, 4.188515, 4.188387, 4.18827, 4.18822, 4.188116, 4.188043, 4.187928, 4.187797, 4.187746, 4.187622, 4.187509, 4.187421, 4.187361, 4.187254, 4.18715, 4.187051, 4.186955, 4.186874, 4.186779, 4.186679, 4.186607, 4.186502, 4.186409, 4.18632, 4.186227, 4.186228, 4.18615, 4.185979, 4.185912, 4.18583, 4.18575, 4.185691, 4.185655, 4.185486, 4.1854, 4.185377, 4.185262, 4.185191, 4.185126, 4.184971, 4.184931, 4.184895, 4.184791, 4.184784]",1.5553344,3.8,4.1
199,1.2,2.4,25,"[0.0, 0.0030639096296710966, 0.009159558042632007, 0.0156564852112301, 0.022461587416355247, 0.029800727923147738, 0.037547632023338134, 0.04609928697592243, 0.05518049694160336, 0.06528479407043276, 0.07637191549946244, 0.0886590701817072, 0.10233005612244873, 0.11764714264412517, 0.1347918521050145, 0.1530841671652211, 0.17239884517392973, 0.19224490727217552, 0.21248379818998947, 0.23321416335053086, 0.2540991610535021, 0.2755256601608532, 0.29728461950278967, 0.3193106493718823, 0.3411641732573544, 0.3627837740995513, 0.3838153575951789, 0.4043864071535418, 0.4246007956476462, 0.4439560895700105, 0.4628447343636903, 0.48122488891840315, 0.4990918792153107, 0.5164043128674206, 0.5333081417400002, 0.5500642174354569, 0.5662874046028489, 0.5820575636535045, 0.5974411663168336, 0.6125679525273672, 0.6273709012208587, 0.6417929042660435, 0.6560285686331009, 0.6699741282069964, 0.6835871891468047, 0.6968661361967089, 0.7101093777159396, 0.7229529364308611, 0.73561363949543, 0.74680975]","[4.196365, 4.195727, 4.19536, 4.194975, 4.19469, 4.19439, 4.194115, 4.193934, 4.193666, 4.193499, 4.193292, 4.19316, 4.192963, 4.192767, 4.19257, 4.192442, 4.192336, 4.192139, 4.191947, 4.191831, 4.191617, 4.191552, 4.191378, 4.191258, 4.191161, 4.190992, 4.190872, 4.190787, 4.190622, 4.190506, 4.190362, 4.190315, 4.190148, 4.190037, 4.189887, 4.189779, 4.189668, 4.189538, 4.189482, 4.189364, 4.189256, 4.189133, 4.189022, 4.1889, 4.188797, 4.18871, 4.188612, 4.18854, 4.188432, 4.188354, 4.188214, 4.188115, 4.18804, 4.187899, 4.187863, 4.187744, 4.187639, 4.1876, 4.187427, 4.187347, 4.18726, 4.187151, 4.18711, 4.186995, 4.186921, 4.186789, 4.186737, 4.186621, 4.186585, 4.186469, 4.186396, 4.186298, 4.186219, 4.18615, 4.186039, 4.185956, 4.185877, 4.185835, 4.185769, 4.185616, 4.185594, 4.185473, 4.185333, 4.185319, 4.185277, 4.185212, 4.18505, 4.184981, 4.184916, 4.184865, 4.184878]",1.5541306,3.8,4.1
200,1.2,2.4,25,"[0.0, 0.004484486975705443, 0.010529446599471165, 0.016934116778566474, 0.02361545884122135, 0.030839692998014714, 0.0385652534100069, 0.046833585338605516, 0.05597534724814289, 0.06582534723613426, 0.07677725032911684, 0.08881478431523554, 0.10241125612346139, 0.11738758385068532, 0.13415570328855528, 0.15236844777658348, 0.17142129131541653, 0.19095679355110334, 0.2112231570562762, 0.23172990906579904, 0.2524943269850204, 0.27399322115180275, 0.29541504759159143, 0.3171376950912995, 0.33885888202813935, 0.36028230673283346, 0.38151768721915724, 0.4019866400235395, 0.4218361058592904, 0.4414025683348334, 0.4601094847619036, 0.4784963007221341, 0.4963104518640141, 0.5137726865982414, 0.5307893479381156, 0.5472491024997034, 0.5635903757766858, 0.5791832578712712, 0.5948005822567127, 0.6098064791159928, 0.624491671076373, 0.6390200914399095, 0.6531858068965503, 0.6670336057340938, 0.6806374781030166, 0.6939112033287312, 0.7071573196106249, 0.7200955533449805, 0.7327251294090348, 0.74351748]","[4.19627, 4.195788, 4.195305, 4.194985, 4.194653, 4.194403, 4.194158, 4.19393, 4.193719, 4.193485, 4.19333, 4.19308, 4.192929, 4.192769, 4.192551, 4.192443, 4.192268, 4.192125, 4.191963, 4.191833, 4.191653, 4.191556, 4.191374, 4.191223, 4.191164, 4.190993, 4.190879, 4.19072, 4.190649, 4.190505, 4.190439, 4.190246, 4.190142, 4.19007, 4.189985, 4.189835, 4.189694, 4.189579, 4.189434, 4.189383, 4.189289, 4.189153, 4.189075, 4.188962, 4.188826, 4.18871, 4.188625, 4.188568, 4.188484, 4.188365, 4.188265, 4.188119, 4.188089, 4.187962, 4.187863, 4.18778, 4.187638, 4.187573, 4.187483, 4.187408, 4.187356, 4.187175, 4.187102, 4.187037, 4.186924, 4.186855, 4.186771, 4.186677, 4.186634, 4.186534, 4.18642, 4.186411, 4.186241, 4.186141, 4.186082, 4.186015, 4.185907, 4.185879, 4.185785, 4.185677, 4.185573, 4.185542, 4.185402, 4.185352, 4.185315, 4.185182, 4.185139, 4.18504, 4.18498, 4.184871, 4.18487]",1.5529268,3.8,4.1
201,1.2,0.5,25,"[0.0, 0.0032959252774302367, 0.00923427248390414, 0.015604818537940199, 0.022308447918904267, 0.029460600514532156, 0.03707933164878399, 0.045384910599228626, 0.05433594715411148, 0.0641016621355565, 0.07497426159460331, 0.08704625943282034, 0.10029339148671536, 0.11531110784134634, 0.1317627877566871, 0.149804670174926, 0.1686972213882198, 0.18837898560768207, 0.20832985781546048, 0.22881918187317657, 0.24956851289492732, 0.27082854159045683, 0.29229499851608287, 0.3140362275834348, 0.33554277271069827, 0.3570561390586744, 0.3780166656200421, 0.3985620140131971, 0.4184216557223783, 0.4378575972964356, 0.4565284977889345, 0.4749255941504232, 0.4927754686888191, 0.5101007945291944, 0.5270399046771518, 0.5435371740842195, 0.5598639622558393, 0.5753673225129122, 0.5908727481961805, 0.6058976334011512, 0.6205484824305038, 0.6350357260660503, 0.6492305064315516, 0.6631192240049466, 0.6767536426963454, 0.690047418306404, 0.7031976450008416, 0.7161513289767544, 0.7288308361964325, 0.74014959]","[4.196327, 4.195767, 4.19534, 4.194954, 4.194664, 4.194429, 4.194169, 4.193872, 4.193715, 4.19351, 4.193268, 4.193098, 4.192906, 4.192754, 4.192573, 4.192437, 4.192282, 4.192128, 4.191962, 4.191797, 4.191714, 4.191503, 4.191371, 4.191258, 4.191108, 4.191005, 4.190897, 4.19073, 4.190644, 4.190493, 4.190386, 4.190257, 4.190141, 4.19004, 4.189912, 4.189805, 4.189706, 4.189533, 4.189475, 4.189373, 4.189269, 4.189157, 4.189022, 4.188912, 4.188817, 4.188748, 4.188661, 4.188535, 4.188465, 4.188321, 4.188215, 4.188175, 4.188025, 4.187953, 4.187886, 4.187769, 4.187658, 4.18758, 4.187481, 4.187399, 4.187294, 4.187216, 4.187088, 4.187037, 4.186907, 4.186817, 4.186759, 4.186672, 4.186538, 4.186511, 4.186417, 4.186365, 4.186249, 4.186161, 4.186105, 4.186, 4.185937, 4.185856, 4.185753, 4.18571, 4.185618, 4.185491, 4.185451, 4.185417, 4.185289, 4.185203, 4.185137, 4.18506, 4.185027, 4.18491]",1.551723,3.8,4.1
202,1.2,2.4,25,"[0.0, 0.005211511745427472, 0.01396657744617777, 0.023062321874715686, 0.032402926402526816, 0.041995315757746704, 0.052044935200831616, 0.06244861875664123, 0.07350825686304949, 0.08512362329205872, 0.09782321854741782, 0.11201760528907934, 0.12800288679288557, 0.1459048732002678, 0.16593679349390933, 0.18699853525614207, 0.20866713445174556, 0.23029056189349928, 0.25195577780531436, 0.2735136421278079, 0.2953707014397842, 0.3170523374941697, 0.3391071938775493, 0.361261263239057, 0.3833545903100682, 0.4052011355275719, 0.42684710044545643, 0.447903625910777, 0.4683899311941952, 0.4884483073824292, 0.5079173417688381, 0.5268327650066029, 0.5453123481049549, 0.5632518880333122, 0.5809383180490542, 0.5980480134812287, 0.6147263452444192, 0.6311450111700359, 0.6470261505972714, 0.6627527461844924, 0.6781512406695396, 0.6932626679922442, 0.7079321361746138, 0.7224284704009765, 0.7366860994207534, 0.7507610250570818, 0.764511074759604, 0.7780710529475448, 0.7915008734073485, 0.8035213000000001]","[4.196341, 4.195761, 4.195369, 4.195008, 4.194698, 4.194409, 4.194205, 4.193983, 4.193749, 4.193532, 4.193339, 4.193158, 4.192955, 4.192808, 4.192604, 4.192474, 4.192319, 4.192157, 4.192027, 4.191839, 4.191716, 4.191579, 4.191423, 4.19126, 4.19111, 4.191037, 4.190895, 4.190752, 4.190642, 4.1905, 4.190365, 4.190287, 4.190131, 4.190039, 4.189932, 4.189797, 4.189691, 4.189567, 4.189471, 4.189321, 4.189206, 4.189126, 4.189033, 4.188844, 4.188819, 4.188685, 4.188612, 4.18847, 4.188369, 4.188274, 4.188156, 4.188046, 4.187994, 4.187858, 4.187797, 4.18767, 4.187564, 4.187507, 4.187369, 4.187274, 4.187211, 4.187077, 4.186984, 4.186902, 4.186865, 4.186741, 4.186656, 4.18654, 4.186475, 4.186368, 4.186243, 4.186202, 4.186102, 4.186044, 4.185919, 4.185819, 4.185756, 4.185666, 4.185603, 4.185503, 4.185423, 4.185375, 4.185229, 4.185172, 4.185058, 4.184995, 4.184886, 4.184818, 4.184739, 4.18468, 4.184675]",1.5506332,3.8,4.1
203,1.2,2.4,25,"[0.0, 0.005212736310789945, 0.011457948812229321, 0.018046381181298796, 0.025023469412695676, 0.0325092477357269, 0.04048146312369813, 0.04902846026943672, 0.058404865760538785, 0.06855134654452391, 0.07979366615842101, 0.09230624941635276, 0.10615036220623575, 0.12165663025077866, 0.13864696191948953, 0.15689879055023917, 0.17646152157504094, 0.19651627447884876, 0.21687336198515747, 0.23760084527708505, 0.25867668917582365, 0.2800909806962112, 0.3018174095680801, 0.3238495617018944, 0.3456527006846607, 0.3672903008095979, 0.3886222639704251, 0.40933700134613415, 0.4294321488227115, 0.44889892422291877, 0.4677872580726473, 0.48623407463427104, 0.5040160664961125, 0.5214792028888179, 0.5385715127726267, 0.5551386884817114, 0.5714028727395357, 0.5871280779699242, 0.602692403766753, 0.6178614179767908, 0.6326566182434407, 0.647123322737439, 0.6612065094663541, 0.6751665743194343, 0.6887784742490836, 0.7021519089191717, 0.7152913601964984, 0.7281374199362647, 0.7407624193940836, 0.75016529]","[4.196263, 4.195743, 4.195349, 4.194985, 4.194685, 4.194348, 4.19415, 4.193892, 4.193662, 4.193467, 4.19327, 4.193081, 4.192976, 4.192755, 4.192553, 4.192389, 4.192247, 4.192038, 4.191906, 4.191765, 4.191642, 4.191498, 4.191355, 4.191262, 4.191047, 4.190966, 4.190855, 4.190706, 4.190598, 4.19043, 4.190331, 4.190276, 4.190094, 4.189936, 4.189876, 4.189771, 4.18962, 4.189535, 4.189374, 4.189337, 4.189186, 4.18906, 4.18894, 4.188881, 4.188715, 4.188671, 4.18851, 4.188432, 4.188338, 4.188214, 4.188076, 4.188029, 4.18796, 4.187812, 4.187785, 4.187654, 4.187572, 4.187422, 4.187383, 4.187286, 4.187195, 4.187075, 4.186985, 4.186901, 4.186826, 4.186706, 4.18666, 4.186559, 4.186443, 4.186356, 4.186281, 4.186175, 4.186115, 4.186003, 4.185947, 4.185919, 4.185745, 4.185687, 4.185615, 4.185564, 4.185441, 4.18534, 4.185229, 4.185231, 4.18513, 4.184982, 4.185014, 4.184872, 4.184801, 4.184731, 4.184714]",1.5495434,3.8,4.1
204,1.2,2.4,25,"[0.0, 0.004620673486926248, 0.010635687336642337, 0.017086687871459456, 0.023813517640195035, 0.031058406157436415, 0.03878604428822011, 0.047107367739382365, 0.05617957591190333, 0.06601984214860096, 0.07691685737609252, 0.08903933044716777, 0.10252794197516707, 0.1175083033430506, 0.1342481672662223, 0.1520692320622892, 0.17114168865731408, 0.19086074552244858, 0.21103134901432885, 0.23149987043782144, 0.25244154441275485, 0.2735825264806919, 0.2951999535850015, 0.31683624606071414, 0.3386092384651124, 0.3601135786416374, 0.3811384053692264, 0.40177807903233115, 0.4217894658889812, 0.44115318145247157, 0.4599622631794141, 0.4784224824664807, 0.4963488611006425, 0.5135948709485395, 0.5306246137652976, 0.5472472242522318, 0.5633116610998982, 0.5791203787858504, 0.5945246113493794, 0.6097176931028095, 0.624387426852624, 0.6389266931937296, 0.653041319272135, 0.6667675614074587, 0.6805048104769951, 0.6938747524906886, 0.7069129511961856, 0.719861918942451, 0.732522256540946, 0.7434567599999999]","[4.196297, 4.19573, 4.195323, 4.194931, 4.194614, 4.194383, 4.194077, 4.193846, 4.193746, 4.193486, 4.193261, 4.19315, 4.192891, 4.192753, 4.19256, 4.192399, 4.192236, 4.192131, 4.191961, 4.191802, 4.191611, 4.191457, 4.191387, 4.191252, 4.191112, 4.190927, 4.190766, 4.190729, 4.190614, 4.190372, 4.190368, 4.190236, 4.190091, 4.189978, 4.189835, 4.189769, 4.189635, 4.189573, 4.18945, 4.189336, 4.189112, 4.189148, 4.188993, 4.188886, 4.188773, 4.188684, 4.188545, 4.188487, 4.188354, 4.188251, 4.188133, 4.188058, 4.187973, 4.18786, 4.187753, 4.187683, 4.187578, 4.187489, 4.187417, 4.187262, 4.187278, 4.187174, 4.187081, 4.186888, 4.18685, 4.18672, 4.186707, 4.186656, 4.186512, 4.186383, 4.186357, 4.186265, 4.186196, 4.186066, 4.185968, 4.185899, 4.185812, 4.185737, 4.185655, 4.185548, 4.185485, 4.185429, 4.185353, 4.185239, 4.185197, 4.185102, 4.185057, 4.18494, 4.184856, 4.184819, 4.184807]",1.5484536,3.8,4.1
205,1.2,2.4,25,"[0.0, 0.0025883288857713183, 0.008593496523951402, 0.014882534481532372, 0.02158452522352103, 0.028697110420117175, 0.036330303975740275, 0.044511422560997035, 0.053455923411293946, 0.06321205905691926, 0.0739938392709759, 0.08585602673155769, 0.09929946962327753, 0.11409441916503006, 0.13051902067226884, 0.14825129997129216, 0.16700753297615722, 0.1863585928271852, 0.2064013394143394, 0.22675287847217251, 0.24720121316627613, 0.2684244725789237, 0.2897497113632639, 0.31154935582354104, 0.3329098640539523, 0.3544392206171735, 0.3755430934719667, 0.39583722837817353, 0.4159085247851327, 0.4352751485519905, 0.4539972055914178, 0.47249964762265023, 0.4901563937134979, 0.5076942743991857, 0.5246311807780015, 0.541041905, 0.5572829119540967, 0.5729845017583355, 0.5883398914507175, 0.6032150587837551, 0.6181518441589696, 0.6326457540879782, 0.6467507387698416, 0.6606121353671185, 0.6742830339210003, 0.6875291027920725, 0.7007838114771916, 0.7136484389359841, 0.7262274133916417, 0.73683974]","[4.196312, 4.195737, 4.195312, 4.194927, 4.194649, 4.194405, 4.194129, 4.193921, 4.19363, 4.193428, 4.193256, 4.193106, 4.19287, 4.192741, 4.192558, 4.19242, 4.192238, 4.192079, 4.191895, 4.191762, 4.191635, 4.191465, 4.19139, 4.191164, 4.191096, 4.190997, 4.190851, 4.190682, 4.190588, 4.19047, 4.190315, 4.1902, 4.190063, 4.189934, 4.18981, 4.189719, 4.189594, 4.189499, 4.189421, 4.189282, 4.189216, 4.18907, 4.188976, 4.188891, 4.188684, 4.188654, 4.188538, 4.188422, 4.188336, 4.188274, 4.188122, 4.188082, 4.187967, 4.187834, 4.18772, 4.187698, 4.18758, 4.187467, 4.187406, 4.187315, 4.187216, 4.187064, 4.186998, 4.187001, 4.186854, 4.186752, 4.186723, 4.186611, 4.186523, 4.186483, 4.186376, 4.186259, 4.186183, 4.186082, 4.18601, 4.185855, 4.185831, 4.185771, 4.185668, 4.185627, 4.185542, 4.185504, 4.185341, 4.185285, 4.185215, 4.185097, 4.185109, 4.184953, 4.184872, 4.184787, 4.184785]",1.5473637999999998,3.8,4.1
206,1.2,0.5,25,"[0.0, 0.004687832953800666, 0.010538710026113708, 0.016851006137916437, 0.023455355675162597, 0.030555412659779284, 0.038103304473244316, 0.046257147895319255, 0.05515790550927994, 0.0648041289471332, 0.07543367222824224, 0.08736775387679205, 0.10045589844355937, 0.11524561523452262, 0.131388993099357, 0.14901144620564583, 0.16768614246879612, 0.18675891381237913, 0.20677559110574675, 0.2269332220698604, 0.2473274165517809, 0.26842151046471574, 0.289598767291378, 0.3111942713687506, 0.33286695593565097, 0.3541529115767243, 0.3749777089638916, 0.39537824357688006, 0.4155434295139069, 0.43477185924960854, 0.4535781217489357, 0.4721292923705132, 0.48975895890281335, 0.5072676812761168, 0.524130948170801, 0.5406189436605059, 0.5567010751237538, 0.5725717430161905, 0.58787888067034, 0.6029112957789922, 0.6176862819130752, 0.6321422300430953, 0.6463861615548931, 0.6601997315811726, 0.673673353932736, 0.687080106664717, 0.7001845649132908, 0.7131088777697241, 0.7257258097822528, 0.7366007800000001]","[4.196294, 4.195714, 4.195295, 4.194937, 4.194631, 4.194345, 4.194092, 4.193871, 4.193679, 4.193473, 4.19323, 4.193067, 4.192886, 4.192723, 4.192553, 4.192391, 4.192217, 4.192068, 4.191944, 4.191794, 4.191639, 4.191509, 4.191364, 4.191237, 4.191083, 4.190931, 4.190852, 4.19072, 4.190571, 4.190467, 4.190341, 4.190255, 4.190083, 4.189976, 4.189848, 4.189723, 4.189641, 4.18955, 4.189405, 4.189324, 4.189208, 4.189072, 4.188956, 4.188856, 4.188787, 4.188662, 4.188604, 4.188488, 4.188323, 4.188304, 4.188185, 4.188114, 4.187983, 4.187894, 4.187809, 4.187671, 4.187569, 4.187487, 4.187389, 4.187283, 4.18727, 4.187129, 4.187082, 4.186907, 4.186838, 4.18679, 4.186678, 4.186648, 4.186526, 4.186439, 4.186329, 4.186265, 4.18613, 4.186057, 4.186026, 4.185921, 4.185871, 4.185747, 4.185678, 4.185558, 4.18553, 4.185419, 4.185356, 4.185297, 4.185178, 4.185172, 4.18506, 4.184972, 4.184922, 4.184813, 4.184814]",1.546274,3.8,4.1
207,1.2,2.4,25,"[0.0, 0.0068089768289245345, 0.015453893597038637, 0.02450080651292033, 0.03372817227164315, 0.04330073084564637, 0.05322566724132566, 0.06355797335642696, 0.07445554865654505, 0.08598996583548066, 0.09864723357368105, 0.1125265431495232, 0.12831008064881155, 0.14587160366402663, 0.16544869776397492, 0.18633019415310426, 0.20783660071964394, 0.2292669285894885, 0.2508411092764373, 0.2721772596053454, 0.2936829117496828, 0.31537542627008164, 0.33726998244897793, 0.3591683274088797, 0.3810280866696989, 0.402880829375188, 0.4243310515114642, 0.4453001580825129, 0.4657719155909342, 0.4858423356829341, 0.5051234351690287, 0.5242415237935157, 0.5427693346733561, 0.5606621284851185, 0.5782775142279057, 0.5954535976269569, 0.6120798158403007, 0.6285049522824461, 0.6446795589603378, 0.6601459762220034, 0.6757032982803188, 0.6907316542891981, 0.7054661927808842, 0.7199350062658113, 0.734326514975254, 0.7482453899922279, 0.7619482430815239, 0.7754465653431801, 0.7888024257863755, 0.8001625]","[4.196244, 4.195725, 4.19528, 4.194965, 4.194631, 4.19439, 4.194128, 4.193894, 4.193655, 4.193449, 4.193301, 4.193088, 4.192893, 4.19272, 4.19257, 4.1924, 4.192234, 4.192061, 4.191955, 4.191803, 4.191622, 4.191475, 4.191343, 4.191161, 4.191072, 4.190946, 4.19082, 4.190667, 4.190547, 4.190441, 4.190328, 4.190162, 4.190069, 4.18996, 4.189852, 4.18969, 4.189605, 4.189515, 4.189406, 4.189284, 4.189134, 4.189064, 4.188901, 4.18879, 4.188714, 4.188614, 4.188489, 4.188382, 4.188239, 4.188192, 4.188063, 4.187935, 4.187876, 4.187809, 4.187645, 4.187564, 4.187471, 4.187368, 4.187302, 4.187197, 4.187077, 4.18704, 4.186881, 4.18682, 4.186718, 4.186642, 4.186591, 4.186429, 4.186336, 4.186273, 4.18616, 4.186047, 4.185956, 4.18589, 4.185827, 4.185732, 4.185663, 4.185548, 4.185481, 4.185413, 4.185276, 4.185207, 4.18512, 4.185029, 4.184954, 4.184818, 4.184855, 4.184694, 4.18461, 4.184536, 4.184535]",1.5453534,3.8,4.1
