Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
139,1.2,2.4,25,"[0.0, 0.0043526251080915, 0.009419077827130681, 0.014740165186932969, 0.020428207273127733, 0.02632728452866851, 0.03262097871634952, 0.039254016184923864, 0.04635945450280372, 0.053895388545829294, 0.0619654803806805, 0.07077185718957815, 0.08024615663107207, 0.09080974389375424, 0.10249879384641358, 0.11579602230017805, 0.1306428161552818, 0.14761803743642307, 0.16639024357181556, 0.18653228572065012, 0.2078772773831967, 0.2297213882301409, 0.25222159407195593, 0.275083815896002, 0.298313651564308, 0.3219243570607402, 0.34502000087669304, 0.3682711750476184, 0.39078494037470546, 0.4127170971747428, 0.43410808427256087, 0.4546339243716729, 0.474523650824105, 0.49391492832224865, 0.5125269426727552, 0.5307425072353544, 0.5483508384198582, 0.5655169024845832, 0.5821922566308517, 0.5983773132354654, 0.6142194697073247, 0.62956606302908, 0.6446623610606048, 0.6593525509117405, 0.6738627405313026, 0.6878978871985143, 0.7017279147593128, 0.7152712390022669, 0.7286363319864038, 0.73997008]","[4.196317, 4.195774, 4.195349, 4.195048, 4.194749, 4.194578, 4.194271, 4.194026, 4.193816, 4.193662, 4.193458, 4.193288, 4.193099, 4.192986, 4.192812, 4.192671, 4.19249, 4.192368, 4.192257, 4.192138, 4.191998, 4.191873, 4.191719, 4.191606, 4.191513, 4.191336, 4.191266, 4.191144, 4.191038, 4.190935, 4.190799, 4.190709, 4.190567, 4.190527, 4.190374, 4.190265, 4.1902, 4.190101, 4.189977, 4.189861, 4.189837, 4.18969, 4.189577, 4.189573, 4.189394, 4.189332, 4.189252, 4.189124, 4.189018, 4.188921, 4.18884, 4.188766, 4.188666, 4.188588, 4.188508, 4.188413, 4.188362, 4.18829, 4.188184, 4.188107, 4.187999, 4.187948, 4.187878, 4.187793, 4.187684, 4.187652, 4.18753, 4.187473, 4.187391, 4.187303, 4.187252, 4.187137, 4.187118, 4.187006, 4.186954, 4.186872, 4.186788, 4.186724, 4.186628, 4.186594, 4.186505, 4.186458, 4.186348, 4.186267, 4.186213, 4.186136, 4.18608, 4.186012, 4.185952, 4.185879, 4.185888]",1.6149766,3.8,4.1
140,1.2,2.4,25,"[0.0, 0.0038057961550558433, 0.00869490954521246, 0.013865875087083958, 0.01932261262787445, 0.025129830294777694, 0.031206159512557938, 0.03764913002978165, 0.044571170705516736, 0.051926232939127556, 0.05982386190920269, 0.06830614802921597, 0.0775627719109992, 0.08770333156180549, 0.09903507578517835, 0.11169283458196146, 0.1260567271360694, 0.14220485471335426, 0.16016409571874168, 0.17978848682233578, 0.20046287366630794, 0.22175049417357268, 0.24381282943839028, 0.2663029616110448, 0.2891100158151479, 0.3121075015366989, 0.335179000356745, 0.3580826053253916, 0.38044390924505034, 0.40231634533558974, 0.4232925990529267, 0.44387921900132715, 0.46360803939571704, 0.4827342026758945, 0.5015068607077325, 0.5195720703247912, 0.5370465716840908, 0.5540753621925676, 0.5707333029911182, 0.5869771020113884, 0.6028467166389005, 0.6181385146674272, 0.6331563725433519, 0.6478550450615804, 0.6622339739224303, 0.6763563814223821, 0.6900999371142386, 0.703739311234797, 0.7169291020251366, 0.72999305]","[4.19625, 4.195776, 4.195342, 4.194996, 4.194762, 4.194463, 4.194206, 4.193982, 4.193818, 4.19361, 4.193413, 4.193238, 4.193083, 4.192911, 4.192777, 4.19261, 4.192493, 4.192356, 4.192214, 4.192089, 4.191936, 4.191831, 4.191719, 4.191587, 4.191478, 4.191418, 4.191247, 4.191097, 4.190998, 4.190866, 4.190774, 4.190664, 4.190572, 4.190462, 4.190395, 4.190251, 4.190139, 4.190051, 4.189965, 4.189857, 4.189754, 4.189655, 4.189543, 4.189451, 4.189383, 4.189288, 4.189219, 4.18912, 4.189011, 4.188923, 4.188816, 4.188786, 4.188661, 4.188552, 4.188504, 4.188427, 4.18836, 4.188252, 4.188131, 4.188094, 4.188002, 4.18793, 4.187838, 4.187751, 4.187687, 4.187637, 4.187527, 4.187474, 4.187371, 4.187382, 4.187204, 4.187186, 4.187063, 4.186981, 4.186932, 4.186858, 4.186799, 4.186743, 4.186656, 4.186559, 4.18651, 4.18642, 4.186353, 4.186333, 4.186249, 4.186152, 4.186164, 4.186046, 4.185942, 4.185876, 4.185882]",1.6101198,3.8,4.1
141,1.2,0.5,25,"[0.0, 0.001494881135360157, 0.0062523217694508484, 0.011301133896848892, 0.01663225406600074, 0.022279093865738397, 0.028284982192901563, 0.03464634935167219, 0.04137768376615799, 0.048590910495626506, 0.0562912840797529, 0.06466989532938866, 0.07369069718406102, 0.08361035618327942, 0.09457822737182098, 0.10699248646258494, 0.12088154800404874, 0.13656709397748473, 0.15390145522252185, 0.1729121435033999, 0.19316451672555612, 0.2143545171295057, 0.235837213278986, 0.25789029593624463, 0.2804143120403507, 0.30315296442894374, 0.3262155323279396, 0.3488651442318901, 0.37110558193058435, 0.39270405367346745, 0.4138324079624685, 0.4341190215704707, 0.4539339566101575, 0.4729315178545478, 0.4915600970156502, 0.5095221558727218, 0.5269634707001959, 0.543904141336043, 0.5604929739635279, 0.576532395255885, 0.592389535718611, 0.6077049900566495, 0.6227519451590288, 0.6375553679117227, 0.6518601988194043, 0.6659247112551491, 0.6796828788933116, 0.6931750662927804, 0.7065796201389957, 0.71664047]","[4.196225, 4.195704, 4.195313, 4.194985, 4.194674, 4.194434, 4.194169, 4.193972, 4.193775, 4.193569, 4.193411, 4.19328, 4.193061, 4.192859, 4.192768, 4.192583, 4.192443, 4.192307, 4.192145, 4.192044, 4.191899, 4.191835, 4.191673, 4.191549, 4.191401, 4.191294, 4.191188, 4.191055, 4.190937, 4.190821, 4.190728, 4.190629, 4.190495, 4.190415, 4.190282, 4.190222, 4.190067, 4.190015, 4.189875, 4.189806, 4.189705, 4.189616, 4.189512, 4.189413, 4.189366, 4.189183, 4.189156, 4.189084, 4.188993, 4.188906, 4.188802, 4.188719, 4.1886, 4.188534, 4.18848, 4.188358, 4.188272, 4.188162, 4.188084, 4.188025, 4.187947, 4.187901, 4.187787, 4.187711, 4.187731, 4.187582, 4.18755, 4.18741, 4.187344, 4.187284, 4.187192, 4.187114, 4.187075, 4.18694, 4.186888, 4.186808, 4.186726, 4.186693, 4.186563, 4.186523, 4.186477, 4.186395, 4.186332, 4.186291, 4.186201, 4.186122, 4.186042, 4.185981, 4.185914, 4.185858]",1.605263,3.8,4.1
142,1.2,2.4,25,"[0.0, 0.007797034825463456, 0.0158619970080921, 0.02409279505976622, 0.032591319392492796, 0.04140022363916382, 0.0503730284356218, 0.059761592931196345, 0.06951694332016908, 0.07971866350794171, 0.09065742157928752, 0.10218814110043084, 0.11473487589035555, 0.12856964330454565, 0.14408435952761264, 0.16166569351066187, 0.18142307879712513, 0.20288174899787434, 0.22576713033610804, 0.2494587398483389, 0.2733535460491312, 0.2973428714901466, 0.32119547359784606, 0.34539011406614706, 0.36987248164744113, 0.3945918175683465, 0.4188995703058829, 0.4430342023595316, 0.46630327424616846, 0.4889523601788993, 0.5110027181748573, 0.5323550277778911, 0.5528716362592194, 0.5727103843384518, 0.5922727877725446, 0.6109431753774679, 0.6291940686285556, 0.646972398939628, 0.6643091397340734, 0.6811056772183118, 0.6976884023429111, 0.7139559716109003, 0.7298408160714284, 0.7452419665408002, 0.7603536752760371, 0.7752329903866013, 0.7898656522999762, 0.8042351359917782, 0.8185501588710006, 0.8299706]","[4.196358, 4.195741, 4.195364, 4.195032, 4.194749, 4.19446, 4.194251, 4.193982, 4.193823, 4.19359, 4.193437, 4.193239, 4.193053, 4.192883, 4.192729, 4.192568, 4.192499, 4.19231, 4.19215, 4.192016, 4.191911, 4.191767, 4.19167, 4.19148, 4.191403, 4.191306, 4.191113, 4.19106, 4.190907, 4.1908, 4.190699, 4.190557, 4.190465, 4.190349, 4.190228, 4.190134, 4.190012, 4.189907, 4.189797, 4.189714, 4.18956, 4.189464, 4.189451, 4.189342, 4.189232, 4.189064, 4.188981, 4.188919, 4.18878, 4.188682, 4.188586, 4.188501, 4.188385, 4.188333, 4.188183, 4.18815, 4.188015, 4.187947, 4.187866, 4.187752, 4.187721, 4.187584, 4.187499, 4.187449, 4.187307, 4.187212, 4.187188, 4.187065, 4.186975, 4.186884, 4.186814, 4.18675, 4.186617, 4.186531, 4.18646, 4.18641, 4.186303, 4.186205, 4.186152, 4.186077, 4.185976, 4.185889, 4.185843, 4.185699, 4.185717, 4.185617, 4.185534, 4.185468, 4.185358, 4.185261, 4.185248]",1.5990674,3.8,4.1
143,1.2,2.4,25,"[0.0, 0.004456615137196973, 0.009376631030447231, 0.01456129720822328, 0.020034953026566694, 0.025840453592072717, 0.03196183518188785, 0.03843905036814966, 0.045372238621425066, 0.05276489470350445, 0.060678600174330986, 0.06919819008468645, 0.07854697753216189, 0.08890657494610682, 0.10037346655256749, 0.11335748921196154, 0.12797611140712153, 0.14451989945276, 0.1629881916668907, 0.18300676293256762, 0.2041552901103704, 0.2259448108748249, 0.2483483074945805, 0.2712561760463425, 0.29448937157526844, 0.31790095114285605, 0.3412124776059192, 0.3644531526503146, 0.3869691871428556, 0.4088397369549744, 0.4300658582981802, 0.45083028950550064, 0.47054978158719013, 0.4898724501900576, 0.5083739228497751, 0.5264292875091569, 0.5439341668466803, 0.5608466189902018, 0.5771875694297198, 0.5933093423492644, 0.6089857295242472, 0.6242422326396181, 0.6390940850779598, 0.6537393022364247, 0.6680248101330152, 0.6820425629300382, 0.6958085330258443, 0.7091992412554934, 0.7224148019201446, 0.73329793]","[4.196259, 4.195698, 4.195305, 4.194933, 4.194687, 4.194401, 4.194149, 4.193974, 4.19373, 4.193538, 4.193334, 4.193194, 4.192977, 4.19283, 4.192702, 4.192511, 4.192358, 4.192216, 4.192108, 4.191947, 4.191815, 4.19171, 4.191563, 4.191437, 4.191319, 4.191221, 4.191045, 4.190951, 4.190894, 4.190703, 4.190628, 4.19048, 4.190391, 4.190266, 4.190163, 4.190052, 4.190013, 4.189855, 4.189745, 4.189659, 4.189564, 4.189466, 4.189335, 4.189264, 4.189145, 4.189054, 4.188928, 4.188868, 4.188807, 4.188683, 4.18859, 4.188487, 4.188396, 4.188336, 4.188213, 4.188126, 4.188051, 4.187943, 4.187871, 4.187833, 4.187704, 4.187631, 4.18757, 4.187481, 4.187371, 4.187294, 4.187237, 4.187133, 4.187024, 4.186948, 4.186898, 4.18692, 4.18674, 4.186683, 4.186528, 4.186478, 4.18643, 4.186328, 4.186265, 4.186185, 4.186141, 4.186034, 4.185909, 4.185892, 4.185798, 4.185757, 4.185692, 4.18556, 4.18551, 4.185435]",1.5928718,3.8,4.1
144,1.2,2.4,25,"[0.0, 0.0025205984612373736, 0.007119242843663491, 0.01196821335930412, 0.01711227067953952, 0.022596903715118556, 0.028381409201283028, 0.034560326008827344, 0.04107174943974397, 0.04798625861224483, 0.05547350039665548, 0.06354318366173084, 0.07230956780810036, 0.08188319054906416, 0.09239859001750515, 0.10428898533671561, 0.11765238481867461, 0.13275896789948638, 0.14969068294865923, 0.1683626170549936, 0.18798140797796425, 0.208849300422077, 0.23040206011872177, 0.2520723294387754, 0.2745171662197354, 0.29713877622316576, 0.3200474085421059, 0.34264035766465367, 0.3651723903188215, 0.386892667021323, 0.40793601996009365, 0.42849848076206093, 0.4482695272890415, 0.4675633794477769, 0.4860272005501339, 0.5041311612522785, 0.5215560288749249, 0.5384775702040802, 0.5548995249209705, 0.5710625189703568, 0.5867714023904924, 0.6020100752812342, 0.6170367307117605, 0.6315939126530606, 0.6459311874631889, 0.659904022860236, 0.6735515034509573, 0.6869957115586606, 0.7002557296056301, 0.70998446]","[4.196242, 4.195732, 4.195307, 4.194972, 4.194645, 4.194395, 4.19413, 4.193949, 4.19373, 4.193488, 4.193338, 4.193152, 4.193064, 4.192827, 4.192667, 4.192514, 4.192386, 4.192253, 4.192086, 4.191987, 4.191835, 4.191652, 4.19154, 4.191427, 4.191339, 4.1912, 4.191097, 4.190975, 4.190865, 4.190749, 4.190617, 4.190497, 4.190379, 4.19034, 4.190186, 4.190077, 4.189983, 4.189916, 4.189753, 4.189659, 4.189608, 4.189482, 4.189404, 4.189265, 4.189197, 4.189146, 4.18903, 4.188917, 4.18879, 4.188732, 4.188603, 4.188502, 4.188459, 4.188375, 4.188293, 4.18822, 4.188094, 4.188046, 4.187959, 4.18787, 4.187794, 4.187646, 4.187645, 4.187564, 4.187483, 4.187394, 4.187282, 4.187242, 4.18714, 4.187032, 4.186937, 4.186921, 4.186832, 4.18675, 4.186651, 4.186624, 4.186548, 4.186429, 4.186388, 4.186263, 4.186205, 4.186115, 4.186117, 4.186077, 4.185932, 4.185863, 4.185827, 4.185723, 4.185643, 4.185596, 4.185588]",1.5866762,3.8,4.1
145,1.2,2.4,25,"[0.0, 0.0032612777293440608, 0.0077655285495430194, 0.012450255840905564, 0.0174944504746857, 0.0227787070695052, 0.028450029807028706, 0.03448156378151215, 0.04088869057691276, 0.04769126463157891, 0.05502006926653899, 0.06284655089298902, 0.07138736570826475, 0.08064867631224458, 0.09098338937068341, 0.1025161620129258, 0.11538537926277848, 0.12989091327130858, 0.146178615845144, 0.1643396005576309, 0.1835238471108476, 0.203766643850931, 0.22457947957239885, 0.2460321353563739, 0.26794360875089773, 0.290207676417339, 0.3127187017958254, 0.3352237881811071, 0.3571995048226257, 0.3787505672334623, 0.39960191870728695, 0.41987059928862824, 0.43973859246864905, 0.4587825785058366, 0.47723741311229106, 0.4950644698206562, 0.5125445036710177, 0.5293921169688861, 0.5458378593698845, 0.5619124248554476, 0.5776262057332553, 0.5929267985262137, 0.6079177716745644, 0.6225136142987704, 0.6367377909720496, 0.6506939040878414, 0.6644434930093496, 0.6778071512954035, 0.6910100689727795, 0.70329736]","[4.196268, 4.195676, 4.195298, 4.194957, 4.194621, 4.194355, 4.194136, 4.193877, 4.193685, 4.193511, 4.193315, 4.193159, 4.193, 4.19282, 4.192623, 4.1925, 4.192323, 4.192199, 4.192054, 4.191938, 4.191812, 4.191649, 4.191551, 4.191451, 4.191278, 4.191137, 4.191046, 4.190926, 4.190804, 4.190714, 4.190599, 4.19048, 4.190385, 4.190285, 4.190189, 4.190074, 4.189975, 4.18984, 4.189707, 4.189666, 4.189592, 4.189473, 4.189383, 4.189247, 4.18916, 4.189091, 4.18899, 4.188894, 4.188799, 4.188708, 4.188682, 4.188545, 4.188419, 4.188335, 4.18827, 4.188193, 4.188098, 4.188012, 4.187929, 4.187807, 4.187754, 4.187681, 4.187594, 4.1875, 4.187437, 4.187318, 4.187278, 4.187211, 4.187105, 4.187062, 4.186976, 4.18688, 4.186821, 4.186731, 4.186669, 4.186604, 4.186479, 4.186432, 4.186361, 4.18631, 4.18627, 4.186152, 4.186048, 4.185973, 4.18594, 4.185851, 4.185822, 4.185719, 4.185649, 4.185587]",1.5804806,3.8,4.1
146,1.2,0.5,25,"[0.0, 0.0013525961370560134, 0.00565855479019552, 0.010235743571186232, 0.01516438801775465, 0.02041901013562673, 0.02593556044840457, 0.03190012164481491, 0.038163070531961954, 0.04485964282491928, 0.05207344155552525, 0.05975294913819629, 0.06811776427682546, 0.07727453934137668, 0.08734818200772185, 0.09853093813377987, 0.11119064237779365, 0.125235643512715, 0.1410599716185604, 0.15851019951731082, 0.17761908055573905, 0.19733778584640763, 0.21804787849290183, 0.23920835160873552, 0.2607371080278205, 0.2827455845976793, 0.304960008972869, 0.3270358580896871, 0.3489373055665008, 0.3704113269253505, 0.39116741017872636, 0.4113810259077961, 0.4307946702396751, 0.4499093097947804, 0.46823143757133756, 0.48602735195314545, 0.5033521186270867, 0.5203715058950611, 0.5368718059715626, 0.5527353849757766, 0.568503384065319, 0.5837657131077385, 0.5986749645579686, 0.6132096345468901, 0.6275556356898981, 0.641439164656758, 0.6551509051481726, 0.6686278240619463, 0.6817640748046095, 0.69331306]","[4.196201, 4.195706, 4.195241, 4.194893, 4.194599, 4.194352, 4.194034, 4.193873, 4.193643, 4.193439, 4.193255, 4.193093, 4.192924, 4.192746, 4.192609, 4.192448, 4.192313, 4.192148, 4.192036, 4.191893, 4.191761, 4.191593, 4.191496, 4.191381, 4.191221, 4.191154, 4.190982, 4.190859, 4.190785, 4.190681, 4.190518, 4.190434, 4.190332, 4.190219, 4.190097, 4.190034, 4.189908, 4.189761, 4.189627, 4.18959, 4.189477, 4.189425, 4.189262, 4.189211, 4.189101, 4.189061, 4.188903, 4.188822, 4.188712, 4.188672, 4.188559, 4.188462, 4.188377, 4.188305, 4.188213, 4.188142, 4.188029, 4.187931, 4.187922, 4.187798, 4.187634, 4.187619, 4.187537, 4.187417, 4.187382, 4.18729, 4.18722, 4.187141, 4.187108, 4.186994, 4.186909, 4.186854, 4.186771, 4.186675, 4.186607, 4.186528, 4.186467, 4.186379, 4.186305, 4.186219, 4.186213, 4.186094, 4.186003, 4.185962, 4.185899, 4.185791, 4.185745, 4.185669, 4.185588, 4.185539, 4.185537]",1.574285,3.8,4.1
147,1.2,2.4,25,"[0.0, 0.004465125218317462, 0.012370924343291873, 0.02041553028676621, 0.028669851790138895, 0.037190080287510946, 0.045940355604059374, 0.05503358804585823, 0.06444695150265925, 0.07432095296888938, 0.0847821605714277, 0.09584916440716457, 0.10780165302857134, 0.12089278766027556, 0.13544993880266049, 0.15187458136534204, 0.17034544348317143, 0.19084899614258277, 0.21263162053400986, 0.23529533773735456, 0.25834313169840684, 0.2815055468489885, 0.30474182244897885, 0.3281973138503405, 0.3517259626871149, 0.3754471763091805, 0.3992180185235918, 0.422661699706765, 0.44571240651856475, 0.46818283124716403, 0.48981727803692804, 0.5110190248329063, 0.5314418768218687, 0.5512595061168146, 0.5704291142021183, 0.588963056331316, 0.6071142974166641, 0.6245843493159116, 0.6416955824126755, 0.6584634905897506, 0.6747033591207563, 0.6906000128766951, 0.7062435902470463, 0.7216204736560559, 0.7366091243421604, 0.7514236847034399, 0.7660006875109255, 0.78020250864522, 0.7941093022833319, 0.8066283000000001]","[4.196259, 4.195753, 4.195285, 4.194916, 4.194653, 4.194367, 4.194123, 4.19393, 4.193709, 4.193485, 4.193326, 4.193157, 4.192942, 4.192846, 4.192654, 4.192472, 4.192352, 4.192156, 4.192047, 4.191919, 4.191764, 4.191626, 4.191548, 4.191403, 4.19123, 4.191162, 4.190979, 4.190867, 4.190742, 4.190601, 4.190536, 4.190413, 4.190284, 4.190185, 4.190039, 4.189932, 4.189843, 4.189756, 4.189636, 4.189516, 4.189424, 4.189299, 4.189204, 4.189063, 4.18896, 4.18892, 4.188831, 4.188684, 4.18859, 4.188478, 4.188416, 4.188295, 4.18817, 4.188109, 4.188021, 4.187931, 4.187814, 4.187759, 4.18769, 4.187551, 4.187441, 4.187403, 4.187259, 4.187201, 4.187086, 4.18701, 4.186902, 4.186829, 4.186758, 4.186644, 4.186551, 4.186496, 4.186378, 4.186275, 4.18621, 4.1862, 4.18608, 4.186008, 4.185946, 4.185845, 4.185723, 4.185624, 4.185537, 4.185514, 4.185401, 4.18529, 4.185227, 4.185169, 4.185087, 4.185012, 4.18501]",1.568212,3.8,4.1
148,1.2,2.4,25,"[0.0, 0.001551089506773455, 0.00609581897554369, 0.010917076249894901, 0.01599533411585457, 0.021402127496281613, 0.027159286678423877, 0.033231364571428196, 0.039722310023693905, 0.04662361880998464, 0.05403301473236366, 0.062013135335577646, 0.07058679521247198, 0.08014234057839867, 0.0906302714395843, 0.1023675980458014, 0.11563393710439951, 0.1305833848010956, 0.14751498678215014, 0.1658921430278553, 0.18554719420926072, 0.2062406491417436, 0.22782947243707857, 0.2494844900601002, 0.27202672136743766, 0.29468225239854146, 0.31738663164283354, 0.3399420956102866, 0.3622809494691212, 0.38403164903875675, 0.4050398065049674, 0.42562625464367426, 0.4454215396916624, 0.46436187736392803, 0.4828209336479585, 0.5007798865896655, 0.5180963698539867, 0.5349176533063238, 0.5512851823284821, 0.5672726865234499, 0.5827969358938168, 0.5978568902949506, 0.612742730315186, 0.6272691625123139, 0.6414080766191961, 0.6552433821794519, 0.6688265317520095, 0.6821065971686964, 0.6951680634736264, 0.7066691199999999]","[4.196195, 4.195622, 4.19525, 4.194883, 4.194592, 4.194316, 4.194077, 4.193886, 4.193697, 4.193407, 4.193248, 4.19305, 4.192892, 4.192745, 4.192563, 4.192452, 4.192245, 4.192171, 4.191975, 4.191879, 4.191724, 4.191556, 4.191444, 4.19135, 4.191175, 4.191073, 4.190969, 4.19081, 4.190698, 4.190595, 4.190452, 4.190342, 4.190256, 4.190125, 4.190055, 4.189871, 4.189784, 4.189734, 4.18962, 4.189425, 4.189365, 4.189279, 4.189173, 4.189105, 4.188974, 4.18889, 4.188772, 4.188677, 4.188591, 4.18847, 4.188405, 4.188304, 4.188204, 4.188095, 4.188033, 4.187966, 4.187836, 4.187761, 4.187721, 4.187567, 4.187488, 4.187369, 4.187309, 4.187237, 4.187181, 4.18707, 4.186951, 4.186924, 4.186794, 4.18679, 4.186701, 4.18654, 4.186488, 4.186416, 4.18632, 4.186276, 4.186172, 4.1861, 4.186018, 4.185906, 4.18587, 4.185839, 4.185724, 4.185614, 4.185609, 4.185449, 4.185447, 4.185342, 4.185281, 4.185185, 4.185189]",1.562139,3.8,4.1
149,1.2,2.4,25,"[0.0, 0.0036438885560850683, 0.007840515894628593, 0.012287872705238408, 0.017056565258765297, 0.022137129117832118, 0.027590801049222888, 0.033352156523006556, 0.039526932723458356, 0.046001664454237, 0.05306009777939704, 0.06062779846393072, 0.0687708593508333, 0.07770748234911551, 0.08756016825185053, 0.09849895379569074, 0.11068789566687998, 0.12461913743573078, 0.14018874731789893, 0.1572195952834455, 0.17596815490387718, 0.19544731283753672, 0.21586346978095824, 0.23687120564282604, 0.25838130319206704, 0.2803046447569899, 0.30240031815481605, 0.32436383823520687, 0.3466086226436188, 0.36788891416659225, 0.3886837512898196, 0.40907146776944925, 0.42864940068027046, 0.4478404309408359, 0.46623357683192956, 0.4841729233022853, 0.5014494564894453, 0.5183405722627145, 0.534742808660301, 0.5507952416252645, 0.5664245780992488, 0.5816375315025051, 0.5964586535077993, 0.6108952682269985, 0.6251308658076682, 0.6389673895730246, 0.6525415043362414, 0.6658909842830154, 0.6790016228120246, 0.68995152]","[4.196157, 4.195617, 4.195206, 4.194888, 4.194552, 4.194303, 4.194025, 4.193786, 4.193642, 4.193432, 4.193233, 4.193046, 4.192892, 4.192717, 4.192551, 4.192419, 4.192253, 4.192075, 4.19194, 4.191833, 4.191684, 4.191551, 4.191404, 4.191249, 4.191175, 4.191031, 4.190908, 4.190781, 4.190654, 4.190511, 4.190423, 4.190363, 4.190195, 4.190109, 4.190009, 4.189872, 4.18981, 4.189717, 4.189538, 4.189498, 4.189377, 4.189258, 4.189194, 4.189089, 4.189032, 4.188879, 4.188766, 4.188715, 4.188607, 4.18855, 4.188464, 4.188337, 4.188229, 4.1882, 4.18808, 4.188014, 4.187914, 4.187781, 4.187704, 4.187657, 4.187553, 4.187464, 4.187378, 4.187292, 4.18717, 4.187132, 4.187039, 4.186966, 4.186831, 4.186777, 4.186742, 4.18669, 4.186606, 4.186521, 4.186432, 4.186318, 4.186258, 4.186222, 4.186086, 4.186016, 4.185924, 4.185863, 4.185802, 4.18574, 4.185677, 4.185626, 4.185472, 4.185454, 4.185394, 4.185281, 4.18529]",1.556066,3.8,4.1
