Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
212,1.2,2.4,25,"[0.0, 0.007397990079218708, 0.01635790593414893, 0.025580189481512028, 0.035004783187914446, 0.044654697766595225, 0.054654650855596315, 0.06503842335877816, 0.07575232735702234, 0.08691410248268933, 0.0986520510977463, 0.1112102286133991, 0.12478942738119012, 0.13978266668781145, 0.15707795675413064, 0.1770528465426164, 0.19938172668705031, 0.22372631868958173, 0.2485064331148881, 0.2730279795918349, 0.2973359706020866, 0.3209594195434097, 0.34431194710392676, 0.3673702110888024, 0.3902915096219617, 0.41305895545547666, 0.43574964526517035, 0.45826786184100876, 0.4801447726408894, 0.501700118222165, 0.5226881680707748, 0.5429808743825847, 0.5626613619022909, 0.5819506432430822, 0.6006402098153559, 0.61896646705643, 0.6365287255355024, 0.6539894947521857, 0.6710906800491131, 0.6876322869590372, 0.7037635903776247, 0.7197347091921823, 0.7353093687600463, 0.7505315820161925, 0.7656045543450604, 0.7801927345025491, 0.7946667023964756, 0.8088054313433866, 0.8226333916134144, 0.8363969]","[4.196318, 4.195792, 4.195388, 4.195092, 4.194778, 4.19458, 4.194346, 4.194135, 4.193903, 4.193692, 4.193517, 4.19334, 4.193195, 4.192993, 4.192852, 4.192704, 4.192594, 4.192461, 4.192306, 4.192188, 4.19202, 4.191916, 4.191773, 4.191644, 4.191502, 4.191406, 4.191326, 4.191172, 4.19102, 4.190953, 4.190807, 4.190731, 4.190611, 4.190486, 4.19039, 4.190299, 4.190202, 4.190053, 4.189939, 4.189877, 4.18975, 4.189687, 4.189558, 4.189457, 4.189359, 4.189259, 4.189182, 4.189019, 4.188977, 4.188886, 4.188737, 4.188712, 4.188613, 4.188507, 4.188457, 4.188366, 4.188241, 4.188143, 4.188072, 4.18798, 4.187898, 4.187821, 4.187692, 4.187667, 4.187555, 4.187527, 4.187388, 4.187253, 4.187222, 4.187146, 4.187072, 4.186994, 4.186892, 4.186829, 4.186758, 4.186656, 4.186596, 4.186475, 4.186388, 4.186362, 4.18626, 4.186206, 4.186106, 4.186004, 4.185947, 4.18591, 4.185821, 4.185739, 4.185642, 4.185547, 4.185547]",1.5797785999999998,3.8,4.1
213,1.2,2.4,25,"[0.0, 0.003837546177716991, 0.009652520820470085, 0.015865770158709068, 0.022317383104885076, 0.029127092560636093, 0.036404758072975225, 0.044076458343717755, 0.0524497084619883, 0.06134332268924587, 0.07109644736363471, 0.08163510250297773, 0.09340061082233958, 0.1065675626117431, 0.12144524124742392, 0.13829580722754847, 0.15741274065659042, 0.17841056657971188, 0.2007599891407079, 0.2235252584878187, 0.24668092011693324, 0.2698186583035715, 0.2926948540106762, 0.3155980612962964, 0.33848339424876767, 0.3613513606703899, 0.38397699980140754, 0.4064514583469385, 0.4282620751288044, 0.4494320917450156, 0.4700698774804157, 0.49010368084994355, 0.5093770356965385, 0.5283237716203577, 0.5463815263752023, 0.5639488669220767, 0.5812266245226203, 0.5979336333673464, 0.6143587006446373, 0.6302988238984888, 0.6457660019951483, 0.6609367310881373, 0.6757095995579196, 0.6902918068265008, 0.7045581652634193, 0.7184132064866591, 0.7319568675105214, 0.7453444523195621, 0.7584260546097543, 0.7696930399999999]","[4.196279, 4.19573, 4.195362, 4.195054, 4.194739, 4.194467, 4.194248, 4.194028, 4.193824, 4.19366, 4.193449, 4.19327, 4.193158, 4.192982, 4.192816, 4.19263, 4.192534, 4.19232, 4.192289, 4.192106, 4.191991, 4.19179, 4.191679, 4.191576, 4.19143, 4.191319, 4.191189, 4.191089, 4.190958, 4.190876, 4.19075, 4.190647, 4.190516, 4.190434, 4.190296, 4.190176, 4.190097, 4.189965, 4.189901, 4.189719, 4.189722, 4.189563, 4.189482, 4.189391, 4.189301, 4.189188, 4.189099, 4.188978, 4.188924, 4.188801, 4.188783, 4.188638, 4.188509, 4.188418, 4.188399, 4.188276, 4.188199, 4.18811, 4.188, 4.187936, 4.187868, 4.187791, 4.187696, 4.187584, 4.187549, 4.187478, 4.187338, 4.187267, 4.187144, 4.187075, 4.187019, 4.186965, 4.186867, 4.18675, 4.186697, 4.186655, 4.186546, 4.18652, 4.186376, 4.186307, 4.186279, 4.186152, 4.186139, 4.186061, 4.185973, 4.185943, 4.185783, 4.185739, 4.185655, 4.185567]",1.5771232,3.8,4.1
214,1.2,2.4,25,"[0.0, 0.00402447037578272, 0.00978848580108687, 0.015807272163898593, 0.022167930555526814, 0.0288476566860967, 0.035866945828285875, 0.043444076760624485, 0.05149600364984084, 0.06028761971298475, 0.06970736773500838, 0.08004944771270817, 0.09137250137277908, 0.10407717756770382, 0.11828973450176328, 0.13456873235509492, 0.15286023884819339, 0.1733170525339802, 0.19489174432769807, 0.21727118017237448, 0.24004782963224872, 0.2626140549991515, 0.2852069894021137, 0.30795626834702855, 0.33068674419283284, 0.3532994627847958, 0.3759057290453407, 0.39812898833281674, 0.41986266000450495, 0.44110514148236557, 0.4616658407639434, 0.48166249149796575, 0.5010720516251916, 0.5198580214214272, 0.5379624284107837, 0.5556024699655759, 0.5726590734693876, 0.5895094385341956, 0.6058090301577345, 0.6217947158885128, 0.6371936315548644, 0.6523862276899701, 0.6672805005402155, 0.6818011964603262, 0.6959056702320167, 0.7099433795152195, 0.723543130601473, 0.7368240433029776, 0.7499054177002573, 0.75974045]","[4.196262, 4.195837, 4.195343, 4.195018, 4.194797, 4.194501, 4.19421, 4.194068, 4.193867, 4.193635, 4.193495, 4.193314, 4.193138, 4.192964, 4.192792, 4.192638, 4.192495, 4.192326, 4.192214, 4.192059, 4.191998, 4.191838, 4.191687, 4.191557, 4.191485, 4.19135, 4.191218, 4.191133, 4.190981, 4.190913, 4.19076, 4.190721, 4.190495, 4.190446, 4.190361, 4.190215, 4.190106, 4.189991, 4.189905, 4.189826, 4.189714, 4.18962, 4.189535, 4.189453, 4.189312, 4.189293, 4.189103, 4.189038, 4.188987, 4.188886, 4.188771, 4.188686, 4.188597, 4.188478, 4.188413, 4.188318, 4.188257, 4.188198, 4.188049, 4.187985, 4.18785, 4.187781, 4.187735, 4.187666, 4.187597, 4.187467, 4.187434, 4.187331, 4.18726, 4.187234, 4.187109, 4.187027, 4.186928, 4.186817, 4.186798, 4.186699, 4.186642, 4.186553, 4.186511, 4.186407, 4.186374, 4.186297, 4.186198, 4.18612, 4.1861, 4.186043, 4.185934, 4.185843, 4.185717, 4.18575]",1.5744677999999999,3.8,4.1
215,1.2,2.4,25,"[0.0, 0.005404617730398346, 0.011115659309570917, 0.017075715631191764, 0.02333068180201083, 0.029962637802006677, 0.03696694663821334, 0.04441129076555749, 0.052400548464312656, 0.06101355719074982, 0.07034176767419328, 0.08053139449873514, 0.09167327952430854, 0.10414015842001251, 0.11807306512898952, 0.13399101238443117, 0.15194042263706167, 0.17177294488192837, 0.19332847046783025, 0.2155888875033996, 0.23792463981472478, 0.26042913662627404, 0.2829346844010637, 0.30560264554722705, 0.3280877052353515, 0.35057023925727493, 0.3733139424485547, 0.39515765910976697, 0.41692869346439326, 0.43800386643423816, 0.4586889445897532, 0.47847460565733146, 0.49774274234693716, 0.5165178644461266, 0.5345901221508551, 0.5523006555665031, 0.5694178296967626, 0.5861069626263473, 0.6023997049329798, 0.6183555894697538, 0.6338844432892796, 0.6490976566768089, 0.6638201107936501, 0.6784068613047605, 0.6926213795203009, 0.7066275099010288, 0.7203079544442916, 0.7335995123029757, 0.746658685612245, 0.75645286]","[4.196265, 4.195779, 4.195339, 4.195033, 4.194735, 4.194485, 4.194217, 4.194021, 4.193858, 4.193631, 4.193445, 4.193243, 4.193128, 4.192992, 4.192784, 4.192622, 4.192521, 4.192367, 4.192235, 4.192097, 4.191949, 4.191815, 4.191709, 4.191548, 4.191431, 4.191299, 4.191198, 4.19105, 4.190993, 4.190856, 4.190734, 4.190652, 4.190563, 4.190451, 4.190286, 4.190177, 4.19012, 4.190017, 4.18994, 4.189814, 4.18973, 4.189636, 4.189496, 4.189398, 4.189327, 4.18924, 4.189148, 4.189043, 4.188965, 4.188865, 4.188755, 4.188679, 4.188573, 4.18849, 4.188426, 4.188313, 4.188201, 4.188138, 4.188069, 4.187998, 4.187868, 4.18785, 4.187704, 4.187627, 4.187592, 4.187524, 4.187465, 4.187316, 4.187276, 4.187194, 4.187077, 4.187025, 4.186941, 4.186813, 4.186825, 4.186736, 4.186652, 4.186573, 4.186483, 4.186412, 4.186304, 4.186257, 4.186206, 4.186083, 4.18603, 4.185981, 4.185923, 4.185897, 4.185803, 4.185728, 4.185728]",1.5718124,3.8,4.1
216,1.2,0.5,25,"[0.0, 0.004235951648173447, 0.009863419883889446, 0.015819477838490748, 0.022052157232053615, 0.02868591994211793, 0.03557530447062045, 0.04304215745845222, 0.05098586597231161, 0.05960804668792498, 0.06883944753436026, 0.07900886892902773, 0.09015494042000366, 0.10244590929064307, 0.11624679807427349, 0.13190921754745116, 0.1495728519096199, 0.16913219235187604, 0.1905479456420057, 0.21244001632909054, 0.2348015891573399, 0.2572590036640625, 0.27955285608349084, 0.302074417248384, 0.3246669911748712, 0.34699397755576566, 0.36930031151120046, 0.3913890721175907, 0.413075080497287, 0.4340637215928616, 0.4548014454132696, 0.4745137416346441, 0.4938685855282634, 0.5124161774071575, 0.5306227070642701, 0.5481157169963369, 0.5653165170995965, 0.5820054307162478, 0.5981571880400413, 0.6141888162686986, 0.6297649110824501, 0.6448189336511718, 0.659661071351241, 0.6741910358296476, 0.6884251235913381, 0.7022695161205446, 0.7159031583163241, 0.7292644394486124, 0.7424487026957781, 0.75308143]","[4.19626, 4.195727, 4.195322, 4.195015, 4.194671, 4.194474, 4.194199, 4.194035, 4.193751, 4.193575, 4.193412, 4.193252, 4.193101, 4.192946, 4.19275, 4.192594, 4.192452, 4.192333, 4.192203, 4.192034, 4.191923, 4.191789, 4.191638, 4.191546, 4.191453, 4.191291, 4.191199, 4.191087, 4.190925, 4.190834, 4.190708, 4.190604, 4.190529, 4.190439, 4.19029, 4.190146, 4.190049, 4.189991, 4.189851, 4.189758, 4.189651, 4.189559, 4.18947, 4.189344, 4.189257, 4.189193, 4.189049, 4.188978, 4.188889, 4.188865, 4.188744, 4.188629, 4.188567, 4.188468, 4.188392, 4.188322, 4.18819, 4.188126, 4.188041, 4.187913, 4.187847, 4.187823, 4.187725, 4.187627, 4.187522, 4.187461, 4.187356, 4.18731, 4.187209, 4.187106, 4.187057, 4.186977, 4.186893, 4.186862, 4.186743, 4.186645, 4.186639, 4.18652, 4.186468, 4.186354, 4.186295, 4.186255, 4.186187, 4.186101, 4.186023, 4.185941, 4.185913, 4.185838, 4.185747, 4.185653, 4.185653]",1.569157,3.8,4.1
217,1.2,2.4,25,"[0.0, 0.007180256188708906, 0.016070603048714938, 0.025138625949995635, 0.034391967210374685, 0.04402678507592622, 0.053910257481328744, 0.06413505900558036, 0.07469044297889935, 0.0857547232055085, 0.09736772159315268, 0.1097654365306121, 0.12301259953934646, 0.13788151983350333, 0.1547423671307505, 0.17392246092013913, 0.1958422773911398, 0.21950114353741507, 0.24395154262879876, 0.26816885631747006, 0.29214790015323516, 0.3155097445868032, 0.33866292759031463, 0.36151911897109734, 0.38421710837004286, 0.40695068800499623, 0.42940221835874326, 0.4516878529867737, 0.4736283930827062, 0.4950069809315115, 0.5157687645857119, 0.5360213694123915, 0.5558470132560932, 0.574979482154193, 0.593572343682392, 0.611782433341657, 0.6295201321869591, 0.6468565414823108, 0.6635864655406187, 0.6800231457075246, 0.6962038393311017, 0.7120499389390169, 0.7275485941084464, 0.7427096076072079, 0.7575316138916647, 0.7722261082509781, 0.7865259451588568, 0.8006496816298216, 0.8145527641608947, 0.8263947]","[4.196271, 4.195747, 4.195335, 4.195036, 4.194684, 4.194438, 4.194273, 4.193972, 4.193797, 4.193652, 4.193425, 4.193256, 4.193098, 4.19298, 4.192779, 4.192639, 4.192475, 4.192313, 4.192154, 4.192019, 4.191872, 4.191761, 4.191673, 4.191536, 4.191389, 4.191262, 4.191095, 4.191005, 4.190861, 4.19075, 4.190651, 4.190566, 4.190474, 4.19035, 4.190223, 4.190156, 4.190043, 4.189875, 4.189781, 4.189678, 4.189588, 4.189435, 4.189384, 4.189274, 4.189142, 4.189079, 4.188941, 4.188916, 4.188778, 4.188703, 4.188619, 4.188525, 4.188366, 4.188289, 4.188241, 4.188116, 4.188076, 4.187963, 4.187857, 4.187794, 4.187629, 4.18759, 4.18748, 4.187403, 4.187318, 4.187225, 4.187126, 4.187073, 4.18696, 4.186929, 4.186813, 4.186735, 4.18663, 4.186586, 4.186491, 4.186404, 4.186352, 4.186223, 4.186144, 4.18604, 4.185944, 4.185914, 4.185875, 4.185762, 4.185694, 4.185623, 4.185514, 4.185461, 4.185411, 4.185307, 4.1853]",1.5662892,3.8,4.1
218,1.2,2.4,25,"[0.0, 0.003951344520439645, 0.00973782839281364, 0.0157832298163448, 0.022163729204268463, 0.028902349162253684, 0.035962296559766536, 0.04356915576401219, 0.05162048562004213, 0.06033663875294807, 0.0699059341550779, 0.08026402123379084, 0.09166843529868793, 0.10441398340890895, 0.11871213079016227, 0.13498940954526112, 0.15345583411364433, 0.17406738273087596, 0.19581943004485225, 0.21823932426914083, 0.24099705817529715, 0.2636167071812077, 0.2863997184695021, 0.3089373670182641, 0.33158555143330043, 0.35413726041211435, 0.37670339043553525, 0.3990460095886445, 0.4207936473085524, 0.4418981897855571, 0.4625635144178239, 0.4824702508942626, 0.5017997215104674, 0.5204435422477339, 0.5387362974459267, 0.556353803640319, 0.5734289214208835, 0.5901719913384132, 0.6063327515604394, 0.6221382861994303, 0.6375673252048261, 0.6526434074211507, 0.6674054691625608, 0.6819384726902191, 0.6960689728721171, 0.7099620328746962, 0.7234096106501862, 0.7367068639459177, 0.7497116348132461, 0.75974808]","[4.196283, 4.195699, 4.195359, 4.19501, 4.194685, 4.19441, 4.194201, 4.193993, 4.193765, 4.193585, 4.193413, 4.193232, 4.19301, 4.192839, 4.192731, 4.192616, 4.192439, 4.192334, 4.192132, 4.191986, 4.191859, 4.191699, 4.191617, 4.191494, 4.191372, 4.191226, 4.191123, 4.190976, 4.190886, 4.19076, 4.190671, 4.190546, 4.190427, 4.190317, 4.190202, 4.190057, 4.189995, 4.189887, 4.189764, 4.189716, 4.189574, 4.189515, 4.189381, 4.189306, 4.189156, 4.18908, 4.188969, 4.188882, 4.188803, 4.18871, 4.188591, 4.188511, 4.188471, 4.188347, 4.188246, 4.188138, 4.188057, 4.187988, 4.187876, 4.187807, 4.187689, 4.187622, 4.187513, 4.187476, 4.187362, 4.187315, 4.187207, 4.187145, 4.187038, 4.186947, 4.186862, 4.18678, 4.186733, 4.186653, 4.186569, 4.186466, 4.186367, 4.186282, 4.186238, 4.186183, 4.186062, 4.186001, 4.185938, 4.185884, 4.185788, 4.18572, 4.185645, 4.185589, 4.185507, 4.185462, 4.185455]",1.5634214,3.8,4.1
219,1.2,2.4,25,"[0.0, 0.0032368051067319936, 0.008847839874038914, 0.014775881884739682, 0.02093919396036447, 0.027454576156763506, 0.0343316690006308, 0.04169929725335384, 0.04959478406745672, 0.05801579664161113, 0.06725663821698097, 0.0772901560790007, 0.08827121734575868, 0.10057676132109072, 0.11437468964912278, 0.12999538024496485, 0.14764100314874185, 0.1672135719362121, 0.1884001721191498, 0.21043647251391306, 0.2329011797003297, 0.2551156230366558, 0.27761992492414506, 0.29989732156347276, 0.3224259958718222, 0.34477910657287414, 0.3669066645976793, 0.38902498257308815, 0.41051942305989636, 0.4315434976393764, 0.45199817549946275, 0.47185084281271084, 0.49116803789177066, 0.509787704556413, 0.5279211398091649, 0.5455171036502711, 0.5626708626736635, 0.5793100916779296, 0.5956012547179236, 0.6112901097051956, 0.6269083136014414, 0.6420447782557375, 0.6567525103219306, 0.6712220385075155, 0.68528421938614, 0.6991582970773002, 0.7125981953990532, 0.7259147803200188, 0.7390628091566566, 0.74974439]","[4.196235, 4.195705, 4.195261, 4.194983, 4.194689, 4.19443, 4.194192, 4.193982, 4.193794, 4.19357, 4.193371, 4.193226, 4.193052, 4.192871, 4.192729, 4.19256, 4.192399, 4.192244, 4.192104, 4.191975, 4.191839, 4.191711, 4.191569, 4.191455, 4.191352, 4.191208, 4.191094, 4.191015, 4.190839, 4.19068, 4.190588, 4.190498, 4.190408, 4.190266, 4.190175, 4.190059, 4.189953, 4.189847, 4.189745, 4.189672, 4.189567, 4.189491, 4.189384, 4.189225, 4.189172, 4.189062, 4.18895, 4.188891, 4.188766, 4.188722, 4.188621, 4.188488, 4.18844, 4.188332, 4.188232, 4.188139, 4.18808, 4.188, 4.187878, 4.187818, 4.187714, 4.187624, 4.187579, 4.187491, 4.187393, 4.187313, 4.187211, 4.187143, 4.187095, 4.187005, 4.186865, 4.186832, 4.186764, 4.186678, 4.186604, 4.186537, 4.186403, 4.186327, 4.186304, 4.186197, 4.186124, 4.186066, 4.185954, 4.185924, 4.185838, 4.185743, 4.18572, 4.185653, 4.18555, 4.185466, 4.185458]",1.5605536,3.8,4.1
220,1.2,2.4,25,"[0.0, 0.0019003677476582687, 0.007463848339375662, 0.01323945147850756, 0.019392656632341722, 0.025856195874846548, 0.03270704735758371, 0.03998467003450639, 0.047766056217088716, 0.05624428426013731, 0.06530707910002662, 0.07526899156887745, 0.0861220153228647, 0.09831803856111329, 0.11188675174001814, 0.12732585378501804, 0.14461852879653334, 0.1640336426020914, 0.18487529068962388, 0.20701484590629532, 0.22911982685454152, 0.25161592164534063, 0.2739789006114062, 0.29628094396640225, 0.31867894450721423, 0.34112845279390475, 0.3633878307387889, 0.385698126394181, 0.4072674706650749, 0.4283587671117346, 0.4488062333384448, 0.4688936578491712, 0.48805071529585725, 0.5067691401567419, 0.5247790116601573, 0.5425152294889053, 0.5595175607465508, 0.5762332391436251, 0.5925674955707323, 0.6082433156205089, 0.6239045853588032, 0.638938514886927, 0.653694090105145, 0.6679667578673909, 0.6819963390828142, 0.6957364168746419, 0.7092584722417857, 0.7224007810574676, 0.735472472079207, 0.74640423]","[4.196217, 4.195694, 4.195304, 4.194997, 4.194659, 4.194414, 4.194174, 4.193932, 4.193717, 4.19354, 4.193357, 4.193189, 4.193034, 4.192855, 4.192713, 4.19251, 4.192402, 4.19223, 4.192129, 4.191991, 4.191839, 4.191731, 4.191592, 4.191483, 4.19134, 4.191198, 4.191097, 4.190982, 4.190854, 4.190694, 4.190563, 4.190497, 4.190375, 4.190282, 4.190144, 4.190099, 4.189945, 4.189923, 4.189756, 4.189638, 4.189521, 4.189447, 4.18933, 4.18925, 4.189196, 4.189064, 4.188962, 4.188898, 4.188757, 4.188667, 4.1886, 4.188487, 4.188391, 4.188345, 4.188238, 4.188138, 4.188074, 4.187971, 4.18792, 4.187812, 4.18777, 4.18766, 4.187549, 4.187474, 4.187377, 4.187327, 4.187215, 4.187159, 4.187071, 4.186981, 4.186905, 4.186841, 4.186721, 4.186689, 4.186559, 4.186499, 4.186479, 4.186387, 4.186304, 4.186196, 4.186144, 4.186098, 4.185987, 4.185919, 4.185848, 4.185716, 4.185697, 4.185663, 4.185565, 4.185535, 4.185532]",1.5576858,3.8,4.1
221,1.2,0.5,25,"[0.0, 0.004684791595313299, 0.01022531214613391, 0.016063400249353856, 0.02218845818098996, 0.02873405009304992, 0.035555136166422106, 0.042778439909849746, 0.05062022453907091, 0.059007465096373925, 0.06808992607125802, 0.07807437711660672, 0.08893691637218168, 0.1009910962366925, 0.11449042331661297, 0.12971445413208646, 0.14685518163265224, 0.166110306565898, 0.1870232515384615, 0.20880340978596174, 0.23097492554118126, 0.25348252630515944, 0.27569997949128344, 0.2981115830992913, 0.3204097016534863, 0.34284634509983336, 0.3652021256893963, 0.387416642331605, 0.4088300513478133, 0.43003323487521267, 0.4504647521938769, 0.47021921402505484, 0.48942365019392264, 0.5082775923419186, 0.5265220257836679, 0.54382433334388, 0.5608767588192773, 0.5774360104352829, 0.5935671159839344, 0.6094230267422743, 0.6247990123159831, 0.6397853301416141, 0.6545401359183666, 0.6688980241041785, 0.6829195911819541, 0.69670039736445, 0.7101506071423238, 0.7233446109442662, 0.7362711892426498, 0.7464034900000001]","[4.19623, 4.195671, 4.195323, 4.194947, 4.194645, 4.194354, 4.194152, 4.193921, 4.193762, 4.193559, 4.193368, 4.193249, 4.192962, 4.19285, 4.192723, 4.192567, 4.192377, 4.192199, 4.192153, 4.191965, 4.191826, 4.191697, 4.191582, 4.191457, 4.191319, 4.191202, 4.191113, 4.190951, 4.19087, 4.19075, 4.190593, 4.190493, 4.190352, 4.190269, 4.190168, 4.190082, 4.189947, 4.18982, 4.189775, 4.189678, 4.189533, 4.189436, 4.189374, 4.189304, 4.18914, 4.189079, 4.188964, 4.188869, 4.188812, 4.188719, 4.188586, 4.188488, 4.188387, 4.188314, 4.188217, 4.18813, 4.188079, 4.187993, 4.187884, 4.187847, 4.187762, 4.187665, 4.187553, 4.187518, 4.187383, 4.187298, 4.187247, 4.187151, 4.187077, 4.186981, 4.186965, 4.186838, 4.186759, 4.186693, 4.186574, 4.186512, 4.186482, 4.186372, 4.186328, 4.186244, 4.186176, 4.186098, 4.186018, 4.185936, 4.185883, 4.185814, 4.185711, 4.185622, 4.185585, 4.185507, 4.185507]",1.554818,3.8,4.1
222,1.2,2.4,25,"[0.0, 0.006358662692582895, 0.01510910034279328, 0.024057391347863, 0.0331727108539811, 0.042630279393476855, 0.05231753210653414, 0.062402975607055905, 0.07292681450564378, 0.08374729412545917, 0.09515330602202354, 0.10728610598834501, 0.12020003471336607, 0.1345396500635804, 0.1506445646305419, 0.16910552284464733, 0.1904018732969238, 0.21334832682823093, 0.23738234865936372, 0.2616846925040175, 0.2853182214380636, 0.3090247650438943, 0.3319728425224179, 0.3548648826884, 0.37741890993475824, 0.40013250589985583, 0.42269554696848355, 0.4451919089718491, 0.46695254724535484, 0.4885568014961593, 0.5095005584186205, 0.52980245232203, 0.54939238142857, 0.5685852558690442, 0.5872373299631495, 0.605480924274602, 0.6232235926030671, 0.6404900218985518, 0.6571800068733619, 0.6736931115310107, 0.6899132767364969, 0.7055425434591756, 0.7209788210145682, 0.7361460046121234, 0.7509000518591797, 0.7654790080657415, 0.7796590290703262, 0.7936733626802543, 0.8074952899113853, 0.8196489]","[4.196194, 4.195718, 4.19528, 4.194947, 4.194675, 4.194367, 4.194141, 4.19397, 4.19372, 4.193509, 4.193403, 4.193168, 4.193013, 4.192883, 4.192647, 4.192498, 4.192397, 4.19227, 4.192075, 4.191961, 4.191821, 4.19171, 4.191531, 4.191438, 4.191276, 4.191175, 4.191046, 4.190931, 4.190796, 4.190634, 4.190575, 4.190412, 4.190341, 4.190223, 4.19011, 4.18999, 4.18988, 4.189824, 4.189674, 4.189583, 4.189519, 4.189377, 4.189266, 4.189171, 4.189044, 4.188944, 4.188851, 4.188775, 4.188701, 4.188564, 4.188453, 4.188408, 4.188253, 4.188214, 4.1881, 4.187985, 4.187891, 4.187834, 4.187736, 4.187631, 4.187547, 4.187411, 4.187381, 4.187268, 4.187209, 4.1871, 4.186973, 4.186931, 4.186857, 4.186758, 4.186697, 4.186569, 4.186527, 4.18641, 4.186305, 4.186244, 4.186189, 4.186092, 4.186048, 4.185946, 4.185851, 4.185797, 4.185751, 4.185637, 4.185528, 4.185458, 4.185389, 4.185296, 4.185228, 4.185157, 4.18515]",1.5519298000000001,3.8,4.1
