Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
86,1.2,0.5,25,"[0.0, 0.006071651056486771, 0.01430526934103149, 0.02292577131616816, 0.0322869772441666, 0.042496307729817495, 0.05356122497639562, 0.06606841371860578, 0.08054749212915, 0.09707389897959079, 0.11633372672778167, 0.13821880468607098, 0.162364535086247, 0.18800241037986973, 0.21484691144059279, 0.24253692907944205, 0.27110889679916916, 0.3010898144787646, 0.3320488402664058, 0.36227646343742237, 0.3914284870833331, 0.4195279260971644, 0.4466676789195664, 0.47276230540816355, 0.4976863151046741, 0.5216943100648244, 0.5447504857920733, 0.5672214088435362, 0.5887523802755615, 0.609574341277866, 0.6299085748745714, 0.6496142189444701, 0.6688991385571891, 0.6876099920251153, 0.7060067563745495, 0.7238017551638839, 0.7411642502617329, 0.7583223653008568, 0.7750652132421143, 0.7914417917459922, 0.8075937029523597, 0.8233502888869296, 0.8388843853145385, 0.8541665439978601, 0.8691429187243399, 0.8839052562785786, 0.898350947175346, 0.9127097163684744, 0.9265961325301203, 0.939744]","[4.197074, 4.196615, 4.196282, 4.196021, 4.195802, 4.195559, 4.195357, 4.195148, 4.194997, 4.194842, 4.194709, 4.194547, 4.194413, 4.194295, 4.194173, 4.19407, 4.193915, 4.193798, 4.193686, 4.193577, 4.193444, 4.193342, 4.193282, 4.193151, 4.193076, 4.192943, 4.192862, 4.192821, 4.192661, 4.192633, 4.192516, 4.192439, 4.19232, 4.19224, 4.192183, 4.192113, 4.192048, 4.191961, 4.191882, 4.191747, 4.191732, 4.191627, 4.191553, 4.191471, 4.19139, 4.191302, 4.191279, 4.191165, 4.191134, 4.191038, 4.190959, 4.190893, 4.190793, 4.190734, 4.190684, 4.19066, 4.190568, 4.190486, 4.190446, 4.190362, 4.190307, 4.190229, 4.190164, 4.190089, 4.190058, 4.190018, 4.189911, 4.189894, 4.18978, 4.189672, 4.18967, 4.189596, 4.189528, 4.189487, 4.189387, 4.189383, 4.189317, 4.189269, 4.189207, 4.189116, 4.189075, 4.18904, 4.188944, 4.188919, 4.188939, 4.188862, 4.188761, 4.188745, 4.188687, 4.188615, 4.188622]",1.790759,3.8,4.1
87,1.2,2.4,25,"[0.0, 0.008920918044167364, 0.019179885996504137, 0.03011468817890245, 0.041888650908887354, 0.05439676458629425, 0.06801857946930542, 0.08296764264328446, 0.10020875861863845, 0.1203337146208692, 0.1436065066650921, 0.16943368237999354, 0.19693622616009673, 0.22567933382684105, 0.2544509980016998, 0.2838198593686666, 0.3134692615884752, 0.3441032542161748, 0.3751707237844435, 0.40611839457274, 0.4358570166018306, 0.46447580066617256, 0.4919924708382951, 0.5183483969667667, 0.5434608628027906, 0.5678423254688344, 0.5913373121045739, 0.6140237112256296, 0.6361047025817541, 0.6575619114604265, 0.678326983026329, 0.6986290553097874, 0.7183490356878289, 0.737544623948353, 0.7562184743631137, 0.7748214652655755, 0.7927928945761582, 0.8103196271502413, 0.8278932529986023, 0.8447130041409081, 0.8613697687103496, 0.8777789833943408, 0.8938504160847436, 0.9098717491682784, 0.9253267411616934, 0.9406842518478897, 0.9558866584581147, 0.9708370330013534, 0.9854993673688197, 0.9999555]","[4.197128, 4.196646, 4.196304, 4.196014, 4.195819, 4.195606, 4.195429, 4.195145, 4.195017, 4.19492, 4.194697, 4.194604, 4.194439, 4.194239, 4.194152, 4.194049, 4.193886, 4.193797, 4.1937, 4.193609, 4.193526, 4.193389, 4.193295, 4.193177, 4.193049, 4.192953, 4.19285, 4.192807, 4.192707, 4.192575, 4.1925, 4.192401, 4.192319, 4.192276, 4.192183, 4.192071, 4.191936, 4.191896, 4.191869, 4.191766, 4.191679, 4.191593, 4.191475, 4.191436, 4.19136, 4.191277, 4.191215, 4.191063, 4.191035, 4.190993, 4.190886, 4.190795, 4.190761, 4.1907, 4.190629, 4.190521, 4.190472, 4.190401, 4.190324, 4.190251, 4.190198, 4.190153, 4.190042, 4.190029, 4.189913, 4.189861, 4.189773, 4.189687, 4.18965, 4.18959, 4.18952, 4.189518, 4.189415, 4.189364, 4.189297, 4.189231, 4.189175, 4.189095, 4.189055, 4.188993, 4.188961, 4.188885, 4.188815, 4.188725, 4.18871, 4.188656, 4.188601, 4.188514, 4.188467, 4.188412, 4.188412]",1.7896504,3.8,4.1
88,1.2,2.4,25,"[0.0, 0.005017840888976277, 0.013408555567332725, 0.02245949294390573, 0.03211324561178677, 0.04258741494641766, 0.054177006767108626, 0.06718993932336062, 0.08216672836002303, 0.09951755960094721, 0.11970325884833613, 0.14250834125613718, 0.16741058415211332, 0.19409422558752518, 0.2216722995929433, 0.24966164956193246, 0.2788526438479725, 0.30932302528837596, 0.3402442187755096, 0.37076373619466996, 0.40002442831595464, 0.42848158009838, 0.4553850960991661, 0.4813920625210083, 0.5063967746632648, 0.530505217558807, 0.5535327317784241, 0.5757749461688595, 0.5974804412266259, 0.6183609840489781, 0.6389250875981155, 0.6586993239217119, 0.6779470511906337, 0.6968828959648286, 0.7151886708142917, 0.7330237359079901, 0.7506035239687369, 0.76765132146604, 0.78456957812205, 0.8009158052121556, 0.8171534517670079, 0.8328919860579006, 0.8483719361836733, 0.8637231925816019, 0.8787496616582721, 0.89337343200285, 0.9080252605630438, 0.9223492702272501, 0.9363950835493658, 0.9499687]","[4.197097, 4.196623, 4.196275, 4.196021, 4.195781, 4.195562, 4.195383, 4.195138, 4.195022, 4.194839, 4.194688, 4.194557, 4.194409, 4.194297, 4.194156, 4.194058, 4.193933, 4.19382, 4.193673, 4.193595, 4.193503, 4.193405, 4.193281, 4.193213, 4.193071, 4.192986, 4.192864, 4.192829, 4.192709, 4.192599, 4.192501, 4.192425, 4.192348, 4.19225, 4.192184, 4.192076, 4.191998, 4.191955, 4.191847, 4.191767, 4.191696, 4.191627, 4.191532, 4.191452, 4.191367, 4.191334, 4.191226, 4.191144, 4.1911, 4.191036, 4.190928, 4.190901, 4.190809, 4.19073, 4.190674, 4.190584, 4.190517, 4.190454, 4.190433, 4.190302, 4.190241, 4.190249, 4.190157, 4.190087, 4.190049, 4.189932, 4.189887, 4.189822, 4.189744, 4.18974, 4.189631, 4.189607, 4.189545, 4.18945, 4.189415, 4.189357, 4.189281, 4.189262, 4.189167, 4.18913, 4.189043, 4.189019, 4.188933, 4.188881, 4.188835, 4.188766, 4.188704, 4.188671, 4.188595, 4.188544]",1.7885418,3.8,4.1
89,1.2,2.4,25,"[0.0, 0.0076205788945980235, 0.01585513977767386, 0.02465790369863738, 0.034120393774341284, 0.04435697832489771, 0.05564084536193753, 0.06834796534169416, 0.08278116705821587, 0.09985433761700174, 0.11944663202384256, 0.14143891245696036, 0.165823080633783, 0.19180505434096876, 0.21881734230485975, 0.24659378198972196, 0.27511720428397823, 0.3051186564686055, 0.3358734629373733, 0.3659693155440241, 0.39525832629491187, 0.42350800126219057, 0.4503447124644462, 0.4760691587734842, 0.5009365116353998, 0.5249122793607996, 0.5479539849112613, 0.5702390428175993, 0.5917635938357211, 0.6126190048113419, 0.6330170794759035, 0.652657167083908, 0.6720398810572333, 0.690670871975048, 0.7090099024421113, 0.7269269920052427, 0.7444058410909846, 0.761519179319845, 0.7782291642907078, 0.794676711327984, 0.8107439764587537, 0.826639084284966, 0.8420563386071154, 0.8573812193306852, 0.8722808760316455, 0.8869369969580833, 0.9015350488210804, 0.9157300925718909, 0.9297392013802613, 0.9432352]","[4.197098, 4.196622, 4.196286, 4.196009, 4.195786, 4.195575, 4.195381, 4.195187, 4.194986, 4.194842, 4.19467, 4.19452, 4.194393, 4.194278, 4.194185, 4.194031, 4.193934, 4.193786, 4.193698, 4.193553, 4.19346, 4.193335, 4.193289, 4.193159, 4.193088, 4.192945, 4.192855, 4.192791, 4.192699, 4.192598, 4.19251, 4.192404, 4.192313, 4.192217, 4.192144, 4.192064, 4.192029, 4.191921, 4.191826, 4.191775, 4.191685, 4.191605, 4.191538, 4.19145, 4.19137, 4.191323, 4.19126, 4.191151, 4.191132, 4.191029, 4.190956, 4.190861, 4.190818, 4.19073, 4.190702, 4.190613, 4.190516, 4.190442, 4.19039, 4.190319, 4.190291, 4.190229, 4.19011, 4.190081, 4.190043, 4.189993, 4.189908, 4.189824, 4.189785, 4.189726, 4.189653, 4.189605, 4.189545, 4.189483, 4.189434, 4.189345, 4.18932, 4.189237, 4.189152, 4.18915, 4.189054, 4.189003, 4.18898, 4.188925, 4.188832, 4.18877, 4.188729, 4.188697, 4.188633, 4.188593, 4.188593]",1.7874332,3.8,4.1
90,1.2,2.4,25,"[0.0, 0.0055826907792347336, 0.013750243335247908, 0.02238607717204888, 0.031643955416532976, 0.0417827310809836, 0.052838151951654144, 0.06521947552602389, 0.07936011671319593, 0.09587167223639367, 0.11490598357299742, 0.13651359237128813, 0.1603567448828233, 0.1860852588187576, 0.21276962439764657, 0.24041509195590527, 0.2686278232071506, 0.29829285598502986, 0.3285773306339215, 0.3589877381640897, 0.3880071085422738, 0.41616525625692025, 0.4431289322974624, 0.46925709252771886, 0.49401643794760763, 0.5181022342516993, 0.5413025731822253, 0.5636725832123726, 0.5852156615160337, 0.6063426371133999, 0.626377041763984, 0.6464673179456901, 0.6655357621729013, 0.6842838044166635, 0.7026094168665284, 0.7205912896391997, 0.7380700469280437, 0.7551079089947709, 0.7718197426897314, 0.788250805768895, 0.8043672727832658, 0.8201645754159883, 0.8356689998056368, 0.8509223346878648, 0.8658437993960695, 0.880515111365938, 0.8950689242921157, 0.9094113022157431, 0.9234572186786567, 0.9364804]","[4.197104, 4.196605, 4.196302, 4.195977, 4.195736, 4.195546, 4.195354, 4.195147, 4.194979, 4.194812, 4.194658, 4.194538, 4.19437, 4.194288, 4.194177, 4.194022, 4.193927, 4.193785, 4.193685, 4.193548, 4.193495, 4.193357, 4.193232, 4.1932, 4.193085, 4.192992, 4.192863, 4.192777, 4.192729, 4.192604, 4.192533, 4.192449, 4.192393, 4.19225, 4.192162, 4.192115, 4.192001, 4.191929, 4.191854, 4.19177, 4.191684, 4.191635, 4.191546, 4.191446, 4.191376, 4.191337, 4.191248, 4.191187, 4.191056, 4.191018, 4.190973, 4.190904, 4.190812, 4.190762, 4.19069, 4.190607, 4.190584, 4.190509, 4.190467, 4.190351, 4.190282, 4.190258, 4.190191, 4.190097, 4.19007, 4.189973, 4.189922, 4.189835, 4.189794, 4.189751, 4.189704, 4.189653, 4.189542, 4.189468, 4.189432, 4.189373, 4.189331, 4.189245, 4.189212, 4.18918, 4.189069, 4.189042, 4.188989, 4.188923, 4.188874, 4.188804, 4.188807, 4.188743, 4.188689, 4.188603, 4.188588]",1.7863246,3.8,4.1
91,1.2,0.5,25,"[0.0, 0.0050209620160210355, 0.013170086675348691, 0.02179555761979185, 0.031087940377545698, 0.04118104908756037, 0.052186674419744755, 0.06457766682778279, 0.07870261225370712, 0.09512416106282343, 0.11406465974755634, 0.13551412066986032, 0.15931023330947777, 0.18469277054036512, 0.21136676092273435, 0.2388603083121882, 0.26687363530028974, 0.29659626608827094, 0.3268360902623889, 0.35706631830839475, 0.3862108433521261, 0.4141649070425355, 0.4411703312377403, 0.46730019540069656, 0.4920044750188962, 0.5161497544792997, 0.5392066634962082, 0.5615045430014426, 0.5829881845607796, 0.6038601421052614, 0.6242123072562348, 0.6438604282987916, 0.663177720609532, 0.6820107561101527, 0.7001664632708169, 0.7180300246753246, 0.7355968898670682, 0.7526352649325951, 0.7693721821847173, 0.7857383337424139, 0.8019001214920413, 0.8176262849065917, 0.8330756780219779, 0.8483244420329665, 0.8633637503301927, 0.878035563204167, 0.8924430888888875, 0.906758977559607, 0.9208438218936272, 0.933135]","[4.197048, 4.196652, 4.196284, 4.195986, 4.195721, 4.195545, 4.19536, 4.195168, 4.194956, 4.194818, 4.194684, 4.194515, 4.194406, 4.194292, 4.194124, 4.194006, 4.193913, 4.193807, 4.193656, 4.193563, 4.193499, 4.193361, 4.193273, 4.19313, 4.193025, 4.192911, 4.192833, 4.192727, 4.192634, 4.192561, 4.192511, 4.192444, 4.192289, 4.192225, 4.192176, 4.192099, 4.192032, 4.191909, 4.191832, 4.191752, 4.191736, 4.191622, 4.191567, 4.191443, 4.191379, 4.1913, 4.191216, 4.191159, 4.191101, 4.191005, 4.190945, 4.190888, 4.190811, 4.190707, 4.190675, 4.19058, 4.190528, 4.190503, 4.190406, 4.19033, 4.19028, 4.19021, 4.190127, 4.190115, 4.190025, 4.18995, 4.189913, 4.189878, 4.189801, 4.189708, 4.189672, 4.189583, 4.189553, 4.189507, 4.189448, 4.189365, 4.189324, 4.189274, 4.189202, 4.189125, 4.189076, 4.189023, 4.188975, 4.188925, 4.188823, 4.188849, 4.18876, 4.188742, 4.188659, 4.188618, 4.188612]",1.785216,3.8,4.1
92,1.2,2.4,25,"[0.0, 0.007394882098049921, 0.01772304855505008, 0.02866523601948659, 0.04017850925070646, 0.052783159240362615, 0.06619723007899439, 0.08103728379831879, 0.09795444259894578, 0.11765004654504821, 0.14042405008824413, 0.16532351267523757, 0.19258544376765982, 0.22074144495544515, 0.24948005586191843, 0.2782003546180515, 0.30747213881210267, 0.33778197895559847, 0.36878259411266756, 0.3993407881066805, 0.42883895733515265, 0.45735859416947744, 0.48458270700129624, 0.510934805973445, 0.5359534641202414, 0.5603478180665256, 0.5836227871523473, 0.6063676520408151, 0.6284772034359842, 0.6498200599145184, 0.6707005242509319, 0.6909466055000707, 0.7107271387484781, 0.7299154810047064, 0.7487561842988202, 0.7670806895338617, 0.7850599252584146, 0.8026125557891498, 0.8200203563154972, 0.8369546018193575, 0.8535669032368615, 0.8700208622887095, 0.8861057976281134, 0.9019439055050588, 0.9174130837405367, 0.9328779576210978, 0.9479657670365468, 0.9628571371712867, 0.9775127078729896, 0.990009]","[4.197085, 4.196615, 4.196309, 4.196011, 4.195785, 4.195576, 4.195354, 4.19517, 4.194974, 4.194845, 4.194648, 4.194528, 4.194389, 4.194243, 4.194113, 4.194028, 4.193928, 4.193801, 4.193677, 4.193537, 4.193449, 4.193351, 4.193239, 4.193128, 4.193075, 4.192942, 4.192882, 4.192697, 4.192627, 4.192578, 4.192458, 4.192358, 4.192335, 4.192175, 4.192128, 4.192022, 4.191944, 4.19188, 4.19182, 4.191707, 4.191617, 4.191552, 4.191446, 4.19135, 4.191262, 4.191258, 4.191163, 4.191065, 4.190992, 4.190932, 4.190837, 4.190742, 4.19067, 4.190611, 4.190586, 4.190469, 4.190422, 4.190309, 4.190286, 4.190185, 4.190188, 4.190127, 4.189994, 4.189925, 4.18981, 4.189823, 4.189778, 4.189669, 4.189587, 4.189543, 4.189491, 4.189391, 4.189309, 4.189314, 4.189237, 4.189153, 4.189081, 4.189045, 4.189003, 4.188913, 4.188813, 4.188812, 4.188718, 4.188682, 4.1886, 4.188574, 4.188519, 4.188526, 4.188354, 4.188376, 4.188376]",1.7832336,3.8,4.1
93,1.2,2.4,25,"[0.0, 0.005731389787721725, 0.01403837915024611, 0.022913291450755685, 0.03238395290341356, 0.042727973037112565, 0.054028370354519684, 0.0666723920354867, 0.08138727999748416, 0.09839493015141534, 0.11789662287560113, 0.14028412000432625, 0.16475493528514137, 0.1911022409829228, 0.21821432906832214, 0.24579129311256245, 0.27462929378652023, 0.30440666326530674, 0.33538088053556525, 0.3655560213241186, 0.3949918328916716, 0.4231740219442315, 0.45039266614528894, 0.4759948291394671, 0.5010364533761208, 0.5249385453396275, 0.5483222118875178, 0.5705434673070529, 0.5922414849310765, 0.6131830381909112, 0.6335607983846034, 0.6532253773992228, 0.6725353887325544, 0.6911945331627724, 0.7095159398600891, 0.727323637544273, 0.7449504468885768, 0.7620979761737197, 0.7788575339140112, 0.7953091005619861, 0.8114069470153665, 0.8271235486386853, 0.8426513684290018, 0.8579751778854262, 0.8728925560990796, 0.8875408681553415, 0.9020106463306027, 0.916174744573005, 0.9302004611971334, 0.9433304000000001]","[4.197078, 4.196654, 4.196286, 4.195979, 4.195754, 4.195541, 4.195347, 4.195185, 4.194969, 4.194784, 4.194637, 4.194528, 4.194397, 4.194285, 4.194143, 4.194006, 4.193914, 4.193738, 4.193708, 4.193541, 4.193472, 4.19333, 4.193243, 4.193142, 4.193094, 4.192976, 4.192859, 4.192721, 4.192707, 4.192547, 4.192467, 4.19241, 4.192285, 4.192171, 4.192106, 4.192054, 4.191963, 4.191848, 4.191795, 4.191724, 4.19164, 4.191529, 4.191498, 4.191406, 4.191324, 4.191272, 4.191195, 4.191119, 4.191027, 4.190978, 4.190896, 4.190819, 4.190755, 4.190691, 4.190617, 4.190551, 4.190486, 4.190416, 4.190352, 4.190291, 4.190272, 4.190124, 4.190045, 4.190005, 4.189991, 4.189945, 4.189837, 4.189812, 4.189714, 4.189666, 4.189582, 4.189498, 4.189468, 4.189409, 4.189346, 4.189328, 4.189266, 4.189151, 4.189119, 4.18906, 4.188967, 4.188961, 4.188862, 4.188797, 4.188804, 4.188696, 4.188651, 4.188584, 4.188537, 4.18849, 4.188479]",1.7812512,3.8,4.1
94,1.2,2.4,25,"[0.0, 0.005261140674602954, 0.01339942948160322, 0.02207437608978169, 0.03131923412244819, 0.04137634393775977, 0.05238162070986846, 0.06477613402146926, 0.07884357850963147, 0.09527220029621933, 0.11416009855874451, 0.1355714645480434, 0.15932416169779542, 0.18489684132521791, 0.21154676440522166, 0.2388841998901086, 0.2670873888604183, 0.2964885289878617, 0.32690515571428436, 0.3572116234049846, 0.38640726996801456, 0.41441492162698335, 0.44168752346572027, 0.46751847910867494, 0.4923962382598328, 0.5160532655728945, 0.5391025732383045, 0.5612447009535688, 0.5830033346076449, 0.6037295392955946, 0.6241261821333058, 0.6438472995312952, 0.6631742156219145, 0.6819709375318862, 0.7002256262943078, 0.7181853860940947, 0.7356486563142032, 0.7527280950683022, 0.7694885340981608, 0.7858190374223419, 0.802037769798218, 0.8177989834158602, 0.8332928484224366, 0.848546326999591, 0.8635015486063441, 0.8781160079088844, 0.8926323776890105, 0.9068447367417553, 0.9209223259100935, 0.9332083999999999]","[4.196994, 4.19663, 4.196252, 4.195983, 4.195727, 4.195556, 4.195344, 4.195136, 4.195009, 4.194784, 4.194637, 4.194507, 4.194379, 4.194249, 4.194106, 4.194, 4.193886, 4.19378, 4.193666, 4.193516, 4.193442, 4.193358, 4.193218, 4.193123, 4.19301, 4.192995, 4.192856, 4.19276, 4.192641, 4.192568, 4.192471, 4.19241, 4.192308, 4.192245, 4.192134, 4.192049, 4.191963, 4.191879, 4.191828, 4.191717, 4.191616, 4.191553, 4.191538, 4.191386, 4.191334, 4.191279, 4.191214, 4.191135, 4.191071, 4.190995, 4.190901, 4.190849, 4.190814, 4.190722, 4.19063, 4.190578, 4.190517, 4.1904, 4.190342, 4.190302, 4.190254, 4.190182, 4.190098, 4.189992, 4.189963, 4.189916, 4.189858, 4.189768, 4.189704, 4.189683, 4.189619, 4.189549, 4.189454, 4.189405, 4.189314, 4.189292, 4.189228, 4.189165, 4.189104, 4.189065, 4.189048, 4.188941, 4.188901, 4.188862, 4.188806, 4.188766, 4.188723, 4.188611, 4.188619, 4.188528]",1.7792687999999999,3.8,4.1
95,1.2,2.4,25,"[0.0, 0.0064824407347559565, 0.014541446767118132, 0.023113262042538246, 0.03226058594754838, 0.04223448198921925, 0.053121189604194236, 0.06533939103448252, 0.07919870090521225, 0.09525742760744085, 0.11398377926619455, 0.13530676180528503, 0.15868179476579355, 0.18402017784407312, 0.21048003132899254, 0.2375620076931723, 0.26533067445126235, 0.2946818590808983, 0.3248159742204786, 0.35470747466160557, 0.3838520737094836, 0.41176976297229073, 0.43891390034140876, 0.46483170131249485, 0.4896149208640326, 0.5137069367883985, 0.5365514950447057, 0.5588296628475541, 0.5802193763546794, 0.6012093314857131, 0.6213981231418613, 0.6411413297138084, 0.6601955332947894, 0.6789537252217633, 0.6972574602247593, 0.7150858393173203, 0.7324358894682718, 0.74953438740288, 0.7661408449218172, 0.782598512290024, 0.7985837125926047, 0.8143614717214241, 0.8298816474101923, 0.84495571341446, 0.8598609821726063, 0.8745009626620348, 0.8890266081259226, 0.9032517952030887, 0.9172438466072654, 0.9298248]","[4.19705, 4.196631, 4.196234, 4.195971, 4.195745, 4.195499, 4.195338, 4.195128, 4.194951, 4.194842, 4.194672, 4.194522, 4.194392, 4.194238, 4.194118, 4.193971, 4.193865, 4.193762, 4.193648, 4.193553, 4.193434, 4.193325, 4.193233, 4.193155, 4.19302, 4.192947, 4.192822, 4.192726, 4.192625, 4.192539, 4.192458, 4.192406, 4.192273, 4.192231, 4.192136, 4.192019, 4.19198, 4.191899, 4.191772, 4.19171, 4.191628, 4.191563, 4.191468, 4.191424, 4.19131, 4.191289, 4.1912, 4.191136, 4.191051, 4.190982, 4.190914, 4.190856, 4.190785, 4.190698, 4.190654, 4.190599, 4.190499, 4.190423, 4.190371, 4.19029, 4.190216, 4.190143, 4.190098, 4.190018, 4.189955, 4.189906, 4.189846, 4.189822, 4.189753, 4.189655, 4.189616, 4.18957, 4.189493, 4.189434, 4.18938, 4.189313, 4.189247, 4.189225, 4.189158, 4.189119, 4.189034, 4.189012, 4.188934, 4.188855, 4.188801, 4.188726, 4.188742, 4.188665, 4.188583, 4.188555, 4.188561]",1.7772864,3.8,4.1
96,1.2,0.5,25,"[0.0, 0.005478109033888345, 0.013468059240707209, 0.021992294947970614, 0.031080159673925245, 0.040890372835080124, 0.05168349081858853, 0.06379393288804025, 0.07744659199541579, 0.09338753711756273, 0.111728003189563, 0.13262604277145057, 0.15589238442873116, 0.181165636798869, 0.20737649624060173, 0.23448860951305367, 0.26228705123642604, 0.2914380976504146, 0.32142210042791214, 0.3514506923871975, 0.38051551777058346, 0.408544765698478, 0.43533015933155705, 0.46116073586573236, 0.4859044147244167, 0.5098217369309247, 0.5327835793599246, 0.5550781057280645, 0.5766515917006794, 0.5974337428410084, 0.6177269567918613, 0.6373570027668747, 0.6565894615673602, 0.6752790767365386, 0.6934139684273711, 0.711132046038623, 0.7285699907774045, 0.7456548382339276, 0.7622343924511721, 0.7786722268173374, 0.7945536478008449, 0.8103527513546511, 0.8257317278806898, 0.8409212752634622, 0.8558170244796053, 0.8705055510559756, 0.8849445118128374, 0.899164005216996, 0.9131392359481998, 0.9264627999999999]","[4.197059, 4.19661, 4.196274, 4.195956, 4.195723, 4.195518, 4.195313, 4.19513, 4.194944, 4.194776, 4.194644, 4.194492, 4.194386, 4.194233, 4.194128, 4.193959, 4.193857, 4.19376, 4.193667, 4.193467, 4.193393, 4.193271, 4.193201, 4.193094, 4.193014, 4.192932, 4.192856, 4.192727, 4.192643, 4.192555, 4.192439, 4.192369, 4.192277, 4.192189, 4.192087, 4.192006, 4.191928, 4.191837, 4.191765, 4.191688, 4.191587, 4.191577, 4.191496, 4.191391, 4.191324, 4.19126, 4.191165, 4.19108, 4.191058, 4.190978, 4.190889, 4.190847, 4.190725, 4.190671, 4.190616, 4.190513, 4.190451, 4.190408, 4.190302, 4.19032, 4.190201, 4.190107, 4.190084, 4.190002, 4.189965, 4.189897, 4.189847, 4.189762, 4.18969, 4.189659, 4.189599, 4.189534, 4.189483, 4.189447, 4.189386, 4.189322, 4.189225, 4.189174, 4.189117, 4.189076, 4.189029, 4.188951, 4.18891, 4.188879, 4.18881, 4.188729, 4.188659, 4.188643, 4.188559, 4.188525, 4.188525]",1.775304,3.8,4.1
