Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007863947254690445, 0.018886420261277848, 0.030663990936052737, 0.043142618740756894, 0.05639728573018846, 0.07085540857238679, 0.08657776255835528, 0.10457466657230838, 0.12527522118868542, 0.15050513585322764, 0.18244651491512517, 0.22001913928460745, 0.2591103896340582, 0.296805870891513, 0.3332930693910092, 0.3676254286635465, 0.40091020939423405, 0.4331701647121279, 0.46464836664364007, 0.4955387452770944, 0.5260157178837553, 0.5559114951289378, 0.5849703022615976, 0.6134986591836735, 0.6406962253750915, 0.6671641468477644, 0.6927999903158, 0.717351854351196, 0.7409826595253461, 0.7639855182719598, 0.7864827326305881, 0.8077792967804168, 0.8288721343589723, 0.849124644444445, 0.8690432937888203, 0.8883144645979631, 0.9071145175936287, 0.9255251266595433, 0.9435140352941161, 0.9610676522878266, 0.9782578594059409, 0.995145772155927, 1.0115584285778196, 1.0276783265662157, 1.0437117917230987, 1.0591241159671194, 1.0744459064921066, 1.0895127387006447, 1.1029958]","[4.197142, 4.196753, 4.196453, 4.196212, 4.19603, 4.19582, 4.19568, 4.195492, 4.195361, 4.195244, 4.195139, 4.194992, 4.194859, 4.194761, 4.194689, 4.194522, 4.194462, 4.194365, 4.194262, 4.194177, 4.194091, 4.193968, 4.19388, 4.193808, 4.193748, 4.193633, 4.193555, 4.193472, 4.19339, 4.19333, 4.193249, 4.193126, 4.193112, 4.192981, 4.192946, 4.192852, 4.192774, 4.192737, 4.192622, 4.192599, 4.192523, 4.192464, 4.192354, 4.192337, 4.192252, 4.192182, 4.192097, 4.192075, 4.192017, 4.19192, 4.191905, 4.191805, 4.191776, 4.191674, 4.191635, 4.191582, 4.191513, 4.191497, 4.191389, 4.19135, 4.191307, 4.191227, 4.191204, 4.191131, 4.191109, 4.191023, 4.190963, 4.19093, 4.190877, 4.190768, 4.190779, 4.190704, 4.190661, 4.190619, 4.190535, 4.190516, 4.19046, 4.190413, 4.190345, 4.190313, 4.190255, 4.190178, 4.190171, 4.190104, 4.190062, 4.190001, 4.18996, 4.189933, 4.189861, 4.18984, 4.18984]",1.93729,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.010301093459912647, 0.02302661992467797, 0.03636510045306601, 0.050748752848919, 0.06572906475638218, 0.08174158405333998, 0.09876593852199189, 0.1173041920039144, 0.13873218324458436, 0.1644326859209495, 0.1967006931236182, 0.23497025406146554, 0.2749210917638456, 0.31365347147556355, 0.3505149869147647, 0.38513706337435527, 0.41836482205611336, 0.450414617687074, 0.48184916734045813, 0.5123566744404464, 0.5423051062953987, 0.5719927753401342, 0.6008224852254673, 0.6292468742696011, 0.6569977666040459, 0.6837738478981322, 0.7095425516944818, 0.7347461044359045, 0.7590249516117538, 0.7825438022156175, 0.805401996015138, 0.8275538827749949, 0.849066932209583, 0.8700863803852534, 0.8904515773173387, 0.9103014279693478, 0.9298867151598087, 0.9487550787878767, 0.9673002321650384, 0.9854390398890296, 1.003177619571045, 1.0206828696580152, 1.0378015654004946, 1.0544554615624167, 1.0709575772455067, 1.0871737593286477, 1.103037541495028, 1.118656672332016, 1.1329687]","[4.197142, 4.196734, 4.196471, 4.196237, 4.196033, 4.195869, 4.195701, 4.195538, 4.195367, 4.195252, 4.195113, 4.195008, 4.194912, 4.194809, 4.194635, 4.194548, 4.194453, 4.194383, 4.194249, 4.194172, 4.19408, 4.194009, 4.193871, 4.193821, 4.193697, 4.193649, 4.193548, 4.193465, 4.193407, 4.193288, 4.193209, 4.193159, 4.193059, 4.192966, 4.192893, 4.192868, 4.19277, 4.192698, 4.192652, 4.192563, 4.192451, 4.192381, 4.192328, 4.19227, 4.192205, 4.192152, 4.192081, 4.191997, 4.191955, 4.19184, 4.191823, 4.191752, 4.191684, 4.191632, 4.191538, 4.191486, 4.191465, 4.19136, 4.191337, 4.19131, 4.191223, 4.191162, 4.191082, 4.19102, 4.190976, 4.190891, 4.190872, 4.190824, 4.190762, 4.1907, 4.190649, 4.190607, 4.190537, 4.190479, 4.190432, 4.190366, 4.190302, 4.190302, 4.190219, 4.190189, 4.190085, 4.190067, 4.190007, 4.189968, 4.189886, 4.189898, 4.189813, 4.189736, 4.189721, 4.189671, 4.189671]",1.9373909999999999,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.009724390339178934, 0.02070928434891675, 0.032699132522795715, 0.045307276910165395, 0.05872526601774947, 0.0732482446712015, 0.08924470245391636, 0.10741182050668513, 0.12857537143346442, 0.15443974340286565, 0.18696257229650565, 0.22479225336770553, 0.26419826024173376, 0.30204313556289536, 0.3383970074389942, 0.37319533459739956, 0.4063954527710613, 0.43846987271434773, 0.4702058646429355, 0.5010772039365505, 0.5317243744667088, 0.5616266208913461, 0.5906589310099575, 0.6190777368015135, 0.646479101832125, 0.6730671853977481, 0.6984159604693869, 0.7230158108204501, 0.7467379638244003, 0.7696858218226126, 0.7918820089133791, 0.8132864616007278, 0.8342390735205605, 0.8545656988630312, 0.8743907024316111, 0.8934849101010094, 0.9123564183382948, 0.9307847803122269, 0.9486946590693588, 0.9662024967741931, 0.983346914717907, 1.0000731072082785, 1.0167325676934913, 1.0328216338775504, 1.048755691973293, 1.0643497906901036, 1.0795165330553442, 1.0945892893693903, 1.1062828999999998]","[4.197101, 4.196779, 4.196475, 4.196249, 4.196049, 4.195847, 4.195685, 4.19556, 4.195408, 4.195256, 4.195127, 4.195015, 4.19489, 4.194787, 4.194681, 4.194569, 4.194489, 4.194372, 4.194297, 4.194164, 4.194093, 4.194003, 4.193936, 4.19381, 4.193745, 4.193648, 4.193569, 4.193489, 4.19343, 4.193346, 4.193261, 4.193169, 4.193091, 4.193017, 4.192939, 4.192885, 4.192821, 4.192744, 4.19269, 4.192595, 4.192546, 4.192467, 4.192375, 4.192318, 4.192255, 4.192202, 4.192166, 4.19205, 4.191981, 4.191929, 4.1919, 4.191801, 4.191767, 4.191721, 4.191624, 4.191555, 4.191499, 4.191455, 4.191398, 4.191327, 4.191276, 4.19122, 4.191153, 4.19113, 4.191067, 4.190995, 4.190951, 4.190885, 4.19082, 4.190788, 4.190735, 4.190679, 4.19063, 4.190581, 4.190542, 4.190495, 4.190425, 4.190414, 4.190314, 4.190262, 4.190226, 4.190195, 4.190157, 4.190086, 4.190013, 4.19001, 4.189941, 4.189847, 4.189845, 4.18979, 4.189795]",1.937492,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007928907393724566, 0.018970085272183412, 0.030791234837179465, 0.043281522746462825, 0.05657491247736171, 0.07109945985533431, 0.0869979054532132, 0.10482000557636731, 0.12578907678979914, 0.15150670842550626, 0.18332014488694778, 0.22083906686626512, 0.259746471534945, 0.2975082165880708, 0.33387795110709606, 0.3682022490845839, 0.401504319681771, 0.4335388971525088, 0.46509254481443174, 0.49618103583049433, 0.5265376029315229, 0.5563334075501439, 0.5856568666539517, 0.6139266032023432, 0.6413701755522522, 0.667619278305233, 0.6933406816801136, 0.7177914123917735, 0.7416755618241917, 0.7645360464127254, 0.7868674711689465, 0.8083846294885544, 0.8293572211382085, 0.8495887696632036, 0.869310656995582, 0.8887156503924636, 0.9074428347895389, 0.9258614225805322, 0.9437765530612219, 0.9613230336157108, 0.9783987815363404, 0.9953627637002334, 1.0118128333643763, 1.0280038890676133, 1.0437838026687576, 1.05940347164068, 1.074651187613716, 1.0897768308809324, 1.1032899]","[4.197143, 4.196769, 4.196477, 4.196254, 4.196074, 4.195842, 4.19569, 4.195551, 4.195389, 4.195302, 4.195122, 4.195001, 4.194909, 4.194807, 4.194695, 4.194562, 4.194489, 4.194342, 4.194301, 4.194181, 4.19407, 4.194012, 4.193892, 4.193856, 4.193753, 4.193687, 4.193592, 4.193494, 4.193382, 4.193323, 4.193272, 4.193168, 4.193086, 4.193017, 4.192958, 4.192892, 4.19284, 4.192761, 4.192677, 4.192646, 4.192545, 4.192487, 4.192391, 4.192354, 4.192298, 4.19223, 4.192128, 4.192104, 4.192027, 4.191976, 4.191869, 4.191843, 4.191778, 4.191723, 4.191644, 4.191579, 4.191504, 4.191497, 4.191432, 4.191379, 4.191322, 4.191241, 4.191204, 4.191132, 4.191093, 4.191037, 4.190963, 4.190926, 4.190861, 4.190815, 4.190761, 4.190695, 4.190647, 4.190581, 4.190567, 4.190528, 4.190475, 4.190382, 4.190372, 4.190313, 4.190278, 4.1902, 4.190165, 4.190125, 4.190092, 4.190016, 4.189995, 4.189925, 4.189894, 4.189848, 4.189852]",1.937593,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.00724752763660913, 0.018090627931769465, 0.029837976110731135, 0.04233748434478976, 0.05566797875103088, 0.07006759632744983, 0.08599101517929539, 0.10373290111592351, 0.12433283021362793, 0.14959262722396552, 0.18152546154461816, 0.2188721141859998, 0.2575052538461511, 0.29551757413059865, 0.3320037323910393, 0.3663546516369365, 0.39941550926774627, 0.4315464769525844, 0.4627988073451258, 0.49398564417748403, 0.5243593403814925, 0.5543652084331689, 0.5832740923219201, 0.6117389731335567, 0.6391319024410789, 0.6656226158982385, 0.6912733043690706, 0.715924678894471, 0.7397886027643154, 0.7625614158394465, 0.7848179429546137, 0.8062743879396973, 0.8274801639999981, 0.8478224742334562, 0.8675758238361261, 0.8867934500795, 0.9056387568091727, 0.9239798287013473, 0.9419661275769998, 0.9596687095297242, 0.9767543408095009, 0.9935218434359808, 1.0101253060728748, 1.0261588788990808, 1.0420976166375702, 1.0575877933734914, 1.073023502462758, 1.0879483911604872, 1.0996672]","[4.197112, 4.196767, 4.196507, 4.196264, 4.19603, 4.195876, 4.195673, 4.19556, 4.195402, 4.195274, 4.195135, 4.195034, 4.194911, 4.194808, 4.194682, 4.194582, 4.19449, 4.194415, 4.194267, 4.194196, 4.194077, 4.194026, 4.19393, 4.193825, 4.193727, 4.193655, 4.193607, 4.193498, 4.193433, 4.193338, 4.193277, 4.193192, 4.193122, 4.193053, 4.192951, 4.192907, 4.192852, 4.192779, 4.192677, 4.192641, 4.192569, 4.192503, 4.192414, 4.192344, 4.192309, 4.192214, 4.192102, 4.192097, 4.192022, 4.191965, 4.191928, 4.191848, 4.191805, 4.191751, 4.191695, 4.191605, 4.191548, 4.191507, 4.191458, 4.191386, 4.19134, 4.19128, 4.191226, 4.191173, 4.191133, 4.191053, 4.190999, 4.190968, 4.190901, 4.190848, 4.190803, 4.190745, 4.190722, 4.190653, 4.190619, 4.190503, 4.190484, 4.19044, 4.1904, 4.190354, 4.190286, 4.190243, 4.190183, 4.190176, 4.190107, 4.190061, 4.190007, 4.189941, 4.189918, 4.18987, 4.18987]",1.937694,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.009907892084606712, 0.020849888180460713, 0.03254858049496995, 0.04512296508884839, 0.05843794413265274, 0.0727831670847448, 0.08855051089721827, 0.10641604643430386, 0.12706316335827572, 0.15242336368357345, 0.18426474467396753, 0.22149112139517507, 0.2598852555232192, 0.29758986122073083, 0.33368119609750835, 0.36828323735652946, 0.401328622591286, 0.4330967833502618, 0.46464744232828026, 0.49568066453392146, 0.5262020243618445, 0.5560695277476121, 0.585228058263411, 0.6135895528061223, 0.6409775807605959, 0.6674941549321791, 0.6928426099507715, 0.7175217290109882, 0.7412040692022246, 0.7642034177704023, 0.7863429247027315, 0.8079449652106194, 0.8288559663265289, 0.8492806601090139, 0.8690442218390806, 0.8884202246268642, 0.907243419101821, 0.9255937067430886, 0.9436697543320487, 0.9611362624393027, 0.978384593427738, 0.995233827782785, 1.011724763345801, 1.0280533061274129, 1.0438313372681776, 1.0593275664168889, 1.074633266669744, 1.0896566042367988, 1.1032079]","[4.197118, 4.196748, 4.196491, 4.196222, 4.196083, 4.195851, 4.195697, 4.195527, 4.195402, 4.195276, 4.19512, 4.195019, 4.19491, 4.194809, 4.194671, 4.194587, 4.194444, 4.194402, 4.194292, 4.19418, 4.194091, 4.194008, 4.193886, 4.19382, 4.193748, 4.19368, 4.193588, 4.193527, 4.193398, 4.193345, 4.193249, 4.193139, 4.193092, 4.193029, 4.192949, 4.192903, 4.192814, 4.192748, 4.192675, 4.192614, 4.192537, 4.192496, 4.19245, 4.192318, 4.192273, 4.192219, 4.192128, 4.192086, 4.192026, 4.19194, 4.191891, 4.19186, 4.191785, 4.191733, 4.191675, 4.191617, 4.191491, 4.191493, 4.191425, 4.191381, 4.191337, 4.191255, 4.191216, 4.191138, 4.191111, 4.191071, 4.191012, 4.190956, 4.190905, 4.190864, 4.190805, 4.190727, 4.190688, 4.190618, 4.190573, 4.190523, 4.190479, 4.190435, 4.190393, 4.190346, 4.190287, 4.190252, 4.190193, 4.190142, 4.190076, 4.190037, 4.190039, 4.189951, 4.189901, 4.189853, 4.189853]",1.937795,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009782722576911096, 0.022712984030577976, 0.03609657625205642, 0.05035320256648074, 0.06551983655828958, 0.08153761820191818, 0.098485836015417, 0.1171671355948134, 0.13853930330417835, 0.16427654106457068, 0.19636697273829645, 0.23469045000406308, 0.27442027544986425, 0.31315674928834936, 0.34958305351707664, 0.3846302498442804, 0.4176339570857507, 0.4494400260876201, 0.4805760054673328, 0.5110336373256072, 0.5410551817769516, 0.5703746451744544, 0.5994697750730819, 0.6279249278860414, 0.6554168826544288, 0.6820775837433578, 0.7080325694861376, 0.7330058820940537, 0.7573845679377635, 0.7807856025114348, 0.8035389514334037, 0.8258246683549972, 0.8472666006488723, 0.8681290027484365, 0.8883466319727893, 0.9082176171492464, 0.9277498656332597, 0.9466710545848325, 0.9651658165733581, 0.9833011518023871, 1.0010638731940669, 1.0185205682075233, 1.0355700673469368, 1.0522883245042463, 1.0687739130988079, 1.0849916276352725, 1.1008217355725627, 1.1164883279410838, 1.1298022]","[4.197104, 4.196748, 4.196426, 4.196243, 4.196021, 4.195844, 4.195674, 4.195516, 4.195342, 4.195268, 4.195128, 4.194998, 4.19488, 4.194757, 4.194662, 4.194526, 4.194431, 4.194323, 4.194238, 4.19412, 4.194032, 4.193941, 4.193854, 4.193797, 4.193713, 4.193609, 4.193525, 4.193435, 4.193348, 4.193259, 4.193197, 4.193098, 4.193052, 4.192945, 4.192877, 4.192843, 4.192746, 4.192661, 4.192616, 4.192527, 4.192501, 4.192384, 4.19232, 4.192233, 4.192162, 4.19209, 4.192031, 4.191957, 4.191911, 4.191871, 4.191788, 4.191744, 4.191634, 4.191603, 4.191514, 4.191504, 4.191402, 4.191352, 4.191337, 4.191256, 4.191153, 4.191117, 4.191058, 4.190994, 4.190919, 4.190911, 4.190804, 4.190786, 4.190728, 4.19065, 4.190601, 4.190575, 4.190488, 4.190454, 4.190385, 4.190365, 4.190271, 4.190244, 4.190162, 4.190117, 4.190104, 4.190044, 4.189967, 4.189914, 4.189866, 4.189793, 4.189773, 4.189748, 4.1897, 4.189606, 4.189604]",1.9375916,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.00870933741392671, 0.019591124613345612, 0.03134684553424927, 0.04390647405098694, 0.05732006259659547, 0.0720161008825145, 0.08803723756613699, 0.1060555108641226, 0.12720720242070813, 0.1530596569573275, 0.18535473273425115, 0.22273207916392343, 0.2620485300016706, 0.29950598840712017, 0.33607602634959977, 0.3704511478712449, 0.4037034104709015, 0.43565743015011427, 0.4670839935231742, 0.49810294049508774, 0.5284668254251697, 0.5586281406672935, 0.5875615216942728, 0.615972236563242, 0.6433521241233486, 0.6698182307354618, 0.6951142403297259, 0.7201437619192343, 0.7436955047919969, 0.7663957241053571, 0.7886538130824962, 0.8103755478515985, 0.831354705959349, 0.851588926497156, 0.8714596454246212, 0.8907615722032712, 0.9096796254486671, 0.9280587286889609, 0.9460285810912105, 0.9635515738248631, 0.9807255704971923, 0.997638490883458, 1.0141786702194338, 1.0303176550370832, 1.0461587341397676, 1.0618606971629176, 1.0771460580790115, 1.0920818345333636, 1.1066121999999998]","[4.197091, 4.196742, 4.196477, 4.196248, 4.196037, 4.195855, 4.195708, 4.195544, 4.195365, 4.19527, 4.195132, 4.195012, 4.194916, 4.194794, 4.19466, 4.19456, 4.194488, 4.194366, 4.194263, 4.194155, 4.194095, 4.193974, 4.193898, 4.193818, 4.193728, 4.193635, 4.193557, 4.19351, 4.193366, 4.193316, 4.193227, 4.193179, 4.19307, 4.193028, 4.192944, 4.192843, 4.192778, 4.192702, 4.192607, 4.192579, 4.192464, 4.192466, 4.192362, 4.1923, 4.19226, 4.192201, 4.192111, 4.192023, 4.191977, 4.191911, 4.191829, 4.19178, 4.191738, 4.191668, 4.191604, 4.19157, 4.19149, 4.191436, 4.191402, 4.191324, 4.191293, 4.191212, 4.191154, 4.191096, 4.191056, 4.190989, 4.190932, 4.19088, 4.190837, 4.190778, 4.190723, 4.1907, 4.190619, 4.190553, 4.190496, 4.190456, 4.190421, 4.190382, 4.190298, 4.190255, 4.190239, 4.190168, 4.190113, 4.190085, 4.190029, 4.189981, 4.189932, 4.189874, 4.189827, 4.18977, 4.189773]",1.9373882,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006901224067449557, 0.017812891081426974, 0.029589614790509117, 0.04212437252649434, 0.05552110289596182, 0.06989925731860622, 0.0858095708469633, 0.10354659828741383, 0.12439573022012221, 0.1498737485960436, 0.1818492734256791, 0.21924156036784906, 0.2580166321644123, 0.2956719795513153, 0.3317236391197439, 0.36654863257933645, 0.3997317132878285, 0.43162213052003817, 0.4632614055459626, 0.49402606384009196, 0.5247409834947535, 0.5544636270015689, 0.5838139227246852, 0.6121382425919517, 0.6397051757771451, 0.6659202786351214, 0.6913293903147304, 0.7157917595355366, 0.7395991211954693, 0.7623642055736007, 0.7845492090899046, 0.8061261144114392, 0.8270158699186972, 0.8473827319973027, 0.8670270186092072, 0.8863609839954986, 0.9053176015037591, 0.9237343399503718, 0.9415606093489125, 0.9591776552901033, 0.9763126192052974, 0.9930165677106789, 1.0093919051894114, 1.0256724847092895, 1.0415558007547157, 1.057007792894933, 1.0723376274396224, 1.0873919817030253, 1.099696]","[4.197102, 4.196742, 4.196422, 4.196203, 4.195994, 4.195802, 4.195683, 4.195525, 4.195332, 4.195234, 4.195085, 4.194994, 4.194858, 4.194783, 4.19465, 4.194553, 4.194464, 4.194345, 4.194272, 4.194158, 4.194062, 4.193971, 4.193869, 4.193761, 4.193678, 4.19366, 4.193527, 4.193401, 4.193372, 4.19332, 4.193219, 4.19316, 4.193078, 4.192983, 4.19292, 4.192838, 4.192774, 4.1927, 4.192666, 4.192541, 4.192489, 4.19244, 4.192363, 4.192261, 4.192213, 4.192145, 4.192079, 4.192033, 4.191982, 4.191909, 4.191852, 4.191764, 4.191727, 4.191686, 4.191596, 4.191503, 4.191512, 4.191407, 4.191386, 4.191335, 4.19129, 4.191223, 4.191137, 4.191096, 4.191046, 4.19101, 4.190942, 4.190889, 4.190831, 4.190764, 4.190718, 4.190645, 4.190609, 4.190594, 4.190515, 4.190453, 4.190393, 4.190365, 4.190306, 4.190298, 4.190187, 4.190154, 4.190085, 4.190039, 4.190037, 4.189978, 4.189911, 4.189906, 4.189827, 4.189788, 4.18979]",1.9371848,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.009812179475399418, 0.020844521909637315, 0.032479403047619065, 0.044974418346912265, 0.05843557107492306, 0.07282421870165764, 0.08860203900399813, 0.10633086348472762, 0.12704974099613361, 0.15231590517006668, 0.18400580859100388, 0.22120580995056197, 0.260450189778076, 0.29792714770838924, 0.33406342604798533, 0.3683696565578658, 0.4015025364779874, 0.43340651856974166, 0.464750337486572, 0.4956728362182301, 0.5260604880612236, 0.5558602634309276, 0.5851917269359802, 0.6134517021190854, 0.6410198910172551, 0.6674052790816302, 0.6927968464813509, 0.7173975393163877, 0.7413766908151531, 0.7642554890295358, 0.7865132543101775, 0.8079629873817018, 0.8290584018755736, 0.8494044558962515, 0.8690448344124524, 0.888321890310785, 0.9071712253964135, 0.9255616867678464, 0.9434591848530216, 0.961031489643239, 0.9781311012734695, 0.994894616395978, 1.011495623904258, 1.0275645838509304, 1.043522807803214, 1.0590680030441375, 1.0742425988497482, 1.0892363702623897, 1.102852]","[4.197128, 4.196758, 4.196447, 4.196253, 4.196059, 4.195851, 4.195699, 4.195539, 4.1954, 4.195281, 4.195148, 4.195015, 4.194895, 4.194809, 4.19465, 4.194537, 4.194451, 4.194363, 4.194258, 4.194146, 4.194095, 4.194007, 4.193916, 4.193797, 4.193768, 4.193612, 4.193595, 4.193506, 4.193428, 4.193308, 4.193263, 4.193193, 4.193103, 4.193021, 4.192941, 4.192883, 4.192822, 4.192757, 4.192669, 4.192582, 4.192535, 4.192469, 4.192409, 4.192295, 4.192306, 4.192238, 4.192136, 4.192086, 4.192026, 4.191944, 4.191889, 4.191826, 4.191772, 4.191693, 4.191629, 4.191571, 4.191523, 4.191488, 4.191418, 4.191354, 4.191309, 4.191242, 4.191212, 4.191159, 4.191069, 4.191037, 4.190997, 4.190968, 4.190869, 4.190845, 4.190788, 4.190731, 4.190682, 4.190657, 4.190582, 4.190518, 4.190468, 4.190386, 4.19036, 4.190327, 4.190266, 4.190216, 4.190153, 4.190121, 4.190052, 4.190003, 4.190006, 4.189948, 4.189841, 4.189868, 4.189877]",1.9369814,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.01014511249146871, 0.02127395195434123, 0.0330624627532283, 0.045554965852816265, 0.05892885940496678, 0.07340740304559434, 0.0892388645800779, 0.10706565398776757, 0.12792143256592464, 0.15325312395146906, 0.1854395621190938, 0.2226807816326521, 0.26127882139861713, 0.29889436033314565, 0.3351126860527113, 0.3691191996177299, 0.40219469489795945, 0.43428924043731687, 0.4659436923518273, 0.4964618042540965, 0.5270895063350327, 0.5569398343717915, 0.5861053059338024, 0.6142495640178008, 0.6417409647817798, 0.668165830898969, 0.6935035424928894, 0.7179942913721581, 0.7417252510858483, 0.7647250077555728, 0.7869385629268577, 0.8084811519386708, 0.8293026599999975, 0.8496236630456144, 0.8695541334955634, 0.8887173843419793, 0.9075498002732709, 0.9259961915321351, 0.943931920294784, 0.9614295727712143, 0.9785493561284873, 0.9955044016949146, 1.0119256640219945, 1.0280210793347242, 1.04402016691762, 1.059566267798708, 1.0747373356979406, 1.0898770363957602, 1.1029891]","[4.197112, 4.196748, 4.196423, 4.196206, 4.195979, 4.19588, 4.195654, 4.195515, 4.195395, 4.195228, 4.195125, 4.194995, 4.194881, 4.194759, 4.194676, 4.194554, 4.194441, 4.194371, 4.194255, 4.194201, 4.194086, 4.194024, 4.193891, 4.193798, 4.193732, 4.193659, 4.193555, 4.193468, 4.193406, 4.193324, 4.193236, 4.193193, 4.193092, 4.193023, 4.192946, 4.192888, 4.192785, 4.192732, 4.192669, 4.192595, 4.192527, 4.19248, 4.192409, 4.19231, 4.192236, 4.19221, 4.192122, 4.192136, 4.192008, 4.191951, 4.1919, 4.191837, 4.19177, 4.191684, 4.191656, 4.191561, 4.191543, 4.191491, 4.1914, 4.191349, 4.191281, 4.191248, 4.191181, 4.191118, 4.191044, 4.191042, 4.190942, 4.190885, 4.190858, 4.190823, 4.190764, 4.190698, 4.190668, 4.190623, 4.190566, 4.190505, 4.190419, 4.190397, 4.190359, 4.190334, 4.190258, 4.190242, 4.190145, 4.190122, 4.190055, 4.190027, 4.189957, 4.189918, 4.189879, 4.189889, 4.189889]",1.936778,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.009606427029240305, 0.022386445898155027, 0.03584475178485652, 0.05027568397841775, 0.06534428897767419, 0.08128567783640267, 0.09835125765765684, 0.11696531552962103, 0.13850716358538873, 0.1643249709445812, 0.1964888284278034, 0.2348458683372746, 0.27444964512185943, 0.3128942849624048, 0.3495529514755018, 0.38386679122806866, 0.4171687762099131, 0.4489372060929566, 0.48011373180770045, 0.5103666360346462, 0.5404454557254745, 0.5698998169802048, 0.5987833775731127, 0.6271136797227346, 0.6546797409002282, 0.6813209110969368, 0.7070844037948415, 0.7323171059170487, 0.756610505835843, 0.7800314841447888, 0.8030510762825309, 0.8249697801762097, 0.8464214027912669, 0.8674111727272735, 0.8878072006882973, 0.9076918865471544, 0.927086181559766, 0.9462256619227134, 0.964531312205752, 0.9827673658692302, 1.000401683266397, 1.0179934238564388, 1.034999930782858, 1.051833395934958, 1.0682132201581007, 1.084392154255214, 1.100269635177866, 1.1159233287443269, 1.1297273]","[4.197068, 4.196738, 4.196454, 4.196208, 4.195983, 4.195824, 4.195661, 4.195492, 4.195368, 4.19522, 4.195101, 4.194985, 4.194885, 4.194721, 4.194619, 4.194523, 4.194392, 4.194335, 4.194206, 4.194146, 4.194052, 4.193918, 4.193852, 4.19374, 4.193668, 4.193569, 4.193529, 4.193386, 4.19334, 4.193231, 4.193174, 4.193058, 4.192978, 4.192906, 4.192845, 4.192801, 4.192715, 4.192617, 4.192578, 4.192523, 4.192427, 4.192391, 4.192291, 4.1922, 4.192162, 4.192103, 4.192022, 4.191957, 4.191882, 4.191813, 4.191759, 4.191683, 4.191615, 4.191568, 4.191507, 4.191438, 4.191394, 4.191372, 4.191297, 4.19123, 4.191134, 4.191092, 4.191028, 4.190993, 4.19093, 4.190858, 4.190807, 4.190743, 4.190701, 4.190646, 4.190582, 4.190549, 4.190472, 4.190425, 4.190402, 4.190287, 4.190289, 4.190199, 4.190157, 4.190118, 4.190069, 4.190041, 4.189991, 4.189883, 4.189855, 4.189794, 4.189771, 4.1897, 4.189651, 4.189621, 4.189621]",1.9367724000000002,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008530575536985802, 0.019651194610876943, 0.03147457432529363, 0.044093644222147454, 0.05753162349825386, 0.07221303482890828, 0.08836182343749904, 0.10644642725632159, 0.12760809601048734, 0.15371345092671146, 0.18585967594112002, 0.22381668357160983, 0.26236946090814145, 0.30041149039007886, 0.3363288047923988, 0.37063985304764036, 0.40327945888198735, 0.435555783892809, 0.4671598593212557, 0.49790541153951506, 0.5283521441240716, 0.5581686160099947, 0.5873714030393389, 0.6155964880743351, 0.642939565500623, 0.6694851063602859, 0.6948801022235745, 0.7194442872481968, 0.7430553700919791, 0.7661812892168304, 0.7884508363828275, 0.8100697895397468, 0.8308954618992406, 0.8512382245283026, 0.8709033561130191, 0.8902436708776276, 0.9090108783897901, 0.9274210908577305, 0.9453534205172667, 0.9629090773093223, 0.9801347660112227, 0.9969465120253165, 1.0134103599419646, 1.0295803658307192, 1.0455859653574213, 1.0610425880263863, 1.0762519607745453, 1.0913840699197492, 1.1031513]","[4.197112, 4.19672, 4.196452, 4.196222, 4.19602, 4.195811, 4.195671, 4.195521, 4.195377, 4.195234, 4.195148, 4.194971, 4.194889, 4.194766, 4.194632, 4.194542, 4.194458, 4.194359, 4.194253, 4.194142, 4.194074, 4.193986, 4.193861, 4.193775, 4.193717, 4.193588, 4.193524, 4.193439, 4.193367, 4.193264, 4.193209, 4.193151, 4.193099, 4.192962, 4.192953, 4.19284, 4.192781, 4.192691, 4.192634, 4.192542, 4.192483, 4.192423, 4.192364, 4.192295, 4.19221, 4.192149, 4.192097, 4.192035, 4.19198, 4.191908, 4.191852, 4.191818, 4.191737, 4.191661, 4.191618, 4.19155, 4.19148, 4.191443, 4.191352, 4.191319, 4.191251, 4.191195, 4.191126, 4.191094, 4.191051, 4.191001, 4.190903, 4.190837, 4.190781, 4.190772, 4.190722, 4.190682, 4.190574, 4.190561, 4.190488, 4.190447, 4.190421, 4.190345, 4.190301, 4.190265, 4.190214, 4.190125, 4.190119, 4.190064, 4.19, 4.189963, 4.189926, 4.189889, 4.189834, 4.189764, 4.189764]",1.9367668,3.8,4.1
