Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
101,1.2,0.5,25,"[0.0, 0.006625916758210587, 0.01495112105442159, 0.023763679944931365, 0.03307889185083465, 0.043226977987209536, 0.0543137584712802, 0.06652477207913662, 0.08056341364015024, 0.09630066233680479, 0.11434376856493633, 0.13469474838294077, 0.1570033932821006, 0.18141448390133835, 0.20755724636625061, 0.23485822515203014, 0.26348739028608237, 0.2935729519140991, 0.3245138826562393, 0.35471074781013284, 0.3841007824325436, 0.4125040634897655, 0.43960318063258014, 0.46604076453986704, 0.4912813683533674, 0.5156920304505948, 0.5393478860579266, 0.5623046153588616, 0.584579332732732, 0.6059306148612269, 0.6269735117386643, 0.647265561999508, 0.6669396654889104, 0.6863807569568188, 0.7053047916903084, 0.7237053615364863, 0.7416788921948898, 0.7594292967669534, 0.7766296367551344, 0.7935640048925507, 0.8101595333333327, 0.8265276103719754, 0.8424388588235288, 0.8582408873736396, 0.873582982374767, 0.8888046282043518, 0.9036743447355349, 0.9183239828082586, 0.9328323595041319, 0.9465545]","[4.197127, 4.19671, 4.196351, 4.196043, 4.195872, 4.195611, 4.195429, 4.19522, 4.195041, 4.194898, 4.19478, 4.19463, 4.194492, 4.194391, 4.194243, 4.194129, 4.194032, 4.193919, 4.193753, 4.193681, 4.193565, 4.193497, 4.193377, 4.193319, 4.193195, 4.193154, 4.193016, 4.192894, 4.192819, 4.192767, 4.192653, 4.192572, 4.192465, 4.192388, 4.192331, 4.192221, 4.192161, 4.19206, 4.192013, 4.191956, 4.191861, 4.191787, 4.191689, 4.191635, 4.191578, 4.191506, 4.191377, 4.191335, 4.191302, 4.191237, 4.19115, 4.19107, 4.191026, 4.190938, 4.19091, 4.19084, 4.190771, 4.190742, 4.190584, 4.190534, 4.190505, 4.190455, 4.190368, 4.190341, 4.190274, 4.190172, 4.190132, 4.190031, 4.190068, 4.189963, 4.189935, 4.189847, 4.189744, 4.189792, 4.189686, 4.189615, 4.189596, 4.189522, 4.189496, 4.189461, 4.189354, 4.189338, 4.18927, 4.189216, 4.189175, 4.189106, 4.189062, 4.188977, 4.188948, 4.188893, 4.1889]",1.790475,3.8,4.1
102,1.2,2.4,25,"[0.0, 0.00794728495085023, 0.018088860401200085, 0.02872045688204969, 0.0399331849437726, 0.05200182227412356, 0.0650484547063718, 0.07946640218902337, 0.09582900135564551, 0.1146651598060793, 0.1355988814871991, 0.15876869503549265, 0.18399682179355273, 0.21041699265595434, 0.23862946341866195, 0.26750030779039535, 0.2970539066877308, 0.3280591695740661, 0.3593252465923312, 0.39033096372319975, 0.4201344549152245, 0.4487193634222908, 0.4764507173220498, 0.5032866639067053, 0.5291164846530605, 0.5541022394702544, 0.5782658600880143, 0.6017081450544428, 0.6244560501661118, 0.6464608489774818, 0.6680194844109598, 0.6888839623618924, 0.709123158827716, 0.7290536267953021, 0.7486781612955067, 0.7676928773193197, 0.7863601036757761, 0.804541601853928, 0.822527106586022, 0.8400689742493836, 0.8574448730756938, 0.8742692797835694, 0.8909138278299149, 0.9072204522052945, 0.9234039051475451, 0.9391031647982397, 0.9547830614776118, 0.9701433686905627, 0.985247367121517, 0.9998660000000001]","[4.197176, 4.196665, 4.196319, 4.196079, 4.195858, 4.195614, 4.195363, 4.195205, 4.19506, 4.194898, 4.194734, 4.194629, 4.194523, 4.194351, 4.194235, 4.194093, 4.194019, 4.193867, 4.193791, 4.193658, 4.193503, 4.193425, 4.193304, 4.193213, 4.193108, 4.193024, 4.192957, 4.192876, 4.192753, 4.192668, 4.192553, 4.19254, 4.192391, 4.192318, 4.192215, 4.192157, 4.192087, 4.191992, 4.191913, 4.191826, 4.191784, 4.191661, 4.191592, 4.191514, 4.191432, 4.191384, 4.191336, 4.191249, 4.191158, 4.191124, 4.191028, 4.190944, 4.190859, 4.190843, 4.190734, 4.190689, 4.190588, 4.190545, 4.190474, 4.190403, 4.190335, 4.190254, 4.190226, 4.190118, 4.190073, 4.190072, 4.189939, 4.189876, 4.189811, 4.18974, 4.189651, 4.189631, 4.189621, 4.189585, 4.189458, 4.189395, 4.189334, 4.189259, 4.189212, 4.189198, 4.1891, 4.18907, 4.188976, 4.188948, 4.188868, 4.188834, 4.188777, 4.188707, 4.188687, 4.188605, 4.188605]",1.7891668,3.8,4.1
103,1.2,2.4,25,"[0.0, 0.0055422670668579255, 0.013849991198153694, 0.022768571055518577, 0.03224048853055336, 0.042483803003324994, 0.0536007822012014, 0.06607491103235133, 0.08012641719848751, 0.09629756606654877, 0.11471336569522633, 0.13539192129215338, 0.158272256220012, 0.18316789559803587, 0.20961072218141746, 0.2375345890347807, 0.2668535630969302, 0.29735504902845633, 0.3284736008133241, 0.3590903312437851, 0.3887823453469923, 0.41731027184705993, 0.4447851894102508, 0.47112221647585784, 0.4968386314290619, 0.5211407118760447, 0.5450170206997066, 0.5678411219100622, 0.5902567732311842, 0.6118650343703317, 0.6328129342438403, 0.6532119623401915, 0.6731437091845851, 0.6925388576125663, 0.7115110020936788, 0.7299047554846934, 0.7479709176191675, 0.7658302979808748, 0.7830228171385026, 0.8000812186466323, 0.8166352648345269, 0.8330421624137052, 0.8488873892692548, 0.8647702401350332, 0.8802270640746754, 0.8954062389890647, 0.9103127659085757, 0.9250147221437544, 0.9395973439451857, 0.9532666999999999]","[4.197152, 4.196701, 4.196349, 4.196073, 4.195785, 4.195543, 4.195432, 4.195226, 4.195052, 4.194849, 4.194726, 4.194592, 4.194462, 4.19428, 4.194204, 4.194102, 4.19395, 4.193898, 4.193763, 4.193636, 4.193511, 4.193429, 4.193303, 4.19323, 4.193133, 4.193037, 4.192929, 4.192864, 4.192759, 4.192698, 4.192605, 4.192521, 4.192413, 4.192338, 4.192264, 4.192136, 4.192078, 4.192036, 4.192001, 4.191863, 4.191811, 4.19171, 4.191624, 4.191563, 4.191444, 4.191391, 4.191334, 4.19126, 4.191199, 4.191123, 4.191048, 4.190972, 4.190924, 4.190855, 4.190781, 4.190754, 4.190641, 4.190597, 4.190525, 4.190465, 4.190413, 4.190329, 4.19027, 4.19019, 4.190127, 4.190063, 4.190005, 4.189965, 4.189903, 4.189846, 4.189773, 4.189754, 4.189658, 4.189642, 4.189541, 4.189507, 4.189437, 4.189353, 4.189312, 4.18928, 4.189203, 4.189199, 4.189112, 4.189052, 4.188961, 4.188934, 4.188883, 4.18886, 4.188742, 4.188748]",1.7878586,3.8,4.1
104,1.2,2.4,25,"[0.0, 0.006215261689728135, 0.014512622336547154, 0.023319280042406215, 0.03262475111132107, 0.04276272597771735, 0.05372531953973034, 0.06593362152214544, 0.07983056822157408, 0.09571103007283699, 0.11364266716176319, 0.13371199478579004, 0.156126089344933, 0.18049714857963206, 0.20646701448288257, 0.23390577628393416, 0.2625961899783362, 0.29277494701378187, 0.3239217871095669, 0.3544041843381237, 0.3837667800437098, 0.4121742815081463, 0.4393882816273097, 0.46572177785023794, 0.4910436189649048, 0.51547755976206, 0.5392179139412511, 0.562057263142152, 0.5843475839710871, 0.6056162048381044, 0.6266612264409048, 0.6470841036310624, 0.6668506946938755, 0.686117376084354, 0.7051278029844192, 0.7236698649644472, 0.7417150432464957, 0.7593865263432802, 0.7766644425049095, 0.7936012564008925, 0.810193310476299, 0.826363155290768, 0.8424369243105785, 0.8581181710441129, 0.8735625098416918, 0.8886292660377336, 0.9035934185558184, 0.9182651307832953, 0.9327349844817706, 0.9466547]","[4.197117, 4.196673, 4.196312, 4.196035, 4.19583, 4.195579, 4.195391, 4.195204, 4.194999, 4.194877, 4.194752, 4.194554, 4.194461, 4.194309, 4.19426, 4.194102, 4.193984, 4.19387, 4.193735, 4.19364, 4.193551, 4.193425, 4.193326, 4.193245, 4.193137, 4.193045, 4.192942, 4.19288, 4.19277, 4.192664, 4.192642, 4.19251, 4.192418, 4.192329, 4.19224, 4.192187, 4.192091, 4.192015, 4.191935, 4.191828, 4.191767, 4.191701, 4.191642, 4.19153, 4.191437, 4.191417, 4.191326, 4.191203, 4.191213, 4.191121, 4.191059, 4.191003, 4.190898, 4.190897, 4.190757, 4.190749, 4.190685, 4.1906, 4.190545, 4.190407, 4.190383, 4.190364, 4.190318, 4.190232, 4.190161, 4.190126, 4.190028, 4.189981, 4.189909, 4.189907, 4.189819, 4.18973, 4.189669, 4.189628, 4.189579, 4.189499, 4.189478, 4.189404, 4.189375, 4.189283, 4.189247, 4.189144, 4.189102, 4.189046, 4.189079, 4.188966, 4.188889, 4.188847, 4.188828, 4.188775, 4.188773]",1.7865503999999999,3.8,4.1
105,1.2,2.4,25,"[0.0, 0.007869070372260867, 0.016060927619830828, 0.024711152280420562, 0.034049469609475, 0.044089748804971046, 0.054977021306807844, 0.06705614780465474, 0.08070000235524924, 0.0964035543506784, 0.11404450096650212, 0.13375001052708782, 0.15587157904533036, 0.179919364863689, 0.2053690956482969, 0.23248685227315827, 0.26079850649780245, 0.2907716297003239, 0.32142905286142265, 0.3517939571616361, 0.38094680762574207, 0.4094316094138195, 0.4367031286951134, 0.4629799658792648, 0.4882510027955701, 0.5126036357755329, 0.5362078125523194, 0.5590829497608939, 0.5813450156856828, 0.6028420563451973, 0.6235692598010092, 0.6439695945097939, 0.6639767367536943, 0.683312171828548, 0.7021159971765047, 0.7205907999480055, 0.7386177182957699, 0.7562250740664426, 0.7733258001099419, 0.7902593863549671, 0.8067674395623309, 0.8230432914718858, 0.8389113377911339, 0.8546788927176385, 0.8700149837412008, 0.8851096499999991, 0.9000043181941391, 0.9146347122626706, 0.9290652901501095, 0.9432387]","[4.197115, 4.196633, 4.196328, 4.19599, 4.195791, 4.195601, 4.195376, 4.195193, 4.195015, 4.194864, 4.194687, 4.194574, 4.194435, 4.19432, 4.194204, 4.194073, 4.193973, 4.193841, 4.19369, 4.193622, 4.1935, 4.193403, 4.193317, 4.19321, 4.193119, 4.193053, 4.192885, 4.192913, 4.192735, 4.192672, 4.192618, 4.192491, 4.192428, 4.192297, 4.192242, 4.192198, 4.192081, 4.191984, 4.191932, 4.191851, 4.191779, 4.191682, 4.191605, 4.191555, 4.191489, 4.191391, 4.191325, 4.191255, 4.191136, 4.191078, 4.191042, 4.190945, 4.190904, 4.190824, 4.190794, 4.190695, 4.190668, 4.190548, 4.190512, 4.19046, 4.190382, 4.190319, 4.19027, 4.190222, 4.190162, 4.190137, 4.190053, 4.18996, 4.189923, 4.189874, 4.189773, 4.189745, 4.189663, 4.189641, 4.189568, 4.189546, 4.189463, 4.189386, 4.189362, 4.189276, 4.189232, 4.189179, 4.18915, 4.189076, 4.189045, 4.189004, 4.188919, 4.188849, 4.188781, 4.188724, 4.188715]",1.7852422,3.8,4.1
106,1.2,0.5,25,"[0.0, 0.007463436175565719, 0.0156658674864745, 0.024376868732521734, 0.03365132961951822, 0.04366380006054579, 0.05443347797221232, 0.06646180117697156, 0.08003435078982449, 0.09547351860076314, 0.11297145941774445, 0.1326384187393186, 0.1545012497418234, 0.1782876807453399, 0.20393907845521125, 0.23088466292917093, 0.25885469946874773, 0.28853091526163116, 0.31925304626243967, 0.3493550252258254, 0.37857407905017226, 0.40693831068227426, 0.43408622085385706, 0.46018285661338854, 0.4855219501176916, 0.5100468972201487, 0.5336667830621212, 0.5565071854052194, 0.5787175293845649, 0.6001206134797459, 0.6208126271810042, 0.6411358610514097, 0.6609261224410831, 0.6801876357517992, 0.6988823144425631, 0.717197244309927, 0.7352309574352146, 0.7529579235349652, 0.7700037946956062, 0.7870252840759486, 0.8035897644455976, 0.8197849997496218, 0.8358363204993731, 0.8514608038002491, 0.8667991704390834, 0.8818865984102158, 0.8966492724260986, 0.9112022094837935, 0.9257312153034294, 0.9398994]","[4.197104, 4.196649, 4.196279, 4.195984, 4.195786, 4.195558, 4.195353, 4.195161, 4.194994, 4.194874, 4.194734, 4.194569, 4.194421, 4.194281, 4.194159, 4.194045, 4.193944, 4.193839, 4.19374, 4.193621, 4.193509, 4.193398, 4.193305, 4.193228, 4.193065, 4.193027, 4.192936, 4.192866, 4.192711, 4.192662, 4.192576, 4.19246, 4.192382, 4.1923, 4.192231, 4.192129, 4.192068, 4.192035, 4.19192, 4.191826, 4.191783, 4.191742, 4.191607, 4.191563, 4.191432, 4.19137, 4.191333, 4.191257, 4.191192, 4.191105, 4.191061, 4.191005, 4.190897, 4.190874, 4.190803, 4.190724, 4.190672, 4.190608, 4.190476, 4.190478, 4.1904, 4.190331, 4.190287, 4.190202, 4.190157, 4.190066, 4.190076, 4.189977, 4.189883, 4.18987, 4.189773, 4.189811, 4.189672, 4.189624, 4.189539, 4.18946, 4.189447, 4.189394, 4.189319, 4.189336, 4.189254, 4.189188, 4.189146, 4.189106, 4.189043, 4.188979, 4.188912, 4.188858, 4.188814, 4.18878, 4.188783]",1.783934,3.8,4.1
107,1.2,2.4,25,"[0.0, 0.009343507900125142, 0.019400916103786414, 0.02994318053269776, 0.04108696660440889, 0.05302289708671562, 0.06576840082259325, 0.07992794244839443, 0.09589879187433739, 0.11419888847493945, 0.13491527429744923, 0.1573281943556851, 0.1820466323341083, 0.20839499961127186, 0.2357995170264683, 0.26414313744980344, 0.2934848902500392, 0.32363338662979224, 0.35478356454873805, 0.3856755818870301, 0.41548049499203865, 0.4441891901439635, 0.47173376856238214, 0.49844268571428496, 0.524353410519594, 0.5492599226511345, 0.5733755807737224, 0.5965088370136694, 0.6194390698376234, 0.641375209780254, 0.6629475523040157, 0.6839795221048872, 0.7042658865575961, 0.7243867830066666, 0.7437550642682212, 0.7628847349873277, 0.7815317572719059, 0.7997892539373846, 0.817776561742308, 0.8353147808114941, 0.8525096357016883, 0.8695024699708457, 0.8861835412045523, 0.9024687041598115, 0.9185320152785429, 0.9342674030336443, 0.9498112819594732, 0.9652639293706294, 0.9804040196611469, 0.9932069]","[4.197114, 4.196642, 4.196363, 4.196009, 4.195801, 4.195575, 4.195361, 4.195186, 4.195017, 4.194853, 4.194733, 4.194578, 4.194461, 4.194305, 4.194199, 4.194068, 4.193889, 4.193836, 4.193742, 4.193603, 4.193511, 4.193443, 4.193321, 4.193178, 4.19311, 4.193026, 4.192934, 4.192794, 4.19271, 4.192623, 4.192533, 4.192445, 4.192393, 4.192279, 4.192171, 4.192148, 4.192067, 4.191959, 4.191879, 4.191757, 4.191733, 4.191646, 4.191549, 4.19148, 4.191424, 4.191332, 4.191262, 4.19116, 4.191147, 4.191037, 4.19094, 4.190938, 4.190832, 4.190767, 4.190697, 4.190593, 4.190579, 4.190475, 4.190426, 4.190396, 4.190268, 4.190272, 4.190194, 4.190055, 4.190061, 4.189917, 4.18989, 4.189848, 4.189784, 4.189688, 4.18964, 4.189618, 4.189524, 4.1895, 4.189435, 4.189368, 4.189303, 4.189239, 4.189167, 4.189146, 4.189063, 4.188975, 4.189004, 4.188868, 4.188825, 4.188799, 4.18872, 4.188657, 4.188651, 4.188562, 4.188559]",1.7825221999999998,3.8,4.1
108,1.2,2.4,25,"[0.0, 0.006514147121778391, 0.014772273122671903, 0.0236008589396626, 0.03287163181944716, 0.042966571622018446, 0.05392676439755506, 0.06618183816022627, 0.07995547701737982, 0.0956886764981145, 0.11352987665641426, 0.13376437916439712, 0.15604316995781517, 0.18053643879761158, 0.20679696867595812, 0.234069430654705, 0.26235252113702456, 0.2925426613015596, 0.32373447126863253, 0.3540558806242474, 0.3834934073122017, 0.4119876343212794, 0.4390054699568525, 0.46539221676930154, 0.4905761401683292, 0.5152952031375485, 0.5389242280678492, 0.561836382718893, 0.5840520488920304, 0.6056068903267775, 0.626402086925469, 0.6471128085714279, 0.6667910557758208, 0.686197986790617, 0.705200261529969, 0.7235093993060098, 0.7416342996668799, 0.7592424900592482, 0.7766160653366819, 0.7936752729335109, 0.8102712683917587, 0.8264628500919071, 0.8425343609745293, 0.8581967118312767, 0.8736491543527612, 0.8889332499650803, 0.9037908435364029, 0.9185320605888249, 0.9329580828559957, 0.9465929000000001]","[4.197099, 4.19666, 4.19632, 4.196035, 4.19578, 4.195579, 4.195364, 4.195183, 4.195026, 4.194865, 4.194717, 4.194531, 4.194398, 4.194342, 4.194196, 4.19406, 4.193936, 4.19381, 4.193708, 4.193558, 4.193514, 4.193409, 4.193304, 4.19322, 4.193117, 4.192986, 4.192877, 4.192847, 4.19271, 4.192642, 4.192557, 4.192451, 4.192386, 4.192299, 4.192217, 4.192138, 4.192061, 4.19198, 4.191868, 4.19175, 4.191751, 4.191638, 4.191578, 4.191507, 4.191399, 4.191354, 4.191304, 4.191178, 4.191111, 4.191061, 4.190967, 4.190921, 4.190877, 4.190805, 4.190723, 4.190668, 4.19061, 4.190503, 4.19046, 4.190425, 4.190307, 4.190292, 4.190201, 4.190169, 4.190077, 4.190039, 4.189988, 4.189943, 4.189887, 4.18978, 4.189716, 4.189684, 4.189539, 4.189542, 4.189541, 4.18944, 4.189396, 4.189318, 4.189271, 4.189179, 4.18918, 4.18909, 4.189003, 4.188982, 4.18889, 4.188879, 4.188865, 4.188775, 4.188731, 4.188636, 4.188645]",1.7811104,3.8,4.1
109,1.2,2.4,25,"[0.0, 0.006986692789449522, 0.015273937024928241, 0.0239300474888772, 0.033113355038970615, 0.04303695153266954, 0.053869655965054886, 0.0658342458570568, 0.07953548863826196, 0.09480033173485519, 0.11233565661423284, 0.13202704852607655, 0.15390961334684938, 0.17789486189820353, 0.2035990096361181, 0.23031408347821375, 0.2584765312579588, 0.28820176904509176, 0.3188155770957357, 0.3490497151831127, 0.3782767126201151, 0.4065932412296548, 0.4336715902381365, 0.460078697748433, 0.48548694686657634, 0.5100400099319718, 0.5335996968771867, 0.5563260356538866, 0.5786496993836907, 0.6000271253326953, 0.6210473381321462, 0.6413982522468313, 0.661183258009115, 0.6806313470578376, 0.6994653839118403, 0.7179354855900609, 0.7357330767257154, 0.753384595035512, 0.7706513228816723, 0.7876557790472777, 0.8042173084825444, 0.8203514906751898, 0.8363775834545858, 0.851960154568575, 0.8674051905775059, 0.882541255816918, 0.8973775410723673, 0.9120686424990015, 0.9264209258874624, 0.9399833000000001]","[4.197082, 4.196591, 4.196258, 4.195982, 4.195779, 4.195547, 4.195342, 4.195118, 4.195008, 4.194827, 4.194693, 4.19452, 4.194418, 4.194287, 4.194126, 4.193992, 4.193912, 4.193803, 4.193671, 4.193558, 4.193475, 4.193367, 4.193276, 4.193145, 4.193044, 4.192988, 4.192857, 4.192777, 4.192685, 4.192602, 4.192529, 4.192439, 4.192317, 4.192247, 4.192172, 4.192099, 4.192013, 4.191964, 4.191852, 4.191783, 4.191722, 4.191647, 4.191541, 4.191497, 4.191395, 4.19132, 4.191228, 4.191173, 4.191109, 4.191024, 4.190971, 4.1909, 4.190817, 4.190784, 4.190663, 4.190629, 4.190567, 4.19051, 4.190427, 4.19036, 4.19031, 4.190247, 4.190177, 4.190134, 4.190066, 4.189973, 4.189921, 4.189867, 4.189832, 4.189767, 4.18966, 4.189641, 4.189582, 4.189528, 4.189453, 4.189432, 4.18932, 4.189314, 4.189222, 4.189182, 4.189163, 4.189075, 4.188997, 4.188935, 4.188889, 4.188855, 4.188802, 4.188715, 4.188703, 4.188671]",1.7796986,3.8,4.1
110,1.2,2.4,25,"[0.0, 0.006429444421394204, 0.014556903085660267, 0.02317724378478636, 0.0323723716656501, 0.0422789796798029, 0.05301763356573794, 0.06493015114163159, 0.07835706367644837, 0.09352695553993542, 0.1108483560296836, 0.13020079104031893, 0.15171779245958025, 0.17531270123777895, 0.20070633006422425, 0.22716278425315525, 0.2551590296060071, 0.28453919952904183, 0.3148726989051408, 0.3449688536271126, 0.37424407035221396, 0.4023895615203915, 0.4296744817573682, 0.4558459547955037, 0.4809783563743045, 0.5054661406120055, 0.5290880347389111, 0.5520347660525415, 0.5740509631236437, 0.5956909258077763, 0.6164315918613715, 0.6367863450738557, 0.6565902983288096, 0.6759633133786833, 0.6947120000132403, 0.7130230060770566, 0.7311525140996977, 0.74869648875853, 0.7660590041219112, 0.7830464565162583, 0.7994795125844875, 0.8157543951286804, 0.8317494261633576, 0.8474192469387754, 0.8627455367823686, 0.8779100495152865, 0.892805832007344, 0.9074021047935448, 0.9217821101248269, 0.9332874]","[4.197128, 4.196619, 4.19633, 4.195975, 4.195753, 4.195507, 4.195332, 4.195182, 4.194984, 4.19483, 4.194693, 4.194506, 4.194362, 4.194266, 4.194117, 4.194041, 4.193934, 4.193793, 4.193682, 4.193583, 4.193476, 4.193369, 4.193271, 4.193155, 4.193099, 4.192986, 4.192889, 4.192775, 4.192685, 4.192618, 4.19254, 4.192444, 4.192343, 4.192259, 4.19213, 4.192123, 4.192057, 4.191957, 4.191902, 4.191767, 4.191696, 4.191629, 4.191562, 4.19144, 4.191412, 4.191341, 4.191285, 4.19117, 4.191129, 4.191074, 4.190967, 4.19091, 4.190878, 4.190759, 4.190732, 4.190669, 4.19058, 4.190535, 4.190424, 4.190418, 4.190312, 4.190307, 4.190181, 4.190139, 4.190066, 4.190042, 4.189944, 4.189905, 4.189868, 4.189799, 4.189731, 4.189676, 4.189615, 4.18952, 4.189459, 4.189457, 4.189399, 4.189311, 4.189289, 4.189192, 4.189142, 4.189121, 4.189072, 4.189006, 4.18894, 4.188893, 4.188819, 4.188756, 4.188767, 4.188664, 4.188674]",1.7782868,3.8,4.1
111,1.2,0.5,25,"[0.0, 0.00565027567296339, 0.013821574590446778, 0.022373724538971906, 0.03153712774368436, 0.041451291253791045, 0.052142634932047655, 0.06397844145519033, 0.07733411742543173, 0.0924097026070908, 0.10964132027827636, 0.12872018594624243, 0.1501736192615862, 0.17363169010817328, 0.19845809293739877, 0.22478136314366684, 0.2523662151918019, 0.2817500453233862, 0.3121685626486781, 0.3419762287717881, 0.3712373159616912, 0.39911222341001296, 0.4264611880438427, 0.4525411034654917, 0.47791515549099517, 0.5021796268036449, 0.5258089538268246, 0.5486375296419023, 0.5707544676969082, 0.5922723138331463, 0.6131008964579859, 0.6333109661807571, 0.6531690925453778, 0.6724404367269319, 0.6911039517000741, 0.7095250214774941, 0.7275190077918892, 0.7450087721122944, 0.7623439989795909, 0.7790971819248766, 0.7956518603324354, 0.8120062548710048, 0.8279879696141647, 0.8436287902935655, 0.8589603696079853, 0.8740782868500816, 0.8889379770388735, 0.9036096671085132, 0.9178955549486845, 0.9299048999999999]","[4.197052, 4.196647, 4.196263, 4.195954, 4.195744, 4.195508, 4.195293, 4.195125, 4.194922, 4.194813, 4.194643, 4.194509, 4.194382, 4.194255, 4.194072, 4.193979, 4.193842, 4.193733, 4.193657, 4.19356, 4.193436, 4.193288, 4.193225, 4.193165, 4.193038, 4.192966, 4.192894, 4.19279, 4.192674, 4.192585, 4.192491, 4.192443, 4.192346, 4.19225, 4.192184, 4.192063, 4.192022, 4.191932, 4.191814, 4.191775, 4.1917, 4.191584, 4.191566, 4.191474, 4.191402, 4.191318, 4.191282, 4.19119, 4.191121, 4.191037, 4.190948, 4.190948, 4.190802, 4.190756, 4.190685, 4.190643, 4.190564, 4.190494, 4.190469, 4.190382, 4.190324, 4.190238, 4.1902, 4.19013, 4.190052, 4.190047, 4.189929, 4.189855, 4.189806, 4.189802, 4.189693, 4.189654, 4.189573, 4.189493, 4.189489, 4.189374, 4.189355, 4.18932, 4.18925, 4.189209, 4.189132, 4.189092, 4.189006, 4.188954, 4.188935, 4.188903, 4.188858, 4.188764, 4.188711, 4.18868, 4.188695]",1.776875,3.8,4.1
