Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
232,1.2,2.4,25,"[0.0, 0.00927894913076266, 0.019814972176514706, 0.03069113718187602, 0.04188880062952785, 0.05346262527653195, 0.06546095062181059, 0.07800885031094479, 0.09139696213828835, 0.10597683942465136, 0.1219299047304363, 0.1401946229486487, 0.16159227392089537, 0.18603866508562505, 0.21193618552147242, 0.23821105968061634, 0.26417110277934913, 0.2894752935483866, 0.31437865338055115, 0.3388943516595237, 0.36332346505102114, 0.38753221508959895, 0.4118068007164288, 0.4360242457911219, 0.459785105652554, 0.4834158872722298, 0.5063207561669114, 0.5288204665926322, 0.5507718158342176, 0.5721464269602565, 0.5930223442534897, 0.6134006126402793, 0.6333505483663955, 0.6527193660725981, 0.6718189306417695, 0.6903657097425533, 0.7085689174636824, 0.7263750796475588, 0.7439166477526808, 0.7610394044100766, 0.7777746127144667, 0.7943379424369261, 0.8105350682690138, 0.8265265979591818, 0.8421955581039737, 0.857672554854668, 0.8728238886597446, 0.8877412707561976, 0.902481971137457, 0.9165315]","[4.196634, 4.196158, 4.195847, 4.195518, 4.195231, 4.195029, 4.194805, 4.194587, 4.194408, 4.19427, 4.194096, 4.193884, 4.193772, 4.193624, 4.193464, 4.193327, 4.193188, 4.193044, 4.192947, 4.192797, 4.192691, 4.19256, 4.192445, 4.192358, 4.192192, 4.19208, 4.19198, 4.191903, 4.191764, 4.191639, 4.191539, 4.19146, 4.191333, 4.191216, 4.19112, 4.191, 4.190948, 4.190828, 4.190733, 4.190647, 4.190522, 4.190425, 4.190333, 4.190269, 4.190159, 4.190045, 4.189995, 4.189891, 4.189792, 4.189711, 4.189628, 4.189522, 4.189418, 4.189358, 4.189267, 4.189231, 4.189118, 4.189005, 4.18893, 4.188828, 4.188732, 4.188699, 4.188624, 4.188544, 4.188445, 4.188376, 4.188253, 4.188188, 4.188124, 4.188055, 4.187954, 4.187901, 4.187793, 4.187755, 4.187666, 4.187551, 4.187503, 4.187451, 4.187358, 4.187267, 4.187191, 4.1871, 4.187034, 4.186992, 4.186883, 4.18683, 4.186738, 4.186687, 4.186615, 4.186531, 4.186539]",1.7208732,3.8,4.1
233,1.2,2.4,25,"[0.0, 0.004221058390650692, 0.011880820887844049, 0.019989172300100222, 0.028581122755992006, 0.03774402965535634, 0.04759525098656606, 0.05820003378268471, 0.06973826156276527, 0.0824843852742217, 0.09674078497989452, 0.11295728565012633, 0.13135109812252857, 0.15241420098388775, 0.17538700916288502, 0.19933380472870765, 0.22335226892526494, 0.24742757157647632, 0.27125918699981644, 0.29494379344592814, 0.3185456535071625, 0.34230747014992213, 0.3658947296953062, 0.3896703137125485, 0.41305067101660675, 0.4360887931861619, 0.45868919702264566, 0.48073643312813497, 0.5020979793785055, 0.5230635732903445, 0.5433041081207143, 0.563041493584529, 0.5823176998437779, 0.601209269740079, 0.6195848426530607, 0.637613147017588, 0.6553091681154334, 0.6724764309535077, 0.6892610960363397, 0.7057729691910604, 0.7219129851605541, 0.7377753007439458, 0.753374861683244, 0.7686931783949872, 0.7837276378336602, 0.7985482346671295, 0.8130762387781755, 0.8273019436835946, 0.8414130728112548, 0.85318686]","[4.196605, 4.196102, 4.195765, 4.19545, 4.19518, 4.194955, 4.194739, 4.194532, 4.194393, 4.194176, 4.194025, 4.193856, 4.193721, 4.193544, 4.193419, 4.193274, 4.193104, 4.192978, 4.19287, 4.192729, 4.192635, 4.192534, 4.192371, 4.192275, 4.192138, 4.192043, 4.191903, 4.191765, 4.191686, 4.191586, 4.191466, 4.191371, 4.191226, 4.19117, 4.191062, 4.190959, 4.19086, 4.190782, 4.190659, 4.190583, 4.190503, 4.190381, 4.190304, 4.190209, 4.190115, 4.190036, 4.189938, 4.189829, 4.189742, 4.189671, 4.189573, 4.189494, 4.189432, 4.189326, 4.189236, 4.189167, 4.189083, 4.188959, 4.18892, 4.188839, 4.188725, 4.18868, 4.188597, 4.188515, 4.188417, 4.188335, 4.188245, 4.188194, 4.188112, 4.188065, 4.187942, 4.187909, 4.187774, 4.187729, 4.187674, 4.187551, 4.187541, 4.187412, 4.187374, 4.187302, 4.187201, 4.187184, 4.187079, 4.187006, 4.186928, 4.186877, 4.186812, 4.186743, 4.186701, 4.186586, 4.186591]",1.7189254,3.8,4.1
234,1.2,2.4,25,"[0.0, 0.006391664493185983, 0.013861546159137664, 0.021685688309592457, 0.030040130345487914, 0.03894022591836721, 0.04847010747754682, 0.05882058975548968, 0.07007365239665075, 0.08242349784551065, 0.09610198862292543, 0.11174971344508458, 0.12963755426262819, 0.15013823816780428, 0.17236491372501164, 0.19576944970777585, 0.21953828377438803, 0.24328968813369786, 0.26690186484128164, 0.2902625148483474, 0.3135403116872858, 0.33702835247104224, 0.3604190968625033, 0.38378618608971904, 0.4070855101072208, 0.43005181214698907, 0.45222968910301875, 0.47425026579758833, 0.49551862217817344, 0.5164082984511089, 0.5366300197455222, 0.5565645669042757, 0.5757059663419027, 0.5946472640008219, 0.6130621127874293, 0.6308525805358687, 0.6484736945519978, 0.6655633596657684, 0.6824275728465403, 0.6989449323875415, 0.7150536114216788, 0.7308816166223345, 0.7463720600280949, 0.7615313956668521, 0.7764824167615303, 0.7910699367271562, 0.8053916043641949, 0.819657089872693, 0.8335209148558212, 0.84664695]","[4.196596, 4.196128, 4.195741, 4.19546, 4.195174, 4.194943, 4.194727, 4.194512, 4.194345, 4.194161, 4.193998, 4.193846, 4.193683, 4.193561, 4.193386, 4.193263, 4.193093, 4.192986, 4.192822, 4.192756, 4.192583, 4.192477, 4.192372, 4.192236, 4.192114, 4.192053, 4.191867, 4.191793, 4.191699, 4.191589, 4.191466, 4.191362, 4.191269, 4.19115, 4.191073, 4.190948, 4.190879, 4.190787, 4.190678, 4.190554, 4.190457, 4.190382, 4.190276, 4.19018, 4.190093, 4.190013, 4.189934, 4.189842, 4.189713, 4.189702, 4.189577, 4.189509, 4.189397, 4.189333, 4.189232, 4.189193, 4.1891, 4.188981, 4.188935, 4.188833, 4.188758, 4.188654, 4.188568, 4.188515, 4.188445, 4.188345, 4.188272, 4.188218, 4.188146, 4.188073, 4.187972, 4.187916, 4.187846, 4.187785, 4.187698, 4.187614, 4.187551, 4.187454, 4.187401, 4.187357, 4.187283, 4.187208, 4.187144, 4.187078, 4.186995, 4.186919, 4.186866, 4.186772, 4.186766, 4.186635, 4.186635]",1.7169775999999999,3.8,4.1
235,1.2,2.4,25,"[0.0, 0.005032108450785083, 0.01246629742884138, 0.020274254612293166, 0.02853626388062072, 0.03742197014666315, 0.046985045686523993, 0.05724976220222465, 0.0684182631017115, 0.0807021457114399, 0.09440867694681164, 0.11001468737985544, 0.12780550249485473, 0.14798107677475808, 0.17012294885515244, 0.1934165286361368, 0.2171007892897669, 0.2405685330612236, 0.26381595151752946, 0.2870388166175731, 0.31011301732587465, 0.33330800588086773, 0.35660141181224375, 0.3798195909483792, 0.4028356998519311, 0.42567588528034495, 0.4477425270683363, 0.46940433973220697, 0.4906679719057392, 0.5113208027238302, 0.531512921154875, 0.551123559205383, 0.5702969680944453, 0.5890523120518462, 0.6073845181460544, 0.6252541064878898, 0.6427659721085567, 0.6597957532287528, 0.6767187906510773, 0.6930200239998999, 0.7091027918709341, 0.7248312075561876, 0.7403237894272637, 0.7554898954092736, 0.7704340067399678, 0.7850018772719395, 0.7993310974706582, 0.8134599896817367, 0.8274724778127862, 0.83993355]","[4.196582, 4.196115, 4.195734, 4.195445, 4.195159, 4.194945, 4.194683, 4.194508, 4.19434, 4.194155, 4.193995, 4.193837, 4.193651, 4.193525, 4.193373, 4.19323, 4.193094, 4.192982, 4.192853, 4.192688, 4.192596, 4.192467, 4.1923, 4.192241, 4.192071, 4.19197, 4.191864, 4.191795, 4.191643, 4.191561, 4.191451, 4.191339, 4.191259, 4.191154, 4.191056, 4.190936, 4.190848, 4.190736, 4.190643, 4.190578, 4.190443, 4.190359, 4.190273, 4.190163, 4.190103, 4.189988, 4.189924, 4.189795, 4.189752, 4.189634, 4.189559, 4.189473, 4.189385, 4.189326, 4.189223, 4.189142, 4.189078, 4.188996, 4.188914, 4.188828, 4.188749, 4.188673, 4.188592, 4.188492, 4.18843, 4.188374, 4.188284, 4.188209, 4.188106, 4.18804, 4.187951, 4.187888, 4.187791, 4.18774, 4.187684, 4.187596, 4.187513, 4.187451, 4.187372, 4.187347, 4.187255, 4.187142, 4.187134, 4.187028, 4.186967, 4.186901, 4.186805, 4.186748, 4.186697, 4.186618, 4.186618]",1.7150298,3.8,4.1
236,1.2,0.5,25,"[0.0, 0.004274525028205217, 0.011602382722323445, 0.01940009248516085, 0.027676748368204135, 0.03648324064268532, 0.04597573791013369, 0.05611203912599737, 0.06722249510297852, 0.0793496493446197, 0.09286609793792445, 0.10825068533957825, 0.12577907527185483, 0.14566899937118366, 0.16774632712619236, 0.19094633352352613, 0.2144275242223766, 0.23795586624866066, 0.261100555836536, 0.28418221443564995, 0.30725643126352187, 0.33044629804209114, 0.35361389561270484, 0.3768020052677406, 0.3998817093178487, 0.4225613839604436, 0.44491447136454376, 0.46657605895238063, 0.4877288948459374, 0.5082780439223479, 0.5284610814027125, 0.5480056824509308, 0.567153151330991, 0.585936961598728, 0.604234799420169, 0.6221763629977797, 0.6396052920797203, 0.6567935690378995, 0.673562389422738, 0.6900506213437977, 0.7060571007591515, 0.7218818078058905, 0.737343534818402, 0.7526375292765464, 0.7675653152977938, 0.7822347722834858, 0.7966539269286678, 0.810726947046886, 0.8246471151815524, 0.8365737599999999]","[4.196641, 4.196123, 4.195786, 4.195467, 4.195202, 4.194971, 4.194732, 4.194554, 4.194391, 4.194228, 4.194054, 4.193894, 4.193753, 4.1936, 4.193435, 4.193316, 4.193173, 4.193052, 4.192883, 4.192796, 4.192688, 4.19258, 4.192448, 4.19236, 4.192211, 4.192054, 4.191982, 4.191884, 4.191736, 4.191685, 4.191586, 4.191455, 4.191402, 4.191244, 4.191163, 4.19106, 4.19097, 4.190845, 4.190784, 4.190707, 4.190587, 4.1905, 4.190425, 4.190325, 4.190248, 4.190147, 4.190048, 4.189964, 4.189891, 4.189776, 4.18974, 4.189619, 4.189577, 4.189448, 4.189386, 4.189297, 4.189224, 4.189131, 4.189068, 4.189001, 4.18893, 4.188804, 4.188772, 4.188672, 4.188598, 4.18854, 4.188457, 4.188375, 4.188316, 4.188252, 4.188171, 4.188087, 4.188042, 4.18796, 4.187881, 4.18781, 4.187721, 4.1877, 4.187619, 4.187518, 4.187473, 4.187455, 4.187355, 4.187247, 4.187197, 4.187132, 4.187035, 4.187, 4.186913, 4.186863, 4.186863]",1.713082,3.8,4.1
237,1.2,2.4,25,"[0.0, 0.008285948380895664, 0.018687779046061337, 0.029420668821523055, 0.04053691576792068, 0.05201609914466629, 0.06382039796526803, 0.07629097340173602, 0.0893733866885848, 0.10349059107621927, 0.11919000372838173, 0.13698171712995472, 0.15774012380236208, 0.1814532707105495, 0.20721217095864702, 0.23334197012800012, 0.25915935277512714, 0.284591677858069, 0.3094388770445946, 0.33394768857816604, 0.35826352598165057, 0.3824066967609946, 0.40655793170641585, 0.4306126228206907, 0.4545012671703291, 0.47785118963721196, 0.5009136104890481, 0.5234419848755937, 0.5453822559640126, 0.5666310167168372, 0.5875784574876702, 0.6078730176241696, 0.6277855665744245, 0.6470630063031839, 0.6660687067384733, 0.684604619981835, 0.702745880018983, 0.7205562943098235, 0.7379599055182816, 0.754987604906078, 0.7717276296843067, 0.7881649497389654, 0.804383746964568, 0.8201905295376413, 0.8358508996138982, 0.8511331342823603, 0.8661996220536523, 0.8811432233618226, 0.8957526701805905, 0.9099154]","[4.196589, 4.196163, 4.195774, 4.195498, 4.195223, 4.194977, 4.194741, 4.194556, 4.194362, 4.194205, 4.194036, 4.193893, 4.193722, 4.193577, 4.193444, 4.193263, 4.19317, 4.193014, 4.192877, 4.192756, 4.192653, 4.192525, 4.192362, 4.192287, 4.192142, 4.192044, 4.191936, 4.191814, 4.191702, 4.191597, 4.19148, 4.191375, 4.191275, 4.191197, 4.19108, 4.190956, 4.19086, 4.190762, 4.190698, 4.190571, 4.19047, 4.190387, 4.19027, 4.19016, 4.190086, 4.189994, 4.189892, 4.189805, 4.189708, 4.189622, 4.189563, 4.189446, 4.189404, 4.18929, 4.189181, 4.189116, 4.189044, 4.188922, 4.188864, 4.188812, 4.188716, 4.188616, 4.188524, 4.188455, 4.188377, 4.188293, 4.188175, 4.188109, 4.188037, 4.187962, 4.187876, 4.18782, 4.187753, 4.187663, 4.187586, 4.187505, 4.187427, 4.187346, 4.187254, 4.187212, 4.187129, 4.187062, 4.18699, 4.186905, 4.186831, 4.186796, 4.186687, 4.186647, 4.186537, 4.18646]",1.7111424,3.8,4.1
238,1.2,2.4,25,"[0.0, 0.005373921926459663, 0.012964316007027618, 0.020939272178279122, 0.029456505554873863, 0.03844477541192559, 0.048158223183103505, 0.05857082232624913, 0.06999797625705637, 0.08254562382617464, 0.09651671274781246, 0.11231778102343867, 0.13061404564225623, 0.15125297800568743, 0.1738801464784054, 0.19753196913503893, 0.22140436791041487, 0.2451226552656872, 0.26871071713771943, 0.29212547340976747, 0.31549245526097147, 0.3391291750710892, 0.36257763417900724, 0.3860930198276852, 0.4093158309945636, 0.43231991970791095, 0.4549108922087296, 0.47682601543270375, 0.4982186744481589, 0.5190122451317204, 0.539290435510204, 0.5591215258799674, 0.5783739734417717, 0.5972344545366325, 0.6156742750893557, 0.6335423304230536, 0.6511528452550589, 0.668330816265255, 0.6850543912089433, 0.7015347688721267, 0.7176231039219176, 0.7334532081498335, 0.7489305823526881, 0.7640546468861896, 0.7789359641861293, 0.7934997102712865, 0.8077853843195039, 0.8219747276654912, 0.8357896437100699, 0.84664204]","[4.196576, 4.196118, 4.195711, 4.195416, 4.195177, 4.194917, 4.194725, 4.194494, 4.194343, 4.194154, 4.193975, 4.193818, 4.193652, 4.193501, 4.193344, 4.19323, 4.193089, 4.192946, 4.19279, 4.192694, 4.192554, 4.192435, 4.192302, 4.192181, 4.192092, 4.191954, 4.191873, 4.191751, 4.191604, 4.191543, 4.191409, 4.191298, 4.191205, 4.191087, 4.191021, 4.190866, 4.19079, 4.190702, 4.190593, 4.190489, 4.19038, 4.190328, 4.190213, 4.190088, 4.190051, 4.189932, 4.189839, 4.189784, 4.18968, 4.189592, 4.189487, 4.189415, 4.189324, 4.189256, 4.189148, 4.189065, 4.188971, 4.188894, 4.188848, 4.188744, 4.188652, 4.188587, 4.188498, 4.188417, 4.188332, 4.188235, 4.188179, 4.188104, 4.188014, 4.187902, 4.187888, 4.187812, 4.187742, 4.187601, 4.187603, 4.187493, 4.18739, 4.187343, 4.187263, 4.187188, 4.187153, 4.187057, 4.186963, 4.186949, 4.186852, 4.186815, 4.186703, 4.186639, 4.186555, 4.186492, 4.186494]",1.7092028,3.8,4.1
239,1.2,2.4,25,"[0.0, 0.004987216390139937, 0.012397276765622106, 0.0201667806550358, 0.028514175676379427, 0.037355924847961464, 0.04684672072487213, 0.057115080134418225, 0.06827556396552777, 0.08053533986176771, 0.0941164988649661, 0.10952878096880471, 0.12714936915046787, 0.14723432077163529, 0.16935860087912125, 0.19261176400999963, 0.21609193669285437, 0.23972250388416783, 0.26295947874707787, 0.2861701459733109, 0.30923798428616844, 0.33246263628306755, 0.3556070293418526, 0.37898662369915714, 0.40208065111566094, 0.424992899436864, 0.44718300740618, 0.46891100219546067, 0.49004661377434133, 0.510649799533526, 0.5309149557944671, 0.5505013906309048, 0.5696347615493523, 0.5884332184558623, 0.6066881095141692, 0.6245590867932068, 0.6419807991233991, 0.6590425308215074, 0.6758176331190123, 0.6922562067258328, 0.7082431131512267, 0.72403669468982, 0.7395234983784374, 0.7546006539144914, 0.7694788392193708, 0.7840765087518687, 0.7983826097563255, 0.8124085146690063, 0.8262848919541468, 0.83656088]","[4.196566, 4.196102, 4.195704, 4.195379, 4.195167, 4.194924, 4.194703, 4.194469, 4.194274, 4.194118, 4.193954, 4.193795, 4.193663, 4.193489, 4.193339, 4.193213, 4.193061, 4.192945, 4.192782, 4.192675, 4.192528, 4.192443, 4.192308, 4.19219, 4.192087, 4.19196, 4.191872, 4.191726, 4.191645, 4.191495, 4.191385, 4.191307, 4.191221, 4.191079, 4.190995, 4.190866, 4.190769, 4.190656, 4.190594, 4.190504, 4.190382, 4.190291, 4.190174, 4.190136, 4.190042, 4.189916, 4.189843, 4.189785, 4.189674, 4.189573, 4.189489, 4.189413, 4.189302, 4.189232, 4.189137, 4.189053, 4.18899, 4.188863, 4.188813, 4.188722, 4.188622, 4.188596, 4.188509, 4.188377, 4.188319, 4.18823, 4.188169, 4.188099, 4.188033, 4.18791, 4.18789, 4.187773, 4.187738, 4.187649, 4.187596, 4.18752, 4.187383, 4.187312, 4.187275, 4.187166, 4.18713, 4.187035, 4.186953, 4.186888, 4.18681, 4.186759, 4.186673, 4.186625, 4.186553, 4.18651, 4.186502]",1.7072632,3.8,4.1
240,1.2,2.4,25,"[0.0, 0.006255649326409832, 0.013508860408163362, 0.02126763580284924, 0.029491150288762133, 0.038245825858558166, 0.047623998690459815, 0.05778144781171683, 0.0687083630962065, 0.08077742769416309, 0.09422033302527778, 0.10937856565597633, 0.12672580062359273, 0.14648784177007412, 0.16819802295819952, 0.19111695996076955, 0.2145871908542944, 0.23789709805770615, 0.2610435907075127, 0.2840481140604434, 0.30693123568630043, 0.33006108958568037, 0.353047462015305, 0.3761589457947095, 0.39916263221230014, 0.42179060732922985, 0.4440291383349518, 0.46563051390487503, 0.48678962201438675, 0.5073499709963009, 0.5274916621125803, 0.5470377536681966, 0.5661009139543327, 0.5848079946252824, 0.6031003482725961, 0.6209658617669177, 0.6384730223827096, 0.6555245860514625, 0.6722612760038033, 0.6886632454954882, 0.7046633378883762, 0.7204289739535025, 0.7359492156170527, 0.7511176086434561, 0.7659729980284941, 0.7805419528438635, 0.7949197099089946, 0.8089957730358017, 0.822929391031522, 0.83326994]","[4.196595, 4.196144, 4.195758, 4.195468, 4.195196, 4.194942, 4.194757, 4.194532, 4.194329, 4.194173, 4.193996, 4.193853, 4.193713, 4.193527, 4.193364, 4.193232, 4.193105, 4.19303, 4.19286, 4.19277, 4.192609, 4.192488, 4.192376, 4.192266, 4.192159, 4.192049, 4.191964, 4.191829, 4.191691, 4.191565, 4.191472, 4.191398, 4.191262, 4.191198, 4.191094, 4.19101, 4.190923, 4.190792, 4.190714, 4.190634, 4.19056, 4.190447, 4.190314, 4.19025, 4.190177, 4.190071, 4.190005, 4.189902, 4.189812, 4.189749, 4.189679, 4.189531, 4.18949, 4.189395, 4.189333, 4.189248, 4.189169, 4.189063, 4.188972, 4.188934, 4.188834, 4.188764, 4.188677, 4.188625, 4.18854, 4.188456, 4.188378, 4.188336, 4.188232, 4.188152, 4.18806, 4.187996, 4.187944, 4.18787, 4.187791, 4.187747, 4.187669, 4.187596, 4.187531, 4.187439, 4.18736, 4.187328, 4.187237, 4.187182, 4.187103, 4.187033, 4.186937, 4.186884, 4.186832, 4.186756, 4.186756]",1.7053236,3.8,4.1
241,1.2,0.5,25,"[0.0, 0.004787665825925727, 0.012047651138689483, 0.019711517994675687, 0.0279113974108305, 0.0366388129204938, 0.04592379366207856, 0.05597713390977384, 0.06686752476055453, 0.07884788826143059, 0.0921462753653041, 0.10710861995171016, 0.12422083397761295, 0.14376692042064793, 0.16527369853936136, 0.18805849239423567, 0.21143700403199023, 0.23462024162484946, 0.2575712341886444, 0.2805034187156517, 0.30342213853340955, 0.32624991304287204, 0.3494032494717869, 0.3726679112113234, 0.3954338924424727, 0.4181671030812477, 0.4403590350923211, 0.4620585367930633, 0.4832451121013628, 0.5036220664259805, 0.5237611956645676, 0.543310451930311, 0.5625426978829586, 0.5811330516801549, 0.5993470771969429, 0.6172030879032848, 0.6346249102551009, 0.6517645055723955, 0.668467015322447, 0.6848640098080735, 0.7009088164058243, 0.7166881684740248, 0.7320920874317804, 0.7472840617743501, 0.7621850674069259, 0.7767233265869282, 0.7910562873556591, 0.8051443898392748, 0.8189924221523587, 0.82993427]","[4.196584, 4.196078, 4.195699, 4.195354, 4.195156, 4.194956, 4.194672, 4.194521, 4.194325, 4.194147, 4.193962, 4.193776, 4.193663, 4.193538, 4.193373, 4.193214, 4.193063, 4.192976, 4.192818, 4.192694, 4.192571, 4.19246, 4.192336, 4.192228, 4.192084, 4.191969, 4.191825, 4.191749, 4.191672, 4.191545, 4.191465, 4.19132, 4.191227, 4.191089, 4.191049, 4.190936, 4.190824, 4.190742, 4.19062, 4.190557, 4.190433, 4.190352, 4.190293, 4.190173, 4.190087, 4.189974, 4.189898, 4.189782, 4.189711, 4.189631, 4.189576, 4.189512, 4.189367, 4.189325, 4.189199, 4.18917, 4.189083, 4.18896, 4.188923, 4.18884, 4.18876, 4.188622, 4.188572, 4.188522, 4.188426, 4.188361, 4.188283, 4.188234, 4.188117, 4.188043, 4.187997, 4.187875, 4.18784, 4.187743, 4.187676, 4.187622, 4.187546, 4.187501, 4.187408, 4.18735, 4.187244, 4.187206, 4.187158, 4.187091, 4.187048, 4.186975, 4.186844, 4.186792, 4.18672, 4.186673, 4.186682]",1.703384,3.8,4.1
242,1.2,2.4,25,"[0.0, 0.009049816951875705, 0.019380952827543402, 0.030021133075682382, 0.0410666281464005, 0.05241577873586531, 0.06430092926632977, 0.07659717478314645, 0.08963955273732735, 0.10354859517761492, 0.11902897069575427, 0.13644175886218693, 0.15676186964799274, 0.1802741982836937, 0.20555177506589403, 0.23138369520763488, 0.2569563287351956, 0.2822609075759086, 0.30696023031311737, 0.331453299865049, 0.355647078070501, 0.3797619071679784, 0.40370942554485767, 0.42777705256677456, 0.4515250561626959, 0.4751355379131915, 0.4981774992414645, 0.5206173299254729, 0.542567141512778, 0.5638729078441237, 0.5848678749817215, 0.6050476483886201, 0.6248846639608014, 0.644414745402821, 0.6632115632274808, 0.6817351249336867, 0.6998368459916947, 0.7175666695620342, 0.7349480879939742, 0.7519691569359607, 0.7687052955473096, 0.7851230050711691, 0.801210475257732, 0.8169679361663851, 0.832501017370306, 0.847774114442005, 0.8628193241503963, 0.8776453992291513, 0.8922021552859885, 0.9066021]","[4.196591, 4.196124, 4.195737, 4.195473, 4.195143, 4.194969, 4.194741, 4.194521, 4.194355, 4.194168, 4.193984, 4.193818, 4.193692, 4.193538, 4.193378, 4.193226, 4.193081, 4.192976, 4.192832, 4.192691, 4.19258, 4.192488, 4.192363, 4.192211, 4.192093, 4.191987, 4.191854, 4.191739, 4.19162, 4.19152, 4.191437, 4.191301, 4.191196, 4.191092, 4.191012, 4.190917, 4.190752, 4.19072, 4.190588, 4.190469, 4.190416, 4.190289, 4.190154, 4.190125, 4.190015, 4.189935, 4.189839, 4.189728, 4.189641, 4.189549, 4.189436, 4.189311, 4.189282, 4.189187, 4.189099, 4.188989, 4.18896, 4.188842, 4.188754, 4.188662, 4.188584, 4.188502, 4.18841, 4.188354, 4.188264, 4.188197, 4.188126, 4.188015, 4.187941, 4.187878, 4.187774, 4.187709, 4.187613, 4.187554, 4.187454, 4.18741, 4.187306, 4.187244, 4.187146, 4.187092, 4.186977, 4.186952, 4.186872, 4.186776, 4.186713, 4.186646, 4.186593, 4.186481, 4.186399, 4.186355, 4.186348]",1.7017042,3.8,4.1
