Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007977964199195331, 0.01667581009336827, 0.02614796637022071, 0.03641034252699463, 0.047786112908982326, 0.06051186560825439, 0.07556615210754056, 0.09288808229133907, 0.11332034788103887, 0.13685070619100168, 0.16327444495083035, 0.19178360624249594, 0.22175128925396956, 0.2525031019093633, 0.28404611358513454, 0.317411988473413, 0.35201880538435293, 0.3863844117113513, 0.41947605099261887, 0.4510821738746147, 0.48096388231682274, 0.5094316087266445, 0.5365494482049142, 0.5628256836994326, 0.5878901727356104, 0.6121330691824644, 0.6354390117108305, 0.6583027946135823, 0.6802797869941177, 0.7015085548152228, 0.7222397386495322, 0.7423876954330252, 0.7620856813790234, 0.7812525629898347, 0.7999919393442634, 0.8184069564287582, 0.8363020259439655, 0.8538299780406042, 0.8711192677550998, 0.8879844054029524, 0.9044791540916357, 0.9207483937499994, 0.9365356240146501, 0.9522591572282122, 0.9675758960548333, 0.9827226003718736, 0.9975011006414001, 1.012111391792656, 1.0264208000000001]","[4.197207, 4.196777, 4.196494, 4.196205, 4.195998, 4.195778, 4.195575, 4.195434, 4.195283, 4.195125, 4.195017, 4.194849, 4.19472, 4.194618, 4.194496, 4.19441, 4.194269, 4.194184, 4.194042, 4.193962, 4.193868, 4.193744, 4.193672, 4.193563, 4.193453, 4.193405, 4.193326, 4.193217, 4.193155, 4.193045, 4.192971, 4.192906, 4.192809, 4.192736, 4.192644, 4.19258, 4.192468, 4.192422, 4.192328, 4.192272, 4.192212, 4.19208, 4.192084, 4.192007, 4.191899, 4.191852, 4.191805, 4.191715, 4.191643, 4.191577, 4.191512, 4.191438, 4.191374, 4.191326, 4.191223, 4.191195, 4.191098, 4.191054, 4.191019, 4.19093, 4.190868, 4.190821, 4.19079, 4.19071, 4.190649, 4.190588, 4.190523, 4.190466, 4.190391, 4.19034, 4.190263, 4.190242, 4.190157, 4.190092, 4.19009, 4.189988, 4.189972, 4.18991, 4.189867, 4.189818, 4.189741, 4.189704, 4.189653, 4.189595, 4.189571, 4.189511, 4.18944, 4.189394, 4.189338, 4.189295]",1.878432,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.00969097576214345, 0.020344411582952915, 0.03174137283546208, 0.044256794758323614, 0.05784215250410091, 0.07317938661492673, 0.09043028470679276, 0.11045278148062848, 0.13416388594906997, 0.16117326950538785, 0.19074655248686234, 0.22195097162977695, 0.25389424639952174, 0.28637502866241915, 0.3191215959868492, 0.3529712197972813, 0.3883026551167753, 0.4231680962602832, 0.4564402324274073, 0.4883355149138985, 0.5185202324694789, 0.5473562818027201, 0.574891058469669, 0.6013687480939535, 0.6269199884636485, 0.6514383724972244, 0.6753281412751507, 0.6983691568225484, 0.7206916101668148, 0.7424834178215212, 0.7635558427314866, 0.7842050578231277, 0.8042706590243875, 0.8239942603541415, 0.843071905294795, 0.8619018101049754, 0.8802873951020405, 0.898235607452339, 0.9158809457657056, 0.9331318774220732, 0.9502282308129801, 0.9668069405863258, 0.9833816677916289, 0.9993701221338871, 1.015305333645384, 1.030895502258916, 1.0462881592021414, 1.0613994988929187, 1.0763905]","[4.197236, 4.196791, 4.196503, 4.196223, 4.196017, 4.195797, 4.195601, 4.195433, 4.195256, 4.195131, 4.195014, 4.194911, 4.194752, 4.194599, 4.194501, 4.194412, 4.194303, 4.194184, 4.194048, 4.193958, 4.19385, 4.193729, 4.193676, 4.19357, 4.193499, 4.193384, 4.193307, 4.193243, 4.193125, 4.193007, 4.192939, 4.192885, 4.192769, 4.192718, 4.192634, 4.192549, 4.192467, 4.192368, 4.192332, 4.192266, 4.192168, 4.192084, 4.192009, 4.191951, 4.191837, 4.191817, 4.191689, 4.191657, 4.191567, 4.191536, 4.191425, 4.191371, 4.191301, 4.191229, 4.191152, 4.191087, 4.191037, 4.190969, 4.190908, 4.190817, 4.190775, 4.190731, 4.190644, 4.190591, 4.190529, 4.190487, 4.190415, 4.190371, 4.190312, 4.19023, 4.190162, 4.190105, 4.190051, 4.189978, 4.189931, 4.189859, 4.189801, 4.189729, 4.189704, 4.189658, 4.189599, 4.189543, 4.18948, 4.189429, 4.189362, 4.189309, 4.189236, 4.189209, 4.189136, 4.18906, 4.189066]",1.876108,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.0071924325322402505, 0.016102669176667694, 0.025763123633550766, 0.036310667150915604, 0.04794296662822184, 0.0610420225369451, 0.07630408359133001, 0.09423528610291737, 0.115309094819109, 0.13945035925285254, 0.16639243389940622, 0.19546545389266679, 0.22580934682972176, 0.25716697686663836, 0.28916576721441656, 0.3228461087574691, 0.3577350064278256, 0.3923788508319123, 0.4256510026493611, 0.4574024739073567, 0.4874560285714275, 0.5160736085807658, 0.5434111395131536, 0.5697167129201124, 0.595043840222861, 0.6193046854136275, 0.6429095821335806, 0.6656702340136045, 0.6877747237938754, 0.7090739211114316, 0.729884083014605, 0.7501482444158751, 0.7698152580261377, 0.7891812940962777, 0.8079192773733974, 0.8262650625924886, 0.8442680859678775, 0.861849538572985, 0.8789861141153608, 0.8959626574072825, 0.912377753953564, 0.9286234446358208, 0.9444926207550692, 0.9602094990783387, 0.9756393858883063, 0.9907006265783485, 1.0055351044633682, 1.0201550434526823, 1.0331279]","[4.197238, 4.196784, 4.196478, 4.196243, 4.195988, 4.195784, 4.195601, 4.195425, 4.195264, 4.195094, 4.194972, 4.194875, 4.194697, 4.194609, 4.194493, 4.194372, 4.194268, 4.194149, 4.19404, 4.193913, 4.193835, 4.193739, 4.193676, 4.193551, 4.193481, 4.193346, 4.193285, 4.193203, 4.19312, 4.193056, 4.19292, 4.192868, 4.192766, 4.192682, 4.19263, 4.192528, 4.192483, 4.192376, 4.192332, 4.192258, 4.192175, 4.192082, 4.191999, 4.191932, 4.191901, 4.191814, 4.191744, 4.191675, 4.19159, 4.191545, 4.191443, 4.191411, 4.191331, 4.191269, 4.191183, 4.191122, 4.191055, 4.191003, 4.190951, 4.190879, 4.19083, 4.19077, 4.190717, 4.19065, 4.190588, 4.190551, 4.190455, 4.190378, 4.190334, 4.190306, 4.190225, 4.190161, 4.190126, 4.190069, 4.189983, 4.189933, 4.189874, 4.189826, 4.189775, 4.18971, 4.189645, 4.189594, 4.189557, 4.189511, 4.189428, 4.189365, 4.189299, 4.189303, 4.189241, 4.189195, 4.189198]",1.8737840000000001,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007305856777846398, 0.015990565664284584, 0.025454076298251416, 0.035776696075103365, 0.04705600797454762, 0.059709102043462664, 0.07451949212410425, 0.0920017575452442, 0.11227870736837353, 0.13581292411763068, 0.1621549288243994, 0.19063884085161392, 0.22069394554771105, 0.25152386786819986, 0.28319122472303065, 0.316595329908514, 0.35128172753299103, 0.38575409966996543, 0.4190129074829918, 0.45060359010847595, 0.4806868194915239, 0.5093544621168057, 0.5368130185027074, 0.562887890841213, 0.5881295882230424, 0.6124194397794968, 0.6359459252548196, 0.6585563943681304, 0.680532589510069, 0.7018905963860532, 0.7227048363405157, 0.7429082241836714, 0.7625974019221622, 0.7818761375617912, 0.8005500749768292, 0.8189405377313702, 0.836826969740872, 0.8543515842183013, 0.8714662683943762, 0.8882888128703096, 0.9047535421757759, 0.9209256877094966, 0.9368567749470572, 0.9525573253826519, 0.9677638166879076, 0.982847134957019, 0.9976657170242446, 1.0122339955777457, 1.0264349]","[4.197216, 4.196794, 4.196465, 4.196163, 4.195965, 4.195775, 4.195554, 4.19541, 4.195239, 4.195092, 4.194944, 4.194844, 4.194699, 4.194581, 4.194453, 4.194362, 4.194248, 4.194123, 4.194027, 4.193901, 4.193805, 4.193741, 4.193615, 4.193525, 4.19346, 4.193352, 4.193242, 4.193125, 4.193079, 4.193014, 4.192942, 4.19284, 4.192791, 4.192697, 4.192625, 4.192492, 4.192471, 4.192365, 4.192285, 4.192249, 4.192158, 4.192088, 4.192008, 4.19193, 4.19188, 4.191776, 4.191713, 4.191625, 4.1916, 4.191514, 4.191449, 4.191385, 4.191297, 4.191247, 4.191186, 4.191126, 4.191064, 4.191, 4.190929, 4.190915, 4.190814, 4.190764, 4.190669, 4.19065, 4.190567, 4.190498, 4.190449, 4.190408, 4.190318, 4.190269, 4.190237, 4.190168, 4.190131, 4.190046, 4.190012, 4.189936, 4.189871, 4.189859, 4.189765, 4.189731, 4.189641, 4.189614, 4.189562, 4.1895, 4.189439, 4.189406, 4.189356, 4.189321, 4.18923, 4.189212, 4.189209]",1.87146,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.00646074871110669, 0.015121997257709102, 0.024529452508792737, 0.03480451208545854, 0.04603106648164204, 0.05862942572454191, 0.07347443246963431, 0.09065265764147629, 0.11084533838975857, 0.13420979244302905, 0.16031553652509567, 0.18869846877725455, 0.21843992052647004, 0.24920129969418958, 0.28061204442626103, 0.31375915181765346, 0.34825354742582815, 0.38253683388991855, 0.41554894234299355, 0.44714180442228924, 0.4771289225913603, 0.5056132146915887, 0.5328850270982556, 0.5589111112646837, 0.5840857545828213, 0.6081452882083487, 0.6314528244304427, 0.6540635672811045, 0.6758664782355961, 0.6970867608488922, 0.717702314976826, 0.7378399071448601, 0.757498310252439, 0.7765582687354581, 0.795276454315093, 0.8135511916436606, 0.8314357258271221, 0.848912982879169, 0.8660255154093999, 0.8829401081530783, 0.8993631069021575, 0.9155186833112878, 0.9314309973574444, 0.9469296609342661, 0.9622570725189108, 0.977288862142629, 0.9921415472582591, 1.0067754568126, 1.019738]","[4.197171, 4.196771, 4.196458, 4.196207, 4.195945, 4.195714, 4.19559, 4.195382, 4.195248, 4.195113, 4.194942, 4.194838, 4.194694, 4.194566, 4.194453, 4.194314, 4.194224, 4.194148, 4.194025, 4.193956, 4.193829, 4.193731, 4.193598, 4.193507, 4.193448, 4.193353, 4.193248, 4.193183, 4.193092, 4.193017, 4.192929, 4.192843, 4.192765, 4.192689, 4.192595, 4.192525, 4.192455, 4.192369, 4.192334, 4.192219, 4.192152, 4.192076, 4.192002, 4.191926, 4.191861, 4.191791, 4.19174, 4.191661, 4.191571, 4.19155, 4.191447, 4.191402, 4.191363, 4.191256, 4.191235, 4.191158, 4.191092, 4.191004, 4.190971, 4.190864, 4.190806, 4.190779, 4.19069, 4.190626, 4.19058, 4.19048, 4.190436, 4.190429, 4.190358, 4.190314, 4.19025, 4.1902, 4.190121, 4.190051, 4.190032, 4.189953, 4.189898, 4.189843, 4.18979, 4.189753, 4.189687, 4.189649, 4.189601, 4.189523, 4.1895, 4.189412, 4.189344, 4.189316, 4.189267, 4.189241, 4.189246]",1.869136,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.005547898562189069, 0.014130165720877857, 0.023417053001113214, 0.03360568187789173, 0.04479007031496443, 0.0571689313332511, 0.07187142095821394, 0.08888297621179334, 0.10874310828060094, 0.1317751695441922, 0.15765930257646313, 0.18566915355243044, 0.21504630701086982, 0.24550673980354468, 0.27676501221768524, 0.30993001967654876, 0.3439562830838223, 0.37829808706905366, 0.4112995147951247, 0.4426228684540283, 0.4725486342615006, 0.5012558927113688, 0.5285702596272074, 0.5545055223313898, 0.5795127666910423, 0.6038698731494874, 0.6270051563861223, 0.6497859452976819, 0.6714974582051101, 0.6927047499430842, 0.713323411634141, 0.7335511202288755, 0.7531185650104625, 0.7722914795164602, 0.7909638454674046, 0.8091737250769526, 0.8270140496206853, 0.844518577525229, 0.8617011030612228, 0.8784930303701141, 0.8949404283369659, 0.9111669578231282, 0.9270183640453359, 0.9426970252126831, 0.9579585466983244, 0.9731147076341627, 0.9878541618169853, 1.0024546130737138, 1.0164682]","[4.19717, 4.19677, 4.196448, 4.196221, 4.195977, 4.195751, 4.195561, 4.195397, 4.195238, 4.195109, 4.194979, 4.194826, 4.194709, 4.194554, 4.194436, 4.194352, 4.194249, 4.19408, 4.194037, 4.193899, 4.193804, 4.193702, 4.193634, 4.19355, 4.193441, 4.193374, 4.193267, 4.193169, 4.193079, 4.192969, 4.192942, 4.192824, 4.192782, 4.192668, 4.192598, 4.192543, 4.192452, 4.192379, 4.192308, 4.192228, 4.192141, 4.192063, 4.191993, 4.191938, 4.191844, 4.191802, 4.191719, 4.191624, 4.191587, 4.191539, 4.191456, 4.191411, 4.191293, 4.191218, 4.191178, 4.191144, 4.191054, 4.191002, 4.190915, 4.190896, 4.190807, 4.190777, 4.190685, 4.190686, 4.190597, 4.190532, 4.190464, 4.190404, 4.190352, 4.190308, 4.190238, 4.190213, 4.190141, 4.19008, 4.190021, 4.189953, 4.189908, 4.189864, 4.18983, 4.18977, 4.189678, 4.189668, 4.189618, 4.189519, 4.189491, 4.189442, 4.189395, 4.189353, 4.189289, 4.189229, 4.189223]",1.866812,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.006741482462814863, 0.017177521036362137, 0.028440185135494817, 0.04070538736354959, 0.054145381702632084, 0.06914199692501885, 0.08610196192546524, 0.10592417672779816, 0.12901807211793578, 0.15539618997408391, 0.18455878241296428, 0.2155112823254061, 0.24713481438980409, 0.2790455303960835, 0.31128954249718177, 0.34482592427282976, 0.37936722681626356, 0.4141136631921817, 0.4474371886364372, 0.4792456162679697, 0.5093207399713456, 0.5380548639400905, 0.5655902840103829, 0.591962150703904, 0.6173247135075413, 0.6417568435105805, 0.6654637646819548, 0.6883808181991713, 0.7106357421933389, 0.7322225103638149, 0.7533638342001306, 0.773832146525603, 0.79388990705528, 0.8133246495143195, 0.8324504077806129, 0.8512180313043477, 0.869612907246376, 0.8875624068846791, 0.905146197598626, 0.9224436575621809, 0.9393456240580528, 0.9560536932027642, 0.9724569501245971, 0.9886032066928631, 1.0044165307023933, 1.0200213232827262, 1.0353383745270375, 1.0504727799628932, 1.0631314]","[4.197201, 4.196763, 4.196448, 4.196173, 4.195992, 4.195757, 4.19558, 4.195422, 4.195239, 4.195106, 4.194945, 4.194826, 4.194697, 4.194597, 4.194444, 4.194337, 4.194246, 4.194186, 4.194024, 4.193915, 4.193852, 4.19373, 4.19362, 4.19353, 4.193421, 4.193355, 4.193246, 4.193136, 4.193096, 4.192963, 4.192927, 4.192834, 4.19274, 4.19268, 4.192592, 4.192502, 4.192437, 4.192336, 4.192271, 4.192214, 4.192118, 4.192042, 4.191959, 4.191907, 4.19182, 4.191738, 4.19167, 4.191591, 4.191551, 4.191439, 4.191391, 4.191318, 4.191232, 4.191167, 4.191136, 4.191072, 4.191014, 4.190955, 4.190846, 4.190796, 4.190701, 4.190661, 4.190587, 4.190524, 4.190474, 4.190415, 4.190333, 4.190284, 4.190216, 4.190167, 4.190135, 4.190021, 4.189996, 4.189938, 4.189882, 4.189809, 4.189771, 4.189687, 4.189639, 4.189602, 4.189556, 4.189461, 4.189395, 4.189369, 4.189307, 4.189233, 4.189167, 4.189123, 4.18907, 4.18903]",1.8643724,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.005384823648169779, 0.01418049045186226, 0.023679598163165005, 0.034174400864640964, 0.0456444237524376, 0.05857640785673929, 0.07365756140350754, 0.09111758453972876, 0.11168283048087099, 0.13545395314995493, 0.16192312484364726, 0.19033566569484753, 0.22049804648284668, 0.2514357340940212, 0.2829146361630096, 0.3161335457115486, 0.3506004392346045, 0.3850112900391234, 0.4180013686670575, 0.4494726418518732, 0.4794383918952094, 0.5080797907026384, 0.5352921696356058, 0.5613653707227244, 0.586513755326359, 0.6108577213717434, 0.6342097045473685, 0.6568275904201669, 0.6788583836475799, 0.699994765677956, 0.7208346628597034, 0.7409762161542395, 0.760678020726311, 0.7798735789697285, 0.7985646016153448, 0.8169145204736437, 0.8348448526150676, 0.8523670302709474, 0.8695954122448966, 0.8864022531709987, 0.9027784625672568, 0.9189227704510101, 0.9349551793626696, 0.9504902488419047, 0.9658554144953437, 0.9809600551539119, 0.9957686383497284, 1.0102463703744908, 1.0230748]","[4.197166, 4.196742, 4.196433, 4.196194, 4.195924, 4.195751, 4.195558, 4.195403, 4.195212, 4.195087, 4.194967, 4.194826, 4.194714, 4.194561, 4.194438, 4.19434, 4.194221, 4.194115, 4.193998, 4.19393, 4.19377, 4.193717, 4.193609, 4.19351, 4.193417, 4.193341, 4.193259, 4.19313, 4.193058, 4.192992, 4.192913, 4.192831, 4.192729, 4.192671, 4.192569, 4.192513, 4.192399, 4.192371, 4.192283, 4.192181, 4.192099, 4.191988, 4.191964, 4.191884, 4.191814, 4.191749, 4.191708, 4.191609, 4.191538, 4.191481, 4.191442, 4.191324, 4.191264, 4.1912, 4.191145, 4.191116, 4.191006, 4.190935, 4.190874, 4.190812, 4.190737, 4.190694, 4.190601, 4.190551, 4.190525, 4.190447, 4.190412, 4.190346, 4.190263, 4.190198, 4.19015, 4.190106, 4.190063, 4.189984, 4.189943, 4.189897, 4.189796, 4.189758, 4.189719, 4.189647, 4.18959, 4.189539, 4.189505, 4.189454, 4.18939, 4.189345, 4.189271, 4.189218, 4.18918, 4.189085, 4.189085]",1.8619328,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.005650625580320645, 0.014241410277294891, 0.023637478692894065, 0.03386996202876741, 0.04499273835906398, 0.05755831924198246, 0.07221081662625145, 0.08921033675433374, 0.10910614169623592, 0.13228345822763568, 0.15815355129758948, 0.18634690676057938, 0.21588606561769505, 0.24620946908222505, 0.27736393832062933, 0.3101823131204626, 0.3442351827628407, 0.37828587492137655, 0.4112192607306364, 0.4426292789555468, 0.47246974417293175, 0.5010691015123171, 0.5282214423890171, 0.554221557122575, 0.5793656469411891, 0.6035309229495547, 0.6268226771538137, 0.6493352098147287, 0.6712006477212631, 0.6923778509931966, 0.7130083352760729, 0.733048577808559, 0.7525916585202128, 0.7717955827429323, 0.790456958108108, 0.8087628350239567, 0.8266713876702074, 0.8441012775641007, 0.8611650823185973, 0.8779817160951832, 0.894417911619667, 0.9105659067073161, 0.9264091664445367, 0.9420195766369367, 0.957433188050541, 0.9723631537713314, 0.9871720625218122, 1.001761940927799, 1.0131082999999999]","[4.197177, 4.196743, 4.196467, 4.196157, 4.195936, 4.195728, 4.195577, 4.195392, 4.19524, 4.195092, 4.194946, 4.194789, 4.194664, 4.194556, 4.194414, 4.194303, 4.194229, 4.194075, 4.19401, 4.193907, 4.193774, 4.193721, 4.193614, 4.193516, 4.193432, 4.193318, 4.193225, 4.193156, 4.19305, 4.193017, 4.192886, 4.192808, 4.19277, 4.192642, 4.192556, 4.192502, 4.192416, 4.192367, 4.192252, 4.192197, 4.192143, 4.19204, 4.191981, 4.191923, 4.191837, 4.191746, 4.191673, 4.191621, 4.191571, 4.191501, 4.19143, 4.191364, 4.191313, 4.191246, 4.191163, 4.191098, 4.191028, 4.190978, 4.190892, 4.190876, 4.190768, 4.190743, 4.19065, 4.190573, 4.190513, 4.190496, 4.190416, 4.190344, 4.190306, 4.190223, 4.190222, 4.190101, 4.190084, 4.189999, 4.189973, 4.189907, 4.189845, 4.189806, 4.18974, 4.189688, 4.189627, 4.189592, 4.189518, 4.189463, 4.189422, 4.189399, 4.189295, 4.189258, 4.189209, 4.189166, 4.189161]",1.8594932,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007786100900555676, 0.016278133053288735, 0.025565708114741986, 0.03572000747979909, 0.04675525659768259, 0.059148780915960486, 0.07362230792796653, 0.09032841593285124, 0.11006377697072439, 0.13275144803576966, 0.15848281033870032, 0.1863435183261768, 0.21546145655095716, 0.24566316130703325, 0.27656022369314576, 0.30919507858971257, 0.34287508646500303, 0.37712891976747726, 0.4098534546508748, 0.4411783030873892, 0.47074531946107717, 0.4992761843859583, 0.5263288465783191, 0.5524135060168887, 0.5773567533973576, 0.6014217064391638, 0.624738017530982, 0.647246727765725, 0.6691233043455853, 0.6902268223838246, 0.7108164001393817, 0.7308051778232596, 0.7503494281762981, 0.7694808072576766, 0.788131903839441, 0.8064950187177369, 0.8241325643476962, 0.8416947017148277, 0.8588594833168874, 0.8755872386416863, 0.8920158383399213, 0.9082110557120842, 0.9241055032742409, 0.9395459224719094, 0.9548461159103978, 0.9698904376607005, 0.9846582564077007, 0.9992281087512727, 1.0130617]","[4.197167, 4.196796, 4.196416, 4.196154, 4.195951, 4.195739, 4.195561, 4.195364, 4.195222, 4.195096, 4.194887, 4.194796, 4.194642, 4.194495, 4.194424, 4.194305, 4.194202, 4.194104, 4.194005, 4.193882, 4.193795, 4.193688, 4.193572, 4.193507, 4.19341, 4.193309, 4.193216, 4.193165, 4.193066, 4.192971, 4.19291, 4.192792, 4.192729, 4.192653, 4.192562, 4.192475, 4.192422, 4.19233, 4.192237, 4.192186, 4.192097, 4.19205, 4.191947, 4.191895, 4.191818, 4.191727, 4.191687, 4.191609, 4.191578, 4.191508, 4.191426, 4.191356, 4.191252, 4.191226, 4.191151, 4.191089, 4.191007, 4.190978, 4.19092, 4.190823, 4.190782, 4.19072, 4.190686, 4.190589, 4.190547, 4.190484, 4.190399, 4.190384, 4.19031, 4.190248, 4.19021, 4.190143, 4.190056, 4.190027, 4.189979, 4.189945, 4.18986, 4.189822, 4.18976, 4.189709, 4.18963, 4.189616, 4.189559, 4.189456, 4.189441, 4.189373, 4.189325, 4.189277, 4.189209, 4.189177, 4.189177]",1.8570536,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.00714362199465729, 0.015591141933422897, 0.02480090473392174, 0.034872287850388234, 0.045885343259330885, 0.05828148283470416, 0.07256086271470386, 0.0892837009703108, 0.10891788935007785, 0.1314297720727735, 0.1566657034085111, 0.18437086016659654, 0.21365068765597556, 0.24360733091716008, 0.27441746118404553, 0.30665477885505565, 0.34038083391725316, 0.374338953320844, 0.4070437252244885, 0.4383006261350356, 0.4679870403968248, 0.4965808385986874, 0.523612083153851, 0.5495413225016454, 0.574380733887627, 0.5984371970102244, 0.6216289707892234, 0.6441798339802725, 0.6659693307506406, 0.6870270173020405, 0.7076282733936496, 0.7275646192471465, 0.7470723189631342, 0.766140351033673, 0.7847444566272627, 0.8029334304852611, 0.820681782854306, 0.8381241319269337, 0.8551995858624069, 0.8720260561695969, 0.8884486056055307, 0.9045276650559677, 0.9204159476351963, 0.9358982966494047, 0.9511398717594726, 0.9661838159913796, 0.980874184625266, 0.9954265876511108, 1.0098016]","[4.197176, 4.196777, 4.196422, 4.196144, 4.195928, 4.195671, 4.19554, 4.195377, 4.195177, 4.195048, 4.194934, 4.194787, 4.194682, 4.194507, 4.194417, 4.194293, 4.194196, 4.194099, 4.193971, 4.19386, 4.193783, 4.193682, 4.193577, 4.193487, 4.193397, 4.193322, 4.19319, 4.193134, 4.193031, 4.192958, 4.192895, 4.192811, 4.192717, 4.192621, 4.192552, 4.192496, 4.192411, 4.192318, 4.192237, 4.192192, 4.192068, 4.192021, 4.191962, 4.19186, 4.19181, 4.191742, 4.191654, 4.191577, 4.191563, 4.191444, 4.191402, 4.191334, 4.191299, 4.1912, 4.191109, 4.19107, 4.191021, 4.190939, 4.190885, 4.190823, 4.19076, 4.190712, 4.190656, 4.190601, 4.190533, 4.190463, 4.190387, 4.190322, 4.190275, 4.190251, 4.190187, 4.190129, 4.190057, 4.190015, 4.189955, 4.189903, 4.189842, 4.189782, 4.189771, 4.18967, 4.189649, 4.189564, 4.18952, 4.189472, 4.189395, 4.189378, 4.189325, 4.18926, 4.189233, 4.189188, 4.189188]",1.854614,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.007112123962257744, 0.01748381147064551, 0.02849805289923618, 0.04060042635561101, 0.053766786996642946, 0.06840049517330726, 0.08506298679176649, 0.10433406210214657, 0.12683956263696194, 0.15271370906247445, 0.18142900576060278, 0.21170005263553204, 0.2431004059664036, 0.2747839587822013, 0.3068124163265298, 0.3398393222948881, 0.37366710188685925, 0.407788591469998, 0.4408221047562808, 0.47240321831939847, 0.5026343044910173, 0.5311636118572236, 0.5585164092634136, 0.5849396260672908, 0.6103051978116535, 0.6346928185676701, 0.6583438934735665, 0.6812739552802249, 0.7033555054310962, 0.7250100008523797, 0.7459727175976897, 0.7663973675899833, 0.7863419889933717, 0.8059533343010447, 0.8249257605584165, 0.8436217263708953, 0.8617947374094633, 0.8797914740614327, 0.8973495936354178, 0.9145718319865318, 0.9314427198717948, 0.9479725612903213, 0.9644326772788004, 0.9804571429487162, 0.9963419987842598, 1.0118720551020388, 1.027225228089888, 1.042284729374665, 1.0564113000000002]","[4.197187, 4.196712, 4.196436, 4.19618, 4.195918, 4.195737, 4.195558, 4.195387, 4.195245, 4.195083, 4.194924, 4.194797, 4.194698, 4.194562, 4.194424, 4.194342, 4.194217, 4.194112, 4.193998, 4.193882, 4.193809, 4.193698, 4.193614, 4.19351, 4.193368, 4.193317, 4.193184, 4.193168, 4.193046, 4.192955, 4.192872, 4.192794, 4.192693, 4.192643, 4.192557, 4.192461, 4.192371, 4.192317, 4.192228, 4.192139, 4.192082, 4.191996, 4.191896, 4.191843, 4.19177, 4.191718, 4.191613, 4.191571, 4.19149, 4.191444, 4.191348, 4.191268, 4.191221, 4.191156, 4.191072, 4.190979, 4.190958, 4.190864, 4.190834, 4.190769, 4.190677, 4.190623, 4.190553, 4.190477, 4.190419, 4.190388, 4.190322, 4.190228, 4.190175, 4.190104, 4.190043, 4.190008, 4.189929, 4.189848, 4.189793, 4.189757, 4.189698, 4.189666, 4.189623, 4.189511, 4.189472, 4.189419, 4.189349, 4.189326, 4.189232, 4.18916, 4.189145, 4.189106, 4.189026, 4.188959, 4.188965]",1.852325,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006656817362739237, 0.015356226170144593, 0.024728088453302266, 0.03502204155863531, 0.04633581185841537, 0.05907987355285624, 0.07376534159963616, 0.09103339927620027, 0.11112943578645798, 0.1343676309190969, 0.16024295649447298, 0.1884205270323591, 0.2180705188557465, 0.24861198508634205, 0.27981919342618444, 0.31235206738168786, 0.3465424012251783, 0.3807084782048731, 0.4136653758305817, 0.4450156363171115, 0.47490349159663714, 0.5031057133263761, 0.5306096487905796, 0.5564608977781857, 0.581557826396986, 0.6056303477800797, 0.6288876837078649, 0.6513870272770312, 0.6732128610945795, 0.694402593610327, 0.7150542195642456, 0.7350364553398047, 0.7544630097611118, 0.7736138381306441, 0.7922868245807873, 0.8105118329663439, 0.828263384434152, 0.8457164610017885, 0.8627299995850602, 0.8795081047138052, 0.8958682906542054, 0.9120082401068302, 0.9277612099648987, 0.9432850278353956, 0.9585715999240684, 0.9736037677659127, 0.9883692047619052, 1.0029274942675597, 1.0164213]","[4.197158, 4.196751, 4.196407, 4.196178, 4.195918, 4.195747, 4.195523, 4.195352, 4.195219, 4.195047, 4.194938, 4.194777, 4.194654, 4.194519, 4.194436, 4.194334, 4.194213, 4.194059, 4.193979, 4.193852, 4.193778, 4.193687, 4.193563, 4.19348, 4.193381, 4.193301, 4.193197, 4.193094, 4.193021, 4.192929, 4.192878, 4.192772, 4.19271, 4.192628, 4.192559, 4.192451, 4.192376, 4.192304, 4.192278, 4.192157, 4.192071, 4.192013, 4.191924, 4.191855, 4.191792, 4.191723, 4.191643, 4.191574, 4.191491, 4.191445, 4.191357, 4.191315, 4.191242, 4.191174, 4.191076, 4.191037, 4.190994, 4.19091, 4.190835, 4.1908, 4.190724, 4.190667, 4.190573, 4.19053, 4.19047, 4.190414, 4.190371, 4.190283, 4.190234, 4.190156, 4.190123, 4.190044, 4.190036, 4.189951, 4.189918, 4.189856, 4.189823, 4.18975, 4.189642, 4.189598, 4.189567, 4.189529, 4.189453, 4.189385, 4.189368, 4.189292, 4.189234, 4.189194, 4.189128, 4.189065, 4.189066]",1.850036,3.8,4.1
