Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
47,1.2,2.4,25,"[0.0, 0.008307379118923708, 0.019662523814058697, 0.031564450858515836, 0.04395894166439329, 0.057045019791680585, 0.07102910595407369, 0.08631973530913406, 0.10322620279823214, 0.12257449736831005, 0.1451384668652843, 0.17216115379464336, 0.20346535486399786, 0.23699844345607685, 0.27196319107142825, 0.3059406920411402, 0.33950066075898394, 0.3723788779591834, 0.40497716646017295, 0.43678446716140734, 0.4685222891545184, 0.4994735870090628, 0.5296156560453502, 0.559041139363641, 0.5875291619454293, 0.6150651333815398, 0.641515097475625, 0.6668789560192616, 0.691362714980881, 0.7150339439237212, 0.7378806660901895, 0.7600881925355514, 0.7814178085396435, 0.8021765382869732, 0.8224286385387529, 0.8420395382400863, 0.8610749976244068, 0.8798219159242722, 0.897940315238952, 0.9157488244474974, 0.933145062594211, 0.9501710497563971, 0.9668529089806102, 0.98329435476575, 0.9992313188755637, 1.0150407009860103, 1.0305230332884503, 1.0457267274314068, 1.060736607290095, 1.0734734000000001]","[4.197049, 4.196637, 4.196294, 4.196057, 4.195804, 4.195573, 4.1954, 4.195208, 4.195058, 4.194902, 4.194772, 4.194599, 4.194497, 4.194328, 4.194219, 4.194105, 4.193974, 4.193841, 4.193749, 4.19367, 4.193547, 4.193441, 4.193364, 4.193237, 4.193123, 4.193063, 4.192999, 4.192863, 4.192754, 4.192673, 4.19257, 4.192496, 4.192394, 4.192302, 4.192206, 4.192141, 4.192074, 4.191973, 4.191873, 4.191786, 4.19173, 4.191648, 4.191568, 4.191486, 4.191417, 4.191337, 4.191262, 4.191144, 4.191123, 4.191045, 4.190953, 4.190827, 4.19081, 4.190739, 4.190629, 4.190592, 4.190547, 4.19045, 4.190392, 4.190315, 4.190233, 4.190174, 4.190127, 4.190037, 4.189998, 4.189893, 4.189857, 4.189798, 4.189714, 4.189687, 4.189588, 4.189522, 4.189466, 4.189427, 4.189335, 4.189316, 4.189236, 4.189178, 4.189101, 4.189009, 4.188964, 4.188901, 4.188826, 4.188774, 4.188732, 4.18868, 4.188622, 4.188549, 4.188503, 4.188447, 4.18845]",1.896736,3.8,4.1
48,1.2,2.4,25,"[0.0, 0.0064521239664142305, 0.016178297610006, 0.026406078596341753, 0.03723687411663637, 0.04870514101405671, 0.061246670533430164, 0.07476467449404711, 0.08997050200644816, 0.10722422422551733, 0.1270379988010745, 0.15064155517661412, 0.1778480195721648, 0.20767293632101272, 0.23871797506245726, 0.27013195344105956, 0.3013450821754542, 0.33230884278954453, 0.36287850616357975, 0.3933758893566771, 0.42372362080718917, 0.45406142683559436, 0.4838035971196978, 0.512780741779592, 0.5409238616275427, 0.5681276503523602, 0.5943549243783411, 0.6195001834542071, 0.6439261255500807, 0.6673296755531434, 0.6898481459692761, 0.711633546740637, 0.7328345241933172, 0.7533045735400302, 0.7731568746044831, 0.7923944803867401, 0.8111855615884686, 0.8294319107405848, 0.8472713591443214, 0.8645716969430944, 0.8816211310981542, 0.8981715992150713, 0.914319432558138, 0.9302124299163691, 0.9457877055006015, 0.9610724709054727, 0.975953243190124, 0.990688145977011, 1.005171066772422, 1.0167906]","[4.197071, 4.196624, 4.196287, 4.196023, 4.195754, 4.195546, 4.195362, 4.195195, 4.195015, 4.194879, 4.194733, 4.194579, 4.194474, 4.194323, 4.194191, 4.194076, 4.193965, 4.193857, 4.193741, 4.193649, 4.193522, 4.193408, 4.193307, 4.193182, 4.193089, 4.19302, 4.192927, 4.192811, 4.192728, 4.19265, 4.192519, 4.192453, 4.192354, 4.192301, 4.192224, 4.192093, 4.192041, 4.191971, 4.191873, 4.191813, 4.191708, 4.191607, 4.191538, 4.191483, 4.191381, 4.191349, 4.191249, 4.191187, 4.191091, 4.191039, 4.190946, 4.190855, 4.190838, 4.190746, 4.190684, 4.190624, 4.190563, 4.190457, 4.190396, 4.190323, 4.190249, 4.190181, 4.19012, 4.190077, 4.189986, 4.189929, 4.189832, 4.189775, 4.189713, 4.189703, 4.189593, 4.189515, 4.189476, 4.189436, 4.189348, 4.18928, 4.189246, 4.189196, 4.189137, 4.189074, 4.188998, 4.188983, 4.188881, 4.18879, 4.188782, 4.188702, 4.188663, 4.188599, 4.188541, 4.188512, 4.188505]",1.896626,3.8,4.1
49,1.2,2.4,25,"[0.0, 0.006171290447203548, 0.01567715189517971, 0.02561813357977366, 0.036037365151387696, 0.04715680618858642, 0.05926051584056219, 0.0722504789323701, 0.08677241037900876, 0.10305430581984446, 0.12176179354322511, 0.14359566205236732, 0.16912456650054172, 0.19797658356485223, 0.22845906659505869, 0.25950926036519817, 0.29048653089839827, 0.3213850405119655, 0.3520186142462327, 0.38259144562211833, 0.4128922846835097, 0.44304248749488206, 0.47274396190381385, 0.501941898185253, 0.5303178425809829, 0.5575240040405408, 0.5837294404812647, 0.6090790875457222, 0.6334328473604305, 0.6568492477879415, 0.6796631502040807, 0.7015186583691366, 0.7228179550457112, 0.7432562234365906, 0.7632552266889019, 0.7826837196001041, 0.801471980406668, 0.8198237584509772, 0.8376750646072118, 0.8550249028662733, 0.8720273309802604, 0.8886568481002424, 0.9049461893514459, 0.9208584219165921, 0.936502960784928, 0.9517556052721072, 0.9667665837344974, 0.9814623313581567, 0.9960360735638434, 1.0101283]","[4.197039, 4.1966, 4.196275, 4.195972, 4.195735, 4.195556, 4.195345, 4.195174, 4.194983, 4.194841, 4.194729, 4.194548, 4.194468, 4.194335, 4.194212, 4.194064, 4.193965, 4.193862, 4.193735, 4.193622, 4.193495, 4.193425, 4.193309, 4.193213, 4.193105, 4.193018, 4.192921, 4.192815, 4.192749, 4.192652, 4.192566, 4.192471, 4.192392, 4.192302, 4.192201, 4.192143, 4.192049, 4.191982, 4.191921, 4.19182, 4.191726, 4.191657, 4.191584, 4.19149, 4.19143, 4.191356, 4.191294, 4.191249, 4.191147, 4.191078, 4.191036, 4.190925, 4.190862, 4.190784, 4.190702, 4.190618, 4.190582, 4.190527, 4.190455, 4.190366, 4.190292, 4.19026, 4.190185, 4.190135, 4.19004, 4.189961, 4.189899, 4.189877, 4.189795, 4.189722, 4.189656, 4.189628, 4.189554, 4.189479, 4.189444, 4.189393, 4.189341, 4.189249, 4.189202, 4.189136, 4.189112, 4.189043, 4.188995, 4.188896, 4.188833, 4.188833, 4.188764, 4.188704, 4.188654, 4.188554]",1.896516,3.8,4.1
50,1.2,2.4,25,"[0.0, 0.005736406769988517, 0.015094677133079798, 0.024935754142074606, 0.03530971942138303, 0.04627511459864703, 0.05803603603615923, 0.0707882367024274, 0.08487610003675847, 0.10063495434362904, 0.11877128490153524, 0.13979355944024732, 0.1642659787051173, 0.1921606970772368, 0.22196710121449106, 0.2526490366984113, 0.28348346980022543, 0.31449083728972704, 0.3448682236734686, 0.3754184212608521, 0.40584172424039666, 0.43600384932187963, 0.46587484309133365, 0.49476531203536234, 0.5231255504553888, 0.5505363245060132, 0.5770188151588971, 0.6023132126168685, 0.6268294350277848, 0.6503944211737503, 0.6730659121292574, 0.6951335216919009, 0.7164333814111007, 0.737066728396442, 0.7570925272470685, 0.7765283183358579, 0.79542004175956, 0.8136732193905104, 0.8315163953962971, 0.848958095619189, 0.8659975285040195, 0.8826142508922407, 0.8989638142857131, 0.9148444810264372, 0.9304129711715091, 0.9457956061499856, 0.9609546025792172, 0.9757618596983394, 0.9903088831176489, 1.0032841000000001]","[4.197043, 4.196594, 4.196271, 4.196001, 4.195745, 4.195546, 4.195334, 4.195171, 4.194971, 4.194859, 4.194697, 4.194587, 4.194407, 4.194334, 4.194146, 4.194058, 4.193947, 4.193818, 4.193735, 4.193643, 4.193501, 4.193418, 4.193296, 4.193203, 4.193083, 4.193019, 4.192887, 4.192858, 4.19272, 4.192646, 4.192585, 4.192496, 4.192376, 4.192299, 4.192216, 4.192109, 4.19206, 4.191978, 4.191926, 4.191836, 4.191718, 4.191676, 4.191605, 4.191495, 4.191436, 4.19135, 4.191298, 4.191244, 4.191157, 4.191068, 4.190993, 4.190907, 4.190847, 4.19078, 4.19069, 4.19066, 4.190558, 4.190518, 4.190456, 4.190403, 4.190361, 4.190273, 4.190199, 4.190121, 4.190079, 4.189992, 4.189964, 4.189868, 4.189857, 4.189765, 4.189684, 4.189642, 4.189582, 4.189516, 4.189461, 4.189402, 4.189346, 4.189273, 4.189233, 4.189183, 4.189118, 4.189067, 4.18901, 4.188964, 4.18889, 4.188846, 4.188778, 4.188744, 4.188685, 4.188639, 4.188641]",1.896406,3.8,4.1
51,1.2,0.5,25,"[0.0, 0.007123878318632315, 0.016541242968356407, 0.026357766454394888, 0.036708063406163005, 0.047723012855596575, 0.0594676670114124, 0.07224246132632905, 0.08634814092660026, 0.10188102290663686, 0.11966145860276645, 0.14044344082501053, 0.16459996722874448, 0.19219229140313254, 0.22181225226689522, 0.25230029860596503, 0.2828656663943593, 0.31344241631118613, 0.34388486887292635, 0.37433408321382483, 0.4043896182423992, 0.4346481973765108, 0.4643946731972773, 0.49343418332384686, 0.5217489995253906, 0.5490221816868075, 0.5752620295440027, 0.600754029764405, 0.6250114578315367, 0.6487664399403146, 0.6714039997921175, 0.6933972597074016, 0.7146263341894044, 0.7352731164301223, 0.7552754338932033, 0.7746366526152177, 0.7935248869909437, 0.811857623520583, 0.8296959757470204, 0.8471361864392875, 0.8641180024875108, 0.8808558807635363, 0.89708034851752, 0.9130861313969272, 0.9287489466846477, 0.9440241831787703, 0.9590520109144518, 0.9739227815680052, 0.9883769419373378, 1.0001263]","[4.197021, 4.196579, 4.196257, 4.195975, 4.19574, 4.195561, 4.19535, 4.195164, 4.195007, 4.194868, 4.194709, 4.194551, 4.194435, 4.194304, 4.194162, 4.194065, 4.193915, 4.193845, 4.193708, 4.193627, 4.193484, 4.193388, 4.193305, 4.193169, 4.193091, 4.192986, 4.192904, 4.192842, 4.192732, 4.192625, 4.192558, 4.19245, 4.192382, 4.192259, 4.192208, 4.192095, 4.192024, 4.191958, 4.191841, 4.191783, 4.191701, 4.191633, 4.191558, 4.191484, 4.191404, 4.191352, 4.191274, 4.191221, 4.191126, 4.191055, 4.190951, 4.190904, 4.190836, 4.190738, 4.190683, 4.190669, 4.190535, 4.190488, 4.190416, 4.190385, 4.1903, 4.190234, 4.190155, 4.190103, 4.19002, 4.190002, 4.189919, 4.189828, 4.189789, 4.189745, 4.189673, 4.18961, 4.189564, 4.189496, 4.189433, 4.189365, 4.189306, 4.189274, 4.189218, 4.189167, 4.189093, 4.189036, 4.188982, 4.188905, 4.188896, 4.188804, 4.188769, 4.188711, 4.188657, 4.188622, 4.188622]",1.896296,3.8,4.1
52,1.2,2.4,25,"[0.0, 0.009795968719951254, 0.021046001960649485, 0.03273420430213442, 0.04502797418619764, 0.05792627666388189, 0.07168503324225023, 0.0865022158465199, 0.102887362960913, 0.12129166738334757, 0.1425532723510719, 0.16767319509876288, 0.1970705235367714, 0.22930626145161692, 0.26265094924369803, 0.2959893018838299, 0.3289739556292227, 0.36114221537956637, 0.39290590376236345, 0.42456974526901536, 0.455833812856519, 0.4867929089552233, 0.5174102980548942, 0.5472044494724109, 0.5762103340879623, 0.6043055462064638, 0.6313776543435535, 0.6574833105202279, 0.6826391165456928, 0.7069882617967436, 0.7305623075792083, 0.7530606438386034, 0.7749645763774937, 0.7960961075401909, 0.8166187859521725, 0.8363865046455423, 0.8557256121929016, 0.8745110367346931, 0.892886769459361, 0.9108298056633071, 0.9282717703766046, 0.945328322448979, 0.9619753758241754, 0.9784581883658918, 0.9944597006002387, 1.0101695678097078, 1.0257041583447581, 1.0408543474008467, 1.0558556244719066, 1.0701332000000001]","[4.197059, 4.196649, 4.196335, 4.196025, 4.195819, 4.195601, 4.195388, 4.195202, 4.1951, 4.1949, 4.194777, 4.194617, 4.194475, 4.194371, 4.194245, 4.194133, 4.193977, 4.1939, 4.193767, 4.193672, 4.193542, 4.193448, 4.193343, 4.193239, 4.193127, 4.193034, 4.192965, 4.19285, 4.192762, 4.192684, 4.192586, 4.192471, 4.192399, 4.192313, 4.192204, 4.192137, 4.192073, 4.191958, 4.191854, 4.191819, 4.191708, 4.191682, 4.191566, 4.191504, 4.191393, 4.191334, 4.191264, 4.191163, 4.191084, 4.191042, 4.190969, 4.190884, 4.190783, 4.19072, 4.190617, 4.190576, 4.190535, 4.190442, 4.190343, 4.190307, 4.19021, 4.190136, 4.190108, 4.190035, 4.189957, 4.189906, 4.189819, 4.189737, 4.189704, 4.189633, 4.189553, 4.189493, 4.189449, 4.189373, 4.1893, 4.189264, 4.189184, 4.189112, 4.189066, 4.189016, 4.188919, 4.188892, 4.188825, 4.188772, 4.188689, 4.188633, 4.188576, 4.188519, 4.188451, 4.188402, 4.188396]",1.8963003999999999,3.8,4.1
53,1.2,2.4,25,"[0.0, 0.006468001358700348, 0.015869153323162993, 0.025747608797762278, 0.03619166805308824, 0.04731795232883024, 0.0592467684373561, 0.07228695499810958, 0.08677420022510104, 0.10297704369413582, 0.12148486055768706, 0.1430740538747767, 0.1686862970805368, 0.19723627929471535, 0.2277570630987095, 0.25912910806623635, 0.29008348309037824, 0.3212611458737423, 0.3520056023943917, 0.3828168302964021, 0.4135095357319285, 0.44393095077752287, 0.4739455140693075, 0.5032098140845063, 0.5317636482297888, 0.559246602119712, 0.585636258819145, 0.6111691761613589, 0.6355681664596253, 0.6591846271095999, 0.6819781983273124, 0.7040051000889139, 0.7253101009715054, 0.7458710018259922, 0.765920884693877, 0.7852362608667446, 0.8042208365832557, 0.8224958982723038, 0.840333012301783, 0.8577737882340158, 0.8747675806505316, 0.8915173558986534, 0.9077671975837879, 0.923707717396714, 0.939345362294879, 0.9547254194104294, 0.9697715813641218, 0.9845189022642632, 0.9990108945674233, 1.0101244999999999]","[4.197061, 4.196635, 4.196247, 4.196006, 4.195767, 4.195553, 4.195373, 4.195159, 4.195015, 4.194877, 4.19471, 4.194595, 4.194456, 4.194281, 4.19416, 4.194055, 4.193947, 4.193825, 4.193742, 4.193622, 4.193526, 4.193389, 4.193324, 4.193201, 4.193135, 4.193006, 4.192925, 4.192846, 4.192747, 4.192638, 4.192551, 4.192454, 4.192342, 4.192302, 4.19221, 4.192126, 4.192008, 4.191919, 4.191873, 4.191778, 4.191695, 4.191641, 4.191553, 4.19143, 4.191415, 4.191313, 4.191224, 4.191156, 4.191099, 4.191035, 4.190938, 4.190875, 4.190776, 4.190709, 4.190677, 4.190582, 4.1905, 4.190443, 4.190408, 4.190329, 4.190268, 4.190195, 4.190089, 4.190063, 4.190014, 4.189908, 4.189912, 4.189825, 4.189729, 4.189678, 4.189623, 4.189535, 4.189492, 4.189444, 4.189372, 4.18929, 4.189255, 4.189187, 4.189119, 4.189062, 4.189011, 4.188956, 4.188899, 4.188832, 4.188759, 4.188707, 4.188641, 4.188624, 4.188544, 4.188489, 4.188482]",1.8963048,3.8,4.1
54,1.2,2.4,25,"[0.0, 0.008725190496795099, 0.01806248145466391, 0.02771968724863652, 0.037979227529104265, 0.048834305713846504, 0.06059808776739539, 0.07318325035782167, 0.08719189137853037, 0.10273249517259134, 0.1204742565770466, 0.14110816084743352, 0.1651995878345107, 0.1925306956819127, 0.22199217006802655, 0.2524447276860743, 0.28318873188234184, 0.31371614031647, 0.34414928510504084, 0.3744715114245679, 0.404777818498409, 0.4348811113406581, 0.4647155757003215, 0.49381965897603974, 0.5220202103585216, 0.5495182465951124, 0.5758558220408142, 0.6013493763654024, 0.6258330815435122, 0.6493990385171162, 0.6722553458113008, 0.6943150287060109, 0.7155907766266487, 0.736306458237418, 0.7562008737088138, 0.7756838737901657, 0.7945755746054354, 0.8130109866631321, 0.8309842179170398, 0.8483789093339642, 0.8654527109395708, 0.882163237062393, 0.8984987260179428, 0.9145478514070217, 0.9302297166704873, 0.9455783296918178, 0.960720781539551, 0.9754809741161149, 0.9900255077769319, 1.003446]","[4.197022, 4.19656, 4.196219, 4.195955, 4.195685, 4.195533, 4.195338, 4.195135, 4.194988, 4.1948, 4.194679, 4.194536, 4.194416, 4.194274, 4.194135, 4.194024, 4.193932, 4.193801, 4.193695, 4.19357, 4.193476, 4.193336, 4.193279, 4.193161, 4.19306, 4.192963, 4.192861, 4.192768, 4.192672, 4.192591, 4.192506, 4.192417, 4.192343, 4.192272, 4.192161, 4.19208, 4.192014, 4.191916, 4.191844, 4.191733, 4.191655, 4.191613, 4.191541, 4.191444, 4.191381, 4.191294, 4.191208, 4.191121, 4.191037, 4.191005, 4.190915, 4.190853, 4.190759, 4.190702, 4.190642, 4.190576, 4.190497, 4.190434, 4.190378, 4.190288, 4.190258, 4.190183, 4.190133, 4.190035, 4.190018, 4.189906, 4.189883, 4.189813, 4.189749, 4.189658, 4.189596, 4.189528, 4.189466, 4.189419, 4.189404, 4.189329, 4.189241, 4.189207, 4.189135, 4.189084, 4.189011, 4.188966, 4.188931, 4.18885, 4.188787, 4.18874, 4.188694, 4.188631, 4.188564, 4.188543]",1.8963092,3.8,4.1
55,1.2,2.4,25,"[0.0, 0.007939923928136361, 0.017161966464059486, 0.02683970138738323, 0.03706284761975276, 0.04787116761037927, 0.05943552579950068, 0.07191283768724799, 0.08563356448457055, 0.10098875196269863, 0.11831747161305065, 0.13841276201039357, 0.16181396863286, 0.18867516787701946, 0.21767585294604078, 0.24792342892727723, 0.2784959415722976, 0.3087084021277281, 0.33892703320691075, 0.36902098267810046, 0.39914974530244496, 0.42912228841581845, 0.45894905813694076, 0.4878770316326533, 0.5161095598584357, 0.5434547884208787, 0.5699375474476931, 0.5954891268023724, 0.6199333183319562, 0.643565580312526, 0.6664080999726063, 0.6883579762667678, 0.7097006565447914, 0.7304779556122425, 0.7504362799061199, 0.7700122222311391, 0.7889174616012856, 0.8073170837998914, 0.8252713016742788, 0.8427783267924308, 0.8598402431874, 0.8765144317276709, 0.892906006910191, 0.9089125913205917, 0.9245665467847498, 0.9399944751314776, 0.9551255718636676, 0.9699654191502268, 0.9845288606270372, 0.9966084000000001]","[4.19704, 4.196591, 4.196242, 4.195968, 4.195763, 4.195519, 4.19533, 4.195166, 4.194999, 4.194876, 4.194693, 4.194538, 4.194422, 4.194298, 4.194162, 4.194042, 4.193924, 4.193818, 4.1937, 4.193615, 4.193483, 4.193417, 4.19328, 4.193208, 4.193069, 4.193022, 4.192925, 4.192808, 4.192727, 4.192647, 4.192576, 4.192466, 4.192412, 4.192295, 4.192225, 4.192148, 4.192078, 4.191935, 4.191892, 4.191838, 4.19175, 4.191672, 4.191617, 4.191502, 4.191452, 4.191372, 4.191266, 4.191191, 4.191142, 4.19107, 4.191031, 4.190968, 4.190875, 4.190804, 4.190739, 4.190643, 4.190631, 4.190534, 4.190426, 4.190406, 4.190339, 4.190278, 4.190213, 4.190136, 4.190069, 4.190025, 4.189976, 4.189943, 4.189859, 4.189758, 4.189763, 4.189656, 4.18961, 4.189525, 4.189476, 4.189416, 4.189379, 4.189298, 4.189226, 4.189178, 4.189152, 4.189076, 4.189029, 4.188986, 4.188911, 4.188862, 4.188828, 4.188757, 4.18875, 4.188663, 4.188659]",1.8963136,3.8,4.1
56,1.2,0.5,25,"[0.0, 0.008862294125002751, 0.01811381569061718, 0.02781563309800633, 0.038014267743529895, 0.04878976166657531, 0.06028930710625832, 0.07275105810132307, 0.08638854721031877, 0.10156143058645203, 0.11864496593658766, 0.13838022244469675, 0.16145806621480654, 0.18761726999565678, 0.21619029028118517, 0.24616858106945852, 0.27626176117376544, 0.306518851667274, 0.33657461743170947, 0.36662527266837297, 0.3965504102415284, 0.4262550969301764, 0.45595703919413666, 0.4848990034345444, 0.5130509739590731, 0.5405166550794466, 0.5667183889529153, 0.5922223159167906, 0.6165584520212588, 0.6403599944400524, 0.6631966944663756, 0.6853022972861019, 0.7067269110002922, 0.7273396776804373, 0.7474918617259478, 0.7669536881778011, 0.785902660397735, 0.8043721473827471, 0.8223115170918349, 0.8398689380994212, 0.8569368089942759, 0.8737472925063774, 0.8900424328107741, 0.9061084085300473, 0.9218352556241076, 0.9373041762319181, 0.952363014300522, 0.9672459384168133, 0.9818278331704504, 0.9934848000000001]","[4.197033, 4.196581, 4.196256, 4.196016, 4.195715, 4.195547, 4.195343, 4.195128, 4.195018, 4.194821, 4.194726, 4.194554, 4.194424, 4.19427, 4.194194, 4.194046, 4.193961, 4.193837, 4.193719, 4.193615, 4.193475, 4.193391, 4.193302, 4.193232, 4.193101, 4.193005, 4.192932, 4.192813, 4.192735, 4.19262, 4.192566, 4.192477, 4.192367, 4.192318, 4.192194, 4.192148, 4.192042, 4.191966, 4.191876, 4.191815, 4.191725, 4.191668, 4.191566, 4.191463, 4.191424, 4.191365, 4.191303, 4.191216, 4.191155, 4.191064, 4.190997, 4.190921, 4.190881, 4.190804, 4.190722, 4.19065, 4.190614, 4.190506, 4.190468, 4.190407, 4.190345, 4.19029, 4.190207, 4.19017, 4.190076, 4.190025, 4.189943, 4.189906, 4.18987, 4.189777, 4.189726, 4.189678, 4.189609, 4.189541, 4.189504, 4.189422, 4.189393, 4.189338, 4.189256, 4.189173, 4.189181, 4.189107, 4.18904, 4.18899, 4.188937, 4.188878, 4.188835, 4.188748, 4.188708, 4.188657, 4.188657]",1.896318,3.8,4.1
57,1.2,2.4,25,"[0.0, 0.008513145968925329, 0.019752688812626318, 0.03149093047388407, 0.04378044690248317, 0.05662792791712096, 0.07027306946064116, 0.0850180579359116, 0.10111211655976676, 0.11920272238428431, 0.13992068722527334, 0.16438583138770307, 0.1929152910429146, 0.22438819891842965, 0.257251620379147, 0.29010577473501004, 0.32266342112898644, 0.3549075941036299, 0.3865089961173986, 0.4179001452562194, 0.4489751759871173, 0.4798859335824161, 0.5104029961363756, 0.5400399004404026, 0.568943500355684, 0.5971575563166152, 0.6242273942176844, 0.6503242945102816, 0.6757529697886713, 0.6999645833463684, 0.7234638992932034, 0.7461300656784478, 0.7680372947811507, 0.7892787418719194, 0.8099145772346639, 0.8298256380228124, 0.8492598372448972, 0.8682124326384313, 0.8866176267141581, 0.9046166877840474, 0.9221449824237076, 0.9393332779388084, 0.9561424427019929, 0.972635733139755, 0.9887454543461234, 1.0046663395636413, 1.020204023335825, 1.0355094403949376, 1.050463774020756, 1.0634766]","[4.197054, 4.196638, 4.196305, 4.196025, 4.195814, 4.195584, 4.195381, 4.195215, 4.19503, 4.194893, 4.194742, 4.194632, 4.194481, 4.19434, 4.194234, 4.194088, 4.19402, 4.193852, 4.193769, 4.193634, 4.193563, 4.193419, 4.193316, 4.193244, 4.193137, 4.193013, 4.192958, 4.192848, 4.192785, 4.192671, 4.192565, 4.192485, 4.192422, 4.192283, 4.192196, 4.192151, 4.192057, 4.19195, 4.191874, 4.191822, 4.19171, 4.191632, 4.191581, 4.191523, 4.191417, 4.191344, 4.191247, 4.191188, 4.191091, 4.191051, 4.19096, 4.190913, 4.190806, 4.190742, 4.190704, 4.1906, 4.190559, 4.190441, 4.190341, 4.190284, 4.190266, 4.190182, 4.190069, 4.190067, 4.189988, 4.189894, 4.189904, 4.189759, 4.189723, 4.189653, 4.189599, 4.189532, 4.189439, 4.18943, 4.189324, 4.189315, 4.189199, 4.189166, 4.189081, 4.189054, 4.189007, 4.188905, 4.188873, 4.188767, 4.188756, 4.188672, 4.188613, 4.18854, 4.188499, 4.18843, 4.188429]",1.8964948,3.8,4.1
